latitude,longitude
56.8935,9.406
56.9331,9.516
56.9716,9.6233
57.0097,9.7301
57.0474,9.8363
57.0872,9.9487
57.1244,10.0533
57.1661,10.1641
57.2052,10.2677
57.2452,10.3747
57.2842,10.4803
57.3245,10.5902
57.3639,10.6983
57.4041,10.8092
57.4435,10.9184
57.4833,11.0288
57.5231,11.1399
57.5622,11.2497
57.5995,11.3543
57.6408,11.4712
57.6807,11.5845
57.718,11.6912
57.7582,11.8064
57.7952,11.9129
57.835,12.0279
57.873,12.1383
57.9114,12.2506
57.9491,12.3614
57.9878,12.4755
58.0259,12.5883
58.0642,12.7024
58.1018,12.8146
58.1395,12.9281
58.1776,13.0433
58.2141,13.1541
58.2523,13.2707
58.289,13.3829
58.3267,13.4992
58.3634,13.6127
58.402,13.7325
58.4385,13.8466
58.4772,13.9682
58.5135,14.0829
58.5523,14.206
58.5906,14.328
58.6272,14.4454
58.6626,14.5595
58.6993,14.6784
58.7351,14.7948
58.7721,14.9156
58.8081,15.0341
58.8445,15.1543
58.8801,15.2727
58.916,15.3928
58.9519,15.5131
58.9883,15.6359
59.0262,15.7647
59.0627,15.8888
59.0985,16.0117
59.1339,16.1337
59.1688,16.255
59.203,16.3738
59.2381,16.4966
59.2726,16.6182
59.3072,16.7409
59.3412,16.8617
59.3762,16.9869
59.4102,17.1094
59.446,17.2391
59.4767,17.3504
59.5138,17.4859
59.5493,17.6169
59.5833,17.7427
59.6165,17.8661
59.6499,17.9912
59.684,18.1193
59.7161,18.2409
59.7496,18.3681
59.7818,18.4913
59.8146,18.6174
59.8483,18.748
59.8783,18.8645
59.9116,18.9948
59.9436,19.1207
59.9755,19.247
60.008,19.3764
60.0395,19.5026
60.0714,19.6309
60.1027,19.7577
60.1331,19.8791
60.1684,20.0103
60.2047,20.1405
60.2399,20.2656
60.2737,20.3865
60.3081,20.5107
60.3422,20.6342
60.3764,20.7591
60.4096,20.8804
60.443,21.0034
60.4759,21.1252
60.5098,21.2516
60.541,21.3686
60.5743,21.4941
60.6065,21.6164
60.6388,21.7392
60.6721,21.8668
60.7041,21.9902
60.7371,22.1179
60.7684,22.2396
60.8003,22.3646
60.8327,22.4928
60.8645,22.6186
60.8955,22.742
60.9273,22.8694
60.9596,22.9996
60.9887,23.1178
61.0214,23.2504
61.0523,23.3776
61.0822,23.5012
61.1135,23.631
61.1443,23.7594
61.1745,23.886
61.2071,24.0239
61.2366,24.1493
61.267,24.2791
61.2946,24.3979
61.3244,24.5267
61.3529,24.6505
61.3818,24.7773
61.4091,24.8976
61.4394,25.0312
61.4668,25.1535
61.4972,25.2899
61.5249,25.4143
61.5529,25.5415
61.5816,25.6725
61.609,25.7983
61.6373,25.9291
61.6659,26.0625
61.6937,26.1926
61.7217,26.3241
61.7493,26.4549
61.7775,26.5894
61.8041,26.7171
61.8326,26.855
61.859,26.9832
61.8864,27.1168
61.9135,27.2506
61.9415,27.3896
61.9691,27.5273
61.9948,27.6568
62.0217,27.7925
62.0483,27.9277
62.0754,28.0669
62.1016,28.2024
62.1279,28.3388
62.1539,28.475
62.1804,28.6146
62.2086,28.7645
62.2343,28.9015
62.2582,29.0309
62.2838,29.1695
62.3102,29.3136
62.334,29.4448
62.359,29.5826
62.3853,29.7292
62.4174,29.9103
62.4483,30.0856
62.4727,30.2257
62.4972,30.3665
62.521,30.5052
62.5445,30.6434
62.5687,30.786
62.5923,30.9267
62.6207,31.0965
62.6457,31.2474
62.6721,31.4235
62.6937,31.5942
62.7121,31.7463
62.7305,31.9022
62.7481,32.0514
62.77,32.2419
62.7867,32.3893
62.803,32.534
62.8197,32.6842
62.8394,32.8602
62.8603,33.0463
62.8798,33.2216
62.9063,33.4653
62.9221,33.6133
62.9535,33.9111
63.0277,34.6019
63.0572,34.8869
63.1135,35.4489
63.1413,35.7354
63.1689,36.0273
63.1955,36.315
63.247,36.8919
63.2954,37.4612
63.3191,37.7513
63.3651,38.3379
63.4087,38.9264
63.3979,39.2174
63.4103,39.3955
63.4209,39.5535
63.4314,39.7092
63.4414,39.8642
63.4514,40.0197
63.4614,40.1756
63.4711,40.3302
63.4808,40.4861
63.4904,40.6423
63.4996,40.7981
63.5088,40.9553
63.5178,41.1113
63.5268,41.2695
63.5435,41.5776
63.5519,41.7367
63.5787,42.274
63.6056,42.8617
63.6185,43.1634
63.6418,43.7526
63.6629,44.3477
63.6725,44.6456
63.6815,44.9437
63.704,45.7095
63.7048,45.8818
63.7062,46.1198
63.7083,46.6243
63.7086,46.7784
63.7086,46.9401
63.7085,47.0958
63.7082,47.2534
63.7078,47.4125
63.7071,47.5713
63.7062,47.7317
63.7051,47.9243
63.7036,48.1462
63.7023,48.335
63.701,48.5267
63.6996,48.6841
63.6963,49.0
63.6944,49.1594
63.6922,49.3191
63.69,49.4773
63.6875,49.6349
63.685,49.7914
63.6822,49.9482
63.6792,50.1052
63.6761,50.2622
63.6729,50.4181
63.6695,50.5755
63.666,50.728
63.6621,50.8881
63.6583,51.0393
63.654,51.2017
63.6453,51.5143
63.6406,51.6716
63.6357,51.8297
63.6307,51.9853
63.6255,52.1428
63.6201,52.2993
63.6146,52.4575
63.6088,52.6156
63.6029,52.7735
63.5967,52.9318
63.5905,53.0905
63.5841,53.2468
63.5774,53.4061
63.5705,53.5657
63.5635,53.7247
63.5563,53.8842
63.5457,54.1172
63.5381,54.2786
63.5304,54.4385
63.5184,54.68
63.5101,54.8412
63.5018,54.9979
63.4933,55.1579
63.4846,55.3168
63.4747,55.4939
63.4622,55.7064
63.4477,55.9479
63.4338,56.1789
63.4185,56.4241
63.4057,56.6231
63.3948,56.7896
63.383,56.9675
63.3724,57.124
63.3576,57.337
63.3465,57.4941
63.3355,57.6483
63.324,57.8053
63.3125,57.9618
63.2885,58.2792
63.2645,58.5869
63.2517,58.7482
63.2268,59.0535
63.2134,59.2142
63.1902,59.4883
63.1688,59.7339
63.1513,59.9336
63.1222,60.259
63.1078,60.4171
63.0938,60.5684
63.0793,60.7228
63.0647,60.8769
63.0354,61.1798
62.9884,61.7198
62.9608,62.0248
62.9344,62.3103
62.9065,62.6047
62.8518,63.1635
62.7943,63.7248
62.7644,64.007
62.7341,64.2887
62.7026,64.5744
62.6395,65.13
62.6063,65.4138
62.5726,65.6971
62.5388,65.9751
62.5045,66.2524
62.3958,66.9273
62.3834,67.0755
62.3703,67.229
62.3578,67.3751
62.3318,67.6711
62.3182,67.8219
62.2915,68.114
62.2638,68.4102
62.2503,68.5528
62.2359,68.702
62.2186,68.8794
62.1929,69.1383
62.1777,69.288
62.1629,69.4333
62.1477,69.58
62.1327,69.7239
62.1162,69.8801
62.0975,70.055
62.0814,70.2035
62.0657,70.3471
62.0498,70.4908
62.0332,70.6393
62.017,70.7826
61.997,70.9578
61.962,71.2164
61.9397,71.3689
61.9192,71.5106
61.8992,71.6515
61.8794,71.7904
61.8591,71.931
61.8389,72.0705
61.8184,72.2102
61.7976,72.3507
61.777,72.489
61.7559,72.6296
61.7349,72.7687
61.7139,72.9068
61.6924,73.046
61.6708,73.186
61.6495,73.3226
61.6278,73.4605
61.606,73.5985
61.584,73.7362
61.5619,73.8729
61.5395,74.0108
61.5174,74.146
61.4849,74.3136
61.4537,74.4466
61.4223,74.5781
61.3905,74.7102
61.3595,74.839
61.3276,74.9704
61.296,75.0996
61.2638,75.2299
61.2311,75.3591
61.1981,75.4887
61.1653,75.6174
61.1319,75.7475
61.0991,75.875
61.0657,76.0038
61.0324,76.1321
60.9992,76.2589
60.9654,76.3874
60.9275,76.5537
60.9024,76.6841
60.8771,76.8145
60.8514,76.9454
60.8258,77.0755
60.8005,77.2047
60.7749,77.3352
60.7492,77.4653
60.7236,77.5941
60.6969,77.7292
60.6709,77.8725
60.6475,78.0027
60.6234,78.134
60.5996,78.2613
60.5746,78.3933
60.5499,78.5233
60.5252,78.6523
60.5005,78.781
60.4759,78.9076
60.4502,79.0395
60.425,79.1679
60.3996,79.2965
60.3749,79.421
60.3495,79.5481
60.324,79.6754
60.2982,79.8027
60.2728,79.9274
60.247,80.0535
60.2217,80.1765
60.1787,80.3832
60.1432,80.5528
60.1176,80.675
60.0913,80.7994
60.0548,80.9702
60.0114,81.1719
59.9852,81.2929
59.9366,81.5152
59.9106,81.6331
59.8823,81.7612
59.8287,82.0008
59.7741,82.2418
59.7462,82.3644
59.7188,82.4837
59.6908,82.6048
59.6589,82.7424
59.6304,82.8642
59.6031,82.9811
59.574,83.1044
59.5456,83.2237
59.5169,83.3437
59.4884,83.4627
59.4595,83.5819
59.4306,83.7008
59.4018,83.819
59.373,83.9367
59.3442,84.0533
59.315,84.171
59.2857,84.2883
59.2566,84.4046
59.2274,84.5205
59.198,84.6365
59.1684,84.7529
59.1387,84.8687
59.1091,84.9838
59.0796,85.0978
59.05,85.2118
59.0156,85.3433
58.982,85.4707
58.9521,85.5838
58.9222,85.6967
58.8919,85.81
58.8615,85.9234
58.831,86.0368
58.8008,86.1479
58.7704,86.2595
58.7394,86.3726
58.7086,86.4845
58.6784,86.5939
58.646,86.7085
58.5863,86.8958
58.5514,87.0019
58.5162,87.1085
58.4803,87.217
58.4451,87.3225
58.4094,87.4293
58.3745,87.5335
58.3396,87.6368
58.303,87.7445
58.2638,87.8595
58.2279,87.9643
58.1922,88.0684
58.1567,88.1711
58.1214,88.2732
58.0858,88.3755
58.0501,88.478
58.0147,88.579
57.9792,88.6798
57.9428,88.7823
57.9068,88.8837
57.8708,88.9851
57.8351,89.0843
57.8002,89.1813
57.7637,89.2825
57.7279,89.3813
57.6921,89.4805
57.657,89.5781
57.6213,89.6769
57.5861,89.7741
57.5493,89.8747
57.5128,89.9744
57.4772,90.071
57.4402,90.1711
57.4035,90.2701
57.3675,90.3671
57.2996,90.548
57.2633,90.6447
57.2251,90.7456
57.187,90.846
57.1502,90.9423
57.1125,91.0408
57.0749,91.1387
57.0376,91.2352
57.0004,91.3312
56.9495,91.4541
56.9069,91.5457
56.8644,91.6364
56.8214,91.7278
56.7779,91.82
56.7348,91.9111
56.6916,92.002
56.6495,92.0902
56.6052,92.1827
56.5615,92.2736
56.5178,92.364
56.4741,92.4542
56.4313,92.5422
56.387,92.633
56.3447,92.7194
56.3001,92.8098
56.2561,92.8986
56.2132,92.9878
56.1611,93.0964
56.0988,93.2249
56.0411,93.3431
55.9979,93.4311
55.955,93.5181
55.9124,93.604
55.8687,93.6922
55.8262,93.7777
55.7825,93.8652
55.7389,93.9523
55.6963,94.0368
55.6528,94.1229
55.6093,94.2088
55.5662,94.2935
55.5232,94.3779
55.4794,94.4633
55.4352,94.5493
55.3924,94.6323
55.3478,94.7185
55.3046,94.8017
55.2635,94.8937
55.2148,95.0582
55.1868,95.1585
55.1583,95.2604
55.1301,95.3606
55.1018,95.4604
55.0735,95.5596
55.0446,95.6609
55.0156,95.7619
54.9865,95.8628
54.9576,95.9628
54.9284,96.0634
54.8995,96.1624
54.8698,96.264
54.8398,96.3658
54.8109,96.4634
54.7805,96.566
54.7505,96.6663
54.719,96.769
54.6875,96.8693
54.6447,96.997
54.6096,97.094
54.5738,97.1897
54.4987,97.3847
54.461,97.4818
54.4236,97.5779
54.3856,97.6751
54.3471,97.7737
54.3089,97.8711
54.2707,97.9686
54.2328,98.0651
54.1943,98.1625
54.1558,98.2602
54.1177,98.356
54.0793,98.4521
54.0407,98.5485
54.0025,98.6437
53.9627,98.7422
53.9241,98.8372
53.8852,98.9332
53.846,99.0289
53.8065,99.1254
53.7431,99.2792
53.7034,99.375
53.6635,99.4714
53.624,99.5659
53.5834,99.6627
53.5433,99.7581
53.5051,99.8487
53.4636,99.9466
53.4237,100.0404
53.3835,100.1346
53.3428,100.2296
53.3025,100.3233
53.2621,100.4168
53.2219,100.5097
53.1807,100.6046
53.1407,100.6961
53.0872,100.8184
53.0427,100.9193
53.0019,101.0118
52.9603,101.1054
52.9204,101.1952
52.8554,101.3406
52.8145,101.4315
52.7734,101.5229
52.7108,101.6609
52.6689,101.7529
52.6262,101.8466
52.5808,101.9456
52.5397,102.035
52.4976,102.1262
52.4566,102.2146
52.4138,102.3065
52.3724,102.3953
52.3313,102.483
52.2884,102.5745
52.2467,102.6629
52.2041,102.7527
52.1629,102.8395
52.1206,102.9282
52.0774,103.0187
52.0202,103.138
51.9768,103.2278
51.9342,103.3157
51.8902,103.4065
51.8476,103.4939
51.8036,103.5838
51.7599,103.6729
51.7161,103.7619
51.6735,103.8482
51.6289,103.938
51.5841,104.0281
51.5419,104.1125
51.4958,104.2047
51.4526,104.2908
51.4088,104.3775
51.3642,104.4656
51.3186,104.5554
51.2735,104.6439
51.2314,104.7262
51.1837,104.8193
51.1395,104.9052
51.0956,104.9902
51.0495,105.0791
51.0043,105.1661
50.9591,105.2527
50.9139,105.3389
50.8681,105.4262
50.8233,105.5112
50.7769,105.599
50.732,105.6834
50.6854,105.7707
50.6349,105.8654
50.5587,106.0075
50.5022,106.1123
50.4562,106.1971
50.4098,106.2826
50.3625,106.3694
50.3161,106.4511
50.1279,106.6687
50.0195,106.7932
49.9109,106.9172
49.7273,107.1251
49.5898,107.2796
49.3787,107.5146
49.2693,107.6353
49.1617,107.7535
48.9514,107.9825
48.7298,108.2212
48.5132,108.452
48.3052,108.6714
48.1892,108.7927
48.0786,108.9078
47.9697,109.0206
47.7533,109.2428
47.5329,109.4668
47.312,109.689
47.0962,109.9039
46.8745,110.1225
46.6542,110.3374
46.4317,110.5524
46.2143,110.7604
45.9965,110.9667
45.8819,111.0745
45.7691,111.1801
45.5487,111.3848
45.3299,111.5863
45.1106,111.7862
44.9897,111.8957
44.7737,112.0899
44.66,112.1914
44.4378,112.3884
44.3182,112.4937
44.206,112.592
43.9888,112.7811
43.7544,112.9832
43.5291,113.1759
43.311,113.3607
43.1924,113.4605
43.0774,113.5568
42.8663,113.7326
42.7454,113.8326
42.6283,113.929
42.513,114.0236
42.2936,114.2024
42.1743,114.299
41.9506,114.4789
41.7209,114.6622
41.4928,114.8426
41.2645,115.0217
41.0321,115.2026
40.8165,115.3689
40.6906,115.4656
40.4632,115.639
40.2336,115.8127
40.0134,115.978
39.8869,116.0724
39.7699,116.1593
39.5607,116.314
39.4301,116.4099
39.311,116.4971
39.0975,116.6525
38.9724,116.7431
38.8491,116.8319
38.6217,116.995
38.3883,117.161
38.1566,117.3247
37.9265,117.486
37.8085,117.5682
37.6885,117.6516
37.46,117.8095
37.2235,117.9717
36.9907,118.1303
36.7654,118.2827
36.5302,118.4407
36.2968,118.5964
36.0612,118.7525
35.9423,118.8309
35.8254,118.9077
35.7064,118.9856
35.4821,119.1318
35.2379,119.2897
35.0054,119.4393
34.8881,119.5143
34.6533,119.6638
34.4202,119.8112
34.1968,119.9516
33.404,118.4097
33.3423,118.4605
33.2759,118.5151
33.1587,118.6115
33.0951,118.6643
32.976,118.7633
32.915,118.8138
32.8399,118.8757
32.7445,118.9547
32.6818,119.007
32.5762,119.0945
32.5085,119.1505
32.4136,119.2287
32.3404,119.2888
32.281,119.3378
32.2213,119.3866
32.1445,119.4495
32.0861,119.4971
32.0543,119.5261
31.9809,119.6399
31.9397,119.7093
31.8993,119.7807
31.8603,119.851
31.8214,119.9194
31.7831,119.9859
31.7466,120.0493
31.7075,120.1166
31.6715,120.1786
31.638,120.2361
31.6039,120.2958
31.5887,120.3295
31.5611,120.4159
31.5407,120.4847
31.5163,120.5677
31.4932,120.6457
31.4725,120.7149
31.451,120.787
31.4311,120.852
31.412,120.9172
31.4093,120.9629
31.4269,121.0405
31.4399,121.0857
31.4456,121.1245
31.4443,121.1656
31.4379,121.2279
31.431,121.2917
31.4243,121.3524
31.4173,121.4086
31.4025,121.4434
31.381,121.4659
31.3515,121.4794
31.3314,121.4876
31.2909,121.5027
31.2703,121.5103
31.2531,121.5212
31.2398,121.5426
31.2372,121.5677
31.2458,121.5938
31.2598,121.6082
31.2835,121.6144
31.3118,121.6057
31.3319,121.6017
31.3497,121.611
31.3673,121.6418
31.3691,121.6595
31.3631,121.6708
31.3531,121.6836
31.344,121.6951
31.3325,121.7098
31.3234,121.7186
31.3043,121.7265
31.2833,121.7347
31.2726,121.7387
31.2603,121.7434
31.2417,121.7504
31.2231,121.7575
31.2109,121.7622
31.2078,121.7633
31.1676,121.7785
