latitude,longitude
58.4077,13.7501
58.4449,13.8666
58.4821,13.9837
58.5187,14.0997
58.5556,14.2169
58.5931,14.3364
58.6286,14.4501
58.6659,14.5701
58.7038,14.6931
58.7394,14.8086
58.7753,14.9262
58.8119,15.0466
58.8476,15.1649
58.8823,15.2804
58.9177,15.3981
58.9534,15.5183
58.9882,15.6356
59.0234,15.7548
59.0582,15.8735
59.0942,15.9967
59.1289,16.1165
59.1648,16.2407
59.1972,16.3536
59.2318,16.4748
59.2668,16.5981
59.3005,16.7172
59.3332,16.8335
59.3686,16.96
59.4012,17.0771
59.4339,17.1952
59.4681,17.3193
59.5014,17.4411
59.5356,17.5664
59.5682,17.6866
59.6014,17.8098
59.6338,17.9308
59.6672,18.056
59.6985,18.1739
59.732,18.3013
59.7641,18.4235
59.7963,18.5468
59.8284,18.6706
59.862,18.8012
59.8939,18.9259
59.9244,19.0455
59.9557,19.1689
59.9869,19.2924
60.0188,19.4197
60.05,19.5448
60.0821,19.674
60.1127,19.7981
60.1348,19.8856
60.1708,20.0192
60.2065,20.1466
60.2413,20.2705
60.2814,20.4141
60.3152,20.5365
60.3498,20.6619
60.3847,20.789
60.4188,20.9145
60.4538,21.0437
60.4876,21.1691
60.5214,21.2952
60.555,21.4215
60.5908,21.5563
60.624,21.6829
60.6582,21.8133
60.6914,21.9409
60.7251,22.071
60.7581,22.1992
60.7929,22.3354
60.8253,22.4631
60.8608,22.604
60.892,22.7282
60.9246,22.8586
60.9568,22.9881
60.9886,23.117
61.0195,23.2433
61.0508,23.3714
61.0832,23.5051
61.1141,23.6333
61.1447,23.7609
61.1764,23.8943
61.2072,24.0242
61.2379,24.1546
61.2698,24.2911
61.3002,24.4219
61.3308,24.5546
61.3611,24.6863
61.3904,24.815
61.4214,24.9519
61.4511,25.0835
61.48,25.2126
61.5105,25.3496
61.539,25.4786
61.5684,25.6122
61.5972,25.7442
61.6263,25.8785
61.6549,26.011
61.6838,26.1459
61.7129,26.2827
61.7403,26.4123
61.7679,26.5435
61.7962,26.6796
61.8233,26.81
61.8518,26.948
61.8793,27.0824
61.9061,27.2143
61.9331,27.3483
61.96,27.4817
61.9869,27.6167
62.0132,27.7492
62.0396,27.8835
62.0659,28.0178
62.092,28.1526
62.1182,28.2882
62.1442,28.4239
62.1695,28.5571
62.1988,28.7123
62.2226,28.839
62.2486,28.9784
62.2739,29.115
62.2986,29.2497
62.3241,29.3896
62.3491,29.5279
62.3747,29.6704
62.3995,29.8096
62.4238,29.9467
62.4477,30.0821
62.4718,30.2201
62.4956,30.3579
62.519,30.4933
62.5423,30.6295
62.5661,30.7702
62.589,30.9063
62.6116,31.0419
62.6342,31.1776
62.6561,31.3121
62.676,31.4529
62.6936,31.5947
62.7109,31.7374
62.7276,31.8774
62.7448,32.0221
62.7612,32.1641
62.7775,32.308
62.794,32.454
62.8113,32.6088
62.8272,32.753
62.8432,32.895
62.8604,33.0459
62.88,33.2237
62.8952,33.3631
62.9114,33.5127
62.9269,33.6579
62.9429,33.8086
62.9583,33.9559
62.9734,34.1025
63.0354,34.686
63.0912,35.2343
63.1204,35.5304
63.1743,36.096
63.2204,36.6021
63.2517,36.9578
63.296,37.4809
63.3205,37.7811
63.3443,38.0819
63.3675,38.3832
63.3604,38.6847
63.3787,38.9496
63.4016,39.2704
63.412,39.4216
63.4221,39.5697
63.4318,39.7166
63.4414,39.8642
63.4508,40.0115
63.4602,40.1579
63.4695,40.3038
63.4786,40.4512
63.4876,40.5984
63.4963,40.7435
63.5051,40.8907
63.5136,41.0366
63.5301,41.3307
63.5461,41.6253
63.5535,41.7668
63.5819,42.3401
63.5975,42.6759
63.6222,43.2508
63.645,43.8366
63.6555,44.1298
63.6748,44.7168
63.686,44.8782
63.6923,45.0773
63.699,45.2955
63.7031,45.5501
63.7063,46.1335
63.7071,46.2803
63.7077,46.4316
63.7082,46.5817
63.7087,46.8782
63.7086,47.0263
63.7084,47.1846
63.708,47.331
63.7075,47.4782
63.7068,47.6266
63.706,47.7756
63.7052,47.925
63.7041,48.0744
63.7031,48.2195
63.7021,48.3694
63.7011,48.5187
63.6998,48.6695
63.698,48.8463
63.6949,49.114
63.693,49.2616
63.6909,49.4111
63.6887,49.5593
63.6863,49.7074
63.6838,49.8571
63.6811,50.0045
63.6784,50.1521
63.6744,50.3472
63.6691,50.5916
63.6656,50.741
63.6621,50.8889
63.6584,51.0367
63.6546,51.1809
63.6505,51.3308
63.6463,51.4781
63.642,51.6235
63.6375,51.7731
63.6329,51.9192
63.6281,52.0664
63.623,52.2142
63.618,52.3602
63.6127,52.5105
63.6074,52.6558
63.6018,52.8034
63.596,52.9523
63.5902,53.0988
63.5841,53.246
63.5779,53.3946
63.5717,53.5393
63.5652,53.686
63.5586,53.8323
63.552,53.9794
63.5452,54.1268
63.5384,54.2714
63.5312,54.4194
63.5242,54.563
63.5167,54.7114
63.5093,54.8559
63.5017,55.0016
63.4939,55.1474
63.486,55.292
63.4762,55.4665
63.4628,55.696
63.4541,55.8411
63.4449,55.9949
63.436,56.1422
63.4273,56.2836
63.4181,56.4306
63.4077,56.5928
63.3956,56.7782
63.3861,56.9207
63.3765,57.0635
63.3668,57.206
63.3568,57.3482
63.3468,57.4908
63.3363,57.6367
63.3262,57.7765
63.3157,57.9194
63.305,58.0624
63.2944,58.2024
63.2835,58.3439
63.2725,58.4864
63.2505,58.7633
63.2277,59.0416
63.2166,59.1764
63.205,59.3134
63.1936,59.4472
63.1706,59.7128
63.1586,59.8506
63.1471,59.9812
63.1236,60.2437
63.1115,60.3766
63.0995,60.5066
63.0868,60.6424
63.0637,60.8871
63.0199,61.3373
63.0067,61.4695
62.9657,61.9303
62.9382,62.2304
62.9109,62.5207
62.8825,62.8151
62.8235,63.1842
62.8092,63.3098
62.7604,63.7833
62.705,64.3013
62.6774,64.4166
62.661,64.5489
62.6453,64.675
62.6304,64.7932
62.6034,65.0047
62.542,65.5313
62.5282,65.5799
62.504,65.7606
62.4755,65.9717
62.4609,66.1137
62.4514,66.2376
62.4321,66.4805
62.3693,66.9693
62.3873,67.0286
62.3662,67.2767
62.3485,67.4815
62.3358,67.6253
62.3231,67.7679
62.3119,67.8926
62.3003,68.0191
62.2774,68.2658
62.2659,68.3883
62.2541,68.5131
62.2419,68.6398
62.23,68.7626
62.2076,68.9903
62.1946,69.1206
62.1819,69.2467
62.1695,69.3683
62.1563,69.4971
62.1431,69.6243
62.1302,69.7479
62.1158,69.8832
62.1025,70.008
62.0888,70.1351
62.0753,70.2598
62.0617,70.3834
62.0478,70.5083
62.034,70.6319
62.0201,70.7548
62.0057,70.8817
61.9912,71.0075
61.97,71.1575
61.9518,71.2825
61.9345,71.4032
61.9167,71.5293
61.8993,71.6526
61.882,71.7743
61.8642,71.8981
61.8464,72.0205
61.8284,72.1434
61.8102,72.2669
61.7926,72.3846
61.7735,72.5123
61.7551,72.635
61.7368,72.7565
61.718,72.8796
61.6989,73.0045
61.6798,73.1285
61.6605,73.2521
61.6412,73.3757
61.6213,73.5015
61.6024,73.6205
61.5825,73.7449
61.5628,73.8672
61.5428,73.9909
61.5231,74.1118
61.497,74.2583
61.4703,74.3765
61.4295,74.5482
61.4012,74.6661
61.3729,74.7832
61.3449,74.8992
61.3163,75.0168
61.2878,75.133
61.2585,75.251
61.2294,75.3658
61.1998,75.4824
61.1705,75.5969
61.1411,75.7122
61.1109,75.8295
61.0778,75.9577
61.0475,76.0742
61.0179,76.1875
60.9873,76.3041
60.957,76.42
60.9255,76.5638
60.9022,76.685
60.8781,76.8085
60.8542,76.9309
60.8307,77.0504
60.807,77.1714
60.7831,77.2935
60.7586,77.4179
60.7342,77.5405
60.71,77.6617
60.6701,77.8785
60.6454,78.0145
60.6227,78.1371
60.5767,78.3822
60.5528,78.5074
60.5296,78.6291
60.506,78.7515
60.4823,78.8746
60.4585,78.9966
60.4343,79.1206
60.4098,79.245
60.3853,79.3688
60.3608,79.4921
60.3359,79.616
60.3098,79.7453
60.2764,79.9097
60.2374,80.1003
60.2112,80.227
60.185,80.353
60.1594,80.4758
60.1076,80.7223
60.0564,80.963
59.9039,81.5201
59.8798,81.7725
59.8522,81.8958
59.8249,82.0178
59.7972,82.1399
59.7698,82.2607
59.739,82.3956
59.7064,82.5376
59.6768,82.6657
59.6318,82.8586
59.6027,82.9828
59.5726,83.1102
59.5438,83.2312
59.5147,83.3527
59.486,83.4721
59.4569,83.5927
59.4282,83.7112
59.3917,83.8606
59.3592,83.9924
59.3298,84.1111
59.3001,84.2308
59.2702,84.3506
59.2399,84.471
59.1924,84.6584
59.1622,84.777
59.133,84.8913
59.1018,85.0118
59.069,85.1385
59.0395,85.2518
59.0085,85.3706
58.9561,85.569
58.925,85.6861
58.8949,85.7989
58.8624,85.92
58.8309,86.0367
58.798,86.1582
58.7663,86.2742
58.7338,86.393
58.7012,86.5116
58.6686,86.6291
58.6165,86.8039
58.5793,86.9169
58.5417,87.0312
58.4692,87.2501
58.4304,87.3668
58.3926,87.4795
58.3549,87.5912
58.3178,87.7007
58.2787,87.8157
58.2412,87.9254
58.2032,88.0364
58.1644,88.1488
58.1265,88.2585
58.0878,88.3699
58.0495,88.4797
58.0106,88.5904
57.973,88.6969
57.9332,88.8097
57.8945,88.9185
57.8551,89.0287
57.8164,89.1364
57.7766,89.2472
57.7368,89.3569
57.6972,89.4662
57.6578,89.5756
57.5815,89.7865
57.5416,89.8957
57.5025,90.0022
57.46,90.1177
57.3943,90.295
57.3397,90.4414
57.2994,90.5486
57.2578,90.659
57.2191,90.7613
57.1765,90.8732
57.1362,90.9788
57.0951,91.0859
57.0546,91.1911
57.0138,91.2965
56.9599,91.4302
56.8983,91.564
56.8524,91.662
56.8056,91.7613
56.747,91.8852
56.6998,91.9848
56.6512,92.0865
56.6043,92.1844
56.5583,92.2802
56.5112,92.3777
56.4642,92.4745
56.4175,92.5702
56.3711,92.6654
56.3239,92.7615
56.2769,92.8566
56.2292,92.9543
56.1815,93.0536
56.1354,93.1493
56.0881,93.247
56.0412,93.3429
55.9955,93.4361
55.9473,93.5338
55.8999,93.6297
55.8532,93.7235
55.8049,93.8203
55.757,93.9161
55.7087,94.0122
55.661,94.1066
55.6126,94.2022
55.5642,94.2975
55.5155,94.3929
55.4665,94.4884
55.4177,94.5833
55.3695,94.6766
55.3201,94.7719
55.2661,94.8896
55.2313,94.9989
55.2,95.1108
55.1684,95.2238
55.1363,95.3384
55.1042,95.4522
55.0725,95.5635
55.0402,95.6762
55.007,95.7919
54.9745,95.9046
54.9422,96.0161
54.9092,96.1291
54.8762,96.2421
54.8432,96.3542
54.8099,96.4668
54.777,96.5777
54.7431,96.6912
54.7082,96.8039
54.674,96.9116
54.6361,97.0227
54.5979,97.1297
54.5519,97.2535
54.5107,97.3617
54.4703,97.4665
54.4291,97.5727
54.3882,97.6774
54.3466,97.7836
54.3055,97.8884
54.2637,97.9945
54.2226,98.0988
54.1813,98.203
54.1263,98.3414
54.0708,98.4805
54.0287,98.5853
53.9866,98.6897
53.9443,98.7945
53.9019,98.899
53.8598,99.0018
53.8172,99.1061
53.7592,99.247
53.7163,99.3501
53.6737,99.4528
53.6306,99.5559
53.5875,99.6593
53.544,99.7623
53.5005,99.8653
53.4573,99.9671
53.4116,100.0745
53.3671,100.1784
53.3243,100.2781
53.2827,100.3747
53.2387,100.4765
53.1949,100.5773
53.1512,100.6772
53.1073,100.7775
53.0635,100.8771
53.0193,100.977
52.9753,101.0763
52.9316,101.1747
52.8871,101.2744
52.8418,101.3753
52.7969,101.4749
52.7496,101.5796
52.7047,101.6783
52.6597,101.7771
52.5926,101.9238
52.5247,102.0713
52.4789,102.1702
52.4333,102.2681
52.3879,102.3654
52.3421,102.4634
52.2968,102.5599
52.2501,102.6592
52.2056,102.7528
52.1592,102.8503
52.1121,102.9491
52.066,103.0454
52.0211,103.1386
51.9732,103.2381
51.9278,103.3316
51.8804,103.4289
51.8343,103.5234
51.7818,103.6306
51.7311,103.7338
51.684,103.8291
51.637,103.924
51.5898,104.0188
51.5429,104.1126
51.496,104.2061
51.4504,104.2966
51.402,104.3926
51.3551,104.4852
51.3077,104.5784
51.2602,104.6714
51.2122,104.7652
51.165,104.8571
51.1178,104.9488
51.0696,105.0413
51.0219,105.133
50.9644,105.2432
50.8893,105.3869
50.8314,105.4967
50.7836,105.5869
50.6899,105.763
50.5909,105.9478
50.506,106.1055
50.4528,106.2036
50.3826,106.3325
50.306,106.4672
50.1048,106.6997
49.8909,106.9442
49.7837,107.0657
49.6729,107.1905
49.4597,107.4287
49.2673,107.6416
49.1576,107.7619
49.0372,107.8933
48.8297,108.1178
48.7178,108.2379
48.5203,108.4483
48.3956,108.5801
48.2885,108.6926
48.0849,108.905
47.8701,109.1267
47.7535,109.2461
47.5632,109.4396
47.4428,109.5612
47.324,109.6804
47.2105,109.7937
47.0211,109.9815
46.8965,110.1042
46.7771,110.221
46.5979,110.3952
46.471,110.5177
46.3495,110.6344
46.2351,110.7437
46.0387,110.93
45.924,111.038
45.7982,111.1558
45.5829,111.3561
45.3636,111.5582
45.1751,111.7304
45.0505,111.8435
44.9239,111.9578
44.7146,112.1454
44.5914,112.255
44.4792,112.3545
44.2766,112.5328
44.1512,112.6424
43.9316,112.8331
43.7042,113.0288
43.4857,113.2151
43.3745,113.3093
43.2614,113.4048
43.0479,113.5837
42.929,113.6828
42.8137,113.7784
42.5922,113.9609
42.3685,114.1436
42.1539,114.3174
42.0344,114.4137
41.8231,114.5828
41.7033,114.678
41.5835,114.773
41.3567,114.9514
41.1465,115.1155
41.0244,115.2103
40.906,115.3018
40.6841,115.4723
40.5673,115.5615
40.345,115.7302
40.2319,115.8156
40.0092,115.9828
39.8939,116.0687
39.6669,116.2372
39.4452,116.4004
39.2326,116.5558
38.9992,116.7251
38.8852,116.8073
38.6646,116.9656
38.5467,117.0497
38.3408,117.1959
38.2284,117.2753
38.099,117.3663
37.872,117.5251
37.658,117.6739
37.5358,117.7583
37.4193,117.8386
37.1935,117.9932
36.994,118.1291
36.8696,118.2133
36.7433,118.2985
36.5227,118.4466
36.3018,118.5939
36.1791,118.6754
35.9749,118.8102
35.8388,118.8997
35.6155,119.0457
35.4943,119.1245
35.2727,119.268
35.0432,119.4156
34.9294,119.4885
34.7016,119.6337
34.4832,119.772
34.2455,119.9216
34.1314,119.9931
33.9011,120.1367
33.6726,120.2784
33.4458,120.4181
33.3276,120.4906
33.1082,120.6246
32.986,120.6988
32.7569,120.8375
32.5275,120.9755
32.2981,121.1128
32.6756,119.0365
32.5499,119.2701
32.4334,119.3108
32.2723,119.5061
32.2178,119.5719
32.1644,119.6358
32.1123,119.6983
32.0429,119.7812
31.9864,119.8485
31.9347,119.9102
31.8835,119.9713
31.8349,120.0292
31.7852,120.0881
31.7383,120.1437
31.6933,120.197
31.6486,120.2497
31.6054,120.3033
31.5802,120.3531
31.5458,120.4664
31.5234,120.543
31.502,120.6158
31.4814,120.6855
31.4603,120.7562
31.4376,120.8318
31.4169,120.8975
31.3953,120.9658
31.3765,121.0274
31.3567,121.0936
31.3388,121.1529
31.3173,121.2248
31.3017,121.2767
31.2864,121.3275
31.2713,121.3759
31.2559,121.427
31.2479,121.4539
31.2338,121.5008
31.2295,121.5275
31.2327,121.5532
31.2404,121.5826
31.2525,121.604
31.2726,121.615
31.2905,121.6133
31.3044,121.6083
31.3191,121.6026
31.3382,121.596
31.3567,121.6014
31.3677,121.6172
31.3776,121.641
31.3823,121.6586
31.3785,121.6741
31.3598,121.6997
31.3452,121.7106
31.3285,121.7173
31.3164,121.722
31.3008,121.728
31.2875,121.7331
31.2636,121.7422
31.2419,121.7504
31.2225,121.7578
31.2101,121.7624
31.1678,121.7785
