latitude,longitude
63.6944,49.1529
63.6924,49.302
63.6904,49.4505
63.6881,49.6038
63.6856,49.7528
63.6829,49.9058
63.6801,50.0569
63.6772,50.2055
63.6741,50.3603
63.6709,50.5121
63.6674,50.6637
63.6638,50.8158
63.66,50.9705
63.6561,51.1239
63.652,51.278
63.6476,51.4333
63.6384,51.741
63.6337,51.893
63.6286,52.0487
63.6235,52.2032
63.6182,52.3565
63.6126,52.5117
63.6069,52.6659
63.5996,52.8587
63.589,53.1267
63.5827,53.2792
63.5761,53.4354
63.5695,53.5886
63.5627,53.7424
63.5558,53.8965
63.5486,54.0526
63.5415,54.2076
63.534,54.364
63.5264,54.5187
63.5185,54.6767
63.5104,54.8344
63.5022,54.9922
63.4939,55.1485
63.4851,55.3092
63.4762,55.4676
63.4673,55.6207
63.4579,55.7802
63.4481,55.9405
63.4386,56.0982
63.4266,56.2944
63.4136,56.5004
63.3981,56.7413
63.3879,56.8958
63.3751,57.085
63.3602,57.3014
63.3491,57.459
63.3377,57.618
63.3264,57.7749
63.3144,57.9372
63.2904,58.2549
63.2783,58.4119
63.2657,58.5729
63.2533,58.7283
63.2273,59.0485
63.2129,59.2196
63.1897,59.4941
63.1642,59.787
63.1159,60.3302
63.1009,60.4923
63.0759,60.7597
63.0573,60.9538
63.0407,61.1251
63.0,61.5967
62.9739,61.8884
62.9249,62.4187
62.8963,62.7183
62.8684,63.0033
62.8166,63.5158
62.7823,63.8456
62.7229,64.3966
62.6598,64.9593
62.5956,65.5103
62.5326,66.0315
62.4969,66.3186
62.4612,66.6005
62.3665,67.2724
62.3536,67.422
62.3406,67.5713
62.3276,67.7169
62.3146,67.8609
62.2882,68.1507
62.2741,68.3018
62.2605,68.4459
62.2469,68.5891
62.2327,68.7349
62.2179,68.8869
62.2041,69.0249
62.1898,69.1681
62.1751,69.313
62.16,69.4605
62.1304,69.7457
62.1152,69.8888
62.0999,70.0315
62.084,70.179
62.0685,70.3212
62.0484,70.5031
62.0309,70.659
62.0148,70.8014
61.9982,70.9475
61.968,71.1748
61.9469,71.3188
61.9262,71.4625
61.906,71.6039
61.8857,71.7463
61.8657,71.8859
61.845,72.028
61.8245,72.1686
61.8036,72.3107
61.783,72.4488
61.7622,72.5876
61.7413,72.7265
61.7197,72.8688
61.6985,73.0071
61.6772,73.1451
61.6554,73.285
61.6338,73.4226
61.612,73.5602
61.5899,73.6993
61.5603,73.8831
61.5377,74.0218
61.5159,74.1552
61.4963,74.2594
61.4636,74.4049
61.4165,74.6026
61.3867,74.7265
61.3543,74.8607
61.3222,74.9927
61.2902,75.1231
61.2595,75.2467
61.2255,75.3812
61.1938,75.5056
61.1611,75.6344
61.129,75.7591
61.0964,75.8853
61.063,76.0141
61.0298,76.1419
60.9969,76.2677
60.9642,76.3922
60.9342,76.5213
60.8995,76.6997
60.8745,76.8281
60.848,76.9631
60.8221,77.0944
60.7955,77.2301
60.7699,77.3604
60.7445,77.4894
60.7169,77.6275
60.6915,77.7583
60.6676,77.8912
60.6436,78.0242
60.6195,78.1542
60.5947,78.2871
60.5697,78.4195
60.5447,78.5509
60.5198,78.681
60.4947,78.8108
60.4692,78.942
60.4437,79.0726
60.41,79.2445
60.3843,79.3745
60.358,79.5061
60.3318,79.6366
60.3061,79.7639
60.2801,79.8923
60.227,80.1504
60.1742,80.4046
60.148,80.5305
60.1206,80.6612
60.0825,80.8407
59.9389,81.3689
59.8705,81.6161
59.882,81.7621
59.8526,81.894
59.8243,82.0199
59.7967,82.1421
59.7689,82.2645
59.7133,82.5074
59.6807,82.6486
59.6516,82.774
59.6238,82.8926
59.5944,83.0176
59.5654,83.1407
59.5123,83.3629
59.483,83.4851
59.4536,83.6066
59.4245,83.7266
59.3954,83.8456
59.365,83.969
59.3306,84.1081
59.3009,84.2274
59.271,84.3471
59.233,84.4983
59.2023,84.6195
59.1727,84.7358
59.1423,84.8547
59.1118,84.9732
59.0813,85.0911
59.0507,85.2084
59.0207,85.3234
58.9898,85.4414
58.9583,85.5608
58.9271,85.6784
58.8965,85.7929
58.8651,85.9099
58.8334,86.0275
58.8014,86.1455
58.7695,86.2626
58.738,86.3774
58.7057,86.495
58.6739,86.6097
58.6415,86.7233
58.6008,86.8517
58.5621,86.9695
58.5217,87.0919
58.4855,87.2011
58.4496,87.309
58.4131,87.4181
58.3766,87.5266
58.3296,87.6662
58.2933,87.7732
58.2565,87.881
58.2196,87.9886
58.1835,88.0935
58.1452,88.2044
58.1044,88.322
58.0671,88.429
58.0243,88.5511
57.9676,88.7124
57.9299,88.819
57.8839,88.9479
57.8465,89.0529
57.8079,89.1605
57.7674,89.2724
57.7279,89.381
57.6902,89.4851
57.6182,89.6853
57.5769,89.7991
57.5394,89.9018
57.5,90.0092
57.4627,90.1102
57.4237,90.2158
57.3782,90.3383
57.3394,90.4419
57.3006,90.5454
57.2623,90.6468
57.2237,90.749
57.1844,90.8526
57.1387,90.9725
57.0991,91.0758
57.0603,91.1762
57.0205,91.2793
56.981,91.3799
56.9296,91.4974
56.8859,91.5905
56.841,91.6861
56.7985,91.7763
56.7538,91.8712
56.7094,91.9647
56.6654,92.057
56.6207,92.1502
56.5761,92.2432
56.5314,92.3358
56.4864,92.4286
56.4412,92.5218
56.3968,92.613
56.3515,92.7053
56.3057,92.7984
56.2605,92.89
56.2157,92.9825
56.1707,93.0763
56.1261,93.1685
56.0812,93.2608
56.0355,93.3544
55.9897,93.4479
55.9442,93.5398
55.8853,93.6589
55.8382,93.7536
55.7836,93.8628
55.7378,93.9542
55.6919,94.0455
55.6444,94.1393
55.5982,94.2306
55.5403,94.3442
55.4936,94.4356
55.4467,94.5269
55.3996,94.6183
55.353,94.7085
55.2937,94.8236
55.2535,94.9245
55.2151,95.0574
55.178,95.19
55.1389,95.3289
55.1076,95.4393
55.0762,95.5502
55.0347,95.6953
54.9818,95.8794
54.9507,95.9869
54.9183,96.0982
54.887,96.2052
54.8543,96.3166
54.822,96.4258
54.7903,96.5328
54.7574,96.6435
54.7247,96.7513
54.6853,96.8767
54.6518,96.9824
54.6171,97.0925
54.5835,97.1986
54.5494,97.3062
54.5153,97.4131
54.4812,97.5196
54.4469,97.6262
54.4124,97.733
54.3782,97.8382
54.309,98.0501
54.2738,98.1579
54.2394,98.2631
54.2046,98.3684
54.1696,98.4738
54.1349,98.5783
54.0641,98.7893
54.0285,98.895
53.9931,98.9994
53.9576,99.1039
53.9218,99.2088
53.8864,99.3123
53.8504,99.4167
53.8138,99.5224
53.7772,99.6279
53.7411,99.7312
53.7052,99.8335
53.6694,99.9356
53.6331,100.0384
53.5849,100.174
53.5487,100.2758
53.5114,100.3796
53.4756,100.479
53.4382,100.5831
53.4017,100.6834
53.3623,100.7916
53.3278,100.8863
53.2895,100.9904
53.2505,101.0963
53.215,101.1921
53.1753,101.299
53.1389,101.3967
53.1013,101.4973
53.0631,101.5985
53.0257,101.6976
52.985,101.805
52.9467,101.9056
52.9089,102.0046
52.8704,102.1047
52.8336,102.2003
52.7931,102.3054
52.7528,102.4091
52.7026,102.5375
52.6624,102.6401
52.6232,102.7399
52.5842,102.8387
52.545,102.9376
52.5049,103.038
52.4657,103.1351
52.4206,103.2282
52.3546,103.3396
52.3043,103.4226
52.2539,103.5053
52.2034,103.5877
52.1538,103.6689
52.101,103.7545
52.0498,103.8373
51.9712,103.9643
51.9196,104.0463
51.8683,104.1254
51.8154,104.2068
51.7634,104.2866
51.7122,104.3652
51.6596,104.4458
51.608,104.5249
51.5546,104.6063
51.5029,104.6869
51.4507,104.768
51.3992,104.8477
51.3471,104.9276
51.2952,105.0072
51.2419,105.0884
51.1894,105.1682
51.1392,105.2444
51.0857,105.325
51.0317,105.4064
50.9794,105.4849
50.9275,105.5624
50.8743,105.6415
50.8227,105.7183
50.7694,105.797
50.7121,105.8816
50.6092,106.0325
50.5578,106.1075
50.4466,106.269
50.2789,106.4649
50.1652,106.5967
49.9514,106.8425
49.7424,107.0801
49.6333,107.2031
49.4323,107.4278
49.3176,107.5551
49.1159,107.7769
49.0079,107.8949
48.7861,108.135
48.6794,108.2495
48.4676,108.4752
48.2535,108.7009
48.0462,108.9172
47.9334,109.034
47.7201,109.2532
47.6123,109.363
47.3948,109.5832
47.1768,109.8015
46.9656,110.0109
46.8554,110.1194
46.6454,110.3246
46.4134,110.5491
46.2245,110.7301
46.1008,110.8478
45.8732,111.0628
45.762,111.1671
45.5466,111.3676
45.329,111.5683
45.1055,111.7724
44.8946,111.9634
44.7715,112.074
44.6594,112.1743
44.4588,112.3525
44.3317,112.4647
44.1123,112.6571
44.0015,112.7536
43.8019,112.9263
43.6779,113.0328
43.5557,113.1374
43.3574,113.306
43.2313,113.4126
43.1143,113.5109
42.9972,113.6089
42.7815,113.7883
42.5543,113.9756
42.3305,114.1586
42.1064,114.3402
41.9942,114.4306
41.7772,114.6044
41.6555,114.7012
41.4344,114.8761
41.2092,115.0528
41.0927,115.1436
40.8653,115.3198
40.7523,115.4068
40.5358,115.5726
40.319,115.7374
40.2001,115.8272
40.0831,115.9153
39.9584,116.0087
39.7599,116.1567
39.6237,116.2576
39.3348,116.8973
39.1009,117.0539
38.9732,117.1389
38.7638,117.2775
38.6015,116.9927
38.3922,117.1421
38.1621,117.3052
37.9505,117.4542
37.8268,117.5408
37.7124,117.6206
37.4854,117.7781
37.2642,117.9305
37.1516,118.0077
37.0353,118.0872
36.8133,118.2381
36.7004,118.3145
36.48,118.4628
36.3652,118.5397
36.1355,118.6928
35.9297,118.829
35.7956,118.9173
35.6785,118.9942
35.4721,119.1291
35.2375,119.2815
35.0216,119.4207
34.7752,119.5787
34.5613,119.715
34.4363,119.7943
34.2126,119.9355
33.3215,118.5018
33.2604,118.552
33.1477,118.6448
33.0871,118.6953
32.975,118.7883
32.8679,118.8769
32.8066,118.9274
32.7485,118.9757
32.6559,119.0526
32.5714,119.1226
32.4821,119.1962
32.4231,119.2449
32.3656,119.2922
32.3098,119.338
32.253,119.3845
32.197,119.4304
32.1261,119.4882
32.0695,119.5344
32.0149,119.579
31.9596,119.6279
31.9139,119.6826
31.8821,119.7333
31.8382,119.8207
31.8042,119.8894
31.7675,119.9638
31.734,120.0314
31.701,120.0974
31.6612,120.1767
31.6258,120.2474
31.6019,120.2965
31.5845,120.3402
31.5603,120.4181
31.5343,120.5065
31.5138,120.5759
31.4948,120.6401
31.4755,120.7049
31.4566,120.7684
31.4378,120.8302
31.4182,120.8925
31.407,120.9268
31.39,120.9624
31.3743,120.9869
31.342,121.0332
31.3092,121.0794
31.2793,121.1215
31.2494,121.164
31.2191,121.2067
31.1887,121.2496
31.1568,121.2945
31.1383,121.3207
31.1204,121.3581
31.1025,121.4312
31.0906,121.4846
31.0786,121.5368
31.0671,121.5862
31.0601,121.6176
31.0494,121.6641
31.039,121.6939
31.0203,121.7136
30.9854,121.729
30.9646,121.7368
30.9445,121.7441
30.9252,121.7511
30.9045,121.7589
30.8853,121.7662
30.8696,121.772
31.1428,121.7924
30.7625,121.8761
30.7896,121.8824
30.8044,121.8862
30.8211,121.8903
30.836,121.894
30.856,121.8949
30.8706,121.891
30.8873,121.8846
30.9038,121.878
30.9162,121.8733
30.9309,121.8677
30.9479,121.8613
30.9594,121.857
30.9734,121.8518
30.9856,121.8471
30.9981,121.8424
31.0078,121.8388
31.021,121.8338
31.0411,121.8262
31.0611,121.8188
31.0736,121.8139
31.1428,121.7924
31.1428,121.7924
31.1428,121.7924
