latitude,longitude
60.7185,55.6431
60.7138,55.7793
60.7076,55.9212
60.7013,56.0584
60.6949,56.1959
60.6884,56.3407
60.6819,56.4784
60.6753,56.618
60.6685,56.7572
60.6617,56.8947
60.6543,57.0424
60.6469,57.1828
60.6395,57.3206
60.632,57.4597
60.6248,57.5944
60.6168,57.7413
60.609,57.8823
60.6013,58.0193
60.593,58.1621
60.5847,58.3021
60.5763,58.4416
60.5677,58.5801
60.5589,58.7225
60.55,58.864
60.5409,59.0047
60.5316,59.1464
60.5219,59.2927
60.5091,59.4824
60.4997,59.6166
60.4892,59.7653
60.4749,59.9658
60.4648,60.1044
60.4547,60.2397
60.4447,60.3741
60.4343,60.5117
60.4239,60.6442
60.413,60.7848
60.4022,60.9206
60.3911,61.0586
60.3799,61.1944
60.3685,61.3324
60.3571,61.4685
60.3454,61.6068
60.3336,61.745
60.3215,61.8841
60.3093,62.0225
60.297,62.1609
60.2847,62.2996
60.2725,62.4361
60.26,62.5746
60.2367,62.8279
60.2234,62.9674
60.2101,63.1062
60.1967,63.2464
60.1835,63.3825
60.17,63.5202
60.1564,63.6574
60.1428,63.7935
60.1325,63.9272
60.1286,64.0673
60.1268,64.205
60.1248,64.3488
60.1228,64.4848
60.1202,64.6411
60.1178,64.7809
60.1105,65.0061
60.102,65.176
60.0947,65.3264
60.0881,65.4646
60.0812,65.6083
60.0744,65.7492
60.0676,65.8881
60.0603,66.0302
60.0533,66.1669
60.0459,66.3068
60.0314,66.5701
60.0132,66.887
60.005,67.0265
59.9967,67.1629
59.9855,67.3439
59.9708,67.5765
59.9617,67.7179
59.9528,67.8524
59.9337,68.1343
59.9214,68.313
59.9115,68.4525
59.9016,68.5903
59.884,68.8303
59.8735,68.9696
59.8631,69.1067
59.8494,69.2825
59.8386,69.4208
59.8267,69.5602
59.8079,69.7132
59.7792,69.9063
59.7543,70.0714
59.7335,70.2074
59.7128,70.3427
59.6921,70.477
59.6713,70.6107
59.6506,70.7427
59.6296,70.8758
59.6082,71.0101
59.5869,71.1426
59.5658,71.2733
59.544,71.4066
59.5226,71.5378
59.4957,71.6994
59.4748,71.8249
59.452,71.9604
59.4304,72.0879
59.4083,72.2181
59.368,72.452
59.3455,72.5811
59.3227,72.7111
59.2998,72.841
59.2768,72.9706
59.2537,73.0996
59.2304,73.2289
59.2069,73.3591
59.1835,73.487
59.1543,73.6452
59.1307,73.773
59.1064,73.903
59.0819,74.0336
59.0577,74.1624
59.0335,74.291
59.0091,74.4202
58.9655,74.6471
58.941,74.7736
58.9101,74.9323
58.8852,75.0595
58.8599,75.1875
58.8346,75.3152
58.8094,75.4417
58.7837,75.5689
58.7582,75.6947
58.7321,75.8224
58.7067,75.9467
58.6805,76.0736
58.6536,76.203
58.6273,76.3289
58.5787,76.5503
58.548,76.6736
58.5059,76.8401
58.4542,77.043
58.4226,77.1665
58.3914,77.2875
58.3594,77.411
58.3283,77.53
58.2965,77.6509
58.2638,77.7753
58.232,77.8952
58.2,78.0148
58.1442,78.2226
58.1034,78.3734
58.0548,78.5517
58.0216,78.6728
57.969,78.863
57.9018,79.1039
57.8688,79.2217
57.8197,79.3954
57.7864,79.5121
57.7529,79.6288
57.7187,79.7475
57.6844,79.8647
57.6496,79.9824
57.616,80.0957
57.5812,80.2122
57.5462,80.3292
57.5116,80.4441
57.4775,80.5569
57.4427,80.6717
57.4069,80.7888
57.3717,80.9031
57.3365,81.0177
57.2985,81.1401
57.2624,81.2563
57.2269,81.3697
57.169,81.5539
57.1331,81.6669
57.0964,81.782
57.0607,81.894
57.025,82.0056
56.9871,82.1317
56.954,82.2511
56.9215,82.3667
56.8882,82.4839
56.8552,82.5997
56.8218,82.7165
56.7883,82.8326
56.7558,82.9448
56.7214,83.0636
56.6834,83.1941
56.6504,83.307
56.6161,83.4233
56.5733,83.5674
56.5251,83.7292
56.4916,83.8408
56.4577,83.9533
56.4226,84.0688
56.389,84.179
56.3524,84.2987
56.3169,84.4146
56.282,84.5283
56.2467,84.6418
56.2095,84.7608
56.1761,84.8675
56.1398,84.9827
56.1041,85.0954
56.0673,85.2109
56.0318,85.3224
55.9966,85.432
55.9598,85.546
55.9231,85.6574
55.8852,85.7691
55.8478,85.8788
55.8116,85.985
55.7704,86.1056
55.7321,86.2165
55.6946,86.3249
55.6576,86.4313
55.6186,86.5434
55.5803,86.6527
55.5421,86.7609
55.5043,86.868
55.4654,86.9774
55.4279,87.0822
55.3908,87.1857
55.352,87.2936
55.3155,87.3945
55.2771,87.5
55.2395,87.6031
55.202,87.7056
55.1367,87.8824
55.0918,88.0033
55.0535,88.1061
55.0145,88.2099
54.9762,88.3118
54.9378,88.4131
54.8888,88.5422
54.8462,88.6539
54.8051,88.761
54.764,88.8683
54.7179,88.9877
54.6778,89.0911
54.6199,89.2403
54.5521,89.4131
54.5111,89.5168
54.4712,89.6178
54.4171,89.7537
54.3472,89.9283
54.281,90.0926
54.2142,90.2574
54.1653,90.3773
54.1255,90.475
54.0858,90.5716
54.0375,90.6882
53.9966,90.7865
53.9568,90.8823
53.916,90.9793
53.8753,91.0764
53.8344,91.1734
53.794,91.2689
53.7526,91.3644
53.7035,91.4625
53.6585,91.5462
53.6142,91.6282
53.5685,91.7127
53.5232,91.7959
53.4789,91.8769
53.4044,92.0103
53.3154,92.1543
53.2673,92.2288
53.2183,92.3049
53.17,92.3799
53.1005,92.4874
53.0371,92.5846
52.9901,92.6568
52.943,92.7283
52.8799,92.8238
52.831,92.8979
52.738,93.0384
52.6891,93.1119
52.6418,93.1826
52.5942,93.2534
52.5461,93.3246
52.4979,93.396
52.4295,93.4971
52.3817,93.5674
52.3336,93.6379
52.2856,93.7082
52.2377,93.7777
52.1713,93.876
52.1311,93.9558
51.9422,94.3914
51.7863,94.7453
51.6552,95.0393
51.5583,95.2544
51.4012,95.5995
51.2404,95.9479
51.0852,96.2798
50.9291,96.6096
50.7787,96.9232
50.6865,97.1138
50.606,97.2788
50.4511,97.5937
50.3687,97.7598
50.2166,98.0634
50.0377,98.416
49.8702,98.742
49.7115,99.0473
49.62,99.2216
49.4726,99.5001
49.3721,99.6883
49.2052,99.9978
49.1166,100.1608
48.9471,100.4696
48.7939,100.7458
48.6928,100.9264
48.5399,101.1972
48.3533,101.5241
48.1773,101.8286
48.0876,101.9826
47.9148,102.2767
47.7515,102.5516
47.6579,102.7079
47.4774,103.0068
47.3861,103.1567
47.2222,103.4238
47.0443,103.7106
46.9447,103.8699
46.7702,104.1467
46.5875,104.4335
46.4056,104.7159
46.2336,104.9803
46.0565,105.25
45.9517,105.4082
45.7675,105.6842
45.5964,105.938
45.4953,106.0869
45.3171,106.3472
45.1306,106.617
45.0333,106.7568
44.9358,106.8961
44.7496,107.1602
44.569,107.4138
44.3801,107.6767
44.1953,107.9315
43.9973,108.2017
43.8129,108.4511
43.62,108.7094
43.4329,108.9577
43.2564,109.1899
43.1561,109.3211
43.0523,109.456
42.8557,109.71
42.6696,109.9481
42.57,110.0747
42.4155,110.2701
42.2881,110.4301
42.1863,110.5572
42.0828,110.686
41.8997,110.9123
41.7941,111.0418
41.6933,111.165
41.5125,111.3847
41.3999,111.5206
41.2168,111.7401
41.1087,111.869
41.0087,111.9877
40.8115,112.2201
40.6469,112.4127
40.5133,112.5681
40.3349,112.7742
40.224,112.9016
40.1229,113.0172
39.9171,113.2511
39.7225,113.4705
39.6175,113.5881
39.4222,113.8056
39.2282,114.0201
39.0187,114.2498
38.8273,114.4582
38.6153,114.6872
38.5125,114.7975
38.4113,114.9058
38.2052,115.125
38.0054,115.3358
37.8002,115.5508
37.6031,115.7558
35.3398,113.3023
35.2217,113.3545
35.1562,113.3838
35.0905,113.413
35.0229,113.4431
34.9565,113.4726
34.8907,113.5016
34.8228,113.5305
34.705,113.5718
34.6364,113.5949
34.5663,113.6181
34.4991,113.6406
34.4294,113.6635
34.3619,113.6847
34.2914,113.7067
34.1641,113.7467
34.0855,113.7714
34.0157,113.7934
33.9396,113.8167
33.8962,113.8393
33.863,113.8675
33.7724,114.166
33.7223,114.33
33.6421,114.5904
33.5837,114.7785
33.4933,115.0677
33.4443,115.2232
33.3591,115.4917
33.3104,115.6443
33.2567,115.8114
33.2092,115.9586
33.1607,116.1082
33.0688,116.3897
33.0166,116.5485
32.9229,116.8315
32.8261,117.1212
31.875,116.9454
31.8461,117.0237
31.8014,117.1012
31.7646,117.1847
31.7392,117.2615
31.7213,117.3717
31.7136,117.4738
31.7071,117.5632
31.7008,117.6514
31.6945,117.7386
31.6878,117.8295
31.6813,117.9198
31.6712,118.0571
31.6632,118.168
31.657,118.2582
31.6508,118.3454
31.6446,118.4354
31.638,118.5259
31.6315,118.6182
31.6252,118.7059
31.6189,118.7909
31.6127,118.873
31.606,118.9609
31.6026,119.0429
31.6042,119.1689
31.6066,119.2459
31.61,119.3513
31.6137,119.4652
31.6163,119.5444
31.6188,119.6242
31.6185,119.7036
31.6156,119.7763
31.6121,119.8522
31.6086,119.9253
31.6052,119.9967
31.6017,120.0694
31.5981,120.1451
31.5946,120.2161
31.5904,120.2914
31.583,120.3379
31.5487,120.4585
31.5268,120.5315
31.5073,120.5973
31.4885,120.6609
31.47,120.7229
31.4517,120.7846
31.4322,120.8486
31.4131,120.9104
31.4089,120.9677
31.4295,121.0497
31.4441,121.103
31.4468,121.137
31.4406,121.2057
31.4339,121.2658
31.4272,121.3249
31.4203,121.3875
31.413,121.4248
31.3999,121.4486
31.3791,121.4672
31.3384,121.4844
31.2963,121.5003
31.2635,121.5127
31.2459,121.5289
31.2369,121.5555
31.2402,121.581
31.2505,121.6016
31.2667,121.6137
31.2845,121.6149
31.3011,121.6092
31.3174,121.6033
31.345,121.5923
31.3592,121.5868
31.3742,121.5825
31.3878,121.5894
31.3931,121.6115
31.3883,121.6288
31.3711,121.6551
31.3621,121.6691
31.3527,121.6838
31.3338,121.7115
31.3211,121.72
31.2935,121.7307
31.2707,121.7395
31.2595,121.7438
31.2396,121.7513
31.2189,121.7591
31.21,121.7625
31.165,121.7795
