latitude,longitude
60.6313,57.4746
60.6239,57.6109
60.6165,57.7459
60.6086,57.8866
60.6011,58.0197
60.5931,58.1585
60.585,58.2957
60.5769,58.4317
60.5683,58.5727
60.5549,58.7864
60.546,58.9241
60.5372,59.0606
60.5281,59.1997
60.5172,59.3619
60.5078,59.5004
60.4981,59.6389
60.4885,59.776
60.4785,59.9158
60.4685,60.0534
60.4585,60.1899
60.4483,60.3274
60.4377,60.4659
60.4271,60.6046
60.4163,60.7414
60.4055,60.8783
60.3943,61.0171
60.3833,61.1535
60.3721,61.2901
60.3606,61.4277
60.3491,61.5644
60.3373,61.7021
60.3254,61.8399
60.3133,61.9775
60.3011,62.1146
60.2889,62.2522
60.2766,62.3905
60.2641,62.5286
60.2515,62.6662
60.2344,62.8505
60.2214,62.9883
60.2084,63.1247
60.195,63.2647
60.1816,63.402
60.168,63.5401
60.1544,63.6777
60.1405,63.8167
60.1311,63.955
60.1281,64.1022
60.1262,64.2434
60.1242,64.3854
60.1221,64.5268
60.1198,64.6661
60.1173,64.8088
60.1131,64.9534
60.1041,65.1329
60.0973,65.2737
60.0904,65.4154
60.0837,65.5546
60.0767,65.7005
60.0699,65.8387
60.0628,65.9802
60.0554,66.1252
60.048,66.2661
60.0404,66.407
60.0325,66.5515
60.0164,66.8332
60.0079,66.9762
59.9956,67.1805
59.9871,67.3207
59.978,67.4633
59.969,67.6042
59.9597,67.7485
59.9502,67.8923
59.9408,68.0319
59.9312,68.1716
59.9211,68.3177
59.9111,68.4592
59.901,68.5992
59.8904,68.7417
59.88,68.8833
59.8693,69.0247
59.8585,69.1667
59.8476,69.3074
59.8366,69.4474
59.8205,69.6158
59.7913,69.8247
59.7706,69.9639
59.75,70.0999
59.729,70.2366
59.7084,70.3709
59.6873,70.5076
59.6662,70.643
59.645,70.7787
59.6233,70.915
59.6018,71.0501
59.5801,71.1849
59.5581,71.3209
59.5358,71.4566
59.5132,71.5943
59.4907,71.7298
59.468,71.8655
59.4448,72.0033
59.4219,72.1383
59.3983,72.2762
59.375,72.4112
59.3513,72.5479
59.3275,72.6838
59.3037,72.8188
59.2797,72.9543
59.2554,73.0899
59.2309,73.226
59.2011,73.39
59.1767,73.5237
59.1514,73.661
59.1273,73.7911
59.1016,73.9285
59.0761,74.0645
59.051,74.1978
59.0257,74.3319
59.0006,74.4642
58.9745,74.6006
58.9489,74.7333
58.9233,74.865
58.8968,75.0006
58.8707,75.1328
58.8235,75.3707
58.7979,75.4985
58.7702,75.6356
58.7383,75.7926
58.7114,75.9236
58.6836,76.0588
58.6564,76.19
58.629,76.3208
58.6013,76.451
58.5433,76.6919
58.5122,76.815
58.4474,77.0695
58.4153,77.1947
58.3819,77.3239
58.3495,77.4485
58.3167,77.5739
58.2833,77.7013
58.217,77.9515
58.184,78.0747
58.1422,78.2304
58.1086,78.3546
58.0748,78.4785
58.0402,78.6053
57.9179,79.0462
57.8695,79.2188
57.8341,79.3441
57.8003,79.4632
57.7647,79.5877
57.7295,79.7103
57.6942,79.8314
57.6596,79.9487
57.6236,80.07
57.588,80.1895
57.5512,80.3124
57.513,80.4398
57.4414,80.6758
57.3912,80.8399
57.3545,80.9597
57.3176,81.0788
57.2806,81.198
57.2407,81.3257
57.2031,81.4455
57.1656,81.5643
57.1301,81.6764
57.092,81.796
57.0513,81.9227
57.0134,82.0424
56.9701,82.1921
56.9301,82.3356
56.896,82.4564
56.861,82.5792
56.8203,82.7214
56.7853,82.8433
56.7507,82.9628
56.7155,83.0842
56.681,83.2023
56.6457,83.3227
56.6028,83.4678
56.568,83.5854
56.5328,83.7036
56.4957,83.8274
56.4612,83.9417
56.4222,84.0709
56.386,84.1894
56.3484,84.3121
56.2896,84.5028
56.2524,84.6231
56.2157,84.7409
56.1787,84.859
56.1414,84.9775
56.1045,85.094
56.0665,85.2137
56.0291,85.3306
55.9914,85.448
55.9542,85.5635
55.9151,85.6814
55.8751,85.7992
55.8366,85.9123
55.7972,86.0271
55.7572,86.1436
55.7186,86.2554
55.6787,86.3705
55.6396,86.483
55.599,86.5991
55.5585,86.7142
55.5187,86.8271
55.479,86.939
55.4384,87.0532
55.3976,87.1667
55.3576,87.2781
55.3173,87.3895
55.276,87.503
55.2348,87.6159
55.1941,87.7272
55.1532,87.8384
55.1117,87.9501
55.0704,88.0606
55.0282,88.1734
54.9865,88.2843
54.9454,88.3932
54.9035,88.5034
54.8621,88.612
54.8194,88.7236
54.7777,88.8326
54.7361,88.9406
54.6938,89.05
54.6518,89.1582
54.6083,89.2695
54.5663,89.3766
54.5244,89.4834
54.4823,89.59
54.4368,89.7042
54.3949,89.8092
54.3118,90.0166
54.2672,90.127
54.2243,90.2328
54.1817,90.3373
54.1397,90.44
54.097,90.5437
54.0543,90.6474
54.012,90.7497
53.9697,90.8513
53.9268,90.9539
53.8837,91.0566
53.8412,91.1577
53.7983,91.2593
53.7251,91.4205
53.6592,91.5448
53.6085,91.6388
53.5592,91.7297
53.5094,91.8216
53.4595,91.9121
53.4102,92.0003
53.315,92.1549
53.2582,92.2431
53.2039,92.3272
53.1323,92.4382
53.0778,92.5221
53.024,92.6045
52.9701,92.6871
52.9151,92.7708
52.862,92.8514
52.8077,92.9334
52.7522,93.0172
52.6977,93.0988
52.6442,93.179
52.5899,93.2599
52.4812,93.4208
52.4262,93.5018
52.3659,93.5905
52.1746,94.0367
52.03,94.3688
51.9344,94.586
51.8543,94.7669
51.7738,94.947
51.6254,95.2762
51.5362,95.472
51.3742,95.8238
51.218,96.1587
51.0526,96.5085
50.9012,96.8246
50.7215,97.195
50.6388,97.3637
50.4796,97.6853
50.3237,97.9965
50.2231,98.1955
50.0546,98.5253
49.8894,98.8445
49.7177,99.1725
49.6322,99.3342
49.5465,99.4954
49.4577,99.6613
49.288,99.9755
49.1116,100.2981
48.949,100.5922
48.8542,100.762
48.6757,101.0789
48.5052,101.3782
48.4093,101.5451
48.2376,101.8413
48.0637,102.138
47.9622,102.3095
47.787,102.6031
47.6096,102.8972
47.5191,103.0459
47.4239,103.2016
47.333,103.3493
47.1629,103.6236
46.9859,103.906
46.8727,104.0851
46.6916,104.3692
46.5129,104.6466
46.4139,104.7988
46.3195,104.9434
46.2249,105.0875
46.0397,105.3673
45.8555,105.6428
45.669,105.9188
45.5748,106.0573
45.4788,106.1976
45.2925,106.4676
45.1897,106.6156
45.0009,106.8852
44.8115,107.153
44.7142,107.2896
44.6183,107.4235
44.5222,107.5569
44.426,107.6899
44.2493,107.9327
44.1478,108.071
44.0461,108.2089
43.9443,108.3464
43.7516,108.6046
43.6493,108.7407
43.4573,108.9943
43.3595,109.1226
43.1683,109.3717
42.9815,109.6129
42.8797,109.7435
42.7744,109.8778
42.6723,110.0075
42.4759,110.2552
42.2773,110.5034
42.1729,110.6331
41.9735,110.879
41.7769,111.1192
41.6751,111.2428
41.4895,111.4668
41.3806,111.5973
41.2766,111.7215
41.0783,111.9566
40.9705,112.0835
40.7833,112.3027
40.6819,112.4206
40.5754,112.5441
40.467,112.6691
40.3601,112.7918
40.2579,112.9087
40.0565,113.1376
39.8731,113.3444
39.7636,113.4672
39.6522,113.5915
39.5509,113.7041
39.3482,113.928
39.157,114.1376
39.0451,114.2596
38.9416,114.3719
38.7411,114.5883
38.545,114.7984
38.4357,114.9148
38.3297,115.0272
38.1245,115.2436
35.4301,113.2614
35.2961,113.3212
35.23,113.3509
35.1642,113.3802
35.0988,113.4094
35.0315,113.4393
34.966,113.4683
34.8365,113.5253
34.7515,113.5565
34.6858,113.5783
34.6213,113.5999
34.5556,113.6218
34.4731,113.6505
34.4354,113.6714
34.3711,113.727
34.3152,113.7808
34.2582,113.8361
34.2018,113.8905
34.1454,113.9446
34.0672,114.0194
33.9815,114.1011
33.9227,114.1569
33.8365,114.2388
33.7452,114.5261
33.6916,114.6933
33.6049,114.9623
33.5493,115.1333
33.4497,115.4376
33.3583,115.7141
33.305,115.8743
33.2531,116.0293
33.1653,116.2903
33.1087,116.4574
33.0535,116.6194
32.9585,116.8963
32.857,117.1896
31.8711,117.0776
31.819,117.1496
31.7666,117.225
31.7396,117.2833
31.7233,117.3461
31.7166,117.4132
31.7092,117.5148
31.7023,117.6188
31.6957,117.7197
31.6885,117.8254
31.6814,117.9498
31.6792,118.0511
31.6769,118.163
31.6734,118.2954
31.6701,118.3984
31.6662,118.5125
31.6621,118.6223
31.6582,118.7226
31.6545,118.8243
31.6507,118.9241
31.6466,119.0296
31.6425,119.1359
31.6385,119.2375
31.6343,119.3368
31.6301,119.4349
31.6262,119.5292
31.6224,119.6218
31.6181,119.7189
31.6143,119.8072
31.6103,119.8946
31.6062,119.9805
31.6023,120.0612
31.5981,120.1476
31.5943,120.2231
31.5897,120.2929
31.5678,120.3926
31.5479,120.4609
31.5273,120.5305
31.5068,120.5995
31.4864,120.6683
31.4663,120.7355
31.4467,120.8012
31.4266,120.8664
31.4136,120.9093
31.4088,120.9546
31.415,120.9994
31.4347,121.0673
31.4446,121.1086
31.4459,121.1502
31.4404,121.2065
31.4341,121.2649
31.4281,121.319
31.4219,121.3737
31.4174,121.4137
31.4087,121.44
31.3863,121.4646
31.3489,121.4804
31.3087,121.4958
31.2674,121.5115
31.2469,121.5308
31.2386,121.5532
31.2394,121.5784
31.2509,121.5994
31.2672,121.6114
31.2892,121.6133
31.316,121.6038
31.343,121.5932
31.3598,121.5892
31.373,121.5969
31.3796,121.6146
31.3822,121.6333
31.386,121.6593
31.3826,121.6789
31.3672,121.6983
31.3422,121.7121
31.3165,121.722
31.3,121.7284
31.2753,121.7377
31.2612,121.7431
31.2496,121.7475
31.2283,121.7555
31.2085,121.7631
31.1647,121.7796
