latitude,longitude
56.1459,8.0304
56.1829,8.1385
56.2243,8.2599
56.2621,8.3715
56.3013,8.4875
56.3397,8.6019
56.3777,8.7156
56.4156,8.8294
56.4552,8.9491
56.4921,9.0609
56.532,9.1827
56.5688,9.2955
56.6063,9.4111
56.6431,9.5251
56.6811,9.6429
56.7184,9.7596
56.7561,9.8777
56.7934,9.9959
56.8302,10.1125
56.8682,10.2336
56.9057,10.3536
56.9421,10.4709
56.98,10.5937
57.017,10.7141
57.0528,10.8311
57.0895,10.9518
57.126,11.0724
57.1621,11.1922
57.1985,11.3134
57.2351,11.4363
57.272,11.5607
57.3074,11.681
57.3427,11.8013
57.3805,11.9308
57.4162,12.054
57.4499,12.1707
57.4865,12.2979
57.5233,12.4266
57.5567,12.5443
57.5906,12.6642
57.6255,12.7883
57.6598,12.9112
57.6944,13.0356
57.7281,13.1574
57.7616,13.2791
57.7953,13.4024
57.8287,13.5248
57.8615,13.6461
57.8951,13.7706
57.9277,13.8925
57.9605,14.0155
57.9947,14.1452
58.0288,14.2746
58.061,14.3973
58.0931,14.5208
58.1263,14.6487
58.1585,14.7737
58.1906,14.8995
58.2231,15.0268
58.2552,15.1536
58.2864,15.2777
58.3183,15.4048
58.3496,15.5309
58.3819,15.6616
58.4138,15.7914
58.4569,15.989
58.4868,16.1284
58.515,16.2576
58.5442,16.3922
58.5726,16.5239
58.6007,16.6556
58.6292,16.7895
58.6583,16.9274
58.6865,17.0617
58.7136,17.1919
58.7423,17.3301
58.7695,17.4629
58.797,17.5974
58.8246,17.7334
58.8511,17.8648
58.8785,18.0018
58.9047,18.1337
58.9314,18.2684
58.9587,18.4079
58.9855,18.5453
59.0115,18.68
59.0373,18.8143
59.0635,18.9516
59.0899,19.0907
59.1156,19.2275
59.1403,19.3601
59.1666,19.5018
59.192,19.6397
59.2177,19.7804
59.2431,19.9203
59.2676,20.0569
59.2924,20.1953
59.3171,20.3349
59.3413,20.4724
59.3654,20.6101
59.3893,20.7483
59.4124,20.8821
59.4373,21.0276
59.4608,21.1664
59.4837,21.3021
59.5073,21.4433
59.5308,21.5855
59.5532,21.7216
59.5766,21.8651
59.5992,22.0053
59.6223,22.1493
59.6439,22.2854
59.667,22.4313
59.6885,22.5687
59.7105,22.7101
59.7328,22.8554
59.7542,22.9951
59.7762,23.1401
59.7974,23.2816
59.8184,23.4225
59.84,23.5689
59.86,23.7056
59.8807,23.8484
59.901,23.9891
59.9207,24.1268
59.941,24.271
59.9614,24.4166
59.9815,24.5615
60.0015,24.7065
60.0209,24.8493
60.0408,24.9963
60.0606,25.144
60.0797,25.2884
60.0992,25.4367
60.1182,25.5828
60.137,25.7289
60.1556,25.8749
60.1752,26.0299
60.194,26.18
60.2086,26.3235
60.2139,26.4751
60.2107,26.6136
60.2013,26.7368
60.1822,26.8806
60.1686,26.9749
60.1473,27.1984
60.1327,27.344
60.1177,27.4927
60.1058,27.6372
60.1077,27.8603
60.1085,28.0238
60.1092,28.1777
60.1098,28.3255
60.1103,28.4766
60.1107,28.625
60.1109,28.7736
60.1108,28.9241
60.1106,29.0728
60.1102,29.2163
60.1095,29.37
60.1088,29.5177
60.1079,29.6641
60.1068,29.8109
60.1056,29.9586
60.1042,30.1063
60.1026,30.2546
60.1009,30.4024
60.099,30.5532
60.0969,30.703
60.0947,30.847
60.0923,30.9953
60.0898,31.1388
60.0871,31.2872
60.0841,31.4383
60.0812,31.5837
60.078,31.7313
60.0745,31.8814
60.071,32.0291
60.0673,32.1717
60.0633,32.3276
60.0594,32.4694
60.0553,32.613
60.0508,32.7655
60.0463,32.9103
60.0415,33.061
60.0367,33.2064
60.031,33.3741
60.0258,33.5235
60.0202,33.6734
60.0147,33.8183
60.0088,33.9712
60.0031,34.1141
59.997,34.2622
59.9909,34.4077
59.9843,34.5602
59.9777,34.7087
59.9709,34.8567
59.9642,35.0002
59.9581,35.1474
59.9591,35.301
59.9678,35.4552
59.9849,35.6181
60.001,35.758
60.0173,35.9037
60.0328,36.0425
60.0486,36.1842
60.064,36.3241
60.0799,36.4702
60.099,36.6484
60.1189,36.8361
60.1345,36.9839
60.1482,37.1168
60.164,37.2702
60.1784,37.4122
60.1927,37.5553
60.2067,37.6976
60.2207,37.8409
60.2348,37.9863
60.2487,38.1316
60.2623,38.2766
60.276,38.4219
60.2897,38.5678
60.3029,38.7121
60.3163,38.8598
60.3294,39.0058
60.3422,39.15
60.355,39.2975
60.3675,39.4427
60.3797,39.5866
60.3917,39.7295
60.4041,39.8796
60.416,40.0242
60.4275,40.1688
60.4389,40.3115
60.4502,40.4566
60.4612,40.5995
60.4721,40.7428
60.483,40.8898
60.4937,41.0349
60.504,41.1802
60.516,41.3545
60.5261,41.5019
60.5358,41.6476
60.5525,41.9021
60.562,42.0499
60.5714,42.199
60.5804,42.3457
60.5894,42.4954
60.5987,42.6516
60.6075,42.8025
60.6178,42.9843
60.6319,43.2405
60.6422,43.4335
60.6499,43.5802
60.6575,43.7304
60.6647,43.8757
60.672,44.0207
60.6793,44.1679
60.6863,44.3137
60.693,44.4589
60.6997,44.6052
60.7063,44.7512
60.7126,44.8984
60.7188,45.0443
60.725,45.1938
60.7309,45.3401
60.7367,45.4887
60.7423,45.6343
60.7482,45.7908
60.7537,45.9397
60.7589,46.0878
60.764,46.2387
60.769,46.3908
60.7727,46.5372
60.7775,46.7437
60.782,46.9277
60.7856,47.0798
60.7889,47.2319
60.792,47.3822
60.7949,47.5303
60.7977,47.6803
60.8004,47.8299
60.8027,47.979
60.8051,48.1346
60.8075,48.3004
60.8094,48.4538
60.8115,48.6177
60.8133,48.7683
60.8148,48.9187
60.8161,49.0656
60.8173,49.2161
60.8184,49.3653
60.8192,49.5142
60.8199,49.6623
60.8205,49.8107
60.8208,49.9644
60.8212,50.124
60.8214,50.3396
60.8213,50.4912
60.821,50.645
60.8205,50.7925
60.8199,50.9612
60.8191,51.1129
60.8181,51.2616
60.8168,51.4335
60.8155,51.6144
60.8134,51.8444
60.8118,51.9937
60.81,52.145
60.808,52.2923
60.8059,52.441
60.8032,52.6142
60.7987,52.8869
60.7958,53.0397
60.7929,53.1893
60.7897,53.3408
60.7864,53.4902
60.783,53.638
60.7794,53.784
60.7755,53.9341
60.7714,54.0825
60.7673,54.2275
60.7629,54.3779
60.7584,54.525
60.7538,54.6688
60.749,54.8167
60.7437,54.9702
60.7389,55.1073
60.7336,55.2564
60.728,55.4059
60.7223,55.5539
60.7162,55.7098
60.7104,55.8511
60.7039,55.9981
60.6975,56.1441
60.6907,56.2923
60.6835,56.446
60.6765,56.5944
60.6691,56.7448
60.6619,56.8893
60.6541,57.0426
60.6465,57.1891
60.6387,57.3353
60.6308,57.4809
60.6228,57.6278
60.6143,57.785
60.6063,57.9273
60.5978,58.0758
60.5893,58.2213
60.5807,58.3665
60.5718,58.5125
60.5613,58.6833
60.5522,58.8282
60.5429,58.9729
60.5335,59.116
60.5238,59.262
60.5141,59.4065
60.4994,59.6203
60.4878,59.7838
60.4763,59.9458
60.4654,60.094
60.4548,60.238
60.4439,60.3835
60.4251,60.629
60.4138,60.7732
60.4024,60.9162
60.3909,61.0595
60.3791,61.2034
60.3675,61.3451
60.3556,61.4867
60.3437,61.6261
60.3316,61.7666
60.3193,61.9077
60.3069,62.0481
60.2944,62.1885
60.2819,62.3297
60.2622,62.5482
60.2487,62.6951
60.2317,62.8783
60.2185,63.0179
60.2048,63.1614
60.1913,63.3013
60.1771,63.446
60.1632,63.588
60.1489,63.7311
60.135,63.8821
60.1286,64.037
60.1266,64.2387
60.1242,64.3881
60.1219,64.5329
60.1195,64.6795
60.1171,64.8168
60.1121,64.9819
60.1046,65.1259
60.0974,65.273
60.0906,65.4165
60.0806,65.6273
60.0733,65.7762
60.0661,65.9191
60.059,66.0583
60.0437,66.3451
60.0355,66.4948
60.0256,66.6717
60.0118,66.909
59.9965,67.1637
59.9871,67.316
59.9772,67.4752
59.9681,67.617
59.9582,67.7692
59.9489,67.9103
59.9393,68.0521
59.9297,68.1907
59.9173,68.3699
59.9073,68.5095
59.8974,68.6484
59.8862,68.7993
59.876,68.9356
59.8657,69.0714
59.8546,69.2151
59.8429,69.3639
59.8319,69.5045
59.8184,69.6418
59.7957,69.7925
59.7614,70.0233
59.7415,70.1549
59.722,70.2826
59.7013,70.4171
59.6808,70.5491
59.6603,70.6806
59.6397,70.8111
59.6192,70.9403
59.5983,71.0709
59.5771,71.2022
59.5561,71.3319
59.5351,71.4603
59.5139,71.5891
59.4929,71.716
59.471,71.847
59.4491,71.9768
59.4271,72.1069
59.4051,72.2358
59.3828,72.3654
59.3602,72.4959
59.3378,72.6243
59.3152,72.7534
59.2922,72.8831
59.2696,73.0104
59.2466,73.1386
59.2232,73.268
59.2,73.396
59.1765,73.5243
59.1529,73.6526
59.125,73.803
59.1007,73.9329
59.0767,74.0605
59.0531,74.186
59.029,74.3145
59.0048,74.4416
58.9813,74.5649
58.9571,74.6901
58.9322,74.8184
58.9081,74.9421
58.8843,75.0636
58.8599,75.1875
58.836,75.3075
58.8119,75.4283
58.7873,75.5502
58.7628,75.6718
58.7381,75.793
58.7131,75.9149
58.6881,76.0364
58.6633,76.156
58.6383,76.2762
58.6131,76.3964
58.5818,76.5401
58.5469,76.6771
58.5136,76.8095
58.484,76.9264
58.4542,77.0433
58.4248,77.1576
58.3944,77.2755
58.3632,77.3958
58.3287,77.528
58.2739,77.7361
58.2437,77.8507
58.2132,77.9652
58.183,78.0782
58.1528,78.1905
58.1224,78.303
58.085,78.4409
58.0547,78.5518
58.023,78.6672
57.9926,78.7778
57.9424,78.9583
57.9111,79.0706
57.8791,79.1844
57.8479,79.2952
57.8167,79.4052
57.785,79.5165
57.7529,79.6285
57.7216,79.7375
57.6886,79.8502
57.6567,79.9582
57.6235,80.07
57.5916,80.1773
57.5585,80.2882
57.5148,80.4333
57.4812,80.5447
57.4415,80.6751
57.4056,80.7929
57.3713,80.9047
57.3374,81.0144
57.3041,81.1219
57.271,81.2284
57.2375,81.3355
57.2044,81.4409
57.1705,81.5487
57.1369,81.6546
57.1031,81.7605
57.0699,81.8646
57.0363,81.9691
57.0026,82.0754
56.9635,82.2165
56.9327,82.3259
56.9019,82.4342
56.8719,82.5403
56.8419,82.6454
56.8109,82.7538
56.7801,82.8609
56.7484,82.9707
56.7177,83.0763
56.686,83.185
56.655,83.2908
56.6235,83.3975
56.5912,83.507
56.5571,83.6219
56.5255,83.7275
56.494,83.8324
56.459,83.9485
56.4286,84.0491
56.3975,84.1513
56.3657,84.2555
56.3331,84.3616
56.3025,84.461
56.2713,84.5619
56.2386,84.6671
56.2054,84.7735
56.1748,84.871
56.1407,84.9796
56.1103,85.0755
56.0745,85.1881
56.0415,85.2917
56.0082,85.3957
55.9751,85.4985
55.9419,85.6011
55.908,85.7022
55.8728,85.805
55.8384,85.9062
55.8037,86.008
55.7688,86.1101
55.7344,86.2099
55.699,86.3122
55.6509,86.4507
55.6153,86.5524
55.5794,86.6549
55.5449,86.7529
55.5092,86.8535
55.4732,86.955
55.4373,87.0556
55.3895,87.189
55.3477,87.3051
55.3118,87.4042
55.2755,87.5042
55.2384,87.6059
55.2021,87.705
55.1654,87.8049
55.1291,87.9031
55.0922,88.0021
55.0556,88.1
55.0191,88.1974
54.9817,88.2968
54.9448,88.3945
54.9081,88.4912
54.8711,88.5888
54.8334,88.687
54.7962,88.7838
54.7592,88.8804
54.7218,88.9773
54.6853,89.0716
54.6446,89.1764
54.6077,89.2709
54.57,89.3672
54.5319,89.4639
54.4941,89.5595
54.456,89.6556
54.4178,89.7516
54.3802,89.8459
54.3419,89.9413
54.3035,90.0368
54.2662,90.1291
54.2262,90.2276
54.1889,90.3193
54.1095,90.5131
54.0708,90.6072
54.0304,90.705
53.9783,90.8303
53.8384,91.2687
53.7701,91.4801
53.7035,91.6841
53.6356,91.8908
53.5207,92.2361
53.4395,92.4773
53.3713,92.6782
53.235,93.0747
53.11,93.433
53.0367,93.6405
52.962,93.8505
52.834,94.2059
52.7646,94.3966
52.6915,94.5959
52.567,94.9317
52.4941,95.1262
52.421,95.32
52.2933,95.6547
52.1438,96.0411
52.0738,96.22
51.9377,96.5643
51.8657,96.7444
51.7912,96.9299
51.6602,97.2523
51.5848,97.4361
51.5043,97.6309
51.4308,97.8077
51.284,98.1566
51.1559,98.4576
50.9925,98.8365
50.8539,99.1534
50.7756,99.3309
50.6925,99.5179
50.5346,99.8695
50.4033,100.1584
50.3163,100.3482
50.2289,100.5373
50.1453,100.7171
50.0587,100.902
49.898,101.2416
49.758,101.534
49.6728,101.7104
49.5819,101.8973
49.4961,102.0723
49.4088,102.2496
49.258,102.5527
49.1713,102.7255
49.0857,102.8949
49.0026,103.0584
48.9151,103.2294
48.8302,103.3944
48.6638,103.7147
48.4924,104.0409
48.3412,104.3251
47.6076,105.3574
48.2541,104.4878
47.5321,105.5027
47.4798,105.6038
47.432,105.6966
47.289,105.9546
47.2596,106.027
47.164,106.2087
46.9891,106.5176
46.8999,106.6737
46.8133,106.8244
46.641,107.1219
46.5553,107.2688
46.3832,107.5611
46.2246,107.8279
46.1351,107.9773
46.044,108.1285
45.8712,108.4131
45.7006,108.6913
45.5264,108.9724
45.3501,109.2541
45.2094,109.4768
45.1193,109.6185
45.0275,109.7621
44.9341,109.9075
44.8419,110.0502
44.7394,110.2082
44.5689,110.4688
44.4761,110.6096
44.2973,110.879
44.1684,111.0716
44.0733,111.2127
43.9781,111.3535
43.8842,111.4915
43.7692,111.6597
43.5972,111.9094
43.5048,112.0425
43.4092,112.1797
43.3058,112.3274
43.2114,112.4615
43.1137,112.5995
43.019,112.7327
42.84,112.9828
42.7386,113.1235
42.5557,113.3756
42.3722,113.6262
42.2716,113.7627
42.0983,113.9962
41.9941,114.1357
41.8898,114.2748
41.7107,114.5118
41.6138,114.6392
41.4261,114.8846
41.3208,115.0212
41.1306,115.2665
40.9479,115.5001
40.8436,115.6327
40.7423,115.7608
40.5618,115.9876
40.3745,116.2213
40.266,116.3556
40.0801,116.5846
40.0801,116.5846
40.0801,116.5846
40.0801,116.5846
40.0801,116.5846
40.0801,116.5846
40.0801,116.5846
40.0801,116.5846
40.0801,116.5846
40.0801,116.5846
40.0801,116.5846
40.0801,116.5846
40.0801,116.5846
40.0801,116.5846
