latitude,longitude
39.8961,38.2854
39.9029,38.3819
39.9095,38.4775
39.9162,38.5738
39.9228,38.6701
39.9293,38.7666
39.935,38.8632
39.9385,38.9718
39.9793,39.3237
40.014,39.6317
40.0325,39.7989
40.0652,40.0995
39.9554,40.4733
39.9946,40.8523
40.0263,41.1688
39.9868,41.6154
39.9975,41.766
40.0053,41.8745
40.0121,41.9683
40.019,42.0642
40.0255,42.1571
40.0322,42.2527
40.0402,42.3706
40.0466,42.4653
40.0524,42.5595
40.0581,42.6548
40.0639,42.7497
40.0696,42.8455
40.0752,42.9409
40.0923,43.2341
40.0993,43.3562
40.1234,43.71
40.1365,43.8035
40.1505,43.8993
40.1631,43.9929
40.1753,44.0835
40.1882,44.1751
40.2014,44.2683
40.2151,44.3645
40.2286,44.4634
40.2405,44.5551
40.2534,44.647
40.2672,44.7436
40.2803,44.8346
40.2942,44.9342
40.3076,45.028
40.3205,45.1217
40.3331,45.2125
40.3454,45.3057
40.3834,45.6008
40.3963,45.6848
40.4224,45.8618
40.4397,45.981
40.4526,46.0687
40.4663,46.1612
40.4793,46.2508
40.4918,46.3393
40.5045,46.4303
40.517,46.5206
40.5378,46.6731
40.5501,46.7635
40.5656,46.8778
40.5809,46.9911
40.5932,47.0825
40.6005,47.1426
40.6046,47.2563
40.6016,47.3668
40.5989,47.4576
40.5962,47.5476
40.5932,47.6417
40.5904,47.7334
40.5874,47.8264
40.5849,47.9158
40.5861,48.0476
40.5896,48.1764
40.5921,48.2684
40.5945,48.3614
40.5968,48.4531
40.5989,48.5435
40.6011,48.6379
40.6032,48.7292
40.6052,48.8221
40.6072,48.9151
40.609,49.0068
40.6108,49.0991
40.6133,49.1923
40.6178,49.2842
40.6232,49.3778
40.6283,49.4688
40.6337,49.5626
40.6387,49.6533
40.6437,49.7476
40.6486,49.8388
40.6535,49.9316
40.6585,50.0251
40.6632,50.1183
40.6679,50.2096
40.6725,50.3035
40.677,50.3956
40.6815,50.4885
40.6858,50.5817
40.6902,50.6752
40.6943,50.7672
40.6985,50.8617
40.7026,50.9549
40.7067,51.0485
40.7105,51.1397
40.7145,51.2356
40.7184,51.3301
40.7221,51.4234
40.7299,51.5192
40.7449,51.6194
40.7706,51.7756
40.7853,51.8655
40.7999,51.9554
40.8287,52.135
40.8493,52.2636
40.8789,52.4516
40.8939,52.5474
40.9049,52.6532
40.9027,53.0409
40.9013,53.2147
40.8997,53.3751
40.8962,53.6772
40.8938,53.8536
40.8914,54.014
40.8887,54.1771
40.8831,54.479
40.8768,54.7783
40.8724,54.9653
40.8643,55.2831
40.8551,55.6116
40.8499,55.7797
40.8395,56.1
40.8283,56.4175
40.8164,56.7323
40.8032,57.0549
40.7906,57.3454
40.7751,57.6811
40.7601,57.9873
40.7506,58.1736
40.7339,58.4876
40.7247,58.6525
40.7072,58.9582
40.6971,59.1283
40.6774,59.4471
40.6669,59.6117
40.6459,59.9302
40.6351,60.0894
40.6127,60.4102
40.5909,60.7096
40.5784,60.8764
40.554,61.194
40.5403,61.366
40.5176,61.6462
41.3366,63.1989
41.3363,63.2941
41.3359,63.3879
41.3348,63.5804
41.3334,63.7712
41.3317,63.9615
41.3307,64.057
41.3297,64.1528
41.328,64.292
41.3267,64.3881
41.3254,64.4838
41.324,64.5801
41.3224,64.6783
41.3209,64.7764
41.3192,64.873
41.3162,65.0342
41.3143,65.1311
41.3123,65.2288
41.3102,65.3267
41.308,65.4242
41.3058,65.5201
41.3035,65.6189
41.3011,65.7152
41.2968,65.8848
41.2939,65.9917
41.2906,66.1095
41.2878,66.2078
41.2849,66.305
41.2819,66.4017
41.2788,66.4996
41.2756,66.5994
41.2723,66.6965
41.2689,66.7961
41.2654,66.8974
41.2619,66.9935
41.2583,67.0955
41.2546,67.194
41.2508,67.2936
41.2469,67.3925
41.243,67.4893
41.239,67.5886
41.2348,67.6883
41.2306,67.7878
41.2261,67.8894
41.2217,67.9883
41.2172,68.0876
41.2128,68.1842
41.208,68.2853
41.2031,68.3851
41.1983,68.4851
41.1936,68.5809
41.1884,68.6837
41.1834,68.7807
41.1781,68.8828
41.1727,68.983
41.1675,69.0791
41.1611,69.1961
41.1556,69.2956
41.1499,69.3948
41.1442,69.4932
41.1384,69.5938
41.1324,69.6957
41.1236,69.8409
41.1161,69.9616
41.1096,70.0641
41.1034,70.1639
41.1021,70.2701
41.1084,70.3796
41.1157,70.4806
41.123,70.5809
41.1302,70.681
41.1391,70.8084
41.1494,70.958
41.1565,71.0637
41.1632,71.165
41.1698,71.2668
41.1765,71.3703
41.185,71.5057
41.1954,71.6717
41.2011,71.7756
41.1962,71.8414
41.1296,72.1678
41.1839,72.2998
41.1957,72.5437
41.1093,72.9491
41.0758,73.1038
41.0106,73.4024
40.9743,73.5669
40.9045,73.8799
41.2886,74.3354
41.2963,74.4404
41.3036,74.5446
41.3107,74.6483
41.3188,74.7689
41.3257,74.8751
41.3377,75.0654
41.3443,75.1697
41.3534,75.3186
41.3599,75.4235
41.3661,75.5278
41.3723,75.6319
41.3783,75.7347
41.3852,75.8554
41.3931,75.9942
41.3989,76.0981
41.4046,76.2028
41.4102,76.3059
41.4157,76.4112
41.4212,76.5159
41.4264,76.6201
41.4316,76.7247
41.4367,76.828
41.4418,76.9331
41.4468,77.038
41.4516,77.1425
41.4564,77.2476
41.4624,77.3851
41.467,77.49
41.4714,77.5951
41.4757,77.6997
41.48,77.8038
41.4841,77.9085
41.4882,78.0142
41.4922,78.1187
41.4962,78.2235
41.4999,78.3288
41.5035,78.4347
41.5071,78.5403
41.5106,78.6444
41.5136,78.7451
41.5111,78.815
41.4918,78.9454
41.4646,79.0796
41.4352,79.2222
41.3937,79.4218
41.2831,79.7716
41.2326,79.9299
41.1372,80.2262
41.0411,80.5216
40.9927,80.669
40.8947,80.9656
40.8008,81.2466
40.6987,81.5487
40.6043,81.8257
40.5476,81.9905
40.4462,82.2831
40.3474,82.5652
40.2462,82.8513
40.1452,83.1341
40.0902,83.2871
39.9872,83.571
39.8854,83.8493
39.7855,84.1197
39.7326,84.2617
39.6752,84.4152
39.6185,84.5662
39.5098,84.8532
39.404,85.13
39.3499,85.2705
39.245,85.5413
39.1357,85.8207
39.0249,86.1015
38.9124,86.3837
38.8541,86.5291
38.7425,86.8054
38.6856,86.9455
38.5749,87.2159
38.4617,87.49
38.3469,87.7655
38.2372,88.0266
38.1154,88.314
38.0055,88.5711
37.8843,88.8522
37.7713,89.1122
37.6576,89.3714
37.5336,89.6521
37.4178,89.9119
37.2974,90.1797
37.2366,90.3144
37.1755,90.4488
37.054,90.7149
36.9379,90.967
36.8751,91.1026
36.8101,91.2424
36.6919,91.495
36.5681,91.7578
36.4447,92.0175
36.3197,92.2785
36.193,92.5409
36.0701,92.7939
36.0073,92.9222
35.9423,93.0546
35.8183,93.3059
35.7529,93.4377
35.6259,93.6921
35.5111,93.9203
35.4387,94.0637
35.3222,94.293
35.2482,94.4378
35.1159,94.6953
34.983,94.9519
34.8573,95.1932
34.7899,95.3218
34.6568,95.5744
34.5331,95.8076
34.3935,96.0688
34.2667,96.3046
34.1959,96.4356
34.0617,96.6825
33.9949,96.8047
33.8689,97.0342
33.7974,97.1639
33.729,97.2874
33.5965,97.5255
33.5278,97.6484
33.459,97.771
33.4346,104.0146
33.4095,104.1021
33.3772,104.203
33.3454,104.2564
33.2876,104.3094
33.2027,104.356
33.139,104.3895
33.0151,104.4543
32.9488,104.4893
32.8019,104.5666
32.7362,104.5867
32.6257,104.5942
32.5615,104.5969
32.4964,104.5999
32.4332,104.6028
32.3682,104.606
32.3048,104.6097
32.2403,104.6132
32.1716,104.6171
32.1079,104.6208
32.0396,104.6243
31.9564,104.6287
31.8919,104.6322
31.8288,104.6356
31.7656,104.6389
31.7024,104.6416
31.6389,104.6438
31.5765,104.6463
31.5139,104.6488
31.4515,104.6513
31.3889,104.6537
31.3266,104.6562
31.2613,104.6588
31.1978,104.6613
31.1334,104.6639
31.0685,104.6666
30.9592,104.6772
30.8952,104.6844
30.8307,104.6917
30.7676,104.6988
30.7029,104.7061
30.6391,104.7132
30.5755,104.7204
30.5121,104.7275
30.4499,104.7344
30.3845,104.7417
30.3193,104.749
30.2554,104.7561
30.1925,104.7631
30.1267,104.7704
30.0629,104.7774
29.9978,104.7846
29.933,104.7918
29.869,104.7988
29.8047,104.8059
29.7396,104.8131
29.6769,104.82
29.6128,104.827
29.5471,104.8343
29.4827,104.8413
29.4182,104.8483
29.3739,104.8535
29.3091,104.8713
29.2062,104.9219
29.1426,104.9542
29.079,104.9864
29.0156,105.0185
28.9532,105.05
28.891,105.0812
28.8278,105.1127
28.7434,105.1583
28.6795,105.1971
28.6193,105.2335
28.5563,105.2716
28.4937,105.3095
28.4205,105.3536
28.359,105.3906
28.2948,105.4291
28.2173,105.4756
28.1496,105.5161
28.075,105.5586
28.0242,105.5769
27.9418,105.5917
27.871,105.6029
27.8274,105.6196
27.75,105.6773
27.6507,105.7618
27.5241,105.881
27.4676,105.9335
27.396,105.9996
27.2449,106.2552
27.1101,106.2619
27.0033,106.4465
26.9349,106.5643
26.8686,106.6781
26.8011,106.7938
26.7324,106.9111
26.6103,107.119
26.5424,107.2341
26.4722,107.3528
26.3997,107.4751
26.2679,107.6968
26.1345,107.9199
26.0053,108.135
25.9367,108.2489
25.8601,108.3757
25.7313,108.5879
25.6555,108.7124
25.5206,108.9331
25.3854,109.1534
25.251,109.3713
25.178,109.4893
25.0557,109.6863
24.9767,109.8131
24.9056,109.9269
24.7678,110.1467
24.6987,110.2565
24.557,110.4811
24.4334,110.6761
24.3524,110.8035
24.2829,110.9125
24.1448,111.1284
24.0716,111.2425
23.9342,111.4559
23.8619,111.5678
23.7217,111.7841
23.1955,111.6456
23.1681,111.7741
23.1498,111.8602
23.1299,111.9565
23.1139,112.0341
23.0979,112.1106
23.082,112.1862
23.0662,112.2615
23.0384,112.3931
23.0253,112.4602
23.0072,112.521
22.9828,112.571
22.9439,112.6247
22.8978,112.6793
22.8526,112.7324
22.8068,112.7859
22.7627,112.8374
22.7198,112.8877
22.6743,112.9408
22.6312,112.9912
22.5885,113.0409
22.5487,113.0873
22.4972,113.1474
22.456,113.1951
22.4149,113.2429
22.3717,113.2931
22.3287,113.343
22.2873,113.3908
22.2443,113.4396
22.2047,113.4697
22.176,113.4833
22.1242,113.5028
22.0679,113.5233
22.0154,113.5422
21.9697,113.5604
21.9165,113.5848
21.8638,113.6091
21.8191,113.6297
21.7705,113.652
21.7417,113.6671
21.7179,113.6941
21.7089,113.7279
21.7143,113.7614
21.7626,113.819
21.7995,113.853
21.8244,113.876
21.8763,113.9022
21.8996,113.9134
21.9342,113.9306
21.954,113.9382
21.9783,113.934
21.9935,113.9172
22.0004,113.8837
22.0097,113.865
22.0242,113.847
22.0448,113.8312
22.0602,113.8201
22.0888,113.7993
22.1035,113.7886
22.1268,113.7716
22.1445,113.7596
22.1615,113.7514
22.1749,113.7447
22.1988,113.7318
22.211,113.7251
22.2273,113.7216
22.2462,113.7323
22.2707,113.7484
22.28,113.7561
22.288,113.779
22.2956,113.8018
22.3023,113.8226
22.3071,113.8374
22.3229,113.8863
