latitude,longitude
43.1108,28.2783
43.0973,28.3684
43.0843,28.4547
43.0692,28.5541
43.0559,28.6417
43.0425,28.7292
43.0292,28.8158
43.0156,28.9029
43.002,28.9903
42.9883,29.0779
42.9748,29.164
42.9605,29.2544
42.9465,29.3422
42.9324,29.4303
42.9185,29.517
42.9044,29.6038
42.8903,29.6911
42.8761,29.7779
42.862,29.8643
42.8475,29.9515
42.8329,30.0398
42.8186,30.1256
42.804,30.2129
42.7892,30.3011
42.7744,30.3884
42.7595,30.4759
42.7447,30.5623
42.7289,30.6517
42.7115,30.7387
42.6934,30.8288
42.6747,30.9232
42.6579,31.008
42.6411,31.0934
42.6237,31.181
42.6064,31.2675
42.5893,31.3526
42.5721,31.4378
42.5545,31.5245
42.5371,31.6101
42.5194,31.6971
42.5016,31.7833
42.4845,31.8663
42.466,31.9554
42.4463,32.05
42.4295,32.1307
42.4102,32.2227
42.3764,32.3828
42.3582,32.4685
42.3398,32.5583
42.3259,32.6522
42.3159,32.7411
42.3055,32.8329
42.2953,32.9217
42.285,33.0116
42.2737,33.1087
42.2632,33.1987
42.2527,33.2869
42.2422,33.3757
42.2316,33.4647
42.2209,33.5532
42.2102,33.6423
42.1994,33.7308
42.1886,33.8184
42.1777,33.9074
42.1668,33.9956
42.1556,34.0842
42.1444,34.1732
42.1333,34.2609
42.122,34.3499
42.1107,34.4383
42.0963,34.5438
42.0841,34.6302
42.0714,34.7211
42.059,34.8097
42.0466,34.8983
42.0343,34.9883
42.0221,35.097
42.0148,35.2199
42.0094,35.3212
42.0047,35.411
41.9999,35.499
41.9946,35.5928
41.9895,35.6825
41.9823,35.8087
41.977,35.8991
41.9716,35.9903
41.9661,36.082
41.9606,36.1724
41.955,36.2645
41.9493,36.3551
41.9436,36.4452
41.9379,36.5346
41.932,36.6256
41.9262,36.715
41.9202,36.806
41.9141,36.8948
41.9054,37.0075
41.8882,37.0939
41.8605,37.1843
41.8277,37.2878
41.8015,37.3703
41.7749,37.4539
41.7485,37.5369
41.7219,37.6201
41.6953,37.7034
41.6682,37.7879
41.6417,37.8703
41.6147,37.9541
41.5861,38.042
41.5592,38.1249
41.5316,38.2097
41.5052,38.2904
41.4772,38.3754
41.4369,38.4981
41.4095,38.581
41.382,38.6636
41.3546,38.7463
41.3273,38.8284
41.3006,38.9101
41.2731,38.9948
41.2456,39.0785
41.2185,39.1606
41.1904,39.2431
41.1615,39.3249
41.1323,39.4075
41.1036,39.4887
41.0745,39.5713
41.0337,39.687
41.0062,39.7725
40.9947,39.8491
40.9911,39.9684
40.9889,40.058
40.9869,40.1441
40.9844,40.2388
40.982,40.328
40.9795,40.4166
40.9769,40.506
40.9742,40.5952
40.9715,40.6835
40.9688,40.7726
40.9659,40.8624
40.963,40.9517
40.96,41.0402
40.957,41.129
40.9539,41.2183
40.9508,41.306
40.9475,41.3952
40.9442,41.4834
40.9409,41.5702
40.9375,41.6586
40.934,41.7467
40.9304,41.8339
40.9267,41.9253
40.9231,42.012
40.9194,42.0982
40.9155,42.1877
40.9116,42.2749
40.9076,42.3633
40.9035,42.4531
40.8995,42.5406
40.8953,42.6283
40.8911,42.7166
40.8869,42.8037
40.8825,42.8918
40.8781,42.9784
40.8735,43.0672
40.8691,43.1542
40.8635,43.2599
40.8573,43.3751
40.8517,43.4798
40.8429,43.6379
40.8331,43.9266
40.8304,44.0158
40.8279,44.1048
40.8247,44.1995
40.8218,44.2878
40.8186,44.3836
40.8152,44.4761
40.8091,44.64
40.8001,44.9038
40.7925,45.0102
40.7782,45.3939
40.773,45.495
40.7653,45.5904
40.7571,45.6811
40.749,45.7721
40.716,46.0833
40.706,46.1689
40.6911,46.3168
40.6829,46.4057
40.6749,46.4949
40.6668,46.5836
40.6562,46.696
40.64,46.8599
40.6302,46.9563
40.6211,47.0447
40.6121,47.1321
40.6054,47.2347
40.6028,47.3239
40.6003,47.4133
40.5976,47.5032
40.5949,47.5908
40.5921,47.6799
40.5886,47.7919
40.5855,47.8867
40.5847,47.9877
40.5874,48.0948
40.5899,48.1838
40.5922,48.2712
40.5944,48.3602
40.5967,48.4517
40.5989,48.5424
40.601,48.6321
40.6029,48.7195
40.605,48.8112
40.6068,48.8997
40.6087,48.9922
40.6104,49.0824
40.6125,49.1731
40.6165,49.2625
40.6217,49.3526
40.6269,49.4426
40.6319,49.5326
40.6369,49.623
40.6419,49.7127
40.6468,49.8043
40.6527,49.9163
40.6581,50.0196
40.6648,50.1502
40.6695,50.243
40.6739,50.3331
40.6784,50.4256
40.6827,50.5164
40.687,50.6081
40.6912,50.6983
40.6954,50.7923
40.6995,50.8817
40.7036,50.9764
40.7075,51.0681
40.7114,51.1606
40.7152,51.2525
40.7189,51.344
40.7243,51.4618
40.7347,51.5563
40.754,51.6754
40.7711,51.7786
40.7858,51.8683
40.8002,51.957
40.8147,52.0475
40.829,52.1369
40.8434,52.2268
40.8577,52.317
40.8795,52.4549
40.8954,52.5585
40.9057,52.6647
40.9127,52.8213
40.9171,52.9293
40.9259,53.1456
40.9344,53.3726
40.9302,53.7204
40.9279,53.8809
40.9227,54.1992
40.9167,54.5148
40.9133,54.6752
40.9061,54.9854
40.9015,55.1645
40.8929,55.4798
40.8838,55.7817
40.878,55.9607
40.8726,56.1209
40.8669,56.2838
40.8563,56.5695
40.8489,56.7589
40.8423,56.9217
40.8285,57.2445
40.8158,57.5244
40.8066,57.7164
40.7921,58.0095
40.7825,58.1959
40.7739,58.3584
40.7561,58.6804
40.7385,58.9837
40.7283,59.1539
40.7178,59.3241
40.698,59.635
40.6767,59.9563
40.6548,60.2721
40.6321,60.5877
40.6083,60.9058
41.335,62.8709
41.3348,63.0853
41.3342,63.2925
41.3337,63.3984
41.3332,63.5032
41.3326,63.6082
41.3318,63.7128
41.331,63.8174
41.3302,63.9211
41.3291,64.026
41.328,64.1304
41.3269,64.2344
41.3255,64.3397
41.3242,64.4444
41.3227,64.5492
41.3211,64.6542
41.3195,64.7576
41.3178,64.8619
41.3159,64.9686
41.3139,65.0738
41.3118,65.1782
41.3096,65.2841
41.3074,65.3883
41.305,65.4948
41.3025,65.5997
41.3,65.7052
41.2973,65.8101
41.2946,65.9161
41.2917,66.0216
41.2888,66.1264
41.2858,66.2304
41.2826,66.3384
41.2795,66.4421
41.2761,66.5479
41.2728,66.651
41.2691,66.7602
41.2654,66.8664
41.2618,66.9708
41.2581,67.076
41.2541,67.1837
41.2501,67.2882
41.2459,67.3947
41.2417,67.5008
41.2374,67.6068
41.233,67.7122
41.2284,67.8188
41.2238,67.9241
41.219,68.0327
41.2141,68.1386
41.2073,68.2866
41.2023,68.3926
41.1971,68.4997
41.1918,68.605
41.1864,68.7121
41.181,68.8184
41.1753,68.9262
41.1698,69.0302
41.1641,69.1368
41.1583,69.2424
41.1522,69.35
41.1461,69.4567
41.14,69.5629
41.1336,69.671
41.1272,69.778
41.1208,69.8844
41.1146,69.9842
41.1075,70.0989
41.1022,70.2157
41.1048,70.3305
41.112,70.4309
41.1197,70.5363
41.1275,70.6435
41.1366,70.7696
41.1441,70.8801
41.1521,71.0005
41.159,71.1026
41.1662,71.2126
41.1732,71.319
41.1819,71.4544
41.1894,71.5735
41.196,71.6809
41.2032,71.8
41.2129,71.9624
41.2223,72.1244
41.2284,72.2322
41.2345,72.3403
41.2403,72.4482
41.2364,72.5238
41.2177,72.7471
41.1358,73.1265
41.233,73.2796
41.1624,73.5965
41.1276,73.7507
41.2868,74.3133
41.2949,74.4212
41.3028,74.5306
41.3102,74.6403
41.3174,74.7478
41.3245,74.8576
41.3313,74.9651
41.3383,75.0746
41.345,75.1811
41.3518,75.2908
41.3584,75.3987
41.3647,75.504
41.3711,75.6121
41.3802,75.7683
41.3887,75.9145
41.3952,76.0293
41.4011,76.136
41.4068,76.243
41.4125,76.3516
41.4186,76.4672
41.424,76.5743
41.4293,76.68
41.4347,76.7861
41.4398,76.8928
41.4449,76.9977
41.4499,77.1034
41.4547,77.2094
41.4594,77.3149
41.4641,77.4208
41.4686,77.5254
41.4728,77.6283
41.4775,77.7406
41.4817,77.8461
41.4858,77.9509
41.4909,78.0846
41.4948,78.189
41.4988,78.2959
41.5023,78.3984
41.5059,78.5046
41.5118,78.6817
41.5122,78.802
41.5001,78.9049
41.4737,79.036
41.4457,79.1715
41.4252,79.2706
41.4044,79.3698
41.3764,79.5041
41.2528,79.8933
41.2036,80.0465
41.1087,80.3401
41.0114,80.6377
40.9142,80.932
40.8653,81.0788
40.8162,81.2254
40.7669,81.3718
40.7166,81.5204
40.6196,81.8048
40.5688,81.9527
40.4666,82.248
40.3687,82.5278
40.3143,82.6819
40.2171,82.9557
40.1623,83.109
40.108,83.2598
40.006,83.5414
39.953,83.6867
39.8516,83.9624
39.7487,84.2396
39.6913,84.3932
39.6363,84.5395
39.5348,84.8079
39.4308,85.0802
39.3696,85.2395
39.2582,85.5268
39.1553,85.79
39.039,86.0849
38.9349,86.3464
38.8766,86.4919
38.8181,86.6372
38.708,86.9086
38.5964,87.1814
38.4823,87.458
38.3722,87.7223
38.3132,87.8633
38.252,88.0085
38.1936,88.1467
38.0936,88.3819
38.027,88.5375
37.9622,88.6884
37.8465,88.9557
37.7312,89.2199
37.6694,89.3606
37.5532,89.6236
37.4939,89.757
37.3768,90.0187
37.2541,90.2906
37.1328,90.5573
37.013,90.8187
36.9513,90.9524
36.8439,91.1841
36.7828,91.315
36.7196,91.4501
36.6562,91.5849
36.5855,91.7347
36.4621,91.9946
36.337,92.2558
36.2146,92.5096
36.0884,92.7692
35.9659,93.0193
35.8376,93.2793
35.7342,93.4876
35.6558,93.6445
35.523,93.9088
35.3928,94.166
35.3275,94.2942
35.261,94.4244
35.1341,94.6715
35.0055,94.9199
34.8743,95.1717
34.7426,95.4227
34.6125,95.6688
34.482,95.9141
34.3476,96.1648
34.2161,96.4085
34.0896,96.6413
34.0196,96.7696
33.9482,96.8998
33.813,97.1453
33.6874,97.3719
33.6132,97.505
33.4791,97.7446
33.4303,103.9812
33.3921,104.0665
33.3479,104.1612
33.2948,104.2744
33.2624,104.3213
33.1926,104.3665
33.1023,104.4099
33.0379,104.4424
32.9758,104.4749
32.9141,104.5075
32.8107,104.5623
32.7441,104.5854
32.6825,104.5916
32.6206,104.5945
32.5583,104.5972
32.4984,104.5998
32.4374,104.6026
32.3767,104.6055
32.3156,104.6091
32.2546,104.6125
32.1682,104.6172
32.1066,104.6206
32.045,104.6239
31.9834,104.6273
31.9215,104.6307
31.8597,104.634
31.798,104.6374
31.7367,104.6404
31.6746,104.6426
31.6144,104.6448
31.5517,104.6472
31.4912,104.6497
31.4307,104.6521
31.369,104.6546
31.3087,104.657
31.2483,104.6593
31.187,104.6618
31.1257,104.6642
31.0643,104.6669
30.9762,104.6754
30.9137,104.6824
30.8514,104.6894
30.7892,104.6964
30.7272,104.7034
30.6652,104.7104
30.6027,104.7174
30.5395,104.7244
30.4761,104.7316
30.4128,104.7387
30.351,104.7455
30.287,104.7527
30.2237,104.7596
30.1599,104.7667
30.0963,104.7738
30.0329,104.7808
29.9702,104.7877
29.9078,104.7947
29.8462,104.8014
29.7827,104.8083
29.7194,104.8153
29.6552,104.8224
29.5925,104.8293
29.5297,104.8362
29.4663,104.8432
29.4033,104.85
29.3513,104.8576
29.2977,104.8759
29.2096,104.92
29.1449,104.953
29.0826,104.9846
29.0201,105.0163
28.9591,105.0471
28.8942,105.0796
28.8339,105.1097
28.7611,105.1482
28.6826,105.1953
28.614,105.2369
28.5544,105.2729
28.4926,105.3102
28.407,105.3617
28.3078,105.4213
28.2465,105.458
28.1431,105.5199
28.0795,105.5565
28.0223,105.5774
27.9512,105.5902
27.8647,105.6038
27.8034,105.6178
27.6561,105.8608
27.5232,106.0789
27.4544,106.1914
27.3808,106.3113
27.2404,106.5395
27.1041,106.7595
27.0347,106.8713
26.8969,107.0924
26.8249,107.2074
26.6876,107.4259
26.5431,107.6549
26.4086,107.8668
26.336,107.9808
26.2657,108.091
26.1318,108.3001
26.0577,108.4154
25.9847,108.5287
25.8502,108.7368
25.7769,108.8497
25.6561,109.0352
25.5601,109.1822
25.4342,109.3743
25.358,109.4901
25.2746,109.6165
25.1302,109.8347
25.0561,109.9463
24.9256,110.1422
24.7745,110.3681
24.6988,110.4809
24.6266,110.5881
24.4856,110.7969
24.4071,110.9127
24.2742,111.1083
24.1907,111.2308
24.044,111.4452
23.9055,111.6468
23.8325,111.7527
23.2526,111.5277
23.2384,111.6035
23.2243,111.6782
23.1954,111.8316
23.1811,111.9073
23.1666,111.9836
23.1521,112.0599
23.1375,112.136
23.1231,112.2115
23.1085,112.2873
23.0939,112.3629
23.0773,112.4512
23.0663,112.5415
23.061,112.6217
23.0556,112.7006
23.0503,112.7796
23.0452,112.8556
23.0401,112.9293
23.0347,113.0053
23.0295,113.0797
23.0213,113.1263
22.9953,113.1756
22.9613,113.207
22.8919,113.2359
22.8313,113.2569
22.7724,113.2769
22.7144,113.2966
22.658,113.316
22.6029,113.3351
22.5459,113.3549
22.4911,113.3739
22.437,113.3925
22.383,113.4112
22.3294,113.4296
22.2772,113.4476
22.2281,113.4646
22.1756,113.4833
22.126,113.5018
22.0741,113.5209
22.024,113.5392
21.9943,113.5504
21.9438,113.5724
21.8969,113.594
21.8472,113.6168
21.8185,113.631
21.7912,113.6562
21.7765,113.6859
21.7723,113.7202
21.7798,113.7542
21.7923,113.776
21.8157,113.7979
21.8481,113.8107
21.8702,113.8114
21.9102,113.8053
21.9514,113.7989
21.9886,113.7931
22.024,113.7879
22.0413,113.7853
22.0587,113.7827
22.0894,113.7783
22.1077,113.7746
22.1311,113.7637
22.1608,113.7489
22.187,113.7358
22.2121,113.7233
22.2272,113.7172
22.2406,113.7198
22.2556,113.7324
22.2656,113.7417
22.2787,113.7553
22.2883,113.7796
22.2957,113.802
22.3025,113.823
22.3073,113.838
22.3233,113.8874
