latitude,longitude
50.105,8.5319
50.0873,8.6301
50.0694,8.7295
50.0511,8.8263
50.03,8.9179
50.0074,9.0177
49.9866,9.1095
49.9651,9.2038
49.943,9.3004
49.9218,9.3926
49.8991,9.4907
49.8777,9.5832
49.8551,9.6799
49.8327,9.7753
49.8102,9.8709
49.788,9.965
49.7659,10.0581
49.743,10.1541
49.7209,10.2465
49.6987,10.3392
49.6755,10.4353
49.6524,10.5302
49.6305,10.6202
49.6076,10.714
49.5837,10.8112
49.561,10.9032
49.5376,10.9977
49.5108,11.0927
49.4794,11.1854
49.4496,11.2763
49.4195,11.3679
49.3892,11.4594
49.3577,11.554
49.3377,11.6133
49.3036,11.7016
49.2681,11.7894
49.2326,11.8797
49.1978,11.9693
49.1633,12.0576
49.128,12.1476
49.0932,12.2362
49.0587,12.3238
49.0244,12.4102
48.9905,12.4956
48.9535,12.5885
48.9184,12.6765
48.8838,12.7626
48.8475,12.8528
48.8116,12.9418
48.7749,13.0322
48.74,13.118
48.7032,13.2081
48.6686,13.2928
48.633,13.3795
48.5938,13.4747
48.5592,13.5584
48.5218,13.6487
48.484,13.7393
48.4493,13.8224
48.4131,13.9091
48.3747,14.0002
48.3384,14.0864
48.3024,14.1716
48.2638,14.2627
48.2276,14.3479
48.1901,14.4355
48.1506,14.5276
48.1148,14.6111
48.0762,14.7007
48.0383,14.7881
48.0007,14.875
47.9623,14.9629
47.9233,15.0521
47.8865,15.1362
47.8491,15.2214
47.8111,15.3075
47.7728,15.3941
47.7354,15.4785
47.6976,15.5634
47.6598,15.648
47.6212,15.7342
47.5822,15.8211
47.5422,15.9098
47.5052,15.9914
47.4652,16.0796
47.4268,16.1643
47.3886,16.248
47.3482,16.336
47.3109,16.4173
47.271,16.501
47.2276,16.582
47.1842,16.6639
47.1388,16.7495
47.0946,16.8324
47.0506,16.9149
47.007,16.9961
46.9629,17.078
46.9187,17.16
46.875,17.2406
46.8306,17.3225
46.7871,17.4025
46.7418,17.4854
46.6956,17.5697
46.6512,17.6505
46.6064,17.7317
46.5623,17.8117
46.5165,17.8944
46.4721,17.9742
46.4275,18.0541
46.3832,18.1333
46.3369,18.2159
46.294,18.2922
46.2472,18.3753
46.2017,18.4558
46.1509,18.5453
46.1071,18.6222
46.0626,18.7002
46.0157,18.7822
45.9745,18.8509
45.916,18.9313
45.8667,19.0007
45.8154,19.0735
45.7642,19.1455
45.7138,19.216
45.6615,19.2891
45.6131,19.3564
45.5602,19.43
45.5089,19.5011
45.4577,19.5719
45.4061,19.643
45.3542,19.7144
45.3012,19.787
45.2502,19.8566
45.1979,19.9279
45.1476,19.9962
45.0966,20.0656
45.0447,20.1358
44.991,20.2082
44.9398,20.2771
44.8875,20.3472
44.8357,20.4166
44.7837,20.4861
44.7318,20.5553
44.6811,20.6227
44.6281,20.6928
44.6011,20.7315
44.5772,20.7744
44.535,20.8563
44.4909,20.9388
44.4457,21.0235
44.4024,21.1049
44.3605,21.1833
44.3178,21.2627
44.2754,21.3419
44.2326,21.4213
44.1873,21.5052
44.1463,21.5807
44.1008,21.6645
44.0589,21.7415
44.0146,21.8224
43.9679,21.9076
43.9251,21.9856
43.8809,22.0659
43.8378,22.1441
43.7946,22.2227
43.766,22.2825
43.7347,22.3626
43.7195,22.4232
43.7068,22.5721
43.6977,22.6717
43.6895,22.765
43.6813,22.8612
43.6722,22.964
43.6625,23.0762
43.6541,23.1706
43.6456,23.2657
43.6369,23.3618
43.6284,23.4542
43.6195,23.5509
43.6106,23.6466
43.6015,23.7427
43.5925,23.8382
43.5827,23.9405
43.5732,24.0389
43.5639,24.1344
43.5536,24.2386
43.5438,24.3363
43.5345,24.4305
43.5249,24.5243
43.5154,24.6187
43.5061,24.7094
43.496,24.8066
43.486,24.9026
43.476,24.9972
43.466,25.0913
43.4556,25.1879
43.4459,25.2792
43.4354,25.3746
43.4251,25.4691
43.4143,25.5656
43.4037,25.661
43.3934,25.7529
43.3826,25.8485
43.3721,25.9405
43.3611,26.0363
43.3501,26.1308
43.3391,26.2253
43.3282,26.3185
43.3166,26.4157
43.3056,26.5084
43.2943,26.6022
43.2834,26.6934
43.2722,26.7853
43.2606,26.8795
43.2491,26.9723
43.2376,27.0651
43.226,27.158
43.214,27.2534
43.2024,27.3441
43.1906,27.4373
43.1788,27.5285
43.1667,27.6215
43.1549,27.7122
43.1429,27.8043
43.1305,27.8979
43.1184,27.989
43.1059,28.0824
43.0927,28.1797
43.0804,28.2707
43.0673,28.3668
43.0552,28.455
43.0423,28.5486
43.03,28.6368
43.0164,28.7342
43.0042,28.8206
42.9912,28.9127
42.9781,29.0049
42.9651,29.0955
42.9517,29.1879
42.9385,29.2792
42.9254,29.3686
42.9121,29.4598
42.8983,29.5533
42.8852,29.6415
42.8687,29.7519
42.8542,29.848
42.8401,29.9412
42.8263,30.0318
42.8124,30.1231
42.7987,30.2118
42.7847,30.3024
42.7704,30.3951
42.7562,30.486
42.7417,30.5773
42.7236,30.6668
42.7025,30.7623
42.6827,30.8532
42.6623,30.9469
42.6425,31.0368
42.6231,31.1244
42.6029,31.2153
42.5824,31.3073
42.5622,31.3971
42.5423,31.4859
42.5224,31.5738
42.4997,31.6736
42.4799,31.7609
42.4602,31.8469
42.4398,31.936
42.4194,32.0242
42.3991,32.1123
42.3763,32.2103
42.3457,32.3413
42.325,32.4258
42.302,32.5241
42.2815,32.6622
42.2677,32.7549
42.2542,32.8451
42.2409,32.935
42.2275,33.025
42.2143,33.1125
42.2008,33.2021
42.1874,33.2905
42.1731,33.3838
42.1592,33.4745
42.1457,33.562
42.1311,33.6563
42.1169,33.7465
42.1033,33.8333
42.0883,33.9288
42.0739,34.0192
42.0595,34.1094
42.0453,34.1978
42.028,34.3053
42.0137,34.3936
41.9987,34.4867
41.9791,34.6086
41.9647,34.6981
41.9485,34.7981
41.9338,34.888
41.9079,35.0433
41.892,35.1351
41.8743,35.238
41.8591,35.3275
41.8436,35.4174
41.8286,35.5045
41.8125,35.5974
41.7877,35.739
41.7678,35.8524
41.752,35.9413
41.7359,36.0318
41.7197,36.123
41.7035,36.2131
41.6874,36.3024
41.671,36.3924
41.6544,36.4833
41.638,36.5734
41.6213,36.6638
41.6047,36.7538
41.588,36.8436
41.5708,36.9359
41.5543,37.0237
41.5372,37.1146
41.52,37.2051
41.5029,37.2948
41.4855,37.3863
41.4682,37.4764
41.4507,37.5669
41.433,37.6582
41.416,37.7457
41.3983,37.8364
41.3804,37.9269
41.3612,38.0246
41.3433,38.1146
41.3254,38.2046
41.3077,38.2933
41.2897,38.3826
41.2713,38.4734
41.2535,38.5612
41.2347,38.6536
41.2166,38.7423
41.1984,38.8309
41.1801,38.92
41.1614,39.0097
41.1414,39.1056
41.1221,39.1983
41.1031,39.2886
41.0848,39.3754
41.066,39.4642
41.0469,39.554
41.023,39.666
41.0043,39.7637
40.996,39.8379
40.992,39.9362
40.99,40.0284
40.9874,40.1194
40.985,40.2089
40.9809,40.3613
40.9778,40.4686
40.9751,40.5625
40.9724,40.6532
40.9695,40.7437
40.9666,40.8361
40.9637,40.9274
40.9606,41.0179
40.9575,41.109
40.9544,41.2
40.9512,41.2889
40.9479,41.3802
40.9445,41.4701
40.9404,41.5791
40.9368,41.6715
40.9333,41.7611
40.9295,41.8525
40.9258,41.9426
40.9219,42.0354
40.9179,42.1281
40.9139,42.2206
40.9098,42.3129
40.9055,42.4068
40.9013,42.4971
40.897,42.5904
40.8926,42.6821
40.8881,42.7736
40.8836,42.8649
40.879,42.9582
40.8742,43.0509
40.8695,43.1422
40.8646,43.2347
40.8597,43.3269
40.8548,43.4177
40.8498,43.5085
40.8447,43.5994
40.8394,43.6921
40.8346,43.8248
40.8322,43.918
40.8291,44.0113
40.826,44.1024
40.8228,44.1938
40.8194,44.2863
40.8161,44.3774
40.8125,44.4701
40.8088,44.5658
40.8053,44.6557
40.8014,44.7505
40.7977,44.8427
40.7938,44.9353
40.7898,45.0291
40.7859,45.1198
40.7816,45.2159
40.7774,45.3089
40.7732,45.4011
40.7687,45.4945
40.7557,45.6435
40.7471,45.7393
40.7387,45.8321
40.7301,45.9245
40.7215,46.0179
40.7122,46.116
40.7029,46.2142
40.6862,46.3882
40.6767,46.486
40.6673,46.5825
40.6579,46.6767
40.6486,46.7704
40.6392,46.8639
40.6293,46.961
40.6198,47.0549
40.6102,47.1485
40.6044,47.2466
40.6024,47.3399
40.5995,47.4382
40.5961,47.5451
40.5932,47.6389
40.5902,47.7349
40.5868,47.8431
40.5835,47.9571
40.5862,48.053
40.5898,48.1816
40.593,48.3113
40.5955,48.4092
40.5979,48.5067
40.6002,48.6044
40.6024,48.7013
40.6046,48.8002
40.6066,48.8981
40.6086,48.9953
40.6105,49.0938
40.6124,49.1927
40.621,49.341
40.6273,49.4517
40.6328,49.5505
40.6382,49.6498
40.6437,49.7488
40.6487,49.8423
40.6542,49.9475
40.6594,50.0473
40.6642,50.1405
40.6696,50.2481
40.6745,50.3481
40.679,50.4426
40.6839,50.5438
40.6886,50.6451
40.6933,50.7477
40.6979,50.8493
40.7023,50.9506
40.7066,51.0513
40.7109,51.1519
40.715,51.2526
40.7191,51.3534
40.7241,51.4612
40.7386,51.5831
40.7621,51.7227
40.7782,51.8225
40.7942,51.9219
40.8103,52.0217
40.8421,52.2189
40.858,52.3196
40.8736,52.4185
40.8889,52.5162
40.9023,52.6165
40.9088,52.7402
40.9172,52.936
40.9233,53.0829
40.9195,53.4761
40.9157,53.773
40.9132,53.9441
40.9106,54.1072
40.9076,54.2757
40.9013,54.5965
40.8978,54.7568
40.8905,55.0642
40.8862,55.2298
40.8779,55.529
40.8672,55.8789
40.8569,56.1859
40.8507,56.3595
40.8398,56.6503
40.8266,56.9758
40.8189,57.1571
40.8047,57.477
40.797,57.6396
40.7893,57.7994
40.7734,58.1164
40.7562,58.4412
40.7393,58.7445
40.7294,58.9147
40.7106,59.2284
40.6912,59.5393
40.6705,59.8552
40.6596,60.0172
40.6478,60.187
40.625,60.5078
40.613,60.6722
41.3324,62.6859
41.3326,62.8577
41.3325,63.1077
41.3323,63.211
41.3319,63.3093
41.3315,63.4082
41.3311,63.5055
41.3305,63.6045
41.3298,63.7029
41.3292,63.8002
41.3283,63.899
41.3275,63.9961
41.3265,64.0928
41.3254,64.1907
41.3243,64.2889
41.3231,64.3848
41.3218,64.4827
41.3205,64.5768
41.319,64.6747
41.3175,64.7704
41.3159,64.868
41.3142,64.9642
41.3124,65.0617
41.3101,65.1821
41.3061,65.3758
41.3038,65.477
41.3016,65.5746
41.2993,65.6713
41.2969,65.7702
41.2934,65.9081
41.2896,66.0488
41.287,66.1441
41.2842,66.2417
41.2814,66.3377
41.2784,66.436
41.2754,66.5324
41.2723,66.6278
41.2691,66.726
41.2658,66.8222
41.2625,66.9193
41.2591,67.017
41.2555,67.1143
41.2519,67.2105
41.2483,67.3075
41.2445,67.405
41.2406,67.5031
41.2367,67.6012
41.2326,67.6981
41.2286,67.7938
41.2244,67.8929
41.2201,67.9909
41.2159,68.0853
41.2113,68.1854
41.2067,68.2822
41.2021,68.3801
41.1975,68.4761
41.1928,68.5731
41.1879,68.6718
41.1829,68.769
41.1779,68.8658
41.1727,68.9659
41.1676,69.0611
41.1623,69.1595
41.1568,69.2596
41.1514,69.3556
41.1458,69.4552
41.1402,69.553
41.1345,69.6506
41.1287,69.7478
41.1228,69.8451
41.1168,69.944
41.1108,70.0405
41.1048,70.1372
41.1009,70.2411
41.1057,70.3455
41.1133,70.442
41.1231,70.5842
41.1302,70.6836
41.137,70.7812
41.1437,70.8783
41.1502,70.9755
41.1592,71.1074
41.1654,71.2031
41.1716,71.2971
41.1779,71.3955
41.1844,71.4963
41.1916,71.6123
41.1975,71.7086
41.2054,71.8386
41.2176,72.0485
41.1975,72.2342
41.1884,72.4063
41.1954,72.5355
41.1151,72.9126
41.0498,73.2142
40.9872,73.4997
40.9502,73.6666
40.913,73.8334
41.2852,74.2899
41.292,74.3871
41.2986,74.4819
41.3054,74.5812
41.312,74.6793
41.3214,74.8195
41.3307,74.9604
41.3369,75.059
41.343,75.1553
41.3518,75.2957
41.3601,75.4296
41.366,75.5276
41.3717,75.6241
41.3775,75.7224
41.3831,75.8204
41.3888,75.9206
41.3947,76.025
41.4015,76.1478
41.4068,76.2466
41.4121,76.3453
41.4187,76.4716
41.4254,76.6041
41.4305,76.7046
41.4357,76.8117
41.4422,76.9453
41.4479,77.0674
41.4532,77.1809
41.4578,77.284
41.462,77.379
41.4667,77.4893
41.4707,77.5842
41.4749,77.684
41.4791,77.7835
41.4837,77.9044
41.4876,78.0021
41.4915,78.105
41.4951,78.2052
41.4989,78.3064
41.5022,78.4059
41.5057,78.5062
41.5104,78.6472
41.5108,78.7629
41.5019,78.8722
41.4856,78.9757
41.4603,79.0971
41.4407,79.1942
41.4194,79.2976
41.3963,79.4084
41.3759,79.5054
41.3487,79.635
41.2484,79.9495
41.1976,80.1076
41.1,80.4083
41.0033,80.7033
40.9058,80.9974
40.8084,81.2881
40.7144,81.5659
40.6606,81.7239
40.5588,82.0198
40.4699,82.2761
40.415,82.433
40.3574,82.5968
40.2543,82.8876
40.1531,83.1704
40.0547,83.4428
39.9974,83.6001
39.8909,83.8902
39.8383,84.0326
39.737,84.3048
39.6812,84.4536
39.5753,84.734
39.4688,85.0135
39.3589,85.2992
39.3036,85.4417
39.1954,85.7191
39.0929,85.9794
39.0323,86.1324
38.9742,86.2782
38.9178,86.4192
38.8147,86.6751
38.7541,86.8246
38.6388,87.1069
38.5267,87.3791
38.469,87.5183
38.3569,87.787
38.2987,87.9255
38.2413,88.0616
38.1827,88.1997
38.07,88.4639
37.9548,88.7319
37.8935,88.8734
37.8351,89.008
37.7274,89.2541
37.6636,89.3992
37.5996,89.5441
37.4868,89.7975
37.4223,89.9417
37.3028,90.2072
37.2398,90.3463
37.1224,90.6039
37.0044,90.8607
36.8838,91.1211
36.8157,91.2674
36.7004,91.5135
36.6328,91.6569
36.5157,91.9039
36.4497,92.0423
36.3317,92.2882
36.2612,92.4345
36.1987,92.5634
36.0776,92.812
36.0138,92.9424
35.9498,93.0726
35.8213,93.3324
35.7569,93.462
35.636,93.7036
35.5659,93.8431
35.439,94.0941
35.3094,94.3485
35.1815,94.5979
35.0574,94.8382
34.9881,94.9716
34.8578,95.2211
34.7281,95.4677
34.6592,95.598
34.5375,95.8269
34.4661,95.9607
34.3305,96.2132
34.1977,96.4588
34.0677,96.6975
33.9975,96.8257
33.8702,97.0572
33.7952,97.1929
33.7279,97.3143
33.5952,97.5524
33.4666,97.7817
33.5402,103.8613
33.5019,103.9472
33.4486,104.049
33.3972,104.1278
33.3439,104.1968
33.2856,104.2607
33.2213,104.3202
33.1602,104.3678
33.088,104.4144
32.9958,104.4637
32.9299,104.499
32.8459,104.5421
32.7789,104.567
32.7133,104.5834
32.6466,104.5927
32.5573,104.5967
32.4925,104.5998
32.4258,104.6031
32.3592,104.6063
32.2932,104.6101
32.2276,104.6138
32.1628,104.6174
32.0969,104.6209
32.0322,104.6244
31.9665,104.6279
31.8992,104.6317
31.8332,104.6353
31.7663,104.6389
31.6778,104.6425
31.609,104.6449
31.503,104.6491
31.4381,104.6518
31.3701,104.6544
31.3083,104.6569
31.2382,104.6597
31.175,104.6621
31.1102,104.6646
31.0451,104.6675
30.9783,104.6748
30.8956,104.6844
30.8293,104.6916
30.7602,104.6993
30.6921,104.7071
30.6144,104.7158
30.5259,104.7261
30.4433,104.735
30.3631,104.7439
30.2896,104.7521
30.225,104.7592
30.1603,104.7665
30.0959,104.7735
30.0301,104.7809
29.9659,104.788
29.9009,104.7952
29.8361,104.8024
29.7643,104.8102
29.6998,104.8172
29.6325,104.8246
29.5656,104.8321
29.4986,104.8393
29.432,104.8468
29.3861,104.8546
29.314,104.8746
29.2653,104.8934
29.193,104.9288
29.1198,104.9659
29.0549,104.9982
28.9891,105.0313
28.923,105.0647
28.8355,105.1086
28.7708,105.1416
28.7058,105.181
28.6439,105.2185
28.5767,105.2481
28.5118,105.2712
28.4464,105.2955
28.3665,105.3266
28.2956,105.3638
28.2105,105.4158
28.1371,105.4595
28.0723,105.4973
28.0078,105.5221
27.9402,105.5346
27.863,105.5696
27.7971,105.6325
27.763,105.6663
27.6778,105.7438
27.6172,105.7991
27.5214,105.8875
27.4486,105.9545
27.3614,106.0344
27.2627,106.1248
27.1973,106.1846
27.1137,106.2608
26.9306,106.5764
26.8609,106.6959
26.7302,106.9194
26.6625,107.0347
26.5312,107.2574
26.4052,107.4702
26.3258,107.6036
26.1926,107.8269
26.0601,108.0477
25.9903,108.1636
25.855,108.3875
25.7183,108.6126
25.5846,108.8318
25.4472,109.0559
25.3118,109.2759
25.1737,109.4991
25.0364,109.7199
24.9676,109.8301
24.8988,109.9402
24.7598,110.1619
24.6215,110.3812
24.4922,110.5855
24.4159,110.7057
24.285,110.9111
24.2061,111.0345
23.313,111.1998
23.2977,111.2832
23.2541,111.5175
23.2362,111.6128
23.2211,111.6933
23.2026,111.7913
23.1867,111.8749
23.1692,111.968
23.1534,112.0512
23.138,112.1314
23.1221,112.215
23.1061,112.2983
23.0849,112.4083
23.0706,112.4931
23.0654,112.5464
23.0597,112.642
23.0533,112.7328
23.0476,112.8158
23.0415,112.9036
23.0329,112.9702
23.0179,113.0225
22.9975,113.0707
22.9538,113.1418
22.9237,113.1772
22.8728,113.2224
22.8287,113.251
22.7311,113.2901
22.6659,113.3128
22.6024,113.3352
22.5397,113.357
22.4794,113.3778
22.4222,113.3975
22.3648,113.4173
22.304,113.4382
22.2437,113.4589
22.1867,113.4787
22.131,113.4994
22.0761,113.5199
22.0255,113.5386
21.9815,113.5549
21.9557,113.5666
21.891,113.5802
21.8441,113.5876
21.7957,113.5952
21.7692,113.6069
21.7324,113.639
21.6974,113.6682
21.6767,113.6971
21.6726,113.7309
21.6821,113.7605
21.7048,113.7845
21.7409,113.8061
21.7663,113.8221
21.7957,113.829
21.8299,113.8224
21.8667,113.8141
21.9074,113.8074
21.9519,113.8008
21.9953,113.7939
22.0168,113.7905
22.0549,113.7844
22.0774,113.7804
22.0943,113.7723
22.1223,113.7546
22.1472,113.7389
22.1719,113.723
22.1876,113.7128
22.2016,113.7036
22.2182,113.6948
22.2346,113.698
22.2584,113.7159
22.2694,113.728
22.2796,113.752
22.2887,113.7804
22.2967,113.8053
22.3012,113.819
22.3056,113.8328
22.309,113.8433
22.3223,113.8847
22.3253,113.8939
