latitude,longitude
42.9423,29.2144
42.9288,29.3104
42.9147,29.4095
42.9016,29.5008
42.8878,29.5959
42.8731,29.6978
42.8593,29.7926
42.846,29.8831
42.8319,29.9793
42.8174,30.0767
42.8032,30.1716
42.7889,30.267
42.7744,30.3632
42.7597,30.4601
42.7452,30.5542
42.7296,30.6528
42.7098,30.7507
42.6897,30.8477
42.6713,30.9406
42.6522,31.0371
42.6341,31.1286
42.6129,31.2349
42.5927,31.3353
42.5736,31.43
42.5543,31.5251
42.5348,31.6207
42.5161,31.7125
42.4957,31.8112
42.4734,31.9195
42.4528,32.0185
42.4334,32.1117
42.4016,32.263
42.3829,32.3559
42.3634,32.4477
42.3435,32.5422
42.3289,32.6313
42.3166,32.7449
42.3054,32.8427
42.2939,32.9417
42.2829,33.0373
42.2696,33.1522
42.2581,33.2498
42.2465,33.3481
42.2351,33.4436
42.2235,33.5403
42.2116,33.6384
42.1999,33.7343
42.1879,33.8323
42.176,33.9293
42.1637,34.028
42.1517,34.1236
42.1338,34.2658
42.1218,34.3609
42.1051,34.4916
42.0918,34.5877
42.0786,34.6847
42.0638,34.7941
42.0507,34.8898
42.0374,34.9907
42.0261,35.0852
42.0207,35.1884
42.0162,35.2859
42.0068,35.4058
42.0015,35.5061
41.9955,35.6051
41.9886,35.7034
41.9826,35.8015
41.9767,35.902
41.971,35.999
41.9652,36.0969
41.9591,36.1964
41.9528,36.2963
41.9467,36.3944
41.9403,36.4953
41.9336,36.5998
41.9251,36.7308
41.9156,36.8704
41.9089,36.9708
41.903,37.0773
41.9019,37.198
41.9002,37.3034
41.8986,37.405
41.8968,37.5059
41.895,37.61
41.8931,37.7117
41.891,37.8169
41.8881,37.9591
41.8858,38.0646
41.8835,38.1681
41.8811,38.2715
41.8786,38.3743
41.8758,38.4815
41.8731,38.5855
41.8702,38.6903
41.8675,38.7949
41.8644,38.9005
41.8611,39.0061
41.858,39.1074
41.8546,39.2154
41.8511,39.3231
41.8467,39.4527
41.8433,39.5545
41.8395,39.6583
41.8357,39.7635
41.8318,39.8676
41.8278,39.9719
41.8223,40.1091
41.8182,40.2138
41.8128,40.345
41.8065,40.4911
41.8019,40.5955
41.7972,40.7015
41.7921,40.8053
41.7853,40.9406
41.7774,41.0958
41.7719,41.1998
41.7648,41.3105
41.7543,41.4125
41.7426,41.5319
41.7247,41.7251
41.7132,41.8458
41.7035,41.9487
41.6884,42.104
41.6783,42.208
41.6679,42.3133
41.6574,42.4189
41.647,42.5219
41.6364,42.6269
41.6242,42.7459
41.6133,42.8512
41.6023,42.9557
41.5915,43.0587
41.5806,43.1615
41.5693,43.2667
41.5579,43.3715
41.5466,43.4756
41.5354,43.5785
41.5236,43.6838
41.5122,43.7856
41.5002,43.8924
41.487,44.0071
41.4751,44.1123
41.4571,44.2661
41.4419,44.3956
41.4293,44.5018
41.4166,44.6089
41.4035,44.7172
41.3907,44.822
41.3784,44.9232
41.3652,45.0279
41.3445,45.1377
41.3265,45.2085
41.3011,45.3062
41.2758,45.4048
41.2502,45.5042
41.2249,45.6014
41.199,45.7003
41.1731,45.7988
41.1474,45.8958
41.121,45.9951
41.0947,46.094
41.068,46.1936
41.0416,46.2921
41.0175,46.3845
41.0062,46.5805
41.0023,46.6867
40.9984,46.7913
40.9946,46.8967
40.9904,47.0052
40.9861,47.1091
40.9819,47.2124
40.9775,47.319
40.973,47.426
40.9683,47.5327
40.9637,47.6367
40.9589,47.7413
40.954,47.8488
40.9491,47.9514
40.9442,48.0536
40.9364,48.2119
40.9312,48.3163
40.9261,48.4141
40.9209,48.5168
40.9152,48.6218
40.9091,48.7373
40.9016,48.8699
40.8958,48.9744
40.89,49.0778
40.8821,49.2101
40.8762,49.3104
40.8695,49.4231
40.8625,49.5353
40.8563,49.6368
40.8501,49.7338
40.8439,49.833
40.8377,49.9301
40.8312,50.0292
40.8247,50.1264
40.8151,50.2673
40.8071,50.385
40.7989,50.5062
40.7913,50.61
40.7807,50.7581
40.7711,50.8907
40.7638,50.9908
40.7563,51.0895
40.7474,51.2074
40.74,51.3053
40.7338,51.4219
40.7366,51.522
40.7457,51.6193
40.7716,51.7807
40.7873,51.8788
40.8029,51.9757
40.8341,52.1693
40.8498,52.2675
40.865,52.3644
40.8808,52.4633
40.8992,52.5868
40.91,52.7701
40.9187,52.9676
40.9229,53.071
40.9306,53.2703
40.9368,53.4386
40.932,53.8134
40.9267,54.1465
40.9237,54.3131
40.9173,54.6267
40.9132,54.8126
40.9057,55.1206
40.901,55.2954
40.8912,55.6393
40.8802,55.983
40.8692,56.3018
40.8628,56.4763
40.8499,56.806
40.8429,56.9777
40.8293,57.2905
40.8212,57.4704
40.8131,57.6419
40.7978,57.9545
40.7886,58.1342
40.7706,58.4713
40.7528,58.789
40.7429,58.9574
40.7234,59.2803
40.7121,59.4596
40.6901,59.7987
40.6678,60.1266
40.645,60.4488
40.6205,60.7817
40.5955,61.1089
41.3379,62.7208
41.3379,62.8648
41.3378,62.9693
41.3376,63.1171
41.3374,63.215
41.3369,63.3135
41.3365,63.4119
41.3359,63.5106
41.3352,63.6106
41.3345,63.7097
41.3337,63.809
41.3328,63.9066
41.3318,64.0045
41.3307,64.1027
41.3296,64.2007
41.3284,64.2988
41.3271,64.397
41.3257,64.4953
41.3242,64.5938
41.3226,64.6934
41.321,64.7915
41.3192,64.8914
41.3174,64.9887
41.3155,65.0879
41.3135,65.186
41.3115,65.2828
41.3093,65.3808
41.3072,65.4767
41.3049,65.5752
41.3025,65.6719
41.3,65.7702
41.2975,65.8671
41.295,65.9615
41.2923,66.0561
41.2897,66.1514
41.2865,66.2578
41.2836,66.3534
41.2794,66.4869
41.2763,66.5828
41.2732,66.6743
41.27,66.7697
41.2659,66.8894
41.2625,66.9846
41.259,67.0794
41.2554,67.176
41.2516,67.2722
41.2479,67.3674
41.2439,67.4665
41.24,67.5637
41.2361,67.66
41.232,67.7563
41.2276,67.854
41.2235,67.9485
41.219,68.0477
41.2145,68.1454
41.21,68.2408
41.2055,68.3376
41.2007,68.4348
41.1959,68.5321
41.191,68.6288
41.1862,68.725
41.1812,68.8225
41.176,68.9193
41.1707,69.017
41.1655,69.1138
41.1601,69.2107
41.1547,69.3081
41.1491,69.4054
41.1435,69.5028
41.1378,69.5998
41.1321,69.6956
41.1262,69.7935
41.1204,69.8904
41.1142,69.9875
41.1082,70.0844
41.102,70.1865
41.1017,70.2793
41.1086,70.3807
41.1156,70.4755
41.1223,70.5719
41.1292,70.6707
41.1359,70.7662
41.1427,70.8639
41.1493,70.9605
41.1557,71.0559
41.1681,71.2426
41.1744,71.34
41.1807,71.4361
41.1868,71.5342
41.1928,71.6308
41.1988,71.7272
41.205,71.8306
41.2107,71.9267
41.2165,72.0234
41.1471,72.3594
41.1128,72.5232
41.0443,72.8474
40.98,73.1469
40.9068,73.4832
40.8349,73.808
41.2807,74.2269
41.2876,74.3208
41.2943,74.4167
41.3008,74.5107
41.3091,74.6312
41.3169,74.7487
41.3262,74.8889
41.3323,74.9844
41.3386,75.0808
41.3446,75.1762
41.3507,75.2729
41.3565,75.3683
41.3624,75.4652
41.3681,75.5603
41.3739,75.6573
41.3793,75.7526
41.3849,75.8497
41.3904,75.9452
41.3963,76.0512
41.4015,76.1458
41.4068,76.2427
41.4118,76.3377
41.417,76.4355
41.4219,76.5308
41.4268,76.627
41.4315,76.7245
41.4377,76.8491
41.4423,76.9457
41.4502,77.1134
41.4551,77.2203
41.4603,77.337
41.4645,77.4341
41.4687,77.5318
41.4728,77.6288
41.4779,77.7533
41.483,77.8803
41.4868,77.9783
41.4905,78.0767
41.4942,78.1741
41.4978,78.2715
41.5013,78.3687
41.5045,78.4652
41.5079,78.5618
41.5111,78.6585
41.5116,78.7621
41.5034,78.8667
41.4888,78.9612
41.4564,79.118
41.4372,79.2122
41.4177,79.3068
41.3984,79.3996
41.3786,79.4941
41.359,79.5874
41.339,79.6821
41.3192,79.7756
41.1972,80.1554
41.0924,80.4776
41.0404,80.6358
40.9461,80.9209
40.8936,81.0784
40.8375,81.2458
40.7391,81.5367
40.6823,81.7033
40.5984,81.9476
40.5331,82.1361
40.4798,82.2891
40.3788,82.5769
40.3179,82.7492
40.2638,82.9013
40.2095,83.0531
40.1075,83.3362
40.0527,83.4873
39.994,83.648
39.8979,83.9096
39.8414,84.0622
39.7278,84.3667
39.6707,84.5186
39.6115,84.6751
39.5084,84.946
39.445,85.1115
39.3286,85.4126
39.2352,85.6522
39.1622,85.8381
39.045,86.1344
38.9308,86.42
38.816,86.7048
38.7578,86.848
38.6995,86.991
38.5843,87.2715
38.4704,87.5464
38.4033,87.7071
38.3439,87.8487
38.2266,88.1264
38.1047,88.4127
37.9912,88.6769
37.9256,88.8286
37.801,89.1148
37.6828,89.3838
37.5641,89.652
37.4983,89.7996
37.4333,89.9446
37.3713,90.0825
37.2458,90.3599
37.1321,90.609
36.9969,90.9028
36.8864,91.1412
36.8135,91.2974
36.6968,91.546
36.6202,91.7082
36.4888,91.9847
36.3653,92.2423
36.2305,92.5214
36.1048,92.7795
35.9699,93.0545
35.8496,93.2977
35.7036,93.5908
35.5734,93.8499
35.4438,94.1059
35.3716,94.2478
35.24,94.5048
35.1707,94.6395
35.0495,94.8735
34.9042,95.1522
34.8342,95.2858
34.6993,95.5415
34.5787,95.7686
34.5069,95.9033
34.4337,96.0398
34.3581,96.1804
34.2846,96.3165
34.1488,96.5668
34.024,96.7951
33.8977,97.0249
33.8279,97.1511
33.7359,97.317
33.6624,97.449
33.5207,97.7019
33.3845,97.9435
33.2407,98.1969
33.0952,98.4515
32.9575,98.6908
33.5664,103.7772
33.5179,103.8922
33.4805,103.9793
33.4376,104.0619
33.3911,104.1349
33.3392,104.2035
33.2737,104.2749
33.2156,104.3273
33.1517,104.3754
33.0856,104.4161
33.018,104.4517
32.9451,104.4908
32.83,104.5485
32.7411,104.5768
32.657,104.5915
32.5725,104.5961
32.4729,104.6009
32.4027,104.6043
32.3336,104.6079
32.2656,104.6118
32.1976,104.6156
32.1282,104.6195
32.0619,104.6231
31.9923,104.6269
31.9253,104.6305
31.8355,104.6353
31.7657,104.6391
31.6973,104.6421
31.628,104.6445
31.5594,104.6471
31.4892,104.6498
31.4201,104.6525
31.351,104.6554
31.2821,104.6581
31.2126,104.6608
31.1424,104.6635
31.0697,104.6664
30.987,104.6739
30.9159,104.6822
30.8453,104.6901
30.7758,104.6979
30.7045,104.7059
30.6343,104.7138
30.5633,104.7218
30.4496,104.7345
30.3707,104.7433
30.301,104.7511
30.2314,104.7588
30.1631,104.7664
30.0932,104.7741
30.0242,104.7816
29.9546,104.7894
29.8851,104.797
29.8163,104.8047
29.7489,104.8122
29.6792,104.8197
29.6088,104.8274
29.5016,104.8392
29.4356,104.8465
29.3669,104.8597
29.296,104.8817
29.2209,104.9145
29.148,104.9519
29.0614,104.9951
28.993,105.0296
28.9272,105.0629
28.8598,105.0966
28.7924,105.1303
28.7583,105.1488
28.6805,105.1968
28.6171,105.235
28.5347,105.2845
28.4713,105.3228
28.4058,105.3622
28.3393,105.4022
28.2319,105.4668
28.1682,105.505
28.1017,105.5443
28.0465,105.569
27.9784,105.586
27.9075,105.5964
27.8199,105.6201
27.7443,105.6513
27.6603,105.6984
27.4938,105.9771
27.4233,106.0946
27.1927,105.9498
27.0805,106.1489
26.9442,106.1762
26.866,106.2908
26.8186,106.3605
26.7715,106.4298
26.6105,106.7215
26.5398,106.849
26.4689,106.9765
26.3924,107.1137
26.2734,107.3261
26.1977,107.4609
26.1285,107.5836
26.0592,107.7062
25.9237,107.945
25.7912,108.1774
25.7203,108.3012
25.5918,108.525
25.5172,108.6543
25.3926,108.8694
25.3189,108.9963
25.2473,109.1192
25.1767,109.24
25.0468,109.4617
24.9748,109.5841
24.9016,109.7082
24.7755,109.9212
24.6469,110.1376
24.5098,110.367
24.4348,110.4922
24.3597,110.6171
24.2856,110.74
24.2103,110.8647
23.6372,110.6598
23.6424,110.766
23.646,110.8717
23.6487,110.9739
23.65,111.0724
23.6514,111.1785
23.6523,111.2669
23.6529,111.3512
23.654,111.4892
23.655,111.6191
23.6553,111.6951
23.65,111.7359
23.639,111.775
23.6168,111.8192
23.5721,111.8751
23.5217,111.9376
23.4739,111.9965
23.4179,112.0648
23.3708,112.1221
23.324,112.1791
23.2699,112.2447
23.2247,112.2998
23.1883,112.35
23.1429,112.428
23.1242,112.4669
23.093,112.5471
23.0773,112.5858
23.0084,112.6642
22.9553,112.7175
22.9018,112.7728
22.8519,112.8239
22.8046,112.8722
22.7532,112.9248
22.7051,112.9741
22.6559,113.0246
22.6049,113.0766
22.5545,113.1282
22.5053,113.1783
22.4545,113.2302
22.405,113.2804
22.3553,113.3314
22.3065,113.381
22.2636,113.4246
22.235,113.4533
22.2094,113.4713
22.1325,113.4986
22.0827,113.5174
22.0318,113.5364
21.9812,113.5551
21.9253,113.5807
21.8796,113.6022
21.8522,113.6243
21.8384,113.6475
21.8305,113.6786
21.8371,113.7536
21.8433,113.8061
21.8487,113.8524
21.8531,113.8958
21.8633,113.9235
21.8828,113.9387
21.9042,113.9429
21.9295,113.935
21.959,113.9095
21.9895,113.8826
22.0216,113.8537
22.0505,113.8273
22.0655,113.8135
22.093,113.7884
22.1077,113.7756
22.1331,113.7624
22.1518,113.7533
22.1787,113.7399
22.1912,113.7335
22.2051,113.7266
22.2241,113.7173
22.2392,113.7171
22.2526,113.7303
22.2718,113.7487
22.2809,113.7605
22.2897,113.7835
22.2966,113.8047
22.3027,113.8238
22.3061,113.8343
22.3072,113.8377
22.3231,113.887
