latitude,longitude
47.1174,16.471
47.0767,16.5589
47.0369,16.6448
46.9963,16.732
46.9569,16.8164
46.9176,16.9004
46.8764,16.9883
46.8364,17.0733
46.7944,17.1619
46.7554,17.2443
46.7154,17.3285
46.6742,17.415
46.633,17.5011
46.5921,17.5865
46.5517,17.6703
46.512,17.7526
46.4705,17.8382
46.4287,17.9243
46.3873,18.0093
46.3464,18.0932
46.3042,18.1793
46.2646,18.2599
46.2231,18.3439
46.1798,18.4315
46.1381,18.5157
46.0971,18.5981
46.0595,18.6652
45.9987,18.7504
45.9479,18.8239
45.8973,18.8968
45.8491,18.9657
45.7921,19.0475
45.7421,19.1189
45.692,19.19
45.6419,19.2612
45.5927,19.3308
45.5432,19.4006
45.4949,19.4686
45.4424,19.5421
45.3935,19.6106
45.3435,19.6806
45.2935,19.7501
45.244,19.8189
45.193,19.8894
45.1421,19.9597
45.0932,20.0272
45.043,20.0962
44.9914,20.1669
44.9413,20.2355
44.8915,20.3033
44.8402,20.3733
44.7886,20.4433
44.7377,20.5121
44.6835,20.5853
44.6329,20.6534
44.5783,20.7266
44.5281,20.7938
44.4787,20.8599
44.4273,20.9285
44.3751,20.9977
44.3247,21.0645
44.2744,21.131
44.2232,21.1986
44.1722,21.2657
44.1209,21.333
44.0698,21.3999
44.019,21.4661
43.9676,21.5332
43.9162,21.5999
43.8628,21.669
43.8133,21.733
43.7596,21.8024
43.71,21.8662
43.6568,21.9345
43.6008,22.0061
43.5479,22.0736
43.4953,22.1405
43.4443,22.2053
43.3899,22.2743
43.3372,22.3409
43.2859,22.4059
43.233,22.4722
43.1763,22.5468
43.1363,22.6106
43.1124,22.6547
43.077,22.7299
43.0439,22.8166
43.0147,22.9154
43.0018,22.9719
42.9852,23.0712
42.9757,23.1727
42.9735,23.2492
42.9739,23.3533
42.9736,23.4568
42.9732,23.5617
42.9728,23.6644
42.9724,23.7724
42.9719,23.8775
42.9714,23.9799
42.9707,24.082
42.9699,24.1813
42.969,24.2883
42.968,24.3891
42.967,24.4927
42.9659,24.5946
42.9646,24.6967
42.9634,24.7989
42.962,24.8975
42.9604,25.0074
42.9589,25.1074
42.9571,25.2128
42.9552,25.3164
42.9534,25.4203
42.9514,25.5237
42.9491,25.6348
42.9469,25.7409
42.9447,25.8424
42.9423,25.9435
42.9398,26.0484
42.9373,26.1505
42.9346,26.2583
42.9319,26.359
42.9289,26.4661
42.9261,26.5687
42.9231,26.6712
42.92,26.7746
42.9167,26.8793
42.9133,26.9842
42.9098,27.0895
42.9063,27.1947
42.9027,27.2985
42.899,27.4011
42.8952,27.5054
42.8914,27.6072
42.8874,27.7107
42.8833,27.8153
42.8789,27.9246
42.8747,28.0254
42.8701,28.1364
42.8658,28.2367
42.861,28.3447
42.8565,28.4455
42.8515,28.555
42.8459,28.6746
42.8412,28.7728
42.8362,28.8769
42.831,28.9813
42.8258,29.0836
42.8205,29.187
42.815,29.292
42.8094,29.3974
42.8039,29.4982
42.7983,29.6013
42.7923,29.7067
42.7866,29.8077
42.7804,29.9153
42.7742,30.0209
42.7679,30.1249
42.7615,30.2322
42.7553,30.3323
42.7487,30.4386
42.7414,30.5457
42.728,30.6491
42.7037,30.7735
42.6837,30.8764
42.664,30.9775
42.6431,31.0827
42.6231,31.183
42.602,31.2886
42.5812,31.3917
42.5604,31.4946
42.5402,31.5937
42.5149,31.7175
42.4909,31.8336
42.4701,31.9347
42.4489,32.0362
42.4279,32.1369
42.4063,32.24
42.3853,32.3394
42.364,32.44
42.3429,32.5399
42.3255,32.6512
42.3122,32.7748
42.2962,32.913
42.2839,33.0185
42.2717,33.1238
42.2594,33.2289
42.2448,33.3527
42.2323,33.4572
42.219,33.568
42.2059,33.6756
42.1864,33.837
42.1701,33.9681
42.1571,34.0729
42.144,34.1758
42.1293,34.2913
42.1129,34.4194
42.0991,34.5236
42.0845,34.6277
42.0614,34.7909
42.0467,34.8956
42.0327,34.998
42.0201,35.1101
42.0127,35.2611
42.0069,35.3655
42.0007,35.4773
41.9951,35.5796
41.9895,35.6792
41.9834,35.7848
41.9776,35.8849
41.9717,35.9836
41.9659,36.0812
41.9599,36.1798
41.9539,36.2779
41.9478,36.3759
41.9416,36.4731
41.9353,36.5712
41.929,36.6681
41.9226,36.7659
41.916,36.8642
41.9089,36.9483
41.8903,37.0631
41.864,37.1704
41.8125,37.334
41.7832,37.4271
41.7537,37.5199
41.7239,37.6134
41.6938,37.7076
41.6637,37.8011
41.6335,37.8948
41.6041,37.9856
41.5742,38.0781
41.5447,38.1687
41.5144,38.2613
41.4845,38.3526
41.455,38.4424
41.4251,38.533
41.3955,38.6222
41.3659,38.7115
41.3361,38.801
41.3072,38.8889
41.2777,38.9797
41.2489,39.0673
41.2197,39.1561
41.1899,39.2443
41.156,39.34
41.1249,39.428
41.0934,39.5174
41.054,39.6295
41.0268,39.7219
41.0069,39.8194
40.995,39.9151
40.99,40.013
40.9879,40.1082
40.9852,40.2017
40.9823,40.3052
40.9795,40.4072
40.9767,40.5017
40.9739,40.5988
40.9712,40.6873
40.9683,40.7792
40.9654,40.8731
40.9623,40.9658
40.9592,41.0587
40.956,41.1516
40.9527,41.2451
40.9494,41.3366
40.9436,41.4929
40.9402,41.5847
40.9365,41.679
40.9328,41.771
40.9291,41.8604
40.9252,41.954
40.9213,42.048
40.9175,42.1383
40.9133,42.2315
40.9093,42.3231
40.9049,42.4177
40.9,42.5246
40.8956,42.6171
40.8912,42.7105
40.8868,42.8003
40.8821,42.8938
40.8773,42.9888
40.8726,43.0819
40.8677,43.1739
40.8628,43.269
40.8577,43.3625
40.8527,43.4548
40.8475,43.5481
40.8423,43.6406
40.8373,43.7324
40.8356,43.7827
40.8333,43.876
40.8304,43.9721
40.8274,44.063
40.8241,44.1549
40.8209,44.2465
40.8175,44.3367
40.8136,44.4414
40.8101,44.5326
40.8059,44.6393
40.8023,44.7287
40.7985,44.8185
40.7948,44.9077
40.7912,44.9966
40.7872,45.0874
40.7833,45.1768
40.7793,45.2666
40.7752,45.3561
40.771,45.4468
40.766,45.5327
40.7574,45.6235
40.7494,45.7133
40.7414,45.8021
40.7333,45.8901
40.7251,45.9787
40.7169,46.0654
40.7085,46.1552
40.7003,46.2412
40.6891,46.3582
40.6786,46.4657
40.6679,46.5752
40.6592,46.6634
40.6505,46.7509
40.6417,46.8388
40.6329,46.926
40.6239,47.0143
40.6148,47.1027
40.606,47.198
40.6037,47.2882
40.6012,47.3796
40.5984,47.4679
40.5957,47.554
40.593,47.644
40.5903,47.7315
40.5858,47.8698
40.5834,47.9597
40.5862,48.0534
40.5887,48.1426
40.5909,48.229
40.594,48.3514
40.5962,48.4386
40.5984,48.5277
40.6004,48.6167
40.6024,48.7035
40.6043,48.7906
40.6062,48.88
40.608,48.9685
40.6098,49.0574
40.6114,49.1454
40.6152,49.2481
40.6207,49.3355
40.6262,49.4346
40.6314,49.5267
40.6363,49.6149
40.6411,49.7037
40.6461,49.7926
40.6507,49.8819
40.6551,49.9667
40.66,50.0594
40.6645,50.1472
40.6689,50.2367
40.6735,50.3271
40.6777,50.4143
40.6845,50.558
40.6887,50.6493
40.6929,50.74
40.6968,50.8269
40.7007,50.9174
40.7045,51.0038
40.7084,51.0932
40.7121,51.1814
40.7157,51.2709
40.7193,51.3593
40.7228,51.4479
40.7328,51.548
40.7531,51.6677
40.767,51.7545
40.7813,51.8424
40.7954,51.9296
40.8096,52.0174
40.8237,52.105
40.8378,52.1927
40.8663,52.3719
40.894,52.5489
40.9027,52.6177
40.9081,52.7283
40.9121,52.8188
40.9176,52.9465
40.9214,53.0368
40.9283,53.2098
40.9362,53.4249
40.9306,53.8536
40.9278,54.0326
40.925,54.1981
40.9219,54.3636
40.9155,54.6755
40.9117,54.8436
40.9077,55.0117
40.8991,55.3397
40.8905,55.6352
40.8848,55.8194
40.8737,56.1526
40.8621,56.4749
40.8499,56.7889
40.8428,56.9621
40.8358,57.1271
40.8224,57.4273
40.8141,57.6058
40.7983,57.9302
40.7898,58.0977
40.781,58.2652
40.7643,58.573
40.7545,58.7457
40.7355,59.0695
40.7255,59.234
40.7067,59.5332
40.6948,59.7164
40.6731,60.0396
40.6509,60.3572
40.6389,60.5239
40.6159,60.8331
40.6026,61.0078
40.5896,61.1743
40.5658,61.4723
40.552,61.6413
40.524,61.9738
40.4968,62.2873
41.3326,63.5506
41.332,63.6455
41.3312,63.7402
41.3305,63.8351
41.3288,64.0199
41.3278,64.1165
41.2936,64.4078
41.273,64.5802
41.3162,64.9288
41.3144,65.0253
41.3126,65.1193
41.3095,65.2713
41.3068,65.3999
41.3046,65.4955
41.3024,65.5911
41.3002,65.6839
41.2979,65.7762
41.2953,65.8769
41.2928,65.9708
41.2902,66.065
41.2876,66.1597
41.2848,66.2551
41.282,66.3488
41.2791,66.4434
41.2762,66.5366
41.2731,66.6326
41.27,66.7255
41.2668,66.8195
41.2635,66.9153
41.2601,67.0107
41.2565,67.1068
41.2531,67.2008
41.2494,67.2976
41.2457,67.3918
41.2419,67.4873
41.238,67.5839
41.2341,67.679
41.2301,67.7742
41.2252,67.887
41.2209,67.9834
41.2165,68.0807
41.2121,68.1766
41.2077,68.2724
41.2032,68.368
41.1985,68.4646
41.1938,68.5597
41.1884,68.6688
41.183,68.7731
41.178,68.871
41.173,68.9665
41.1679,69.0613
41.1627,69.1565
41.1574,69.2521
41.1521,69.3462
41.1468,69.4409
41.1413,69.5367
41.1357,69.6314
41.1302,69.7241
41.1245,69.8182
41.1184,69.9196
41.1126,70.0127
41.1067,70.1065
41.1013,70.2008
41.1025,70.2998
41.1132,70.4409
41.1195,70.5337
41.1261,70.6276
41.1328,70.7212
41.1394,70.8159
41.1457,70.9086
41.1521,71.0027
41.1584,71.0963
41.1644,71.1876
41.1705,71.2818
41.1775,71.3895
41.1834,71.4811
41.1891,71.5726
41.1949,71.6663
41.2006,71.7598
41.2167,72.0319
41.2272,72.2143
41.2324,72.3078
41.2375,72.3977
41.2425,72.4893
41.2476,72.5839
41.2544,72.7112
41.2614,72.8465
41.1872,73.1869
41.1475,73.3672
41.1104,73.5343
41.0449,73.8263
41.3186,74.0763
41.3279,74.1891
41.3363,74.3033
41.343,74.3973
41.3491,74.4856
41.3557,74.583
41.3619,74.6733
41.37,74.7969
41.3798,74.9452
41.3856,75.036
41.3914,75.1265
41.3973,75.2195
41.4029,75.3109
41.4085,75.4009
41.414,75.4932
41.4168,75.5598
41.4119,75.6194
41.3918,75.7467
41.3853,75.8366
41.3913,75.9563
41.3979,76.0808
41.4028,76.1725
41.4077,76.2643
41.4126,76.3555
41.4174,76.4476
41.4221,76.5395
41.4268,76.6325
41.4314,76.7246
41.436,76.8168
41.4404,76.9093
41.4447,77.0002
41.4491,77.0934
41.4534,77.1863
41.4576,77.2801
41.4617,77.3731
41.4657,77.4654
41.4696,77.5585
41.4735,77.6505
41.4794,77.7967
41.4831,77.8888
41.4868,77.9821
41.4902,78.0739
41.4937,78.1676
41.497,78.2584
41.5004,78.3514
41.5036,78.4433
41.5067,78.5342
41.5097,78.6252
41.5125,78.7162
41.5099,78.8082
41.4992,78.9022
41.4787,79.0077
41.4607,79.0957
41.4427,79.1844
41.4248,79.2712
41.4063,79.3601
41.3823,79.4747
41.3639,79.5624
41.3452,79.6511
41.2539,79.9375
41.2055,80.0879
41.1107,80.3805
41.0151,80.6723
40.9617,80.834
40.8649,81.1245
40.8117,81.283
40.7616,81.4314
40.6685,81.7053
40.5628,82.0129
40.4648,82.295
40.4066,82.4614
40.3084,82.7397
40.2539,82.8932
40.1468,83.1921
40.053,83.4514
39.9879,83.6303
39.8887,83.9004
39.8335,84.0496
39.7781,84.1985
39.7244,84.3424
39.6705,84.4861
39.6163,84.6296
39.5585,84.7824
39.4502,85.0658
39.3945,85.2107
39.3395,85.353
39.2299,85.6346
39.1215,85.9107
39.062,86.0613
38.9563,86.3266
38.8387,86.6192
38.7271,86.8945
38.6662,87.0435
38.5584,87.3059
38.498,87.4518
38.4374,87.5975
38.3206,87.8767
38.205,88.1503
38.1456,88.2903
38.033,88.5535
37.9691,88.7019
37.8516,88.9729
37.7912,89.1115
37.6758,89.3745
37.5528,89.6524
37.4926,89.7876
37.4302,89.9271
37.315,90.183
37.2491,90.3286
37.129,90.5922
37.0042,90.8639
36.8809,91.1302
36.7621,91.3846
36.6407,91.6427
36.5731,91.7857
36.5084,91.9219
36.3827,92.1848
36.3165,92.3225
36.1962,92.571
36.0766,92.8167
36.0001,92.9728
35.8743,93.228
35.809,93.3596
35.6845,93.6093
35.5509,93.8753
35.486,94.0037
35.3645,94.2428
35.2262,94.5131
35.1049,94.7486
35.0325,94.8883
34.9622,95.0235
34.8321,95.2722
34.697,95.5285
34.5626,95.7819
34.431,96.0282
34.3639,96.1531
34.2327,96.3962
34.0987,96.6426
34.0242,96.7789
33.894,97.0159
33.8259,97.1393
33.7543,97.2686
33.6163,97.5164
33.4859,97.7491
33.4113,97.8815
33.3412,98.0055
33.562,103.7832
33.5259,103.8696
33.4866,103.962
33.4308,104.0672
33.3806,104.1433
33.3232,104.2161
33.2476,104.2949
33.1685,104.3607
33.1021,104.4056
33.0066,104.4578
32.8835,104.5236
32.8139,104.5549
32.7272,104.5802
32.5235,104.7881
32.2959,104.6098
32.2276,104.6137
32.165,104.6172
32.0527,104.6234
31.9895,104.6267
31.9186,104.6307
31.8512,104.6342
31.7879,104.6376
31.7166,104.6411
31.6554,104.6432
31.5926,104.6454
31.4822,104.6499
31.4153,104.6525
31.3504,104.6551
31.2851,104.6577
31.2217,104.6602
31.1329,104.6636
31.0674,104.6662
31.0029,104.6718
30.9368,104.6796
30.8722,104.6869
30.8078,104.6941
30.7265,104.7031
30.6609,104.7105
30.597,104.7177
30.5316,104.7251
30.4676,104.7323
30.4047,104.7393
30.3381,104.7466
30.2736,104.7539
30.2098,104.7609
30.1447,104.7682
30.0748,104.7759
30.011,104.7829
29.9462,104.7901
29.8818,104.7971
29.817,104.8043
29.7518,104.8115
29.6857,104.8187
29.6195,104.8259
29.5526,104.8332
29.4857,104.8407
29.4057,104.851
29.3336,104.8687
29.2667,104.893
29.1979,104.9259
29.0892,104.9809
29.0183,105.0142
28.9492,105.0286
28.8823,105.039
28.8096,105.0601
28.7279,105.1025
28.6603,105.1447
28.59,105.1869
28.5243,105.2264
28.4584,105.2661
28.3932,105.3054
28.3278,105.3448
28.2624,105.3841
28.1972,105.4232
28.1307,105.463
28.0713,105.4977
27.8439,105.5537
27.7198,105.6016
27.5917,105.6742
27.4796,105.865
27.3412,106.0997
27.273,106.2149
26.8538,106.2156
26.7471,106.4117
26.6743,106.5448
26.5617,106.7501
26.4833,106.8925
26.3519,107.1301
26.2233,107.3614
26.1009,107.5805
26.0292,107.7083
25.9629,107.8263
25.8387,108.0464
25.7032,108.2852
25.6353,108.4045
25.5048,108.6329
25.3749,108.859
25.3077,108.9757
25.1729,109.2086
25.0467,109.4258
24.9745,109.5495
24.8522,109.7584
24.7809,109.8798
24.7096,110.001
24.6369,110.1239
24.5195,110.3223
24.441,110.4543
24.304,110.684
24.1722,110.9039
23.3398,110.785
23.233,111.1203
23.2355,111.286
23.2214,111.3551
23.1955,111.4809
23.1779,111.5654
23.1603,111.6482
23.1433,111.7278
23.1285,111.7978
23.114,111.8664
23.0951,111.9579
23.0809,112.0263
23.0615,112.1191
23.0472,112.1871
23.0331,112.2542
23.0182,112.3253
23.0036,112.3942
22.9898,112.4636
22.9827,112.5339
22.9785,112.6023
22.9731,112.6723
22.9603,112.7162
22.9391,112.7506
22.9135,112.7768
22.8621,112.8189
22.813,112.861
22.765,112.9019
22.718,112.9414
22.6692,112.9823
22.6214,113.0224
22.5739,113.0623
22.5268,113.1017
22.4803,113.1407
22.4287,113.1839
22.3826,113.2223
22.3395,113.2582
22.2936,113.2966
22.2502,113.3328
22.2086,113.3673
22.1648,113.4037
22.1217,113.4395
22.0794,113.4748
22.0368,113.5101
22.0097,113.531
21.9795,113.5396
21.9411,113.5308
21.9131,113.5163
21.8694,113.4955
21.8338,113.4782
21.7992,113.4609
21.7642,113.4436
21.7424,113.4359
21.7168,113.4398
21.6977,113.454
21.6844,113.4805
21.6749,113.5481
21.6672,113.5973
21.6601,113.6436
21.6545,113.6822
21.6566,113.7077
21.7001,113.7544
21.7334,113.7873
21.7648,113.8185
21.804,113.857
21.8247,113.876
21.8618,113.8941
21.899,113.9096
21.9356,113.9246
21.9583,113.9285
21.9812,113.9167
22.0069,113.8904
22.0318,113.8641
22.0444,113.8506
22.0591,113.8345
22.0713,113.8216
22.096,113.7949
22.117,113.7806
22.1353,113.7715
22.1486,113.7647
22.1732,113.7517
22.1874,113.7438
22.2012,113.736
22.2173,113.7283
22.2346,113.7338
22.2532,113.7478
22.2712,113.7619
22.2815,113.7707
22.2877,113.7799
22.2921,113.7913
22.2988,113.8115
22.3057,113.8329
22.3074,113.838
22.323,113.8867
