latitude,longitude
40.6388,46.8664
40.6297,46.956
40.6209,47.0425
40.6121,47.1277
40.6049,47.2197
40.6024,47.3388
40.5996,47.4267
40.5969,47.5151
40.5943,47.6039
40.5915,47.6918
40.5887,47.7807
40.5858,47.8688
40.5833,47.9597
40.5874,48.097
40.5896,48.1816
40.5919,48.2694
40.5942,48.3597
40.5964,48.4488
40.5985,48.5355
40.6007,48.6298
40.6027,48.7184
40.6046,48.8059
40.6065,48.8964
40.6086,49.0004
40.6104,49.09
40.612,49.1801
40.6199,49.3221
40.6254,49.4186
40.6303,49.5073
40.6353,49.5977
40.6403,49.6889
40.6453,49.7798
40.6502,49.8724
40.655,49.9647
40.6598,50.0562
40.6643,50.145
40.669,50.2398
40.6736,50.3311
40.678,50.424
40.6824,50.5158
40.6869,50.61
40.6911,50.7028
40.6953,50.795
40.6994,50.8866
40.7034,50.979
40.7073,51.0704
40.7113,51.1638
40.715,51.2556
40.7188,51.3481
40.7225,51.4406
40.7336,51.553
40.7554,51.6818
40.7701,51.773
40.7847,51.8638
40.7994,51.9537
40.8141,52.0449
40.8288,52.1363
40.8574,52.3156
40.8721,52.4085
40.8867,52.5014
40.8997,52.5893
40.9074,52.7027
40.9132,52.8437
40.9174,52.9387
40.925,53.1259
40.929,53.227
40.933,53.3355
40.9283,53.7279
40.9259,53.8957
40.9209,54.2014
40.9179,54.3637
40.9109,54.7019
40.9072,54.8641
40.8995,55.1724
40.8947,55.3508
40.8854,55.6698
40.8802,55.8373
40.8701,56.1426
40.8641,56.3128
40.8576,56.4883
40.8453,56.8042
40.8319,57.1253
40.8172,57.4545
40.8096,57.6189
40.794,57.937
40.7858,58.0987
40.7684,58.4274
40.7516,58.7289
40.7415,58.9038
40.7314,59.0733
40.7139,59.3584
40.7018,59.5493
40.6832,59.8341
40.6701,60.0275
40.6578,60.2046
40.6465,60.3657
40.626,60.6473
40.6122,60.8323
40.5989,61.0065
40.5741,61.3225
40.5607,61.4885
40.5474,61.6517
41.3375,63.5521
41.3367,63.6511
41.3359,63.7542
41.335,63.8538
41.3339,63.9652
41.3328,64.0653
41.3305,64.2576
41.3291,64.3624
41.3263,64.5602
41.3246,64.6641
41.3229,64.764
41.3197,64.9373
41.3179,65.0358
41.3158,65.1381
41.3121,65.3148
41.3092,65.4442
41.3068,65.5438
41.3044,65.6432
41.3018,65.7461
41.2971,65.9214
41.2944,66.022
41.2915,66.1215
41.2886,66.2216
41.2856,66.321
41.2824,66.4226
41.2792,66.5222
41.2759,66.6228
41.2724,66.7239
41.2689,66.8245
41.2654,66.9243
41.2618,67.0236
41.2581,67.1242
41.2543,67.2244
41.2492,67.3525
41.2449,67.4612
41.2407,67.5609
41.2365,67.6612
41.2323,67.7616
41.2278,67.8623
41.2234,67.9636
41.2182,68.0773
41.2135,68.1769
41.2085,68.2845
41.2035,68.3867
41.1986,68.4854
41.1937,68.5851
41.1886,68.6846
41.1834,68.785
41.1781,68.8852
41.1728,68.9851
41.1673,69.0851
41.1617,69.1862
41.1561,69.2865
41.1505,69.3858
41.1447,69.4857
41.1388,69.5861
41.1328,69.686
41.1268,69.7861
41.1206,69.885
41.1144,69.9858
41.1081,70.0859
41.1018,70.192
41.1017,70.2768
41.1085,70.3807
41.1159,70.4814
41.1229,70.5816
41.1298,70.6804
41.1367,70.7792
41.1437,70.8794
41.1506,70.9789
41.1577,71.0854
41.1663,71.2159
41.1747,71.3442
41.1807,71.4381
41.1874,71.5451
41.1963,71.6877
41.2024,71.7869
41.2083,71.886
41.2154,72.008
41.2225,72.1296
41.2306,72.2738
41.2364,72.3767
41.2421,72.4789
41.2475,72.5781
41.2579,72.778
41.1809,73.1333
41.1172,73.4226
41.0807,73.5866
41.2628,73.926
41.2672,74.0496
41.2732,74.1347
41.2837,74.2684
41.2907,74.3651
41.3006,74.509
41.3075,74.6088
41.3142,74.7089
41.3209,74.8082
41.3313,74.9688
41.3378,75.0698
41.3442,75.1716
41.3505,75.2723
41.3567,75.3719
41.3629,75.4735
41.3687,75.5734
41.3747,75.6727
41.3819,75.7972
41.3895,75.9306
41.395,76.0295
41.4004,76.1274
41.4057,76.2261
41.411,76.3243
41.416,76.4181
41.4211,76.5163
41.4263,76.6187
41.4311,76.7167
41.436,76.8151
41.4407,76.9125
41.4452,77.0082
41.4499,77.1093
41.4545,77.2083
41.4589,77.3059
41.4632,77.407
41.4675,77.5065
41.4718,77.6057
41.4759,77.7057
41.4839,77.906
41.4878,78.0056
41.4915,78.1047
41.4952,78.204
41.4987,78.3024
41.5054,78.4943
41.5088,78.5928
41.5121,78.7085
41.5085,78.8104
41.4969,78.9117
41.4775,79.015
41.4579,79.1097
41.4389,79.2034
41.4194,79.2979
41.4001,79.3901
41.3801,79.4858
41.3603,79.58
41.3403,79.6751
41.3207,79.768
41.2405,80.0183
41.1873,80.1832
41.0899,80.4823
40.9935,80.7755
40.8946,81.0728
40.8449,81.2211
40.7949,81.3692
40.7448,81.5171
40.6937,81.6672
40.5934,81.9594
40.4924,82.2507
40.388,82.5485
40.3364,82.6946
40.2344,82.9812
40.1326,83.2646
40.0774,83.4168
39.9728,83.7037
39.8683,83.9873
39.8149,84.1312
39.7578,84.2844
39.6537,84.5614
39.5978,84.7092
39.5408,84.859
39.4317,85.1439
39.321,85.4301
39.2114,85.7108
39.1031,85.9858
38.9875,86.2764
38.8741,86.5591
38.7694,86.8176
38.6527,87.1032
38.5354,87.3878
38.4328,87.6346
38.3711,87.782
38.2473,88.0759
38.1335,88.3436
38.0132,88.6242
37.9542,88.7607
37.8942,88.8993
37.7725,89.178
37.6542,89.4468
37.5363,89.7125
37.4168,89.9796
37.2967,90.2459
37.2339,90.3842
37.1129,90.6492
37.0517,90.7825
36.9883,90.92
36.8712,91.1722
36.8053,91.3134
36.6895,91.56
36.6148,91.7181
36.5075,91.9438
36.4302,92.1056
36.3663,92.2387
36.2529,92.4738
36.1791,92.6258
36.0521,92.8858
35.9852,93.0219
35.8724,93.2504
35.7965,93.4031
35.6754,93.6456
35.6056,93.7847
35.5377,93.9193
35.4718,94.0494
35.4058,94.1793
35.2788,94.4279
35.1589,94.6609
35.0857,94.8024
35.02,94.929
34.9487,95.0659
34.8805,95.1962
34.7658,95.4144
34.6829,95.5713
34.5497,95.8218
34.4205,96.0632
34.3513,96.1919
34.2842,96.3162
34.1619,96.5416
34.082,96.688
33.9478,96.9329
33.8787,97.0581
33.7483,97.2936
33.6778,97.4202
33.6049,97.5508
33.4735,97.7848
33.3302,98.0383
33.5107,103.7997
33.473,103.8844
33.4341,103.9657
33.3897,104.0413
33.3339,104.1205
33.2802,104.1846
33.2214,104.2443
33.1647,104.2991
33.0657,104.3957
33.0095,104.4446
32.9453,104.4892
32.8215,104.5528
32.757,104.5745
32.69,104.5884
32.6002,104.5951
32.5382,104.5979
32.4776,104.6008
32.4163,104.6037
32.3563,104.6065
32.2933,104.6102
32.2308,104.6137
32.1688,104.6171
32.1072,104.6205
32.0439,104.6239
31.981,104.6273
31.9184,104.6308
31.8556,104.6341
31.7922,104.6375
31.7295,104.6408
31.6671,104.643
31.6037,104.6453
31.5421,104.6477
31.4786,104.6502
31.4151,104.6527
31.3526,104.6552
31.2895,104.6577
31.2268,104.6602
31.1657,104.6626
31.104,104.665
31.0405,104.6677
30.9551,104.6775
30.8915,104.6848
30.8283,104.6918
30.7655,104.6988
30.7015,104.7061
30.637,104.7134
30.558,104.7222
30.4947,104.7293
30.4339,104.7361
30.3462,104.7459
30.2822,104.7529
30.2187,104.76
30.1555,104.767
30.0906,104.7742
30.0262,104.7813
29.956,104.789
29.8917,104.7961
29.828,104.8032
29.766,104.8101
29.7015,104.817
29.6372,104.824
29.5655,104.832
29.5016,104.839
29.4374,104.846
29.3646,104.8589
29.3017,104.8782
29.2339,104.9077
29.1452,104.953
29.0832,104.9839
29.0203,105.0157
28.9587,105.0468
28.8942,105.0792
28.8318,105.1104
28.7728,105.1404
28.6802,105.1966
28.6171,105.2347
28.5552,105.272
28.4942,105.3089
28.4361,105.3438
28.3731,105.3817
28.2971,105.4274
28.2366,105.4638
28.1748,105.5008
28.1084,105.5404
28.0352,105.5724
27.9332,105.5921
27.8558,105.6082
27.772,105.6382
27.6994,105.6745
27.5607,105.9058
27.4206,106.1385
27.2858,106.361
26.9096,106.2255
26.7668,106.4364
26.6476,106.6526
26.5184,106.8858
26.3974,107.103
26.3314,107.2211
26.262,107.3449
26.1936,107.4666
26.063,107.698
25.9299,107.9328
25.7975,108.165
25.7317,108.28
25.6031,108.5039
25.5327,108.6262
25.4025,108.8512
25.3362,108.9654
25.2077,109.1859
25.0733,109.4154
24.9419,109.6388
24.8694,109.7616
24.7431,109.9748
24.667,110.1028
24.5324,110.3285
24.4008,110.548
24.2644,110.7745
24.1367,110.9857
24.0608,111.1106
23.9928,111.2224
23.9235,111.336
23.328,111.0065
23.3068,111.1074
23.2813,111.2303
23.2617,111.3274
23.2434,111.4162
23.2246,111.5076
23.2077,111.5888
23.188,111.6814
23.1703,111.7648
23.1546,111.8383
23.1388,111.9146
23.1241,111.9854
23.1099,112.0536
23.095,112.1248
23.08,112.1962
23.065,112.2674
23.0479,112.3488
23.0331,112.4187
23.0193,112.4998
23.0133,112.5885
23.0093,112.6439
22.9978,112.6929
22.9467,112.7822
22.91,112.8454
22.8745,112.9061
22.8408,112.9629
22.8042,113.0246
22.7694,113.0833
22.7337,113.1436
22.6939,113.2003
22.6559,113.244
22.6086,113.2888
22.5759,113.315
22.5168,113.3538
22.4566,113.3838
22.4064,113.403
22.3482,113.4228
22.2903,113.4429
22.2322,113.463
22.176,113.4828
22.1261,113.5016
22.0669,113.5234
22.0181,113.5411
21.984,113.5538
21.9582,113.5702
21.9371,113.5965
21.9237,113.6363
21.9248,113.6832
21.9356,113.7133
21.9641,113.7721
21.9896,113.8273
22.0128,113.8768
22.0372,113.9286
22.0602,113.9777
22.0713,114.0031
22.0795,114.0293
22.0947,114.0797
22.1094,114.1275
22.1226,114.1706
22.1355,114.2129
22.1484,114.2552
22.1566,114.2806
22.1723,114.3006
22.1917,114.3078
22.2198,114.3026
22.2369,114.2958
22.2568,114.2906
22.2835,114.2878
22.3209,114.2829
22.354,114.2782
22.3832,114.2739
22.3987,114.2715
22.4106,114.2623
22.4144,114.2477
22.4178,114.2255
22.4215,114.2044
22.4198,114.1858
22.4125,114.1631
22.4025,114.1341
22.3931,114.1052
22.3841,114.0774
22.3756,114.0507
22.3683,114.0269
22.3606,114.0031
22.3531,113.9801
22.352,113.9764
22.339,113.9361
22.3358,113.926
22.3325,113.916
22.3296,113.9068
