latitude,longitude
41.9614,36.1587
41.9554,36.2558
41.9495,36.3528
41.9434,36.448
41.9371,36.5447
41.931,36.6389
41.9246,36.7379
41.9181,36.836
41.9115,36.9336
41.9049,37.0318
41.9025,37.1327
41.9014,37.2334
41.8997,37.3301
41.897,37.4973
41.8952,37.5958
41.8926,37.7345
41.8906,37.8347
41.8886,37.9343
41.8865,38.0329
41.8842,38.1331
41.8806,38.2889
41.8782,38.3895
41.8752,38.5034
41.8726,38.6051
41.8692,38.7261
41.8659,38.8432
41.8629,38.9462
41.8599,39.0461
41.8563,39.1603
41.853,39.2625
41.8496,39.3641
41.8462,39.4661
41.8426,39.5695
41.839,39.6723
41.8347,39.7864
41.8284,39.9557
41.8243,40.059
41.8202,40.1608
41.815,40.287
41.8108,40.3889
41.8059,40.5009
41.801,40.6126
41.7965,40.7131
41.7914,40.8167
41.7863,40.9179
41.7781,41.0797
41.7708,41.2181
41.7654,41.3199
41.7599,41.4226
41.7542,41.5253
41.7486,41.6273
41.7427,41.7308
41.7368,41.8317
41.7308,41.9348
41.7249,42.034
41.7184,42.1406
41.712,42.2464
41.7056,42.3483
41.6993,42.4503
41.69,42.5934
41.6833,42.696
41.6765,42.7989
41.6665,42.908
41.6486,43.0386
41.6352,43.1403
41.6221,43.2395
41.6087,43.3391
41.5951,43.4381
41.5813,43.5397
41.568,43.6366
41.554,43.7379
41.5403,43.8356
41.5262,43.9369
41.5121,44.0364
41.4979,44.1356
41.4839,44.2335
41.4698,44.3319
41.4556,44.4297
41.4415,44.5257
41.4272,44.6235
41.4129,44.7209
41.3984,44.8177
41.3841,44.9136
41.3696,45.01
41.3526,45.1054
41.3276,45.2032
41.3036,45.2969
41.28,45.3888
41.2568,45.4791
41.2315,45.576
41.2073,45.669
41.184,45.7575
41.1597,45.8496
41.1191,46.0027
41.0948,46.0941
41.0698,46.1871
41.0448,46.2803
41.0198,46.3734
40.9947,46.4677
40.9704,46.5617
40.952,46.6612
40.9404,46.7634
40.9358,46.8611
40.938,46.9668
40.9559,47.1278
40.9784,47.2489
41.0009,47.3745
41.0189,47.4742
41.0366,47.5725
41.0544,47.6719
41.0709,47.7649
41.0845,47.8801
41.0885,47.9898
41.0855,48.0883
41.0805,48.1463
41.0652,48.2544
41.0494,48.3514
41.0341,48.4484
41.0185,48.544
41.0024,48.6418
40.9864,48.7398
40.9702,48.8371
40.9539,48.9348
40.936,49.0416
40.9193,49.1414
40.897,49.2719
40.8804,49.37
40.8729,49.4295
40.8654,49.5672
40.8588,49.6666
40.8519,49.7704
40.8454,49.8685
40.8385,49.9711
40.8317,50.0734
40.8246,50.1741
40.8175,50.2763
40.8103,50.3796
40.803,50.4818
40.7956,50.5836
40.7881,50.6848
40.7805,50.7874
40.772,50.9005
40.7642,51.0024
40.7563,51.105
40.7483,51.2064
40.7403,51.3079
40.7347,51.4091
40.7368,51.5138
40.7458,51.6172
40.763,51.7276
40.7792,51.8273
40.7954,51.9281
40.8116,52.0288
40.8279,52.1299
40.844,52.2309
40.8602,52.3328
40.8915,52.5322
40.9048,52.6468
40.9119,52.8148
40.9193,52.982
40.9237,53.0924
40.9278,53.1958
40.9355,53.4011
40.9317,53.7088
40.927,54.0244
40.924,54.201
40.9179,54.5219
40.9109,54.8374
40.9029,55.1609
40.8986,55.3213
40.8901,55.6179
40.8843,55.8049
40.8791,55.9652
40.8737,56.1255
40.863,56.4246
40.857,56.5847
40.8504,56.7529
40.8438,56.9157
40.83,57.2385
40.8151,57.5665
40.7997,57.8836
40.7917,58.0435
40.7831,58.2087
40.7667,58.5122
40.7574,58.6799
40.7385,59.0045
40.7191,59.3236
40.6994,59.6319
40.6785,59.9479
40.6676,60.1072
40.6443,60.4362
40.6217,60.7438
41.4189,62.9681
41.4226,63.0732
41.4294,63.2759
41.4329,63.3779
41.4361,63.4783
41.4392,63.5799
41.4422,63.6803
41.4451,63.7839
41.4478,63.8834
41.4504,63.9857
41.453,64.088
41.4555,64.1888
41.4578,64.2885
41.4601,64.3901
41.4623,64.4906
41.4644,64.5918
41.4664,64.6924
41.4683,64.7914
41.4702,64.8945
41.4722,65.0096
41.4739,65.1157
41.4759,65.2447
41.4773,65.3453
41.4787,65.4457
41.4799,65.5469
41.4811,65.6478
41.4822,65.7499
41.4831,65.8642
41.4833,65.9659
41.4833,66.0899
41.4834,66.203
41.4833,66.3031
41.4832,66.4021
41.4831,66.5027
41.4802,66.6011
41.4668,66.7189
41.4521,66.8169
41.4358,66.93
41.4211,67.0305
41.4065,67.1286
41.3919,67.2257
41.3772,67.3235
41.362,67.4233
41.348,67.5152
41.3327,67.615
41.316,67.7237
41.3012,67.8191
41.2856,67.9198
41.2754,68.0233
41.2666,68.125
41.2575,68.2237
41.2487,68.3196
41.2336,68.4837
41.2244,68.5821
41.2151,68.681
41.2059,68.7788
41.1964,68.8774
41.1905,68.9861
41.1885,69.0861
41.1857,69.1861
41.1797,69.2868
41.1712,69.386
41.1632,69.4843
41.1552,69.5819
41.1471,69.6797
41.1388,69.7777
41.1303,69.8765
41.1215,69.9784
41.1129,70.0764
41.1048,70.1744
41.1028,70.274
41.1101,70.3988
41.1174,70.4977
41.1243,70.5977
41.1312,70.6977
41.1381,70.7955
41.1452,70.8983
41.1519,70.997
41.1586,71.0966
41.1653,71.1988
41.1719,71.299
41.1783,71.3992
41.1847,71.4996
41.1909,71.5988
41.197,71.6989
41.2032,71.7997
41.2152,72.0031
41.2212,72.1151
41.2028,72.2385
41.1854,72.296
41.1738,72.3656
41.1729,72.4414
41.1932,72.5804
41.206,72.7287
41.2121,72.8585
41.2278,73.177
41.1588,73.4888
41.1225,73.6509
41.2661,74.0336
41.2754,74.1656
41.2834,74.2651
41.2907,74.3658
41.3003,74.5048
41.3114,74.6688
41.3183,74.7714
41.3249,74.8721
41.3316,74.9741
41.3382,75.077
41.3447,75.1796
41.3511,75.2824
41.3575,75.3863
41.3636,75.4874
41.3698,75.5907
41.3789,75.7455
41.3849,75.849
41.3906,75.9503
41.3962,76.0507
41.4017,76.1507
41.4072,76.2518
41.4125,76.352
41.4177,76.4505
41.4229,76.5524
41.4279,76.6516
41.4328,76.7505
41.4378,76.8514
41.4426,76.9523
41.4473,77.0524
41.4519,77.1517
41.4564,77.2529
41.461,77.3537
41.4654,77.4543
41.4697,77.5547
41.4739,77.6558
41.4779,77.7565
41.482,77.8561
41.486,77.9591
41.4899,78.0614
41.4937,78.1623
41.4975,78.2644
41.501,78.3664
41.5045,78.467
41.508,78.5691
41.5112,78.6688
41.5091,78.7934
41.4994,78.8915
41.4801,79.0031
41.4539,79.1294
41.434,79.227
41.4141,79.3233
41.3942,79.4193
41.3736,79.517
41.3532,79.6142
41.3327,79.7113
41.2154,80.0775
41.117,80.3809
41.0244,80.6637
40.9717,80.8232
40.8788,81.1023
40.7769,81.4051
40.7257,81.5561
40.6277,81.8428
40.5265,82.136
40.4312,82.409
40.3728,82.5753
40.2765,82.847
40.2218,83.0006
40.1167,83.2926
40.018,83.5647
39.9596,83.7242
39.8572,84.0022
39.8044,84.1444
39.7488,84.2934
39.6468,84.5649
39.5352,84.8592
39.431,85.1314
39.3253,85.4051
39.2653,85.5591
39.2107,85.6989
39.1073,85.9616
39.0494,86.1077
38.9395,86.3831
38.8234,86.6714
38.716,86.9358
38.6089,87.1972
38.5409,87.3618
38.4272,87.6356
38.3176,87.8971
38.2573,88.04
38.142,88.3116
38.0261,88.5824
37.9086,88.8545
37.7914,89.1235
37.7326,89.2577
37.6214,89.5098
37.5543,89.6612
37.4948,89.7945
37.3776,90.0561
37.3167,90.191
37.1965,90.4558
37.1362,90.5879
37.0192,90.8426
36.9575,90.9762
36.8966,91.1074
36.8336,91.2428
36.7121,91.5021
36.5942,91.7518
36.4716,92.0094
36.4003,92.1584
36.2748,92.4191
36.1613,92.6532
36.0965,92.786
35.9706,93.0425
35.8454,93.296
35.7185,93.5509
35.6453,93.6971
35.5324,93.9211
35.4588,94.0666
35.326,94.3274
35.198,94.5769
35.075,94.8152
35.0078,94.9444
34.9373,95.0797
34.8144,95.3144
34.7413,95.4532
34.6132,95.695
34.4781,95.9484
34.3601,96.1682
34.2893,96.2994
34.2184,96.4303
34.1485,96.559
34.0818,96.6814
33.9558,96.9113
33.8832,97.0432
33.8148,97.1668
33.7442,97.2943
33.5667,103.6739
33.5057,103.8115
33.4674,103.8975
33.4207,103.9886
33.3669,104.0732
33.3084,104.1498
33.2488,104.2154
33.1872,104.2725
33.1213,104.3238
33.044,104.373
32.9638,104.4158
32.8721,104.4646
32.789,104.4995
32.714,104.5205
32.6427,104.5325
32.5546,104.5379
32.4842,104.5412
32.3821,104.5555
32.3106,104.5666
32.2403,104.5763
32.171,104.5857
32.1035,104.5948
32.0324,104.6043
31.9632,104.6136
31.8943,104.6229
31.8247,104.6322
31.74,104.6404
31.6718,104.6424
31.6036,104.6452
31.5367,104.6479
31.4669,104.6507
31.3873,104.6538
31.318,104.6565
31.2479,104.6593
31.1797,104.662
31.1107,104.6648
31.0438,104.6677
30.9443,104.679
30.8744,104.6867
30.8,104.6951
30.7295,104.703
30.6478,104.7122
30.5767,104.7202
30.5057,104.7282
30.4379,104.7358
30.3665,104.7438
30.2968,104.7515
30.2279,104.7591
30.1577,104.7669
30.0878,104.7746
30.0174,104.7824
29.9471,104.7901
29.8786,104.7977
29.8084,104.8055
29.7368,104.8135
29.6459,104.8234
29.5738,104.8313
29.4934,104.8401
29.4224,104.8489
29.3518,104.8647
29.2862,104.886
29.2186,104.9155
29.1481,104.9517
29.0736,104.989
29.0081,105.022
28.9404,105.0562
28.8749,105.0891
28.802,105.1254
28.7364,105.162
28.6684,105.2039
28.5894,105.2516
28.4931,105.3097
28.4124,105.3584
28.3334,105.4059
28.2589,105.4506
28.1931,105.49
28.1112,105.539
28.0361,105.5725
27.9741,105.5867
27.8957,105.599
27.8107,105.6236
27.7438,105.6516
27.6593,105.699
27.5509,105.7572
27.4178,105.9831
27.1886,105.953
27.3472,106.1025
27.035,106.2254
26.9069,106.23
26.8227,106.3549
26.766,106.4385
26.6172,106.708
26.4915,106.9346
26.4221,107.0593
26.3579,107.1741
26.2936,107.2889
26.1691,107.5105
26.0583,107.7068
25.9699,107.8628
25.8629,108.0508
25.7763,108.2026
25.646,108.4297
25.5808,108.5431
25.4544,108.762
25.3856,108.8806
25.2554,109.1044
25.1864,109.2227
25.0546,109.4477
24.9885,109.56
24.9224,109.6721
24.8043,109.8718
24.7314,109.9949
24.6627,110.1103
24.594,110.2256
24.4807,110.415
24.3928,110.5614
23.5356,110.9916
23.539,111.0731
23.5429,111.1652
23.5464,111.2494
23.5497,111.3408
23.5521,111.4284
23.554,111.5112
23.5564,111.5941
23.5592,111.6777
23.5605,111.7521
23.5454,111.8289
23.5268,111.8702
23.4678,111.9527
23.4161,112.0233
23.3734,112.0811
23.3323,112.1363
23.2671,112.2236
23.2266,112.2777
23.1851,112.3345
23.1466,112.3984
23.103,112.4951
23.0799,112.5675
23.0623,112.6504
23.0536,112.7313
23.0485,112.8093
23.0429,112.8894
23.0346,112.9636
23.0218,113.0132
22.9845,113.0975
22.9451,113.1549
22.902,113.2
22.8334,113.2491
22.786,113.2715
22.7295,113.291
22.6699,113.3119
22.6161,113.3309
22.5623,113.3495
22.509,113.3679
22.4567,113.3858
22.4025,113.4045
22.3502,113.4226
22.2978,113.4407
22.2467,113.4582
22.1969,113.4753
22.1448,113.4946
22.0948,113.5132
22.0625,113.5266
22.034,113.5498
22.0171,113.575
22.0038,113.6191
22.0044,113.6559
22.023,113.7491
22.0358,113.819
22.048,113.883
22.0587,113.9399
22.0689,113.9931
22.0765,114.02
22.0918,114.0687
22.106,114.1158
22.1217,114.1675
22.1368,114.2168
22.1518,114.2667
22.1635,114.3067
22.1764,114.3524
22.1915,114.3778
22.2151,114.3891
22.2396,114.3889
22.27,114.3807
22.2975,114.3725
22.3141,114.3615
22.3358,114.3397
22.3627,114.3145
22.3789,114.2993
22.3899,114.2799
22.3954,114.2651
22.4015,114.2501
22.4123,114.2241
22.421,114.202
22.42,114.1867
22.412,114.1626
22.4035,114.1367
22.3947,114.1097
22.3865,114.0844
22.378,114.0578
22.3739,114.0446
22.3695,114.031
22.3621,114.0081
22.355,113.986
22.3517,113.9758
22.3365,113.9284
22.3329,113.9173
22.3292,113.9061
