latitude,longitude
48.6183,10.1967
48.5843,10.2963
48.5505,10.3953
48.5161,10.4953
48.4829,10.5913
48.4486,10.6905
48.4144,10.7889
48.3782,10.8927
48.3445,10.9889
48.3083,11.0917
48.2737,11.1897
48.2392,11.2871
48.2033,11.3879
48.1677,11.4878
48.1312,11.5893
48.0963,11.6863
48.0596,11.7883
48.0236,11.8873
47.9872,11.9873
47.9504,12.0881
47.9141,12.1869
47.8784,12.284
47.8399,12.3875
47.8124,12.4488
47.7675,12.5366
47.7204,12.631
47.6743,12.7235
47.6232,12.8254
47.5726,12.9261
47.5265,13.0175
47.4721,13.1251
47.4275,13.2127
47.3792,13.3073
47.3299,13.4038
47.2817,13.4977
47.2332,13.5918
47.1833,13.6885
47.1324,13.7866
47.0864,13.875
47.0369,13.9697
46.9891,14.0607
46.9409,14.1525
46.8865,14.2558
46.8405,14.3427
46.791,14.436
46.7381,14.5352
46.7078,14.5927
46.6834,14.6483
46.6375,14.7677
46.6005,14.8614
46.5588,14.9661
46.5212,15.0605
46.4832,15.1563
46.4442,15.254
46.4065,15.3479
46.3657,15.4487
46.3278,15.5426
46.2874,15.642
46.2474,15.74
46.2014,15.8522
46.1594,15.9547
46.119,16.0525
46.0799,16.1473
46.0396,16.2441
45.9968,16.3466
45.9555,16.4456
45.9127,16.5474
45.8665,16.6566
45.825,16.7553
45.7837,16.8524
45.7428,16.9485
45.7011,17.0457
45.6602,17.1415
45.62,17.235
45.5776,17.3328
45.5332,17.4356
45.4924,17.5291
45.4505,17.625
45.4085,17.721
45.3621,17.8269
45.3214,17.9192
45.2789,18.015
45.2367,18.1102
45.1917,18.2112
45.1491,18.3065
45.1068,18.4006
45.0654,18.4929
45.0216,18.59
44.9772,18.6876
44.9325,18.7861
44.8901,18.879
44.846,18.9751
44.8036,19.0677
44.7579,19.1669
44.7143,19.2613
44.6719,19.3526
44.6281,19.4466
44.5821,19.5451
44.538,19.6393
44.4945,19.7319
44.4501,19.8262
44.4067,19.9179
44.3614,20.0133
44.3166,20.1075
44.2721,20.2006
44.2272,20.2941
44.1829,20.3863
44.1379,20.4796
44.0932,20.572
44.0489,20.6633
44.0044,20.7546
43.9595,20.8466
43.9156,20.9362
43.873,21.0235
43.8527,21.0767
43.8405,21.1301
43.8296,21.2681
43.8214,21.3725
43.8135,21.4723
43.8056,21.5745
43.7975,21.6813
43.7895,21.7845
43.7814,21.8858
43.7735,21.9852
43.7652,22.09
43.7569,22.1911
43.7484,22.2929
43.7402,22.3927
43.7319,22.4915
43.723,22.5943
43.7139,22.7
43.7056,22.7965
43.6965,22.8995
43.6876,22.9991
43.6784,23.1007
43.6689,23.2043
43.6597,23.3047
43.6502,23.4059
43.6412,23.501
43.6319,23.599
43.6222,23.701
43.6127,23.7985
43.6033,23.8941
43.5939,23.99
43.581,24.1195
43.5713,24.2176
43.5616,24.3124
43.551,24.4161
43.5406,24.5168
43.53,24.6175
43.5198,24.7151
43.509,24.8165
43.4985,24.9152
43.4878,25.0141
43.4768,25.1157
43.4657,25.2164
43.4546,25.3165
43.4435,25.4157
43.4323,25.5158
43.4211,25.6139
43.4089,25.7206
43.3972,25.8222
43.3861,25.9187
43.373,26.03
43.3614,26.1279
43.3499,26.225
43.3381,26.3224
43.3265,26.4185
43.3146,26.517
43.3025,26.6157
43.291,26.7087
43.2788,26.807
43.2671,26.9002
43.2551,26.9949
43.2426,27.0938
43.2306,27.1873
43.2183,27.2832
43.2048,27.3875
43.1922,27.4844
43.1795,27.5801
43.1672,27.6735
43.1543,27.7694
43.1414,27.8666
43.1282,27.9635
43.1144,28.0649
43.101,28.1629
43.088,28.2573
43.0755,28.3481
43.0613,28.4491
43.0483,28.5414
43.0348,28.6376
43.0213,28.7319
43.007,28.8321
42.9938,28.9232
42.9793,29.0238
42.9655,29.1178
42.9514,29.2138
42.9362,29.3168
42.922,29.4123
42.9079,29.5062
42.8931,29.6053
42.8769,29.7116
42.8618,29.8108
42.8451,29.9195
42.83,30.0178
42.815,30.114
42.7994,30.2137
42.784,30.312
42.7689,30.407
42.7525,30.5098
42.7363,30.6111
42.7176,30.7121
42.6986,30.804
42.679,30.9012
42.6596,30.9998
42.642,31.0882
42.6218,31.1901
42.6026,31.2856
42.5833,31.3817
42.5639,31.4778
42.5447,31.572
42.5261,31.6634
42.5062,31.7599
42.4744,31.9139
42.4548,32.0087
42.4275,32.1391
42.4075,32.2348
42.3875,32.3298
42.3669,32.4269
42.3466,32.5223
42.3322,32.5994
42.319,32.715
42.306,32.8339
42.2927,32.9427
42.2815,33.0401
42.2703,33.1363
42.2589,33.2337
42.2476,33.329
42.2362,33.4243
42.2248,33.5196
42.2133,33.6152
42.2021,33.707
42.1906,33.8015
42.1779,33.9044
42.1659,34.0013
42.1538,34.0975
42.1422,34.1895
42.1303,34.2841
42.1173,34.3856
42.1051,34.4802
42.0915,34.5778
42.0782,34.672
42.062,34.7881
42.0457,34.9038
42.0292,35.0257
42.0197,35.1189
42.0132,35.2539
42.0067,35.37
42.0014,35.4669
41.9961,35.5629
41.9905,35.6625
41.9849,35.759
41.9794,35.8548
41.9738,35.9501
41.968,36.0468
41.9623,36.143
41.9564,36.2396
41.9503,36.3365
41.9422,36.4648
41.936,36.5613
41.9298,36.6574
41.9235,36.754
41.9171,36.8488
41.9106,36.9463
41.9033,37.0645
41.902,37.1784
41.9003,37.2962
41.8986,37.3917
41.897,37.4905
41.8952,37.5884
41.892,37.7646
41.89,37.8618
41.8879,37.9606
41.8854,38.0804
41.8825,38.2101
41.88,38.3109
41.8775,38.409
41.875,38.5071
41.8725,38.6047
41.8698,38.7032
41.8671,38.8018
41.8642,38.9005
41.8613,38.9988
41.8582,39.0968
41.8551,39.1954
41.852,39.2938
41.8487,39.3904
41.8453,39.4892
41.8419,39.5854
41.8385,39.684
41.8348,39.7842
41.8303,39.9039
41.8264,40.0022
41.8226,40.1008
41.8185,40.2
41.8145,40.2995
41.8103,40.3982
41.8055,40.5097
41.8011,40.61
41.7966,40.7092
41.7917,40.8095
41.7867,40.9081
41.7816,41.009
41.7766,41.1075
41.7713,41.2078
41.7659,41.3081
41.7608,41.4058
41.7549,41.5123
41.7496,41.6081
41.744,41.7064
41.738,41.8111
41.7322,41.9098
41.7253,42.0264
41.7173,42.1601
41.7113,42.2564
41.7042,42.3707
41.697,42.4846
41.6904,42.5864
41.6838,42.686
41.6767,42.7956
41.6668,42.9054
41.6528,43.0067
41.6335,43.1538
41.6203,43.2525
41.6071,43.3505
41.5936,43.4486
41.5804,43.546
41.567,43.6433
41.5537,43.7396
41.54,43.8371
41.5266,43.9336
41.5123,44.0343
41.4988,44.1289
41.485,44.2255
41.4668,44.3519
41.4504,44.4648
41.4362,44.5617
41.4214,44.6624
41.403,44.7869
41.3885,44.8845
41.374,44.9803
41.3612,45.0627
41.3395,45.158
41.3163,45.2469
41.2922,45.3411
41.2682,45.4346
41.244,45.5278
41.2203,45.619
41.1968,45.7087
41.1723,45.8017
41.1482,45.8928
41.1207,45.9961
41.0965,46.0875
41.0702,46.1854
41.043,46.2867
41.0185,46.3782
40.994,46.4695
40.9698,46.5601
40.9444,46.6544
40.9188,46.749
40.8942,46.8396
40.869,46.9315
40.8379,47.0448
40.8062,47.1594
40.7798,47.2547
40.7539,47.3466
40.727,47.4423
40.7015,47.5335
40.6672,47.6544
40.6411,47.7466
40.6251,47.8072
40.6066,47.902
40.5937,48.0101
40.5887,48.1183
40.5921,48.2591
40.5949,48.377
40.5972,48.4774
40.5996,48.5795
40.6019,48.6802
40.6042,48.781
40.6062,48.8776
40.6084,48.9821
40.6112,49.1306
40.6137,49.2218
40.6204,49.331
40.6261,49.4319
40.6317,49.5316
40.6371,49.63
40.6426,49.7302
40.6479,49.8287
40.6532,49.9289
40.6584,50.0286
40.6635,50.1287
40.6685,50.2282
40.6735,50.3289
40.6783,50.4274
40.683,50.5267
40.6877,50.6263
40.6922,50.7247
40.6965,50.821
40.701,50.9199
40.7052,51.019
40.7094,51.1177
40.7136,51.2178
40.7177,51.318
40.7217,51.4185
40.7319,51.5384
40.7589,51.7023
40.7789,51.8272
40.7947,51.9244
40.8107,52.0234
40.8263,52.121
40.8419,52.2188
40.8574,52.3159
40.873,52.4147
40.8886,52.5135
40.9024,52.6166
40.9083,52.7243
40.9123,52.8227
40.9167,52.9233
40.9229,53.0711
40.9274,53.1861
40.9238,53.5284
40.9198,53.8331
40.9173,53.9962
40.9115,54.3303
40.9084,54.4906
40.9015,54.8086
40.8937,55.1292
40.8853,55.439
40.8804,55.6072
40.8705,55.9249
40.8652,56.085
40.8537,56.4079
40.8414,56.7307
40.8286,57.0426
40.8216,57.2052
40.8077,57.5144
40.7914,57.8553
40.7774,58.1322
40.7678,58.3131
40.7496,58.6457
40.7404,58.8079
40.7218,59.1215
40.7023,59.4377
40.6814,59.7616
40.6608,60.0667
40.6485,60.2444
40.637,60.4061
40.6159,60.6949
40.6022,60.8776
41.3443,63.1443
41.3439,63.2474
41.3434,63.3502
41.3428,63.454
41.3417,63.6009
41.3409,63.7077
41.34,63.8096
41.3386,63.9372
41.3372,64.0686
41.3359,64.171
41.3346,64.2733
41.3331,64.3773
41.3316,64.48
41.33,64.5817
41.3282,64.6864
41.3264,64.7885
41.3244,64.8945
41.3225,64.9993
41.3203,65.1012
41.3181,65.2061
41.3158,65.3095
41.3135,65.4126
41.311,65.5153
41.3085,65.6172
41.3058,65.7208
41.303,65.8235
41.3003,65.9256
41.2974,66.0268
41.2944,66.129
41.291,66.2412
41.2878,66.3418
41.2846,66.4438
41.2813,66.5443
41.2779,66.6451
41.2744,66.746
41.2708,66.8474
41.2671,66.9479
41.2633,67.0503
41.2594,67.1515
41.2555,67.2535
41.2514,67.3549
41.2471,67.4582
41.2429,67.5614
41.2385,67.6637
41.2341,67.7653
41.2294,67.8686
41.224,67.9895
41.2192,68.0923
41.2145,68.1913
41.2085,68.3165
41.2035,68.4176
41.1982,68.5226
41.193,68.6249
41.1877,68.7262
41.1823,68.8295
41.1768,68.9307
41.1713,69.0323
41.1656,69.1336
41.1601,69.2313
41.1539,69.3389
41.1479,69.4415
41.1418,69.5459
41.1356,69.6493
41.1292,69.7546
41.1228,69.8578
41.1163,69.9603
41.1099,70.0623
41.1034,70.1642
41.1019,70.2628
41.1077,70.3709
41.1157,70.475
41.1228,70.5783
41.1315,70.7032
41.1389,70.8072
41.1459,70.9096
41.1523,71.0043
41.1593,71.1086
41.1666,71.2205
41.1734,71.3237
41.18,71.4261
41.1865,71.5301
41.1955,71.6745
41.2031,71.7989
41.211,71.9324
41.2186,72.0626
41.143,72.4275
41.26,72.8176
41.1746,73.2097
41.1355,73.3874
41.0707,73.678
41.314,73.9823
41.338,74.3244
41.3452,74.428
41.3556,74.5794
41.3645,74.7122
41.3654,74.7773
41.3551,74.8434
41.3393,74.9033
41.3318,74.9994
41.3406,75.1057
41.3465,75.2045
41.3525,75.3048
41.3586,75.404
41.3645,75.5027
41.3705,75.6033
41.3763,75.7015
41.382,75.8012
41.388,75.9044
41.3953,76.0361
41.4008,76.1351
41.4061,76.2333
41.4113,76.3315
41.4166,76.4309
41.4218,76.531
41.4268,76.6298
41.4319,76.7305
41.4367,76.8301
41.4415,76.9308
41.4462,77.0292
41.4507,77.1269
41.4577,77.2819
41.4623,77.3843
41.4683,77.5246
41.4729,77.6322
41.477,77.7319
41.4809,77.8315
41.4848,77.9301
41.4887,78.0284
41.4923,78.1273
41.496,78.2262
41.4995,78.3237
41.503,78.4231
41.5063,78.5207
41.5096,78.6189
41.5122,78.7238
41.507,78.8286
41.495,78.9245
41.4603,79.0975
41.4412,79.191
41.4221,79.2848
41.4026,79.3787
41.3697,79.5357
41.3489,79.6342
41.313,79.8037
41.2106,80.1225
41.1595,80.2803
41.0662,80.5657
41.0113,80.7326
40.9169,81.0167
40.8227,81.2976
40.7179,81.6068
40.6681,81.7526
40.5696,82.0386
40.467,82.3334
40.4163,82.4781
40.3126,82.7715
40.2211,83.0282
40.1108,83.3343
40.0137,83.6013
39.9509,83.7726
39.8519,84.0408
39.7973,84.1876
39.6903,84.4734
39.6351,84.6195
39.5252,84.9086
39.4218,85.1782
39.3151,85.4539
39.2551,85.6078
39.1501,85.8752
39.0417,86.1488
38.9799,86.3038
38.8733,86.5692
38.7567,86.8567
38.6461,87.1273
38.5896,87.2645
38.4818,87.5247
38.3638,87.8069
38.3027,87.9521
38.1953,88.2057
38.0768,88.4834
38.0148,88.6275
37.9021,88.8881
37.7819,89.1636
37.7211,89.302
37.604,89.5673
37.4912,89.8205
37.4286,89.9601
37.3659,90.0995
37.2509,90.3534
37.1274,90.6241
37.0669,90.7558
37.0063,90.8873
36.9435,91.023
36.8215,91.2849
36.7583,91.4199
36.6529,91.6437
36.581,91.7955
36.5161,91.9318
36.4004,92.1736
36.2687,92.4469
36.2062,92.5757
36.0767,92.8412
35.9508,93.0974
35.8254,93.3506
35.7609,93.48
35.64,93.7215
35.5166,93.9664
35.4461,94.1054
35.3207,94.3512
35.1927,94.6004
35.0556,94.8655
34.9895,94.9926
34.8591,95.2419
34.7304,95.4862
34.6648,95.6102
34.5332,95.8575
34.4043,96.0979
34.2662,96.3539
34.1386,96.5887
34.0674,96.7191
33.937,96.9568
33.806,97.1938
33.6656,97.4463
33.5969,97.5691
33.4738,97.7882
33.4059,97.9086
33.33,98.0427
33.5407,103.7325
33.5014,103.8221
33.4708,103.9166
33.4379,104.0028
33.3997,104.0797
33.3549,104.1538
33.3047,104.2225
33.24,104.2944
33.1782,104.3501
33.1099,104.4
33.028,104.4466
32.9628,104.4811
32.8845,104.5232
32.8118,104.5556
32.7211,104.5815
32.6292,104.5938
32.5196,104.5985
32.451,104.602
32.3133,104.6089
32.2444,104.6129
32.1756,104.6167
32.107,104.6205
32.0356,104.6243
31.9667,104.628
31.8962,104.6319
31.8259,104.6357
31.7569,104.6395
31.6815,104.6425
31.5899,104.6458
31.5219,104.6484
31.4521,104.6512
31.3834,104.6539
31.3154,104.6566
31.2465,104.6593
31.1749,104.6621
31.063,104.6665
30.9782,104.6748
30.9092,104.6828
30.8408,104.6904
30.7694,104.6984
30.7002,104.7062
30.6315,104.7139
30.5591,104.7221
30.4884,104.73
30.4076,104.739
30.3376,104.7468
30.2673,104.7546
30.1989,104.7623
30.1273,104.7702
30.0578,104.7779
29.9875,104.7857
29.9035,104.7949
29.8347,104.8025
29.7638,104.8103
29.6941,104.8181
29.6051,104.8278
29.5296,104.8361
29.4599,104.8437
29.3908,104.8545
29.3177,104.8745
29.2467,104.9022
29.1705,104.9403
29.1014,104.975
29.0029,105.0245
28.9157,105.0684
28.8472,105.1028
28.7678,105.1433
28.6984,105.1855
28.631,105.2265
28.523,105.2916
28.4555,105.3323
28.3879,105.3729
28.3199,105.4138
28.2522,105.4545
28.184,105.4954
28.1161,105.5361
28.0569,105.5651
27.9706,105.5871
27.8899,105.6
27.8017,105.6266
27.7216,105.6626
27.6495,105.705
27.5142,105.932
27.2012,105.9462
27.0236,106.2605
26.8837,106.2644
26.7405,106.4758
26.5771,106.772
26.5122,106.8891
26.3927,107.1038
26.32,107.2339
26.2012,107.4459
26.1336,107.5661
26.068,107.6823
25.9991,107.8041
25.9334,107.92
25.8092,108.1382
25.7388,108.2614
25.6119,108.4826
25.5456,108.5978
25.4782,108.7148
25.3637,108.9125
25.2873,109.0441
25.1515,109.2769
25.033,109.4792
24.9583,109.6064
24.8911,109.7203
24.8195,109.8416
24.6881,110.0633
24.5773,110.2492
24.4942,110.3885
24.4264,110.5016
24.3564,110.6183
23.2419,111.255
23.2153,111.3858
23.1964,111.4769
23.1804,111.5542
23.1638,111.6327
23.1401,111.7439
23.1221,111.8286
23.1045,111.9131
23.089,111.988
23.0728,112.0656
23.0476,112.1862
23.0319,112.2608
23.0161,112.3355
22.9999,112.4123
22.9858,112.4972
22.9783,112.608
22.9725,112.6888
22.9634,112.7335
22.9462,112.7717
22.9201,112.8071
22.8672,112.8563
22.8171,112.9042
22.7689,112.9501
22.7168,112.9997
22.667,113.0469
22.6173,113.094
22.5678,113.1408
22.5187,113.1872
22.472,113.2313
22.4205,113.2798
22.3898,113.3082
22.3599,113.3266
22.3147,113.338
22.2616,113.3491
22.2104,113.3599
22.1505,113.3724
22.1072,113.3764
22.0562,113.3758
22.0297,113.375
21.983,113.3698
21.9503,113.3659
21.9238,113.3701
21.8532,113.41
21.8245,113.4276
21.8009,113.4512
21.767,113.5085
21.7383,113.5591
21.7245,113.5926
21.7217,113.628
21.7287,113.6658
21.7399,113.7199
21.7505,113.7757
21.7619,113.8127
21.7895,113.8432
21.8216,113.874
21.8366,113.888
21.86,113.8957
21.882,113.888
21.9007,113.8773
21.9359,113.8602
21.9551,113.8512
21.9754,113.8413
21.9951,113.8315
22.0315,113.8134
22.065,113.7968
22.0963,113.7812
22.1247,113.767
22.149,113.7549
22.176,113.7415
22.1903,113.7342
22.215,113.7219
22.2296,113.716
22.2443,113.7214
22.2547,113.7318
22.2723,113.7486
22.2806,113.7597
22.2869,113.7751
22.2917,113.7897
22.2954,113.8012
22.3032,113.8255
22.3075,113.8387
22.3206,113.8792
22.3244,113.8909
