latitude,longitude
47.4721,15.9592
47.4337,16.0657
47.4041,16.1468
47.3746,16.2116
47.3284,16.3005
47.2839,16.3885
47.2413,16.4721
47.1982,16.5566
47.1533,16.6443
47.1101,16.7283
47.066,16.814
47.0219,16.8991
46.9798,16.9806
46.9351,17.0663
46.8891,17.1548
46.8468,17.2356
46.8013,17.322
46.7567,17.4069
46.7125,17.4906
46.6666,17.5772
46.6212,17.6626
46.5765,17.7463
46.5294,17.8345
46.4828,17.9215
46.4384,18.0038
46.3924,18.0891
46.3481,18.1712
46.304,18.2522
46.2584,18.3361
46.2142,18.417
46.1681,18.5011
46.1248,18.5797
46.0774,18.6659
46.0322,18.7478
45.9882,18.8262
45.9362,18.9006
45.8854,18.9715
45.8332,19.0458
45.7822,19.1178
45.7314,19.1891
45.6796,19.2616
45.6314,19.3289
45.5776,19.4037
45.5262,19.4749
45.4755,19.5452
45.4236,19.6169
45.3728,19.6867
45.3209,19.758
45.2687,19.8295
45.2174,19.8996
45.165,19.971
45.1077,20.0489
45.0542,20.1213
45.0043,20.1887
44.9487,20.2636
44.899,20.3305
44.8474,20.3995
44.7923,20.4732
44.7432,20.5386
44.6904,20.6088
44.635,20.6824
44.5826,20.7518
44.5315,20.8192
44.4788,20.8883
44.4261,20.9577
44.3722,21.0281
44.3173,21.0998
44.264,21.1693
44.211,21.2381
44.1585,21.306
44.108,21.3712
44.0515,21.444
43.9965,21.5147
43.9525,21.5726
43.9217,21.6302
43.8997,21.698
43.8899,21.7533
43.8749,21.9305
43.865,22.0339
43.8542,22.1501
43.8437,22.2636
43.834,22.3695
43.824,22.4751
43.8139,22.5813
43.8039,22.6854
43.7938,22.7887
43.7834,22.8953
43.7732,22.9981
43.7623,23.1062
43.7512,23.213
43.7403,23.3184
43.7287,23.4308
43.7184,23.5283
43.707,23.6351
43.6959,23.7381
43.6844,23.8449
43.6731,23.9483
43.6618,24.0518
43.6504,24.1541
43.6378,24.2665
43.6268,24.3632
43.6141,24.475
43.6022,24.579
43.5906,24.6794
43.5784,24.7837
43.5654,24.8935
43.5532,24.9968
43.5407,25.1012
43.5283,25.2035
43.5159,25.3055
43.5029,25.4118
43.4904,25.5133
43.4777,25.6153
43.4643,25.7219
43.4516,25.8226
43.4385,25.9252
43.4254,26.027
43.4113,26.1367
43.3982,26.2377
43.3854,26.3346
43.3719,26.4366
43.3584,26.5383
43.345,26.6383
43.3309,26.7429
43.3174,26.8421
43.3037,26.9423
43.2891,27.0482
43.2744,27.1543
43.2603,27.255
43.245,27.3641
43.2298,27.4707
43.2152,27.5729
43.201,27.6723
43.187,27.7689
43.1718,27.8739
43.1568,27.9756
43.1415,28.0796
43.1262,28.1825
43.1111,28.2837
43.0957,28.3861
43.0805,28.4864
43.0648,28.5896
43.0496,28.6886
43.0335,28.7927
43.0183,28.8909
43.0023,28.9934
42.9858,29.0981
42.9701,29.1977
42.9551,29.2918
42.9382,29.3974
42.922,29.4981
42.906,29.5967
42.8895,29.6985
42.8721,29.8039
42.856,29.902
42.8404,29.9967
42.8241,30.0937
42.8068,30.1965
42.7911,30.2894
42.7745,30.3882
42.7568,30.4915
42.7407,30.5857
42.7224,30.6863
42.6976,30.8089
42.6746,30.9242
42.6487,31.0561
42.6288,31.156
42.6097,31.2515
42.5898,31.35
42.5707,31.4446
42.5516,31.539
42.5312,31.6388
42.5117,31.7343
42.4799,31.8883
42.4606,31.9813
42.4396,32.0821
42.4112,32.2175
42.3908,32.3142
42.3703,32.4116
42.348,32.5159
42.3303,32.614
42.3185,32.7204
42.3059,32.8304
42.2942,32.9303
42.283,33.0278
42.272,33.1234
42.2603,33.2227
42.2491,33.3171
42.234,33.4442
42.2221,33.5436
42.2089,33.6527
42.197,33.7502
42.1853,33.8463
42.1734,33.9417
42.1611,34.0355
42.1491,34.131
42.1368,34.227
42.1253,34.3221
42.1134,34.4165
42.1011,34.5106
42.0881,34.6029
42.075,34.6959
42.0622,34.7872
42.0492,34.8801
42.0362,34.9736
42.0235,35.0722
42.0175,35.1707
42.0076,35.3572
41.9996,35.5002
41.9943,35.5951
41.9891,35.6897
41.9838,35.7829
41.9782,35.879
41.9726,35.9732
41.9669,36.068
41.9614,36.1606
41.9555,36.2564
41.9496,36.35
41.9426,36.4597
41.9367,36.5528
41.9264,36.7105
41.9201,36.8056
41.9138,36.9003
41.9068,36.9738
41.8894,37.0747
41.8615,37.1802
41.8245,37.2963
41.7974,37.3829
41.7696,37.4712
41.7415,37.5591
41.7135,37.6467
41.6821,37.7445
41.6541,37.8317
41.615,37.9529
41.5869,38.0397
41.5587,38.1264
41.5305,38.2129
41.502,38.3001
41.4741,38.3851
41.4458,38.4707
41.4182,38.5547
41.3897,38.6408
41.3613,38.7259
41.3327,38.8118
41.3049,38.8968
41.2772,38.9817
41.2494,39.0666
41.2214,39.1513
41.1924,39.2379
41.1628,39.3215
41.1332,39.405
41.1028,39.4914
41.0591,39.6156
41.0336,39.696
41.0087,39.8092
40.9951,39.9135
40.9901,40.0211
40.9879,40.1157
40.9852,40.2087
40.9827,40.301
40.9801,40.3925
40.9773,40.4881
40.9747,40.5809
40.9719,40.6735
40.9689,40.7665
40.966,40.859
40.963,40.9513
40.9599,41.0444
40.9567,41.1381
40.9535,41.2305
40.95,41.3239
40.9466,41.4171
40.9421,41.5406
40.9384,41.6327
40.9346,41.7333
40.9308,41.8249
40.927,41.9187
40.9232,42.0089
40.9193,42.0999
40.9153,42.1917
40.9113,42.2831
40.9071,42.3738
40.9028,42.4677
40.8986,42.5594
40.8942,42.6508
40.8898,42.7431
40.8853,42.8344
40.8807,42.9269
40.8761,43.0168
40.8713,43.1103
40.8664,43.2034
40.8614,43.2969
40.8564,43.3897
40.8514,43.482
40.8462,43.5753
40.8409,43.668
40.8362,43.7637
40.834,43.8564
40.8313,43.9496
40.8283,44.0422
40.825,44.135
40.8217,44.2279
40.8183,44.3206
40.8149,44.4134
40.8113,44.5052
40.8077,44.5984
40.8034,44.709
40.7985,44.8287
40.7938,44.9399
40.7899,45.0308
40.786,45.1222
40.7818,45.2161
40.7776,45.3085
40.7734,45.3996
40.7691,45.4907
40.7614,45.5817
40.7504,45.7035
40.7407,45.8124
40.7333,45.9015
40.7364,46.0307
40.7382,46.1243
40.7398,46.2138
40.7416,46.3057
40.7435,46.4014
40.7452,46.4935
40.7469,46.5867
40.7484,46.6777
40.7498,46.7704
40.7512,46.8616
40.7525,46.9539
40.7538,47.046
40.755,47.1401
40.7561,47.2299
40.757,47.3234
40.7579,47.4133
40.7588,47.5049
40.7596,47.599
40.7603,47.6913
40.7609,47.7824
40.7615,47.8755
40.7619,47.9677
40.7623,48.0599
40.7627,48.1523
40.7629,48.2441
40.7631,48.3368
40.7633,48.4302
40.7633,48.5219
40.7632,48.6161
40.7631,48.7082
40.7629,48.801
40.7627,48.8938
40.7624,48.9872
40.762,49.0804
40.7615,49.1712
40.7609,49.2651
40.7602,49.3571
40.7596,49.4496
40.7588,49.5432
40.7579,49.6365
40.757,49.7298
40.756,49.8228
40.7541,49.9781
40.7528,50.0807
40.7515,50.1774
40.7501,50.2712
40.7486,50.3641
40.7472,50.4558
40.7455,50.5477
40.7439,50.6402
40.7422,50.7322
40.7403,50.8291
40.7384,50.9217
40.7364,51.0153
40.7344,51.1076
40.7323,51.2002
40.7301,51.293
40.7278,51.3848
40.7298,51.4916
40.7397,51.5861
40.7607,51.7126
40.7755,51.8049
40.7948,51.9243
40.8096,52.0163
40.8246,52.1091
40.8395,52.2022
40.854,52.2939
40.8684,52.3847
40.8827,52.4752
40.897,52.5676
40.9064,52.6695
40.9108,52.7852
40.9149,52.8798
40.919,52.9732
40.9229,53.0685
40.9271,53.1744
40.9237,53.5045
40.9214,53.6884
40.9167,54.0076
40.9112,54.3267
40.9044,54.6646
40.8969,54.989
40.8897,55.2674
40.8849,55.4403
40.8801,55.6051
40.8745,55.7888
40.869,55.9589
40.8582,56.2749
40.8523,56.4368
40.8399,56.758
40.8329,56.9306
40.8195,57.2462
40.8049,57.567
40.789,57.8958
40.7808,58.0574
40.7636,58.3859
40.7458,58.7062
40.7275,59.0209
40.7171,59.193
40.7072,59.3542
40.6864,59.6793
40.6654,59.9934
40.6433,60.3127
40.6314,60.479
40.6194,60.6425
40.5957,60.9587
40.5826,61.1274
40.5588,61.4272
40.544,61.6091
40.5188,61.9112
41.4362,63.4809
41.4386,63.5774
41.4321,63.7622
41.4273,63.9555
41.4249,64.0511
41.3865,64.3769
41.3464,64.7076
41.3954,65.0371
41.3918,65.1414
41.3877,65.2528
41.3839,65.3564
41.3804,65.4527
41.3766,65.551
41.3728,65.6481
41.369,65.7438
41.3631,65.8872
41.359,65.9847
41.3548,66.0799
41.3506,66.1775
41.3464,66.2739
41.3419,66.3711
41.3373,66.4689
41.3328,66.5658
41.328,66.6631
41.3234,66.76
41.3186,66.8564
41.3137,66.9533
41.3088,67.0488
41.3037,67.1457
41.2987,67.2402
41.2936,67.3347
41.2883,67.4309
41.2831,67.5245
41.2777,67.6201
41.2723,67.7144
41.2668,67.8075
41.2613,67.9013
41.2558,67.9956
41.2501,68.0889
41.2443,68.1825
41.2384,68.2784
41.2325,68.3718
41.2265,68.4661
41.2192,68.5787
41.2131,68.6709
41.206,68.7766
41.1999,68.867
41.1935,68.9616
41.187,69.0557
41.1806,69.1477
41.1738,69.2433
41.1671,69.3365
41.1604,69.4289
41.1537,69.5211
41.1469,69.6129
41.14,69.7041
41.1331,69.7953
41.1261,69.8883
41.1178,69.9945
41.1106,70.0874
41.1038,70.1758
41.1019,70.2662
41.106,70.3455
41.1145,70.4554
41.1209,70.5499
41.1274,70.6414
41.134,70.7351
41.1406,70.8301
41.147,70.9239
41.1531,71.0149
41.1595,71.1096
41.1657,71.2026
41.1718,71.2957
41.1777,71.3887
41.1833,71.4777
41.1895,71.5743
41.1952,71.6669
41.201,71.7613
41.1991,71.8506
41.1787,71.9351
41.1691,71.9968
41.1715,72.1303
41.1776,72.2248
41.1831,72.3177
41.1883,72.4119
41.1934,72.5044
41.1985,72.5995
41.2048,72.7184
41.213,72.8756
41.2179,72.9743
41.2229,73.0739
41.2276,73.1684
41.2379,73.3876
41.1496,73.7806
41.2673,74.0572
41.1135,73.9391
41.2765,74.1756
41.284,74.2712
41.2908,74.3664
41.2974,74.4624
41.304,74.5588
41.3107,74.6551
41.3171,74.7509
41.3234,74.8475
41.3297,74.9437
41.3359,75.0388
41.3419,75.1337
41.348,75.2294
41.3538,75.324
41.3596,75.4186
41.3653,75.513
41.3709,75.6078
41.3765,75.7026
41.382,75.7986
41.3875,75.8936
41.3945,76.0185
41.3997,76.1109
41.4048,76.2061
41.4098,76.3005
41.4149,76.3964
41.4197,76.4902
41.4245,76.5811
41.4294,76.6786
41.4339,76.769
41.4386,76.8683
41.4433,76.964
41.4478,77.0595
41.4521,77.154
41.4565,77.2501
41.4606,77.3445
41.4649,77.4401
41.4689,77.5346
41.4729,77.6305
41.4769,77.7254
41.4807,77.8203
41.4845,77.9175
41.4882,78.0129
41.4917,78.1079
41.4964,78.2366
41.4999,78.3318
41.5034,78.4275
41.5069,78.533
41.51,78.6296
41.5126,78.7243
41.5079,78.8285
41.4946,78.9296
41.4638,79.0814
41.4323,79.2367
41.4129,79.3297
41.3936,79.4221
41.3728,79.5208
41.339,79.6822
41.2253,80.0376
41.1357,80.3146
41.0332,80.6281
40.9833,80.7795
40.8919,81.0544
40.8348,81.2249
40.7382,81.5109
40.6821,81.6757
40.5852,81.958
40.5327,82.1098
40.4288,82.4079
40.3775,82.5541
40.2741,82.8459
40.2222,82.9915
40.1204,83.2747
40.0127,83.5716
39.906,83.8627
39.8021,84.1433
39.7467,84.2917
39.6445,84.5638
39.586,84.7186
39.5299,84.8661
39.4337,85.1176
39.3743,85.2715
39.3103,85.4369
39.2008,85.7174
39.0962,85.983
39.0376,86.1307
38.9789,86.2782
38.9218,86.4207
38.8109,86.6959
38.6966,86.9771
38.6386,87.1185
38.5328,87.3753
38.4744,87.5161
38.4111,87.6681
38.3504,87.8131
38.2421,88.0701
38.181,88.2143
38.0669,88.4815
37.9444,88.7661
37.8824,88.9092
37.7648,89.1787
37.6516,89.4362
37.5308,89.7086
37.4094,89.9801
37.3459,90.1211
37.2266,90.3846
37.1627,90.5249
37.0557,90.7583
36.9852,90.9113
36.8559,91.1899
36.7374,91.4434
36.6131,91.7071
36.4903,91.9656
36.4277,92.0966
36.3638,92.2297
36.2379,92.4909
36.1725,92.6255
36.0414,92.894
35.9257,93.1293
35.8501,93.2822
35.7218,93.5399
35.5951,93.7926
35.469,94.0423
35.3348,94.3061
35.2033,94.5627
35.1368,94.6917
35.0078,94.9407
34.8749,95.1952
34.7515,95.43
34.6143,95.6892
34.5433,95.8227
34.4766,95.9476
34.3562,96.1719
34.2891,96.2962
34.2197,96.4245
34.149,96.5546
34.0793,96.6825
34.0083,96.8122
33.8739,97.0566
33.7356,97.3063
33.6025,97.5451
33.5253,103.8745
33.4867,103.9638
33.4398,104.0526
33.3813,104.142
33.3124,104.2278
33.2366,104.3042
33.1776,104.3534
33.1246,104.3913
33.0586,104.431
32.9764,104.4743
32.8993,104.5155
32.8225,104.5522
32.7367,104.5787
32.6637,104.5913
32.553,104.5972
32.4906,104.6002
32.363,104.6063
32.2984,104.61
32.2345,104.6136
32.172,104.6171
32.108,104.6205
32.0436,104.624
31.9797,104.6275
31.9122,104.6312
31.8488,104.6346
31.7819,104.6383
31.6925,104.6423
31.6279,104.6445
31.5633,104.6469
31.4977,104.6495
31.4009,104.6534
31.3323,104.6561
31.2657,104.6588
31.0528,104.6671
30.9602,104.6772
30.8934,104.6848
30.8255,104.6923
30.759,104.6998
30.6932,104.7071
30.6254,104.7149
30.5612,104.7221
30.4936,104.7297
30.4267,104.7371
30.3618,104.7443
30.2932,104.7519
30.2254,104.7594
30.1596,104.7668
30.0918,104.7743
30.0256,104.7815
29.9597,104.7888
29.8935,104.7962
29.8253,104.8037
29.7567,104.8113
29.6909,104.8188
29.6256,104.8259
29.5627,104.8326
29.4903,104.8405
29.426,104.8478
29.3639,104.8596
29.2988,104.8799
29.2229,104.9135
29.1589,104.9464
29.0885,104.9816
29.0229,105.0146
28.957,105.0478
28.8913,105.0809
28.8269,105.1132
28.7613,105.1472
28.6745,105.2003
28.6034,105.2432
28.5366,105.2836
28.4693,105.3242
28.3884,105.3728
28.3258,105.4105
28.2636,105.4478
28.1985,105.4868
28.1341,105.5253
28.0762,105.557
28.0318,105.5737
27.9451,105.5908
27.8703,105.605
27.803,105.6265
27.7315,105.6577
27.6567,105.7008
27.5478,105.7588
27.4358,105.9489
27.3667,106.0658
27.191,105.9507
27.0773,106.1525
26.9723,106.1405
26.9226,106.207
26.8607,106.2993
26.7705,106.4319
26.6674,106.6189
26.6018,106.7375
26.5372,106.854
26.412,107.079
26.3384,107.2106
26.2734,107.3266
26.1452,107.5544
26.0221,107.772
25.9534,107.8932
25.8856,108.0122
25.7564,108.2385
25.6884,108.3572
25.5586,108.5827
25.4859,108.7087
25.3611,108.9239
25.2915,109.0437
25.2206,109.1653
25.0951,109.3796
25.0251,109.4989
24.9527,109.6218
24.8233,109.8408
24.754,109.9577
24.6229,110.1779
24.4848,110.4089
24.414,110.527
24.2878,110.7367
24.2144,110.8582
24.1454,110.972
24.0764,111.0858
23.9392,111.3111
23.8062,111.5285
23.7368,111.6416
23.2826,111.3637
23.2681,111.4414
23.2504,111.5363
23.2337,111.6262
23.2204,111.6971
23.2071,111.7677
23.1934,111.8407
23.1798,111.9125
23.1661,111.9853
23.1527,112.0556
23.1393,112.126
23.1256,112.1979
23.112,112.269
23.0971,112.3464
23.0812,112.4293
23.07,112.4964
23.0644,112.5727
23.0597,112.6463
23.0549,112.7153
23.0498,112.7894
23.0449,112.8599
23.0405,112.9215
23.0307,112.9805
23.0158,113.0291
23.0002,113.0658
22.9687,113.1214
22.9278,113.1735
22.8899,113.2096
22.84,113.2449
22.8069,113.2626
22.7619,113.2803
22.7077,113.2987
22.6504,113.3189
22.5895,113.3401
22.5313,113.3602
22.4769,113.379
22.4226,113.3977
22.3683,113.4164
22.3144,113.435
22.2618,113.4531
22.2099,113.4709
22.1579,113.4898
22.1087,113.5082
22.0555,113.5278
22.003,113.547
21.9334,113.5773
21.8854,113.5994
21.8558,113.6161
21.8339,113.6448
21.8248,113.6781
21.8268,113.7082
21.8391,113.7353
21.8601,113.7548
21.8887,113.765
21.9288,113.7668
21.9712,113.7692
21.9918,113.7702
22.0352,113.7724
22.0575,113.7733
22.0992,113.7751
22.1266,113.7669
22.1467,113.756
22.166,113.746
22.1847,113.7367
22.2005,113.7289
22.2159,113.7213
22.2312,113.7163
22.2442,113.7225
22.2535,113.732
22.2708,113.7478
22.28,113.7589
22.2876,113.7771
22.2916,113.7895
22.2981,113.8095
22.3048,113.8303
22.3073,113.8379
22.3218,113.8829
22.3251,113.8931
