latitude,longitude
41.2425,67.5024
41.2383,67.6056
41.2338,67.7109
41.2293,67.8162
41.2247,67.9203
41.22,68.0266
41.2152,68.1303
41.2103,68.2353
41.2053,68.3411
41.1991,68.469
41.193,68.5891
41.1878,68.6938
41.1824,68.7974
41.177,68.9004
41.1715,69.0036
41.166,69.1056
41.1603,69.2091
41.1546,69.3124
41.1487,69.4143
41.1426,69.5188
41.1366,69.6221
41.1306,69.7225
41.1243,69.8279
41.1179,69.9297
41.1115,70.0328
41.1051,70.1354
41.1015,70.2401
41.1059,70.3495
41.1166,70.4892
41.1238,70.5923
41.1311,70.6968
41.1384,70.801
41.1461,70.914
41.1528,71.0122
41.1598,71.1156
41.1667,71.2222
41.1736,71.3268
41.1802,71.4316
41.1881,71.5541
41.1945,71.6586
41.2034,71.8045
41.2133,71.9717
41.2197,72.0821
41.2257,72.1911
41.2175,72.3392
41.2011,72.5772
41.2085,72.7858
41.2139,72.8921
41.219,73.0002
41.2243,73.106
41.2296,73.2151
41.2347,73.3221
41.244,73.5222
41.2518,73.6988
41.2594,73.8746
41.266,74.0334
41.2758,74.1749
41.2875,74.3211
41.2989,74.486
41.3086,74.6281
41.3159,74.7363
41.328,74.9185
41.3349,75.0259
41.3418,75.1339
41.3485,75.2419
41.3552,75.3497
41.3618,75.459
41.3682,75.5656
41.3746,75.6737
41.3809,75.7817
41.3877,75.9015
41.3937,76.0066
41.3998,76.1177
41.4057,76.2259
41.4115,76.3339
41.4171,76.4422
41.4227,76.5499
41.4281,76.6573
41.4365,76.8265
41.4416,76.9329
41.4467,77.0408
41.4516,77.147
41.4565,77.2555
41.4613,77.3619
41.4659,77.4692
41.4704,77.5742
41.4749,77.6838
41.4793,77.7915
41.4836,77.8985
41.4877,78.0051
41.4917,78.1117
41.4957,78.2176
41.5011,78.371
41.5062,78.5175
41.5098,78.6244
41.5109,78.7297
41.5015,78.8649
41.4832,78.9867
41.4532,79.1318
41.4326,79.2335
41.4114,79.336
41.39,79.4389
41.3691,79.5384
41.3355,79.6976
41.2347,80.013
41.1843,80.1691
41.1354,80.32
41.0418,80.6064
40.993,80.7542
40.9442,80.9017
40.8918,81.0589
40.7955,81.3456
40.6961,81.6388
40.5984,81.9238
40.5034,82.1982
40.3941,82.5106
40.2926,82.7979
40.2394,82.9472
40.1869,83.0939
40.1342,83.2403
40.0361,83.511
39.982,83.6592
39.8715,83.9597
39.7691,84.2354
39.6678,84.5056
39.6062,84.6687
39.4994,84.9494
39.3919,85.2293
39.2811,85.5152
39.1704,85.798
39.0674,86.0589
39.0055,86.2146
38.8969,86.4859
38.7895,86.7518
38.6731,87.0375
38.5569,87.32
38.4439,87.5925
38.3857,87.7318
38.2842,87.9734
38.215,88.1371
38.1532,88.2824
38.0389,88.5495
37.9806,88.6851
37.8605,88.9622
37.7595,89.1936
37.6876,89.3572
37.6263,89.496
37.5083,89.7616
37.4476,89.8974
37.3277,90.1639
37.2133,90.4164
37.0922,90.6813
36.9686,90.9497
36.8413,91.2238
36.7184,91.4862
36.595,91.7476
36.471,92.0083
36.3486,92.2637
36.2246,92.5206
36.0989,92.7787
35.9748,93.0318
35.9115,93.1601
35.847,93.2904
35.7155,93.5546
35.5909,93.8031
35.4614,94.0593
35.3304,94.3167
35.2161,94.5397
35.1458,94.6762
35.0797,94.804
35.0102,94.9379
34.8784,95.1904
34.7472,95.4401
34.6781,95.5708
34.5461,95.8192
34.4136,96.0669
34.2839,96.3076
34.2139,96.4369
34.0891,96.6662
34.0221,96.7888
33.9493,96.9213
33.818,97.1594
33.746,97.2893
33.6173,97.5202
33.5141,103.7923
33.4527,103.9299
33.419,103.9951
33.3718,104.0707
33.3145,104.1473
33.2601,104.2082
33.2285,104.2391
33.1294,104.3201
33.0643,104.3732
32.994,104.43
32.9055,104.501
32.8397,104.5462
32.774,104.5796
32.6513,104.5918
32.5888,104.5953
32.5246,104.5986
32.4612,104.6016
32.3979,104.6045
32.3323,104.6078
32.268,104.6115
32.2044,104.6151
32.1392,104.6187
32.0742,104.6222
32.0107,104.6257
31.9469,104.6292
31.8832,104.6326
31.8182,104.6361
31.7537,104.6396
31.69,104.6421
31.6271,104.6443
31.5635,104.6467
31.4997,104.6492
31.4348,104.6519
31.3705,104.6544
31.3063,104.6569
31.2374,104.6597
31.1675,104.6625
31.0676,104.6664
31.002,104.6719
30.9391,104.6795
30.8739,104.6868
30.8102,104.6938
30.7456,104.7011
30.6816,104.7082
30.6167,104.7155
30.5533,104.7228
30.4872,104.7302
30.4226,104.7374
30.3576,104.7446
30.2933,104.7517
30.2262,104.7592
30.1609,104.7665
30.0949,104.7738
30.0298,104.781
29.9646,104.7882
29.8997,104.7954
29.8228,104.8039
29.7359,104.8135
29.6753,104.8201
29.6101,104.8273
29.5463,104.8343
29.4634,104.8433
29.4002,104.8512
29.3296,104.8687
29.2673,104.8922
29.2063,104.9221
29.1451,104.953
29.0847,104.9832
29.0204,105.0157
28.9198,105.0665
28.8587,105.097
28.7818,105.1355
28.6837,105.1945
28.6228,105.2314
28.5616,105.2682
28.4616,105.3286
28.4009,105.3652
28.3401,105.4017
28.2595,105.4502
28.1992,105.4863
28.1384,105.5227
28.0695,105.56
27.9896,105.5839
27.9011,105.5974
27.8545,105.6081
27.8147,105.6207
27.7509,105.6471
27.6752,105.6891
27.521,105.9471
27.1972,105.947
27.0484,106.2106
26.9208,106.2091
26.8639,106.2943
26.7633,106.4422
26.6258,106.6914
26.5008,106.9168
26.4333,107.038
26.3142,107.2512
26.1818,107.4869
26.1128,107.6094
26.0458,107.7279
25.9224,107.9454
25.8552,108.0635
25.7313,108.2803
25.6572,108.4094
25.5907,108.5251
25.5252,108.6387
25.4574,108.756
25.3391,108.9601
25.2062,109.1882
25.1335,109.3124
25.0663,109.4271
24.9957,109.5473
24.874,109.7535
24.8054,109.8696
24.7366,109.9855
24.6088,110.2002
24.5364,110.3214
24.4673,110.4368
24.3289,110.6673
24.1968,110.8862
24.0655,111.1028
23.9958,111.2173
23.864,111.4333
23.2876,111.1985
23.2693,111.2888
23.2477,111.3943
23.2293,111.4838
23.2144,111.5555
23.1994,111.6268
23.1843,111.6976
23.1658,111.7845
23.1502,111.8577
23.1357,111.9278
23.1162,112.0222
23.1015,112.0926
23.0873,112.1601
23.069,112.2475
23.0537,112.3198
23.039,112.3895
23.0252,112.4563
23.0166,112.5263
23.0132,112.5807
23.0002,112.6319
22.9663,112.6851
22.9229,112.7296
22.8787,112.7771
22.8347,112.8241
22.7903,112.8707
22.7403,112.9233
22.6955,112.9705
22.6503,113.0181
22.6055,113.065
22.5618,113.111
22.5176,113.1573
22.4739,113.2032
22.4325,113.2466
22.3875,113.2936
22.3456,113.3373
22.3017,113.3832
22.2587,113.428
22.2348,113.4528
22.2061,113.4732
22.1358,113.4975
22.0828,113.5172
22.0326,113.5359
21.9815,113.5548
21.9313,113.578
21.9016,113.5926
21.8799,113.6108
21.8349,113.685
21.8056,113.7334
21.7883,113.762
21.7757,113.7969
21.7782,113.8345
21.7931,113.8633
21.8156,113.8842
21.8475,113.8954
21.8736,113.8923
21.9038,113.8768
21.9287,113.8633
21.9486,113.8536
21.9898,113.8339
22.0095,113.8243
22.0283,113.815
22.0467,113.8059
22.0818,113.7884
22.1137,113.7724
22.1304,113.7641
22.1571,113.7508
22.1836,113.7375
22.1976,113.7306
22.2209,113.7189
22.2355,113.7171
22.2489,113.7267
22.2616,113.739
22.2741,113.7507
22.2837,113.7662
22.2878,113.7776
22.2946,113.7986
22.3012,113.8191
22.307,113.8369
22.3205,113.8789
22.3243,113.8906
