latitude,longitude
42.8383,28.9369
42.8332,29.0333
42.828,29.1303
42.8224,29.2331
42.8165,29.336
42.8106,29.4427
42.8052,29.5397
42.7994,29.6378
42.7936,29.7361
42.7801,29.9582
42.7741,30.0608
42.7672,30.1657
42.7615,30.2633
42.755,30.3623
42.7483,30.462
42.7415,30.5613
42.7297,30.655
42.7115,30.7474
42.6915,30.8449
42.6716,30.943
42.6508,31.0435
42.6019,31.3036
42.6492,31.603
42.7008,31.9353
42.7272,32.1084
42.7741,32.4199
42.7998,32.5934
42.8469,32.9165
42.8943,33.2482
42.9395,33.5722
42.9809,33.8749
43.0037,34.0441
43.05,34.3939
43.0885,34.6922
43.1101,34.862
43.131,35.0292
43.1739,35.3777
43.2125,35.6992
43.2505,36.0238
43.2701,36.1945
43.3073,36.5252
43.3258,36.6935
43.3569,36.9807
43.3791,37.1907
43.4129,37.5171
43.4305,37.6915
43.4474,37.8605
43.4792,38.1876
43.5109,38.5234
43.5265,38.6928
43.5553,39.0124
43.5699,39.1793
43.5994,39.5244
43.6135,39.6943
43.6274,39.8643
43.6526,40.1822
43.666,40.3552
43.6793,40.531
40.9607,41.0491
40.9572,41.1398
40.9534,41.2327
40.9498,41.322
40.9449,41.4544
40.9417,41.5422
40.9383,41.6321
40.9351,41.7182
40.9306,41.8311
40.9271,41.9175
40.9231,42.0102
40.9195,42.0961
40.9158,42.1799
40.912,42.2664
40.9082,42.352
40.9004,42.5214
40.8963,42.6078
40.8921,42.6946
40.8877,42.7848
40.8834,42.8726
40.8789,42.9625
40.8745,43.0484
40.8699,43.1364
40.8653,43.2246
40.8607,43.3126
40.8558,43.3994
40.8509,43.4888
40.8461,43.5759
40.8412,43.6643
40.8371,43.7522
40.8346,43.8433
40.8321,43.9305
40.8293,44.0196
40.8262,44.1082
40.823,44.1969
40.8199,44.282
40.8166,44.3702
40.813,44.4609
40.8096,44.5474
40.8062,44.6341
40.8028,44.7217
40.7992,44.8082
40.7957,44.8939
40.792,44.9795
40.788,45.0744
40.7832,45.1831
40.7785,45.2877
40.7747,45.3716
40.7707,45.4573
40.7648,45.5441
40.7576,45.6255
40.7501,45.7081
40.7428,45.7888
40.7354,45.8682
40.7282,45.9471
40.7204,46.0306
40.7131,46.1088
40.7015,46.2314
40.6939,46.31
40.6863,46.3887
40.6788,46.4661
40.6714,46.5416
40.664,46.6177
40.6563,46.6957
40.6486,46.772
40.6409,46.8486
40.6332,46.9251
40.6253,47.0014
40.6176,47.0774
40.61,47.1528
40.6053,47.2306
40.6032,47.3063
40.601,47.3864
40.5989,47.461
40.5965,47.5383
40.5942,47.6138
40.5918,47.6893
40.5894,47.7658
40.5868,47.8426
40.5845,47.9201
40.5851,48.0129
40.5873,48.0905
40.5894,48.1673
40.5915,48.2468
40.5936,48.3249
40.5955,48.4015
40.5975,48.4842
40.5993,48.5578
40.6012,48.6392
40.6035,48.7419
40.6054,48.8314
40.6072,48.915
40.6088,48.996
40.6104,49.0748
40.6119,49.1551
40.6151,49.2374
40.6198,49.3173
40.6244,49.3984
40.6289,49.4788
40.6334,49.56
40.638,49.6409
40.6424,49.7222
40.6468,49.8038
40.6512,49.885
40.6554,49.9661
40.6595,50.046
40.6638,50.1287
40.6679,50.2099
40.672,50.2905
40.6758,50.3707
40.6797,50.4507
40.6835,50.5316
40.6872,50.6118
40.6909,50.6923
40.6945,50.772
40.6981,50.8507
40.7017,50.9324
40.7052,51.0136
40.7086,51.0938
40.712,51.1752
40.7154,51.2563
40.7197,51.3621
40.723,51.4454
40.7302,51.5276
40.7524,51.6652
40.7662,51.7482
40.783,51.8513
40.8016,51.9658
40.8152,52.0501
40.8289,52.1356
40.8424,52.2201
40.8556,52.3029
40.8694,52.3906
40.8863,52.4982
40.8987,52.5823
40.9069,52.686
40.9053,52.9626
40.921,53.0245
40.9257,53.1391
40.9223,53.4749
40.9182,53.7972
40.9158,53.9611
40.9102,54.286
40.9042,54.5895
40.9003,54.772
40.8933,55.0646
40.8888,55.2391
40.884,55.4135
40.8747,55.7274
40.8694,55.8964
40.8592,56.1994
40.8528,56.3764
40.8466,56.5426
40.8341,56.8615
40.8273,57.0249
40.8137,57.3382
40.8061,57.5042
40.7985,57.6675
40.7829,57.9832
40.768,58.2721
40.7575,58.4673
40.7401,58.7773
40.7224,59.0791
40.7109,59.2686
40.6927,59.5568
40.6802,59.7489
40.6609,60.0369
40.6498,60.1967
40.6365,60.3859
40.6138,60.6974
40.6012,60.865
40.589,61.0247
40.5642,61.341
40.5389,61.6519
40.525,61.8191
40.4984,62.1296
41.4246,63.1285
41.4281,63.2337
41.4267,63.3542
41.4251,63.443
41.4239,63.5308
41.4228,63.621
41.4218,63.7081
41.4179,63.8878
41.4158,63.9758
41.4138,64.0654
41.4116,64.1553
41.4094,64.2415
41.4071,64.3323
41.4048,64.4205
41.4023,64.5108
41.3998,64.5977
41.3973,64.6856
41.3946,64.7755
41.3919,64.8628
41.3891,64.9515
41.3863,65.039
41.3828,65.1452
41.3774,65.3008
41.3744,65.3877
41.3713,65.4742
41.3681,65.56
41.3632,65.6932
41.3598,65.7795
41.3565,65.8647
41.3529,65.9526
41.3495,66.0383
41.3458,66.1262
41.3421,66.2117
41.3383,66.2989
41.3345,66.3846
41.3308,66.4707
41.3268,66.5572
41.3228,66.6437
41.3188,66.729
41.3147,66.8158
41.3105,66.9019
41.3063,66.9878
41.302,67.0736
41.2976,67.1599
41.2931,67.2464
41.2886,67.3328
41.284,67.419
41.2794,67.5051
41.2747,67.5921
41.27,67.6785
41.265,67.7656
41.2601,67.8523
41.2551,67.9394
41.25,68.027
41.2449,68.1135
41.2397,68.1997
41.2345,68.2865
41.229,68.3745
41.2237,68.4607
41.2183,68.5471
41.2127,68.635
41.2069,68.7235
41.2013,68.8094
41.1955,68.8981
41.1895,68.9885
41.1835,69.0765
41.1777,69.1613
41.1716,69.2502
41.1654,69.3386
41.1593,69.4257
41.1533,69.5089
41.1471,69.5959
41.1403,69.6885
41.1342,69.7717
41.1277,69.8594
41.1194,69.9687
41.1122,70.0629
41.1054,70.1514
41.1012,70.2455
41.1052,70.3342
41.1117,70.4236
41.1181,70.5109
41.1245,70.5992
41.1308,70.6877
41.1369,70.7764
41.143,70.8646
41.1491,70.9551
41.155,71.0427
41.161,71.132
41.1668,71.2185
41.1726,71.3083
41.1783,71.3976
41.1839,71.4867
41.1895,71.5746
41.195,71.6626
41.1214,72.0272
41.0611,72.3209
41.024,72.4999
40.9631,72.7902
40.8937,73.1161
40.8307,73.4077
40.7953,73.5701
40.7585,73.7374
41.2854,74.2875
41.298,74.4642
41.3043,74.5578
41.3142,74.7068
41.3223,74.8303
41.3282,74.921
41.334,75.0118
41.3399,75.1033
41.3457,75.1952
41.3515,75.2873
41.3571,75.3781
41.363,75.4764
41.3685,75.5683
41.3758,75.6921
41.3858,75.8651
41.391,75.9579
41.3962,76.0513
41.4014,76.1438
41.4065,76.2382
41.4115,76.3319
41.4164,76.4249
41.4212,76.5175
41.4259,76.6117
41.4306,76.7054
41.4352,76.7997
41.4397,76.8944
41.4443,76.9878
41.4489,77.0856
41.4532,77.1782
41.4576,77.2748
41.4618,77.3697
41.4657,77.4622
41.4698,77.5574
41.4777,77.7481
41.4852,77.9391
41.4889,78.0328
41.4925,78.1284
41.496,78.2224
41.4994,78.3172
41.5028,78.4118
41.5061,78.5077
41.5093,78.6044
41.5124,78.6989
41.5123,78.8143
41.4996,78.9085
41.4744,79.033
41.455,79.1262
41.422,79.2855
41.3989,79.3968
41.3751,79.51
41.2525,79.8959
41.1624,80.1762
41.111,80.3347
41.0603,80.4904
40.9662,80.7766
40.9149,80.9316
40.8214,81.2116
40.7653,81.3782
40.6708,81.6569
40.6157,81.8179
40.5184,82.1002
40.4644,82.2556
40.4128,82.4035
40.3115,82.6913
40.2165,82.9591
40.1579,83.1227
40.054,83.4108
39.9991,83.5617
39.8942,83.8484
39.7893,84.1319
39.7354,84.2769
39.6545,84.4927
39.5777,84.6963
39.4852,84.9394
39.4185,85.1137
39.3606,85.2642
39.2514,85.5457
39.148,85.8099
39.0846,85.9709
38.9803,86.2339
38.92,86.3849
38.8091,86.6605
38.6985,86.933
38.6006,87.1725
38.5258,87.3539
38.4317,87.5808
38.3583,87.7569
38.3008,87.8938
38.1797,88.1806
38.0657,88.4484
38.0074,88.5842
37.8915,88.853
37.7818,89.1052
37.7179,89.2512
37.6024,89.5134
37.538,89.6587
37.4167,89.9308
37.3057,90.1775
37.2415,90.3195
37.1771,90.4612
37.062,90.713
36.9962,90.8562
36.9342,90.9904
36.8088,91.2603
36.6962,91.5009
36.6263,91.6493
36.5149,91.8845
36.4404,92.0409
36.3189,92.2944
36.2522,92.4327
36.1895,92.5622
36.0648,92.8184
36.0007,92.9494
35.8794,93.1957
35.7491,93.4584
35.6225,93.7118
35.5585,93.8392
35.4301,94.0934
35.3656,94.2202
35.2968,94.3553
35.1867,94.57
35.0448,94.845
34.9175,95.0897
34.7832,95.3462
34.7175,95.4711
34.6494,95.5998
34.5196,95.8443
34.4478,95.9787
34.3139,96.2282
34.185,96.4666
34.0489,96.7166
33.9818,96.8392
33.845,97.088
33.7145,97.3238
33.6423,97.4536
33.5065,97.6964
33.3782,97.9243
33.2324,98.1817
33.1033,98.4081
33.4969,103.9057
33.4638,103.9932
33.4343,104.0702
33.3856,104.1972
33.3383,104.27
33.2999,104.3013
33.2142,104.3486
33.1496,104.3826
33.0218,104.4501
32.9579,104.4841
32.8977,104.5161
32.8059,104.5647
32.7567,104.5824
32.6896,104.5911
32.5765,104.5964
32.5076,104.5995
32.4414,104.6024
32.3546,104.6068
32.2846,104.6107
32.2174,104.6146
32.1499,104.6183
32.0836,104.6219
32.0156,104.6256
31.9485,104.6292
31.8776,104.6331
31.8042,104.637
31.7377,104.6402
31.6686,104.6427
31.5965,104.6455
31.5249,104.6483
31.4495,104.6514
31.3829,104.654
31.3029,104.6572
31.2384,104.6598
31.1701,104.6625
31.1041,104.6651
31.039,104.6689
30.9715,104.6759
30.9061,104.6833
30.8379,104.691
30.7714,104.6984
30.7048,104.7059
30.6373,104.7134
30.5707,104.7209
30.5037,104.7284
30.4378,104.7358
30.3698,104.7434
30.3035,104.7507
30.2367,104.7583
30.1707,104.7655
30.1036,104.7729
30.0352,104.7805
29.9701,104.7878
29.901,104.7953
29.8356,104.8025
29.7214,104.8152
29.654,104.8226
29.5812,104.8305
29.5087,104.8384
29.4403,104.8459
29.3727,104.8539
29.3053,104.8733
29.225,104.9126
29.137,104.9569
29.0655,104.9931
29.0012,105.0256
28.9349,105.0591
28.8117,105.1209
28.749,105.1552
28.6787,105.1977
28.5833,105.2555
28.4735,105.3217
28.4081,105.361
28.3303,105.4078
28.2521,105.4548
28.154,105.5135
28.0643,105.5626
27.9199,105.5952
27.7805,105.8212
27.6419,106.0447
27.5707,106.1591
27.4421,106.3649
27.3625,106.4919
27.2921,106.6038
27.1499,106.829
27.0781,106.9424
26.946,107.1501
26.8017,107.3758
26.7259,107.494
26.593,107.7004
26.5098,107.8292
26.3705,108.044
26.232,108.2565
26.08,108.4885
25.9433,108.6963
25.8664,108.8127
25.7232,109.0288
25.6509,109.1376
25.5761,109.2498
25.4322,109.4649
25.2905,109.6758
25.214,109.7892
25.0658,110.0083
24.9196,110.2233
24.778,110.4307
24.7047,110.5378
24.5516,110.7605
24.4265,110.9418
24.3344,111.0748
23.2275,111.4931
23.21,111.5771
23.1925,111.6595
23.1742,111.745
23.154,111.8397
23.1363,111.925
23.1194,112.0067
23.1029,112.0864
23.0827,112.1832
23.0592,112.2946
23.0385,112.3947
23.0187,112.482
22.9861,112.5551
22.9443,112.6206
22.892,112.6895
22.8275,112.7676
22.7796,112.824
22.7301,112.8816
22.684,112.9353
22.6358,112.9911
22.5885,113.0456
22.5443,113.0966
22.4957,113.1523
22.4486,113.2063
22.4018,113.2599
22.3574,113.311
22.3117,113.3637
22.2696,113.4118
22.2442,113.4402
22.2125,113.4653
22.1405,113.4966
22.0713,113.5219
22.0206,113.5403
21.9766,113.5516
21.9259,113.5601
21.8803,113.5648
21.8295,113.5601
21.7733,113.5544
21.7178,113.5485
21.6637,113.5416
21.629,113.5402
21.604,113.5489
21.5734,113.5787
21.5604,113.6127
21.5613,113.6529
21.5859,113.6979
21.6541,113.7449
21.7006,113.7742
21.7479,113.8054
21.7695,113.823
21.8028,113.8551
21.8225,113.8746
21.8432,113.8884
21.8648,113.8921
21.8868,113.8853
21.9234,113.8676
21.9589,113.8497
21.9926,113.8326
22.0101,113.824
22.0433,113.8075
22.0751,113.7917
22.0893,113.7848
22.1181,113.7703
22.1444,113.757
22.171,113.7438
22.1997,113.7295
22.2167,113.721
22.2304,113.7172
22.2476,113.7249
22.263,113.7388
22.2785,113.7556
22.2845,113.7687
22.289,113.7819
22.2967,113.8053
22.3057,113.833
22.3108,113.8488
22.3238,113.8889
