latitude,longitude
42.9396,28.8985
42.9295,28.9891
42.9195,29.0794
42.909,29.1726
42.8985,29.2645
42.888,29.3563
42.8775,29.4487
42.8668,29.5404
42.8561,29.6324
42.8453,29.724
42.8344,29.8153
42.8235,29.9065
42.8123,30.0001
42.8012,30.0919
42.7902,30.1826
42.7788,30.2754
42.7658,30.3805
42.7546,30.4701
42.743,30.5633
42.7326,30.631
42.7103,30.7414
42.6934,30.8285
42.6758,30.9186
42.6571,31.0129
42.6467,31.0833
42.6387,31.1748
42.6274,31.2858
42.6182,31.3766
42.6093,31.4667
42.6003,31.5557
42.591,31.6462
42.5818,31.736
42.5724,31.8268
42.5631,31.9165
42.5533,32.0099
42.5439,32.0989
42.5346,32.1844
42.5239,32.2845
42.5135,32.3808
42.5036,32.4713
42.4941,32.5586
42.479,32.6947
42.4686,32.7866
42.4582,32.8782
42.4479,32.9706
42.4374,33.0624
42.4268,33.1539
42.4162,33.2444
42.4055,33.3361
42.3949,33.425
42.3837,33.5185
42.3732,33.6069
42.3621,33.6989
42.3509,33.7904
42.34,33.8793
42.3285,33.9721
42.3173,34.0628
42.3065,34.1521
42.3005,34.2729
42.2959,34.3636
42.2909,34.4622
42.2851,34.5737
42.2801,34.6672
42.275,34.7621
42.27,34.8534
42.2648,34.949
42.259,35.0507
42.2531,35.1574
42.2465,35.2525
42.2411,35.3484
42.2353,35.4527
42.2272,35.5693
42.2213,35.6696
42.2156,35.7625
42.2096,35.8554
42.2017,35.9777
42.1955,36.071
42.1895,36.1623
42.1833,36.2549
42.1771,36.3465
42.1707,36.4398
42.1643,36.5322
42.1578,36.6238
42.1512,36.7162
42.1446,36.8073
42.1379,36.8993
42.1311,36.992
42.1241,37.0857
42.1171,37.1784
42.11,37.2707
42.1029,37.364
42.0908,37.519
42.0834,37.6123
42.076,37.7048
42.0686,37.7967
42.0611,37.8889
42.051,38.0111
42.0433,38.1023
42.0355,38.1953
42.0275,38.2882
42.0197,38.379
42.0115,38.4736
42.0033,38.5664
41.9951,38.659
41.987,38.7501
41.9788,38.8413
41.9702,38.9345
41.9616,39.0294
41.9531,39.1207
41.9443,39.2138
41.9356,39.3056
41.9267,39.4001
41.9177,39.4927
41.9085,39.5881
41.8994,39.6812
41.8901,39.7749
41.8803,39.8731
41.8713,39.9629
41.8616,40.0587
41.8521,40.1519
41.8424,40.2467
41.8325,40.3412
41.8225,40.437
41.8128,40.5621
41.8059,40.6563
41.7983,40.7503
41.7906,40.8437
41.7826,40.939
41.7747,41.0335
41.7647,41.1507
41.7534,41.2821
41.745,41.3784
41.7367,41.4725
41.7282,41.5683
41.7195,41.6644
41.7111,41.7581
41.7022,41.8549
41.6929,41.9555
41.6812,42.0811
41.6721,42.1773
41.6629,42.2744
41.6537,42.3703
41.6443,42.4672
41.6348,42.5637
41.6253,42.6604
41.6157,42.7566
41.606,42.8538
41.5961,42.9504
41.5862,43.0477
41.5761,43.1458
41.5661,43.2417
41.5558,43.3397
41.5457,43.436
41.5354,43.533
41.525,43.63
41.5144,43.7267
41.504,43.8222
41.4933,43.9196
41.4825,44.0173
41.4718,44.1131
41.4609,44.209
41.4502,44.3039
41.439,44.4016
41.4279,44.4985
41.4167,44.5943
41.4053,44.6911
41.394,44.7875
41.3825,44.8839
41.371,44.98
41.357,45.0789
41.3393,45.1597
41.3108,45.2681
41.2834,45.3758
41.2596,45.468
41.236,45.5588
41.2115,45.6527
41.1877,45.7432
41.1632,45.8364
41.139,45.9275
41.1146,46.0192
41.0904,46.11
41.0662,46.2006
41.0417,46.2916
41.0167,46.3847
40.993,46.4737
40.9681,46.5666
40.9529,46.6556
40.9514,46.7706
40.9481,46.8956
40.9449,46.9965
40.9414,47.1096
40.9384,47.2079
40.9355,47.3033
40.9323,47.401
40.9293,47.4924
40.9258,47.5959
40.9214,47.7213
40.9178,47.8214
40.9123,47.9694
40.9085,48.0687
40.9048,48.1645
40.901,48.2603
40.8971,48.3576
40.8931,48.4528
40.889,48.5491
40.8847,48.6504
40.8801,48.7544
40.8757,48.8506
40.8713,48.9454
40.8662,49.0578
40.8616,49.1535
40.8569,49.2492
40.8522,49.3454
40.8473,49.442
40.8424,49.5393
40.8375,49.6347
40.8324,49.7301
40.8272,49.8277
40.822,49.9228
40.8167,50.0198
40.8113,50.1158
40.8058,50.2133
40.8002,50.3097
40.7946,50.4062
40.7889,50.5016
40.7832,50.5977
40.7771,50.6949
40.7702,50.8078
40.7641,50.904
40.7581,50.9986
40.7518,51.0955
40.7455,51.1915
40.7392,51.2872
40.7329,51.3869
40.7332,51.4908
40.7413,51.5894
40.7564,51.6881
40.7717,51.7813
40.7864,51.8728
40.8016,51.9672
40.8264,52.1207
40.8413,52.2144
40.8561,52.3068
40.8713,52.4028
40.8862,52.4978
40.9023,52.613
40.9114,52.8008
40.9192,52.9776
40.9313,53.2858
40.9348,53.3805
40.9314,53.6677
40.9289,53.8406
40.9241,54.141
40.9208,54.3271
40.9144,54.6434
40.9079,54.9251
40.9035,55.1058
40.8992,55.2678
40.8943,55.4431
40.8849,55.7591
40.8747,56.0698
40.8689,56.237
40.8588,56.513
40.8514,56.704
40.8381,57.0302
40.8243,57.3457
40.8167,57.5127
40.8026,57.8067
40.7938,57.9842
40.7856,58.143
40.7693,58.4501
40.7603,58.6114
40.7421,58.9288
40.723,59.246
40.7128,59.4098
40.6943,59.6976
40.6815,59.8903
40.6605,60.1964
40.6375,60.518
40.6149,60.8237
40.6021,60.9922
41.404,62.5712
41.4112,62.7549
41.4149,62.8531
41.4184,62.9484
41.4217,63.0424
41.425,63.1348
41.4282,63.229
41.4313,63.322
41.4342,63.4137
41.4372,63.5079
41.44,63.6011
41.4429,63.6953
41.4454,63.7873
41.4478,63.8784
41.4503,63.9755
41.4527,64.0685
41.4549,64.1623
41.4571,64.2565
41.4599,64.379
41.4633,64.5365
41.4652,64.6293
41.4671,64.7231
41.4688,64.8146
41.4705,64.9079
41.472,65.0019
41.4735,65.0941
41.475,65.1865
41.4764,65.278
41.4777,65.3702
41.4788,65.4633
41.48,65.5563
41.481,65.648
41.4818,65.7455
41.4754,65.8398
41.4686,65.9366
41.4629,66.0254
41.4567,66.1171
41.4498,66.2181
41.4434,66.3087
41.4324,66.4634
41.4257,66.5561
41.419,66.6488
41.4121,66.7424
41.4053,66.8338
41.3981,66.928
41.3912,67.0185
41.3841,67.1111
41.3769,67.2031
41.3697,67.2954
41.3625,67.3862
41.3551,67.479
41.3474,67.5741
41.34,67.664
41.3323,67.757
41.3245,67.85
41.3167,67.943
41.3089,68.0347
41.3008,68.1275
41.2929,68.2196
41.2848,68.3118
41.2766,68.4041
41.2683,68.4977
41.2601,68.5889
41.2516,68.6824
41.2434,68.7715
41.2346,68.8658
41.2261,68.9568
41.2174,69.0491
41.2087,69.1412
41.2001,69.231
41.1912,69.3232
41.1822,69.4152
41.1733,69.5056
41.1635,69.6043
41.1543,69.6966
41.1438,69.8004
41.1345,69.8922
41.1251,69.9839
41.1155,70.076
41.1064,70.1666
41.1026,70.2648
41.1065,70.3545
41.1147,70.46
41.1209,70.5513
41.1274,70.6426
41.1338,70.7338
41.1401,70.8246
41.1463,70.9146
41.1525,71.006
41.1595,71.1103
41.1655,71.2014
41.1715,71.2914
41.1773,71.3822
41.1832,71.4734
41.1886,71.5607
41.1944,71.6527
41.2,71.7439
41.2055,71.8346
41.2109,71.9265
41.2214,72.1072
41.2266,72.1982
41.2318,72.2908
41.2368,72.3798
41.2428,72.489
41.2489,72.6119
41.1767,72.9484
41.2305,73.2267
41.2349,73.3213
41.2509,73.6689
41.2556,73.778
41.2611,73.9053
41.2653,74.0072
41.2735,74.1365
41.2826,74.249
41.2893,74.3405
41.2964,74.4434
41.3025,74.5328
41.3115,74.6643
41.3176,74.7557
41.3234,74.8434
41.3294,74.9346
41.3354,75.0269
41.3411,75.1174
41.3468,75.2071
41.3555,75.3478
41.361,75.4387
41.3666,75.5307
41.3719,75.6206
41.3773,75.7119
41.3825,75.8027
41.3877,75.8927
41.3963,76.0484
41.4018,76.1478
41.4079,76.2609
41.4128,76.3521
41.4174,76.4401
41.422,76.5302
41.4269,76.6258
41.4315,76.7183
41.4359,76.8093
41.4404,76.9006
41.4447,76.9916
41.449,77.0824
41.4532,77.1738
41.4572,77.2642
41.4611,77.3519
41.4653,77.448
41.469,77.5359
41.4731,77.6318
41.4768,77.7241
41.4805,77.8146
41.4841,77.9073
41.4877,77.9991
41.4912,78.0914
41.4947,78.1847
41.4981,78.278
41.5014,78.3698
41.5045,78.4624
41.5077,78.5557
41.5108,78.6488
41.5123,78.7616
41.5051,78.8581
41.49,78.9557
41.4654,79.0741
41.4456,79.172
41.4269,79.2624
41.408,79.353
41.388,79.4491
41.3676,79.5461
41.3483,79.6381
41.2233,80.0293
41.175,80.179
41.0819,80.4656
41.033,80.6146
40.942,80.8902
40.8861,81.0581
40.8373,81.2038
40.7408,81.4899
40.6419,81.7799
40.5481,82.0522
40.4939,82.2085
40.4412,82.3597
40.3418,82.6424
40.2384,82.9337
40.1873,83.0767
40.087,83.3548
40.0328,83.5043
39.9324,83.7788
39.8279,84.0619
39.7245,84.3395
39.6169,84.6256
39.5583,84.7801
39.4568,85.0462
39.4004,85.1929
39.2979,85.4578
39.241,85.6038
39.1321,85.8814
39.0226,86.158
38.962,86.3098
38.8607,86.5623
38.8043,86.702
38.7422,86.8551
38.6303,87.1288
38.5733,87.2676
38.4624,87.5354
38.3518,87.8001
38.2388,88.0686
38.1251,88.3362
38.0156,88.5918
37.9453,88.755
37.8863,88.8912
37.7717,89.154
37.6546,89.4204
37.538,89.6838
37.4207,89.9464
37.2989,90.2169
37.1824,90.4734
37.0604,90.74
36.9418,90.9971
36.8196,91.2599
36.7578,91.392
36.6348,91.6536
36.5735,91.7829
36.4527,92.0367
36.3314,92.2898
36.2137,92.5335
36.1473,92.67
36.085,92.7977
35.9611,93.0505
35.8983,93.1777
35.8355,93.3046
35.7073,93.5621
35.6398,93.6969
35.515,93.9447
35.3834,94.2044
35.2607,94.4444
35.1473,94.665
35.0732,94.8083
34.9333,95.0775
34.81,95.3128
34.6765,95.5659
34.5731,95.7609
34.4846,95.9267
34.4124,96.0615
34.3005,96.2695
34.2146,96.4282
34.0888,96.6595
33.9526,96.9082
33.8159,97.1562
33.6921,97.3793
33.6172,97.5137
33.5488,97.6358
33.5392,103.8425
33.4129,97.8775
33.5015,103.9315
33.4497,104.036
33.4034,104.1107
33.3405,104.1953
33.2707,104.272
33.209,104.3284
33.1414,104.3798
33.078,104.42
32.9885,104.4677
32.9135,104.5078
32.8116,104.5569
32.7405,104.5786
32.6767,104.5902
32.5706,104.5964
32.5085,104.5994
32.389,104.605
32.3252,104.6084
32.264,104.6119
32.1401,104.6188
32.0388,104.6243
31.9771,104.6277
31.9161,104.631
31.8447,104.6348
31.7821,104.6382
31.7201,104.6411
31.658,104.6433
31.5955,104.6456
31.5339,104.648
31.4709,104.6505
31.4074,104.6531
31.3465,104.6556
31.2823,104.6581
31.2191,104.6607
31.1583,104.6629
31.0959,104.6654
31.0231,104.6696
30.9606,104.6772
30.8982,104.6842
30.8358,104.691
30.7497,104.7007
30.6869,104.7078
30.6242,104.715
30.5612,104.722
30.4992,104.7289
30.4353,104.736
30.3732,104.743
30.3111,104.75
30.2477,104.7571
30.1867,104.7638
30.1247,104.7705
30.0624,104.7775
30.0011,104.7842
29.9366,104.7913
29.8743,104.7983
29.8107,104.8053
29.7505,104.8119
29.6841,104.8192
29.6245,104.8257
29.5587,104.8329
29.4966,104.8397
29.4336,104.8467
29.364,104.8591
29.303,104.8779
29.2364,104.9066
29.1682,104.9416
29.0981,104.9767
29.0186,105.0168
28.9557,105.0486
28.894,105.0796
28.8322,105.1103
28.7765,105.1385
28.7136,105.1762
28.6228,105.2315
28.5608,105.2688
28.4908,105.311
28.4291,105.3482
28.3391,105.4024
28.2675,105.4454
28.208,105.4811
28.1064,105.5417
28.0384,105.5716
27.9828,105.5853
27.9128,105.5958
27.8262,105.6171
27.7452,105.6501
27.6804,105.6859
27.5681,105.8739
27.4937,105.9978
27.2784,105.903
27.1091,106.1996
26.9419,106.1788
26.8662,106.2905
26.776,106.4231
26.6673,106.6202
26.6039,106.7349
26.5393,106.8514
26.4077,107.0877
26.2842,107.3083
26.1518,107.5436
26.0298,107.7594
25.9032,107.9824
25.83,108.1106
25.7018,108.3347
25.6359,108.4494
25.5147,108.6596
25.4432,108.7833
25.377,108.8974
25.2497,109.1161
25.1843,109.228
25.05,109.4571
24.9219,109.6746
24.7957,109.8879
24.7286,110.0009
24.6582,110.1193
24.5887,110.2357
24.4562,110.4571
23.6661,110.5844
23.6782,110.6527
23.6759,110.7017
23.6585,110.7875
23.6351,110.8958
23.618,110.9742
23.598,111.067
23.5749,111.1588
23.5362,111.2602
23.502,111.352
23.4755,111.4228
23.4494,111.4921
23.4234,111.5611
23.3975,111.6297
23.3636,111.7194
23.3377,111.7877
23.2987,111.8902
23.2727,111.9586
23.2452,112.0308
23.2201,112.0967
23.1946,112.1633
23.1693,112.2291
23.144,112.2954
23.1183,112.3621
23.0971,112.4193
23.0783,112.4884
23.0662,112.5612
23.0617,112.6123
23.051,112.6599
23.0225,112.7093
22.9764,112.7783
22.9396,112.8361
22.8988,112.9001
22.8635,112.9553
22.8255,113.0145
22.7802,113.085
22.7448,113.1404
22.7193,113.1788
22.6869,113.2198
22.6477,113.2612
22.6195,113.2866
22.5751,113.321
22.5301,113.3497
22.4804,113.3752
22.4215,113.3981
22.3672,113.4165
22.3101,113.4363
22.2574,113.4546
22.1982,113.475
22.1454,113.4944
22.0855,113.5167
22.032,113.5363
21.9844,113.5538
21.934,113.5764
21.8817,113.6007
21.8303,113.6248
21.781,113.6474
21.7544,113.6603
21.7288,113.6849
21.7156,113.7211
21.7174,113.7541
21.7362,113.7899
21.7559,113.8088
21.7911,113.8429
21.8288,113.8803
21.8507,113.8928
21.8789,113.8907
21.9013,113.8782
21.9181,113.8692
21.9542,113.8514
21.9901,113.8339
22.0261,113.8161
22.044,113.8072
22.0755,113.7914
22.1045,113.7768
22.1325,113.7629
22.1598,113.7494
22.1739,113.7423
22.1896,113.7345
22.2092,113.7249
22.2254,113.7173
22.2402,113.7188
22.2536,113.7314
22.2718,113.7487
22.2818,113.7624
22.2882,113.7793
22.2951,113.8002
22.3022,113.8221
22.3059,113.8336
22.3076,113.8389
22.3208,113.8797
22.3246,113.8916
