latitude,longitude
40.0019,83.6279
39.9501,83.7693
39.8972,83.9129
39.8449,84.054
39.7391,84.3378
39.6371,84.609
39.5805,84.7583
39.4801,85.0213
39.423,85.1699
39.3127,85.4549
39.2162,85.7021
39.1527,85.8634
39.0982,86.0014
39.0417,86.1439
38.9419,86.3937
38.8212,86.693
38.7119,86.9618
38.6551,87.1004
38.5496,87.3566
38.4877,87.5059
38.4303,87.6436
38.316,87.9162
38.2191,88.1453
38.1581,88.2888
38.0931,88.4409
37.976,88.7132
37.9162,88.8513
37.8001,89.1178
37.7408,89.253
37.6248,89.5161
37.5641,89.6528
37.4492,89.9102
37.39,90.0419
37.2702,90.3069
37.1549,90.5602
37.091,90.6996
37.0299,90.8322
36.9094,91.0925
36.7974,91.3325
36.6728,91.5977
36.5455,91.8663
36.4361,92.0956
36.3602,92.2537
36.2583,92.4648
36.184,92.618
36.1136,92.7624
35.9952,93.0039
35.9295,93.137
35.8637,93.27
35.7496,93.4994
35.6792,93.6402
35.6118,93.7743
35.5041,93.9877
35.4183,94.1568
35.3067,94.3754
35.2332,94.5187
35.1017,94.7736
34.9815,95.0049
34.9115,95.1389
34.8436,95.2685
34.7755,95.3979
34.6487,95.6377
34.5192,95.8808
34.4494,96.0112
34.3291,96.2348
34.2039,96.466
34.1236,96.6136
34.0574,96.7347
33.928,96.9704
33.8548,97.103
33.7392,97.3115
33.6713,97.4336
33.5953,97.5694
33.4543,97.8205
33.3217,98.0548
33.191,98.2845
33.061,98.5115
32.9805,98.6514
32.8452,98.8852
32.6467,104.5928
32.5435,104.5972
32.4804,104.6004
32.4165,104.6035
32.3477,104.6069
32.2214,104.6141
32.1568,104.6177
32.0328,104.6244
31.9624,104.6282
31.8984,104.6318
31.8348,104.6352
31.7656,104.639
31.6962,104.6419
31.6314,104.6442
31.5107,104.6488
31.4465,104.6513
31.3812,104.6539
31.316,104.6565
31.2538,104.659
31.1863,104.6616
31.1219,104.6642
31.0574,104.6667
30.984,104.6741
30.9188,104.6817
30.853,104.689
30.7418,104.7015
30.6757,104.7089
30.6112,104.7162
30.5441,104.7238
30.4777,104.7312
30.4115,104.7385
30.3448,104.746
30.2796,104.7533
30.2137,104.7605
30.1213,104.7708
30.0564,104.7779
29.9906,104.7852
29.9245,104.7925
29.857,104.8
29.7928,104.8071
29.7249,104.8145
29.6603,104.8216
29.5938,104.8291
29.5268,104.8363
29.4449,104.8452
29.3816,104.8548
29.3124,104.8744
29.2494,104.9003
29.1554,104.9479
29.0848,104.9832
29.0231,105.0143
28.9598,105.0463
28.8975,105.0776
28.7817,105.1355
28.7021,105.1833
28.6138,105.2367
28.5457,105.2777
28.4268,105.3495
28.3511,105.395
28.2571,105.4515
28.0803,105.727
28.0012,105.8498
27.8615,106.0656
27.7856,106.1825
27.6455,106.3974
27.5026,106.6155
27.3569,106.8366
27.2337,107.0228
27.0743,107.2626
27.0022,107.3706
26.9276,107.482
26.7987,107.674
26.7215,107.7886
26.6394,107.9102
26.5644,108.0209
26.4372,108.208
26.2709,108.4516
26.1262,108.6627
25.9945,108.8537
25.9115,108.9738
25.7745,109.1712
25.6949,109.2856
25.6176,109.3963
25.5391,109.5086
25.4014,109.7048
25.2437,109.9284
25.0993,110.1324
25.0214,110.242
24.8865,110.4313
24.8059,110.544
24.729,110.6513
24.591,110.8432
24.5114,110.9536
24.4317,111.064
24.3519,111.1741
24.2158,111.3614
24.1308,111.478
24.0056,111.6493
23.2478,111.4642
23.2343,111.543
23.2196,111.6294
23.2051,111.7135
23.1905,111.7987
23.1759,111.8834
23.1635,111.9545
23.1508,112.027
23.135,112.1182
23.1225,112.1896
23.11,112.2608
23.0974,112.3328
23.0847,112.4044
23.0709,112.4869
23.0663,112.5405
23.0618,112.6134
23.0561,112.6935
23.0513,112.764
23.0461,112.8392
23.0409,112.9134
23.0346,112.961
23.0189,113.0197
23.005,113.0551
22.9679,113.1223
22.9259,113.1752
22.8592,113.2323
22.8312,113.2497
22.7967,113.2669
22.7617,113.2802
22.7049,113.2995
22.6462,113.3201
22.5877,113.3404
22.5318,113.3598
22.4735,113.3798
22.4184,113.3989
22.364,113.4177
22.309,113.4365
22.254,113.4554
22.2008,113.4739
22.1494,113.4927
22.0982,113.5117
22.0451,113.5312
21.9855,113.553
21.933,113.577
21.8841,113.5996
21.8499,113.6209
21.809,113.6988
21.7842,113.7534
21.7716,113.7829
21.7695,113.8151
21.7858,113.8485
21.809,113.8656
21.8311,113.8704
21.8654,113.861
21.899,113.8491
21.9181,113.8427
21.9565,113.8295
21.9934,113.8165
22.0297,113.8034
22.0486,113.7966
22.0845,113.7839
22.1105,113.7744
22.1318,113.7637
22.1574,113.7507
22.1708,113.7439
22.2061,113.7264
22.2184,113.7202
22.2307,113.7161
22.2529,113.7293
22.2698,113.7459
22.2794,113.7585
22.2884,113.7802
22.294,113.7971
22.3019,113.8212
22.3059,113.8334
22.3099,113.8461
22.3234,113.8879
