latitude,longitude
45.7413,19.1097
45.6903,19.1825
45.6391,19.2553
45.5886,19.327
45.5383,19.3982
45.4862,19.4717
45.4381,19.5394
45.3825,19.6173
45.3311,19.6893
45.2797,19.7609
45.2286,19.8321
45.1782,19.9021
45.1252,19.9755
45.0728,20.0479
45.0222,20.1174
44.9704,20.1886
44.9166,20.2624
44.8644,20.3336
44.811,20.4064
44.7595,20.4765
44.7087,20.5452
44.657,20.6153
44.6018,20.6897
44.5494,20.7601
44.497,20.8303
44.4444,20.9007
44.3932,20.969
44.3366,21.0441
44.2831,21.1152
44.2471,21.1671
44.2125,21.2492
44.1686,21.359
44.133,21.4461
44.0986,21.531
44.0621,21.6212
44.027,21.7077
43.9877,21.804
43.9511,21.8936
43.9164,21.9783
43.88,22.0665
43.8451,22.1513
43.8082,22.2403
43.771,22.3298
43.7348,22.4168
43.6988,22.5028
43.6623,22.5899
43.626,22.6765
43.59,22.7618
43.5534,22.8484
43.5171,22.9338
43.4804,23.0201
43.4443,23.1047
43.4055,23.1953
43.371,23.2756
43.3344,23.3606
43.2979,23.4449
43.2615,23.5291
43.2233,23.617
43.1881,23.6975
43.1482,23.7891
43.1116,23.8723
43.0727,23.9605
43.0366,24.0425
42.9998,24.1258
42.963,24.2086
42.9246,24.2951
42.8893,24.3741
42.8523,24.4568
42.8149,24.5401
42.7794,24.6189
42.7419,24.702
42.7027,24.7887
42.6676,24.866
42.6298,24.9492
42.5918,25.0325
42.5542,25.1146
42.5154,25.1991
42.4793,25.2778
42.4406,25.3616
42.4037,25.4414
42.3657,25.5232
42.3299,25.6003
42.2904,25.685
42.2526,25.7657
42.2164,25.843
42.1785,25.9236
42.1409,26.0033
42.1035,26.0824
42.0654,26.1628
42.0271,26.2434
41.9895,26.3223
41.9516,26.4017
41.9136,26.4809
41.8762,26.5591
41.8404,26.6476
41.8075,26.7321
41.7655,26.8377
41.7325,26.9207
41.6982,27.0068
41.6608,27.1003
41.628,27.1825
41.594,27.2672
41.5611,27.3491
41.5276,27.4319
41.4927,27.5181
41.459,27.6011
41.4245,27.686
41.3911,27.7674
41.3573,27.85
41.3223,27.9353
41.2841,28.0278
41.2457,28.1209
41.2114,28.2036
41.178,28.2842
41.1432,28.3676
41.1077,28.4531
41.075,28.5337
41.0426,28.6141
41.0225,28.6729
40.9956,28.7765
40.9795,28.8688
40.9702,28.9612
40.9677,29.0582
40.971,29.1826
40.9729,29.274
40.9748,29.3655
40.9768,29.4607
40.9787,29.5499
40.9807,29.6536
40.9824,29.743
40.984,29.8339
40.9846,29.9161
40.976,30.0323
40.9667,30.0941
40.9493,30.1914
40.9333,30.2835
40.9174,30.3748
40.9011,30.4661
40.885,30.5563
40.8691,30.6447
40.8536,30.7168
40.8394,30.7745
40.8176,30.8663
40.7921,30.9734
40.769,31.0694
40.7472,31.1597
40.7258,31.248
40.7037,31.3386
40.6814,31.4301
40.6576,31.5273
40.6355,31.6169
40.6134,31.7063
40.5874,31.8114
40.5636,31.9026
40.5369,31.9897
40.5098,32.078
40.4835,32.1662
40.4595,32.2547
40.4376,32.3436
40.4141,32.4355
40.3912,32.5251
40.3685,32.6141
40.3456,32.7037
40.3222,32.7946
40.299,32.884
40.2752,32.976
40.2532,33.0645
40.2373,33.1558
40.2272,33.2554
40.2179,33.3491
40.2078,33.4478
40.1948,33.5752
40.1837,33.684
40.1716,33.7993
40.1582,33.9177
40.1454,34.0048
40.1344,34.1044
40.1248,34.1989
40.1126,34.3124
40.0993,34.4318
40.0888,34.5252
40.0761,34.6384
40.0654,34.7322
40.0541,34.831
40.0431,34.9258
40.0321,35.0199
40.021,35.1151
40.0098,35.2102
39.9987,35.3033
39.9839,35.4258
39.972,35.5199
39.9597,35.6161
39.9475,35.7112
39.9352,35.8071
39.9228,35.9023
39.9105,35.9961
39.8982,36.0904
39.8855,36.1863
39.8728,36.2822
39.8595,36.3759
39.8343,36.5612
39.821,36.6617
39.8042,36.789
39.8141,37.1914
39.8214,37.2856
39.829,37.3829
39.8365,37.4791
39.8439,37.5755
39.8512,37.6714
39.8583,37.7664
39.8654,37.8627
39.8725,37.9588
39.8794,38.0547
39.8865,38.1522
39.8934,38.2477
39.9003,38.3451
39.907,38.4404
39.9137,38.5374
39.9201,38.6323
39.9266,38.7277
39.933,38.824
39.9384,38.95
39.9395,39.0431
39.9424,39.2255
39.9722,39.4866
39.9912,39.6555
40.0105,39.8298
40.0278,39.9883
39.9549,40.3869
39.9555,40.4948
39.9559,40.5926
39.9562,40.6906
39.9565,40.8485
39.9567,40.9908
39.9568,41.0861
39.9575,41.2161
39.9663,41.3366
39.9732,41.4303
39.9802,41.5264
39.9872,41.6241
39.994,41.7193
40.0016,41.8278
40.0082,41.9196
40.0171,42.0408
40.0235,42.1332
40.03,42.228
40.0367,42.3251
40.043,42.4181
40.0491,42.5113
40.0549,42.6067
40.0607,42.705
40.0663,42.7985
40.072,42.8955
40.0777,42.9916
40.0834,43.0876
40.0891,43.1814
40.0947,43.2773
40.1002,43.3729
40.1057,43.469
40.1109,43.5644
40.117,43.6611
40.1294,43.755
40.1435,43.8468
40.157,43.9399
40.1708,44.0343
40.1852,44.1332
40.1994,44.2308
40.2127,44.3234
40.2263,44.4185
40.2408,44.5205
40.2545,44.6178
40.2681,44.715
40.2815,44.8105
40.2935,44.906
40.3065,45.0111
40.3222,45.1245
40.3351,45.2196
40.3481,45.3167
40.3607,45.4126
40.378,45.5431
40.3905,45.6388
40.4038,45.7356
40.4183,45.8314
40.4326,45.9286
40.4463,46.0233
40.46,46.1196
40.4835,46.2853
40.497,46.3807
40.5152,46.5119
40.5284,46.6071
40.5421,46.707
40.5577,46.8205
40.5706,46.9165
40.5844,47.0181
40.5963,47.1093
40.6038,47.2141
40.6026,47.3182
40.5993,47.4294
40.5957,47.5588
40.5927,47.6497
40.5899,47.7457
40.5869,47.838
40.5838,47.9316
40.5869,48.0773
40.5901,48.199
40.5925,48.293
40.5949,48.3854
40.5972,48.4797
40.5995,48.5728
40.6016,48.6639
40.6037,48.7594
40.6057,48.8516
40.6076,48.9469
40.6096,49.0425
40.6114,49.1392
40.6145,49.2353
40.622,49.3573
40.6275,49.4533
40.6327,49.547
40.6381,49.6442
40.6431,49.7383
40.648,49.8275
40.6529,49.9202
40.6577,50.0125
40.6624,50.1053
40.6672,50.1997
40.6719,50.2944
40.6766,50.3889
40.6827,50.517
40.688,50.631
40.6923,50.724
40.6967,50.8199
40.7008,50.9141
40.707,51.0573
40.7115,51.1644
40.7154,51.2581
40.7192,51.3533
40.7231,51.448
40.7356,51.5638
40.7591,51.703
40.7739,51.7954
40.7886,51.8867
40.8037,51.9798
40.8192,52.0753
40.8486,52.2598
40.8633,52.3521
40.8783,52.4472
40.893,52.5416
40.9059,52.661
40.9117,52.8077
40.916,52.9035
40.921,53.0209
40.9248,53.1149
40.9323,53.3138
40.9393,53.5069
40.9345,53.8639
40.9316,54.0506
40.9257,54.3778
40.9195,54.678
40.9153,54.8645
40.9071,55.1889
40.8985,55.4996
40.8884,55.8319
40.8827,56.0048
40.8722,56.3072
40.8661,56.4719
40.8531,56.8066
40.8398,57.1249
40.8322,57.2975
40.8186,57.5941
40.8096,57.78
40.7953,58.0656
40.7855,58.2541
40.7764,58.4238
40.7591,58.7333
40.7387,59.0803
40.7188,59.4029
40.7086,59.5641
40.6877,59.881
40.666,60.1977
40.6538,60.3694
40.6422,60.5303
40.6302,60.6938
40.606,61.0127
41.334,62.629
41.3342,62.7266
41.3342,62.8233
41.3342,63.0181
41.334,63.1198
41.3338,63.2184
41.3334,63.3159
41.333,63.4135
41.3325,63.5115
41.332,63.6093
41.3313,63.7079
41.3306,63.8045
41.3297,63.9039
41.3288,63.9991
41.3279,64.0997
41.3268,64.1977
41.3256,64.2956
41.3244,64.3932
41.323,64.4913
41.3216,64.5901
41.3201,64.6886
41.3186,64.786
41.3168,64.8847
41.3151,64.9829
41.3133,65.0807
41.3113,65.1792
41.3094,65.2762
41.3072,65.376
41.3051,65.4744
41.3028,65.5731
41.3004,65.6703
41.298,65.7699
41.2955,65.8697
41.2929,65.9688
41.2901,66.0674
41.287,66.1761
41.2841,66.2757
41.2812,66.3729
41.2781,66.4752
41.275,66.5735
41.2717,66.6738
41.2683,66.773
41.2649,66.8722
41.2614,66.973
41.2578,67.072
41.2543,67.1686
41.2505,67.2673
41.2467,67.3666
41.2427,67.4665
41.2387,67.5652
41.2347,67.6631
41.2304,67.7651
41.2262,67.8638
41.2218,67.9648
41.2174,68.0635
41.2126,68.1669
41.2081,68.2648
41.2031,68.3693
41.1984,68.4687
41.1934,68.5701
41.1883,68.6706
41.1832,68.7707
41.1781,68.8695
41.1728,68.9709
41.1673,69.0729
41.1619,69.1729
41.1563,69.2738
41.1507,69.3742
41.1449,69.4747
41.139,69.5757
41.1332,69.6759
41.1271,69.777
41.1211,69.8771
41.1149,69.9779
41.1086,70.0792
41.1026,70.1775
41.102,70.277
41.1083,70.3766
41.1218,70.5636
41.1289,70.6649
41.1359,70.7654
41.1428,70.8649
41.1497,70.9664
41.1566,71.0679
41.1634,71.1692
41.17,71.2702
41.1764,71.3702
41.1829,71.4702
41.1892,71.5707
41.1954,71.6714
41.2016,71.773
41.2085,71.8875
41.2197,72.0801
41.226,72.1898
41.2359,72.3738
41.2332,72.4274
41.2189,72.4927
41.2057,72.5418
41.1983,72.6122
41.2077,72.7641
41.2151,72.9182
41.124,73.3354
41.0889,73.4942
41.2553,73.7764
41.262,73.9364
41.2673,74.06
41.275,74.1609
41.283,74.2607
41.2903,74.3608
41.2972,74.4608
41.3042,74.5628
41.3111,74.6638
41.3178,74.7635
41.3245,74.8653
41.331,74.966
41.3374,75.0649
41.3438,75.1658
41.3501,75.2666
41.3562,75.3663
41.3623,75.4659
41.3682,75.5656
41.3757,75.6919
41.3855,75.863
41.3915,75.968
41.397,76.0675
41.4032,76.1801
41.4085,76.2785
41.4137,76.377
41.4189,76.4762
41.4239,76.5746
41.4288,76.6716
41.4337,76.7717
41.4385,76.8694
41.4432,76.9688
41.4479,77.0677
41.4524,77.1655
41.4568,77.2643
41.4612,77.363
41.4656,77.4626
41.4709,77.5873
41.4749,77.686
41.479,77.7853
41.4829,77.8839
41.4868,77.9837
41.4906,78.0823
41.4943,78.1822
41.4978,78.2806
41.5014,78.3808
41.5049,78.4802
41.5083,78.5793
41.5114,78.6784
41.5101,78.783
41.4989,78.8972
41.4778,79.0129
41.4582,79.1076
41.4391,79.2016
41.4198,79.2951
41.3996,79.3923
41.3796,79.4877
41.3597,79.5825
41.3395,79.6784
41.3192,79.7741
41.2254,80.0668
41.1292,80.3636
41.0241,80.6843
40.9255,80.9818
40.8269,81.2758
40.7277,81.5691
40.6765,81.719
40.626,81.8663
40.4903,82.258
40.4211,82.4556
40.318,82.7477
40.2212,83.0195
40.1647,83.177
40.0676,83.4451
40.0132,83.5946
39.8984,83.9072
39.7935,84.19
39.6861,84.4768
39.5797,84.7579
39.5209,84.9124
39.4126,85.1945
39.3578,85.3364
39.3028,85.4781
39.1913,85.7632
39.0885,86.0239
39.027,86.1786
38.9129,86.4637
38.7991,86.7456
38.695,87.0012
38.6342,87.1495
38.5722,87.2999
38.4593,87.5722
38.3505,87.8322
38.2867,87.9837
38.1945,88.2013
38.1127,88.3932
37.9913,88.6758
37.8792,88.9347
37.7546,89.22
37.6362,89.4886
37.5153,89.7607
37.3957,90.0276
37.2735,90.298
37.2127,90.4318
37.0988,90.6809
37.0294,90.8318
36.9085,91.093
36.7829,91.3622
36.6618,91.6195
36.533,91.8913
36.4087,92.1513
36.2944,92.3887
36.2218,92.5387
36.0919,92.8053
35.9689,93.0559
35.8443,93.3079
35.7748,93.4475
35.6537,93.6897
35.5859,93.8244
35.5159,93.9631
35.4511,94.091
35.3287,94.3312
35.2559,94.4733
35.1262,94.7251
35.0113,94.9466
34.9312,95.1002
34.8013,95.3478
34.7339,95.4755
34.5988,95.7304
34.4654,95.9802
34.3393,96.2147
34.2644,96.3535
34.132,96.5972
34.0633,96.7229
33.9245,96.9757
33.7875,97.2236
33.6534,97.4646
33.5827,97.591
33.4433,97.8389
33.3115,98.0719
33.2379,98.2013
33.5079,103.8062
33.4709,103.8893
33.4327,103.9714
33.3837,104.0555
33.3348,104.1248
33.2814,104.1884
33.2262,104.2432
33.1229,104.3207
33.0615,104.367
32.996,104.4157
32.9333,104.462
32.864,104.5083
32.7947,104.543
32.7257,104.5685
32.6518,104.5868
32.5865,104.5955
32.493,104.5996
32.4244,104.6031
32.3552,104.6066
32.2873,104.6104
32.2177,104.6143
32.1479,104.6183
32.0794,104.622
32.0125,104.6257
31.9422,104.6294
31.8744,104.6331
31.806,104.6368
31.7369,104.6404
31.6723,104.6427
31.6021,104.6453
31.5337,104.6479
31.466,104.6507
31.3985,104.6533
31.331,104.6559
31.264,104.6586
31.199,104.6612
31.1341,104.6637
31.0438,104.6674
30.9231,104.6813
30.8558,104.6887
30.7856,104.6965
30.7181,104.7041
30.6486,104.7119
30.5808,104.7195
30.5139,104.7271
30.3806,104.742
30.313,104.7495
30.2365,104.7579
30.1664,104.7658
30.0977,104.7734
30.0287,104.781
29.96,104.7886
29.8933,104.796
29.8243,104.8036
29.758,104.8108
29.6858,104.8189
29.621,104.826
29.5515,104.8334
29.4816,104.8412
29.4126,104.85
29.3753,104.8577
29.305,104.8786
29.2358,104.9071
29.1517,104.9499
29.0824,104.9845
29.0166,105.0177
28.9342,105.0592
28.8702,105.0913
28.8021,105.1253
28.735,105.1629
28.6719,105.2018
28.5847,105.2545
28.5199,105.2935
28.4555,105.3322
28.3924,105.3702
28.329,105.4084
28.2424,105.4605
28.1779,105.499
28.1146,105.537
28.0532,105.5664
27.9775,105.5886
27.9423,105.606
27.8808,105.658
27.817,105.7148
27.7508,105.7703
27.6699,105.8383
27.5871,105.9082
27.4734,106.004
27.3176,106.1349
27.2596,106.1835
27.2039,106.23
27.1254,106.2955
27.0689,106.3427
26.9542,106.4381
26.8956,106.4869
26.7776,106.6933
26.7091,106.8127
26.5797,107.0376
26.5109,107.1566
26.3775,107.3865
26.3107,107.5012
26.1745,107.7341
26.0604,107.9284
25.982,108.0616
25.9056,108.1907
25.7785,108.405
25.6386,108.6395
25.5686,108.7566
25.4372,108.9753
25.3101,109.186
25.2362,109.3081
25.1645,109.4263
25.0961,109.5387
25.0253,109.6548
24.9533,109.7725
24.8227,109.9853
24.6804,110.2162
24.5458,110.4336
24.4144,110.645
23.4159,110.474
24.3323,110.7764
23.3992,110.5751
23.3784,110.7012
23.313,110.9051
23.2324,111.1549
23.245,111.4896
23.2246,111.6076
23.2068,111.7101
23.1935,111.7867
23.1806,111.8612
23.1675,111.9364
23.1542,112.0119
23.1411,112.0868
23.1264,112.1694
23.1133,112.2445
23.1001,112.3187
23.0869,112.3928
23.0739,112.4669
23.0661,112.5413
23.0615,112.6176
23.0562,112.6942
23.0508,112.7735
23.0454,112.8504
23.04,112.9247
23.0317,112.9758
23.0103,113.043
22.9855,113.0942
22.9421,113.1571
22.8858,113.2127
22.8569,113.234
22.8137,113.259
22.7579,113.2815
22.7,113.3012
22.6391,113.3229
22.584,113.342
22.5378,113.3579
22.484,113.3764
22.4348,113.3932
22.3869,113.4098
22.3389,113.4262
22.2905,113.4428
22.2423,113.4595
22.1823,113.4804
22.135,113.4981
22.0861,113.5162
22.0347,113.535
21.985,113.5533
21.9169,113.5846
21.8643,113.6089
21.8161,113.6309
21.7785,113.6484
21.7404,113.6801
21.7181,113.7164
21.7102,113.7486
21.7128,113.7873
21.726,113.8206
21.7468,113.8476
21.7748,113.8675
21.7984,113.8759
21.8293,113.8782
21.8567,113.8723
21.8782,113.8637
21.9004,113.8549
21.9403,113.84
21.9808,113.8247
22.0169,113.8107
22.0372,113.8029
22.0582,113.7947
22.0766,113.7876
22.1081,113.7752
22.1284,113.765
22.1445,113.7569
22.1721,113.7432
22.1858,113.7364
22.2115,113.7235
22.226,113.7165
22.2396,113.7179
22.2524,113.7305
22.2706,113.7475
22.2801,113.7588
22.2889,113.7811
22.2959,113.8027
22.3022,113.8221
22.3071,113.8376
22.3205,113.8792
22.3239,113.8894
