latitude,longitude
43.3972,23.2466
43.3921,23.3364
43.387,23.4255
43.3818,23.515
43.3767,23.6037
43.3713,23.6932
43.3657,23.7857
43.3602,23.8744
43.3545,23.9647
43.3488,24.0542
43.343,24.1454
43.3371,24.2358
43.3311,24.3267
43.325,24.4177
43.3188,24.5097
43.3126,24.6001
43.3064,24.6905
43.3,24.7813
43.2936,24.8736
43.2871,24.9637
43.2804,25.0554
43.2734,25.1519
43.2671,25.2372
43.2603,25.328
43.2532,25.4213
43.2464,25.5102
43.2392,25.604
43.2321,25.6944
43.2249,25.7858
43.2173,25.881
43.2092,25.9815
43.202,26.0702
43.1945,26.1606
43.1869,26.2524
43.1791,26.3449
43.171,26.4407
43.1634,26.5299
43.1553,26.6233
43.1474,26.7141
43.1392,26.8065
43.1311,26.8984
43.1229,26.9902
43.1142,27.086
43.106,27.1758
43.0976,27.2669
43.0889,27.3603
43.08,27.4548
43.0713,27.5462
43.0624,27.64
43.0536,27.7308
43.0444,27.8254
43.0354,27.9178
43.0261,28.0117
43.0169,28.1041
43.0076,28.1961
42.9982,28.2884
42.9887,28.3824
42.9786,28.4794
42.9693,28.5686
42.9595,28.6631
42.9496,28.7565
42.9396,28.8496
42.9296,28.943
42.9195,29.0368
42.9094,29.1293
42.8991,29.2231
42.8888,29.3162
42.8781,29.4118
42.8674,29.5061
42.8569,29.5997
42.8463,29.693
42.8354,29.7874
42.8242,29.8831
42.8133,29.9765
42.802,30.0724
42.7907,30.1683
42.7798,30.2592
42.7684,30.354
42.757,30.4478
42.7455,30.5416
42.7308,30.6396
42.7131,30.7353
42.6947,30.826
42.6762,30.9169
42.658,31.0075
42.6401,31.0975
42.622,31.1883
42.6049,31.2741
42.5867,31.3653
42.5686,31.455
42.5497,31.5481
42.5313,31.6383
42.513,31.7281
42.4946,31.8178
42.4761,31.907
42.4575,31.9962
42.4392,32.0844
42.4205,32.1735
42.4019,32.2618
42.3827,32.3529
42.3635,32.4434
42.3425,32.5442
42.33,32.6207
42.3166,32.7344
42.3065,32.8239
42.2961,32.9152
42.2852,33.0091
42.2746,33.1002
42.2636,33.1943
42.2518,33.2944
42.2411,33.3845
42.2302,33.477
42.2192,33.5683
42.2084,33.6577
42.1972,33.7489
42.1858,33.8415
42.1748,33.9309
42.1632,34.0241
42.1518,34.1149
42.1392,34.215
42.1277,34.3056
42.116,34.3969
42.1033,34.4941
42.0813,34.6505
42.0686,34.741
42.0558,34.8323
42.0405,34.9423
42.0286,35.0326
42.0194,35.135
42.0146,35.2256
42.0097,35.3164
42.0049,35.408
41.9999,35.4997
41.9947,35.5916
41.9895,35.6839
41.9843,35.775
41.979,35.8653
41.9734,35.961
41.9678,36.0533
41.9623,36.1439
41.9567,36.2357
41.9509,36.3305
41.9444,36.4338
41.9385,36.5255
41.9305,36.6494
41.9244,36.7417
41.9182,36.8351
41.9121,36.9279
41.9022,37.0277
41.882,37.1151
41.8546,37.2028
41.8284,37.286
41.7956,37.3889
41.766,37.4818
41.7392,37.5659
41.7121,37.6508
41.6822,37.7442
41.6549,37.8295
41.6276,37.9141
41.5931,38.0207
41.5654,38.1062
41.538,38.19
41.5104,38.2746
41.4827,38.3591
41.4551,38.443
41.4277,38.5258
41.3997,38.6107
41.3719,38.6942
41.3443,38.7772
41.3167,38.8608
41.2897,38.9437
41.2616,39.0294
41.2349,39.1108
41.2072,39.1948
41.1762,39.2835
41.1472,39.3656
41.1183,39.4473
41.0901,39.5271
41.0608,39.6103
41.0222,39.7196
41.0058,39.7747
40.9959,39.8344
40.9908,39.9762
40.9886,40.0687
40.9864,40.1613
40.9839,40.2606
40.981,40.366
40.9781,40.4663
40.9753,40.5612
40.9724,40.6551
40.9695,40.7507
40.9665,40.8441
40.9634,40.9384
40.9602,41.0328
40.957,41.1273
40.9538,41.2201
40.9504,41.3151
40.9468,41.4118
40.9433,41.5065
40.9398,41.5991
40.9361,41.6945
40.9322,41.7912
40.9283,41.8858
40.9244,41.9804
40.9203,42.0773
40.9162,42.1727
40.91,42.311
40.9057,42.405
40.9004,42.5212
40.8959,42.6171
40.8914,42.7122
40.8867,42.8082
40.8795,42.9486
40.8733,43.0731
40.8684,43.1696
40.8581,43.3622
40.8528,43.4581
40.8475,43.5528
40.8421,43.6486
40.8372,43.7443
40.8343,43.8416
40.8317,43.9365
40.8287,44.0328
40.8255,44.1287
40.8171,44.3697
40.8135,44.4671
40.8097,44.5674
40.806,44.6632
40.802,44.7594
40.7978,44.8563
40.7938,44.9548
40.7898,45.0503
40.7855,45.1506
40.7809,45.2561
40.7764,45.3552
40.7726,45.4537
40.7724,45.5521
40.7781,45.9044
40.7794,46.0006
40.7807,46.1063
40.7819,46.2105
40.7837,46.3692
40.7847,46.4664
40.7856,46.5609
40.7868,46.7005
40.7876,46.7965
40.7882,46.8909
40.7887,46.987
40.7893,47.0829
40.7899,47.2424
40.7902,47.3386
40.7903,47.4323
40.7904,47.5306
40.7905,47.6268
40.7904,47.7236
40.7903,47.8184
40.7901,47.9175
40.7897,48.0355
40.7893,48.1342
40.7888,48.2311
40.7882,48.3274
40.7876,48.4229
40.7869,48.5207
40.786,48.6291
40.7851,48.7274
40.7841,48.8222
40.7831,48.9226
40.782,49.0184
40.7807,49.1172
40.7793,49.2147
40.7779,49.3122
40.7765,49.4079
40.775,49.5048
40.7733,49.6019
40.7717,49.6975
40.7687,49.8553
40.7668,49.9508
40.7647,50.0518
40.7626,50.1487
40.7604,50.2469
40.7581,50.3456
40.7551,50.4725
40.7522,50.5833
40.748,50.7467
40.7452,50.8449
40.7416,50.9685
40.7387,51.0683
40.7357,51.1668
40.7326,51.2671
40.7294,51.3656
40.7285,51.476
40.7377,51.5743
40.7582,51.7014
40.7741,51.798
40.7903,51.8968
40.8061,51.9936
40.8375,52.1895
40.8527,52.2848
40.8684,52.3841
40.8836,52.4809
40.9015,52.6154
40.9106,52.7729
40.9165,52.9142
40.922,53.0487
40.9273,53.1801
40.9235,53.5407
40.9215,53.7009
40.9191,53.8692
40.914,54.187
40.911,54.3498
40.9045,54.6675
40.8973,54.9798
40.8929,55.1532
40.885,55.4441
40.875,55.7801
40.8658,56.0628
40.8588,56.2627
40.848,56.5559
40.8408,56.7424
40.8282,57.0487
40.821,57.2165
40.8133,57.3896
40.8059,57.5493
40.792,57.8393
40.7835,58.0095
40.7746,58.1824
40.7582,58.4881
40.7484,58.6634
40.7305,58.9742
40.7205,59.1415
40.7004,59.4652
40.6817,59.7543
40.6698,59.9319
40.6487,60.2393
40.6365,60.4114
41.332,62.7725
41.3321,62.8719
41.3319,63.0603
41.3317,63.1729
41.3312,63.3527
41.3307,63.4731
41.3302,63.5729
41.3296,63.6734
41.3289,63.7728
41.3281,63.8742
41.3272,63.9753
41.3255,64.1439
41.3242,64.2571
41.323,64.3595
41.3215,64.4753
41.3201,64.5758
41.3186,64.6751
41.317,64.7768
41.3154,64.8781
41.3136,64.9764
41.3117,65.0788
41.3098,65.1783
41.3078,65.2786
41.3057,65.3792
41.3035,65.48
41.3012,65.5793
41.2988,65.6801
41.2964,65.7806
41.2938,65.8796
41.2913,65.9793
41.2886,66.077
41.285,66.2064
41.2815,66.3258
41.2785,66.4262
41.2754,66.5251
41.2722,66.6232
41.269,66.7227
41.2657,66.8223
41.2623,66.9211
41.2588,67.0198
41.2553,67.1193
41.2515,67.2195
41.2478,67.3174
41.2439,67.4163
41.24,67.5151
41.236,67.6138
41.232,67.7134
41.2278,67.8127
41.2235,67.9117
41.2193,68.0079
41.2147,68.1099
41.2102,68.2084
41.2055,68.3079
41.2009,68.4059
41.1961,68.5059
41.1914,68.602
41.1863,68.7032
41.1813,68.8016
41.1761,68.8999
41.1709,69.0009
41.1658,69.0963
41.1603,69.197
41.1548,69.297
41.1493,69.3959
41.1438,69.4921
41.1379,69.593
41.1321,69.692
41.1262,69.7925
41.1202,69.8918
41.1141,69.9902
41.108,70.0894
41.1023,70.1878
41.103,70.2992
41.1136,70.4518
41.1208,70.5505
41.1279,70.6491
41.1353,70.7534
41.1419,70.8487
41.1484,70.9443
41.1548,71.0394
41.1642,71.1799
41.1705,71.2779
41.1768,71.3747
41.183,71.4735
41.1892,71.5713
41.1952,71.6685
41.2013,71.7658
41.1451,72.0428
41.0823,72.3478
41.0491,72.5078
41.2091,72.7942
41.2141,72.8965
41.2235,73.0909
41.2297,73.2167
41.1485,73.5819
41.1133,73.7385
41.0463,74.0333
41.2835,74.2667
41.2943,74.4112
41.3018,74.519
41.3086,74.6187
41.3149,74.7142
41.3214,74.813
41.3277,74.9111
41.334,75.0099
41.3402,75.1068
41.3463,75.2029
41.3547,75.3408
41.3607,75.4382
41.3665,75.5348
41.3723,75.6318
41.3781,75.731
41.3837,75.8278
41.3899,75.9363
41.3959,76.0438
41.4012,76.1407
41.4068,76.241
41.412,76.339
41.4171,76.4387
41.4223,76.5371
41.4271,76.6354
41.432,76.7325
41.4369,76.8309
41.4415,76.9284
41.4472,77.0504
41.4517,77.1464
41.4562,77.2442
41.4606,77.3424
41.4648,77.4392
41.4689,77.5365
41.4731,77.6328
41.477,77.729
41.4809,77.8259
41.4847,77.9225
41.4885,78.0198
41.4921,78.1153
41.4984,78.289
41.5026,78.407
41.506,78.5046
41.5092,78.6012
41.5123,78.696
41.5126,78.8077
41.5011,78.9011
41.4821,78.9949
41.4612,79.0966
41.4378,79.2097
41.4183,79.3037
41.3994,79.3944
41.3608,79.579
41.3416,79.6697
41.2524,79.9491
41.2032,80.1021
41.109,80.3925
41.0157,80.6773
40.9606,80.8439
40.8719,81.1103
40.8228,81.2566
40.7653,81.4271
40.6661,81.7186
40.5679,82.0044
40.4673,82.2942
40.3642,82.588
40.263,82.8736
40.1645,83.1488
40.1094,83.3016
40.0082,83.5804
39.9534,83.7301
39.8993,83.8773
39.7958,84.1567
39.6899,84.4399
39.586,84.7153
39.4814,84.9898
39.4275,85.1303
39.3735,85.2705
39.3175,85.4152
39.2622,85.5573
39.1538,85.8339
39.0989,85.9731
39.0383,86.1259
38.9314,86.3938
38.8183,86.6748
38.711,86.9387
38.6511,87.0853
38.5372,87.3618
38.4228,87.6373
38.3191,87.8848
38.2513,88.0457
38.1343,88.3213
38.0253,88.5759
37.9614,88.7242
37.8496,88.982
37.7871,89.1251
37.7265,89.2635
37.6155,89.5152
37.5514,89.6597
37.4346,89.9213
37.375,90.054
37.3133,90.1909
37.2524,90.3254
37.1422,90.5674
37.0728,90.7188
36.9517,90.9814
36.8391,91.2237
36.7751,91.3608
36.7098,91.4999
36.6474,91.6323
36.5212,91.8985
36.4017,92.1488
36.3386,92.2801
36.2764,92.4091
36.1495,92.6706
36.0305,92.9143
35.9634,93.0507
35.9004,93.1784
35.7877,93.4057
35.7106,93.5604
35.5876,93.8056
35.5228,93.9342
35.4556,94.0668
35.3359,94.3021
35.2652,94.4403
35.1996,94.5679
35.1307,94.7016
35.0033,94.9474
34.9373,95.0742
34.8167,95.3044
34.6783,95.5669
34.5458,95.8162
34.414,96.0627
34.2916,96.29
34.2197,96.4228
34.151,96.5493
34.0834,96.6735
34.0133,96.8015
33.8918,97.0226
33.7553,97.2693
33.6858,97.3944
33.6139,97.5233
33.5261,103.767
33.4912,103.8641
33.4628,103.9518
33.4348,104.0379
33.4062,104.1246
33.3833,104.1908
33.3565,104.2397
33.3269,104.2756
33.2762,104.314
33.2073,104.3519
33.1233,104.3967
33.0576,104.4316
32.992,104.4664
32.9232,104.5029
32.8497,104.5418
32.7754,104.5765
32.7118,104.59
32.619,104.5945
32.5176,104.599
32.4197,104.6035
32.3531,104.6068
32.2878,104.6105
32.2208,104.6144
32.1553,104.618
32.088,104.6217
32.0219,104.6253
31.9562,104.6287
31.8899,104.6324
31.823,104.6359
31.7562,104.6396
31.691,104.6421
31.6252,104.6445
31.5576,104.6471
31.4908,104.6497
31.4235,104.6524
31.3575,104.655
31.2908,104.6577
31.224,104.6603
31.1567,104.663
31.0906,104.6656
31.0029,104.6722
30.9349,104.68
30.8677,104.6876
30.8004,104.6951
30.7323,104.7029
30.6647,104.7105
30.5969,104.7181
30.5297,104.7256
30.4624,104.7331
30.3948,104.7406
30.3282,104.748
30.2608,104.7555
30.1941,104.7629
30.1224,104.7708
30.0539,104.7785
29.9878,104.7858
29.9195,104.7933
29.8536,104.8005
29.7867,104.8079
29.7203,104.8153
29.6542,104.8226
29.5875,104.8298
29.521,104.8371
29.4546,104.8444
29.3887,104.8516
29.3303,104.8639
29.2625,104.8937
29.1966,104.9268
29.1323,104.9595
29.0644,104.994
29.0008,105.0261
28.932,105.0607
28.8683,105.0925
28.8051,105.1244
28.7323,105.1651
28.6637,105.2068
28.6016,105.2443
28.5354,105.2844
28.4703,105.3237
28.4049,105.363
28.3414,105.4011
28.2439,105.4596
28.1754,105.5007
28.09,105.551
28.0316,105.5744
27.9546,105.5896
27.8549,105.6054
27.7878,105.6246
27.7414,105.6487
27.6627,105.6964
27.5399,105.9023
27.4054,106.1266
27.3329,106.247
26.9429,106.176
26.8942,106.2486
26.8331,106.3394
26.7559,106.4537
26.6244,106.6921
26.5606,106.8072
26.4456,107.0142
26.3057,107.2646
26.1826,107.4839
26.1128,107.6077
26.0473,107.7237
25.9374,107.9174
25.8587,108.0559
25.7938,108.1695
25.6596,108.4039
25.5358,108.619
25.4008,108.8524
25.3321,108.9708
25.202,109.1941
25.0749,109.4113
24.942,109.6373
24.8098,109.8611
24.6773,110.0843
24.6098,110.1976
24.4735,110.4257
24.3413,110.6458
24.2288,110.8324
24.1463,110.9688
24.0725,111.0904
23.9596,111.2761
23.8777,111.4102
23.8059,111.5275
23.2269,111.4961
23.2106,111.5741
23.1949,111.6481
23.1798,111.7189
23.1631,111.7974
23.1476,111.871
23.1324,111.9445
23.1167,112.0204
23.1013,112.0943
23.0734,112.2271
23.058,112.3004
23.0385,112.393
23.0241,112.4694
23.0158,112.5456
23.0121,112.5868
22.9893,112.6654
22.9494,112.7284
22.9012,112.779
22.8488,112.8325
22.801,112.8808
22.752,112.9305
22.7051,112.978
22.6589,113.0249
22.6133,113.0711
22.5689,113.1162
22.5204,113.1652
22.4717,113.2147
22.4298,113.257
22.387,113.3003
22.3453,113.3423
22.3056,113.3823
22.2645,113.4236
22.2427,113.4452
22.1968,113.475
22.1447,113.495
22.0931,113.514
22.0315,113.5364
21.9821,113.5553
21.9329,113.5774
21.8857,113.5991
21.8334,113.6232
21.783,113.6464
21.7372,113.6675
21.7124,113.6903
21.7047,113.7232
21.7157,113.7585
21.7584,113.8122
21.7935,113.8468
21.8265,113.8769
21.8555,113.8878
21.8828,113.8859
21.9068,113.8752
21.9414,113.8584
21.9754,113.8412
22.0082,113.8247
22.0402,113.809
22.07,113.7943
22.1006,113.779
22.1297,113.7645
22.1589,113.7499
22.185,113.7369
22.2152,113.7218
22.231,113.7173
22.2442,113.7224
22.2635,113.7395
22.2764,113.752
22.2856,113.7714
22.2931,113.7943
22.2993,113.8132
22.3055,113.8326
22.3074,113.8384
22.3206,113.8792
22.3241,113.8899
