latitude,longitude
42.9928,28.9001
42.9798,28.992
42.9666,29.0841
42.9533,29.1765
42.9403,29.2663
42.9269,29.3581
42.9135,29.4497
42.8999,29.5421
42.8863,29.6335
42.8729,29.7236
42.8587,29.8179
42.8449,29.9096
42.831,30.0009
42.8171,30.0919
42.803,30.1841
42.789,30.2747
42.7731,30.3774
42.7586,30.4699
42.7439,30.5636
42.728,30.6603
42.7105,30.7461
42.6917,30.8373
42.6723,30.9353
42.6542,31.0273
42.6364,31.1169
42.6184,31.207
42.5977,31.3102
42.577,31.4131
42.5543,31.5253
42.5342,31.6237
42.5149,31.7177
42.4949,31.8151
42.4761,31.9062
42.4573,31.9965
42.4391,32.0841
42.4199,32.1759
42.4004,32.2677
42.3813,32.3579
42.3622,32.4484
42.3427,32.5388
42.328,32.6268
42.3148,32.7486
42.3039,32.8431
42.2928,32.9379
42.2817,33.034
42.2711,33.1245
42.2605,33.2153
42.25,33.3036
42.2388,33.3982
42.2276,33.4913
42.2165,33.5827
42.2054,33.6738
42.1942,33.7652
42.1831,33.8549
42.1716,33.9467
42.1604,34.0363
42.1478,34.1366
42.1362,34.2272
42.1243,34.3202
42.1127,34.4109
42.1004,34.5036
42.0876,34.5946
42.0752,34.6855
42.0627,34.7779
42.0503,34.8695
42.0383,34.9592
42.0258,35.0528
42.0179,35.1594
42.0134,35.2516
42.0081,35.3462
42.0029,35.439
41.9979,35.5312
41.9927,35.6245
41.9874,35.7167
41.982,35.8112
41.9766,35.9044
41.971,35.9983
41.9655,36.0905
41.9598,36.1841
41.9541,36.2762
41.9479,36.3761
41.9421,36.4671
41.9361,36.5605
41.9301,36.6531
41.9235,36.7545
41.9171,36.8486
41.9079,36.9848
41.9028,37.0973
41.902,37.1921
41.9005,37.2852
41.8988,37.3806
41.8973,37.4738
41.8955,37.5749
41.8939,37.669
41.8921,37.7617
41.8902,37.855
41.8883,37.9473
41.8863,38.0408
41.8842,38.1342
41.882,38.2262
41.8798,38.3219
41.8775,38.4137
41.8751,38.5079
41.8726,38.6033
41.8701,38.6957
41.8674,38.7884
41.8648,38.8819
41.862,38.9749
41.8591,39.0689
41.8562,39.1622
41.8531,39.2567
41.8501,39.3494
41.847,39.4423
41.8437,39.5371
41.8404,39.63
41.837,39.7239
41.8335,39.8183
41.8299,39.9126
41.8263,40.007
41.8224,40.1052
41.8173,40.2303
41.8126,40.3446
41.8054,40.5139
41.8011,40.6113
41.7919,40.7339
41.7835,40.8261
41.7737,40.9448
41.7655,41.0442
41.7578,41.1372
41.7499,41.2311
41.7421,41.3231
41.7342,41.4156
41.7263,41.5071
41.7182,41.6007
41.7096,41.6976
41.699,41.818
41.6885,41.934
41.6745,42.0863
41.6661,42.179
41.6568,42.2775
41.6476,42.3762
41.6389,42.4665
41.6299,42.5614
41.621,42.6531
41.6122,42.7445
41.6029,42.8372
41.5939,42.9288
41.5848,43.0202
41.5755,43.1116
41.5662,43.2039
41.5566,43.297
41.5473,43.3885
41.5355,43.5007
41.5258,43.5934
41.5155,43.6901
41.5048,43.7914
41.4946,43.8847
41.4844,43.9785
41.4742,44.0733
41.4638,44.167
41.4533,44.2602
41.443,44.353
41.4326,44.446
41.4218,44.5405
41.4109,44.6345
41.4002,44.728
41.3894,44.8213
41.3782,44.9164
41.3675,45.0076
41.3523,45.1036
41.336,45.1719
41.3102,45.2707
41.2842,45.372
41.2611,45.462
41.2387,45.5483
41.215,45.6391
41.1915,45.729
41.1677,45.819
41.144,45.9086
41.1202,45.9985
41.0964,46.0874
41.0722,46.1779
41.048,46.2681
41.0239,46.3578
41.0005,46.4456
40.9772,46.533
40.9558,46.6308
40.9419,46.7322
40.9349,46.8363
40.9353,46.9352
40.9427,47.0365
40.9703,47.2053
40.9885,47.3056
41.0149,47.4523
41.0328,47.5516
41.0504,47.6495
41.0684,47.7506
41.0834,47.8637
41.0886,47.9666
41.088,48.04
41.0787,48.1641
41.062,48.2728
41.0452,48.3778
41.0193,48.5388
41.0037,48.6345
40.9885,48.7265
40.9727,48.8212
40.9571,48.9155
40.9412,49.01
40.9255,49.1035
40.9098,49.1966
40.8938,49.2907
40.8779,49.3839
40.8607,49.4763
40.8422,49.5746
40.8245,49.6692
40.807,49.7632
40.7893,49.8571
40.772,49.9485
40.7509,50.0601
40.7332,50.1531
40.7152,50.2472
40.6979,50.3446
40.6882,50.4384
40.6849,50.5504
40.6893,50.6528
40.694,50.7576
40.7007,50.9132
40.7051,51.0141
40.7092,51.1128
40.7133,51.21
40.7174,51.3108
40.7214,51.4085
40.7305,51.5278
40.7461,51.6261
40.7734,51.7929
40.7894,51.892
40.8049,51.9881
40.825,52.1124
40.8405,52.2097
40.8559,52.3062
40.8716,52.4049
40.887,52.5038
40.9025,52.618
40.9081,52.718
40.9121,52.8196
40.9166,52.9194
40.9282,53.2051
40.9353,53.4004
40.9315,53.7135
40.9291,53.8794
40.9245,54.1657
40.9213,54.3422
40.9177,54.5215
40.9109,54.8317
40.9029,55.1579
40.8946,55.46
40.8892,55.6444
40.8794,55.9517
40.8681,56.2803
40.8562,56.6007
40.8497,56.7662
40.8375,57.0624
40.8296,57.2439
40.8223,57.4066
40.8085,57.7026
40.7996,57.8838
40.7914,58.0464
40.7759,58.3421
40.7659,58.5258
40.7476,58.8479
40.7292,59.1565
40.7187,59.3267
40.6998,59.6244
40.6881,59.8024
40.6772,59.9644
40.657,60.2564
40.6442,60.4368
40.624,60.7126
40.6102,60.8955
41.3352,62.7066
41.3353,62.9096
41.3352,63.0063
41.335,63.1062
41.3348,63.2057
41.3345,63.3071
41.3341,63.4053
41.3336,63.5068
41.3329,63.6059
41.3322,63.7058
41.3314,63.8056
41.3307,63.9053
41.3296,64.005
41.3286,64.1062
41.3275,64.2058
41.3263,64.3059
41.3249,64.4064
41.3236,64.5063
41.3221,64.6072
41.3206,64.7072
41.3188,64.8089
41.3171,64.9094
41.3153,65.0107
41.3133,65.1114
41.3113,65.2126
41.3091,65.3171
41.3069,65.4188
41.3046,65.5207
41.3021,65.6245
41.2997,65.7261
41.2971,65.8271
41.2944,65.9306
41.2916,66.0324
41.2887,66.1354
41.2856,66.2434
41.2826,66.3465
41.2794,66.4486
41.2761,66.5525
41.2728,66.6565
41.2692,66.7601
41.2657,66.8624
41.262,66.9672
41.2584,67.0696
41.2545,67.1733
41.2506,67.2761
41.2465,67.3801
41.2424,67.4844
41.2375,67.6057
41.2332,67.7095
41.2287,67.8144
41.2232,67.9378
41.2186,68.0422
41.2139,68.1465
41.209,68.2509
41.2041,68.3539
41.1989,68.4614
41.1937,68.5661
41.1884,68.6717
41.1832,68.7755
41.1778,68.8791
41.1712,69.0023
41.1656,69.1061
41.1601,69.2073
41.1544,69.3099
41.1487,69.4109
41.1426,69.5159
41.1364,69.6219
41.1305,69.7215
41.1243,69.825
41.1175,69.9346
41.1113,70.0342
41.1055,70.1263
41.1014,70.2189
41.1041,70.3227
41.1146,70.4597
41.1226,70.5752
41.13,70.6819
41.1371,70.7828
41.1439,70.8806
41.1508,70.9845
41.1577,71.0849
41.164,71.18
41.1706,71.2811
41.1771,71.3807
41.1837,71.4855
41.1943,71.6554
41.2004,71.7538
41.172,72.1235
41.1796,72.2548
41.1202,72.5395
41.0859,72.7023
41.0502,72.87
40.9854,73.1716
40.9518,73.326
40.8847,73.6317
40.8488,73.7934
41.2858,74.2978
41.2929,74.3991
41.3012,74.5196
41.3085,74.6259
41.316,74.7379
41.3227,74.839
41.3299,74.9498
41.3365,75.0497
41.343,75.1523
41.3505,75.2733
41.3569,75.3774
41.3631,75.4796
41.3692,75.5819
41.3753,75.6856
41.383,75.8185
41.3907,75.9541
41.3964,76.0549
41.4021,76.1577
41.4075,76.2584
41.4129,76.3607
41.4182,76.462
41.4235,76.5651
41.4286,76.6662
41.4336,76.7695
41.4388,76.8727
41.4436,76.9744
41.4483,77.0736
41.4531,77.1804
41.4578,77.282
41.4622,77.3842
41.4682,77.5211
41.4747,77.6751
41.4789,77.7782
41.4828,77.8789
41.4868,77.9823
41.4907,78.0857
41.4946,78.1875
41.4983,78.2894
41.5019,78.3922
41.5054,78.4935
41.5089,78.5954
41.5117,78.7046
41.5063,78.8263
41.4935,78.9305
41.4579,79.1097
41.4376,79.2094
41.397,79.4053
41.3762,79.5048
41.3555,79.6028
41.3349,79.7009
41.2303,80.0277
41.1793,80.1858
41.0831,80.4815
40.9869,80.7739
40.8884,81.0704
40.8392,81.217
40.7899,81.3635
40.6982,81.6338
40.6425,81.7966
40.5899,81.9495
40.4909,82.2352
40.3878,82.5296
40.2891,82.8087
40.2378,82.9528
40.1837,83.1038
40.0923,83.3574
40.0273,83.5363
39.975,83.6793
39.8762,83.9479
39.7644,84.2489
39.7113,84.3907
39.6091,84.662
39.499,84.9513
39.3919,85.2303
39.3349,85.3776
39.2322,85.6413
39.1765,85.7833
39.0628,86.0713
38.9539,86.3446
38.8482,86.6077
38.7848,86.7643
38.679,87.0239
38.6198,87.1683
38.5575,87.3193
38.4999,87.4587
38.3935,87.714
38.3325,87.8595
38.2722,88.0025
38.2147,88.1385
38.1011,88.4053
37.9878,88.6691
37.9266,88.8107
37.8681,88.9454
37.7488,89.2187
37.6308,89.4866
37.5122,89.7537
37.397,90.011
37.3332,90.1526
37.2161,90.411
37.1548,90.5453
37.0338,90.809
36.9174,91.0609
36.8533,91.1986
36.7902,91.3339
36.6716,91.5864
36.5493,91.8446
36.4235,92.1084
36.297,92.3714
36.1721,92.6293
36.0445,92.8906
35.9174,93.1489
35.8541,93.2767
35.7326,93.5211
35.6636,93.6589
35.536,93.9126
35.411,94.1593
35.3445,94.2896
35.2801,94.4156
35.2134,94.5456
35.0871,94.7902
35.02,94.9196
34.8908,95.1672
34.759,95.4183
34.6266,95.6685
34.4959,95.9138
34.3625,96.1625
34.2341,96.4001
34.1631,96.5309
34.0329,96.7694
33.9627,96.8976
33.8385,97.1228
33.7656,97.2544
33.6352,97.4887
33.4952,97.7384
33.3594,97.9793
33.2219,98.2214
33.0817,98.4667
33.5271,103.8736
33.4915,103.9573
33.4514,104.0405
33.4041,104.1188
33.3473,104.1961
33.2874,104.2633
33.2244,104.3216
33.1773,104.3584
33.1166,104.3985
33.0073,104.4577
32.9453,104.4909
32.8839,104.5235
32.8088,104.559
32.7317,104.5816
32.6636,104.5919
32.5491,104.5972
32.4864,104.6004
32.4276,104.6032
32.3665,104.606
32.307,104.6094
32.2467,104.6128
32.1861,104.6161
32.1265,104.6194
32.067,104.6226
32.0056,104.6259
31.9439,104.6293
31.8838,104.6325
31.8222,104.636
31.7623,104.6392
31.7022,104.6416
31.6397,104.6438
31.5785,104.6462
31.5177,104.6486
31.4556,104.6511
31.3943,104.6535
31.3331,104.656
31.2719,104.6582
31.2109,104.6606
31.1473,104.6632
31.0865,104.6657
31.0257,104.6693
30.9568,104.6775
30.8956,104.6843
30.8269,104.6919
30.7595,104.6995
30.7001,104.7063
30.6366,104.7134
30.5649,104.7214
30.5033,104.7283
30.4405,104.7354
30.3807,104.7421
30.3161,104.7492
30.2553,104.756
30.1928,104.7629
30.1308,104.7698
30.0683,104.7767
30.007,104.7835
29.9354,104.7914
29.874,104.7983
29.8148,104.8048
29.7555,104.8112
29.6912,104.8183
29.6309,104.825
29.5686,104.8318
29.4955,104.8398
29.4323,104.8467
29.3815,104.8547
29.3418,104.8648
29.2763,104.888
29.1589,104.9461
29.0925,104.9793
29.0273,105.0122
28.9575,105.0475
28.892,105.0805
28.8298,105.1114
28.7618,105.1466
28.6792,105.1973
28.6144,105.2365
28.5439,105.2789
28.4823,105.3162
28.3638,105.3876
28.3036,105.4238
28.2022,105.4845
28.1445,105.519
28.0842,105.5533
28.0228,105.5761
27.9514,105.5897
27.8801,105.6017
27.8204,105.6187
27.726,105.6462
27.6419,105.6673
27.5753,105.6876
27.4481,105.9044
27.3744,106.0297
27.2557,106.2305
26.8835,106.1714
26.831,106.25
26.7456,106.3757
26.676,106.4783
26.5626,106.687
26.4372,106.9166
26.3126,107.1436
26.1834,107.3779
26.0654,107.5906
26.0005,107.7073
25.927,107.8391
25.8019,108.0623
25.682,108.2755
25.6046,108.4124
25.482,108.6287
25.4141,108.748
25.3471,108.8654
25.2184,109.0902
25.1534,109.2033
25.0274,109.4218
24.9589,109.5403
24.8542,109.7205
24.7702,109.8649
24.7013,109.9828
24.5632,110.2184
24.4467,110.4161
24.3675,110.5502
24.244,110.7585
23.3779,110.8289
23.2815,111.1164
23.2771,111.3829
23.2625,111.4625
23.2486,111.538
23.2325,111.6242
23.219,111.6971
23.1995,111.8017
23.181,111.9005
23.1678,111.9709
23.1524,112.053
23.1393,112.1226
23.1254,112.1955
23.1116,112.2682
23.0982,112.3392
23.0835,112.4161
23.0715,112.4841
23.065,112.5611
23.0599,112.6409
23.0548,112.7141
23.0492,112.7939
23.0442,112.8673
23.0399,112.9295
23.0341,112.9722
23.0194,113.0277
23.0025,113.0696
22.9775,113.1154
22.9488,113.1555
22.9205,113.1867
22.8776,113.2233
22.8389,113.2479
22.7994,113.2667
22.719,113.2946
22.6636,113.314
22.6103,113.3327
22.5526,113.3526
22.4973,113.3718
22.444,113.3902
22.3885,113.4093
22.3325,113.4284
22.2768,113.4477
22.2275,113.4648
22.1758,113.483
22.125,113.5019
22.0752,113.5204
22.0448,113.5359
22.0174,113.5668
22.0027,113.606
22.0017,113.6414
22.014,113.7009
22.0247,113.7585
22.0347,113.8134
22.0452,113.8702
22.0564,113.9283
22.0671,113.9847
22.0861,114.0516
22.1034,114.1082
22.1194,114.1608
22.1348,114.211
22.1473,114.2521
22.1571,114.2825
22.171,114.302
22.1903,114.31
22.2106,114.307
22.2314,114.2977
22.2528,114.2908
22.289,114.2868
22.3261,114.2822
22.3647,114.2768
22.3863,114.2737
22.4058,114.2645
22.4134,114.2501
22.4168,114.2286
22.4208,114.2073
22.4207,114.1916
22.4148,114.1734
22.4063,114.1463
22.3973,114.1181
22.3881,114.0897
22.3798,114.0637
22.3752,114.0492
22.3667,114.0221
22.3588,113.9977
22.352,113.9764
22.3374,113.9312
22.3341,113.9211
22.3305,113.9099
