latitude,longitude
47.0566,17.3109
47.0085,17.3823
46.9605,17.4532
46.9113,17.5257
46.8649,17.5939
46.8158,17.6658
46.7759,17.7242
46.7271,17.7952
46.6775,17.8674
46.6305,17.9359
46.582,18.0059
46.5346,18.0743
46.4849,18.1458
46.4363,18.2155
46.3866,18.2867
46.3361,18.3587
46.2867,18.4291
46.2373,18.4992
46.188,18.569
46.1399,18.6368
46.0899,18.7073
46.04,18.7774
45.9923,18.8447
45.9436,18.9135
45.8937,18.984
45.8454,19.0518
45.7948,19.1225
45.7461,19.1904
45.6965,19.2594
45.6479,19.3268
45.5984,19.3953
45.548,19.4648
45.4984,19.5332
45.4488,19.6014
45.3987,19.67
45.3488,19.7382
45.2985,19.8067
45.2487,19.8746
45.2001,19.9404
45.148,20.0107
45.0916,20.0869
45.0395,20.157
44.99,20.2234
44.9402,20.2901
44.8889,20.3586
44.8379,20.4265
44.788,20.4928
44.732,20.5669
44.6816,20.6335
44.6327,20.6979
44.5819,20.7647
44.5298,20.833
44.4786,20.9001
44.4275,20.9667
44.3765,21.0331
44.3247,21.1003
44.2721,21.1685
44.2221,21.2329
44.1675,21.3034
44.1135,21.3727
44.0609,21.4399
44.0104,21.5048
43.9575,21.5721
43.9051,21.6389
43.8529,21.7051
43.7975,21.7752
43.7436,21.8433
43.6909,21.9094
43.6369,21.9774
43.5857,22.0416
43.5309,22.1099
43.4771,22.177
43.4233,22.2438
43.37,22.31
43.3167,22.3759
43.2648,22.44
43.2083,22.5095
43.1542,22.5759
43.1002,22.6422
43.0465,22.7078
43.0125,22.7547
42.9906,22.8045
42.9793,22.8486
42.9738,22.9053
42.9738,23.0161
42.974,23.1037
42.9744,23.1947
42.9746,23.2832
42.9747,23.3716
42.9748,23.4607
42.9747,23.5486
42.9745,23.6379
42.9744,23.728
42.9741,23.8167
42.9739,23.9038
42.9735,23.9908
42.973,24.0752
42.9725,24.1604
42.9716,24.254
42.9709,24.3407
42.97,24.4287
42.969,24.5165
42.9679,24.6057
42.9669,24.6936
42.9657,24.7798
42.9646,24.8629
42.9633,24.9544
42.9618,25.0418
42.9605,25.1287
42.959,25.218
42.9575,25.3057
42.9559,25.3944
42.9543,25.4807
42.9524,25.5697
42.9505,25.6565
42.9487,25.7445
42.9466,25.8318
42.9447,25.9177
42.9427,26.0
42.9406,26.0886
42.9384,26.1762
42.9362,26.2619
42.9338,26.3492
42.9315,26.4332
42.9289,26.5215
42.9264,26.6095
42.9237,26.697
42.9209,26.789
42.9183,26.8726
42.9154,26.9645
42.9126,27.0478
42.9097,27.1346
42.9067,27.2214
42.9036,27.3098
42.9005,27.3957
42.8974,27.482
42.8941,27.5684
42.8906,27.6576
42.8872,27.745
42.8836,27.8333
42.8802,27.9185
42.8766,28.0055
42.873,28.0927
42.8693,28.1799
42.8655,28.2664
42.8615,28.3547
42.8577,28.4403
42.8537,28.5272
42.8498,28.6127
42.8455,28.7006
42.8413,28.7876
42.837,28.8751
42.8327,28.9616
42.8283,29.05
42.8236,29.1403
42.8122,29.3694
42.8067,29.4639
42.8019,29.5527
42.7967,29.6418
42.7881,29.7681
42.7827,29.8823
42.7682,30.1245
42.7627,30.2112
42.7576,30.299
42.7517,30.392
42.7458,30.4861
42.7388,30.5802
42.7293,30.6502
42.7126,30.7326
42.6966,30.815
42.6799,30.8982
42.6621,30.9884
42.6451,31.0729
42.6279,31.1622
42.6099,31.2524
42.5917,31.3425
42.6382,31.637
42.6638,31.8017
42.7116,32.1128
42.7597,32.4325
42.785,32.6031
42.8321,32.9262
42.8734,33.2149
42.9005,33.4076
42.941,33.6997
42.9655,33.8794
42.9875,34.0431
43.0309,34.371
43.0713,34.6831
43.0922,34.8474
43.1146,35.0253
43.1516,35.3248
43.1903,35.6463
43.2273,35.96
43.2491,36.1495
43.2853,36.4693
43.3203,36.7868
43.3402,36.9714
43.3743,37.2949
43.3912,37.4581
43.4081,37.6241
43.4393,37.9374
43.4566,38.1146
43.4878,38.442
43.5163,38.7506
43.5468,39.0923
43.5754,39.4234
43.6015,39.7356
41.8019,40.5852
41.794,40.7788
41.7888,40.8813
41.7841,40.9736
41.7792,41.065
41.7707,41.2214
41.7657,41.3144
41.7607,41.4101
41.7888,41.7561
41.8136,42.0732
41.6965,42.4914
41.6906,42.583
41.6846,42.6761
41.6786,42.7672
41.6653,42.9131
41.6536,43.0034
41.6415,43.0947
41.6233,43.2317
41.6111,43.3219
41.5985,43.4147
41.584,43.5211
41.5684,43.6345
41.556,43.7242
41.5432,43.8152
41.5307,43.9046
41.5178,43.996
41.5044,44.0911
41.4914,44.1819
41.4787,44.2709
41.4656,44.3609
41.4526,44.4506
41.4399,44.538
41.4264,44.6302
41.41,44.7407
41.3965,44.8316
41.3834,44.9189
41.3671,45.0263
41.3487,45.1198
41.3265,45.2085
41.3043,45.2957
41.2823,45.3805
41.2597,45.468
41.2381,45.5511
41.215,45.6395
41.1931,45.7232
41.1706,45.8089
41.1481,45.8939
41.1254,45.9794
41.102,46.0674
41.0791,46.1528
41.0561,46.2385
41.0262,46.35
41.0034,46.4356
40.9663,46.5742
40.9429,46.6608
40.9195,46.7472
40.8967,46.8312
40.8728,46.9188
40.849,47.0049
40.8255,47.0902
40.8017,47.1766
40.7776,47.2626
40.7536,47.3482
40.729,47.4358
40.7054,47.5199
40.6806,47.6081
40.6562,47.6942
40.6321,47.7794
40.607,47.8672
40.5889,47.9558
40.5858,48.0374
40.5883,48.1321
40.5909,48.2251
40.5935,48.3194
40.5959,48.413
40.5982,48.5064
40.6004,48.5992
40.6025,48.6907
40.6045,48.7855
40.6064,48.8795
40.6083,48.973
40.6102,49.0662
40.6121,49.1588
40.616,49.2521
40.6213,49.3457
40.6274,49.4515
40.6328,49.5471
40.638,49.6401
40.6431,49.7343
40.648,49.8263
40.654,49.9408
40.6588,50.0322
40.6667,50.1867
40.6711,50.2767
40.6756,50.3665
40.6799,50.4557
40.6841,50.5456
40.6883,50.6352
40.6924,50.7238
40.6964,50.8146
40.7004,50.9037
40.7043,50.9927
40.7081,51.0813
40.7118,51.1694
40.7156,51.261
40.7192,51.3513
40.7246,51.4669
40.7358,51.5641
40.755,51.6808
40.7694,51.7682
40.7838,51.8562
40.7979,51.9434
40.8261,52.1182
40.8539,52.2929
40.8676,52.3793
40.8818,52.4691
40.8951,52.5551
40.9066,52.6813
40.9107,52.7761
40.9162,52.9044
40.9239,53.0936
40.9198,53.5084
40.9177,53.6775
40.9155,53.8361
40.9103,54.161
40.9045,54.4727
40.8978,54.787
40.8941,54.9454
40.886,55.2623
40.8813,55.4338
40.8721,55.7426
40.8671,55.9009
40.8566,56.2122
40.8506,56.3809
40.8385,56.7
40.8261,57.0057
40.8119,57.3323
40.7984,57.6246
40.7901,57.7984
40.7822,57.9563
40.7737,58.1247
40.7576,58.4271
40.7488,58.5875
40.7395,58.7531
40.7219,59.0526
40.7119,59.2181
40.692,59.5358
40.6711,59.8558
40.6502,60.1626
40.6388,60.3251
40.6163,60.6368
40.5935,60.9404
40.581,61.1026
40.5678,61.27
40.5425,61.5836
40.5182,61.8761
40.5042,62.0406
41.3519,62.7638
41.3507,63.1463
41.3502,63.2549
41.3497,63.3369
41.3492,63.4168
41.3485,63.4995
41.3478,63.5806
41.3471,63.67
41.3464,63.7514
41.3456,63.8337
41.3445,63.9228
41.3435,64.0057
41.3425,64.0874
41.3404,64.2378
41.3393,64.32
41.338,64.4025
41.3367,64.485
41.3354,64.5676
41.334,64.6492
41.3324,64.7333
41.3308,64.8163
41.3292,64.8996
41.3275,64.9824
41.3258,65.0665
41.3239,65.1487
41.3213,65.2686
41.3192,65.3557
41.3162,65.4804
41.3141,65.5634
41.3119,65.6466
41.3097,65.7288
41.3074,65.8117
41.3051,65.8959
41.3026,65.9794
41.3002,66.0632
41.2976,66.1466
41.2948,66.2348
41.2922,66.3189
41.2895,66.4036
41.2866,66.4876
41.2837,66.5723
41.2808,66.6565
41.2778,66.742
41.2747,66.8267
41.2715,66.9111
41.2684,66.9949
41.2651,67.0803
41.2617,67.1659
41.2583,67.2507
41.2549,67.3366
41.2513,67.4214
41.2477,67.5065
41.2441,67.5911
41.2403,67.6765
41.2365,67.7624
41.2326,67.8471
41.2286,67.9341
41.2247,68.0185
41.2206,68.1063
41.2164,68.1923
41.2121,68.2791
41.2079,68.3655
41.2035,68.4518
41.199,68.5389
41.1945,68.6265
41.1899,68.7128
41.1852,68.8
41.1805,68.887
41.1758,68.9745
41.1709,69.0608
41.166,69.1487
41.1609,69.2362
41.1557,69.3247
41.1506,69.4121
41.1455,69.498
41.1401,69.5881
41.1346,69.6753
41.1292,69.764
41.1237,69.8511
41.118,69.9398
41.1124,70.028
41.1066,70.1166
41.1013,70.2124
41.1023,70.2904
41.1083,70.3784
41.1152,70.472
41.1249,70.605
41.1313,70.6954
41.1375,70.7842
41.1437,70.8763
41.1499,70.9664
41.1563,71.061
41.1623,71.1519
41.1683,71.2431
41.1741,71.3332
41.1799,71.422
41.1856,71.512
41.1154,71.8632
41.0526,72.1727
40.9958,72.4485
40.9624,72.6092
40.9282,72.7722
40.8937,72.9351
40.8286,73.24
40.7654,73.5316
41.2797,74.215
41.2883,74.3272
41.295,74.4197
41.3069,74.5942
41.3136,74.6953
41.3197,74.7882
41.3256,74.8797
41.3317,74.9735
41.3375,75.0641
41.3434,75.1565
41.3492,75.2498
41.3549,75.3426
41.3606,75.4358
41.3662,75.5284
41.3734,75.6496
41.379,75.746
41.3887,75.9153
41.3965,76.0561
41.4029,76.1729
41.4083,76.2729
41.4134,76.3665
41.4183,76.4612
41.4232,76.5556
41.428,76.6499
41.4326,76.7434
41.4372,76.8375
41.4418,76.9325
41.4462,77.026
41.4507,77.1226
41.4549,77.217
41.4592,77.3123
41.4633,77.4065
41.4676,77.5031
41.4716,77.5983
41.4755,77.6933
41.4794,77.7884
41.4832,77.8846
41.4906,78.0756
41.4942,78.1717
41.4978,78.2687
41.501,78.3644
41.5044,78.4614
41.5077,78.5567
41.5118,78.6757
41.5141,78.7798
41.5096,78.8431
41.4963,78.9255
41.4745,79.0318
41.4556,79.1258
41.4299,79.2477
41.3947,79.4176
41.2963,79.7289
41.2237,79.9563
41.142,80.21
41.0368,80.5336
40.9394,80.8294
40.8397,81.1292
40.7457,81.4089
40.6927,81.5653
40.601,81.8341
40.5466,81.9921
40.497,82.1356
40.4089,82.3886
40.3455,82.5696
40.2522,82.8332
40.194,82.9968
40.0913,83.2829
40.0016,83.5305
39.9398,83.6999
39.8354,83.9839
39.7338,84.2576
39.6779,84.407
39.5806,84.6656
39.5215,84.8213
39.4375,85.0417
39.3619,85.2384
39.2529,85.52
39.1612,85.7547
39.0374,86.069
38.9291,86.3412
38.8174,86.6193
38.7079,86.8898
38.5959,87.1639
38.4851,87.4327
38.429,87.5679
38.3173,87.8354
38.2106,88.0887
38.1509,88.2296
38.0892,88.3747
37.9766,88.6375
37.9172,88.7753
37.8163,89.0081
37.7468,89.1674
37.6296,89.4344
37.5303,89.6588
37.4511,89.8366
37.3373,90.0905
37.216,90.3589
37.107,90.5983
37.0384,90.748
36.9766,90.8824
36.8676,91.118
36.737,91.3982
36.626,91.6346
36.5581,91.7782
36.4931,91.9151
36.3841,92.1436
36.3095,92.299
36.1967,92.5328
36.1257,92.6791
36.0132,92.9096
35.9397,93.0594
35.8212,93.2993
35.696,93.5512
35.6291,93.6851
35.5073,93.9274
35.3924,94.1543
35.3121,94.3122
35.1827,94.565
35.0688,94.786
34.994,94.9303
34.8698,95.1687
34.7419,95.4126
34.6729,95.5435
34.5669,95.7434
34.477,95.9124
34.4118,96.0343
34.2843,96.2715
34.1498,96.52
34.0269,96.7457
33.886,97.0028
33.75,97.249
33.6203,97.4825
33.4956,97.7053
33.4265,97.8284
33.299,98.0542
33.2284,98.1788
33.4665,103.9484
33.434,104.044
33.4049,104.1297
33.3739,104.213
33.3275,104.2767
33.2451,104.3311
33.1425,104.3862
33.0435,104.4386
32.9251,104.5015
32.7427,104.6864
32.6136,104.5948
32.5456,104.5978
32.476,104.6009
32.4054,104.6041
32.3193,104.6087
32.249,104.6128
32.1805,104.6166
32.1121,104.6204
32.0371,104.6244
31.9655,104.6282
31.8848,104.6326
31.8157,104.6363
31.7407,104.6403
31.6562,104.6435
31.5871,104.646
31.5197,104.6486
31.4509,104.6513
31.3813,104.654
31.3138,104.6568
31.2364,104.6598
31.1655,104.6626
31.0954,104.6654
30.9973,104.6728
30.9275,104.6809
30.8576,104.6887
30.7883,104.6965
30.719,104.7043
30.648,104.7124
30.5782,104.7202
30.5073,104.7281
30.4376,104.7358
30.3664,104.7437
30.2971,104.7514
30.227,104.7592
30.1569,104.767
30.0872,104.7747
30.0174,104.7825
29.9468,104.7902
29.876,104.7981
29.8005,104.8064
29.7272,104.8145
29.6542,104.8226
29.5821,104.8305
29.5095,104.8384
29.4381,104.8462
29.3694,104.8549
29.2831,104.8834
29.1913,104.9295
29.1133,104.9689
29.0442,105.0039
28.9736,105.0397
28.8829,105.0852
28.8073,105.1234
28.7251,105.1694
28.6552,105.2119
28.5886,105.2521
28.5149,105.2968
28.4473,105.3374
28.3395,105.4022
28.2495,105.4562
28.1775,105.4994
28.0923,105.5494
28.0031,105.5811
27.9105,105.5966
27.8172,105.6146
27.7129,105.6662
27.6442,105.7072
27.4636,106.01
27.3295,106.2336
27.2488,106.3675
27.1815,106.479
26.7623,106.4441
26.6207,106.7009
26.5039,106.9115
26.3614,107.1671
26.2587,107.3503
26.1696,107.5088
26.0485,107.7234
25.9195,107.9507
25.8511,108.0707
25.742,108.2617
25.6605,108.4038
25.5294,108.6315
25.4034,108.8494
25.3343,108.9684
25.2673,109.0836
25.1438,109.295
25.0776,109.4079
24.9526,109.6205
24.8829,109.7386
24.8131,109.8566
24.6842,110.0738
24.5582,110.285
24.4847,110.4079
24.4188,110.5178
24.3055,110.7062
24.225,110.8395
24.1588,110.949
24.0924,111.0584
23.2108,111.5733
23.1936,111.6541
23.1769,111.7322
23.1591,111.8158
23.1401,111.9068
23.1245,111.9825
23.1046,112.0785
23.087,112.1625
23.0713,112.2371
23.0531,112.3235
23.0366,112.4017
23.0225,112.4805
23.0132,112.5292
22.9998,112.5682
22.9766,112.6135
22.9533,112.646
22.8678,112.7301
22.8155,112.779
22.7499,112.8404
22.6999,112.8875
22.6501,112.9341
22.6014,112.9797
22.5511,113.0268
22.5047,113.0703
22.4575,113.1144
22.41,113.1586
22.3643,113.2012
22.3197,113.2427
22.2715,113.2875
22.2252,113.3306
22.181,113.3718
22.1369,113.4128
21.9883,113.562
21.9536,113.5631
21.8966,113.5615
21.8488,113.5607
22.0164,113.6893
21.7181,113.69
21.7699,113.8238
21.7877,113.8412
21.8224,113.8739
21.8453,113.8859
21.8769,113.8876
21.9034,113.8774
21.9281,113.8655
21.9665,113.8458
22.0035,113.8271
22.0405,113.8087
22.0763,113.791
22.0933,113.7826
22.1273,113.7657
22.1593,113.7497
22.1907,113.7341
22.2075,113.7256
22.2244,113.7184
22.2427,113.7215
22.2566,113.7328
22.268,113.7434
22.2778,113.7541
22.2867,113.7752
22.2925,113.7928
22.3,113.8155
22.3039,113.8278
22.3073,113.8381
22.3235,113.8884
