latitude,longitude
42.3338,32.5891
42.3226,32.6806
42.313,32.7686
42.2978,32.8992
42.2871,32.9921
42.2766,33.0827
42.2659,33.1746
42.2565,33.2656
42.2445,33.3565
42.2337,33.4467
42.2228,33.5377
42.2117,33.6292
42.2008,33.7188
42.1896,33.8098
42.1783,33.9016
42.1672,33.9911
42.1555,34.0848
42.144,34.1766
42.1268,34.3123
42.1149,34.4047
42.1029,34.4971
42.0901,34.5882
42.0768,34.6831
42.064,34.774
42.051,34.8667
42.0385,34.9579
42.0264,35.0519
42.019,35.1589
42.0148,35.2546
42.0099,35.349
42.0051,35.4423
42.0003,35.5345
41.9953,35.6302
41.9902,35.7242
41.9848,35.8211
41.9795,35.9162
41.9741,36.0101
41.9685,36.105
41.9628,36.2008
41.9571,36.2955
41.9513,36.3902
41.9453,36.4867
41.9394,36.58
41.9332,36.6772
41.9257,36.7895
41.9191,36.8854
41.9126,36.9809
41.9072,37.0795
41.9058,37.1968
41.9037,37.3081
41.9017,37.4177
41.8999,37.5157
41.8982,37.6146
41.8955,37.783
41.8938,37.8882
41.8921,37.9851
41.8903,38.08
41.8882,38.1767
41.8862,38.2738
41.8839,38.3716
41.8817,38.4672
41.8792,38.5659
41.8766,38.6645
41.8739,38.7611
41.8712,38.8602
41.8682,38.9574
41.8652,39.0557
41.8619,39.1617
41.8586,39.2637
41.8551,39.3623
41.8517,39.4616
41.8473,39.5819
41.8417,39.7344
41.8377,39.8399
41.834,39.9384
41.8301,40.0366
41.8256,40.1465
41.8208,40.267
41.8149,40.4165
41.811,40.5125
41.8066,40.6153
41.8023,40.7128
41.7974,40.8118
41.7926,40.9074
41.7876,41.0087
41.7822,41.1177
41.7773,41.2133
41.7723,41.3093
41.7652,41.4387
41.7599,41.5354
41.7546,41.6305
41.7493,41.7253
41.7438,41.8224
41.7342,41.9842
41.7272,42.0997
41.721,42.2022
41.7147,42.3003
41.7086,42.3947
41.7026,42.4874
41.6962,42.5851
41.69,42.6799
41.6836,42.7746
41.6734,42.8961
41.6519,43.0205
41.6397,43.1139
41.6267,43.2085
41.614,43.3003
41.6013,43.3941
41.5883,43.4893
41.5758,43.581
41.5629,43.6744
41.5496,43.7702
41.5369,43.8609
41.5234,43.9569
41.5101,44.0504
41.495,44.157
41.4801,44.2609
41.4659,44.3588
41.4515,44.4574
41.4355,44.5675
41.4211,44.6652
41.4073,44.7586
41.3934,44.8516
41.3794,44.9453
41.3649,45.0405
41.3464,45.1323
41.3194,45.2347
41.2951,45.3297
41.2716,45.4215
41.2484,45.5113
41.2256,45.5986
41.2026,45.6869
41.1653,45.8282
41.1412,45.9192
41.118,46.0064
41.0945,46.0945
41.0711,46.1823
41.0477,46.2691
41.0239,46.3579
41.0006,46.4449
40.9771,46.5328
40.9563,46.618
40.9389,46.7318
40.9322,46.8244
40.9319,46.9178
40.9382,47.0112
40.9455,47.0684
40.9655,47.179
40.9849,47.2859
41.0072,47.4103
41.0257,47.5122
41.042,47.6026
41.0586,47.6952
41.0749,47.7869
41.0874,47.8836
41.0917,47.9956
41.0873,48.0953
41.0755,48.191
41.0566,48.307
41.0417,48.4014
41.0268,48.4928
41.012,48.5834
40.9968,48.6761
40.9812,48.7704
40.9658,48.8634
40.9502,48.9565
40.9349,49.048
40.9193,49.1402
40.9042,49.2297
40.888,49.3241
40.8722,49.4149
40.8552,49.5053
40.8381,49.5959
40.8212,49.6869
40.8041,49.7784
40.7872,49.8681
40.7701,49.959
40.7529,50.0493
40.7359,50.1386
40.7185,50.2295
40.7011,50.3207
40.688,50.4257
40.6844,50.5206
40.6876,50.6188
40.6919,50.7103
40.6959,50.8038
40.6999,50.8954
40.7039,50.9866
40.7079,51.0791
40.7117,51.17
40.7155,51.2622
40.7192,51.3536
40.723,51.4461
40.7321,51.5417
40.7584,51.6992
40.7726,51.7874
40.7872,51.8777
40.8018,51.9675
40.8162,52.0566
40.8306,52.1468
40.8446,52.2343
40.8642,52.3575
40.8782,52.4465
40.892,52.5348
40.905,52.6431
40.911,52.7907
40.9149,52.8777
40.9225,53.06
40.9295,53.2362
40.9357,53.4043
40.9322,53.693
40.9274,54.014
40.9218,54.3349
40.915,54.6666
40.9079,54.9712
40.9035,55.1465
40.896,55.4241
40.8898,55.6342
40.88,55.9467
40.8688,56.2726
40.8566,56.601
40.8502,56.7625
40.838,57.0584
40.8303,57.236
40.8226,57.4081
40.8091,57.6957
40.8001,57.8811
40.7915,58.0504
40.7747,58.37
40.7564,58.7001
40.7391,58.9979
40.7288,59.1695
40.7182,59.3411
40.6975,59.6653
40.6762,59.984
40.665,60.1473
40.6461,60.4148
40.6325,60.602
40.6192,60.7811
40.607,60.9414
40.5942,61.107
40.5718,61.3899
40.556,61.5847
40.5311,61.8834
40.5153,62.0672
40.5014,62.227
41.4329,63.3765
41.3952,63.7153
41.447,63.8472
41.4494,63.9415
41.4546,64.1509
41.4572,64.2587
41.4593,64.3499
41.4622,64.4831
41.4642,64.5818
41.4668,64.7106
41.4686,64.803
41.4703,64.8967
41.4719,64.9879
41.4734,65.0816
41.4748,65.173
41.4762,65.2654
41.4775,65.3582
41.4787,65.4507
41.4799,65.5433
41.481,65.6368
41.4819,65.7303
41.4829,65.8232
41.4832,65.9157
41.4832,66.0089
41.4833,66.1019
41.4834,66.1934
41.4833,66.2873
41.4833,66.3815
41.483,66.4745
41.4828,66.5459
41.4765,66.6475
41.4554,66.7943
41.442,66.8875
41.4289,66.9775
41.4153,67.0692
41.4004,67.1688
41.386,67.2647
41.3719,67.3586
41.3578,67.4509
41.3438,67.5426
41.33,67.6327
41.3153,67.7273
41.296,67.8518
41.2826,67.9421
41.2745,68.034
41.2664,68.1262
41.2578,68.2196
41.2495,68.3106
41.241,68.4032
41.2325,68.4952
41.2239,68.5876
41.2152,68.6802
41.2066,68.7711
41.1976,68.8649
41.191,68.9578
41.189,69.0666
41.1858,69.1815
41.1791,69.2924
41.171,69.389
41.1628,69.4897
41.1551,69.5838
41.1475,69.6747
41.1395,69.7695
41.1315,69.8622
41.1229,69.9622
41.1146,70.0567
41.1052,70.1663
41.1021,70.2622
41.1063,70.3511
41.1156,70.4731
41.1221,70.5676
41.1291,70.6671
41.1357,70.7611
41.1423,70.8554
41.1488,70.9503
41.1554,71.0483
41.1616,71.1414
41.1678,71.2356
41.1739,71.3294
41.1799,71.4221
41.1857,71.514
41.1919,71.6127
41.1977,71.7071
41.2057,71.8385
41.1321,72.1992
41.0671,72.5121
41.0041,72.8114
40.9687,72.9778
40.9347,73.1361
40.865,73.4576
40.7966,73.768
41.284,74.2701
41.2906,74.3633
41.2972,74.4567
41.3038,74.5537
41.3102,74.6469
41.3168,74.7465
41.3251,74.8715
41.3354,75.0301
41.3414,75.1252
41.3475,75.2209
41.3534,75.3163
41.3592,75.412
41.3649,75.5065
41.3707,75.6038
41.3763,75.699
41.3819,75.7952
41.3885,75.9116
41.3939,76.0064
41.3994,76.1067
41.4047,76.2028
41.4099,76.3004
41.415,76.3967
41.42,76.4938
41.4249,76.5889
41.4298,76.6868
41.4346,76.7849
41.4393,76.8807
41.4442,76.9851
41.4487,77.0814
41.4532,77.1788
41.4576,77.2755
41.4619,77.3728
41.4661,77.4705
41.4703,77.569
41.4744,77.6669
41.4783,77.764
41.4823,77.8623
41.4862,77.961
41.4933,78.1492
41.4968,78.2471
41.5003,78.3459
41.5042,78.4532
41.5075,78.5515
41.5107,78.6508
41.5116,78.7549
41.5018,78.8774
41.4859,78.975
41.4638,79.081
41.4443,79.1768
41.425,79.2705
41.4053,79.3658
41.3854,79.4607
41.3657,79.5548
41.3456,79.6501
41.2276,80.0196
41.1367,80.3008
41.037,80.606
40.9553,80.8534
40.8855,81.0633
40.7863,81.3588
40.7364,81.5062
40.6377,81.7955
40.5535,82.04
40.4849,82.2376
40.4024,82.4736
40.3433,82.6412
40.2867,82.8012
40.228,82.9658
40.1744,83.1156
40.0752,83.3905
39.9649,83.6933
39.8608,83.9761
39.7614,84.2436
39.7052,84.3938
39.648,84.5461
39.5581,84.7835
39.484,84.9778
39.3796,85.2495
39.2837,85.4969
39.2195,85.6615
39.1578,85.8187
39.0996,85.9662
39.0441,86.1066
38.9361,86.3772
38.8266,86.6494
38.7636,86.8049
38.6503,87.0827
38.5391,87.3526
38.4245,87.6287
38.3631,87.7755
38.2543,88.0343
38.1322,88.3218
38.0319,88.5561
37.9576,88.7286
37.8388,89.0025
37.7797,89.1381
37.6629,89.4039
37.6023,89.541
37.4836,89.8078
37.4226,89.9443
37.303,90.2098
37.2425,90.3434
37.122,90.6076
36.9959,90.8821
36.8732,91.1468
36.7561,91.3976
36.6933,91.5314
36.6261,91.6738
36.51,91.9185
36.4434,92.0581
36.315,92.3255
36.1955,92.5727
36.1271,92.7133
36.0639,92.8428
35.9539,93.0668
35.8754,93.2259
35.8084,93.361
35.6889,93.6007
35.615,93.748
35.499,93.978
35.4301,94.114
35.3243,94.3218
35.2376,94.491
35.1692,94.624
35.0309,94.8915
34.9161,95.1119
34.769,95.3923
34.7029,95.5176
34.5726,95.7633
34.5028,95.8942
34.394,96.0973
34.3049,96.2627
34.2379,96.3866
34.1048,96.6316
34.0341,96.7611
33.9666,96.8841
33.8392,97.1154
33.768,97.244
33.6956,97.3744
33.5718,97.5961
33.4933,97.736
33.3552,97.9809
33.2189,98.2209
33.0902,98.4462
33.529,103.7587
33.4942,103.8371
33.459,103.9163
33.4241,103.9915
33.3755,104.0751
33.325,104.145
33.2626,104.2153
33.1967,104.2677
33.1293,104.3177
33.0434,104.3816
32.9798,104.4284
32.9199,104.4725
32.8843,104.4968
32.8074,104.5383
32.7348,104.5664
32.6534,104.587
32.541,104.5978
32.4696,104.6009
32.4047,104.6041
32.3368,104.6077
32.2662,104.6118
32.1985,104.6155
32.1308,104.6192
32.0655,104.6228
31.9985,104.6264
31.9309,104.6301
31.8622,104.6338
31.7932,104.6376
31.7266,104.6409
31.6076,104.6452
31.5246,104.6483
31.4568,104.651
31.3894,104.6537
31.3212,104.6564
31.253,104.6591
31.1856,104.6617
31.1171,104.6644
31.0491,104.6672
30.9478,104.6785
30.8778,104.6863
30.8086,104.6941
30.7404,104.7017
30.669,104.7097
30.5991,104.7177
30.5298,104.7254
30.4591,104.7333
30.3887,104.7411
30.3202,104.7488
30.248,104.7568
30.1785,104.7646
30.1084,104.7724
30.0397,104.7799
29.955,104.7893
29.886,104.7968
29.8161,104.8046
29.7467,104.8123
29.6785,104.8197
29.6101,104.8272
29.539,104.835
29.4726,104.8423
29.4027,104.8522
29.3326,104.87
29.2631,104.8953
29.1892,104.9307
29.1163,104.9677
29.0459,105.0029
28.9772,105.0375
28.9079,105.0725
28.8395,105.1067
28.7666,105.1441
28.6526,105.2135
28.5858,105.2539
28.5134,105.2975
28.4447,105.3389
28.3759,105.3803
28.2978,105.4272
28.2287,105.4687
28.16,105.5098
28.0929,105.5489
28.0181,105.5776
27.928,105.5933
27.8486,105.6109
27.7447,105.6512
27.6735,105.6904
27.5013,105.9783
27.4282,106.1
27.3584,106.2159
26.9162,106.217
26.8375,106.3329
26.7371,106.4804
26.6033,106.7231
26.5379,106.8413
26.4153,107.0618
26.3453,107.1874
26.2222,107.4072
26.1573,107.5227
26.0868,107.6477
26.0217,107.7629
25.901,107.9758
25.7592,108.2245
25.6302,108.4498
25.5019,108.6727
25.4305,108.7963
25.305,109.0127
25.1725,109.2401
25.0984,109.3668
24.9932,109.5462
24.901,109.7027
24.7843,109.9004
24.7007,110.0413
24.6315,110.1577
24.5107,110.3601
24.429,110.4967
24.3033,110.7059
24.2336,110.8216
24.1649,110.9352
24.0951,111.0506
24.0262,111.164
23.2029,111.4482
23.1748,111.5834
23.1579,111.6629
23.1413,111.7407
23.1243,111.8203
23.1054,111.9108
23.0885,111.9928
23.0723,112.0701
23.041,112.2198
23.0241,112.2999
23.0073,112.3792
22.991,112.4626
22.9833,112.5325
22.9774,112.6263
22.9705,112.6855
22.9521,112.741
22.9288,112.7815
22.8889,112.8249
22.8244,112.8856
22.7723,112.9364
22.7259,112.9695
22.6585,112.9951
22.6173,113.0127
22.5438,113.0701
22.4939,113.1142
22.4427,113.1585
22.3941,113.2006
22.3417,113.2459
22.293,113.2882
22.2447,113.33
22.1971,113.3712
22.1493,113.4124
22.1016,113.4536
22.0588,113.4904
22.0067,113.5351
21.9757,113.5584
21.9253,113.5817
21.8757,113.604
21.8258,113.6269
21.7813,113.6477
21.7529,113.6628
21.7313,113.6881
21.7216,113.7157
21.7215,113.7476
21.7325,113.7767
21.7606,113.8081
21.7849,113.8274
21.8126,113.833
21.8532,113.8218
21.893,113.8104
21.9332,113.7995
21.9727,113.7883
22.0107,113.777
22.0512,113.7653
22.087,113.7551
22.107,113.7494
22.1396,113.7399
22.1561,113.7351
22.1715,113.7306
22.2004,113.7222
22.2172,113.7173
22.2324,113.7147
22.2546,113.7313
22.266,113.7424
22.2787,113.7567
22.2878,113.7773
22.2921,113.7905
22.2995,113.8136
22.303,113.8245
22.3073,113.8378
22.3225,113.885
22.326,113.896
