latitude,longitude
49.603,12.9301
49.5588,13.027
49.5188,13.1146
49.4759,13.2085
49.4348,13.2979
49.3922,13.3906
49.3505,13.4809
49.3076,13.5734
49.2662,13.6625
49.2229,13.7551
49.1805,13.8457
49.1386,13.935
49.1005,14.0157
49.054,14.1143
49.0124,14.2016
48.9725,14.2824
48.9065,14.3983
48.8495,14.4917
48.7972,14.5778
48.7484,14.6582
48.6956,14.7452
48.6497,14.8208
48.6011,14.9002
48.5511,14.9818
48.502,15.0615
48.4527,15.1413
48.4049,15.2186
48.3558,15.2977
48.3082,15.3743
48.2581,15.4543
48.2084,15.5336
48.1594,15.6113
48.1109,15.6883
48.0606,15.7678
48.0128,15.8432
47.9652,15.918
47.916,15.995
47.8658,16.0736
47.816,16.1509
47.7679,16.2256
47.7189,16.3017
47.6697,16.3777
47.6194,16.4551
47.5704,16.5303
47.5226,16.6034
47.4724,16.6801
47.4261,16.7505
47.3747,16.8286
47.3273,16.9003
47.2748,16.9796
47.2268,17.0517
47.1782,17.1249
47.1299,17.1971
47.0794,17.2724
47.0297,17.3464
46.9834,17.415
46.9335,17.4888
46.8835,17.5626
46.8358,17.6327
46.7877,17.7035
46.7385,17.7755
46.6908,17.8452
46.6425,17.9154
46.5953,17.9841
46.5487,18.0518
46.4984,18.1242
46.4503,18.1933
46.3998,18.266
46.3524,18.3339
46.3013,18.4066
46.251,18.478
46.2018,18.5481
46.1516,18.6193
46.1008,18.6911
46.0517,18.7604
46.0005,18.8326
45.9515,18.9012
45.901,18.9718
45.8509,19.0422
45.8004,19.1131
45.7511,19.182
45.7029,19.249
45.6541,19.3168
45.6037,19.3866
45.5505,19.4602
45.5013,19.5279
45.4508,19.5973
45.3994,19.668
45.35,19.7354
45.2992,19.8047
45.2504,19.871
45.1963,19.9443
45.1463,20.0121
45.0977,20.0775
45.0469,20.1459
44.9974,20.2124
44.9504,20.2755
44.901,20.3415
44.8514,20.4076
44.8024,20.4727
44.7538,20.5371
44.7024,20.6051
44.6536,20.6695
44.6039,20.735
44.555,20.7993
44.5049,20.8669
44.4602,20.9385
44.4333,20.9892
44.391,21.072
44.3534,21.1457
44.3125,21.2254
44.273,21.302
44.231,21.3832
44.1928,21.4569
44.1514,21.5364
44.1116,21.6129
44.0721,21.6884
44.0308,21.7673
43.9883,21.8481
43.9457,21.929
43.9035,22.0089
43.8627,22.0862
43.8214,22.1639
43.7812,22.2395
43.7407,22.3152
43.7109,22.3722
43.692,22.4257
43.6745,22.5556
43.6665,22.6554
43.6578,22.767
43.6486,22.8813
43.6403,22.983
43.632,23.0805
43.6234,23.181
43.6148,23.2807
43.6061,23.3798
43.5978,23.4746
43.5886,23.5786
43.5796,23.6786
43.5708,23.7759
43.5616,23.8768
43.5525,23.9754
43.5427,24.0814
43.5332,24.1827
43.5228,24.2927
43.5133,24.3912
43.5038,24.4898
43.4945,24.5848
43.4846,24.6859
43.4744,24.7882
43.4646,24.8856
43.4549,24.9817
43.4448,25.0804
43.4345,25.1803
43.4236,25.2852
43.4134,25.3823
43.4035,25.4763
43.393,25.5746
43.3826,25.6708
43.372,25.7693
43.3612,25.8681
43.3507,25.9632
43.3399,26.0604
43.3288,26.1593
43.3182,26.2533
43.3068,26.3534
43.2962,26.4463
43.2851,26.5426
43.2741,26.637
43.2619,26.7406
43.2512,26.831
43.2399,26.9265
43.2278,27.0266
43.216,27.1249
43.2047,27.2178
43.1929,27.3141
43.1818,27.4044
43.1698,27.5015
43.1579,27.5959
43.1459,27.6918
43.1339,27.786
43.1212,27.8855
43.1087,27.9819
43.0964,28.0762
43.084,28.1718
43.0713,28.2686
43.0587,28.3633
43.0462,28.4577
43.0332,28.5541
42.992,28.8585
42.979,28.9531
42.9661,29.049
42.9523,29.148
42.939,29.2443
42.9255,29.3415
42.9109,29.4422
42.897,29.5449
42.8835,29.6377
42.8702,29.7314
42.8561,29.8287
42.8421,29.9254
42.8286,30.0186
42.8139,30.1182
42.8002,30.2131
42.7866,30.3039
42.7718,30.3984
42.758,30.4911
42.7426,30.585
42.7254,30.6842
42.7063,30.7751
42.687,30.8694
42.6669,30.9646
42.6481,31.058
42.6269,31.1607
42.6093,31.2597
42.5822,31.3943
42.6302,31.6989
42.6798,32.0199
42.7041,32.1793
42.7468,32.4638
42.7728,32.6395
42.8205,32.9674
42.8658,33.285
42.8895,33.4533
42.9298,33.7449
42.956,33.9377
42.9936,34.2192
43.0201,34.4205
43.041,34.5816
43.062,34.7455
43.1007,35.0522
43.1221,35.2245
43.1419,35.3862
43.1801,35.7044
43.215,36.0014
43.2374,36.196
43.2561,36.361
43.2904,36.6696
43.3091,36.8403
43.3447,37.1739
43.3774,37.4888
43.394,37.6518
43.4112,37.8231
43.4426,38.1441
43.4717,38.4491
43.4886,38.6317
43.5038,38.7981
43.5338,39.1337
43.5606,39.4451
43.5893,39.7896
43.6153,40.1125
43.6405,40.4385
43.6533,40.6084
43.6755,40.9128
43.7,41.2613
43.7227,41.5991
43.7427,41.9097
41.6759,42.8113
41.6667,42.905
41.6556,42.9894
41.6444,43.0737
41.6332,43.1561
41.622,43.2398
41.6108,43.3224
41.5998,43.4044
41.5887,43.4869
41.5777,43.5672
41.5662,43.6509
41.5548,43.7329
41.5434,43.8149
41.5319,43.8969
41.5209,43.9753
41.5092,44.0573
41.4974,44.1396
41.4858,44.2217
41.474,44.3035
41.4622,44.3853
41.4502,44.4673
41.4343,44.5755
41.4223,44.6579
41.4105,44.7373
41.3976,44.8241
41.385,44.9081
41.3727,44.99
41.3578,45.0792
41.3359,45.1719
41.3152,45.2527
41.2878,45.3593
41.2661,45.4434
41.2386,45.5491
41.2181,45.6278
41.1979,45.705
41.1771,45.784
41.1565,45.8619
41.1361,45.9389
41.1155,46.0167
41.0928,46.1016
41.0613,46.2195
41.0402,46.2978
41.0194,46.3757
40.9989,46.4522
40.9772,46.5333
40.9562,46.6112
40.9349,46.6904
40.9088,46.7895
40.8972,46.8721
40.8921,46.9759
40.8881,47.0612
40.8837,47.1564
40.8795,47.2418
40.8752,47.3277
40.8711,47.4119
40.8667,47.4974
40.8602,47.624
40.8542,47.7385
40.8495,47.8247
40.845,47.9088
40.8403,47.9933
40.8355,48.0795
40.8309,48.1621
40.8253,48.2588
40.8203,48.3456
40.8153,48.4308
40.8102,48.5156
40.8052,48.5988
40.7977,48.7219
40.7911,48.8262
40.7859,48.9106
40.7803,48.9974
40.7743,49.0903
40.7688,49.1752
40.763,49.2627
40.7573,49.3511
40.7536,49.4457
40.752,49.5319
40.7512,49.6203
40.7508,49.7075
40.7505,49.7994
40.7501,49.8862
40.7497,49.9704
40.749,50.0593
40.7482,50.1478
40.7473,50.2351
40.7463,50.3243
40.7453,50.4119
40.7441,50.5004
40.7427,50.5888
40.7413,50.6754
40.7398,50.7648
40.7383,50.8531
40.7367,50.942
40.735,51.0294
40.7332,51.1177
40.7314,51.2073
40.7296,51.2957
40.7276,51.383
40.7282,51.4934
40.7386,51.5808
40.753,51.6686
40.7672,51.7547
40.7815,51.842
40.7959,51.9307
40.81,52.0183
40.8242,52.1066
40.8381,52.1932
40.8523,52.2829
40.8661,52.3705
40.88,52.4586
40.894,52.5485
40.9061,52.6727
40.9111,52.7857
40.9094,53.0495
40.907,53.3239
40.9051,53.5059
40.903,53.6773
40.9007,53.8409
40.8958,54.152
40.89,54.4658
40.8867,54.6293
40.8797,54.9403
40.8756,55.1064
40.8676,55.4068
40.8625,55.5833
40.8532,55.8862
40.8478,56.0495
40.8366,56.3706
40.8254,56.668
40.8188,56.8364
40.8121,56.9995
40.7986,57.3125
40.784,57.6305
40.7687,57.9459
40.7607,58.1034
40.7445,58.4106
40.7353,58.5786
40.7174,58.8934
40.6986,59.2081
40.6788,59.5252
40.6594,59.8238
40.6478,59.9965
40.626,60.3105
40.6044,60.6112
40.5922,60.7759
40.5802,60.9353
40.5559,61.2486
41.3333,62.8576
41.3334,63.0276
41.3332,63.1402
41.3329,63.2345
41.3326,63.3254
41.3317,63.5136
41.3311,63.6088
41.3305,63.7022
41.3298,63.7939
41.3291,63.8871
41.3282,63.9788
41.3273,64.0722
41.3264,64.1646
41.3253,64.256
41.3242,64.347
41.323,64.4375
41.3218,64.5284
41.3205,64.6183
41.319,64.7118
41.3176,64.8022
41.316,64.8937
41.3144,64.9851
41.3127,65.0756
41.311,65.167
41.3091,65.2587
41.3072,65.3483
41.3052,65.4414
41.3031,65.5335
41.301,65.625
41.2987,65.7161
41.2965,65.8059
41.2941,65.8969
41.2918,65.9872
41.2893,66.0797
41.286,66.1959
41.2833,66.2875
41.2806,66.3784
41.2779,66.4688
41.2748,66.5625
41.2719,66.6539
41.2688,66.7469
41.2657,66.8393
41.2625,66.9319
41.2592,67.023
41.2559,67.115
41.2525,67.2061
41.249,67.2988
41.2455,67.3889
41.2419,67.4802
41.2382,67.5738
41.2345,67.6642
41.2306,67.756
41.2265,67.8493
41.2226,67.9404
41.2186,68.0324
41.2144,68.124
41.2103,68.2146
41.206,68.3071
41.2016,68.3981
41.1972,68.4902
41.1927,68.5806
41.1881,68.6729
41.1834,68.7637
41.1787,68.8561
41.1738,68.9485
41.169,69.0393
41.1642,69.1301
41.1592,69.2209
41.154,69.3142
41.149,69.4036
41.1437,69.4954
41.1384,69.5873
41.1331,69.6777
41.1275,69.7706
41.1221,69.8611
41.1164,69.9527
41.1109,70.0425
41.1049,70.1367
41.101,70.2374
41.1035,70.3127
41.1115,70.4223
41.1183,70.515
41.125,70.6074
41.1316,70.7007
41.1378,70.7888
41.1439,70.8783
41.1501,70.9706
41.156,71.0574
41.1626,71.1555
41.1685,71.2464
41.1741,71.3316
41.1799,71.4235
41.1857,71.5143
41.1912,71.6041
41.1968,71.6942
41.1415,71.9679
41.1087,72.1288
41.0482,72.4222
41.0126,72.5929
40.9482,72.8982
40.8858,73.1901
40.8529,73.3422
40.8187,73.4992
40.7514,73.8052
41.2871,74.3093
41.2934,74.3978
41.2995,74.4877
41.3114,74.6643
41.3173,74.7528
41.3233,74.8441
41.329,74.9318
41.3348,75.0215
41.3404,75.1111
41.3474,75.2223
41.3556,75.3533
41.3612,75.4434
41.3664,75.5328
41.3718,75.6232
41.3771,75.7139
41.3839,75.8317
41.389,75.9215
41.3944,76.0152
41.3994,76.1057
41.4044,76.1969
41.4092,76.288
41.414,76.3786
41.4187,76.4701
41.4235,76.5628
41.4281,76.653
41.4327,76.745
41.4372,76.838
41.4416,76.9303
41.446,77.0212
41.4502,77.1139
41.4544,77.2056
41.4586,77.2977
41.4626,77.3903
41.4666,77.4823
41.4706,77.5749
41.4745,77.6675
41.4782,77.7595
41.4819,77.8521
41.4855,77.9439
41.4891,78.037
41.4926,78.1286
41.496,78.2214
41.4993,78.3143
41.5026,78.4082
41.5058,78.5006
41.5089,78.5941
41.5119,78.687
41.5138,78.7854
41.5051,78.8781
41.4848,78.9819
41.4568,79.1173
41.4381,79.2073
41.4193,79.2983
41.381,79.4822
41.2934,79.7587
41.2193,79.9906
41.1605,80.1733
41.1061,80.341
41.0149,80.6201
40.9223,80.9007
40.8685,81.0624
40.7739,81.3443
40.7195,81.5053
40.6239,81.7858
40.5243,82.0751
40.4738,82.2207
40.3949,82.4469
40.3306,82.6298
40.2718,82.7958
40.1731,83.0726
40.0695,83.3604
39.9746,83.6215
39.8697,83.9076
39.8143,84.0574
39.7597,84.2046
39.655,84.4843
39.5594,84.7376
39.4986,84.8975
39.3967,85.1636
39.3371,85.3182
39.2835,85.4565
39.1804,85.7208
39.1219,85.8699
39.0215,86.124
38.9651,86.2656
38.9086,86.4069
38.8501,86.5526
38.7951,86.6889
38.6855,86.9587
38.5726,87.2345
38.4758,87.4689
38.415,87.6151
38.356,87.7565
38.2921,87.9089
38.2355,88.0432
38.1399,88.2687
38.0677,88.438
38.0067,88.5803
37.8929,88.8443
37.7784,89.1075
37.6673,89.361
37.6052,89.5018
37.4981,89.7432
37.4365,89.8812
37.3719,90.0254
37.312,90.1585
37.2104,90.3829
37.1362,90.5458
37.0767,90.6759
37.0141,90.8123
36.8934,91.0737
36.7731,91.3321
36.6572,91.579
36.5956,91.7096
36.5308,91.8464
36.4119,92.096
36.3476,92.2301
36.2279,92.4785
36.1252,92.6902
36.0438,92.857
35.9145,93.1203
35.8107,93.3304
35.7274,93.498
35.6155,93.7216
35.5506,93.8509
35.4833,93.9842
35.417,94.1151
35.3505,94.2459
35.2331,94.4757
35.1652,94.6079
35.0354,94.8593
34.9692,94.9868
34.8439,95.2268
34.729,95.4456
34.646,95.6027
34.5206,95.8388
34.4545,95.9626
34.3894,96.0842
34.2598,96.3249
34.1899,96.454
34.075,96.6654
33.9267,96.9364
33.8109,97.1465
33.6638,97.4117
33.5972,97.5311
33.5283,97.6543
33.4002,97.8822
33.2616,98.1273
33.4826,103.8637
33.4422,103.9543
33.4085,104.0298
33.3747,104.1054
33.3359,104.1871
33.1453,104.3864
33.0434,104.4392
32.8259,104.6588
32.6193,104.5945
32.5379,104.598
32.4738,104.6009
32.4116,104.6038
32.2904,104.6105
32.1577,104.6179
32.0956,104.6213
32.0175,104.6255
31.9516,104.629
31.8889,104.6324
31.8238,104.636
31.7601,104.6394
31.6949,104.6419
31.6308,104.6442
31.519,104.6486
31.4365,104.6519
31.3727,104.6544
31.3089,104.657
31.2456,104.6594
31.1758,104.6622
31.1099,104.6649
31.0438,104.6684
30.9714,104.676
30.9084,104.6831
30.8433,104.6903
30.7802,104.6974
30.718,104.7044
30.6548,104.7115
30.5923,104.7185
30.5311,104.7254
30.4678,104.7325
30.4039,104.7396
30.3232,104.7485
30.2615,104.7555
30.1882,104.7635
30.0969,104.7737
30.0356,104.7805
29.9646,104.7883
29.8996,104.7955
29.837,104.8024
29.7698,104.8098
29.7053,104.8169
29.6399,104.824
29.5628,104.8325
29.4625,104.8435
29.3972,104.8507
29.3388,104.8608
29.2965,104.8764
29.2133,104.9183
29.1521,104.9493
29.0903,104.9806
29.0279,105.0121
28.9679,105.0425
28.8939,105.0798
28.8152,105.119
28.7548,105.1517
28.6944,105.1881
28.6156,105.2358
28.5293,105.288
28.4674,105.3253
28.4062,105.3622
28.339,105.4026
28.2506,105.4555
28.1665,105.5059
28.0149,105.7442
27.9447,105.854
27.658,105.6992
27.5288,105.9156
27.4441,106.0572
27.3199,106.2636
27.2471,106.3842
26.8617,106.2968
26.7233,106.5476
26.6033,106.7636
26.4852,106.9755
26.4091,107.1114
26.3435,107.2283
26.2257,107.4373
26.1566,107.5595
26.0864,107.6834
25.9626,107.9009
25.8985,108.0132
25.7732,108.2318
25.639,108.4648
25.5184,108.6732
25.4536,108.7846
25.3823,108.9071
25.2644,109.109
25.1939,109.2293
25.1266,109.3438
25.0548,109.4656
24.9863,109.5817
24.8619,109.7916
24.7942,109.9055
24.7264,110.0193
24.6179,110.2008
24.4663,110.4532
24.3286,110.6813
24.2006,110.8926
23.6198,110.7648
23.616,110.873
23.613,110.9526
23.6071,110.9987
23.5874,111.0762
23.5677,111.1256
23.5077,111.2449
23.4057,111.4441
23.3718,111.5102
23.3137,111.623
23.2796,111.6893
23.2453,111.7554
23.2235,111.8004
23.2031,111.8585
23.1773,111.9759
23.1584,112.0675
23.1414,112.1485
23.1247,112.2283
23.109,112.3026
23.0935,112.3761
23.0763,112.462
23.0665,112.541
23.0601,112.6347
23.0541,112.7236
23.0483,112.8087
23.043,112.8869
23.0354,112.9951
23.03,113.0721
23.0209,113.1213
22.99,113.1774
22.9446,113.2151
22.9114,113.2287
22.8528,113.2495
22.7934,113.2696
22.7366,113.289
22.679,113.3088
22.6187,113.3296
22.5601,113.3499
22.5076,113.3682
22.4546,113.3865
22.4018,113.4047
22.3462,113.4238
22.2943,113.4417
22.2429,113.4593
22.1921,113.477
22.1373,113.4975
22.0842,113.5171
22.0321,113.5363
21.9821,113.5556
21.9269,113.5803
21.8753,113.604
21.8258,113.6268
21.7756,113.6497
21.7517,113.6645
21.7254,113.6997
21.7181,113.7359
21.7266,113.7763
21.7533,113.8104
21.786,113.8315
21.8427,113.8619
21.8974,113.8934
21.9444,113.9215
21.991,113.9497
22.0365,113.9772
22.069,114.0104
22.0826,114.0407
22.0871,114.0816
22.0898,114.1322
22.0927,114.1814
22.0957,114.2292
22.0983,114.2663
22.1064,114.2927
22.1199,114.3173
22.1424,114.3573
22.1666,114.4
22.181,114.4248
22.202,114.4441
22.2375,114.467
22.2603,114.4802
22.2816,114.4828
22.3133,114.4794
22.3322,114.4736
22.3485,114.4659
22.3716,114.4543
22.3861,114.4402
22.3943,114.4224
22.3973,114.404
22.4005,114.378
22.4037,114.3516
22.4069,114.3263
22.4105,114.2981
22.4138,114.272
22.417,114.2458
22.4202,114.2205
22.4221,114.2036
22.4189,114.1866
22.4128,114.1662
22.4051,114.1423
22.4005,114.1281
22.3922,114.1021
22.3838,114.0758
22.3756,114.0504
22.3694,114.031
22.3651,114.0176
22.3608,114.0042
22.3561,113.9894
22.3518,113.9762
22.3369,113.93
22.3329,113.9176
22.3291,113.9056
