latitude,longitude
40.9485,48.016
40.9432,48.1236
40.9382,48.2262
40.9329,48.3297
40.9276,48.4311
40.9223,48.531
40.9169,48.6313
40.9098,48.76
40.9045,48.8565
40.8987,48.9575
40.8931,49.0558
40.8871,49.1566
40.8813,49.2549
40.8754,49.353
40.8695,49.4488
40.8632,49.5496
40.8572,49.6471
40.851,49.7452
40.8447,49.8426
40.8382,49.9397
40.8318,50.038
40.8252,50.136
40.8186,50.2337
40.8119,50.3312
40.8052,50.4284
40.7983,50.5259
40.7913,50.6232
40.7843,50.7201
40.7771,50.8172
40.7698,50.9165
40.762,51.0219
40.7546,51.119
40.7471,51.2173
40.7319,51.4106
40.731,51.508
40.7431,51.6091
40.7594,51.709
40.776,51.8095
40.7922,51.908
40.8087,52.01
40.8248,52.1098
40.857,52.3123
40.8876,52.5065
40.9032,52.6358
40.9161,52.8997
40.9204,53.0083
40.9178,53.3072
40.9142,53.6284
40.9092,53.9831
40.9035,54.3126
40.9003,54.4801
40.8968,54.6476
40.8891,54.9853
40.8806,55.3118
40.8757,55.4875
40.8661,55.8083
40.8552,56.1373
40.8487,56.3213
40.8363,56.653
40.8227,56.99
40.8081,57.3298
40.793,57.6554
40.785,57.8224
40.7765,57.992
40.7595,58.3202
40.7412,58.6537
40.7315,58.8231
40.7118,59.1563
40.7016,59.3229
40.691,59.4921
40.6697,59.8194
40.6469,60.1547
40.6236,60.4843
40.5986,60.822
40.5736,61.1483
40.5466,61.4882
41.3767,63.1766
41.376,63.2897
41.3748,63.4863
41.3742,63.5866
41.3734,63.6871
41.3722,63.7847
41.3708,63.8818
41.3693,63.9816
41.3676,64.0803
41.366,64.1767
41.3642,64.2726
41.3624,64.3697
41.3604,64.47
41.3584,64.5659
41.3563,64.6646
41.3542,64.7587
41.3519,64.8574
41.3497,64.9537
41.3473,65.0499
41.3422,65.2419
41.3395,65.3394
41.3368,65.4359
41.334,65.5304
41.3312,65.6261
41.3282,65.7243
41.3251,65.822
41.322,65.9173
41.3189,66.0139
41.315,66.1255
41.3117,66.2201
41.3082,66.3172
41.3047,66.4125
41.3011,66.5077
41.2974,66.6053
41.2937,66.7007
41.2899,66.7947
41.286,66.892
41.282,66.9872
41.2778,67.0833
41.2737,67.1792
41.2694,67.2743
41.2651,67.3714
41.2607,67.4672
41.2563,67.5621
41.2517,67.6592
41.247,67.7563
41.2423,67.8514
41.2374,67.9487
41.2324,68.0444
41.2275,68.1409
41.2224,68.2359
41.2173,68.3311
41.212,68.4271
41.2068,68.5223
41.2014,68.6197
41.196,68.7159
41.1906,68.8106
41.185,68.9049
41.1792,69.0034
41.1735,69.0979
41.1677,69.1918
41.1616,69.2902
41.1557,69.3846
41.1497,69.4797
41.1418,69.6004
41.1345,69.7127
41.1284,69.805
41.122,69.8995
41.1157,69.9929
41.1093,70.0858
41.1025,70.1865
41.1018,70.2773
41.1078,70.3712
41.1146,70.4645
41.1253,70.6121
41.1319,70.7041
41.1386,70.8004
41.1448,70.8919
41.1524,71.0029
41.1585,71.0952
41.1646,71.1877
41.1708,71.281
41.1765,71.3706
41.1825,71.4641
41.1882,71.5561
41.1324,71.8352
41.0974,72.0084
41.0627,72.1787
41.0277,72.3488
40.9688,72.6319
40.9286,72.8231
40.8927,72.9925
40.8282,73.2933
40.7904,73.4676
40.753,73.6389
40.6821,73.9598
41.2863,74.2995
41.2927,74.389
41.3049,74.5672
41.3147,74.715
41.3227,74.8363
41.3285,74.9246
41.3341,75.0119
41.3397,75.0994
41.3453,75.1869
41.3508,75.2752
41.3561,75.3629
41.3615,75.4512
41.3669,75.5379
41.3719,75.6266
41.3771,75.712
41.3817,75.7922
41.388,75.9032
41.3938,76.0067
41.399,76.1001
41.4038,76.1882
41.4086,76.2764
41.4135,76.3689
41.4182,76.4588
41.4228,76.5467
41.4273,76.637
41.4316,76.7246
41.4382,76.8584
41.4425,76.949
41.4468,77.0407
41.4517,77.1437
41.4559,77.2356
41.46,77.3263
41.464,77.4191
41.4678,77.51
41.4723,77.6134
41.4761,77.7056
41.4798,77.7971
41.4834,77.8878
41.4868,77.978
41.4904,78.07
41.4937,78.1615
41.4971,78.2534
41.5004,78.3464
41.5037,78.4389
41.5069,78.5303
41.5099,78.6229
41.5129,78.7152
41.5112,78.8325
41.4963,78.9248
41.4782,79.0142
41.4407,79.1954
41.4224,79.284
41.4036,79.3738
41.3761,79.5056
41.2503,79.9017
41.194,80.0772
41.1407,80.2421
41.0419,80.5455
40.9905,80.7019
40.9389,80.8581
40.8402,81.1546
40.7338,81.4704
40.6361,81.7574
40.5813,81.917
40.4729,82.2305
40.376,82.5076
40.2597,82.8367
40.1551,83.1296
40.0452,83.4341
39.94,83.7227
39.8825,83.8791
39.7882,84.1342
39.7191,84.3195
39.6609,84.4749
39.5578,84.748
39.499,84.9026
39.4381,85.0619
39.3251,85.3552
39.2095,85.6524
39.1093,85.9075
39.0375,86.0892
38.9345,86.3478
38.8707,86.5069
38.7503,86.8052
38.6359,87.0856
38.513,87.3843
38.3933,87.6724
38.2779,87.9477
38.1618,88.2222
38.034,88.5216
37.9136,88.8013
37.8027,89.0566
37.7292,89.2249
37.6071,89.5022
37.4823,89.7833
37.3683,90.038
37.2996,90.1904
37.2338,90.3357
37.1249,90.5749
37.0524,90.7333
36.9881,90.873
36.8559,91.1586
36.7422,91.4023
36.6258,91.6498
36.5336,91.8446
36.4087,92.1065
36.2866,92.3609
36.2107,92.5181
36.1443,92.6548
36.0155,92.9186
35.8928,93.1682
35.775,93.4059
35.6855,93.5854
35.6169,93.7225
35.4936,93.9674
35.3608,94.2292
35.2881,94.3718
35.2163,94.5119
35.1466,94.6474
35.0181,94.896
34.9457,95.0353
34.8095,95.2956
34.6763,95.5487
34.602,95.6889
34.4794,95.9192
34.4047,96.0587
34.2722,96.305
34.1982,96.4418
34.1252,96.5762
34.0498,96.7146
33.9089,96.9715
33.7758,97.2128
33.6539,97.4323
33.4904,97.7247
33.3605,97.9553
33.274,98.108
33.1327,98.3562
32.9957,98.5953
32.9193,98.7281
32.7839,98.9619
32.6542,99.1847
32.5783,99.3144
32.4915,99.4623
32.356,99.6918
33.4665,103.8999
33.4282,103.986
33.3918,104.0672
33.3568,104.1455
33.3287,104.1934
33.2898,104.2355
33.2256,104.2763
33.1574,104.3172
33.0681,104.3762
32.9999,104.4231
32.8344,104.5912
32.5423,104.5979
32.4772,104.6007
32.4119,104.6037
32.2926,104.6103
32.2159,104.6146
32.1259,104.6195
32.0585,104.6233
31.9814,104.6276
31.9105,104.6314
31.8436,104.635
31.7756,104.6386
31.7081,104.6414
31.6405,104.6439
31.575,104.6464
31.5054,104.6491
31.421,104.6525
31.3322,104.6561
31.258,104.659
31.1821,104.6619
31.1151,104.6646
31.0472,104.6683
30.9732,104.6758
30.9059,104.6833
30.8377,104.691
30.7453,104.7014
30.6779,104.7091
30.6136,104.7162
30.5246,104.7261
30.4579,104.7335
30.3888,104.7412
30.3214,104.7488
30.2537,104.7563
30.1864,104.7637
30.1192,104.7712
30.0521,104.7787
29.9858,104.786
29.9175,104.7936
29.8517,104.8009
29.7825,104.8084
29.7132,104.816
29.6466,104.8234
29.5784,104.8309
29.5093,104.8384
29.4415,104.8459
29.3605,104.8561
29.3119,104.8705
29.2098,104.9202
29.137,104.957
29.0721,104.9898
29.0088,105.0219
28.9451,105.0541
28.8799,105.0867
28.8111,105.1211
28.7198,105.1724
28.6521,105.2137
28.5269,105.2895
28.4105,105.3596
28.3361,105.4042
28.2173,105.4756
28.155,105.5129
28.0057,105.7478
27.9316,105.864
27.7705,106.1153
27.6314,106.3312
27.5505,106.4563
27.472,106.5773
26.8815,106.2672
26.8337,106.3384
26.7511,106.4607
26.5903,106.7522
26.518,106.8825
26.3831,107.1248
26.2658,107.3346
26.1873,107.4742
26.047,107.723
25.9197,107.9474
25.7853,108.1833
25.6392,108.4383
25.512,108.6592
25.4402,108.7833
25.3673,108.9091
25.2382,109.131
25.1123,109.3466
24.9826,109.5675
24.8894,109.7256
24.7672,109.9321
24.6817,110.0761
24.5509,110.2955
24.4732,110.4254
24.3338,110.6576
24.2593,110.7813
24.1298,110.9954
24.0574,111.1148
23.9872,111.2302
23.3798,110.8357
23.3087,111.0473
23.2635,111.181
23.2882,111.3347
23.2467,111.5569
23.2212,111.6925
23.2052,111.7779
23.1838,111.8916
23.1682,111.9737
23.1508,112.0658
23.1325,112.1619
23.1148,112.2542
23.0989,112.3372
23.0835,112.4173
23.0688,112.5187
23.0612,112.6191
23.054,112.7249
23.0481,112.8124
23.0425,112.8936
23.0362,112.9832
23.0306,113.0638
23.0199,113.1172
22.9962,113.1638
22.961,113.2015
22.9307,113.2205
22.8538,113.2492
22.7896,113.2714
22.7217,113.2945
22.6607,113.3153
22.5986,113.3367
22.5381,113.3575
22.4782,113.3781
22.4195,113.3983
22.3619,113.4182
22.3037,113.4385
22.2434,113.4594
22.1763,113.4831
22.1203,113.5039
22.0602,113.526
22.0016,113.5477
21.9465,113.5712
21.8929,113.5959
21.843,113.6189
21.7944,113.6413
21.7497,113.6616
21.7228,113.6825
21.709,113.7095
21.7092,113.7516
21.7225,113.7776
21.7541,113.8093
21.7852,113.8391
21.8206,113.873
21.8446,113.8952
21.8656,113.9076
21.8849,113.9166
21.9132,113.9299
21.9348,113.9337
21.9593,113.9259
21.9824,113.9043
22.0083,113.8778
22.0338,113.8512
22.0603,113.8237
22.0737,113.8099
22.098,113.785
22.1156,113.7715
22.1366,113.7609
22.152,113.7531
22.1795,113.7397
22.2045,113.7272
22.2183,113.7203
22.2338,113.7174
22.2511,113.7282
22.2663,113.7424
22.2789,113.7563
22.2884,113.7801
22.2958,113.8025
22.3056,113.8328
22.3116,113.8515
22.3234,113.8879
