latitude,longitude
47.957,9.6316
47.8932,9.7006
47.8219,9.777
47.7593,9.8439
47.6927,9.914
47.6239,9.9812
47.5592,10.0434
47.4931,10.1072
47.4264,10.1716
47.362,10.234
47.3273,10.2698
47.2548,10.3737
47.1964,10.4616
47.1314,10.5564
47.0761,10.6393
47.0237,10.7219
46.9683,10.8081
46.9094,10.8987
46.8558,10.9806
46.7994,11.0659
46.7425,11.1521
46.6882,11.2343
46.6307,11.3212
46.5725,11.4089
46.5212,11.4859
46.4629,11.5736
46.4016,11.6657
46.346,11.7485
46.2921,11.8288
46.2358,11.9125
46.1779,11.9981
46.1216,12.0811
46.0667,12.1617
46.01,12.2449
45.9528,12.3281
45.8959,12.4109
45.8402,12.4919
45.7857,12.5709
45.7293,12.6522
45.6742,12.7314
45.6185,12.8114
45.5654,12.8872
45.5078,12.9693
45.4522,13.0483
45.3963,13.1276
45.36,13.1794
45.3306,13.2324
45.2978,13.3113
45.2771,13.3715
45.2506,13.4709
45.2261,13.5941
45.2055,13.6991
45.1818,13.8196
45.1606,13.9267
45.1394,14.0328
45.1177,14.1411
45.096,14.2485
45.075,14.3523
45.0532,14.4598
45.0317,14.5649
45.0096,14.6724
44.9874,14.7799
44.9654,14.8857
44.9432,14.9918
44.9211,15.0976
44.8935,15.228
44.8702,15.3377
44.8473,15.4451
44.8254,15.5472
44.8029,15.652
44.7792,15.761
44.7556,15.8696
44.7321,15.9769
44.7103,16.0762
44.6867,16.1829
44.6632,16.2888
44.6396,16.3941
44.6157,16.5006
44.5921,16.605
44.5685,16.7096
44.5447,16.814
44.5201,16.9218
44.4962,17.0249
44.4699,17.1377
44.4457,17.2408
44.4214,17.344
44.3954,17.4539
44.3712,17.5561
44.3465,17.6595
44.3223,17.7606
44.2958,17.8704
44.2674,17.988
44.2426,18.0897
44.2181,18.1901
44.1923,18.2952
44.1673,18.3969
44.1396,18.5085
44.1143,18.6102
44.0889,18.7118
44.0638,18.8118
44.0399,18.9067
44.0132,19.0122
43.9881,19.1108
43.9627,19.2107
43.9368,19.3118
43.9116,19.4095
43.8832,19.5192
43.8569,19.6205
43.8308,19.7204
43.8045,19.8208
43.7788,19.9202
43.769,19.9781
43.7666,20.0582
43.7725,20.1173
43.7874,20.215
43.8049,20.3137
43.8222,20.4126
43.8389,20.5085
43.8573,20.6139
43.8738,20.7086
43.8901,20.8023
43.9064,20.8966
43.9221,20.998
43.9283,21.1298
43.9226,21.2588
43.9145,21.3563
43.9064,21.4573
43.8975,21.5645
43.8889,21.6622
43.8805,21.7589
43.8721,21.8533
43.8629,21.9556
43.8542,22.0523
43.8454,22.1484
43.8366,22.2415
43.8275,22.3394
43.8184,22.4357
43.8063,22.5165
43.7668,22.6338
43.7347,22.7277
43.7059,22.813
43.6766,22.9005
43.6477,22.9865
43.619,23.0715
43.5897,23.1585
43.5613,23.2429
43.5365,23.3382
43.5159,23.4288
43.5012,23.5219
43.494,23.5999
43.4865,23.6961
43.4785,23.7944
43.4708,23.8906
43.4636,23.9809
43.4555,24.0806
43.4476,24.1794
43.4395,24.2775
43.4316,24.3737
43.4233,24.4724
43.4149,24.5709
43.4065,24.6694
43.3984,24.7646
43.3899,24.8622
43.3814,24.9585
43.3732,25.0508
43.3646,25.1469
43.3562,25.2399
43.3472,25.3387
43.338,25.4388
43.3292,25.5338
43.3201,25.6304
43.31,25.7369
43.3007,25.8336
43.2913,25.9312
43.2819,26.0273
43.2724,26.1244
43.2629,26.2204
43.2532,26.3164
43.2429,26.4184
43.2333,26.5135
43.2232,26.6105
43.2134,26.7063
43.2031,26.8038
43.1925,26.9045
43.1823,27.001
43.172,27.0971
43.1619,27.1901
43.1506,27.2932
43.1407,27.384
43.13,27.4812
43.1194,27.5751
43.109,27.6677
43.0979,27.7654
43.087,27.8603
43.0762,27.9553
43.065,28.0513
43.0536,28.1493
43.0423,28.2448
43.0313,28.3374
43.0197,28.4347
43.0081,28.5319
42.9968,28.6249
42.9837,28.7316
42.971,28.829
42.9338,29.1316
42.9217,29.2324
42.9095,29.3274
42.8971,29.4248
42.8846,29.5235
42.8722,29.6179
42.8586,29.7222
42.8463,29.8155
42.8329,29.9148
42.8197,30.0116
42.8075,30.106
42.7944,30.199
42.7817,30.2935
42.7688,30.3902
42.7549,30.486
42.7412,30.5771
42.7246,30.6732
42.6635,30.9768
42.6455,31.0684
42.6264,31.1637
42.6081,31.2546
42.6571,31.5634
42.6891,31.7686
42.4577,31.9811
42.4282,32.1225
42.4064,32.2349
42.3876,32.3318
42.3686,32.4263
42.3492,32.5192
42.3342,32.6035
42.3201,32.7159
42.3083,32.8164
42.2973,32.911
42.2857,33.0085
42.2748,33.1005
42.264,33.1914
42.2529,33.2848
42.2414,33.3792
42.2308,33.4682
42.2179,33.5748
42.2024,33.7022
42.1911,33.7956
42.1797,33.8882
42.1667,33.9913
42.2163,34.3486
42.2625,34.6892
42.3047,35.0071
42.3273,35.1807
42.3541,35.3892
42.3968,35.7283
42.4403,36.0824
42.4813,36.4254
42.522,36.7746
42.562,37.1272
42.5922,37.4015
42.6185,37.6438
42.638,37.8279
42.6699,38.135
42.691,38.3428
42.723,38.6651
42.7429,38.8703
42.7596,39.0463
42.7772,39.2342
41.8406,39.6489
41.8366,39.7434
41.8325,39.8388
41.8285,39.9359
41.8219,40.1052
41.8184,40.1988
41.8147,40.2921
41.8107,40.3906
41.8065,40.4894
41.8026,40.5816
41.7971,40.7039
41.7901,40.8461
41.7853,40.9402
41.7799,41.0472
41.7751,41.1396
41.7688,41.2586
41.7605,41.4128
41.7555,41.5051
41.7503,41.5975
41.7422,41.741
41.7266,42.008
41.7212,42.0972
41.7155,42.1912
41.7092,42.2938
41.7035,42.3841
41.6978,42.4751
41.6919,42.5663
41.686,42.6558
41.6802,42.7446
41.6735,42.8356
41.663,42.9321
41.6513,43.0213
41.6393,43.1107
41.6272,43.2012
41.6153,43.2904
41.6028,43.3833
41.5906,43.4721
41.5786,43.5597
41.5661,43.6502
41.5531,43.745
41.5407,43.8342
41.5281,43.9231
41.5124,44.0339
41.4999,44.1219
41.4875,44.2091
41.4745,44.2999
41.4618,44.3873
41.4491,44.475
41.4362,44.5627
41.423,44.6522
41.4083,44.7516
41.3955,44.8374
41.3822,44.9261
41.3689,45.0145
41.3519,45.1056
41.327,45.2065
41.3021,45.3035
41.2804,45.3875
41.2578,45.4744
41.236,45.5582
41.2141,45.6418
41.192,45.7263
41.17,45.81
41.1476,45.8949
41.1253,45.979
41.1026,46.0644
41.0813,46.144
41.0582,46.2305
41.0357,46.3144
41.0132,46.3986
40.9915,46.4798
40.969,46.5635
40.9457,46.6503
40.9241,46.7301
40.9121,46.7812
40.8994,46.8831
40.8975,46.9438
40.8951,47.033
40.893,47.1225
40.8909,47.2124
40.8889,47.2997
40.8866,47.3912
40.8845,47.4807
40.8823,47.5692
40.88,47.6583
40.8776,47.7477
40.8752,47.8359
40.8726,47.925
40.8701,48.0137
40.8672,48.1227
40.8647,48.2117
40.862,48.2992
40.8593,48.3893
40.8544,48.5537
40.8517,48.6448
40.8488,48.7364
40.846,48.8237
40.8428,48.9165
40.8398,49.0031
40.8366,49.0945
40.8333,49.1838
40.8298,49.2719
40.8259,49.3681
40.8225,49.4569
40.8191,49.5451
40.8139,49.6801
40.8103,49.7699
40.8066,49.8594
40.8028,49.948
40.7989,50.0379
40.7948,50.1269
40.7909,50.2148
40.7867,50.3041
40.7826,50.3934
40.7784,50.4819
40.774,50.5709
40.7674,50.7038
40.763,50.7922
40.7584,50.8824
40.754,50.9691
40.7492,51.0593
40.7445,51.1483
40.7396,51.2383
40.7347,51.3272
40.7298,51.4151
40.7297,51.5048
40.7546,51.6787
40.7694,51.7683
40.7837,51.8554
40.7982,51.9451
40.8124,52.0332
40.8259,52.1176
40.8404,52.2076
40.8543,52.295
40.8685,52.3851
40.8957,52.5602
40.8945,52.8418
40.8933,53.0258
40.8919,53.2039
40.8885,53.5401
40.8841,53.8733
40.8812,54.0629
40.8751,54.4104
40.868,54.7493
40.8641,54.9216
40.8597,55.1024
40.8517,55.4038
40.8458,55.6104
40.8405,55.7854
40.8307,56.0895
40.8233,56.3017
40.8115,56.6228
40.8037,56.8206
40.7902,57.1472
40.7822,57.3305
40.7664,57.6741
40.7576,57.8544
40.7411,58.1834
40.7319,58.3579
40.7124,58.7124
40.6935,59.0381
40.6823,59.2237
40.6609,59.5662
40.6391,59.9
40.6268,60.0824
40.6049,60.3959
40.5779,60.7661
40.553,61.0933
40.525,61.4487
40.4975,61.7839
40.4698,62.1103
40.454,62.2918
40.4389,62.4619
40.4225,62.6433
40.3916,62.9775
40.3611,63.2972
40.3434,63.4781
41.3686,64.2864
41.3648,64.4746
41.3619,64.6063
41.3593,64.7239
41.3565,64.8435
41.3199,65.1346
41.3466,65.2258
41.3441,65.316
41.3414,65.4083
41.3388,65.4974
41.3358,65.5924
41.333,65.6847
41.3301,65.7751
41.3271,65.8678
41.324,65.9587
41.3205,66.0612
41.3172,66.1543
41.3139,66.2459
41.3106,66.3349
41.3071,66.4279
41.3037,66.519
41.3,66.6112
41.2963,66.7016
41.2926,66.7946
41.2887,66.8876
41.284,66.9982
41.28,67.0897
41.276,67.1812
41.272,67.2712
41.2677,67.3638
41.2634,67.4552
41.2591,67.5474
41.2546,67.6393
41.2501,67.7311
41.2456,67.8221
41.241,67.9134
41.2363,68.0037
41.2316,68.0946
41.2267,68.1882
41.2217,68.2795
41.2167,68.3705
41.2116,68.4625
41.2066,68.5531
41.2013,68.6454
41.196,68.7361
41.1907,68.8275
41.1853,68.9179
41.1798,69.009
41.1743,69.0991
41.1687,69.1912
41.163,69.2817
41.1571,69.3737
41.1514,69.4616
41.1454,69.5543
41.1395,69.6448
41.1335,69.7351
41.1272,69.8272
41.121,69.9182
41.1149,70.0073
41.1087,70.0965
41.1022,70.194
41.1029,70.3014
41.1115,70.4226
41.1183,70.5145
41.1247,70.6035
41.1311,70.6944
41.1374,70.7839
41.1437,70.8744
41.1497,70.9638
41.1559,71.0551
41.1619,71.1456
41.1677,71.2339
41.1736,71.3246
41.1794,71.4156
41.1851,71.5049
41.1912,71.6019
41.1087,72.0116
41.0712,72.1952
41.0023,72.5285
40.9313,72.8667
40.867,73.1681
40.7953,73.4993
40.7566,73.6757
40.7165,73.8574
40.6798,74.0223
41.3336,74.2607
41.3377,74.3513
41.3293,74.4723
41.3201,74.5647
41.3144,74.6871
41.32,74.8108
41.3295,74.9425
41.3359,75.0359
41.3418,75.1267
41.3477,75.22
41.3534,75.312
41.3589,75.4042
41.3643,75.4955
41.3718,75.6235
41.3782,75.733
41.3841,75.8368
41.3908,75.9545
41.3963,76.0515
41.4014,76.1437
41.4064,76.2356
41.4113,76.3271
41.4161,76.4189
41.4209,76.512
41.4256,76.6042
41.4301,76.6951
41.4348,76.7884
41.4392,76.8805
41.4436,76.973
41.448,77.0649
41.4522,77.1563
41.4564,77.249
41.4605,77.3415
41.4645,77.4344
41.4685,77.5256
41.4724,77.6184
41.476,77.7062
41.4799,77.8038
41.4837,77.8977
41.4873,77.9899
41.4908,78.083
41.4943,78.1765
41.4977,78.2699
41.501,78.3629
41.5043,78.457
41.5075,78.5512
41.5105,78.6446
41.5136,78.7381
41.5109,78.8321
41.4852,78.9795
41.4647,79.08
41.4457,79.1716
41.4266,79.2637
41.4075,79.3555
41.3049,79.681
41.2507,79.8514
41.1578,80.1409
41.0969,80.329
41.0374,80.5115
40.9595,80.749
40.8827,80.9807
40.8003,81.2276
40.7438,81.3954
40.6773,81.5916
40.5712,81.9022
40.5093,82.0818
40.42,82.3389
40.3501,82.5384
40.2405,82.8486
40.1366,83.1397
40.0709,83.3221
40.0152,83.476
39.9041,83.7805
39.795,84.0764
39.6804,84.384
39.6214,84.5412
39.5622,84.6982
39.4489,84.9962
39.3493,85.2555
39.2775,85.4414
39.1662,85.7269
39.0384,86.0515
38.9792,86.2008
38.864,86.4889
38.7412,86.7934
38.6287,87.0697
38.4993,87.3845
38.3803,87.6712
38.3159,87.8252
38.2534,87.974
38.1381,88.2466
38.0678,88.4117
38.0056,88.5571
37.8827,88.8424
37.8178,88.9919
37.716,89.2252
37.6296,89.422
37.5142,89.6829
37.4461,89.8356
37.3726,90.0
37.257,90.2567
37.1828,90.4203
37.0674,90.6733
36.9894,90.8432
36.9232,90.9868
36.7957,91.2616
36.662,91.5471
36.5938,91.6918
36.5266,91.834
36.4171,92.0641
36.3327,92.2404
36.1978,92.5202
36.1273,92.6655
36.0084,92.9094
35.8629,93.2052
35.7916,93.3493
35.719,93.4954
35.5904,93.7527
35.5151,93.9026
35.3959,94.1382
35.3097,94.3077
35.1794,94.5624
35.0346,94.8432
34.909,95.085
34.8261,95.2435
34.6845,95.513
34.5399,95.786
34.4679,95.9211
34.3521,96.1375
34.2619,96.305
34.1132,96.5796
34.0404,96.7133
33.91,96.9515
33.8283,97.0998
33.6827,97.363
33.5401,97.6188
33.4625,97.7571
33.3216,98.0073
33.2448,98.1428
33.1716,98.2717
33.0296,98.5202
32.956,98.6484
32.8095,98.9021
32.7318,99.036
32.5821,99.2926
32.4419,99.5315
32.3598,99.6707
32.2176,99.9106
33.4637,104.0161
32.1313,100.0553
33.4295,104.0982
33.3956,104.1793
33.3649,104.2352
33.3263,104.2791
33.2851,104.3091
33.1939,104.3588
33.0996,104.409
32.9937,104.4652
32.8999,104.515
32.8125,104.5613
32.7434,104.5847
32.6661,104.5923
32.5818,104.5961
32.5136,104.5991
32.4157,104.6035
32.3101,104.6091
32.2368,104.6134
32.1415,104.6187
32.0723,104.6225
31.9884,104.6271
31.9199,104.6305
31.8476,104.6345
31.779,104.6382
31.7073,104.6416
31.6385,104.6442
31.5273,104.6483
31.4352,104.6519
31.365,104.6547
31.2963,104.6573
31.2257,104.6602
31.1511,104.6632
31.0828,104.666
31.0002,104.6725
30.9298,104.6805
30.8612,104.6883
30.7926,104.696
30.7223,104.704
30.6532,104.7117
30.5828,104.7196
30.5145,104.7273
30.446,104.7349
30.3764,104.7426
30.3073,104.7503
30.2373,104.758
30.168,104.7658
30.0984,104.7735
30.0288,104.7812
29.9603,104.7888
29.8885,104.7967
29.8173,104.8046
29.748,104.8123
29.6781,104.8199
29.6061,104.8278
29.5196,104.8372
29.4446,104.8456
29.3686,104.8551
29.3159,104.8696
29.1954,104.9271
29.1253,104.9627
29.0543,104.9988
28.9794,105.0368
28.9078,105.0729
28.8368,105.1084
28.7393,105.1612
28.6572,105.2108
28.5846,105.2548
28.5131,105.2978
28.4304,105.3476
28.3299,105.4081
28.2452,105.4589
28.1724,105.5025
28.1007,105.5454
28.0512,105.5653
27.97,105.5845
27.8914,105.5988
27.7353,105.853
27.6011,106.0703
27.4441,106.3231
27.3667,106.4472
27.2241,106.675
27.1413,106.8067
27.0622,106.9321
26.944,107.1189
26.8381,107.2856
26.7624,107.4044
26.6321,107.6081
26.5346,107.76
26.4559,107.8821
26.3327,108.0729
26.2359,108.2221
26.1517,108.3514
26.0061,108.5744
25.9242,108.6994
25.8434,108.8222
25.6919,109.0518
25.5414,109.2789
25.4614,109.399
25.3078,109.629
25.1498,109.8643
25.0032,110.0817
24.9214,110.2026
24.8381,110.3253
24.696,110.5339
24.6099,110.66
24.5223,110.7879
24.3717,111.0068
23.265,111.1431
23.24,111.2647
23.2219,111.3534
23.195,111.4847
23.1764,111.5737
23.1568,111.6669
23.1397,111.7467
23.1225,111.8273
23.1057,111.9081
23.0886,111.9908
23.0715,112.0725
23.0474,112.1877
23.0235,112.3012
23.0066,112.3815
22.9917,112.461
22.9825,112.5428
22.9758,112.6175
22.9596,112.68
22.9282,112.7443
22.8935,112.7892
22.8003,112.8714
22.7407,112.9214
22.6829,112.9697
22.6256,113.0176
22.5656,113.0678
22.5125,113.1127
22.4523,113.1633
22.402,113.2055
22.3527,113.2466
22.3053,113.2863
22.2561,113.3273
22.2093,113.3664
22.1622,113.406
22.1179,113.4429
22.0731,113.4802
22.0296,113.5161
21.9997,113.5405
21.933,113.5773
21.9066,113.5963
21.8867,113.6269
21.8792,113.6574
21.8762,113.688
21.8804,113.7168
21.8962,113.7641
21.9087,113.7917
21.9301,113.8124
21.9546,113.8213
21.9811,113.8193
22.0184,113.8068
22.0532,113.7943
22.0908,113.7811
22.1224,113.7678
22.1536,113.7525
22.185,113.7366
22.2026,113.728
22.2218,113.7187
22.239,113.7192
22.2586,113.7347
22.2749,113.7507
22.2828,113.763
22.2897,113.784
22.2971,113.8067
22.3019,113.8214
22.3057,113.8333
22.3141,113.8591
22.3235,113.8882
