latitude,longitude
41.3012,67.8973
41.2943,67.9881
41.2873,68.0788
41.2801,68.1696
41.273,68.2604
41.2657,68.3515
41.2587,68.4381
41.2513,68.5299
41.2437,68.6214
41.236,68.7151
41.2285,68.8049
41.2208,68.895
41.213,68.9875
41.2052,69.0775
41.1972,69.1688
41.1893,69.2584
41.1816,69.3461
41.1732,69.44
41.1648,69.5328
41.1566,69.6228
41.1455,69.7435
41.1372,69.833
41.1286,69.9245
41.1199,70.0162
41.1114,70.1055
41.1036,70.197
41.1028,70.2888
41.1086,70.3796
41.1191,70.5253
41.1256,70.6179
41.132,70.7081
41.1384,70.7989
41.1445,70.8892
41.151,70.9841
41.1568,71.0707
41.1631,71.1656
41.1689,71.2546
41.1748,71.3437
41.1805,71.4339
41.1874,71.5431
41.1929,71.6317
41.1992,71.7343
41.2075,71.8715
41.2104,71.9416
41.177,72.2422
41.1846,72.3581
41.1915,72.471
41.197,72.5713
41.2094,72.8088
41.221,73.0367
41.232,73.263
41.2427,73.4925
41.2528,73.72
41.2625,73.9472
41.2679,74.0676
41.2766,74.1768
41.2842,74.2741
41.2906,74.3643
41.2968,74.4547
41.3032,74.5474
41.3092,74.6348
41.3151,74.7235
41.3215,74.8179
41.3272,74.906
41.3332,74.9993
41.3389,75.0869
41.3446,75.1774
41.3503,75.269
41.356,75.3602
41.3617,75.4545
41.3671,75.5443
41.3725,75.6354
41.3778,75.7258
41.3833,75.822
41.3894,75.9287
41.3945,76.0198
41.3995,76.1108
41.4046,76.2033
41.4095,76.2941
41.4142,76.3847
41.4189,76.4741
41.4239,76.5698
41.4286,76.665
41.4333,76.7576
41.4377,76.849
41.442,76.9396
41.4463,77.0305
41.4506,77.1233
41.4549,77.217
41.459,77.3086
41.4631,77.4016
41.4671,77.4936
41.4718,77.6041
41.4759,77.7046
41.482,77.8555
41.4856,77.949
41.4892,78.0409
41.4927,78.1336
41.4961,78.2255
41.4994,78.3183
41.5027,78.4122
41.5059,78.505
41.509,78.5976
41.512,78.6899
41.5113,78.7828
41.5,78.8966
41.4836,78.9855
41.4658,79.0718
41.4468,79.1651
41.4286,79.2538
41.4101,79.3431
41.3908,79.4354
41.3704,79.5325
41.3483,79.6375
41.3176,79.7826
41.2235,80.0761
41.1725,80.2338
41.1237,80.3837
41.0747,80.5334
41.0256,80.6829
40.9308,80.9689
40.8803,81.1202
40.7811,81.4147
40.73,81.5654
40.633,81.8487
40.578,82.0085
40.5244,82.1632
40.4243,82.4497
40.3183,82.75
40.2159,83.0372
40.1224,83.2969
40.0592,83.4712
39.9532,83.761
39.8537,84.0307
39.7903,84.2013
39.6825,84.4888
39.5822,84.754
39.5223,84.9113
39.4649,85.0612
39.3578,85.339
39.2491,85.6182
39.1397,85.8966
39.0764,86.0567
38.9679,86.329
38.8578,86.6028
38.7945,86.7593
38.6853,87.0271
38.6271,87.1689
38.5659,87.3173
38.4516,87.5927
38.3406,87.858
38.2279,88.1248
38.1606,88.2831
38.1009,88.4228
37.992,88.6765
37.9318,88.8155
37.8656,88.968
37.7514,89.2291
37.6907,89.3672
37.6257,89.5142
37.5215,89.7488
37.448,89.9131
37.3854,90.0524
37.2669,90.3145
37.1406,90.5915
37.0271,90.8387
36.9613,90.9809
36.8944,91.125
36.7756,91.3794
36.7103,91.5184
36.6469,91.6528
36.5291,91.9012
36.4579,92.0503
36.3445,92.2865
36.2697,92.4414
36.2053,92.5743
36.0813,92.8285
35.9653,93.0647
35.8863,93.2246
35.7674,93.4639
35.6965,93.6058
35.6297,93.7389
35.5001,93.9959
35.372,94.2478
35.3057,94.3777
35.1758,94.6305
35.109,94.7597
34.9783,95.0113
34.8515,95.2537
34.712,95.5183
34.5764,95.7738
34.4515,96.0075
34.3092,96.2717
34.1822,96.5061
34.1101,96.6385
33.9813,96.8738
33.911,97.0014
33.8383,97.133
33.7108,97.3627
33.6321,97.5039
33.4924,97.7528
33.4224,97.877
33.5385,103.7376
33.4966,103.8321
33.454,103.9254
33.3992,104.0229
33.3432,104.1039
33.282,104.1784
33.2214,104.2403
33.1516,104.3002
33.0834,104.3487
33.0022,104.3957
32.9373,104.4298
32.8442,104.4719
32.7688,104.5046
32.6954,104.5376
32.6281,104.5663
32.5462,104.5894
32.4806,104.5997
32.4148,104.6036
32.3485,104.6067
32.2835,104.6107
32.218,104.6145
32.1514,104.6181
32.0864,104.6217
32.0212,104.6252
31.9562,104.6287
31.8885,104.6324
31.7709,104.6388
31.7047,104.6418
31.6388,104.6441
31.5736,104.6465
31.5067,104.6491
31.4423,104.6516
31.3749,104.6543
31.3083,104.657
31.242,104.6596
31.1757,104.6622
31.111,104.6648
31.0444,104.6676
30.9425,104.6791
30.8737,104.6868
30.8069,104.6942
30.7405,104.7017
30.6704,104.7096
30.6022,104.7173
30.5343,104.7249
30.4662,104.7326
30.3975,104.7403
30.3289,104.7478
30.2607,104.7555
30.1852,104.7639
30.1171,104.7713
30.0489,104.7789
29.9808,104.7865
29.9127,104.794
29.8445,104.8015
29.7744,104.8093
29.7068,104.8167
29.6405,104.824
29.5715,104.8315
29.5024,104.839
29.4336,104.8469
29.3627,104.8611
29.2943,104.8828
29.2237,104.9131
29.1418,104.955
29.074,104.9889
29.006,105.0231
28.8862,105.0834
28.8188,105.117
28.749,105.1544
28.6728,105.2014
28.6062,105.2416
28.5414,105.2806
28.4753,105.3204
28.4011,105.3652
28.3354,105.4047
28.2696,105.4442
28.1726,105.5023
28.1077,105.5409
28.0524,105.5667
27.9994,105.582
27.9004,105.5979
27.826,105.6183
27.7559,105.6461
27.681,105.6857
27.5319,105.935
27.4514,106.0689
27.3777,106.1912
26.943,106.1783
26.8896,106.2563
26.8343,106.338
26.7833,106.413
26.6335,106.6844
26.5546,106.8266
26.48,106.9609
26.3574,107.1804
26.2258,107.4149
26.1561,107.5387
26.025,107.7704
25.8924,108.0036
25.7639,108.2286
25.6317,108.4588
25.5025,108.6828
25.363,108.9235
25.2375,109.1389
25.1674,109.2587
25.0972,109.3785
24.9711,109.5929
24.8984,109.716
24.7718,109.9298
24.7033,110.045
24.6314,110.1657
24.5594,110.2863
24.4906,110.4011
24.4229,110.5139
24.3551,110.6266
24.2193,110.8516
23.3164,110.8979
23.2889,111.0294
23.2696,111.121
23.2506,111.213
23.1915,111.5011
23.1722,111.5934
23.1566,111.6668
23.1379,111.7548
23.1121,111.8769
23.0971,111.9498
23.0815,112.0246
23.0668,112.0952
23.0514,112.1685
23.036,112.2415
23.0211,112.3127
23.0057,112.3854
22.9914,112.4563
22.9804,112.577
22.9738,112.6729
22.9681,112.7553
22.963,112.8302
22.9593,112.871
22.952,112.9102
22.9386,112.9558
22.909,113.0178
22.8818,113.0498
22.8302,113.0842
22.7567,113.1255
22.6981,113.159
22.6239,113.2006
22.5618,113.2352
22.502,113.2684
22.4409,113.3021
22.3816,113.3349
22.3253,113.366
22.2651,113.3994
22.2059,113.4318
22.1479,113.4639
22.0944,113.4934
22.0416,113.5225
21.9916,113.55
21.9275,113.5801
21.8738,113.6046
21.8207,113.6289
21.7911,113.643
21.7569,113.672
21.737,113.707
21.7282,113.7434
21.7312,113.7839
21.7492,113.822
21.7947,113.8761
21.8289,113.9171
21.8625,113.9572
21.8948,113.9956
21.9272,114.034
21.9591,114.072
21.989,114.1074
22.0199,114.144
22.0457,114.1668
22.0645,114.1778
22.0907,114.194
22.1251,114.2157
22.1585,114.2368
22.1915,114.2577
22.2235,114.2777
22.2411,114.2885
22.2647,114.2914
22.286,114.2873
22.3149,114.2832
22.3472,114.279
22.3746,114.2752
22.3958,114.2723
22.4084,114.2653
22.414,114.2516
22.4174,114.2279
22.4218,114.2029
22.4191,114.1834
22.4117,114.1607
22.4016,114.1309
22.3927,114.1033
22.3844,114.0777
22.3758,114.0509
22.3677,114.0251
22.3596,114.0001
22.3522,113.9771
22.3378,113.9326
22.3345,113.9223
22.3313,113.9122
22.3281,113.9025
