latitude,longitude
48.243,13.9797
48.2059,14.0667
48.1696,14.1515
48.1307,14.2418
48.0939,14.3274
48.0553,14.4166
48.0169,14.5053
47.9791,14.5921
47.9384,14.6852
47.9007,14.7712
47.8634,14.8561
47.825,14.9431
47.7861,15.0313
47.7475,15.1182
47.7093,15.204
47.6707,15.2904
47.6326,15.3757
47.5936,15.4623
47.5555,15.5468
47.5172,15.6315
47.4783,15.7174
47.4396,15.8026
47.3999,15.8895
47.3606,15.9753
47.3212,16.0611
47.2822,16.1457
47.2441,16.2284
47.2029,16.317
47.1646,16.3993
47.1248,16.485
47.0861,16.5677
47.0438,16.6576
47.0042,16.7418
46.9645,16.8258
46.9248,16.9097
46.884,16.9956
46.844,17.0796
46.8022,17.1669
46.7632,17.2483
46.7222,17.3335
46.6819,17.417
46.6405,17.5028
46.6018,17.5825
46.5607,17.6668
46.5211,17.7479
46.4798,17.8325
46.4392,17.9151
46.3979,17.9988
46.3556,18.0844
46.3144,18.1678
46.2739,18.2491
46.2322,18.3327
46.19,18.4171
46.1484,18.5001
46.1061,18.5842
46.0625,18.6706
46.0217,18.7514
45.9791,18.8353
45.9505,18.8875
45.9183,18.9331
45.8657,19.0044
45.8166,19.0742
45.7641,19.1483
45.7132,19.2196
45.6618,19.2913
45.6084,19.3657
45.5578,19.4358
45.5076,19.5054
45.4571,19.5751
45.4038,19.6485
45.3527,19.7187
45.3003,19.7904
45.2436,19.868
45.191,19.9395
45.1351,20.0155
45.0804,20.0895
45.0271,20.1614
44.9752,20.2314
44.923,20.3016
44.8705,20.3719
44.8145,20.4466
44.7633,20.5149
44.7107,20.5848
44.6594,20.6529
44.6045,20.7254
44.552,20.7946
44.499,20.8643
44.4455,20.9346
44.3927,21.0037
44.3391,21.0736
44.2856,21.1432
44.2278,21.2183
44.1683,21.2952
44.1161,21.3626
44.0607,21.4339
44.008,21.5016
43.9542,21.5705
43.9014,21.638
43.8459,21.7087
43.7903,21.7793
43.7383,21.8453
43.6861,21.9112
43.6281,21.9844
43.5727,22.054
43.5196,22.1207
43.4647,22.1894
43.4099,22.2578
43.3547,22.3266
43.302,22.3933
43.2677,22.461
43.254,22.5084
43.2448,22.5699
43.2415,22.7125
43.2392,22.8037
43.2366,22.8999
43.2335,22.9925
43.2304,23.0842
43.2274,23.1765
43.2243,23.2713
43.2212,23.3611
43.218,23.4514
43.2144,23.5507
43.2112,23.6374
43.2078,23.73
43.2041,23.827
43.2004,23.9216
43.1966,24.0139
43.1928,24.1074
43.189,24.2005
43.1851,24.291
43.1812,24.3833
43.177,24.4764
43.1731,24.5653
43.1689,24.6562
43.1647,24.7459
43.1602,24.8412
43.1559,24.9319
43.1513,25.0242
43.1468,25.1161
43.142,25.2099
43.1373,25.3028
43.1325,25.3935
43.1276,25.4857
43.1227,25.5776
43.1176,25.671
43.1127,25.7595
43.1076,25.8501
43.1024,25.9415
43.0973,26.0314
43.0918,26.1236
43.0862,26.2174
43.081,26.3051
43.0753,26.3981
43.0696,26.491
43.0638,26.5817
43.0577,26.6788
43.0517,26.7731
43.0455,26.8666
43.0393,26.9598
43.0334,27.0491
43.0271,27.1396
43.0208,27.2321
43.0146,27.3229
43.0083,27.4141
43.0023,27.4993
42.9953,27.5967
42.9888,27.6861
42.9822,27.7762
42.9753,27.8679
42.9684,27.9593
42.9613,28.054
42.9547,28.1415
42.9474,28.2353
42.9402,28.3276
42.9329,28.4188
42.9256,28.5102
42.9187,28.5957
42.911,28.6912
42.9038,28.7774
42.8963,28.8689
42.8888,28.9583
42.881,29.05
42.8732,29.1419
42.865,29.2366
42.8574,29.3241
42.8492,29.4172
42.8411,29.5079
42.8328,29.6008
42.8239,29.6989
42.8162,29.7834
42.8073,29.8795
42.7979,29.9814
42.7891,30.0751
42.7804,30.1666
42.7715,30.2595
42.7627,30.3516
42.7538,30.4423
42.7446,30.5364
42.7318,30.627
42.7105,30.725
42.6906,30.8161
42.6712,30.9058
42.651,30.9982
42.6307,31.0901
42.6108,31.1798
42.5903,31.2718
42.5586,31.413
42.5373,31.5077
42.5172,31.5965
42.496,31.6903
42.4749,31.7824
42.4539,31.8745
42.431,31.9742
42.4102,32.0641
42.3769,32.2075
42.3552,32.3002
42.3336,32.3922
42.3125,32.4823
42.2907,32.5746
42.269,32.6658
42.2397,32.7889
42.218,32.8795
42.1953,32.9738
42.1709,33.0747
42.1494,33.1636
42.1275,33.2533
42.1065,33.3398
42.0647,33.5098
42.0424,33.6
42.0172,33.7014
41.9951,33.7902
41.9724,33.8807
41.9496,33.9714
41.9277,34.0589
41.9049,34.1504
41.883,34.2385
41.8564,34.3448
41.8337,34.4352
41.8115,34.5228
41.7858,34.624
41.7627,34.7141
41.7323,34.8317
41.706,34.922
41.6772,35.0307
41.6434,35.1587
41.6193,35.2499
41.5915,35.3543
41.5598,35.4728
41.529,35.5879
41.5017,35.6885
41.4707,35.804
41.4387,35.9203
41.414,36.0113
41.3887,36.1039
41.3627,36.1978
41.3363,36.2942
41.3113,36.3839
41.2869,36.4742
41.2685,36.5688
41.2568,36.6679
41.2492,36.7728
41.2417,36.8705
41.2341,36.9678
41.2266,37.0652
41.2165,37.1942
41.209,37.2924
41.2019,37.3909
41.1947,37.4895
41.1874,37.5871
41.1797,37.7121
41.1709,37.8112
41.1621,37.9085
41.1538,38.0123
41.1394,38.1927
41.1313,38.2904
41.1233,38.388
41.1152,38.4854
41.1069,38.5836
41.0989,38.6784
41.0901,38.7779
41.0814,38.8731
41.0729,38.9658
41.0639,39.0629
41.055,39.1582
41.0463,39.2535
41.0375,39.348
41.0289,39.4432
41.0158,39.5804
41.0067,39.6754
40.9959,39.7925
40.9926,39.9017
40.9905,39.999
40.9876,40.108
40.9844,40.2279
40.9808,40.3597
40.9771,40.4903
40.9743,40.5868
40.9714,40.6809
40.9675,40.8074
40.9645,40.9022
40.9611,41.0
40.9579,41.0983
40.9536,41.221
40.9499,41.3205
40.9466,41.419
40.9405,41.575
40.9364,41.6825
40.9311,41.8113
40.926,41.9382
40.9211,42.0601
40.9162,42.1671
40.9106,42.2914
40.9055,42.4067
40.8985,42.5592
40.8936,42.6593
40.8887,42.7628
40.8808,42.9196
40.8759,43.0224
40.8708,43.118
40.8628,43.2689
40.8573,43.3707
40.8519,43.4658
40.8468,43.5605
40.8415,43.6586
40.8353,43.7929
40.8327,43.8923
40.829,44.0135
40.8254,44.1203
40.8219,44.2174
40.8182,44.3191
40.8139,44.4333
40.8101,44.5326
40.8057,44.6433
40.8018,44.7438
40.7976,44.8433
40.7934,44.9432
40.7868,45.0971
40.7822,45.2011
40.7779,45.2987
40.7732,45.3995
40.7684,45.5001
40.7571,45.6276
40.7461,45.7494
40.7373,45.8462
40.7285,45.942
40.7195,46.0389
40.7104,46.134
40.7013,46.231
40.692,46.3278
40.6827,46.4239
40.6708,46.5469
40.6663,46.6185
40.6713,46.749
40.675,46.8707
40.6779,46.9694
40.6809,47.0712
40.6838,47.1686
40.6866,47.2659
40.6897,47.3795
40.6923,47.4781
40.6947,47.5774
40.6972,47.6763
40.6994,47.7751
40.7016,47.8745
40.7037,47.9731
40.7059,48.072
40.7078,48.1707
40.7097,48.2668
40.7115,48.3664
40.7131,48.4636
40.7148,48.562
40.7163,48.6591
40.7178,48.7559
40.7192,48.8549
40.7204,48.9523
40.7217,49.0525
40.7227,49.15
40.7238,49.2503
40.7248,49.3469
40.7259,49.481
40.7269,49.6078
40.7276,49.7153
40.7282,49.8163
40.7287,49.916
40.7291,50.0149
40.7294,50.1135
40.7296,50.2133
40.7297,50.313
40.7298,50.4119
40.7297,50.5129
40.7297,50.6112
40.7295,50.7113
40.7291,50.8113
40.7287,50.9112
40.7282,51.0416
40.7275,51.1416
40.7264,51.308
40.7261,51.4197
40.7348,51.5476
40.752,51.6619
40.7687,51.7624
40.7846,51.8621
40.8005,51.9612
40.8166,52.0606
40.8326,52.1605
40.8488,52.2618
40.8646,52.3614
40.8802,52.4605
40.8993,52.5889
40.907,52.6901
40.9107,52.7901
40.919,52.9772
40.9274,53.1881
40.9349,53.3895
40.9301,53.7717
40.9276,53.94
40.922,54.2714
40.9158,54.5867
40.9122,54.7496
40.9049,55.0568
40.9005,55.225
40.8918,55.5374
40.8868,55.7029
40.8764,56.0258
40.8652,56.3459
40.854,56.6446
40.847,56.8206
40.8403,56.9832
40.8262,57.3083
40.8128,57.5986
40.8044,57.7744
40.7961,57.9421
40.7793,58.2668
40.7632,58.5647
40.7529,58.7455
40.7358,59.0378
40.7254,59.2105
40.7056,59.5265
40.6947,59.6937
40.6738,60.0067
40.6619,60.1791
41.3345,62.8593
41.3345,62.9763
41.3342,63.1764
41.3337,63.3168
41.3332,63.4286
41.332,63.6305
41.331,63.7703
41.3301,63.8834
41.329,63.9967
41.3279,64.1111
41.3266,64.224
41.3252,64.3381
41.3237,64.4515
41.3203,64.6798
41.3185,64.7944
41.3165,64.9093
41.3145,65.0222
41.3123,65.1378
41.309,65.2981
41.3064,65.4142
41.3039,65.5272
41.3011,65.6449
41.2979,65.7758
41.2949,65.8905
41.2919,66.0048
41.2887,66.1205
41.2854,66.2339
41.282,66.3489
41.2785,66.4642
41.2748,66.5787
41.2711,66.6923
41.2673,66.8054
41.2633,66.9203
41.2592,67.036
41.255,67.1497
41.2507,67.2631
41.2463,67.3778
41.2416,67.4933
41.2371,67.606
41.2324,67.7203
41.2275,67.835
41.2224,67.9502
41.2174,68.0609
41.2121,68.1778
41.2068,68.2912
41.2013,68.4064
41.1957,68.521
41.1901,68.6339
41.1844,68.7485
41.1785,68.8607
41.1725,68.9752
41.1665,69.088
41.1602,69.2017
41.1539,69.3157
41.1475,69.4288
41.141,69.5406
41.1343,69.6544
41.1277,69.766
41.121,69.8776
41.1139,69.9914
41.1069,70.1036
41.1021,70.2134
41.1049,70.3311
41.1143,70.4562
41.1252,70.6121
41.134,70.7403
41.1419,70.8533
41.1495,70.9646
41.1568,71.0731
41.1644,71.1882
41.1715,71.2965
41.1789,71.4112
41.1861,71.5233
41.1929,71.6328
41.1997,71.7448
41.2158,72.1628
41.1962,72.2985
41.1912,72.455
41.1987,72.5956
41.1248,72.9414
41.0578,73.2504
40.9888,73.5639
41.2867,74.3115
41.2945,74.4212
41.302,74.5314
41.3091,74.6365
41.3186,74.7781
41.3259,74.889
41.333,74.9984
41.3401,75.1082
41.3471,75.2195
41.3539,75.329
41.3606,75.4396
41.3672,75.5489
41.3738,75.6604
41.3805,75.7761
41.3897,75.937
41.3959,76.0471
41.4019,76.1568
41.408,76.2684
41.4137,76.3771
41.4197,76.4934
41.4254,76.6038
41.4309,76.714
41.4363,76.8238
41.4417,76.9359
41.4468,77.045
41.4519,77.1555
41.4569,77.2654
41.465,77.4476
41.4704,77.5756
41.4757,77.7042
41.4801,77.8116
41.4844,77.9211
41.4887,78.0314
41.4927,78.1403
41.4967,78.2485
41.5006,78.3568
41.5044,78.4652
41.508,78.5749
41.511,78.6929
41.5063,78.8078
41.4894,78.9492
41.4647,79.0763
41.4432,79.1809
41.4215,79.2868
41.3779,79.4965
41.3558,79.6013
41.2612,79.8984
41.2033,80.0786
41.11,80.3669
41.0142,80.6593
40.917,80.9532
40.8673,81.1024
40.7763,81.3731
40.7178,81.5459
40.6274,81.8105
40.5699,81.9777
40.4685,82.2702
40.4171,82.4173
40.3273,82.6724
40.2652,82.8476
40.1624,83.1351
40.1108,83.2784
40.059,83.4216
39.9618,83.6883
39.8491,83.9945
39.7533,84.2524
39.6923,84.4153
39.5884,84.6909
39.5322,84.8389
39.43,85.1062
39.3199,85.3914
39.2647,85.5337
39.1627,85.7943
39.1014,85.9498
39.0464,86.0888
38.9912,86.2277
38.9303,86.3802
38.8255,86.6406
38.7697,86.7786
38.7118,86.9209
38.5993,87.1958
38.5399,87.3397
38.4387,87.5837
38.3732,87.7406
38.3152,87.8791
38.2042,88.1419
38.1418,88.2888
38.0397,88.5278
37.9758,88.6763
37.9069,88.8358
37.788,89.109
37.6724,89.3725
37.5661,89.6129
37.5029,89.7551
37.4395,89.897
37.3769,90.0365
37.2573,90.3015
37.1962,90.4359
37.0807,90.6886
36.9576,90.9559
36.8319,91.2267
36.7127,91.4814
36.595,91.731
36.5241,91.8804
36.4108,92.1179
36.3457,92.2537
36.2814,92.3871
36.2191,92.5159
36.1546,92.6489
36.0355,92.8927
35.9674,93.0315
35.9023,93.1635
35.8381,93.2933
35.7748,93.4207
35.7103,93.55
35.5842,93.8017
35.4586,94.0506
35.3913,94.1831
35.2681,94.4244
35.1347,94.6838
35.0116,94.9215
34.9413,95.0567
34.8142,95.2996
34.7445,95.4321
34.621,95.6655
34.5509,95.7974
34.4817,95.927
34.3485,96.1753
34.2248,96.4045
34.1495,96.5433
34.0351,96.7531
33.9593,96.8913
33.8253,97.1345
33.7514,97.268
33.6818,97.3931
33.548,97.6328
33.4114,97.8757
33.575,103.6548
33.5208,103.7774
33.4571,103.9206
33.4264,103.9921
33.4086,104.0604
33.3928,104.1518
33.3813,104.2088
33.2683,104.3666
33.2074,104.3894
33.1131,104.4044
32.9935,104.4645
32.9278,104.5002
32.7309,104.6996
32.5692,104.8624
32.4659,104.9661
32.3115,105.1203
32.0679,104.6034
31.9439,104.6097
31.8844,104.6129
31.7626,104.6196
31.7033,104.6222
31.6441,104.6242
31.5864,104.6261
31.5269,104.6287
31.4668,104.6311
31.4077,104.6335
31.3486,104.6358
31.2893,104.6381
31.2308,104.6405
31.1717,104.6427
31.1153,104.6451
31.0552,104.6474
30.9892,104.6542
30.9031,104.6639
30.8423,104.6708
30.7831,104.6775
30.7245,104.6839
30.6653,104.6908
30.6058,104.6974
30.5467,104.704
30.4874,104.7106
30.4284,104.7173
30.3681,104.7241
30.2803,104.7339
30.1977,104.7429
30.1346,104.7499
30.0742,104.7567
30.0144,104.7634
29.9543,104.77
29.8947,104.7767
29.8348,104.7833
29.7766,104.7896
29.7165,104.7963
29.6504,104.8036
29.5606,104.8134
29.5014,104.8199
29.4412,104.8265
29.3789,104.8351
29.326,104.8488
29.2642,104.8724
29.2046,104.9022
29.1457,104.932
29.0857,104.9618
29.0259,104.9922
28.9544,105.0282
28.8904,105.0603
28.8287,105.0911
28.7717,105.1198
28.6763,105.1774
28.6184,105.2125
28.5199,105.2719
28.4608,105.3075
28.4025,105.3427
28.3428,105.3786
28.2698,105.4225
28.2116,105.4573
28.1508,105.4939
28.0912,105.529
27.9229,105.6083
27.8095,105.7918
27.57,105.7779
27.45,105.9804
27.2647,105.9239
27.1262,106.1667
27.0585,106.2849
26.8971,106.2448
26.7527,106.4577
26.5595,106.8076
26.437,107.028
26.3686,107.1505
26.2499,107.3626
26.1179,107.5971
26.048,107.7208
25.9813,107.8387
25.8659,108.0418
25.722,108.2937
25.5929,108.5186
25.4874,108.7015
25.3991,108.8541
25.2801,109.059
25.2101,109.1791
25.14,109.2991
25.0698,109.4189
25.0028,109.533
24.8916,109.7216
24.8045,109.8689
24.6698,110.096
24.5435,110.3078
24.4059,110.5376
24.2701,110.7633
24.1474,110.9663
24.0758,111.0843
24.0087,111.1947
23.9348,111.3161
23.8012,111.5346
23.2742,111.3812
23.2548,111.4883
23.2408,111.5649
23.2261,111.6453
23.2127,111.7183
23.1997,111.789
23.1867,111.8599
23.1737,111.93
23.1603,112.0029
23.1465,112.077
23.1335,112.1468
23.1201,112.2189
23.1066,112.2913
23.0901,112.3794
23.0763,112.4527
23.0676,112.5179
23.0612,112.6205
23.0561,112.6932
23.051,112.7663
23.0459,112.8407
23.0409,112.9129
23.0341,112.9632
23.0215,113.0114
23.0017,113.0619
22.9828,113.0982
22.956,113.139
22.9164,113.1849
22.8722,113.223
22.8339,113.2482
22.7769,113.2748
22.7186,113.2946
22.6641,113.3137
22.6079,113.3333
22.5461,113.3547
22.4882,113.3747
22.431,113.3945
22.3775,113.413
22.3248,113.431
22.2717,113.4493
22.2232,113.466
22.1694,113.4852
22.1224,113.5027
22.0735,113.5208
22.0204,113.5403
21.9781,113.5561
21.9102,113.5875
21.8623,113.6096
21.8166,113.6307
21.77,113.6521
21.7243,113.6732
21.6953,113.7002
21.6842,113.7282
21.6843,113.7603
21.6954,113.7877
21.7262,113.813
21.7593,113.8271
21.7854,113.8427
21.8134,113.8658
21.833,113.8837
21.8537,113.8941
21.8783,113.8916
21.903,113.877
21.9322,113.8618
21.9652,113.8459
21.9815,113.838
22.0001,113.8289
22.03,113.8142
22.0624,113.7981
22.0791,113.7899
22.0966,113.7813
22.1152,113.7718
22.1465,113.7561
22.1747,113.7421
22.2041,113.7273
22.2181,113.7204
22.2333,113.7159
22.2522,113.7298
22.2629,113.7403
22.2751,113.7521
22.2837,113.7673
22.2913,113.7891
22.2981,113.8095
22.3052,113.8316
22.3068,113.8366
22.3201,113.8776
22.3235,113.8882
