latitude,longitude
41.4384,44.3919
41.4284,44.4797
41.4191,44.5607
41.409,44.6503
41.3992,44.7351
41.3898,44.8169
41.3794,44.9054
41.3701,44.9849
41.358,45.0762
41.3374,45.1661
41.3165,45.2455
41.296,45.3265
41.2749,45.4085
41.2542,45.4888
41.2334,45.5686
41.2127,45.6477
41.1901,45.7341
41.1687,45.8152
41.1472,45.8962
41.126,45.9766
41.1045,46.0573
41.0825,46.1391
41.0612,46.2189
41.0399,46.2982
41.0179,46.3805
40.9961,46.4619
40.975,46.5408
40.9528,46.6234
40.9306,46.7054
40.909,46.7852
40.8868,46.8668
40.865,46.9462
40.8361,47.0512
40.8139,47.1315
40.7877,47.2261
40.765,47.3071
40.7424,47.3877
40.7197,47.4682
40.7095,47.5084
40.7046,47.5577
40.7082,47.6504
40.7099,47.7373
40.7114,47.8225
40.7132,47.9107
40.715,47.9986
40.7165,48.0845
40.7179,48.1729
40.7193,48.2607
40.7206,48.3439
40.722,48.4365
40.7232,48.5235
40.7244,48.6135
40.7255,48.702
40.7264,48.7895
40.7274,48.8781
40.7282,48.966
40.7292,49.0557
40.7298,49.144
40.7305,49.2326
40.7312,49.3224
40.7317,49.4117
40.7321,49.4997
40.7326,49.5877
40.7329,49.6767
40.7332,49.7689
40.7334,49.8562
40.7335,49.9462
40.7336,50.035
40.7336,50.1248
40.7334,50.2286
40.7334,50.3169
40.7332,50.4035
40.7328,50.4941
40.7325,50.5845
40.7321,50.6737
40.7315,50.7665
40.7309,50.8554
40.7304,50.9417
40.7296,51.0377
40.7288,51.1307
40.7279,51.2208
40.727,51.3111
40.7266,51.3816
40.7377,51.5213
40.7454,51.6262
40.7519,51.7141
40.7584,51.8031
40.7648,51.891
40.7774,52.0649
40.7835,52.1519
40.7897,52.2399
40.7956,52.3255
40.8016,52.4128
40.8074,52.4997
40.8131,52.5848
40.8188,52.6713
40.8246,52.7581
40.8301,52.8445
40.8355,52.9294
40.8411,53.0187
40.8504,53.1674
40.8475,53.4759
40.8455,53.6525
40.8417,53.9347
40.8389,54.1166
40.8359,54.2879
40.833,54.4461
40.8266,54.7623
40.8192,55.0785
40.8111,55.392
40.803,55.6791
40.7972,55.8687
40.7869,56.1819
40.7813,56.3425
40.7756,56.5003
40.7637,56.8108
40.7517,57.1053
40.7443,57.2788
40.7368,57.447
40.7234,57.7361
40.7145,57.9199
40.6999,58.2088
40.6906,58.3873
40.6819,58.5473
40.6641,58.8647
40.6471,59.1557
40.6359,59.3392
40.6176,59.6299
40.6063,59.8053
40.5854,60.1168
40.5661,60.394
40.5528,60.5796
40.5406,60.7469
40.5176,61.0525
40.5047,61.2195
40.4819,61.5065
40.4673,61.6864
41.4173,62.9292
41.4218,63.0526
41.428,63.2361
41.4312,63.3299
41.4274,63.5039
41.423,63.6886
41.4211,63.7791
41.419,63.8748
41.4169,63.9646
41.4147,64.0591
41.4124,64.1521
41.4101,64.2444
41.4076,64.3393
41.4051,64.4316
41.4025,64.5227
41.3998,64.618
41.397,64.7118
41.3942,64.8057
41.3913,64.8991
41.3884,64.9896
41.3853,65.0858
41.3822,65.1774
41.3789,65.2734
41.3757,65.3672
41.3722,65.4615
41.3688,65.5539
41.3653,65.6485
41.3617,65.7419
41.3579,65.8366
41.3541,65.9321
41.3503,66.0268
41.3464,66.1208
41.3423,66.215
41.3382,66.3103
41.334,66.4049
41.3297,66.5006
41.3254,66.5944
41.321,66.6898
41.3164,66.7861
41.3118,66.8816
41.3071,66.977
41.3023,67.0725
41.2974,67.1682
41.2925,67.2629
41.2874,67.3603
41.2823,67.4564
41.277,67.5533
41.2717,67.6503
41.2663,67.7464
41.2607,67.8439
41.2552,67.9392
41.2495,68.0363
41.2439,68.1322
41.238,68.2291
41.2322,68.3242
41.2261,68.4217
41.2203,68.5167
41.214,68.6144
41.2077,68.7118
41.2014,68.8077
41.195,68.9047
41.1887,69.0
41.182,69.0979
41.1755,69.193
41.1688,69.2897
41.1622,69.3834
41.1552,69.4814
41.1474,69.5895
41.1403,69.6857
41.133,69.7856
41.1257,69.8832
41.1184,69.9792
41.1109,70.0781
41.1037,70.1757
41.1021,70.2707
41.1084,70.3784
41.1156,70.4754
41.1223,70.5721
41.1291,70.6687
41.1359,70.7661
41.1425,70.8616
41.1491,70.9591
41.1557,71.0551
41.1622,71.1521
41.1685,71.2495
41.1747,71.3464
41.181,71.4432
41.1869,71.5371
41.1934,71.6414
41.1992,71.7363
41.1428,72.0153
41.0804,72.3193
41.0182,72.6176
40.9586,72.9001
40.9195,73.0831
40.8565,73.3748
40.7905,73.6762
41.2838,74.2725
41.2909,74.3697
41.3041,74.563
41.3109,74.661
41.3178,74.7654
41.3247,74.8695
41.3341,75.0169
41.3403,75.1141
41.3467,75.212
41.3527,75.3089
41.3623,75.4667
41.3683,75.5656
41.3744,75.6716
41.385,75.8524
41.3941,76.0127
41.4002,76.1255
41.4056,76.2248
41.4108,76.322
41.4159,76.4202
41.4209,76.518
41.4262,76.6231
41.4327,76.7483
41.4387,76.8718
41.4449,77.002
41.4503,77.1198
41.4555,77.2324
41.4599,77.3316
41.4669,77.4928
41.4711,77.5925
41.475,77.6874
41.4793,77.7912
41.4861,77.9665
41.4899,78.0655
41.495,78.1976
41.4984,78.2964
41.5019,78.395
41.5054,78.4953
41.5106,78.6514
41.5114,78.7556
41.5029,78.8661
41.4879,78.9644
41.4609,79.095
41.4415,79.1905
41.4218,79.2855
41.4022,79.3802
41.3823,79.4748
41.3624,79.5701
41.3422,79.6659
41.2439,79.9738
41.1952,80.125
41.1456,80.2784
41.0949,80.434
41.0002,80.7226
40.9055,81.0079
40.811,81.2901
40.7573,81.4489
40.6789,81.6794
40.6133,81.8711
40.5596,82.0266
40.4618,82.3082
40.3633,82.589
40.3113,82.7362
40.2236,82.9826
40.1608,83.1575
40.1098,83.2991
40.008,83.5794
39.953,83.7297
39.852,84.004
39.7477,84.2844
39.6462,84.5547
39.5899,84.7035
39.5335,84.852
39.4804,84.9911
39.3782,85.257
39.321,85.4046
39.2242,85.6532
39.1656,85.8025
39.106,85.9538
38.9961,86.2306
38.8929,86.4883
38.7772,86.7747
38.6673,87.0444
38.5577,87.311
38.4409,87.5926
38.332,87.853
38.2158,88.1283
38.1037,88.3916
38.0446,88.5296
37.9288,88.7983
37.8172,89.0551
37.706,89.3089
37.5865,89.5796
37.4674,89.8471
37.3604,90.0855
37.2914,90.2382
37.1758,90.4928
37.1123,90.6317
37.0506,90.7661
36.9338,91.0191
36.8727,91.1507
36.8094,91.2864
36.6975,91.5249
36.6288,91.6707
36.5152,91.9103
36.45,92.0468
36.3837,92.1853
36.3213,92.315
36.2598,92.4424
36.1354,92.6987
36.0135,92.9479
35.9088,93.1605
35.8267,93.3265
35.7024,93.5758
35.5767,93.8264
35.4673,94.043
35.3225,94.3274
35.2048,94.5571
35.1399,94.683
35.0333,94.889
34.9466,95.0555
34.8801,95.1827
34.8124,95.3117
34.6842,95.5549
34.5512,95.8054
34.4318,96.0288
34.3599,96.1625
34.2246,96.4131
34.115,96.6146
34.0283,96.7734
33.9027,97.0021
33.8321,97.1301
33.7092,97.3517
33.637,97.4812
33.5647,97.6104
33.4957,97.7335
33.3616,97.9712
33.2272,98.2081
33.1147,104.3308
32.8823,104.5668
32.6225,104.5927
32.5518,104.5971
32.484,104.6001
32.4186,104.6034
32.3529,104.6066
32.2874,104.6104
32.2218,104.6141
32.1576,104.6176
32.0465,104.6237
31.9724,104.6278
31.8928,104.632
31.828,104.6355
31.7603,104.6392
31.6942,104.642
31.6281,104.6443
31.4975,104.6492
31.4308,104.6519
31.3625,104.6547
31.299,104.6572
31.2331,104.6598
31.1634,104.6625
31.0949,104.6652
31.0274,104.6689
30.933,104.6803
30.8647,104.6877
30.798,104.6951
30.7329,104.7024
30.6651,104.7101
30.5978,104.7177
30.5306,104.7252
30.4628,104.7327
30.3924,104.7407
30.3257,104.7481
30.2606,104.7554
30.1935,104.7628
30.1228,104.7706
30.0563,104.778
29.9891,104.7854
29.9267,104.7923
29.8566,104.8
29.792,104.8071
29.7248,104.8146
29.6585,104.8219
29.5922,104.8292
29.5264,104.8363
29.4619,104.8434
29.3936,104.8528
29.3287,104.8693
29.2641,104.8936
29.1587,104.9462
29.0835,104.9839
29.0197,105.016
28.9555,105.0484
28.8897,105.0815
28.825,105.1137
28.7606,105.1474
28.6651,105.2058
28.6035,105.243
28.5397,105.2814
28.4786,105.3183
28.4179,105.3548
28.3544,105.393
28.2851,105.4347
28.2248,105.4709
28.1011,105.5446
27.973,105.5867
27.891,105.5996
27.6553,105.7014
27.487,105.9832
27.42,106.095
27.2835,106.3218
26.9208,106.209
26.8503,106.3142
26.7589,106.4485
26.6122,106.7145
26.5281,106.8662
26.4091,107.08
26.2728,107.3236
26.1595,107.5252
26.0437,107.7302
25.9789,107.8448
25.8915,107.9985
25.7633,108.2232
25.6348,108.4473
25.5135,108.6579
25.4478,108.7714
25.3778,108.8923
25.2461,109.1187
25.1239,109.3279
24.9883,109.5589
24.8621,109.7728
24.7411,109.9771
24.6592,110.1149
24.5935,110.225
24.4862,110.4047
24.4017,110.5456
24.295,110.7228
24.133,110.9908
23.3387,110.9545
23.268,111.1645
23.2697,111.2863
23.2542,111.3626
23.2061,111.5945
23.1876,111.6817
23.1698,111.765
23.1538,111.8403
23.1364,111.9242
23.1214,111.9969
23.1016,112.0912
23.0869,112.1612
23.0673,112.2549
23.0521,112.3272
23.0373,112.3971
23.023,112.47
23.0156,112.5421
23.0101,112.5977
22.9981,112.6344
22.9733,112.6756
22.9411,112.7102
22.8948,112.7588
22.8467,112.8103
22.7966,112.8635
22.7457,112.9173
22.697,112.9686
22.6486,113.0196
22.601,113.0697
22.5523,113.1206
22.5016,113.1738
22.4458,113.232
22.3976,113.2826
22.349,113.3336
22.3034,113.3811
22.2565,113.4254
22.227,113.4477
22.1781,113.4774
22.1098,113.5075
22.0505,113.5289
22.0193,113.541
21.9926,113.5579
21.9684,113.5852
21.9518,113.6191
21.9453,113.6574
21.952,113.7067
21.9895,113.7976
22.0121,113.8552
22.0336,113.9087
22.056,113.9642
22.0703,114.0004
22.0957,114.0834
22.112,114.1371
22.1285,114.1909
22.1374,114.2175
22.1538,114.2498
22.171,114.2803
22.1898,114.3135
22.2069,114.331
22.2394,114.3461
22.2763,114.3617
22.2953,114.3637
22.3163,114.3568
22.3309,114.3437
22.3499,114.3133
22.371,114.2803
22.3899,114.2508
22.406,114.2253
22.416,114.2094
22.4205,114.1907
22.4143,114.173
22.409,114.1566
22.4003,114.1279
22.3915,114.0995
22.3823,114.0709
22.3737,114.0438
22.3668,114.0226
22.3588,113.9976
22.3517,113.9755
22.3358,113.9262
22.3321,113.9149
22.3291,113.9053
