latitude,longitude
40.9059,52.6699
41.45,63.9676
41.4647,64.5989
41.4664,64.6874
41.4681,64.7766
41.4697,64.8663
41.4713,64.9554
41.4727,65.046
41.4742,65.1358
41.4758,65.2361
41.4772,65.3274
41.4788,65.4401
41.4798,65.5305
41.4808,65.6217
41.4817,65.7113
41.4827,65.8009
41.4831,65.8969
41.4834,65.9873
41.4834,66.0785
41.4834,66.1693
41.4833,66.2582
41.4832,66.3496
41.4831,66.4651
41.4826,66.5597
41.4761,66.6508
41.4573,66.7842
41.4442,66.8742
41.4311,66.9624
41.4182,67.0499
41.4046,67.1408
41.3916,67.2279
41.3781,67.3182
41.3644,67.408
41.3509,67.4964
41.3371,67.5866
41.3233,67.6759
41.3096,67.7651
41.2959,67.8533
41.2807,67.9676
41.2723,68.058
41.264,68.1514
41.2561,68.2386
41.2477,68.3314
41.2396,68.4207
41.2311,68.5112
41.2227,68.6015
41.2141,68.6917
41.2056,68.7827
41.1972,68.8719
41.1909,68.9848
41.1885,69.0761
41.186,69.168
41.1813,69.26
41.1744,69.3496
41.1671,69.4401
41.1594,69.532
41.1519,69.6231
41.1442,69.7135
41.1365,69.8049
41.1284,69.8993
41.1205,69.99
41.1123,70.0836
41.1033,70.1914
41.1024,70.2887
41.1118,70.4266
41.1188,70.5215
41.1266,70.6299
41.1335,70.7275
41.14,70.8208
41.1464,70.9146
41.1527,71.0086
41.1593,71.1066
41.1654,71.1995
41.1715,71.2913
41.1774,71.3843
41.1842,71.492
41.1932,71.6344
41.2871,74.3113
41.2941,74.4086
41.3006,74.5017
41.3069,74.595
41.3176,74.756
41.3255,74.8781
41.3316,74.9713
41.3376,75.0637
41.3434,75.158
41.3492,75.2506
41.355,75.3442
41.3607,75.4373
41.3663,75.5309
41.3719,75.6249
41.3773,75.7172
41.3847,75.8452
41.3918,75.9703
41.3981,76.0817
41.4033,76.1759
41.4083,76.2696
41.4132,76.365
41.4182,76.4587
41.423,76.554
41.4279,76.6491
41.4327,76.7452
41.4412,76.9188
41.4456,77.0127
41.4501,77.11
41.4545,77.2081
41.4588,77.3041
41.4631,77.4006
41.4672,77.496
41.4713,77.5913
41.476,77.7062
41.4799,77.802
41.4838,77.8996
41.4875,77.9951
41.4911,78.0911
41.4947,78.1878
41.4982,78.2836
41.5017,78.3804
41.505,78.476
41.5081,78.5706
41.5113,78.6667
41.5138,78.7816
41.505,78.8781
41.4832,78.9894
41.4623,79.0911
41.428,79.2564
41.4083,79.3509
41.3886,79.4458
33.479,103.9833
33.4481,104.0564
33.4176,104.1287
33.3868,104.2011
33.3593,104.2487
33.3044,104.2986
33.2274,104.3409
33.1689,104.372
33.0459,104.4374
32.9282,104.5002
32.8177,104.5588
32.5789,104.5964
32.5122,104.5992
32.447,104.6022
32.3829,104.6051
32.317,104.6089
32.2508,104.6127
32.1855,104.6163
32.0713,104.6225
32.0048,104.6262
31.9374,104.6299
31.8726,104.6334
31.8057,104.6369
31.7341,104.6405
31.6597,104.6432
31.5946,104.6456
31.5283,104.6482
31.4587,104.6509
31.3926,104.6536
31.3262,104.6562
31.2631,104.6588
31.1937,104.6615
31.0974,104.6653
31.0331,104.6693
30.9659,104.6766
30.9004,104.6839
30.8335,104.6914
30.7673,104.6989
30.7007,104.7064
30.6322,104.7141
30.5677,104.7214
30.5021,104.7287
30.4353,104.7361
30.3693,104.7434
30.3038,104.7508
30.2396,104.7579
30.1742,104.7651
30.09,104.7745
30.0264,104.7815
29.9182,104.7935
29.8532,104.8006
29.7701,104.8098
29.6954,104.818
29.6312,104.825
29.5654,104.8322
29.5016,104.8393
29.4355,104.8465
29.3716,104.8538
29.3211,104.8667
29.252,104.8987
29.1688,104.9407
29.0967,104.9774
29.0262,105.0132
28.9635,105.0448
28.8983,105.0774
28.8253,105.1138
28.7375,105.1618
28.6508,105.2145
28.5606,105.2691
28.4583,105.3307
28.3959,105.3682
28.3362,105.4042
28.2101,105.4799
27.8959,105.599
27.8152,105.6137
26.8421,106.326
26.7777,106.4217
23.2704,111.4145
23.2512,111.5198
23.2359,111.6026
23.2171,111.7042
23.201,111.7909
23.1866,111.8685
23.1604,112.0086
23.1457,112.0869
23.1314,112.1628
23.1137,112.2562
23.0985,112.3367
23.0781,112.4464
23.0681,112.5235
23.0617,112.6109
23.0561,112.6925
23.0508,112.7712
23.0454,112.8502
23.04,112.9295
23.0346,113.0059
23.0276,113.0937
23.0083,113.1493
22.9774,113.1902
22.93,113.2219
22.8659,113.2452
22.8072,113.2653
22.7389,113.2883
22.6782,113.309
22.6176,113.3298
22.561,113.3495
22.4967,113.3719
22.4394,113.3917
22.3837,113.411
22.3296,113.4295
22.2631,113.4524
22.205,113.4723
22.149,113.4931
22.0943,113.5134
22.0381,113.5341
21.9855,113.5541
21.9474,113.57
21.8948,113.5781
21.8434,113.576
21.795,113.5732
21.7495,113.5824
21.7204,113.6002
21.6914,113.6351
21.6771,113.667
21.6752,113.7043
21.6869,113.7386
21.7058,113.7618
21.7407,113.7963
21.7796,113.8331
21.8129,113.8668
21.8418,113.8961
21.8661,113.9082
21.8899,113.9056
21.9148,113.8966
21.9339,113.8869
21.9671,113.8654
21.9987,113.8449
22.0307,113.8245
22.0472,113.8138
22.0626,113.8037
22.0932,113.7832
22.1077,113.7736
22.1295,113.7596
22.1538,113.7529
22.1823,113.7474
22.1986,113.7442
22.2203,113.7397
22.2359,113.7371
22.2492,113.7417
22.2699,113.7606
22.2846,113.7748
22.2925,113.7934
22.2966,113.8055
22.3007,113.8179
22.3056,113.8332
22.3121,113.8534
22.3233,113.8879
