latitude,longitude
32.482,104.6007
32.4209,104.6035
32.3619,104.6063
32.3017,104.6097
32.2399,104.6132
32.1794,104.6167
32.1196,104.6199
32.0575,104.6232
31.9944,104.6268
31.9335,104.6299
31.8739,104.6331
31.8118,104.6365
31.7509,104.6399
31.6875,104.6424
31.6274,104.6445
31.5663,104.6467
31.5054,104.6492
31.4427,104.6516
31.3828,104.6541
31.319,104.6566
31.2578,104.659
31.1649,104.6627
31.1053,104.665
31.0415,104.6679
30.9681,104.6762
30.9066,104.6832
30.845,104.69
30.7823,104.697
30.7185,104.7043
30.6558,104.7113
30.5924,104.7185
30.5297,104.7256
30.4672,104.7326
30.4029,104.7397
30.3325,104.7475
30.2318,104.7587
30.1578,104.7669
30.095,104.7739
30.032,104.7808
29.9681,104.7878
29.9053,104.7948
29.8411,104.8019
29.7658,104.8102
29.7026,104.8171
29.6408,104.8239
29.578,104.8309
29.5162,104.8376
29.4547,104.8443
29.3912,104.8528
29.2969,104.8798
29.2325,104.9086
29.1541,104.9486
29.0902,104.9805
29.0269,105.0124
28.9649,105.0438
28.9027,105.0751
28.8399,105.1065
28.7797,105.1368
28.685,105.1939
28.609,105.2397
28.547,105.2771
28.4519,105.3344
28.3904,105.3715
28.3288,105.4085
28.2683,105.4449
28.2065,105.4819
28.1447,105.519
28.0821,105.5544
27.9818,105.5854
27.8988,105.598
27.8228,105.6186
27.7531,105.6467
27.6786,105.6871
27.5633,105.88
27.2783,105.9031
27.189,105.9516
26.9962,106.1117
26.942,106.1787
26.8623,106.2963
26.7721,106.429
26.6117,106.7196
26.4763,106.9634
26.3577,107.1759
26.2849,107.3059
26.2205,107.4205
26.1561,107.535
26.0904,107.6512
25.9632,107.8757
25.8541,108.0675
25.7664,108.221
25.6492,108.4253
25.5731,108.5576
25.4532,108.7651
25.3768,108.8969
25.2488,109.1168
25.1776,109.2388
25.0535,109.4505
24.9158,109.6842
24.7944,109.8894
24.7259,110.0049
24.6583,110.1184
24.5896,110.2337
24.4552,110.4582
24.3216,110.6805
24.2524,110.7951
24.181,110.9133
24.1139,111.024
23.9929,111.2229
23.9178,111.3462
23.8481,111.4601
23.2679,111.4459
23.2538,111.5214
23.2369,111.6119
23.2126,111.7411
23.198,111.8182
23.1849,111.8879
23.1719,111.9565
23.1586,112.0264
23.1449,112.0986
23.1311,112.1708
23.1159,112.2501
23.0983,112.3419
23.0847,112.4119
23.0752,112.462
23.0664,112.5405
23.0622,112.6115
23.0572,112.6824
23.0516,112.7621
23.0468,112.8332
23.0419,112.9031
23.03,112.983
23.0097,113.0446
22.9834,113.0978
22.9493,113.1483
22.9254,113.1762
22.856,113.235
22.8029,113.2645
22.7295,113.2913
22.6704,113.3118
22.6133,113.3318
22.5555,113.3518
22.4986,113.3714
22.4417,113.391
22.3856,113.4104
22.3308,113.4293
22.2732,113.4492
22.2151,113.469
22.1642,113.4872
22.1132,113.5062
22.0618,113.5252
22.01,113.5442
21.9755,113.5573
21.9257,113.5804
21.8777,113.6027
21.8299,113.6247
21.7835,113.6461
21.7366,113.6676
21.7041,113.6858
21.685,113.7207
21.6865,113.7557
21.7066,113.7866
21.7643,113.8242
21.8017,113.8543
21.8297,113.881
21.8513,113.8938
21.8758,113.8914
21.9013,113.8775
21.9367,113.8598
21.9702,113.8437
22.0052,113.8265
22.0438,113.8075
22.0608,113.7991
22.0775,113.7906
22.0909,113.7839
22.1057,113.7764
22.1328,113.7629
22.1578,113.7504
22.182,113.7384
22.1949,113.7319
22.2219,113.7186
22.2359,113.7165
22.2545,113.732
22.2715,113.7481
22.2814,113.7621
22.2903,113.7858
22.2975,113.8077
22.305,113.8309
22.3071,113.8371
22.3221,113.8836
22.3253,113.8936
