latitude,longitude
41.9573,36.3083
41.9515,36.4005
41.9458,36.4897
41.9386,36.5986
41.9323,36.6953
41.9261,36.7854
41.9194,36.8815
41.9132,36.9713
41.9078,37.0598
41.9062,37.1832
41.9044,37.275
41.9025,37.3693
41.9008,37.4602
41.8983,37.5903
41.8967,37.6856
41.8953,37.7755
41.8937,37.8698
41.892,37.959
41.8901,38.0524
41.8882,38.1438
41.8861,38.235
41.8839,38.3276
41.8817,38.4201
41.8792,38.5107
41.8769,38.6026
41.8743,38.6934
41.8716,38.7849
41.8681,38.9038
41.8643,39.022
41.8596,39.1656
41.8566,39.2552
41.8536,39.3435
41.8505,39.4333
41.8473,39.5231
41.844,39.6112
41.8407,39.7014
41.8357,39.8319
41.8321,39.9221
41.827,40.0495
41.8219,40.174
41.8173,40.2816
41.8135,40.3726
41.8058,40.5489
41.8018,40.6363
41.7977,40.7264
41.7931,40.8151
41.7886,40.9053
41.7809,41.0559
41.7747,41.1715
41.7666,41.3254
41.7615,41.4185
41.7565,41.507
41.7499,41.6246
41.7444,41.7191
41.7349,41.878
41.7287,41.9832
41.723,42.0785
41.7177,42.165
41.7122,42.2532
41.7067,42.3403
41.7012,42.4265
41.6955,42.514
41.6898,42.5993
41.6833,42.6996
41.674,42.8456
41.6537,43.0003
41.6425,43.0856
41.6314,43.1698
41.6198,43.2559
41.6072,43.3496
41.5957,43.4341
41.584,43.5202
41.5725,43.6039
41.5585,43.7048
41.5469,43.7888
41.5355,43.87
41.5231,43.9578
41.5114,44.0403
41.4992,44.1268
41.4873,44.2101
41.4749,44.2963
41.4628,44.38
41.4502,44.4662
41.4378,44.551
41.4254,44.6353
41.4121,44.7259
41.3983,44.8185
41.3854,44.9051
41.3727,44.9894
41.3599,45.0711
41.3484,45.1243
41.3217,45.2256
41.3008,45.308
41.2797,45.3902
41.2587,45.471
41.2376,45.5525
41.2167,45.6328
41.195,45.7157
41.1738,45.7962
41.1526,45.8763
41.1305,45.9597
41.1086,46.0416
41.0871,46.1223
41.0653,46.2038
41.0435,46.2853
41.0215,46.3666
41.0001,46.4474
40.9785,46.5282
40.9562,46.6108
40.9341,46.6926
40.9121,46.7737
40.8896,46.8566
40.8674,46.9376
40.8352,47.0546
40.8123,47.1376
40.7898,47.2188
40.7667,47.3011
40.7436,47.3834
40.7202,47.4666
40.6972,47.5488
40.6735,47.6324
40.6502,47.7147
40.6276,47.7946
40.6043,47.8966
40.5925,47.9876
40.5878,48.0747
40.591,48.2194
40.5931,48.3093
40.5953,48.3984
40.5975,48.4888
40.5997,48.5794
40.6016,48.6656
40.6043,48.785
40.6061,48.8701
40.6079,48.9616
40.6097,49.0531
40.6115,49.143
40.6155,49.2521
40.6213,49.3464
40.6305,49.5097
40.6356,49.6006
40.6405,49.6899
40.6453,49.7793
40.6502,49.8712
40.6549,49.9601
40.6596,50.0499
40.6642,50.1395
40.6686,50.2268
40.6731,50.3181
40.6774,50.4066
40.6816,50.4948
40.6859,50.5852
40.6899,50.6721
40.6941,50.7631
40.698,50.8516
40.702,50.9418
40.7058,51.031
40.7097,51.1212
40.7134,51.2106
40.717,51.2998
40.7206,51.3893
40.7264,51.4954
40.7526,51.6639
40.7669,51.7528
40.7811,51.8405
40.7958,51.9311
40.8102,52.0198
40.824,52.1067
40.8384,52.1959
40.8526,52.2855
40.8666,52.374
40.8804,52.4611
40.8941,52.5494
40.9043,52.6352
40.9113,52.7999
40.9187,52.9694
40.9166,53.2288
40.9149,53.3999
40.9131,53.563
40.9109,53.7314
40.9086,53.8945
40.9034,54.2152
40.8979,54.5012
40.8941,54.6856
40.8901,54.8593
40.8829,55.1558
40.8734,55.5003
40.8641,55.81
40.8535,56.133
40.8477,56.2984
40.8358,56.6186
40.823,56.9386
40.8094,57.2558
40.7951,57.5702
40.7874,57.7327
40.7725,58.0336
40.7635,58.2093
40.7546,58.377
40.7368,58.6988
40.7195,58.9966
40.71,59.1561
40.6987,59.3394
40.6795,59.6421
40.6582,59.9632
40.6351,60.2974
40.6153,60.5731
40.6012,60.7638
40.5884,60.9333
40.5644,61.2429
41.386,62.705
41.3835,63.0703
41.3826,63.1684
41.3817,63.2628
41.3795,63.4608
41.3783,63.5596
41.377,63.658
41.3756,63.7566
41.3742,63.8522
41.3726,63.9529
41.371,64.0511
41.3693,64.1472
41.3675,64.2444
41.3656,64.3452
41.3636,64.446
41.3615,64.5463
41.3578,64.7095
41.3554,64.8135
41.3531,64.9145
41.35,65.0346
41.3475,65.1333
41.3448,65.2334
41.342,65.3326
41.3391,65.4321
41.3362,65.5315
41.333,65.6367
41.3299,65.7358
41.3267,65.8361
41.3231,65.9435
41.3198,66.0421
41.3164,66.1409
41.3129,66.2387
41.3092,66.338
41.3055,66.4376
41.3015,66.5445
41.2975,66.6449
41.293,66.756
41.289,66.8552
41.2847,66.9552
41.2805,67.0535
41.2763,67.152
41.2718,67.2517
41.2674,67.35
41.2628,67.4495
41.2581,67.5488
41.2533,67.6489
41.2484,67.7484
41.2435,67.8469
41.2385,67.9454
41.2334,68.0451
41.2282,68.1449
41.2229,68.2446
41.2176,68.343
41.212,68.4436
41.2065,68.5423
41.201,68.6398
41.1953,68.7394
41.1894,68.8388
41.1836,68.9376
41.1775,69.0375
41.1715,69.1367
41.1655,69.2332
41.1577,69.3574
41.151,69.4636
41.1446,69.5624
41.1381,69.6606
41.1317,69.7576
41.1252,69.8538
41.1184,69.9524
41.1118,70.0491
41.1049,70.1468
41.1014,70.2458
41.1047,70.3323
41.1147,70.4613
41.1215,70.5606
41.1282,70.6543
41.1349,70.7498
41.1416,70.8474
41.1483,70.9447
41.1547,71.0409
41.1611,71.1363
41.1675,71.2329
41.1738,71.3297
41.1801,71.4279
41.1863,71.525
41.1923,71.6222
41.1983,71.7194
41.2045,71.8214
41.1448,72.1143
41.0866,72.3962
41.0163,72.7318
40.9516,73.0358
40.8834,73.3521
40.8159,73.66
41.3382,74.3279
41.345,74.4246
41.3515,74.52
41.358,74.6156
41.3646,74.7128
41.3736,74.8477
41.3817,74.9733
41.3918,75.1309
41.3978,75.2272
41.4042,75.3303
41.414,75.4919
41.4129,75.5529
41.3931,75.6707
41.3784,75.7583
41.3824,75.8973
41.3929,76.0004
41.399,76.0976
41.4043,76.1955
41.4093,76.2919
41.4145,76.3885
41.4193,76.4848
41.4243,76.5788
41.429,76.6739
41.4336,76.7677
41.4383,76.8631
41.4428,76.9583
41.4507,77.1267
41.4551,77.221
41.4592,77.3149
41.4635,77.4112
41.4682,77.52
41.4725,77.623
41.4788,77.7792
41.4826,77.8726
41.4864,77.9692
41.4912,78.0974
41.495,78.1955
41.5004,78.3502
41.5038,78.4467
41.507,78.5423
41.5103,78.6386
41.5123,78.7377
41.507,78.834
41.4914,78.947
41.4564,79.1174
41.4378,79.2086
41.4187,79.3011
41.3997,79.3927
41.3799,79.4868
41.3606,79.5793
41.3408,79.6727
41.3213,79.7651
41.2238,80.0693
41.1214,80.3849
41.0279,80.67
40.9492,80.9078
40.8791,81.1182
40.7961,81.3647
40.7309,81.557
40.6338,81.8413
40.5828,81.9891
40.5292,82.144
40.4306,82.4265
40.3398,82.6841
40.2767,82.8619
40.1824,83.1255
40.071,83.4337
39.9841,83.6719
39.9151,83.8597
39.8599,84.0092
39.7559,84.2885
39.6504,84.5694
39.5424,84.8541
39.4364,85.1308
39.3271,85.4137
39.2726,85.5537
39.1613,85.8376
39.1063,85.9769
39.0512,86.116
38.9404,86.3935
38.8299,86.6679
38.729,86.9161
38.6624,87.079
38.6022,87.2255
38.5144,87.4379
38.4347,87.6294
38.3757,87.7704
38.2745,88.011
38.2083,88.1672
38.1506,88.3029
38.0869,88.4518
37.9736,88.7153
37.9133,88.8545
37.8109,89.0898
37.7472,89.2352
37.6843,89.3781
37.6203,89.5229
37.5076,89.7764
37.4471,89.9117
37.3814,90.0578
37.2766,90.2898
37.2014,90.4551
37.0847,90.7101
37.0211,90.8483
36.9005,91.1086
36.7937,91.3377
36.7191,91.4965
36.6567,91.6291
36.5375,91.8805
36.4715,92.0188
36.3598,92.2518
36.2861,92.4046
36.2206,92.5399
36.111,92.765
36.0388,92.9125
35.9053,93.1834
35.7808,93.4342
35.6728,93.6504
35.5941,93.8069
35.527,93.9399
35.4063,94.1779
35.3377,94.3123
35.2679,94.4487
35.2023,94.5764
35.0749,94.8229
34.9471,95.0686
34.8187,95.3135
34.6997,95.5391
34.6187,95.6919
34.4858,95.9411
34.3502,96.1936
34.2207,96.433
34.1052,96.6452
33.9514,96.9259
33.8172,97.1691
33.6836,97.4095
33.5529,97.6432
33.484,97.7658
33.4127,97.8922
33.3447,98.0124
33.2152,98.2403
33.1411,98.3699
33.0029,98.6106
32.8758,98.8307
33.1892,104.356
32.9359,104.611
32.7595,104.7873
32.5846,104.5954
32.5212,104.5986
32.4586,104.6017
32.3961,104.6046
32.3151,104.6089
32.2528,104.6124
32.1872,104.6161
32.1254,104.6194
32.0619,104.6229
31.9913,104.6267
31.9164,104.6308
31.8227,104.636
31.7603,104.6392
31.6974,104.6418
31.6352,104.6441
31.5737,104.6464
31.5095,104.6489
31.4472,104.6514
31.385,104.6539
31.28,104.658
31.2176,104.6605
31.1537,104.663
31.0908,104.6654
31.0225,104.6696
30.9495,104.6784
30.8863,104.6854
30.8241,104.6922
30.7604,104.6995
30.6991,104.7065
30.6369,104.7134
30.5635,104.7216
30.4989,104.7288
30.4373,104.7357
30.3744,104.7427
30.3107,104.7498
30.2459,104.757
30.1808,104.7642
30.1188,104.7703
30.0087,104.7606
29.947,104.7554
29.8842,104.7499
29.8171,104.7476
29.721,104.7578
29.6552,104.7648
29.5903,104.7718
29.5275,104.7787
29.4628,104.7859
29.3962,104.7936
29.3498,104.8029
29.2871,104.8227
29.2225,104.8512
29.1439,104.8913
29.0813,104.9227
29.0123,104.9574
28.9508,104.9885
28.8381,105.0451
28.7719,105.0782
28.7113,105.1129
28.6217,105.1678
28.5561,105.2074
28.4808,105.2527
28.421,105.2888
28.3601,105.3255
28.3028,105.36
28.2421,105.3964
28.1805,105.4334
28.122,105.4685
28.059,105.5039
27.9771,105.5341
27.8776,105.5889
27.6535,105.709
27.5136,105.9435
27.3766,106.1717
27.3052,106.2903
27.2325,106.4106
26.9223,106.207
26.8657,106.2916
26.7473,106.4658
26.5796,106.7697
26.4581,106.9885
26.3064,107.2603
26.1842,107.478
26.1122,107.6058
26.0477,107.7201
25.9259,107.9349
25.8568,108.0564
25.7356,108.2687
25.6673,108.3879
25.5434,108.6033
25.4759,108.7202
25.4062,108.8408
25.3352,108.9631
25.205,109.1867
25.0723,109.4136
24.9448,109.6306
24.8081,109.862
24.6843,110.0707
24.5426,110.3086
24.4104,110.5293
24.3425,110.6423
24.2757,110.7533
24.2088,110.8642
24.1418,110.9749
24.0747,111.0856
24.0042,111.2016
23.8831,111.4003
23.8101,111.5196
23.256,111.4516
23.2371,111.5587
23.2161,111.6772
23.2026,111.7529
23.1903,111.8217
23.1774,111.8939
23.1648,111.9635
23.1519,112.0354
23.1388,112.108
23.1219,112.2014
23.1083,112.2765
23.0945,112.3522
23.0815,112.4232
23.0722,112.477
23.0672,112.5229
23.0621,112.608
23.057,112.6807
23.0516,112.7578
23.0467,112.8309
23.0409,112.9141
23.0321,112.9732
23.012,113.0384
22.9894,113.0868
22.9661,113.125
22.9151,113.1864
22.88,113.2172
22.8236,113.2539
22.7427,113.2866
22.6821,113.3074
22.6222,113.3286
22.559,113.3505
22.5035,113.3696
22.4484,113.3886
22.3925,113.4079
22.3395,113.4262
22.2868,113.4443
22.2335,113.4626
22.1668,113.4862
22.1164,113.5048
22.0641,113.5241
22.0118,113.5432
21.9816,113.5472
21.9337,113.5285
21.8904,113.5058
21.8462,113.484
21.807,113.4649
21.7712,113.4475
21.7326,113.4287
21.6953,113.41
21.661,113.3926
21.6385,113.3908
21.6097,113.4045
21.5921,113.4269
21.587,113.452
21.6019,113.5145
21.6132,113.5592
21.6245,113.6036
21.6353,113.6465
21.6464,113.6902
21.6596,113.7397
21.6637,113.7636
21.6551,113.7878
21.6291,113.8018
21.5985,113.7921
21.5863,113.7708
21.5869,113.7502
21.622,113.7007
21.6396,113.6897
21.6634,113.685
21.6887,113.695
21.7193,113.744
21.7417,113.7834
21.7543,113.8056
21.7733,113.8277
21.8058,113.856
21.8357,113.8816
21.8658,113.9079
21.8905,113.9232
21.9269,113.9309
21.9506,113.9308
21.976,113.9105
21.9888,113.8974
22.0012,113.8845
22.025,113.8601
22.0492,113.8361
22.073,113.813
22.0862,113.8003
22.1106,113.7766
22.1314,113.7566
22.1463,113.7423
22.1646,113.7315
22.1948,113.716
22.2134,113.713
22.2305,113.7229
22.2415,113.7353
22.2486,113.7522
22.2571,113.7777
22.2614,113.7902
22.2656,113.8032
22.2731,113.8261
22.2788,113.8438
22.2923,113.8859
22.2957,113.8963
22.2999,113.9092
