latitude,longitude
42.9735,23.4833
42.9731,23.5786
42.9729,23.6729
42.9727,23.7654
42.9722,23.8594
42.9716,23.9512
42.971,24.0459
42.9704,24.1386
42.9697,24.2339
42.9689,24.3272
42.9679,24.4242
42.9669,24.518
42.9658,24.6133
42.9647,24.7068
42.9634,24.8039
42.9621,24.8984
42.9608,24.9902
42.9593,25.0861
42.9577,25.1807
42.9562,25.2721
42.9544,25.3682
42.9526,25.4658
42.9508,25.5602
42.9488,25.6557
42.9467,25.7531
42.9446,25.8487
42.9424,25.945
42.9402,26.0407
42.9379,26.135
42.9353,26.2357
42.9329,26.3254
42.9303,26.42
42.9277,26.5163
42.9248,26.6162
42.9221,26.7083
42.9192,26.803
42.916,26.9036
42.9131,26.9935
42.91,27.0882
42.9068,27.1845
42.9032,27.2857
42.8999,27.3801
42.8963,27.4788
42.8928,27.5733
42.8891,27.6691
42.8853,27.7675
42.8817,27.8585
42.878,27.951
42.874,28.0459
42.8699,28.1431
42.8659,28.2355
42.8616,28.3339
42.8572,28.4321
42.8527,28.5312
42.8481,28.6295
42.8435,28.7271
42.8388,28.8243
42.834,28.9208
42.8292,29.0168
42.8244,29.1127
42.8193,29.2128
42.8145,29.3021
42.8092,29.4014
42.8038,29.501
42.7984,29.5992
42.7932,29.6928
42.7879,29.7862
42.7822,29.8846
42.7767,29.9789
42.7713,30.0701
42.7656,30.1646
42.7593,30.27
42.753,30.3708
42.7469,30.4679
42.7398,30.5661
42.7292,30.6444
42.7086,30.7488
42.6883,30.853
42.6672,30.9612
42.6438,31.0791
42.6263,31.1671
42.6074,31.2612
42.5884,31.3562
42.5695,31.4496
42.5506,31.5427
42.5321,31.6334
42.5128,31.7278
42.4939,31.8193
42.4737,31.9172
42.454,32.0123
42.4348,32.1042
42.4161,32.1932
42.3967,32.2856
42.3768,32.3798
42.3576,32.4704
42.3391,32.5588
42.3233,32.6735
42.3132,32.7667
42.3022,32.8616
42.2913,32.9549
42.2795,33.0574
42.2608,33.2175
42.2501,33.3082
42.2387,33.4041
42.2258,33.5117
42.2143,33.6069
42.2026,33.7028
42.1909,33.7987
42.1793,33.8928
42.1673,33.9894
42.1554,34.0847
42.1434,34.1801
42.131,34.2777
42.1188,34.3733
42.1066,34.4684
42.092,34.5744
42.0783,34.6712
42.0647,34.7679
42.0512,34.8645
42.038,34.9596
42.0253,35.0555
42.0179,35.1513
42.0095,35.3111
42.0044,35.4091
41.999,35.5094
41.9936,35.6074
41.9879,35.7088
41.9822,35.808
41.9763,35.9069
41.9704,36.0081
41.9645,36.1071
41.9583,36.2064
41.9522,36.306
41.9457,36.41
41.9393,36.5094
41.9329,36.6086
41.9223,36.7703
41.9157,36.8687
41.909,36.9684
41.9031,37.0724
41.9016,37.2122
41.8999,37.314
41.8983,37.4146
41.8965,37.516
41.8947,37.6172
41.8929,37.7151
41.891,37.8162
41.8886,37.933
41.885,38.1005
41.8827,38.2025
41.8799,38.3176
41.8775,38.4161
41.8749,38.5148
41.8718,38.6332
41.869,38.7326
41.8662,38.8322
41.8633,38.9322
41.8603,39.0301
41.8572,39.1301
41.8541,39.2278
41.8508,39.3276
41.8475,39.4273
41.8441,39.5268
41.8407,39.6228
41.837,39.7247
41.8334,39.8234
41.8295,39.9241
41.8254,40.0306
41.8215,40.1288
41.8175,40.2268
41.8135,40.3243
41.8093,40.4239
41.8025,40.5234
41.7938,40.6213
41.7858,40.7186
41.7773,40.8267
41.7696,40.9239
41.7598,41.0453
41.7485,41.1833
41.7404,41.2809
41.7296,41.4102
41.7212,41.5088
41.7128,41.6061
41.702,41.7305
41.6933,41.8301
41.6846,41.9289
41.6739,42.0478
41.6641,42.1549
41.6551,42.2535
41.6458,42.3536
41.6365,42.4539
41.6272,42.5528
41.6177,42.6521
41.6083,42.7503
41.5987,42.8492
41.5891,42.947
41.5795,43.0446
41.5696,43.1432
41.5545,43.2928
41.5435,43.4011
41.5333,43.5001
41.5231,43.598
41.5133,43.6919
41.5028,43.7914
41.4892,43.9192
41.4784,44.0199
41.4673,44.1223
41.4564,44.2221
41.4457,44.3184
41.4349,44.4155
41.424,44.5136
41.4132,44.6094
41.4022,44.7062
41.3906,44.8066
41.3795,44.9024
41.3682,44.9995
41.353,45.0983
41.3303,45.1933
41.3036,45.2954
41.2803,45.387
41.2562,45.4804
41.2326,45.5714
41.2089,45.6619
41.1844,45.7554
41.1606,45.8458
41.1362,45.9376
41.1114,46.0307
41.0871,46.1219
41.063,46.2117
41.0395,46.2994
41.0146,46.3922
40.9908,46.4815
40.9667,46.5712
40.9424,46.6614
40.9185,46.7495
40.8937,46.8409
40.8694,46.9297
40.8442,47.0213
40.8196,47.1104
40.7878,47.2255
40.7631,47.3134
40.7387,47.4002
40.7137,47.4891
40.6889,47.5773
40.6638,47.6661
40.6387,47.7549
40.6141,47.8536
40.5993,47.9444
40.59,48.0489
40.5888,48.1556
40.592,48.2611
40.5942,48.3577
40.5966,48.4569
40.5991,48.5604
40.6014,48.6625
40.6036,48.7576
40.6058,48.8609
40.6078,48.9566
40.6096,49.0535
40.6115,49.1501
40.6154,49.2526
40.6215,49.3502
40.6269,49.4474
40.6323,49.5432
40.6377,49.6409
40.643,49.7376
40.6481,49.8331
40.6533,49.9302
40.6585,50.0309
40.6636,50.129
40.6686,50.229
40.6731,50.322
40.6779,50.4191
40.6826,50.5176
40.6871,50.6141
40.6915,50.7106
40.6959,50.8065
40.7002,50.9045
40.7044,51.0016
40.7084,51.0966
40.7125,51.1942
40.7166,51.2934
40.7205,51.3908
40.7276,51.5051
40.7377,51.5785
40.7595,51.7065
40.7752,51.8041
40.7908,51.9008
40.8064,51.9975
40.8219,52.0935
40.8406,52.21
40.8558,52.3062
40.8714,52.4042
40.8864,52.5001
40.9027,52.6215
40.9082,52.7215
40.9121,52.8177
40.9203,53.0072
40.9243,53.1087
40.9283,53.2082
40.9351,53.3937
40.9305,53.7625
40.9279,53.9415
40.9253,54.1019
40.92,54.3904
40.9161,54.5827
40.9098,54.8685
40.9053,55.0501
40.9009,55.221
40.892,55.5414
40.8829,55.8376
40.8771,56.0137
40.8659,56.3338
40.8596,56.5045
40.8474,56.8165
40.8405,56.9844
40.8274,57.2882
40.8194,57.464
40.8048,57.7728
40.7885,58.0976
40.78,58.2599
40.7625,58.5817
40.7453,58.882
40.7348,59.0601
40.7251,59.2195
40.7053,59.5354
40.6853,59.8406
40.6651,60.1376
40.6515,60.3311
40.6302,60.6251
40.6164,60.8105
41.3343,62.5992
41.3025,62.9109
41.2704,63.217
41.3332,63.4605
41.3325,63.5725
41.3319,63.6726
41.3311,63.7721
41.3303,63.8711
41.3294,63.9661
41.3279,64.1162
41.3263,64.2518
41.3251,64.3534
41.3223,64.5557
41.3191,64.7564
41.3172,64.8742
41.3145,65.0269
41.3119,65.154
41.3096,65.2706
41.3074,65.3705
41.3052,65.4722
41.3029,65.5738
41.3004,65.675
41.2979,65.7772
41.2953,65.8799
41.2926,65.9818
41.2897,66.0837
41.2868,66.1863
41.2838,66.2892
41.2807,66.3899
41.2775,66.4955
41.2742,66.5964
41.2709,66.7
41.2669,66.8175
41.2633,66.9202
41.2597,67.0228
41.2559,67.1245
41.2521,67.2273
41.2481,67.3303
41.244,67.4332
41.24,67.5348
41.2358,67.6362
41.2315,67.7398
41.2271,67.8419
41.2227,67.9437
41.2181,68.0447
41.2133,68.1486
41.2087,68.2507
41.2039,68.3526
41.1989,68.4548
41.1939,68.5566
41.1889,68.6573
41.1837,68.7587
41.1784,68.8602
41.1732,68.9617
41.1677,69.0629
41.1623,69.1636
41.1569,69.2612
41.1502,69.3813
41.1444,69.4816
41.1385,69.5828
41.1326,69.6832
41.1266,69.7828
41.1201,69.8902
41.1138,69.9929
41.1073,70.0968
41.1015,70.2051
41.1031,70.3061
41.1138,70.4501
41.1215,70.5607
41.1285,70.6608
41.1355,70.7603
41.1424,70.8614
41.1491,70.9594
41.1559,71.0588
41.1625,71.1589
41.169,71.2576
41.1756,71.3588
41.1819,71.4568
41.1898,71.5819
41.196,71.6822
41.202,71.7818
41.1331,72.121
41.1001,72.2814
41.0383,72.5783
41.0014,72.7536
40.9401,73.0419
40.9069,73.1961
40.8697,73.3682
40.8355,73.5247
41.2931,74.1769
41.3028,74.3014
41.3104,74.41
41.3173,74.5097
41.324,74.6093
41.3307,74.7069
41.3375,74.811
41.3439,74.9065
41.3506,75.0102
41.3568,75.1084
41.3633,75.2104
41.3694,75.3094
41.3754,75.408
41.3812,75.5035
41.3927,75.6974
41.3987,75.8016
41.4042,75.897
41.4097,75.9946
41.4151,76.0914
41.4204,76.1898
41.4257,76.2874
41.4309,76.3857
41.436,76.4838
41.441,76.5809
41.4459,76.6788
41.4508,76.7781
41.4556,76.8768
41.4603,76.9748
41.4649,77.0737
41.4695,77.1733
41.4739,77.2707
41.4782,77.3692
41.4825,77.4672
41.4868,77.5674
41.4908,77.665
41.4948,77.7629
41.4987,77.859
41.5026,77.9578
41.5063,78.0549
41.5099,78.1509
41.5139,78.2631
41.518,78.377
41.5213,78.4736
41.5246,78.57
41.5279,78.6663
41.5278,78.7735
41.5195,78.8728
41.5032,78.9745
41.4748,79.1109
41.4487,79.2399
41.4294,79.3325
41.4098,79.4267
41.3901,79.5211
41.3704,79.6143
41.2591,79.9632
41.1651,80.2543
41.0704,80.5445
41.0195,80.6991
40.9416,80.9343
40.8755,81.1322
40.8239,81.2859
40.7299,81.5635
40.627,81.8644
40.5249,82.1596
40.4246,82.4467
40.3219,82.7378
40.2707,82.8817
40.1687,83.1667
40.0703,83.4388
40.0147,83.5912
39.9083,83.8811
39.8056,84.1583
39.6978,84.4464
39.5911,84.7289
39.5374,84.8699
39.481,85.0176
39.3747,85.2937
39.265,85.5759
39.1546,85.8573
39.0509,86.1192
38.9929,86.2649
38.8809,86.5441
38.7673,86.8247
38.6568,87.0953
38.5447,87.3672
38.4291,87.6452
38.3186,87.9087
38.2009,88.1872
38.0853,88.458
37.9682,88.7302
37.8611,88.9769
37.7986,89.1201
37.733,89.2698
37.6731,89.4058
37.5676,89.6439
37.4954,89.8059
37.3821,90.0584
37.3223,90.1909
37.2584,90.3321
37.1972,90.4664
37.0765,90.73
36.9553,90.9927
36.8385,91.2438
36.7141,91.5092
36.6516,91.6416
36.5891,91.7738
36.4831,91.9965
36.4066,92.1561
36.2792,92.4208
36.1636,92.6589
36.0958,92.798
36.0309,92.9304
35.9679,93.0584
35.8395,93.3179
35.7159,93.5661
35.6491,93.6994
35.5278,93.94
35.3943,94.2031
35.2785,94.4296
35.2065,94.5698
35.0695,94.8349
34.9558,95.0534
34.8874,95.1842
34.8145,95.3231
34.6813,95.5754
34.552,95.8186
34.4828,95.9481
34.4134,96.0775
34.2975,96.2925
34.2167,96.4417
34.0924,96.67
34.0201,96.8022
33.9498,96.9301
33.8257,97.155
33.7574,97.2783
33.6821,97.4135
33.5459,97.657
33.4781,97.7775
33.5509,103.8366
33.5138,103.9198
33.4726,104.0071
33.4268,104.0855
33.3751,104.1596
33.3256,104.22
33.2663,104.2814
33.2045,104.3354
33.139,104.3832
33.0709,104.424
33.0039,104.4592
32.9405,104.4931
32.8384,104.5461
32.769,104.5713
32.6892,104.5885
32.577,104.5958
32.4527,104.6018
32.3877,104.6049
32.3237,104.6084
32.2588,104.6121
32.1951,104.6157
32.089,104.6215
32.0205,104.6252
31.9556,104.6287
31.8914,104.6322
31.8272,104.6357
31.7641,104.6391
31.7014,104.6418
31.6359,104.644
31.5707,104.6465
31.5063,104.6491
31.4233,104.6524
31.3602,104.6549
31.2944,104.6575
31.23,104.66
31.1655,104.6625
31.1009,104.665
31.0373,104.6681
30.9482,104.6784
30.8853,104.6855
30.8193,104.6928
30.7543,104.7001
30.6895,104.7075
30.6265,104.7146
30.5591,104.7221
30.494,104.7294
30.4294,104.7366
30.3639,104.744
30.2954,104.7516
30.2274,104.7591
30.1609,104.7665
30.0955,104.7737
30.0291,104.7811
29.9639,104.7883
29.8953,104.7958
29.8302,104.8029
29.7637,104.8103
29.6987,104.8174
29.6326,104.8247
29.5629,104.8323
29.4958,104.8397
29.4288,104.8472
29.3766,104.8567
29.3061,104.8775
29.2372,104.9064
29.1595,104.9459
29.0839,104.9837
29.0199,105.0159
28.9402,105.0562
28.8721,105.0904
28.8107,105.121
28.734,105.1635
28.6708,105.2025
28.6082,105.2402
28.5184,105.2943
28.459,105.3301
28.3836,105.3755
28.3195,105.414
28.2573,105.4513
28.1943,105.4891
28.1112,105.5387
28.0659,105.5612
27.9669,105.5875
27.8985,105.5982
27.8306,105.6166
27.7569,105.6455
27.6817,105.6851
27.5122,105.9684
27.4408,106.0871
27.367,106.2094
26.9566,106.1592
26.9047,106.2329
26.8383,106.3312
26.7679,106.4349
26.664,106.6234
26.5577,106.8155
26.4863,106.9439
26.4148,107.0722
26.2801,107.3131
26.1675,107.5134
26.0858,107.6581
25.9587,107.8824
25.8291,108.11
25.697,108.3409
25.5895,108.5279
25.5025,108.6787
25.3902,108.8726
25.3094,109.0117
25.2405,109.13
25.1222,109.3324
25.0431,109.4671
24.9122,109.6894
24.8461,109.8013
24.7754,109.9206
23.7795,110.0609
23.7496,110.1666
23.7108,110.3031
23.6654,110.4623
23.6408,110.5481
23.6156,110.6358
23.5916,110.7191
23.567,110.8045
23.5399,110.8983
23.5133,110.9899
23.4895,111.0721
23.4651,111.1559
23.4438,111.2287
23.423,111.2997
23.4029,111.3683
23.3804,111.4453
23.3556,111.5294
23.3316,111.611
23.3102,111.6834
23.2906,111.7498
23.2712,111.8155
23.2456,111.9013
23.224,111.9741
23.2027,112.0453
23.1815,112.1163
23.1511,112.2178
23.1299,112.2884
23.1094,112.3567
23.0886,112.4258
23.0766,112.4625
23.055,112.4989
23.0084,112.5506
22.9674,112.5983
22.9228,112.6509
22.8788,112.7026
22.8363,112.7523
22.7913,112.8048
22.7462,112.8574
22.7041,112.9064
22.6599,112.958
22.6171,113.008
22.5708,113.062
22.5275,113.1124
22.4861,113.1605
22.443,113.2103
22.3989,113.2617
22.3591,113.308
22.3184,113.355
22.2915,113.3858
22.2539,113.4225
22.2211,113.4482
22.1558,113.4878
22.1058,113.5092
22.0595,113.5263
22.0292,113.5486
22.0096,113.5798
22.001,113.6129
22.0024,113.6468
22.0164,113.7131
22.0266,113.7693
22.0367,113.8244
22.0469,113.8789
22.0575,113.9348
22.0687,113.9932
22.0925,114.0723
22.1079,114.1226
22.1228,114.1717
22.1357,114.2143
22.1488,114.2571
22.157,114.2833
22.1691,114.3017
22.1868,114.3096
22.2063,114.3074
22.231,114.2982
22.2493,114.2923
22.2681,114.2896
22.2984,114.2859
22.3303,114.2817
22.3589,114.2776
22.3741,114.2753
22.3961,114.272
22.4086,114.2644
22.4135,114.251
22.4174,114.2248
22.4213,114.2039
22.4192,114.1857
22.4122,114.1642
22.4031,114.1365
22.3941,114.1082
22.3854,114.0813
22.3767,114.054
22.3723,114.0397
22.3649,114.0166
22.3579,113.9948
22.352,113.9767
22.3363,113.9281
22.3329,113.9173
22.3296,113.9071
