latitude,longitude
48.2245,7.2766
48.1649,7.3345
48.1053,7.3925
48.049,7.4473
47.9886,7.5057
47.9473,7.5496
47.9078,7.6001
47.8626,7.6675
47.8186,7.7452
47.7738,7.8254
47.7287,7.9054
47.6816,7.9895
47.6365,8.0697
47.591,8.1502
47.5443,8.2325
47.4964,8.317
47.4499,8.3985
47.4028,8.481
47.3561,8.5623
47.309,8.6443
47.2634,8.7234
47.2152,8.8066
47.1688,8.8867
47.1232,8.965
47.074,9.0487
47.0288,9.1253
46.9812,9.2059
46.9334,9.2866
46.887,9.3646
46.8398,9.4441
46.7923,9.5233
46.7436,9.6047
46.6962,9.6836
46.6485,9.7625
46.6005,9.8419
46.5757,9.8858
46.5551,9.9363
46.5142,10.058
46.4806,10.1522
46.4483,10.2413
46.4147,10.3346
46.3802,10.4308
46.346,10.5254
46.3118,10.6201
46.2782,10.7129
46.2434,10.8083
46.2108,10.8971
46.1767,10.9901
46.1425,11.0827
46.1072,11.1784
46.0718,11.274
46.038,11.3648
46.0029,11.4588
45.9664,11.556
45.9313,11.6494
45.8946,11.7465
45.86,11.838
45.824,11.9329
45.7879,12.0274
45.7514,12.1228
45.7137,12.2209
45.6791,12.3106
45.6416,12.4077
45.6064,12.4984
45.5675,12.5982
45.5318,12.6897
45.4941,12.786
45.4571,12.8801
45.4357,12.945
45.4108,13.0759
45.3897,13.1818
45.3684,13.2875
45.3474,13.392
45.3257,13.4987
45.3045,13.6028
45.2825,13.7098
45.2613,13.8124
45.2398,13.9167
45.2183,14.0198
45.1962,14.1256
45.1739,14.2317
45.1517,14.3366
45.1294,14.4415
45.1075,14.5437
45.085,14.6489
45.0627,14.752
45.0398,14.8574
45.0183,14.9563
44.9956,15.06
44.9703,15.1756
44.9477,15.277
44.9248,15.3801
44.9014,15.4853
44.8787,15.5861
44.8563,15.6856
44.8311,15.7969
44.8068,15.9035
44.7822,16.0102
44.7602,16.1065
44.7351,16.2152
44.7114,16.3172
44.6875,16.4195
44.6639,16.5204
44.6394,16.6243
44.6151,16.7273
44.591,16.8286
44.5664,16.9318
44.5421,17.0331
44.5179,17.1334
44.4939,17.233
44.4689,17.3357
44.4447,17.4344
44.4194,17.538
44.3945,17.6392
44.3695,17.7397
44.3441,17.8421
44.3182,17.9463
44.2893,18.0609
44.2642,18.1607
44.2383,18.2632
44.2126,18.3643
44.1872,18.4635
44.1615,18.5636
44.1354,18.665
44.1097,18.7643
44.0839,18.8638
44.0581,18.9625
44.0227,19.0978
43.9932,19.2096
43.9649,19.3166
43.9384,19.4162
43.9121,19.5147
43.8854,19.6143
43.8586,19.714
43.8317,19.8131
43.8015,19.9245
43.7725,20.0313
43.7454,20.1302
43.718,20.2292
43.6908,20.3282
43.6636,20.426
43.6361,20.5249
43.6085,20.6239
43.5807,20.723
43.5534,20.8197
43.5203,20.9366
43.4895,21.045
43.4619,21.1417
43.4347,21.2368
43.406,21.3366
43.3776,21.4348
43.3493,21.5326
43.3211,21.6295
43.2926,21.7269
43.2641,21.8242
43.2345,21.9248
43.2062,22.0208
43.1763,22.1212
43.1484,22.2151
43.1192,22.3128
43.0906,22.4079
43.0624,22.5019
43.0331,22.5988
43.0109,22.6824
42.9922,22.7817
42.9773,22.9156
42.9743,22.9782
42.9744,23.1099
42.9745,23.2103
42.9745,23.3133
42.9745,23.4169
42.9745,23.5385
42.9744,23.644
42.9742,23.7476
42.9738,23.8464
42.9735,23.957
42.973,24.0559
42.9724,24.1532
42.9717,24.2592
42.9709,24.3636
42.9701,24.4614
42.9692,24.564
42.9682,24.6644
42.9671,24.7651
42.9658,24.8681
42.9646,24.9667
42.9633,25.066
42.9618,25.1654
42.9603,25.2628
42.9586,25.366
42.957,25.46
42.9553,25.558
42.9533,25.6595
42.9515,25.755
42.9493,25.8592
42.9472,25.9565
42.9451,26.0538
42.9428,26.1524
42.9406,26.2465
42.9379,26.3532
42.9355,26.447
42.933,26.5444
42.9301,26.6451
42.9273,26.7452
42.9245,26.8406
42.9214,26.943
42.9182,27.0476
42.915,27.149
42.9117,27.2482
42.9084,27.3469
42.905,27.4459
42.9015,27.5459
42.8978,27.6464
42.8941,27.7469
42.8905,27.8421
42.8865,27.9458
42.8827,28.0409
42.8783,28.1398
42.8737,28.2341
42.869,28.3336
42.8642,28.4337
42.8595,28.5305
42.8545,28.6303
42.8496,28.7267
42.8446,28.8251
42.8393,28.9267
42.834,29.0255
42.8287,29.1233
42.823,29.2266
42.8175,29.3251
42.812,29.4227
42.8065,29.5172
42.8009,29.6145
42.795,29.7132
42.7884,29.8221
42.7825,29.9186
42.7765,30.0169
42.7704,30.113
42.7641,30.2114
42.7579,30.3081
42.7515,30.4057
42.7452,30.5015
42.7383,30.6027
42.73,30.6988
42.7189,30.7969
42.7082,30.8974
42.6984,30.9921
42.6883,31.0897
42.6779,31.189
42.6677,31.2852
42.6576,31.3796
42.6469,31.4792
42.6364,31.5753
42.6258,31.673
42.6151,31.7693
42.6044,31.8656
42.5896,31.9976
42.5782,32.0994
42.5672,32.1972
42.5559,32.295
42.5445,32.393
42.5333,32.4885
42.5216,32.5858
42.5099,32.6837
42.4983,32.7809
42.4871,32.8739
42.4754,32.9703
42.4636,33.0665
42.4519,33.1619
42.4401,33.2573
42.4282,33.3524
42.4155,33.4535
42.4037,33.5466
42.3912,33.6445
42.3789,33.7401
42.3673,33.8304
42.3544,33.9292
42.3422,34.0234
42.3297,34.1188
42.3155,34.226
42.303,34.3197
42.2901,34.4156
42.2773,34.51
42.263,34.616
42.2476,34.7289
42.2311,34.8485
42.218,34.9433
42.2052,35.034
42.1912,35.1329
42.1787,35.2218
42.1567,35.3812
42.1427,35.4749
42.1287,35.5692
42.115,35.6625
42.1012,35.757
42.0874,35.8506
42.0737,35.9429
42.0599,36.0354
42.0459,36.1283
42.0322,36.2189
42.0178,36.3142
42.0036,36.4067
41.9893,36.4998
41.9757,36.5877
41.9608,36.6835
41.9461,36.7779
41.9317,36.8696
41.9176,36.9583
41.9054,37.0622
41.9021,37.1725
41.9009,37.2667
41.8992,37.3634
41.8976,37.4582
41.8945,37.6305
41.8923,37.7466
41.8905,37.8415
41.8885,37.9378
41.8865,38.0314
41.8843,38.1315
41.8821,38.2242
41.8798,38.3204
41.8775,38.4164
41.875,38.5115
41.8717,38.6336
41.8691,38.7294
41.8664,38.8252
41.8636,38.9192
41.8608,39.0163
41.8578,39.1121
41.8547,39.2086
41.8516,39.3046
41.8484,39.4003
41.8451,39.4946
41.8417,39.5917
41.8372,39.7188
41.8322,39.8537
41.8285,39.9504
41.8248,40.044
41.8202,40.1598
41.8163,40.2553
41.8124,40.3503
41.8075,40.4632
41.8034,40.5588
41.7991,40.655
41.7947,40.7496
41.7898,40.8469
41.784,40.9629
41.7791,41.0598
41.7734,41.1685
41.7684,41.2643
41.7633,41.3592
41.7582,41.4537
41.7529,41.5483
41.7478,41.6404
41.7423,41.7375
41.7368,41.8323
41.7313,41.9258
41.7257,42.0202
41.7199,42.1175
41.7113,42.2571
41.7053,42.3534
41.6994,42.4475
41.6933,42.5424
41.6871,42.6376
41.6808,42.7326
41.6746,42.8265
41.6644,42.9231
41.6514,43.0175
41.6392,43.11
41.6269,43.2034
41.6142,43.2977
41.6016,43.3908
41.589,43.4831
41.5762,43.5768
41.5627,43.6745
41.5498,43.7673
41.5369,43.8602
41.5237,43.9539
41.5106,44.0462
41.4975,44.1388
41.4839,44.2336
41.4707,44.325
41.4571,44.4191
41.4437,44.5112
41.4298,44.6057
41.4162,44.6982
41.4025,44.7905
41.3885,44.884
41.3747,44.9759
41.3599,45.0702
41.3384,45.1626
41.315,45.252
41.2925,45.34
41.2694,45.4299
41.2462,45.5194
41.2229,45.6089
41.1998,45.6976
41.1759,45.7882
41.1527,45.8757
41.1287,45.9665
41.1053,46.0544
41.0813,46.1441
41.0578,46.2318
41.0341,46.3201
41.0102,46.4092
40.9868,46.4968
40.9631,46.5851
40.9396,46.6722
40.9155,46.7612
40.8919,46.848
40.8679,46.9358
40.8438,47.0237
40.8163,47.1232
40.7917,47.2118
40.7677,47.2978
40.7428,47.3862
40.7185,47.4727
40.6945,47.5579
40.6698,47.6458
40.6457,47.7308
40.6184,47.8302
40.6078,47.8803
40.5953,47.9667
40.5887,48.0606
40.5891,48.1579
40.5919,48.2515
40.594,48.3432
40.5962,48.4347
40.5984,48.5279
40.6006,48.6198
40.6029,48.7199
40.6049,48.8117
40.6068,48.9039
40.6087,48.998
40.6105,49.0913
40.6123,49.1848
40.617,49.2757
40.6227,49.3704
40.6279,49.4627
40.633,49.5544
40.6382,49.6483
40.6433,49.7406
40.6482,49.8334
40.6533,49.929
40.6582,50.0234
40.6631,50.1178
40.6679,50.2123
40.6724,50.3045
40.6802,50.465
40.685,50.5668
40.6894,50.6603
40.6936,50.7541
40.6979,50.8504
40.7021,50.9449
40.7061,51.0389
40.7102,51.1336
40.7141,51.2283
40.7178,51.3207
40.7215,51.4139
40.7303,51.5288
40.7556,51.6828
40.7708,51.7768
40.7859,51.87
40.8006,51.9611
40.8155,52.0528
40.8304,52.1459
40.8452,52.2386
40.8598,52.3309
40.8773,52.4417
40.8935,52.5449
40.9042,52.6376
40.9089,52.7441
40.9164,52.916
40.9227,53.0671
40.9272,53.1803
40.9315,53.2953
40.9272,53.6729
40.9248,53.8428
40.9197,54.1636
40.9144,54.4467
40.9104,54.6407
40.9066,54.8105
40.8992,55.115
40.8911,55.414
40.8856,55.6026
40.8805,55.7695
40.875,55.9419
40.864,56.2622
40.8521,56.5851
40.8396,56.8998
40.8325,57.0692
40.8188,57.3811
40.811,57.5504
40.7957,57.8674
40.7875,58.0312
40.7786,58.2031
40.7626,58.501
40.7524,58.6834
40.7431,58.8443
40.7248,59.1526
40.7143,59.3241
40.7042,59.4849
40.6841,59.7928
40.6725,59.9668
40.65,60.2904
40.6291,60.5818
40.6166,60.7502
41.415,62.8638
41.4195,62.9875
41.4267,63.1934
41.4302,63.2982
41.4336,63.3996
41.4368,63.5044
41.44,63.6072
41.443,63.7102
41.4459,63.8128
41.4486,63.9164
41.4512,64.0178
41.4539,64.1213
41.4563,64.2249
41.4587,64.3291
41.461,64.4314
41.4632,64.5343
41.4653,64.6372
41.4672,64.7394
41.4634,64.8479
41.4557,64.9697
41.4507,65.0724
41.446,65.1749
41.4413,65.2772
41.4364,65.3799
41.4314,65.4803
41.4263,65.585
41.421,65.6879
41.4158,65.7886
41.4105,65.8921
41.405,65.995
41.3989,66.1087
41.3936,66.2056
41.388,66.3046
41.3823,66.4057
41.3764,66.508
41.3706,66.6079
41.3647,66.7062
41.3588,66.8058
41.3522,66.9129
41.3458,67.0162
41.3395,67.1155
41.333,67.2169
41.3267,67.3145
41.3201,67.4158
41.3133,67.5176
41.3067,67.6163
41.2989,67.7305
41.2919,67.8307
41.2851,67.9292
41.2781,68.0276
41.271,68.1263
41.2638,68.2247
41.2566,68.3225
41.2492,68.422
41.2417,68.5219
41.2342,68.6199
41.2265,68.7206
41.2189,68.8181
41.211,68.9176
41.2031,69.0169
41.1949,69.1179
41.1869,69.217
41.1785,69.3179
41.1703,69.4179
41.1619,69.5169
41.1536,69.6146
41.145,69.7141
41.1363,69.8148
41.1275,69.9155
41.1189,70.0124
41.1092,70.12
41.1032,70.2145
41.1047,70.326
41.1151,70.4657
41.123,70.5807
41.1301,70.6823
41.1371,70.7824
41.1441,70.8832
41.151,70.9856
41.1597,71.1144
41.1664,71.2163
41.1729,71.3157
41.1795,71.4197
41.1868,71.5339
41.1942,71.6531
41.2005,71.755
41.139,72.0582
41.074,72.3739
41.1997,72.6175
41.2066,72.7502
41.1069,73.2106
41.0389,73.5194
40.9678,73.8378
41.2849,74.2858
41.2921,74.3859
41.2989,74.4857
41.3057,74.5847
41.3156,74.7306
41.3222,74.8301
41.332,74.9806
41.3383,75.078
41.3444,75.176
41.3505,75.2728
41.3575,75.3863
41.3633,75.4824
41.3692,75.5804
41.3748,75.677
41.3804,75.7736
41.386,75.8687
41.3936,76.0039
41.4005,76.1303
41.4059,76.2285
41.4109,76.3225
41.4159,76.4179
41.4209,76.5137
41.4257,76.6088
41.4306,76.7046
41.4353,76.8004
41.4399,76.8956
41.4443,76.9891
41.4488,77.0844
41.4532,77.1792
41.4574,77.273
41.4615,77.367
41.4656,77.4592
41.4695,77.5525
41.4734,77.6456
41.4773,77.74
41.484,77.9078
41.4883,78.0196
41.4919,78.1135
41.4954,78.2062
41.4986,78.2988
41.5019,78.394
41.5052,78.4884
41.5084,78.5813
41.5115,78.6745
41.5111,78.7773
41.5013,78.8852
41.4803,79.0015
41.4616,79.0917
41.4355,79.22
41.4167,79.3108
41.3977,79.4019
41.3788,79.4924
41.3599,79.5823
41.3409,79.6721
41.2565,79.9367
41.1594,80.2379
41.1093,80.3919
41.0607,80.5408
41.011,80.6918
40.9168,80.976
40.8137,81.284
40.724,81.5493
40.6134,81.8726
40.5249,82.129
40.4664,82.2971
40.411,82.4552
40.316,82.7246
40.261,82.8796
40.204,83.0392
40.1076,83.3069
40.0527,83.4585
39.9958,83.6147
39.8963,83.8856
39.8415,84.0339
39.7847,84.1868
39.6804,84.4655
39.6222,84.62
39.5222,84.8832
39.4598,85.0465
39.3553,85.3179
39.3005,85.4592
39.2409,85.612
39.1406,85.8677
39.0814,86.0175
38.9644,86.3116
38.9084,86.4514
38.795,86.7325
38.6885,86.9942
38.6288,87.1398
38.569,87.2851
38.4555,87.559
38.3491,87.8136
38.2894,87.9556
38.2286,88.0995
38.1161,88.364
37.9943,88.6481
37.9317,88.7931
37.8236,89.0419
37.7575,89.1931
37.6416,89.4564
37.578,89.6001
37.4582,89.8689
37.3981,90.0029
37.3368,90.139
37.2169,90.4038
37.1521,90.5459
37.0332,90.805
36.9251,91.0391
36.8555,91.1889
36.7332,91.4503
36.6124,91.7066
36.545,91.8486
36.4786,91.9882
36.413,92.1254
36.2865,92.3882
36.1648,92.6394
36.0605,92.8531
35.9749,93.0276
35.9113,93.1566
35.7805,93.4203
35.6534,93.6747
35.5881,93.8048
35.4624,94.0537
35.3966,94.1831
35.2734,94.4245
35.1475,94.6693
35.0778,94.8041
35.0069,94.9407
34.8887,95.1672
34.813,95.3116
34.7437,95.4432
34.6092,95.6974
34.4841,95.9321
34.4141,96.0626
34.3429,96.195
34.2124,96.4364
34.1431,96.5641
34.0096,96.8085
33.8891,97.0276
33.74,97.297
33.6028,97.5432
33.4754,97.7703
33.4024,97.8998
33.3304,98.0271
33.2572,98.1562
33.1413,98.3594
32.9812,98.6383
32.8437,98.8762
32.7278,99.0755
32.5651,99.3538
33.53,103.8607
33.4962,103.9413
33.46,104.0256
33.4166,104.1058
33.3683,104.1774
33.3153,104.2418
33.2538,104.3027
33.1945,104.3503
33.1214,104.397
33.017,104.4524
32.9497,104.4886
32.8835,104.5238
32.8105,104.5566
32.7287,104.5802
32.6552,104.5919
32.5826,104.5957
32.5144,104.5988
32.4463,104.6022
32.3785,104.6054
32.3098,104.6092
32.2416,104.6131
32.1739,104.6168
32.0916,104.6213
32.0158,104.6255
31.9482,104.6291
31.8807,104.6328
31.7959,104.6374
31.7086,104.6415
31.6414,104.6439
31.5728,104.6465
31.506,104.6491
31.4367,104.6519
31.3684,104.6546
31.3028,104.6571
31.2337,104.6598
31.1664,104.6625
31.1012,104.665
31.0309,104.6687
30.9529,104.6779
30.8852,104.6855
30.8175,104.693
30.7519,104.7004
30.6825,104.7083
30.6152,104.7158
30.5472,104.7235
30.4789,104.7311
30.4115,104.7386
30.3449,104.746
30.2766,104.7537
30.2101,104.761
30.143,104.7685
30.0762,104.7759
30.0086,104.7833
29.9426,104.7907
29.8749,104.7982
29.8091,104.8054
29.7416,104.8128
29.6758,104.82
29.6083,104.8274
29.5432,104.8346
29.4738,104.8422
29.4075,104.8503
29.3138,104.8745
29.2465,104.9019
29.1408,104.9553
29.076,104.9877
29.0112,105.0204
28.9449,105.0539
28.882,105.0855
28.8162,105.1182
28.7545,105.1509
28.6845,105.1942
28.6223,105.2318
28.5602,105.2691
28.4917,105.3105
28.4169,105.3555
28.352,105.3945
28.29,105.4319
28.2289,105.4686
28.164,105.5074
28.0949,105.5479
27.9656,105.5878
27.8831,105.6015
27.806,105.6248
27.73,105.6581
27.6907,105.6797
27.5138,105.9749
27.4337,106.108
27.1917,105.9501
26.9565,106.1597
26.9056,106.232
26.8344,106.3376
26.7692,106.4338
26.601,106.7384
26.4807,106.9552
26.3438,107.2004
26.2141,107.4316
26.1003,107.6334
25.9612,107.879
25.8882,108.0073
25.8217,108.1239
25.6938,108.3473
25.5601,108.5798
25.437,108.7927
25.3666,108.9142
25.2397,109.1321
25.1623,109.2645
25.0349,109.4817
24.8961,109.7173
24.7659,109.9373
24.6386,110.1513
24.566,110.273
24.4405,110.4826
24.3642,110.6095
24.2934,110.7271
24.2259,110.8389
24.1583,110.9506
23.2994,111.3931
23.2836,111.47
23.2647,111.5621
23.2429,111.6644
23.2259,111.7436
23.2094,111.8213
23.1901,111.9133
23.1734,111.9941
23.1547,112.084
23.1334,112.1858
23.1172,112.2629
23.1005,112.3422
23.0854,112.4074
23.0692,112.4456
23.0446,112.4828
22.9948,112.5405
22.9494,112.5962
22.9031,112.6525
22.8559,112.7093
22.8052,112.7701
22.7618,112.8222
22.7166,112.8763
22.6726,112.9289
22.6283,112.982
22.5825,113.0369
22.535,113.0939
22.4875,113.1505
22.4453,113.2008
22.4029,113.2513
22.3592,113.3033
22.3244,113.3387
22.2726,113.3711
22.2227,113.4025
22.1712,113.4353
22.1213,113.4673
22.0731,113.4978
22.0269,113.527
21.9815,113.555
21.9384,113.5687
21.89,113.5755
21.8457,113.582
21.8222,113.5916
21.777,113.6228
21.7368,113.6497
21.712,113.6666
21.6928,113.6917
21.6895,113.7279
21.6984,113.751
21.7424,113.7949
21.7683,113.8212
21.7974,113.8502
21.8137,113.8654
21.8361,113.873
21.8725,113.8615
21.9074,113.8487
21.9425,113.8362
21.9767,113.8239
22.0106,113.8113
22.0458,113.798
22.063,113.7911
22.0789,113.7846
22.1086,113.7728
22.1285,113.7649
22.1422,113.7594
22.1691,113.7484
22.1936,113.7443
22.224,113.7412
22.2385,113.7398
22.2651,113.7525
22.2767,113.7611
22.2846,113.7714
22.29,113.7852
22.2946,113.7993
22.3019,113.8214
22.3076,113.8389
22.3232,113.8872
