latitude,longitude
43.3264,26.201
43.315,26.3018
43.3043,26.3946
43.2939,26.485
43.2827,26.5806
43.2719,26.6728
43.2609,26.7665
43.2499,26.8584
43.2394,26.9467
43.2279,27.042
43.217,27.1319
43.2055,27.225
43.1945,27.3144
43.183,27.4076
43.1717,27.4982
43.1598,27.5926
43.1484,27.6828
43.136,27.7804
43.1241,27.8726
43.1124,27.9635
43.1004,28.0563
43.0882,28.1491
43.0764,28.239
43.0636,28.3346
43.0511,28.4284
43.0388,28.5206
43.0259,28.6158
43.0133,28.7089
43.0009,28.7983
42.988,28.893
42.9745,28.9903
42.9614,29.0834
42.9486,29.1748
42.9352,29.2693
42.9222,29.3614
42.9088,29.4545
42.8958,29.545
42.8822,29.6388
42.8687,29.7312
42.8551,29.8246
42.8414,29.9172
42.828,30.0078
42.8138,30.1028
42.8,30.1944
42.7862,30.2866
42.7717,30.3815
42.7582,30.4703
42.7433,30.567
42.7286,30.6583
42.7086,30.7559
42.6898,30.8476
42.6717,30.9389
42.6525,31.0366
42.6344,31.1273
42.6162,31.2186
42.5979,31.3097
42.5797,31.4005
42.5607,31.4942
42.5396,31.5978
42.5219,31.6841
42.5023,31.7796
42.482,31.8782
42.4625,31.9723
42.4441,32.0609
42.4242,32.1563
42.4045,32.2495
42.386,32.342
42.366,32.4362
42.3462,32.5296
42.3289,32.6328
42.3157,32.7565
42.303,32.8667
42.2919,32.9617
42.2802,33.0639
42.2689,33.1609
42.2578,33.2561
42.2463,33.3524
42.2349,33.4488
42.2233,33.5454
42.2117,33.6422
42.2004,33.7345
42.1888,33.8297
42.1772,33.9241
42.1657,34.0167
42.154,34.111
42.1425,34.2036
42.1304,34.2999
42.1183,34.3948
42.1063,34.4891
42.0935,34.5832
42.0802,34.6796
42.0672,34.7757
42.0385,34.9619
42.0257,35.0559
42.0178,35.1625
42.013,35.2594
42.0078,35.3538
42.0024,35.4496
41.9972,35.5462
41.9918,35.6421
41.9864,35.7369
41.9809,35.8334
41.9751,35.9307
41.9694,36.0278
41.9636,36.1236
41.9577,36.2202
41.9517,36.3167
41.9456,36.4138
41.9394,36.511
41.9322,36.623
41.922,36.7762
41.9156,36.8732
41.9091,36.969
41.9032,37.0711
41.9021,37.1894
41.9006,37.2863
41.899,37.3817
41.8973,37.4778
41.8957,37.5737
41.893,37.7203
41.8909,37.8309
41.8888,37.9307
41.8853,38.0906
41.8836,38.1671
41.8806,38.2965
41.8782,38.3924
41.8757,38.49
41.8732,38.5861
41.8693,38.7315
41.8664,38.829
41.8636,38.925
41.8608,39.0213
41.8577,39.1176
41.8546,39.2146
41.8515,39.3122
41.8483,39.4097
41.8449,39.508
41.8415,39.6041
41.8377,39.7103
41.8341,39.8086
41.8304,39.9055
41.8266,40.0033
41.8229,40.0994
41.818,40.2197
41.8123,40.3565
41.808,40.4565
41.8026,40.5812
41.7983,40.6772
41.7937,40.7733
41.7889,40.8694
41.7841,40.9652
41.7787,41.0706
41.7729,41.1823
41.7677,41.2818
41.7623,41.382
41.757,41.4781
41.7502,41.6009
41.7448,41.6966
41.7394,41.7921
41.7338,41.8876
41.7283,41.9806
41.7225,42.0772
41.7164,42.178
41.7106,42.2723
41.6998,42.4431
41.6936,42.5404
41.6874,42.6362
41.681,42.7326
41.6746,42.8292
41.6637,42.9297
41.6506,43.0248
41.638,43.1211
41.6253,43.2165
41.6128,43.3099
41.5996,43.4076
41.5865,43.5029
41.5733,43.5989
41.5603,43.6932
41.547,43.7885
41.5335,43.8854
41.5202,43.98
41.5069,44.0734
41.4933,44.169
41.4797,44.2635
41.4663,44.3565
41.4524,44.452
41.4386,44.5464
41.4247,44.6412
41.4108,44.7351
41.3969,44.8289
41.3826,44.9241
41.3685,45.0179
41.3499,45.1178
41.3182,45.2394
41.289,45.3543
41.2653,45.446
41.2418,45.5365
41.2179,45.6286
41.1922,45.7263
41.1682,45.8175
41.1444,45.9073
41.1206,45.9968
41.0961,46.0887
41.0726,46.1767
41.048,46.2681
41.0241,46.3572
41.0001,46.4475
40.9759,46.5374
40.9498,46.6345
40.9256,46.7239
40.9009,46.8151
40.8764,46.9048
40.8519,46.9942
40.8278,47.0815
40.7986,47.1871
40.7736,47.2767
40.7486,47.3656
40.7235,47.4549
40.6983,47.5443
40.6733,47.6333
40.6478,47.7232
40.6224,47.8162
40.6039,47.911
40.5902,48.0457
40.5887,48.1472
40.5921,48.2574
40.5943,48.3532
40.5966,48.4503
40.5989,48.5462
40.6011,48.6415
40.6038,48.7583
40.6058,48.8534
40.6078,48.9499
40.6096,49.0436
40.6115,49.1397
40.6137,49.2213
40.6202,49.3266
40.6261,49.4278
40.6313,49.522
40.6366,49.6178
40.642,49.7149
40.6474,49.8151
40.6524,49.9114
40.6574,50.0059
40.6623,50.1002
40.6679,50.2132
40.6726,50.3089
40.6773,50.4027
40.682,50.5015
40.6867,50.6018
40.6911,50.6974
40.6953,50.7923
40.6996,50.8877
40.7037,50.9826
40.7078,51.0772
40.7118,51.1716
40.7157,51.2665
40.7198,51.368
40.7251,51.4777
40.7404,51.593
40.7587,51.7014
40.7735,51.7933
40.789,51.889
40.8041,51.9819
40.819,52.075
40.8338,52.167
40.8486,52.2593
40.8631,52.3511
40.8779,52.4448
40.8921,52.5356
40.9047,52.6399
40.9111,52.7941
40.9195,52.9841
40.9235,53.0832
40.9306,53.2666
40.9372,53.4476
40.9333,53.7608
40.9284,54.0793
40.9254,54.2505
40.9222,54.4164
40.9154,54.7374
40.9081,55.0477
40.8996,55.3659
40.8949,55.5316
40.89,55.6947
40.8849,55.8577
40.8795,56.0207
40.8688,56.328
40.8627,56.4909
40.8509,56.7953
40.8437,56.9714
40.8297,57.2944
40.8147,57.6198
40.7989,57.9424
40.7833,58.2462
40.7743,58.414
40.765,58.5818
40.7469,58.8986
40.7276,59.2205
40.7086,59.5236
40.6882,59.8346
40.6758,60.0178
40.6549,60.3178
40.6423,60.493
40.6305,60.6548
40.6069,60.9676
40.584,61.2617
41.3394,62.6313
41.3394,62.8276
41.306,63.1477
41.3387,63.2411
41.3382,63.3494
41.3375,63.4822
41.3365,63.6285
41.3354,63.7666
41.3346,63.8612
41.3337,63.9544
41.3324,64.0706
41.3302,64.2567
41.3285,64.3869
41.326,64.5605
41.3242,64.6735
41.3227,64.7672
41.3204,64.8976
41.3182,65.0103
41.3159,65.1273
41.3138,65.2323
41.3117,65.3272
41.3095,65.4271
41.3073,65.5204
41.305,65.6151
41.3023,65.7238
41.2998,65.82
41.2972,65.916
41.2946,66.0111
41.2919,66.1054
41.2893,66.1967
41.2864,66.292
41.2835,66.3861
41.2805,66.4793
41.2775,66.574
41.2744,66.6666
41.2713,66.757
41.2679,66.8545
41.2645,66.9495
41.2612,67.0405
41.2577,67.1341
41.2541,67.2272
41.2506,67.3195
41.2469,67.4115
41.2431,67.5043
41.2392,67.5991
41.2354,67.6909
41.2314,67.7831
41.2272,67.8781
41.223,67.9719
41.2188,68.0653
41.2145,68.1582
41.2101,68.2519
41.2056,68.3456
41.201,68.4388
41.1964,68.5324
41.1918,68.6256
41.1869,68.7197
41.1821,68.8125
41.1771,68.9069
41.1722,69.0004
41.167,69.0947
41.1617,69.1892
41.1564,69.284
41.1512,69.3768
41.1458,69.4695
41.1402,69.5643
41.1346,69.6583
41.1257,69.8059
41.1199,69.9011
41.1142,69.9916
41.1081,70.0898
41.1021,70.1855
41.1016,70.2762
41.1075,70.3659
41.1148,70.4623
41.1213,70.5569
41.1279,70.6513
41.1351,70.7524
41.1414,70.8424
41.1482,70.9436
41.1548,71.0402
41.1613,71.1372
41.1676,71.2325
41.1739,71.3299
41.1799,71.4232
41.1861,71.5212
41.1921,71.6173
41.198,71.7126
41.2039,71.81
41.2107,71.9241
41.2163,72.019
41.2281,72.2255
41.2205,72.3294
41.2004,72.4404
41.1468,72.6939
41.1116,72.8593
41.0414,73.1842
40.9755,73.4853
41.2588,73.8566
41.2637,73.973
41.2726,74.1293
41.2805,74.2247
41.2903,74.3588
41.297,74.4557
41.3037,74.5532
41.3103,74.6503
41.3169,74.7487
41.3235,74.849
41.33,74.9475
41.3364,75.048
41.3427,75.1466
41.349,75.2473
41.3552,75.347
41.3612,75.4458
41.3672,75.5465
41.3733,75.6479
41.379,75.7469
41.3849,75.8492
41.392,75.975
41.3977,76.0763
41.4032,76.1777
41.4087,76.2797
41.414,76.3795
41.4192,76.4811
41.4245,76.5821
41.4295,76.6825
41.4346,76.7852
41.4394,76.8851
41.4442,76.9852
41.449,77.0881
41.4537,77.1901
41.4582,77.2921
41.4629,77.3956
41.4674,77.4997
41.4721,77.612
41.4763,77.7154
41.4805,77.818
41.4847,77.9224
41.4887,78.0274
41.4925,78.13
41.4964,78.2329
41.5001,78.3372
41.5037,78.4409
41.5073,78.5448
41.5106,78.6481
41.5097,78.7752
41.5008,78.8765
41.4849,78.9796
41.455,79.124
41.431,79.242
41.4108,79.3394
41.3906,79.4361
41.3702,79.5336
41.3495,79.6322
41.3175,79.7833
41.2302,80.0555
41.1382,80.3393
41.0876,80.4945
40.9946,80.7771
40.8959,81.0736
40.8427,81.2325
40.7429,81.5276
40.6465,81.8097
40.5939,81.9625
40.494,82.2506
40.3908,82.5451
40.3398,82.6896
40.2389,82.9731
40.1373,83.2557
40.0368,83.5328
39.9356,83.809
39.8734,83.9777
39.7668,84.2644
39.6612,84.5456
39.6077,84.687
39.4993,84.9715
39.3921,85.2505
39.2878,85.5192
39.2277,85.6731
39.1197,85.9476
39.0082,86.2282
38.8961,86.5079
38.7899,86.7706
38.6766,87.0486
38.571,87.3051
38.501,87.4742
38.3869,87.7476
38.2751,88.0135
38.1607,88.283
38.0496,88.5426
37.9837,88.6958
37.8766,88.9429
37.815,89.0842
37.7532,89.2252
37.6903,89.3682
37.5808,89.6156
37.5164,89.7602
37.3972,90.0264
37.2803,90.2851
37.2171,90.4241
37.0933,90.6948
36.9709,90.9603
36.8541,91.2117
36.7929,91.3426
36.7264,91.4842
36.6044,91.7427
36.5426,91.8728
36.4797,92.0048
36.3555,92.2639
36.2307,92.5221
36.1054,92.7795
35.9795,93.0361
35.8604,93.2769
35.7938,93.4109
35.7271,93.5447
35.6177,93.7629
35.5357,93.9256
35.4149,94.1638
35.2818,94.4244
35.1481,94.684
35.0226,94.9262
34.8912,95.178
34.7625,95.4228
34.6925,95.5553
34.6256,95.6813
34.497,95.9225
34.3635,96.1711
34.2296,96.419
34.163,96.5416
33.5728,103.7664
33.5343,103.8568
33.4898,103.9599
33.4421,104.0502
33.391,104.1291
33.3208,104.2186
33.2507,104.2913
33.2041,104.3323
33.1566,104.3691
33.089,104.4135
32.9988,104.4624
32.9136,104.5078
32.8235,104.5497
32.7443,104.5745
32.6722,104.5888
32.5885,104.596
32.5129,104.599
32.4451,104.6024
32.3741,104.6058
32.3033,104.6097
32.2338,104.6137
32.1638,104.6176
32.0943,104.6214
32.0258,104.6252
31.9557,104.6289
31.8859,104.6327
31.816,104.6364
31.7475,104.6401
31.6764,104.6428
31.6079,104.6453
31.5372,104.648
31.4674,104.6508
31.4001,104.6535
31.3295,104.6563
31.2604,104.6589
31.1906,104.6617
31.1216,104.6644
31.0513,104.6672
30.9606,104.6772
30.8914,104.685
30.818,104.6931
30.7474,104.701
30.6786,104.7089
30.6058,104.7171
30.5197,104.7267
30.4491,104.7345
30.3789,104.7424
30.3074,104.7503
30.2372,104.7581
30.1666,104.766
30.0964,104.7737
30.026,104.7815
29.9576,104.789
29.8804,104.7975
29.8099,104.8053
29.7408,104.813
29.6731,104.8204
29.6072,104.8277
29.5395,104.835
29.4711,104.8424
29.3999,104.8521
29.3334,104.8688
29.2904,104.8836
29.2077,104.9213
29.1368,104.9574
29.0709,104.9904
29.0028,105.0248
28.9377,105.0576
28.8728,105.0901
28.8038,105.1246
28.7185,105.1734
28.6548,105.2124
28.5893,105.2518
28.5254,105.2903
28.4106,105.3595
28.3472,105.3976
28.2811,105.4373
28.2157,105.4766
28.1521,105.5147
28.0795,105.5557
28.0316,105.5739
27.9516,105.5899
27.8825,105.6019
27.8095,105.6241
27.7347,105.6563
27.6433,105.7087
27.5614,105.7518
27.3619,106.0895
26.9785,106.1325
26.9259,106.2019
26.8488,106.3165
26.8031,106.3836
26.736,106.4825
26.5799,106.7655
26.5117,106.8885
26.4434,107.0114
26.3751,107.1341
26.2584,107.3427
26.1843,107.4745
26.1199,107.5891
25.9961,107.8082
25.8687,108.0326
25.793,108.1655
25.6683,108.3834
25.5988,108.5045
25.4867,108.699
25.406,108.8386
25.2902,109.0382
25.2092,109.1773
25.1423,109.2919
25.0115,109.5149
24.8783,109.7413
24.7513,109.9559
24.6772,110.0808
24.5431,110.3059
24.4231,110.5064
24.3474,110.6325
24.2136,110.8546
24.1433,110.971
24.0067,111.1961
23.8732,111.4152
23.2302,111.5102
23.2184,111.5867
23.2056,111.6659
23.1943,111.7352
23.183,111.805
23.1717,111.874
23.1604,111.9432
23.1406,112.0637
23.1265,112.1493
23.115,112.2189
23.1036,112.2874
23.092,112.3572
23.0808,112.4247
23.07,112.4954
23.0651,112.5667
23.0605,112.6371
23.0557,112.7067
23.0508,112.7776
23.046,112.8472
23.041,112.9188
23.0346,112.9637
23.0162,113.0287
22.9923,113.0823
22.9666,113.1252
22.9299,113.1716
22.8929,113.2073
22.8591,113.233
22.8147,113.259
22.7843,113.2724
22.6933,113.3038
22.6244,113.328
22.562,113.3497
22.5008,113.3708
22.4415,113.3912
22.3811,113.412
22.3214,113.4327
22.2658,113.4518
22.2051,113.4727
22.1485,113.4933
22.0803,113.5187
22.0255,113.5389
21.9777,113.5568
21.9463,113.5718
21.9199,113.5929
21.8854,113.6417
21.8647,113.671
21.8543,113.699
21.8538,113.733
21.8664,113.7714
21.8865,113.7983
21.9114,113.8261
21.9465,113.875
21.9756,113.9155
22.0036,113.9539
22.0345,113.9968
22.0612,114.0337
22.0852,114.0669
22.1077,114.0981
22.1307,114.13
22.1534,114.1615
22.1766,114.1936
22.1969,114.2219
22.217,114.2499
22.2371,114.2776
22.2518,114.2898
22.2689,114.2912
22.2942,114.2863
22.3291,114.2813
22.3613,114.277
22.3906,114.2729
22.4058,114.2682
22.4137,114.2519
22.4159,114.2352
22.419,114.2175
22.4219,114.1995
22.4194,114.1856
22.4116,114.1619
22.4025,114.1344
22.3929,114.1049
22.3847,114.0787
22.3788,114.06
22.3707,114.0345
22.363,114.0108
22.3549,113.9858
22.3521,113.9767
22.3371,113.9303
22.3338,113.9203
22.3303,113.9094
