latitude,longitude
22.6465,113.3201
22.5916,113.3392
22.5363,113.3584
22.4814,113.3773
22.425,113.3967
22.3714,113.4152
22.3157,113.4344
22.2629,113.4526
22.1976,113.4751
22.145,113.4944
22.0934,113.5137
22.0375,113.5343
21.9878,113.5526
21.9424,113.5704
21.8881,113.5688
21.8419,113.5653
21.7986,113.5623
21.7581,113.5593
21.7293,113.5577
21.7002,113.5683
21.6831,113.5932
21.6782,113.6188
21.6862,113.6521
21.7055,113.6948
21.7245,113.7375
21.7429,113.7784
21.7543,113.8035
21.7719,113.8259
21.7911,113.8434
21.8138,113.8537
21.8358,113.8501
21.8719,113.8387
21.9088,113.8289
21.9473,113.8189
21.9845,113.8089
22.0037,113.8036
22.0393,113.794
22.0599,113.7884
22.0925,113.7797
22.1114,113.7737
22.1325,113.7631
22.1614,113.7486
22.1777,113.7405
22.1947,113.7321
22.207,113.7259
22.2205,113.7192
22.2338,113.7155
22.2497,113.7262
22.269,113.7447
22.2783,113.7558
22.2879,113.7782
22.2952,113.8005
22.2993,113.8134
22.3055,113.8324
22.307,113.837
22.3207,113.8796
22.3241,113.8902
