latitude,longitude
48.2826,14.0221
48.2458,14.1062
48.2073,14.1936
48.1708,14.2766
48.1339,14.36
48.0944,14.4489
48.0584,14.5299
48.0201,14.6157
47.9825,14.6996
47.9452,14.7823
47.9085,14.8638
47.8697,14.95
47.8326,15.0315
47.7936,15.1174
47.755,15.202
47.7174,15.2843
47.6797,15.3662
47.6426,15.447
47.6035,15.5318
47.5667,15.6109
47.5284,15.6936
47.4882,15.7797
47.4511,15.8595
47.4128,15.941
47.3754,16.0204
47.3347,16.1068
47.2978,16.1847
47.2601,16.2642
47.2207,16.3472
47.1824,16.4274
47.146,16.5035
47.1066,16.5857
47.0694,16.6629
47.0306,16.7434
46.9932,16.8206
46.9549,16.8993
46.9172,16.977
46.8799,17.0533
46.8414,17.1321
46.8041,17.2079
46.7638,17.2899
46.7254,17.3677
46.6893,17.4407
46.6496,17.5207
46.6116,17.5971
46.5727,17.6749
46.5341,17.7518
46.4964,17.8272
46.4573,17.9049
46.4181,17.9824
46.3786,18.0605
46.3389,18.1386
46.3003,18.2148
46.2608,18.292
46.2224,18.3671
46.1852,18.4396
46.1462,18.5153
46.1072,18.5911
46.0682,18.6664
46.0296,18.7408
45.9914,18.8143
45.952,18.8896
45.9294,18.9267
45.8822,18.9912
45.8332,19.0606
45.7889,19.1231
45.7432,19.1871
45.6996,19.2478
45.6538,19.3115
45.6084,19.3746
45.5631,19.4372
45.5187,19.4987
45.4726,19.5619
45.4286,19.6225
45.3811,19.6878
45.337,19.7482
45.2933,19.8077
45.2472,19.8707
45.2027,19.9311
45.1574,19.9926
45.1126,20.0531
45.0668,20.1148
45.021,20.1765
44.9745,20.239
44.9301,20.2986
44.8821,20.3628
44.8367,20.4233
44.7889,20.4868
44.7418,20.5497
44.6909,20.6168
44.6416,20.682
44.596,20.7421
44.5488,20.8041
44.5025,20.8649
44.4564,20.9253
44.4074,20.9892
44.3616,21.049
44.3143,21.1104
44.2685,21.1698
44.2234,21.2281
44.178,21.2866
44.1313,21.3468
44.0803,21.4125
44.0339,21.4718
43.9859,21.5335
43.9375,21.5951
43.8889,21.6571
43.8438,21.7143
43.7986,21.7718
43.7527,21.8295
43.7075,21.8867
43.6625,21.9436
43.6165,22.0014
43.5712,22.0579
43.5249,22.116
43.4789,22.1735
43.4335,22.23
43.3879,22.2866
43.3405,22.3455
43.294,22.4032
43.2547,22.4522
43.2285,22.4955
43.2117,22.5407
43.2002,22.6013
43.1978,22.7045
43.1953,22.7999
43.1925,22.894
43.1898,22.9985
43.1872,23.1022
43.1846,23.1953
43.1814,23.3099
43.1787,23.4007
43.1761,23.491
43.1731,23.5886
43.1701,23.6818
43.1672,23.7734
43.164,23.8723
43.1608,23.966
43.1576,24.0571
43.1542,24.1534
43.1508,24.2483
43.1475,24.3358
43.1441,24.4253
43.1406,24.5148
43.137,24.6056
43.1334,24.6955
43.1296,24.7852
43.1259,24.8757
43.122,24.9679
43.118,25.0592
43.114,25.1499
43.1099,25.2422
43.1055,25.3348
43.1015,25.4226
43.0971,25.5129
43.0927,25.6054
43.0881,25.698
43.0835,25.7902
43.0789,25.8804
43.074,25.9761
43.0694,26.0635
43.0643,26.1597
43.0593,26.2495
43.0544,26.3426
43.0493,26.4341
43.0442,26.524
43.0384,26.6216
43.0333,26.7129
43.0278,26.8052
43.0222,26.8974
43.0169,26.9884
43.0112,27.0801
43.0054,27.1707
42.9999,27.2615
42.9932,27.3658
42.9873,27.4548
42.9813,27.5474
42.9751,27.6407
42.9689,27.7332
42.9629,27.8224
42.9563,27.9177
42.95,28.0081
42.9436,28.0984
42.9375,28.1851
42.9307,28.2787
42.9241,28.3707
42.9172,28.4634
42.9106,28.5518
42.9037,28.6436
42.8969,28.733
42.8897,28.8271
42.8823,28.9211
42.875,29.0147
42.8672,29.113
42.8597,29.2061
42.8527,29.2927
42.8447,29.3899
42.837,29.4829
42.8299,29.5685
42.8218,29.6639
42.8135,29.7613
42.806,29.8491
42.7979,29.9413
42.7895,30.0381
42.7813,30.1302
42.7732,30.2206
42.7643,30.3196
42.7562,30.408
42.7479,30.4982
42.7382,30.5929
42.7228,30.6793
42.7043,30.7718
42.6874,30.859
42.6697,30.9495
42.6518,31.0403
42.6341,31.1292
42.6157,31.2212
42.5981,31.3087
42.5806,31.3956
42.5634,31.4807
42.5435,31.5785
42.5255,31.6666
42.5067,31.7586
42.4884,31.8472
42.4702,31.9352
42.4515,32.0253
42.4329,32.1141
42.4141,32.2037
42.3953,32.293
42.376,32.3842
42.3564,32.4769
42.3371,32.5697
42.3246,32.6624
42.3149,32.7527
42.3037,32.8491
42.2926,32.9454
42.2795,33.0587
42.2689,33.1495
42.2579,33.2431
42.247,33.3346
42.2362,33.4257
42.2251,33.5184
42.2144,33.6066
42.2031,33.7004
42.1919,33.7913
42.1808,33.8815
42.1694,33.9739
42.158,34.0654
42.1465,34.1568
42.135,34.2466
42.1232,34.3391
42.1116,34.4291
42.0996,34.5204
42.087,34.6107
42.0745,34.7013
42.0622,34.791
42.0496,34.882
42.0374,34.9724
42.0251,35.0683
42.0157,35.2404
42.0104,35.3373
42.0055,35.4275
42.0007,35.5178
41.9957,35.6084
41.9912,35.7009
41.9855,35.7887
41.9761,35.9148
41.9706,36.0049
41.9652,36.0957
41.9598,36.1859
41.9541,36.2771
41.9485,36.3682
41.9426,36.4602
41.9369,36.5505
41.931,36.6418
41.925,36.732
41.916,36.868
41.9098,36.9588
41.904,37.0495
41.9022,37.1834
41.9007,37.2753
41.8992,37.3666
41.8976,37.4584
41.8962,37.5444
41.8944,37.6409
41.8927,37.7341
41.891,37.8251
41.889,37.9173
41.887,38.0102
41.885,38.1018
41.8829,38.194
41.8807,38.2857
41.8785,38.3781
41.8761,38.471
41.8737,38.5638
41.8712,38.6582
41.8686,38.7501
41.866,38.8444
41.8632,38.938
41.8602,39.0364
41.8573,39.1304
41.8543,39.223
41.8507,39.3366
41.8476,39.4282
41.8445,39.5163
41.8413,39.6096
41.8379,39.7044
41.8344,39.797
41.8308,39.8914
41.8272,39.9856
41.8235,40.0786
41.8198,40.172
41.8159,40.2668
41.8118,40.3663
41.8077,40.4611
41.8019,40.5934
41.7968,40.709
41.786,40.8522
41.7775,40.9449
41.7693,41.0411
41.761,41.1409
41.7533,41.2322
41.7452,41.3261
41.7349,41.4457
41.7267,41.5385
41.7184,41.6336
41.7101,41.7263
41.7006,41.8312
41.6919,41.9269
41.6786,42.0714
41.6694,42.1696
41.6609,42.2601
41.6519,42.3557
41.6429,42.4501
41.6339,42.5427
41.6248,42.6365
41.6156,42.7304
41.6061,42.8258
41.5968,42.9197
41.5874,43.0125
41.5778,43.1065
41.5682,43.2009
41.5584,43.296
41.5488,43.3886
41.5388,43.4841
41.529,43.5762
41.5193,43.6677
41.5088,43.765
41.4989,43.8564
41.4886,43.9501
41.4778,44.0482
41.4667,44.1487
41.4561,44.2429
41.4428,44.3614
41.432,44.456
41.4212,44.5504
41.4103,44.6451
41.3993,44.7394
41.3882,44.8335
41.3771,44.9282
41.3658,45.0225
41.3493,45.1176
41.3178,45.2407
41.2942,45.3329
41.2672,45.4393
41.238,45.5513
41.2137,45.6448
41.1894,45.7371
41.1655,45.8278
41.1412,45.9196
41.1152,46.0176
41.0908,46.1088
41.0672,46.1973
41.0426,46.2886
41.0125,46.401
40.9835,46.5095
40.945,46.6528
40.9194,46.7473
40.8949,46.8375
40.8696,46.9301
40.8451,47.0192
40.8115,47.1409
40.7863,47.2315
40.7608,47.3226
40.7282,47.4384
40.7024,47.5305
40.6777,47.6182
40.6509,47.7127
40.6249,47.8073
40.6059,47.9027
40.5973,47.9657
40.5896,48.0675
40.5894,48.1649
40.5929,48.285
40.595,48.3824
40.5973,48.4775
40.5996,48.5751
40.6018,48.6732
40.604,48.7704
40.6061,48.8672
40.6085,48.9895
40.6105,49.0862
40.6122,49.1799
40.6206,49.3306
40.6267,49.4392
40.6321,49.5363
40.6377,49.6362
40.643,49.7334
40.6483,49.8317
40.6535,49.9297
40.6586,50.0299
40.6636,50.1266
40.6686,50.2264
40.6735,50.3251
40.6783,50.4239
40.6829,50.5214
40.6876,50.6204
40.6921,50.7194
40.6966,50.8181
40.701,50.916
40.7053,51.0168
40.7095,51.1159
40.7137,51.2163
40.7177,51.3161
40.7217,51.4153
40.7294,51.5173
40.7458,51.6236
40.7619,51.7212
40.7776,51.8191
40.7935,51.9163
40.8094,52.0149
40.8255,52.1145
40.8413,52.2141
40.8571,52.3132
40.8726,52.4113
40.8882,52.5105
40.9024,52.6175
40.9107,52.7839
40.9166,52.9196
40.9241,53.099
40.928,53.1994
40.9324,53.3174
40.9363,53.4246
40.9326,53.7273
40.93,53.9057
40.9243,54.2462
40.9182,54.5596
40.9107,54.8945
40.9027,55.2131
40.8935,55.5398
40.8834,55.8691
40.878,56.031
40.8667,56.3547
40.8558,56.6432
40.8481,56.8374
40.8346,57.1581
40.82,57.484
40.8124,57.6456
40.7976,57.9471
40.7887,58.1221
40.7802,58.2835
40.7629,58.6009
40.7529,58.7756
40.7349,59.0819
40.7244,59.2538
40.7037,59.5814
40.6831,59.8953
40.6617,60.2064
40.649,60.3859
40.6373,60.5467
40.6251,60.7127
40.6026,61.0098
41.4294,63.2708
41.4361,63.4775
41.4393,63.5812
41.4453,63.7856
41.4492,63.9339
41.4532,64.0905
41.456,64.2104
41.4598,64.3749
41.4626,64.5003
41.4691,64.836
41.4295,64.7691
41.4723,65.0108
41.4755,65.216
41.477,65.3227
41.4785,65.4298
41.4798,65.5343
41.481,65.6388
41.4822,65.7472
41.4832,65.8498
41.4833,65.9582
41.4834,66.0636
41.4834,66.1702
41.4834,66.2762
41.4833,66.3823
41.4831,66.4875
41.4802,66.5957
41.4686,66.7066
41.4501,66.8308
41.4353,66.9336
41.4202,67.0363
41.4049,67.1386
41.3898,67.2398
41.3742,67.3427
41.3586,67.4456
41.343,67.5484
41.3272,67.651
41.3114,67.7534
41.2956,67.8551
41.2811,67.9556
41.2697,68.0895
41.2598,68.1992
41.2502,68.3037
41.2407,68.4072
41.2311,68.5112
41.2213,68.6155
41.2116,68.7178
41.2017,68.8222
41.1928,68.9235
41.1883,69.0972
41.1853,69.202
41.1779,69.3071
41.1692,69.4107
41.1606,69.5161
41.1519,69.6218
41.1432,69.7254
41.1318,69.8591
41.1228,69.9636
41.1135,70.0698
41.1046,70.1862
41.1038,70.291
41.1106,70.4079
41.1186,70.5141
41.126,70.6215
41.1332,70.7265
41.1407,70.8334
41.148,70.9393
41.1562,71.0615
41.1638,71.1749
41.1708,71.282
41.1776,71.3891
41.1844,71.4948
41.1915,71.6079
41.1979,71.712
41.2044,71.8187
41.217,72.0334
41.2216,72.1229
41.2167,72.1919
41.2046,72.2505
41.1788,72.3465
41.1716,72.4077
41.1724,72.481
41.0939,72.8516
41.2304,73.2304
41.2413,73.4631
41.1463,73.8838
41.2728,74.1352
41.2839,74.2717
41.2914,74.3758
41.2985,74.4778
41.3055,74.5801
41.3125,74.6827
41.3193,74.7859
41.326,74.888
41.3327,74.99
41.3392,75.0916
41.3469,75.2148
41.3532,75.3166
41.3595,75.418
41.3659,75.5225
41.3718,75.6242
41.3807,75.7761
41.3873,75.8922
41.3931,75.9942
41.3987,76.096
41.4043,76.1982
41.4098,76.2999
41.4152,76.4024
41.4213,76.52
41.4272,76.636
41.4323,76.7391
41.4373,76.8419
41.4439,76.9784
41.4492,77.0916
41.4538,77.1934
41.4585,77.2957
41.465,77.444
41.4705,77.5722
41.4746,77.6722
41.4787,77.7718
41.4827,77.8735
41.4867,77.9753
41.4907,78.0764
41.4943,78.1777
41.498,78.279
41.5015,78.38
41.5051,78.481
41.5085,78.583
41.5117,78.684
41.5092,78.7914
41.4978,78.9032
41.4804,79.0025
41.4529,79.1347
41.4333,79.2309
41.4133,79.3277
41.3928,79.4259
41.3724,79.5231
41.3521,79.6196
41.3315,79.7169
41.2474,79.9801
41.1963,80.1387
41.1015,80.4305
41.0027,80.7313
40.9122,81.0041
40.8597,81.1611
40.807,81.3179
40.7557,81.4695
40.6568,81.7598
40.605,81.9107
40.5546,82.0565
40.4601,82.3281
40.4042,82.4878
40.301,82.7799
40.2014,83.0591
40.1461,83.2128
40.042,83.5003
39.9451,83.7654
39.8889,83.918
39.7804,84.2104
39.6774,84.4854
39.571,84.7666
39.5109,84.9245
39.4025,85.2067
39.2954,85.4834
39.2388,85.6284
39.1316,85.9014
39.0754,86.0434
39.0191,86.1852
38.9106,86.4565
38.8509,86.6046
38.7452,86.8654
38.6247,87.1599
38.568,87.2977
38.4607,87.5564
38.3519,87.8167
38.2896,87.9647
38.2281,88.1103
38.1278,88.3462
38.0532,88.5205
37.993,88.6606
37.8749,88.9333
37.7601,89.1961
37.6408,89.4671
37.5229,89.7327
37.4632,89.8664
37.4024,90.002
37.2853,90.2615
37.221,90.4031
37.1081,90.6504
37.0433,90.7913
36.9215,91.055
36.799,91.3178
36.7365,91.4511
36.6729,91.5863
36.5534,91.8387
36.4883,91.9755
36.3618,92.2396
36.2357,92.5008
36.1133,92.7526
36.0492,92.8835
35.9861,93.0121
35.8615,93.2643
35.798,93.3923
35.6705,93.6476
35.5403,93.9064
35.4214,94.1411
35.3548,94.2719
35.2859,94.4066
35.2169,94.5412
35.1021,94.7635
35.0251,94.9121
34.8912,95.1688
34.7633,95.4123
34.6975,95.5368
34.6283,95.6673
34.4972,95.9133
34.3668,96.1565
34.2336,96.403
34.1635,96.5322
34.0374,96.7632
33.9647,96.8958
33.8391,97.1237
33.7659,97.2557
33.6916,97.3895
33.5696,97.6079
33.4903,97.7491
33.421,97.872
33.525,103.7683
33.4861,103.8555
33.4355,103.9624
33.3706,104.0684
33.3063,104.153
33.2436,104.2195
33.1329,104.3051
33.0662,104.3568
32.9378,104.455
32.8541,104.5118
32.7493,104.5601
32.514,104.8002
32.1607,104.6176
32.0675,104.6227
31.9994,104.6264
31.9306,104.6302
31.8616,104.6339
31.7912,104.6377
31.723,104.6411
31.6546,104.6435
31.5858,104.646
31.5149,104.6488
31.4462,104.6515
31.3759,104.6543
31.3065,104.657
31.2354,104.6599
31.1653,104.6627
31.0962,104.6654
31.0282,104.6691
30.9437,104.6791
30.8554,104.6889
30.7868,104.6966
30.717,104.7044
30.6465,104.7124
30.5786,104.72
30.4574,104.7336
30.3876,104.7414
30.3193,104.749
30.2513,104.7565
30.1803,104.7644
30.111,104.7721
30.0417,104.7797
29.9736,104.7874
29.9044,104.795
29.8282,104.8034
29.7417,104.8128
29.6718,104.8205
29.6028,104.8281
29.5356,104.8355
29.4652,104.8433
29.4193,104.849
29.3571,104.8624
29.2866,104.8853
29.221,104.9145
29.152,104.9499
29.0557,104.9981
28.9922,105.0301
28.9276,105.0627
28.862,105.0955
28.7783,105.1376
28.6726,105.2015
28.6105,105.239
28.534,105.2851
28.4487,105.3365
28.3866,105.374
28.3248,105.4111
28.2622,105.4487
28.1999,105.486
28.104,105.5432
28.0366,105.5722
27.9725,105.5868
27.8995,105.598
27.7902,105.6305
27.6742,105.69
27.606,105.7286
27.4877,105.9282
27.4063,106.0648
27.266,106.2997
26.9404,106.181
26.8613,106.2981
26.7709,106.4312
26.6143,106.715
26.5502,106.8306
26.4196,107.0653
26.3004,107.2784
26.2304,107.403
26.1615,107.5255
26.0935,107.646
25.9713,107.8617
25.8987,107.9894
25.8325,108.1055
25.7074,108.324
25.5733,108.5573
25.4684,108.739
25.3764,108.8977
25.2688,109.0825
25.1797,109.2351
25.063,109.4344
24.9857,109.5658
24.8441,109.8056
24.7388,109.9833
24.651,110.1308
24.5119,110.3638
24.3936,110.5609
24.3153,110.6909
24.2437,110.8096
23.3363,110.9668
23.3166,111.0604
23.2932,111.1717
23.2768,111.252
23.2552,111.3581
23.2368,111.4478
23.2198,111.5303
23.204,111.6058
23.1858,111.6904
23.1684,111.7727
23.1507,111.856
23.1354,111.9301
23.1186,112.0108
23.1029,112.086
23.0872,112.1616
23.0716,112.2356
23.0562,112.309
23.0412,112.3801
23.0265,112.4512
23.0163,112.5358
23.0118,112.6087
23.0067,112.6826
23.0016,112.7562
22.9965,112.8306
22.9905,112.9014
22.9779,112.9596
22.9592,113.0112
22.9074,113.1006
22.8848,113.1273
22.8297,113.1718
22.7775,113.2118
22.7288,113.2492
22.6757,113.2891
22.6247,113.3206
22.5477,113.3544
22.4907,113.3738
22.4294,113.3953
22.374,113.4145
22.3196,113.4331
22.2621,113.4529
22.2068,113.472
22.1479,113.4935
22.0951,113.5131
22.0435,113.5321
21.9919,113.5509
21.9484,113.5701
21.8974,113.5938
21.8481,113.6166
21.7977,113.6396
21.7699,113.6529
21.7418,113.6769
21.725,113.7165
21.7275,113.7592
21.7421,113.7928
21.7638,113.82
21.7965,113.8474
21.8189,113.8684
21.8424,113.8872
21.8695,113.892
21.8978,113.8808
21.9362,113.8605
21.9722,113.8427
21.9907,113.8336
22.026,113.8161
22.0617,113.7982
22.0955,113.7814
22.1124,113.773
22.1271,113.7656
22.1524,113.7531
22.1666,113.746
22.1941,113.7323
22.2195,113.7197
22.2349,113.717
22.2537,113.7316
22.2698,113.747
22.2798,113.7585
22.2863,113.7732
22.2941,113.7969
22.2978,113.8084
22.3039,113.8273
22.308,113.84
22.3217,113.8825
22.3251,113.893
