latitude,longitude
40.5071,46.4529
40.5193,46.5408
40.5312,46.6271
40.5433,46.7155
40.5553,46.8029
40.5672,46.8905
40.579,46.978
40.5909,47.0662
40.6014,47.155
40.6046,47.2473
40.6009,47.3679
40.5986,47.4571
40.5961,47.5449
40.5933,47.6375
40.5905,47.7251
40.5874,47.8229
40.5845,47.9119
40.5844,48.0066
40.5874,48.0956
40.5898,48.1842
40.592,48.2722
40.5943,48.3601
40.5965,48.4506
40.5986,48.537
40.6006,48.6242
40.6031,48.7332
40.605,48.822
40.6067,48.9044
40.6098,49.0549
40.6114,49.1441
40.6146,49.2369
40.621,49.3391
40.6259,49.427
40.6307,49.5149
40.6358,49.6051
40.6406,49.6917
40.6455,49.7822
40.6501,49.8693
40.6547,49.9557
40.6593,50.0452
40.6638,50.1323
40.6682,50.2217
40.6726,50.3085
40.6774,50.4093
40.6818,50.4989
40.6859,50.5859
40.69,50.674
40.694,50.7618
40.6979,50.8501
40.7017,50.9383
40.7055,51.0253
40.7093,51.114
40.7129,51.2015
40.7165,51.2891
40.7201,51.3776
40.7253,51.4849
40.7437,51.6118
40.758,51.6984
40.772,51.7852
40.786,51.8711
40.8002,51.9587
40.814,52.0441
40.8281,52.1315
40.8556,52.3043
40.8694,52.3921
40.8832,52.4793
40.8965,52.5653
40.9062,52.6701
40.9107,52.7887
40.9147,52.8757
40.9221,53.054
40.929,53.2309
40.9354,53.4021
40.9322,53.667
40.9299,53.8329
40.9249,54.1486
40.9219,54.3118
40.9187,54.4777
40.9119,54.7933
40.9079,54.9644
40.9038,55.1249
40.8996,55.2852
40.8903,55.6087
40.8854,55.769
40.8757,56.0656
40.8694,56.2472
40.8579,56.5597
40.8513,56.7278
40.8449,56.888
40.8321,57.1895
40.8246,57.3576
40.8166,57.5336
40.8018,57.8402
40.7933,58.0108
40.7777,58.3091
40.7684,58.4822
40.759,58.65
40.741,58.9613
40.7308,59.1316
40.7112,59.448
40.701,59.6075
40.6799,59.9262
40.6604,60.2103
40.6474,60.3934
40.6357,60.5552
40.6235,60.7196
40.5998,61.0323
40.5874,61.1913
40.5744,61.3554
40.5613,61.5169
41.3947,62.6416
41.3925,62.9482
41.3909,63.118
41.3876,63.4065
41.3863,63.5049
41.385,63.6018
41.3836,63.7002
41.382,63.7975
41.3805,63.8924
41.3788,63.9919
41.3771,64.0865
41.3753,64.1829
41.3734,64.2806
41.3714,64.378
41.3693,64.476
41.3671,64.5713
41.3648,64.6715
41.3625,64.7666
41.3601,64.8671
41.3575,64.9643
41.3549,65.0637
41.3523,65.1612
41.3491,65.2696
41.3462,65.3696
41.3433,65.4701
41.3402,65.5685
41.337,65.6675
41.3338,65.7676
41.3304,65.8675
41.327,65.9679
41.3235,66.067
41.3198,66.168
41.3162,66.2658
41.3125,66.3648
41.3086,66.4631
41.3047,66.5623
41.3007,66.6611
41.2966,66.7599
41.2925,66.8586
41.2883,66.9573
41.2839,67.057
41.2793,67.1566
41.2749,67.2552
41.2702,67.3554
41.2657,67.452
41.2609,67.5515
41.256,67.6501
41.2511,67.7481
41.2459,67.8507
41.2409,67.9467
41.2358,68.0455
41.2304,68.145
41.225,68.2457
41.2195,68.3446
41.214,68.4436
41.2083,68.5425
41.2025,68.6434
41.1962,68.7501
41.1903,68.8497
41.1843,68.9489
41.178,69.0498
41.1719,69.1495
41.1655,69.2486
41.1592,69.348
41.1529,69.4467
41.1461,69.5482
41.1396,69.6466
41.1328,69.7475
41.1259,69.8489
41.1189,69.9498
41.1118,70.0504
41.1047,70.1514
41.1018,70.2595
41.1065,70.3566
41.115,70.4655
41.1221,70.567
41.129,70.6693
41.1362,70.7712
41.145,70.8979
41.1518,70.998
41.1589,71.1046
41.1657,71.2067
41.1724,71.3098
41.179,71.4117
41.1854,71.514
41.1918,71.6159
41.1981,71.7185
41.206,71.8492
41.2168,72.0317
41.2226,72.1329
41.2344,72.3437
41.2402,72.4482
41.2496,72.6214
41.2614,72.8466
41.1843,73.2004
41.1136,73.5198
41.309,73.8635
41.3139,73.9825
41.3212,74.1134
41.3308,74.2294
41.3384,74.3323
41.3456,74.4349
41.3525,74.5357
41.3594,74.6367
41.366,74.736
41.3727,74.838
41.3794,74.9388
41.386,75.0411
41.3919,75.1466
41.3765,75.2778
41.3661,75.3926
41.3655,75.5032
41.3727,75.6329
41.3794,75.7534
41.3854,75.8625
41.3922,75.9814
41.3991,76.1048
41.4046,76.2062
41.41,76.3069
41.4154,76.4095
41.4206,76.5108
41.4264,76.6229
41.4315,76.7245
41.4364,76.8258
41.4413,76.9275
41.4461,77.0291
41.4508,77.1288
41.4553,77.2296
41.4598,77.3303
41.4642,77.4321
41.4686,77.5322
41.4729,77.6341
41.4769,77.7345
41.481,77.835
41.4849,77.9346
41.4889,78.0365
41.4927,78.1357
41.4962,78.2342
41.4998,78.3361
41.5034,78.4362
41.5069,78.5376
41.5102,78.6379
41.5114,78.7465
41.5046,78.8476
41.4868,78.9696
41.4603,79.0972
41.4411,79.1921
41.4167,79.3099
41.3951,79.414
41.3753,79.5087
41.3552,79.6046
41.2747,79.8574
41.1858,80.1343
41.133,80.2971
41.0358,80.595
40.941,80.8821
40.8889,81.0388
40.7938,81.3223
40.7435,81.471
40.6923,81.6219
40.5975,81.8988
40.5448,82.0515
40.4911,82.2064
40.4042,82.4551
40.338,82.643
40.2374,82.9266
40.1326,83.2189
40.0349,83.4888
39.9252,83.7889
39.8209,84.0715
39.7151,84.3555
39.6085,84.6386
39.504,84.9139
39.4501,85.0547
39.3409,85.3381
39.232,85.6182
39.1764,85.7602
39.0793,86.0066
39.0103,86.1804
38.9013,86.4533
38.8437,86.5964
38.7384,86.8565
38.6775,87.0057
38.6183,87.1502
38.5061,87.4223
38.4141,87.6436
38.3408,87.8188
38.2787,87.9664
38.1761,88.2089
38.1058,88.3739
37.9879,88.649
37.9296,88.784
37.8205,89.0354
37.7598,89.1742
37.643,89.44
37.5819,89.5782
37.5196,89.7184
37.3995,89.9869
37.2808,90.2502
37.1596,90.517
37.0397,90.7786
36.9163,91.0459
36.7973,91.3015
36.6737,91.5649
36.6122,91.6953
36.4909,91.951
36.4279,92.0828
36.3638,92.2166
36.2527,92.4471
36.1799,92.5974
36.0524,92.8589
35.9286,93.1109
35.801,93.3686
35.6719,93.6275
35.5561,93.8581
35.4804,94.008
35.352,94.2607
35.2221,94.5146
35.097,94.7573
35.0311,94.8846
34.9009,95.1345
34.7681,95.3877
34.6424,95.6257
34.5744,95.7537
34.5063,95.8815
34.3775,96.122
34.3057,96.2554
34.2393,96.3782
34.1728,96.5009
34.0672,96.6947
33.9747,96.8637
33.8439,97.1012
33.7251,97.3158
33.634,97.4794
33.5032,97.713
33.4354,97.8336
33.3028,98.0682
33.1834,98.2781
33.5342,103.8749
33.4846,103.9854
33.4366,104.0745
33.3874,104.1484
33.333,104.2167
33.2764,104.2763
33.2012,104.3412
33.1317,104.3896
33.066,104.4265
32.9919,104.4657
32.9216,104.5034
32.8425,104.5441
32.7763,104.5686
32.7272,104.5813
32.6427,104.5932
32.5523,104.5969
32.4869,104.6002
32.4225,104.6033
32.3603,104.6063
32.2965,104.6099
32.2327,104.6135
32.1697,104.617
32.107,104.6204
32.045,104.6238
31.9778,104.6274
31.9143,104.6308
31.8512,104.6343
31.7652,104.6389
31.6936,104.642
31.6332,104.6441
31.5701,104.6465
31.5076,104.6491
31.4396,104.6517
31.3788,104.6541
31.3218,104.6564
31.2615,104.6586
31.1889,104.6615
31.1196,104.6643
31.0585,104.6667
30.9954,104.6729
30.9214,104.6814
30.8631,104.6878
30.8002,104.6949
30.7397,104.7017
30.6497,104.7119
30.5885,104.7188
30.5282,104.7256
30.4677,104.7323
30.4073,104.739
30.3469,104.7458
30.2853,104.7527
30.2255,104.7592
30.1648,104.766
30.1053,104.7726
30.0307,104.7808
29.9652,104.788
29.9038,104.7948
29.8432,104.8015
29.7821,104.8081
29.7185,104.8152
29.6438,104.8235
29.5805,104.8304
29.5189,104.8372
29.4573,104.8439
29.398,104.8516
29.3345,104.8669
29.2677,104.8918
29.2084,104.9209
29.1468,104.9522
29.0836,104.9838
29.0196,105.016
28.9575,105.0474
28.8968,105.0779
28.8278,105.1123
28.7653,105.1445
28.6838,105.1944
28.6139,105.2367
28.5312,105.2866
28.4689,105.3241
28.4071,105.3613
28.3278,105.409
28.259,105.4504
28.197,105.4875
28.1371,105.5234
28.0907,105.5499
28.053,105.5663
28.0014,105.5814
27.9116,105.5957
27.8411,105.6125
27.7711,105.6384
27.697,105.6758
27.6222,105.72
27.5029,105.9208
27.4352,106.0343
27.3053,106.2514
27.2282,106.3796
26.9201,106.21
26.8612,106.2981
26.8107,106.3722
26.7596,106.4476
26.6226,106.696
26.5587,106.8113
26.4947,106.9265
26.3654,107.1585
26.2476,107.3689
26.1079,107.617
26.0422,107.7332
25.9235,107.9425
25.8521,108.0678
25.785,108.1854
25.6526,108.4165
25.5428,108.6073
25.3911,108.8695
25.261,109.0933
25.1393,109.3017
24.9997,109.5397
24.874,109.7528
24.8044,109.8704
24.7337,109.9897
24.6651,110.1052
24.5364,110.3208
24.3996,110.5491
24.2737,110.7583
23.2677,111.4117
23.247,111.5262
23.2224,111.6616
23.2065,111.7489
23.1909,111.8342
23.1754,111.9184
23.1608,111.9975
23.1462,112.0769
23.1297,112.1658
23.1147,112.2467
23.1,112.3252
23.0851,112.4052
23.0718,112.4816
23.0641,112.5707
23.059,112.6527
23.0532,112.7333
23.0477,112.8142
23.0423,112.8931
23.0388,112.9346
23.0277,112.9913
23.0012,113.0631
22.9585,113.1356
22.9232,113.178
22.853,113.2364
22.7966,113.2668
22.734,113.2893
22.675,113.3098
22.6139,113.3312
22.5555,113.3516
22.4927,113.3734
22.4322,113.394
22.3764,113.4132
22.3231,113.4315
22.266,113.4512
22.2116,113.4699
22.154,113.4907
22.1017,113.5102
22.0474,113.5303
21.9921,113.5505
21.9383,113.5746
21.8882,113.5978
21.8379,113.621
21.7902,113.6428
21.7566,113.6614
21.734,113.6879
21.7211,113.7142
21.7159,113.7456
21.7209,113.7797
21.7418,113.8134
21.7656,113.8285
21.7935,113.8336
21.8298,113.8272
21.8747,113.819
21.9195,113.8113
21.9612,113.8036
21.9999,113.7963
22.0195,113.7925
22.0463,113.7875
22.0684,113.7833
22.0881,113.7796
22.1067,113.7757
22.127,113.7661
22.1424,113.7582
22.1663,113.7462
22.1798,113.7395
22.2148,113.722
22.2301,113.7164
22.247,113.724
22.2614,113.7379
22.2722,113.7484
22.2812,113.7613
22.2879,113.7783
22.2964,113.8042
22.3034,113.8256
22.3072,113.8374
22.3229,113.8861
