latitude,longitude
48.7751,14.6105
48.7209,14.7001
48.6651,14.792
48.6119,14.8791
48.5575,14.968
48.5065,15.0508
48.4521,15.1392
48.3993,15.2244
48.3447,15.3125
48.2931,15.3952
48.24,15.4802
48.1848,15.5681
48.1324,15.6515
48.0785,15.737
48.026,15.8198
47.9717,15.9052
47.9161,15.9924
47.8612,16.0782
47.8076,16.1617
47.7559,16.242
47.7011,16.3268
47.6474,16.4097
47.5937,16.4923
47.5408,16.5736
47.4865,16.6566
47.4316,16.7401
47.3772,16.8228
47.3216,16.9071
47.2674,16.989
47.2146,17.0685
47.1569,17.1551
47.1034,17.2352
47.046,17.3208
46.9926,17.4
46.9389,17.4796
46.8768,17.5713
46.8262,17.6458
46.7668,17.733
46.7135,17.8111
46.6561,17.8947
46.5978,17.9794
46.5427,18.0594
46.4865,18.1406
46.4302,18.2215
46.3761,18.2992
46.318,18.3825
46.2624,18.4619
46.2024,18.5473
46.1484,18.6238
46.0912,18.7048
46.0374,18.7805
45.978,18.8641
45.9253,18.9379
45.8368,19.052
45.7762,19.1278
45.7179,19.2036
45.6615,19.2793
45.6045,19.3574
45.5484,19.435
45.4913,19.5144
45.435,19.5928
45.3795,19.6701
45.3216,19.7506
45.2674,19.8255
45.2109,19.9035
45.1528,19.9834
45.0981,20.0582
45.0404,20.1369
44.9872,20.2089
44.9326,20.2828
44.879,20.3553
44.8246,20.4282
44.7714,20.4993
44.7164,20.5726
44.6632,20.6431
44.61,20.7137
44.5557,20.7854
44.5,20.8587
44.4467,20.9288
44.3903,21.0031
44.3329,21.078
44.2797,21.1474
44.2266,21.2165
44.1737,21.2853
44.1207,21.3538
44.0667,21.4235
44.0139,21.4914
43.9604,21.5602
43.908,21.6272
43.8531,21.6974
43.8,21.765
43.7474,21.8319
43.6934,21.9003
43.6389,21.9692
43.5858,22.0362
43.5305,22.1058
43.4754,22.1749
43.4155,22.2498
43.3619,22.3167
43.3081,22.3837
43.2561,22.4484
43.2032,22.5139
43.1492,22.5807
43.0949,22.6476
43.0414,22.7135
43.0058,22.7587
42.9681,22.8293
42.9326,22.9464
42.9072,23.0384
42.883,23.1269
42.8586,23.2155
42.8326,23.3099
42.808,23.3988
42.7833,23.4882
42.7582,23.5779
42.7329,23.6682
42.7077,23.7583
42.6827,23.8469
42.6571,23.9374
42.6327,24.0231
42.6067,24.1144
42.5819,24.201
42.5555,24.2929
42.5312,24.3773
42.5049,24.4685
42.4786,24.5591
42.4526,24.6488
42.427,24.7364
42.3987,24.8331
42.3716,24.9252
42.3416,25.0266
42.3164,25.1119
42.2878,25.208
42.2607,25.2986
42.2317,25.3953
42.1984,25.5061
42.171,25.5967
42.1437,25.6866
42.1166,25.776
42.0892,25.8662
42.0599,25.9616
42.0318,26.0529
42.0041,26.1429
41.9738,26.241
41.946,26.3306
41.9172,26.4226
41.8877,26.5163
41.8547,26.6107
41.8195,26.7013
41.7855,26.7872
41.7496,26.8779
41.7137,26.9682
41.6793,27.0546
41.6421,27.1476
41.6052,27.2396
41.568,27.3319
41.5321,27.4211
41.4975,27.5065
41.4611,27.5963
41.4248,27.6854
41.3893,27.7724
41.352,27.8635
41.3149,27.9538
41.2986,27.9993
41.2698,28.1422
41.2488,28.2482
41.2282,28.345
41.2085,28.4405
41.1903,28.5389
41.1724,28.6356
41.1528,28.7399
41.1339,28.8392
41.1157,28.9341
41.0972,29.0301
41.0784,29.1273
41.0606,29.2199
41.0419,29.3163
41.0247,29.4056
41.005,29.5071
40.9872,29.5994
40.9649,29.7134
40.9458,29.8107
40.9255,29.9132
40.9019,30.0314
40.8822,30.1302
40.863,30.226
40.8439,30.3211
40.8243,30.4175
40.8056,30.509
40.785,30.6097
40.7658,30.7033
40.7419,30.8185
40.7225,30.9122
40.703,31.0055
40.6827,31.1025
40.6604,31.2085
40.6383,31.3126
40.6198,31.4201
40.6075,31.5165
40.5946,31.6155
40.5814,31.7128
40.5665,31.8178
40.5531,31.9144
40.5406,32.011
40.5253,32.1277
40.5123,32.225
40.4992,32.322
40.4841,32.4338
40.4707,32.5314
40.4499,32.6833
40.4361,32.7838
40.4211,32.8917
40.4092,32.981
40.3884,33.1258
40.375,33.2206
40.3576,33.342
40.3436,33.4397
40.328,33.548
40.3187,33.6115
40.3044,33.7089
40.2897,33.8066
40.2758,33.9009
40.2549,34.0427
40.2397,34.1433
40.2254,34.2383
40.1998,34.4057
40.1854,34.4991
40.1709,34.5926
40.1566,34.6851
40.1422,34.7779
40.1272,34.8731
40.1124,34.9668
40.0976,35.0593
40.0828,35.1522
40.0678,35.2463
40.0528,35.3394
40.0376,35.4326
40.0222,35.5264
40.0065,35.6218
39.9911,35.7154
39.9756,35.8098
39.9601,35.9021
39.9445,35.9959
39.9284,36.0906
39.9128,36.1833
39.8965,36.2787
39.8661,36.4559
39.8486,36.5573
39.82,36.7206
39.8016,36.8273
39.7946,36.9245
39.8056,37.0896
39.8137,37.1904
39.8217,37.2893
39.8296,37.3884
39.8374,37.488
39.8449,37.587
39.8524,37.6843
39.8597,37.7834
39.8698,37.9224
39.8769,38.0211
39.884,38.1189
39.8914,38.2203
39.8984,38.3187
39.9089,38.4671
39.9157,38.565
39.9222,38.6626
39.9285,38.7575
39.9347,38.8567
39.9384,38.9655
39.9403,39.0891
39.9425,39.2216
39.9439,39.321
39.9453,39.4145
39.9472,39.563
39.9495,39.737
39.9505,39.8327
39.9521,39.9863
39.953,40.0824
39.9537,40.1786
39.9543,40.2884
39.9553,40.4723
39.956,40.625
39.9569,40.9883
39.9568,41.0819
39.9574,41.1763
39.9666,41.3389
39.9734,41.4333
39.9805,41.5288
39.9875,41.6259
39.9956,41.7383
40.0049,41.8681
40.0119,41.9643
40.019,42.066
40.0265,42.1729
40.0359,42.307
40.0433,42.4153
40.0504,42.5258
40.0566,42.6266
40.0625,42.7246
40.0684,42.8238
40.0741,42.9218
40.08,43.0228
40.0871,43.1451
40.0956,43.2971
40.1013,43.3974
40.1069,43.4976
40.1125,43.6006
40.1222,43.705
40.1317,43.7768
40.1577,43.9569
40.1724,44.067
40.1801,44.1302
40.2346,44.5405
40.2566,44.6773
40.2658,44.7408
40.2977,44.9617
40.3192,45.1147
40.3354,45.2306
40.3488,45.3282
40.3621,45.4256
40.3752,45.5228
40.3894,45.6283
40.4031,45.7279
40.4177,45.8255
40.4319,45.923
40.4464,46.0217
40.4597,46.1138
40.4742,46.2164
40.4918,46.3428
40.5052,46.4379
40.5192,46.5402
40.5324,46.6347
40.5453,46.7277
40.5579,46.8204
40.5688,46.9269
40.5787,47.0871
40.585,47.1811
40.5902,47.2739
40.5959,47.3962
40.6017,47.5237
40.6064,47.6172
40.6132,47.7559
40.6175,47.8494
40.622,47.947
40.6263,48.0415
40.6305,48.1365
40.6345,48.2307
40.6384,48.3252
40.6424,48.4223
40.6461,48.5161
40.6496,48.6069
40.6532,48.7026
40.6567,48.7954
40.6601,48.8887
40.6634,48.9825
40.6668,49.0816
40.6701,49.1737
40.6732,49.2687
40.6762,49.3617
40.6793,49.4551
40.6836,49.5961
40.6866,49.6987
40.6898,49.8115
40.6925,49.9081
40.6954,50.0154
40.6979,50.1108
40.7002,50.2059
40.7025,50.3013
40.7048,50.3965
40.7069,50.4915
40.709,50.5873
40.711,50.6822
40.7129,50.7744
40.7148,50.871
40.7166,50.9681
40.7182,51.0607
40.7199,51.1586
40.7214,51.2531
40.7229,51.3479
40.7245,51.4412
40.7331,51.5439
40.7532,51.6703
40.7685,51.7635
40.7841,51.8583
40.7992,51.9514
40.8136,52.0404
40.8288,52.1352
40.8437,52.2287
40.8587,52.3234
40.8876,52.5063
40.9014,52.6121
40.9082,52.7205
40.9123,52.8129
40.9194,52.9849
40.9157,53.4008
40.9121,53.6983
40.9096,53.8801
40.9041,54.2189
40.8978,54.5438
40.8941,54.72
40.8867,55.0338
40.8784,55.353
40.8729,55.5456
40.868,55.7106
40.858,56.0214
40.8516,56.2084
40.8409,56.5025
40.8336,56.6949
40.8214,56.9944
40.8139,57.1702
40.8066,57.3377
40.7988,57.5079
40.7903,57.689
40.7823,57.8537
40.7741,58.0183
40.7653,58.1883
40.7481,58.5091
40.7307,58.8187
40.7203,58.9967
40.7099,59.1692
40.6905,59.4812
40.6793,59.6563
40.6681,59.8259
40.65,60.0937
40.6361,60.2932
40.623,60.4762
40.5983,60.8119
40.5741,61.1283
40.5606,61.3
40.5346,61.6215
40.5206,61.7903
41.4192,62.9743
41.4225,63.067
41.4257,63.1595
41.4288,63.2502
41.4319,63.3452
41.4348,63.4337
41.4377,63.5293
41.4407,63.6236
41.4434,63.7162
41.4459,63.8082
41.4483,63.9
41.4507,63.9927
41.4523,64.0875
41.4516,64.1791
41.4496,64.2718
41.4468,64.3656
41.4406,64.5392
41.437,64.6314
41.4327,64.7428
41.429,64.8372
41.4254,64.9304
41.4217,65.0238
41.4179,65.1173
41.414,65.2135
41.41,65.3097
41.406,65.4035
41.4019,65.4992
41.3977,65.5941
41.3935,65.6869
41.3893,65.7813
41.3849,65.8775
41.3804,65.9722
41.3759,66.0652
41.3687,66.2148
41.364,66.3094
41.3592,66.4017
41.3531,66.5201
41.3483,66.613
41.3432,66.7074
41.3382,66.8006
41.333,66.8946
41.3275,66.9929
41.3225,67.0814
41.3171,67.1753
41.3117,67.2694
41.3061,67.3627
41.3004,67.4577
41.2948,67.5516
41.289,67.6458
41.2832,67.7382
41.2773,67.8313
41.2715,67.9228
41.2655,68.0156
41.2593,68.1093
41.2531,68.2019
41.2468,68.2956
41.2404,68.3894
41.2341,68.4818
41.2274,68.5772
41.2208,68.6707
41.2142,68.763
41.2074,68.8577
41.2007,68.9497
41.1937,69.044
41.1868,69.1368
41.179,69.2397
41.1716,69.3352
41.1644,69.4283
41.1572,69.5216
41.1501,69.6117
41.1426,69.7054
41.1351,69.798
41.1275,69.8917
41.1199,69.9849
41.1118,70.0824
41.1041,70.1752
41.1019,70.2738
41.112,70.4305
41.1189,70.523
41.1255,70.6149
41.1322,70.708
41.1388,70.8029
41.1452,70.8966
41.1515,70.9897
41.1577,71.0826
41.1651,71.1948
41.1713,71.2888
41.1775,71.3862
41.1835,71.4804
41.1894,71.575
41.1955,71.6719
41.2012,71.7649
41.1471,72.0319
41.111,72.208
41.0769,72.3731
41.0135,72.6764
40.9764,72.8517
40.9113,73.1567
40.8746,73.3262
40.8053,73.6434
41.2833,74.2625
41.2904,74.3575
41.2974,74.4547
41.304,74.5512
41.3106,74.6483
41.3182,74.7644
41.3245,74.8615
41.3358,75.037
41.3419,75.1338
41.3479,75.2311
41.3541,75.3289
41.3599,75.4251
41.3659,75.5229
41.3717,75.62
41.3773,75.7168
41.3828,75.813
41.3895,75.9298
41.3969,76.0603
41.402,76.1547
41.4073,76.2532
41.4126,76.3525
41.4177,76.4492
41.4226,76.5453
41.4275,76.6424
41.4322,76.7392
41.4371,76.8368
41.4419,76.9344
41.4465,77.0318
41.4508,77.1255
41.4554,77.2263
41.4598,77.3243
41.4641,77.4204
41.4682,77.5175
41.4723,77.6157
41.4763,77.7128
41.4802,77.8084
41.484,77.9048
41.4877,78.0006
41.4913,78.0954
41.495,78.195
41.4985,78.2901
41.5018,78.385
41.5051,78.4801
41.5084,78.5775
41.5116,78.6732
41.5142,78.7663
41.5073,78.8627
41.49,78.9561
41.4519,79.1416
41.433,79.2324
41.3946,79.4172
41.375,79.5109
41.2647,79.8582
41.2084,80.0339
41.1115,80.3337
41.0603,80.4909
41.0105,80.6428
40.9128,80.9383
40.8591,81.0995
40.7594,81.3962
40.6589,81.692
40.6033,81.8545
40.5043,82.1414
40.4055,82.425
40.3444,82.5987
40.2392,82.8957
40.1376,83.1795
40.0808,83.3371
39.9719,83.6367
39.8667,83.9232
39.8107,84.0747
39.7563,84.221
39.7,84.3719
39.5921,84.6586
39.489,84.9298
39.4289,85.0869
39.3705,85.2388
39.267,85.5059
39.2062,85.662
39.1461,85.8153
39.0337,86.0998
38.9759,86.2453
38.8682,86.5142
38.807,86.6661
38.7475,86.813
38.6376,87.0825
38.5727,87.2405
38.4677,87.4946
38.4023,87.6519
38.3406,87.7995
38.2274,88.0683
38.1622,88.2222
38.0491,88.4874
37.9844,88.6382
37.8643,88.916
37.7416,89.1974
37.6284,89.455
37.5634,89.6018
37.436,89.8878
37.3182,90.1501
37.2544,90.2912
37.1316,90.5612
37.005,90.8372
36.8841,91.0988
36.8182,91.2405
36.7542,91.3774
36.6321,91.6373
36.5666,91.7758
36.5009,91.9141
36.3766,92.1745
36.2442,92.4495
36.1241,92.6971
36.052,92.8449
35.9862,92.9792
35.9213,93.111
35.8129,93.3303
35.7422,93.4725
35.667,93.6232
35.6003,93.7562
35.5302,93.8955
35.4072,94.1387
35.3355,94.2795
35.2649,94.4179
35.1341,94.6724
35.005,94.9218
34.9314,95.0634
34.8072,95.3008
34.7331,95.4417
34.6599,95.5802
34.5302,95.8246
34.4589,95.9582
34.3908,96.0852
34.2589,96.3301
34.186,96.4649
34.0556,96.7045
33.9799,96.8429
33.8454,97.0875
33.7739,97.2169
33.6339,97.4687
33.5644,97.5932
33.4365,97.821
33.3619,97.9533
33.2872,98.0853
33.2159,98.2109
33.1444,98.3363
33.0739,98.4595
32.9327,98.7052
32.7993,98.9359
32.72,99.0724
32.5776,99.3161
32.5062,99.4377
33.5113,103.9267
33.4773,104.0031
33.443,104.0798
33.4097,104.1541
33.3799,104.2172
33.3499,104.2589
33.3116,104.2935
33.2279,104.3408
33.1415,104.3868
33.0731,104.423
32.9661,104.4798
32.8329,104.5506
32.7606,104.581
32.696,104.5909
32.6027,104.5954
32.534,104.5984
32.4701,104.6013
32.4007,104.6044
32.334,104.6079
32.268,104.6116
32.1806,104.6166
32.1142,104.6202
32.0499,104.6237
31.9803,104.6275
31.91,104.6313
31.8365,104.6353
31.7709,104.6389
31.7045,104.6416
31.639,104.644
31.5738,104.6464
31.509,104.6489
31.442,104.6516
31.3749,104.6543
31.3108,104.6569
31.2452,104.6595
31.1778,104.6622
31.1127,104.6647
31.0252,104.67
30.9585,104.6774
30.8915,104.6849
30.824,104.6925
30.7578,104.7
30.6912,104.7076
30.6244,104.715
30.5457,104.7238
30.477,104.7314
30.4118,104.7387
30.3458,104.7461
30.2793,104.7534
30.2127,104.7608
30.1473,104.7681
30.08,104.7756
30.0129,104.7831
29.9477,104.7903
29.8806,104.7976
29.8143,104.8049
29.7487,104.8122
29.6819,104.8195
29.6144,104.8269
29.5459,104.8344
29.4815,104.8414
29.4149,104.8487
29.3488,104.8585
29.2979,104.876
29.2009,104.9246
29.1352,104.9579
29.07,104.9909
29.0049,105.024
28.9398,105.0568
28.877,105.0882
28.807,105.1233
28.7299,105.1664
28.6612,105.2081
28.595,105.2482
28.5092,105.3002
28.4444,105.3392
28.3801,105.3778
28.314,105.4175
28.2512,105.4552
28.1841,105.4954
28.1203,105.5336
28.055,105.5662
27.8409,105.608
27.7107,105.6672
27.6447,105.7067
27.5007,105.9484
27.3527,106.1953
27.2768,106.3214
26.8764,106.2751
26.8185,106.3612
26.7665,106.4381
26.655,106.6404
26.5443,106.8403
26.4641,106.9846
26.398,107.103
26.3242,107.235
26.2126,107.4338
26.1263,107.5871
26.002,107.8067
25.8785,108.0239
25.7961,108.1685
25.6631,108.4005
25.5914,108.5251
25.4557,108.7602
25.3319,108.9735
25.2553,109.1052
25.1875,109.2212
25.1186,109.339
24.9883,109.5607
24.8612,109.7762
24.7827,109.9088
24.7132,110.0258
24.5773,110.2538
24.5041,110.3762
24.3758,110.59
24.3024,110.712
24.1678,110.9347
24.0202,111.1778
23.3364,110.9669
23.3127,111.0788
23.295,111.1626
23.2625,111.3218
23.2441,111.4119
23.2272,111.4946
23.2082,111.5849
23.1894,111.6733
23.1693,111.7681
23.1471,111.8729
23.1303,111.9545
23.1136,112.0347
23.0929,112.1344
23.0692,112.2469
23.0519,112.329
23.0354,112.4076
23.0215,112.4904
23.0143,112.5575
23.0032,112.6089
22.9829,112.6637
22.9332,112.7434
22.8915,112.7861
22.8534,112.8144
22.797,112.8522
22.7198,112.9169
22.6678,112.9724
22.6199,113.0261
22.5749,113.0766
22.5296,113.1271
22.4845,113.177
22.4425,113.2233
22.3999,113.2702
22.3545,113.3201
22.3147,113.3643
22.2696,113.4139
22.2345,113.4502
22.2047,113.4705
22.139,113.4972
22.0889,113.5156
22.0395,113.5335
21.99,113.5519
21.9404,113.5738
21.8934,113.5953
21.844,113.6182
21.8139,113.6363
21.7826,113.6739
21.7726,113.6978
21.7619,113.7802
21.7671,113.8082
21.7837,113.8366
21.8152,113.8689
21.8362,113.8833
21.8586,113.8891
21.8879,113.8846
21.9247,113.8669
21.9598,113.8493
21.9922,113.8329
22.0095,113.8243
22.0254,113.8163
22.0505,113.7979
22.0718,113.7799
22.0857,113.7687
22.1034,113.7602
22.13,113.7502
22.1576,113.7403
22.2144,113.7196
22.2302,113.716
22.246,113.7232
22.2597,113.7356
22.2786,113.7552
22.2855,113.7714
22.2931,113.7942
22.2997,113.8156
22.3069,113.8375
22.3323,113.9153
22.3401,113.939
22.3526,113.9572
22.3753,113.9759
22.4057,114.0007
22.4267,114.0184
22.4389,114.0386
22.4432,114.0624
22.4454,114.0821
22.4399,114.1026
22.424,114.1181
22.4056,114.1209
22.3738,114.1074
22.3451,114.0938
22.3266,114.085
22.2979,114.0714
22.2671,114.0565
22.2378,114.0424
22.2062,114.0272
22.192,114.0187
22.1748,114.0011
22.1661,113.9837
22.1591,113.9514
22.155,113.932
22.1508,113.9085
22.1537,113.8794
22.1565,113.8602
22.1616,113.8268
22.1666,113.7948
22.1715,113.7754
22.1822,113.766
22.202,113.7583
22.2225,113.7502
22.2368,113.7442
22.2545,113.74
22.2772,113.7536
22.2872,113.7766
22.2949,113.7999
22.2989,113.8121
22.3106,113.8484
22.3234,113.8879
