latitude,longitude
42.963,25.0885
42.9616,25.1844
42.9602,25.2749
42.9585,25.3787
42.9568,25.4752
42.9551,25.5732
42.9532,25.669
42.9514,25.7641
42.9493,25.8648
42.9472,25.9598
42.9451,26.0556
42.9429,26.1518
42.9405,26.251
42.938,26.3519
42.9355,26.4484
42.933,26.5446
42.9304,26.6385
42.9275,26.7414
42.9248,26.8324
42.9219,26.9302
42.9189,27.0255
42.916,27.1192
42.9128,27.2182
42.9095,27.3167
42.9062,27.4114
42.9029,27.5089
42.8995,27.6024
42.8958,27.7025
42.8922,27.798
42.8884,27.897
42.8848,27.9896
42.8808,28.0865
42.8763,28.1825
42.8718,28.2771
42.8672,28.3728
42.8627,28.4658
42.8578,28.5642
42.8531,28.6601
42.8482,28.7567
42.8432,28.8513
42.8382,28.9473
42.8331,29.0435
42.828,29.1373
42.8226,29.2365
42.8173,29.329
42.8117,29.4279
42.8064,29.522
42.8007,29.6183
42.795,29.7148
42.7891,29.8122
42.7834,29.9061
42.7775,30.0018
42.7709,30.1057
42.7646,30.2045
42.7586,30.2986
42.7519,30.401
42.7456,30.4947
42.7405,30.5632
42.7278,30.6536
42.706,30.7622
42.6836,30.8784
42.6653,30.9718
42.6465,31.0667
42.628,31.1595
42.6095,31.2519
42.59,31.3491
42.5716,31.4402
42.5526,31.5337
42.5341,31.6245
42.515,31.7176
42.4959,31.8106
42.4764,31.9049
42.4557,32.0046
42.4331,32.113
42.412,32.2139
42.3912,32.3122
42.3685,32.4195
42.3434,32.538
42.3305,32.6117
42.3198,32.7079
42.3076,32.8153
42.2955,32.9189
42.2846,33.014
42.2736,33.1083
42.2625,33.2034
42.2516,33.2963
42.2403,33.3911
42.2291,33.4852
42.2178,33.5785
42.2024,33.6913
42.1913,33.7852
42.1793,33.8821
42.1675,33.9764
42.1561,34.07
42.145,34.1659
42.1332,34.2614
42.1211,34.3566
42.109,34.4515
42.0962,34.5451
42.083,34.6388
42.0699,34.7323
42.0566,34.8269
42.0434,34.9209
42.0305,35.0159
42.0222,35.0855
42.0162,35.1959
42.0095,35.3221
42.0042,35.418
41.9984,35.5232
41.993,35.6196
41.9868,35.7299
41.9813,35.8253
41.9757,35.9195
41.9701,36.0154
41.9643,36.1096
41.9586,36.2056
41.9526,36.3014
41.9466,36.3971
41.9406,36.491
41.9344,36.5874
41.9282,36.6833
41.9218,36.7803
41.9155,36.8739
41.9089,36.9543
41.8897,37.0716
41.8639,37.1723
41.8279,37.2856
41.7997,37.3755
41.7713,37.4654
41.7428,37.5548
41.7143,37.6439
41.6856,37.7336
41.6569,37.8229
41.6276,37.9138
41.5817,38.0555
41.5526,38.145
41.5234,38.2344
41.4941,38.3238
41.4649,38.4129
41.4357,38.5015
41.4062,38.5906
41.377,38.6787
41.3474,38.7676
41.3181,38.856
41.2892,38.9448
41.2602,39.0337
41.2316,39.1202
41.1902,39.2442
41.1589,39.3321
41.129,39.4168
41.0979,39.5054
41.0672,39.5924
41.0326,39.7014
41.0119,39.7947
40.9976,39.893
40.9914,39.9744
40.9886,40.0879
40.9857,40.192
40.9825,40.3047
40.9797,40.4073
40.9768,40.5051
40.9739,40.6017
40.9711,40.6968
40.968,40.7947
40.9649,40.8923
40.9618,40.9859
40.958,41.0975
40.9545,41.1972
40.9511,41.2939
40.9477,41.3892
40.944,41.4873
40.9403,41.5845
40.9361,41.6934
40.932,41.7937
40.9275,41.9028
40.9237,41.9971
40.9195,42.0938
40.9152,42.1914
40.911,42.2883
40.9065,42.3852
40.9021,42.4815
40.8975,42.5804
40.893,42.6761
40.8881,42.7748
40.8835,42.8688
40.8785,42.9676
40.8738,43.0606
40.8686,43.1603
40.8635,43.2566
40.8583,43.3532
40.8532,43.4488
40.8477,43.5464
40.8424,43.6423
40.837,43.7395
40.8343,43.8378
40.8318,43.9351
40.8286,44.0316
40.8252,44.1297
40.8217,44.2272
40.8182,44.324
40.8144,44.4215
40.8108,44.5184
40.8069,44.6168
40.803,44.7143
40.7991,44.812
40.7949,44.9106
40.7909,45.0061
40.7867,45.1034
40.7824,45.2006
40.7781,45.2965
40.7735,45.3961
40.7672,45.5198
40.7555,45.647
40.7465,45.7466
40.736,45.8627
40.7269,45.9601
40.7179,46.0564
40.7073,46.1751
40.6976,46.2709
40.6859,46.3917
40.6679,46.5765
40.6576,46.6809
40.6394,46.8633
40.6294,46.9622
40.6193,47.0598
40.6095,47.1568
40.6042,47.2612
40.6019,47.3605
40.5982,47.4807
40.5952,47.578
40.5921,47.6774
40.5891,47.7748
40.5858,47.8748
40.5839,47.9873
40.5877,48.0995
40.5903,48.2007
40.5928,48.2989
40.5953,48.3969
40.5978,48.4969
40.6002,48.5967
40.6024,48.6965
40.6046,48.7957
40.6066,48.894
40.6087,48.9954
40.6106,49.093
40.6125,49.193
40.6198,49.3196
40.6264,49.4337
40.6328,49.5492
40.6382,49.6469
40.6438,49.7488
40.6492,49.8496
40.6565,49.9888
40.6616,50.0893
40.6668,50.1911
40.6718,50.293
40.6767,50.392
40.6816,50.4933
40.6864,50.5955
40.691,50.6959
40.6956,50.7974
40.7001,50.8978
40.7045,50.9992
40.7088,51.0999
40.713,51.201
40.7172,51.3021
40.7228,51.4392
40.7346,51.5568
40.7664,51.7484
40.7822,51.8472
40.7984,51.9471
40.8143,52.0456
40.8304,52.1456
40.8463,52.2451
40.8621,52.3449
40.8777,52.4435
40.8933,52.5441
40.9056,52.6587
40.9126,52.8294
40.9178,52.947
40.9237,53.091
40.9328,53.3276
40.929,53.6539
40.9267,53.8223
40.9242,53.9828
40.9184,54.3197
40.9121,54.6298
40.9083,54.8035
40.9012,55.0948
40.8967,55.2658
40.8922,55.4314
40.8824,55.7599
40.8772,55.9228
40.8663,56.2405
40.8605,56.4033
40.8484,56.7182
40.8419,56.8809
40.8285,57.1956
40.8214,57.3555
40.8137,57.5234
40.7988,57.8352
40.7906,58.0003
40.7741,58.3172
40.7565,58.6365
40.7381,58.9557
40.7284,59.1178
40.7185,59.28
40.6983,59.5988
40.6794,59.8855
40.6677,60.058
40.6559,60.2278
40.633,60.5486
40.6111,60.8427
41.4209,63.0234
41.4245,63.126
41.428,63.2321
41.4299,63.3471
41.4242,63.5126
41.4218,63.6184
41.4197,63.7229
41.4175,63.8289
41.4151,63.9376
41.4127,64.0409
41.4102,64.1466
41.4076,64.249
41.4049,64.3537
41.402,64.461
41.3991,64.5664
41.3962,64.669
41.393,64.7763
41.39,64.8772
41.3866,64.9846
41.3832,65.0873
41.3798,65.1918
41.3761,65.2984
41.3725,65.4035
41.3687,65.508
41.3648,65.6131
41.3609,65.7182
41.3568,65.8237
41.3526,65.9288
41.3483,66.0344
41.343,66.1633
41.3385,66.2682
41.3339,66.3751
41.3292,66.4804
41.3244,66.587
41.3194,66.6928
41.3145,66.7982
41.3094,66.903
41.3042,67.0097
41.299,67.1139
41.2937,67.2182
41.2882,67.3237
41.2827,67.4286
41.2771,67.5325
41.2713,67.6389
41.2655,67.7426
41.2595,67.8491
41.2537,67.9523
41.2475,68.0579
41.2412,68.1637
41.2349,68.268
41.2285,68.3725
41.2221,68.4775
41.2156,68.5807
41.2088,68.6868
41.2022,68.7897
41.1953,68.8941
41.1883,68.9988
41.1814,69.1017
41.1745,69.2024
41.1672,69.3074
41.16,69.4103
41.1525,69.5157
41.145,69.6199
41.1376,69.7226
41.1299,69.8266
41.122,69.9316
41.1142,70.0349
41.1064,70.1378
41.1023,70.2416
41.1065,70.3537
41.1152,70.4677
41.1229,70.5782
41.13,70.6806
41.1374,70.7853
41.1446,70.8887
41.1514,70.9907
41.1598,71.1152
41.1665,71.218
41.1733,71.3208
41.1801,71.4282
41.1865,71.5294
41.1934,71.6397
41.1998,71.7442
41.2061,71.8488
41.2123,71.9524
41.2036,72.0961
41.1868,72.1997
41.18,72.3331
41.1916,72.4835
41.1979,72.5864
41.2085,72.7905
41.2141,72.8991
41.2241,73.0999
41.2296,73.2153
41.2347,73.3204
41.2437,73.5173
41.2518,73.6963
41.2564,73.8008
41.2632,73.9651
41.2716,74.1203
41.2815,74.2415
41.2893,74.3462
41.2967,74.4528
41.304,74.5585
41.311,74.662
41.318,74.767
41.325,74.8723
41.3318,74.9769
41.3385,75.0819
41.3451,75.1873
41.3517,75.2913
41.3581,75.3958
41.3644,75.501
41.3708,75.6062
41.3795,75.7567
41.388,75.9033
41.3943,76.017
41.4001,76.1211
41.4058,76.2261
41.4115,76.3315
41.4169,76.4361
41.424,76.5736
41.4293,76.6788
41.4359,76.8135
41.4412,76.9213
41.4459,77.0237
41.4524,77.1613
41.4571,77.2652
41.4617,77.3692
41.4663,77.4755
41.4706,77.5772
41.4749,77.6801
41.4791,77.7851
41.4834,77.889
41.4873,77.9934
41.4913,78.098
41.4953,78.2042
41.499,78.3075
41.5027,78.4122
41.5063,78.5161
41.5097,78.6203
41.5115,78.7312
41.5049,78.8406
41.4892,78.9564
41.4583,79.1071
41.4335,79.2298
41.4127,79.3301
41.3923,79.428
41.3712,79.5286
41.3503,79.6277
41.3172,79.7845
41.2284,80.0615
41.1333,80.355
41.035,80.6549
40.9815,80.8169
40.9327,80.9638
40.8362,81.2522
40.7372,81.5446
40.6867,81.6929
40.5908,81.9719
40.538,82.1244
40.4867,82.2719
40.3929,82.5395
40.3376,82.6959
40.2291,83.0008
40.1284,83.2808
40.0271,83.5599
39.925,83.8383
39.8645,84.002
39.7588,84.2861
39.6532,84.567
39.5998,84.7083
39.5076,84.9503
39.4402,85.1261
39.329,85.4138
39.2189,85.6958
39.1109,85.97
39.0032,86.2411
38.9459,86.3844
38.8326,86.6657
38.7242,86.9323
38.6642,87.0791
38.5511,87.3536
38.4412,87.6182
38.3231,87.9001
38.209,88.1697
38.0925,88.443
37.9811,88.702
37.8623,88.9759
37.8037,89.1103
37.7439,89.2467
37.6298,89.5054
37.5696,89.6412
37.5062,89.7833
37.4009,90.0183
37.3321,90.1709
37.209,90.4422
37.0862,90.7105
36.9629,90.9779
36.8461,91.2291
36.7809,91.3686
36.6602,91.6252
36.542,91.8744
36.476,92.0128
36.413,92.1445
36.3041,92.3707
36.2282,92.5275
36.1102,92.7698
36.039,92.9152
35.9761,93.0432
35.9109,93.1754
35.7884,93.422
35.7228,93.5535
35.656,93.6869
35.5315,93.9341
35.4664,94.0627
35.3443,94.3024
35.2099,94.5644
35.1452,94.6899
35.0783,94.8193
34.9493,95.0671
34.8198,95.3142
34.6866,95.5666
34.6198,95.6926
34.4879,95.9397
34.37,96.1594
34.3015,96.2864
34.2317,96.4153
34.1585,96.55
34.0895,96.6764
33.9636,96.9062
33.892,97.0361
33.5521,103.8064
33.5115,103.9037
33.4743,103.9873
33.4266,104.073
33.3738,104.1513
33.3167,104.2225
33.2557,104.2862
33.1844,104.348
33.1177,104.3957
33.0186,104.4519
32.9511,104.4877
32.8491,104.5401
32.7772,104.5664
32.706,104.5839
32.6266,104.594
32.5564,104.5969
32.4893,104.6
32.4224,104.6033
32.3546,104.6067
32.289,104.6105
32.2051,104.6152
32.1389,104.6188
32.0722,104.6224
32.0066,104.626
31.9377,104.6297
31.8716,104.6334
31.8056,104.6369
31.7381,104.6404
31.6704,104.6428
31.5977,104.6455
31.4994,104.6494
31.4325,104.652
31.3652,104.6548
31.298,104.6574
31.231,104.66
31.1643,104.6626
31.0976,104.6652
31.0291,104.6689
30.9382,104.6797
30.8698,104.6873
30.801,104.6949
30.7326,104.7026
30.6644,104.7103
30.5959,104.7181
30.5272,104.7258
30.4583,104.7335
30.3906,104.741
30.3223,104.7486
30.2537,104.7562
30.1858,104.7637
30.1167,104.7713
30.036,104.7803
29.9674,104.788
29.9003,104.7955
29.8301,104.8032
29.7606,104.8107
29.6897,104.8185
29.6221,104.826
29.5463,104.8343
29.4775,104.8418
29.4017,104.8523
29.3303,104.8706
29.2839,104.8868
29.2124,104.9189
29.144,104.9539
29.0764,104.9876
29.0079,105.0221
28.9405,105.0561
28.8653,105.0938
28.7922,105.1304
28.7007,105.1844
28.6341,105.2247
28.5671,105.265
28.4819,105.3165
28.407,105.3616
28.3245,105.4111
28.2589,105.4505
28.1919,105.4907
28.1261,105.5301
28.0446,105.5696
27.9862,105.5846
27.9073,105.5965
27.8539,105.6119
27.8145,105.6326
27.7627,105.6763
27.7041,105.7311
27.6377,105.791
27.5783,105.8448
27.5178,105.9
27.4058,106.0019
27.3456,106.0565
27.2854,106.111
27.2267,106.1642
27.1487,106.2346
27.0887,106.2888
27.0293,106.3423
26.9104,106.4491
26.7809,106.6762
26.7122,106.7962
26.5832,107.0207
26.4495,107.2521
26.3825,107.3677
26.2494,107.5965
26.1192,107.8191
25.9931,108.0337
25.9166,108.1633
25.8122,108.3397
25.7165,108.5008
25.6039,108.6897
25.5168,108.8353
25.3981,109.0328
25.3174,109.1667
25.1916,109.3748
25.1196,109.4934
25.0452,109.6157
24.9764,109.7285
24.8418,109.9483
24.7727,110.0607
24.6502,110.2596
24.5718,110.3864
24.4318,110.6121
24.304,110.8171
24.1668,111.0364
23.2189,111.067
24.09,111.1586
23.1706,111.13
23.1239,111.1908
23.0751,111.2543
23.0196,111.333
22.9878,111.4035
22.9587,111.4745
22.9464,111.5134
22.9411,111.5641
22.9461,111.6188
22.9578,111.6946
22.9676,111.7656
22.9782,111.8394
22.9889,111.9127
23.0021,112.0047
23.0152,112.097
23.0254,112.1688
23.0355,112.2404
23.0456,112.3121
23.0557,112.3845
23.0653,112.4655
23.0637,112.5804
23.0583,112.6576
23.0533,112.7343
23.0484,112.8067
23.0435,112.8775
23.0377,112.9437
23.0211,113.0135
22.9755,113.1107
22.9137,113.1878
22.8853,113.2131
22.8474,113.2402
22.8067,113.2627
22.717,113.2954
22.6571,113.3163
22.5989,113.3367
22.5353,113.3587
22.4763,113.3791
22.4202,113.3984
22.361,113.4188
22.3073,113.4373
22.2533,113.4559
22.1949,113.4761
22.1427,113.4953
22.0915,113.5143
22.0373,113.5342
21.9823,113.5545
21.9403,113.5743
21.9028,113.6144
21.8804,113.6961
21.8664,113.7583
21.8666,113.7915
21.8799,113.8222
21.9007,113.8414
21.9372,113.8523
21.9621,113.8552
21.9874,113.8494
22.0096,113.8357
22.0422,113.8155
22.0761,113.795
22.1088,113.7748
22.1329,113.7628
22.1639,113.7475
22.1904,113.7342
22.2145,113.7222
22.2264,113.7166
22.2401,113.7178
22.2537,113.7315
22.2643,113.7416
22.275,113.7519
22.2823,113.7634
22.2908,113.7871
22.2979,113.8089
22.3021,113.8218
22.3058,113.8333
22.3077,113.8393
22.3215,113.8819
22.3255,113.8942
