latitude,longitude
48.2514,10.8636
48.212,10.9622
48.1717,11.0625
48.1319,11.161
48.0923,11.2586
48.0538,11.3537
48.0135,11.4526
47.9748,11.5471
47.9365,11.64
47.8953,11.7403
47.8558,11.8357
47.8169,11.9296
47.7785,12.0219
47.7391,12.1161
47.6986,12.2126
47.6585,12.3078
47.6184,12.4029
47.5769,12.5008
47.5374,12.5937
47.4965,12.6894
47.4562,12.7837
47.4144,12.8809
47.3746,12.9733
47.3323,13.071
47.292,13.1638
47.252,13.2554
47.2097,13.3523
47.1685,13.446
47.1255,13.5437
47.0842,13.6373
47.0405,13.7359
46.9988,13.8294
46.9564,13.9247
46.9144,14.0185
46.8715,14.1138
46.8295,14.2068
46.7845,14.3063
46.7423,14.3994
46.702,14.4878
46.6652,14.5703
46.6259,14.6655
46.5886,14.7555
46.5473,14.8529
46.5076,14.9468
46.4677,15.0402
46.4312,15.125
46.3896,15.2218
46.3467,15.3212
46.3061,15.4152
46.2665,15.5062
46.227,15.5971
46.1866,15.6895
46.1465,15.7808
46.1038,15.8781
46.0658,15.9642
46.0241,16.0582
45.9823,16.152
45.9407,16.2453
45.9001,16.336
45.8564,16.4334
45.8171,16.5207
45.7787,16.606
45.737,16.6975
45.6991,16.7808
45.6574,16.8725
45.6177,16.9588
45.5729,17.0568
45.5319,17.1459
45.4934,17.2289
45.4517,17.3192
45.4098,17.4092
45.3703,17.494
45.3293,17.5819
45.29,17.6654
45.2442,17.7629
45.2079,17.8487
45.1685,17.9481
45.1274,18.0482
45.0893,18.139
45.0516,18.229
45.0131,18.3206
44.9739,18.4135
44.9351,18.5051
44.8996,18.5889
44.8619,18.6774
44.8225,18.7696
44.7823,18.8635
44.7437,18.9531
44.7037,19.0459
44.6671,19.1307
44.6272,19.2226
44.588,19.3123
44.5518,19.3954
44.5126,19.4848
44.4717,19.5778
44.4335,19.6647
44.3948,19.7523
44.3561,19.8395
44.3166,19.9283
44.2765,20.0181
44.237,20.106
44.1965,20.1964
44.1589,20.2799
44.1174,20.3719
44.0768,20.4612
44.0378,20.5471
43.9948,20.6415
43.9553,20.7277
43.9141,20.8175
43.873,20.9072
43.8306,20.9989
43.7912,21.0839
43.7512,21.1697
43.7131,21.2517
43.6725,21.3387
43.6336,21.4217
43.5931,21.5078
43.5529,21.5932
43.5079,21.6884
43.4669,21.7747
43.426,21.8606
43.388,21.9407
43.3464,22.0275
43.3071,22.1094
43.2683,22.19
43.2254,22.2792
43.1844,22.3637
43.1429,22.4493
43.1004,22.537
43.0656,22.6198
43.0366,22.7057
43.0101,22.8067
42.996,22.8776
42.9874,22.9329
42.977,23.0349
42.9736,23.129
42.9741,23.2337
42.9739,23.3404
42.9736,23.4394
42.9734,23.5429
42.9731,23.6469
42.9727,23.7516
42.9721,23.8607
42.9716,23.9584
42.9709,24.0607
42.9701,24.1616
42.9693,24.2677
42.9685,24.3703
42.9674,24.472
42.9663,24.5724
42.965,24.6796
42.9637,24.7823
42.9623,24.8884
42.9608,24.9919
42.9592,25.098
42.9574,25.2065
42.9557,25.3055
42.9537,25.4104
42.9518,25.5082
42.9498,25.6093
42.9477,25.7121
42.9455,25.8128
42.9432,25.9158
42.9408,26.018
42.9382,26.1212
42.9357,26.2224
42.933,26.325
42.9301,26.4293
42.9273,26.5316
42.9244,26.63
42.9214,26.7316
42.9182,26.8336
42.915,26.938
42.9118,27.0367
42.9084,27.1386
42.9049,27.238
42.9014,27.3392
42.8978,27.4403
42.894,27.5416
42.8902,27.6441
42.8863,27.743
42.8823,27.8435
42.8782,27.9443
42.874,28.0478
42.8698,28.147
42.8655,28.2483
42.861,28.3491
42.8565,28.4483
42.852,28.5477
42.8472,28.6498
42.8424,28.7511
42.8373,28.8549
42.8326,28.9517
42.8273,29.0567
42.8223,29.1552
42.8173,29.2526
42.812,29.3519
42.8065,29.4529
42.8005,29.563
42.795,29.664
42.7894,29.7621
42.7837,29.8614
42.7779,29.9595
42.7719,30.0617
42.766,30.1612
42.7599,30.2597
42.7538,30.3596
42.7476,30.4572
42.7401,30.5636
42.7167,30.7097
42.6979,30.8041
42.6796,30.8985
42.6606,30.9953
42.6418,31.0898
42.6228,31.1856
42.6037,31.2807
42.5847,31.3749
42.5645,31.4749
42.5461,31.5655
42.5271,31.6588
42.5054,31.7642
42.4866,31.8555
42.4674,31.9486
42.4481,32.0413
42.4288,32.1335
42.4096,32.2253
42.39,32.318
42.3702,32.4113
42.351,32.5019
42.3311,32.6069
42.3192,32.714
42.3085,32.8082
42.2966,32.9101
42.2847,33.0122
42.2741,33.1044
42.263,33.1986
42.252,33.2927
42.2409,33.3859
42.2298,33.4791
42.2174,33.5826
42.2041,33.6917
42.1918,33.7924
42.1801,33.8854
42.1654,34.0033
42.1489,34.1342
42.1377,34.2229
42.1219,34.3464
42.1099,34.4397
42.0973,34.5336
42.0842,34.6266
42.0716,34.718
42.0588,34.81
42.0461,34.9026
42.0337,34.9952
42.0239,35.0744
42.0175,35.2052
42.0108,35.3074
42.0052,35.3995
41.9999,35.4931
41.9949,35.5851
41.9897,35.6776
41.9844,35.7702
41.979,35.8633
41.9735,35.9569
41.9679,36.0516
41.9622,36.1463
41.9564,36.2397
41.9501,36.3419
41.9439,36.4402
41.9376,36.5382
41.9315,36.6335
41.9253,36.7276
41.9188,36.8244
41.9125,36.9188
41.9055,37.0206
41.9021,37.1894
41.9006,37.2851
41.8989,37.3805
41.8973,37.4746
41.8955,37.5815
41.8938,37.6747
41.8919,37.7732
41.8899,37.8685
41.888,37.9639
41.8859,38.0595
41.8838,38.1519
41.8816,38.2474
41.8793,38.3416
41.877,38.4375
41.8745,38.5314
41.872,38.6249
41.8695,38.7198
41.8668,38.8144
41.864,38.9093
41.8611,39.005
41.8583,39.0978
41.8553,39.1928
41.8522,39.2884
41.849,39.3825
41.8458,39.4775
41.8425,39.5733
41.8391,39.6664
41.8356,39.7628
41.8321,39.8586
41.8284,39.9538
41.8248,40.0471
41.8202,40.1615
41.8162,40.2582
41.8123,40.3524
41.8047,40.5311
41.8004,40.6284
41.7961,40.7217
41.7913,40.8187
41.7866,40.9128
41.7811,41.0191
41.7761,41.1182
41.7712,41.2129
41.7661,41.309
41.7609,41.4037
41.7541,41.5279
41.7448,41.6376
41.7344,41.7317
41.7249,41.8252
41.7106,41.9708
41.7012,42.0652
41.6917,42.1602
41.6822,42.2544
41.6725,42.349
41.6629,42.4432
41.6531,42.5369
41.6432,42.6318
41.6333,42.7253
41.6233,42.8197
41.6133,42.9132
41.603,43.008
41.5929,43.1012
41.5828,43.1932
41.5725,43.2866
41.5621,43.38
41.5518,43.4722
41.5414,43.5642
41.5311,43.6548
41.5207,43.7451
41.5094,43.8419
41.4979,43.9417
41.481,44.0855
41.4699,44.1791
41.4582,44.2768
41.4411,44.4191
41.43,44.5105
41.4181,44.6072
41.407,44.6972
41.3956,44.7893
41.3839,44.8828
41.372,44.977
41.3599,45.0649
41.3397,45.1578
41.3168,45.2442
41.2939,45.3345
41.2694,45.4303
41.2453,45.523
41.2226,45.6104
41.1946,45.7174
41.1717,45.8044
41.1426,45.9143
41.1275,45.9763
41.12,46.1152
41.1152,46.2099
41.1105,46.301
41.1058,46.3917
41.1009,46.4838
41.0959,46.5777
41.091,46.6688
41.0859,46.762
41.0808,46.8536
41.0756,46.9456
41.0703,47.0376
41.0649,47.1302
41.0595,47.222
41.0541,47.3127
41.0469,47.4313
41.041,47.5263
41.0333,47.6507
41.0271,47.7479
41.0211,47.839
41.0151,47.9332
41.0088,48.0291
41.0025,48.1225
40.9962,48.2161
40.9898,48.308
40.9838,48.3961
40.9768,48.4954
40.9695,48.5985
40.9612,48.7128
40.9545,48.8056
40.9477,48.8973
40.9409,48.9891
40.9338,49.083
40.9269,49.1737
40.9197,49.2671
40.9126,49.3587
40.9055,49.4495
40.8982,49.5415
40.8907,49.6341
40.8833,49.7257
40.876,49.8149
40.8683,49.9077
40.8608,49.9986
40.853,50.0905
40.8453,50.181
40.8374,50.2732
40.8295,50.3648
40.8215,50.4559
40.8135,50.5466
40.8053,50.6382
40.7971,50.7295
40.7889,50.8201
40.7805,50.9116
40.7721,51.0025
40.7635,51.0941
40.755,51.186
40.7464,51.276
40.7378,51.3685
40.7345,51.4471
40.7386,51.5552
40.7505,51.6538
40.7724,51.7852
40.7872,51.8773
40.8015,51.9665
40.8161,52.057
40.8307,52.1477
40.8452,52.2388
40.8596,52.3296
40.8738,52.4194
40.888,52.5096
40.9028,52.617
40.91,52.7715
40.9144,52.8672
40.9183,52.9569
40.9225,53.062
40.9291,53.2296
40.9361,53.4169
40.9327,53.692
40.9282,53.9967
40.9224,54.3311
40.919,54.5009
40.9122,54.8163
40.9082,54.9834
40.8999,55.304
40.8953,55.4657
40.8859,55.7781
40.8803,55.9532
40.8693,56.2736
40.8573,56.5965
40.8447,56.9113
40.8305,57.2448
40.8163,57.5566
40.8079,57.7312
40.8,57.8924
40.7919,58.0536
40.7759,58.357
40.7591,58.6629
40.7396,58.9982
40.7293,59.1697
40.719,59.3359
40.7089,59.4967
40.6883,59.8127
40.6668,60.1285
40.6441,60.4494
40.6314,60.6232
40.6073,60.9438
40.5824,61.2641
41.3528,62.6649
41.3526,62.7568
41.3523,62.9299
41.3519,63.0405
41.3515,63.1416
41.351,63.2382
41.3498,63.4274
41.349,63.5227
41.3483,63.6172
41.3473,63.7131
41.3464,63.8082
41.3454,63.9036
41.3443,63.9997
41.3417,64.1916
41.3404,64.2872
41.3389,64.3828
41.3373,64.4788
41.3358,64.5737
41.3341,64.6693
41.3323,64.7662
41.3305,64.8605
41.3285,64.9578
41.3265,65.0533
41.3245,65.1481
41.3223,65.2441
41.32,65.34
41.3177,65.4367
41.3153,65.5323
41.3128,65.6274
41.3102,65.7237
41.3077,65.8191
41.3049,65.9152
41.3021,66.0117
41.2994,66.1013
41.2962,66.2027
41.293,66.3039
41.2899,66.3991
41.2867,66.4942
41.2827,66.6104
41.2793,66.7072
41.2758,66.8033
41.2723,66.8995
41.2687,66.9946
41.265,67.091
41.2611,67.1873
41.2573,67.2824
41.2533,67.3783
41.2493,67.4734
41.2452,67.5685
41.2411,67.6641
41.2368,67.7599
41.2325,67.8551
41.2281,67.9498
41.2236,68.0451
41.2191,68.1399
41.2145,68.2353
41.2097,68.3305
41.2049,68.4264
41.2,68.5217
41.1951,68.6176
41.19,68.713
41.185,68.807
41.1797,68.9019
41.1746,68.9965
41.1694,69.0893
41.1638,69.186
41.1579,69.2875
41.1526,69.3781
41.1466,69.4791
41.1391,69.6019
41.1329,69.7026
41.127,69.7992
41.1209,69.8936
41.1147,69.9908
41.1086,70.085
41.1026,70.1803
41.1021,70.2878
41.1095,70.3901
41.1165,70.4872
41.1232,70.5839
41.13,70.6802
41.1367,70.7754
41.144,70.8822
41.1507,70.9801
41.1572,71.0756
41.1634,71.17
41.1698,71.2664
41.1759,71.3613
41.1824,71.4633
41.1895,71.5765
41.1956,71.6742
41.203,71.7959
41.209,71.8969
41.1545,72.1634
41.1211,72.3252
41.0596,72.6196
41.0228,72.7939
40.9562,73.1057
40.8944,73.3909
40.8587,73.5539
41.2727,74.1319
41.2834,74.2642
41.2903,74.3601
41.2972,74.4603
41.304,74.5585
41.3105,74.655
41.3176,74.7601
41.3244,74.8634
41.3361,75.0425
41.3422,75.1406
41.3484,75.2373
41.3543,75.3342
41.3603,75.4306
41.366,75.5278
41.3719,75.6243
41.3774,75.7208
41.3835,75.8264
41.3889,75.9201
41.3964,76.0534
41.4025,76.1655
41.4077,76.2611
41.4129,76.3586
41.4179,76.4549
41.423,76.5548
41.428,76.6522
41.4329,76.751
41.4376,76.8482
41.4423,76.9453
41.4469,77.044
41.4547,77.212
41.4595,77.3207
41.4638,77.4186
41.468,77.5169
41.4721,77.6135
41.4762,77.7119
41.4801,77.8094
41.484,77.9067
41.4877,78.0049
41.4915,78.1026
41.4955,78.2121
41.4991,78.3106
41.5025,78.4075
41.5058,78.5032
41.5091,78.6008
41.5121,78.6988
41.5084,78.8149
41.4968,78.9137
41.4773,79.0163
41.4581,79.1091
41.4393,79.2016
41.42,79.2952
41.3856,79.4602
41.3619,79.573
41.3425,79.6649
41.3231,79.7567
41.1862,80.1829
41.1119,80.4115
41.0387,80.6346
40.9619,80.8671
40.8904,81.0818
40.8027,81.3428
40.7486,81.5025
40.691,81.6717
40.6407,81.8186
40.5607,82.0508
40.4929,82.2459
40.4376,82.4041
40.3487,82.6567
40.2833,82.8408
40.2315,82.986
40.1414,83.237
40.0235,83.5619
39.9197,83.845
39.8108,84.1391
39.7048,84.4228
39.5971,84.7079
39.4951,84.9757
39.4371,85.127
39.3825,85.2686
39.2728,85.5511
39.1587,85.8421
39.0513,86.1135
38.9937,86.2582
38.9368,86.4004
38.8798,86.5423
38.8235,86.6817
38.767,86.8208
38.6574,87.0893
38.5605,87.3246
38.4871,87.5018
38.3672,87.7888
38.2632,88.0359
38.1935,88.2003
38.0983,88.4235
38.0242,88.5962
37.9017,88.8795
37.7875,89.1416
37.6657,89.4186
37.6041,89.5579
37.4984,89.7955
37.4283,89.952
37.3066,90.2219
37.1824,90.4953
37.0697,90.7413
36.9381,91.0263
36.8243,91.2707
36.6915,91.5539
36.5683,91.8142
36.4436,92.0758
36.3256,92.3215
36.2585,92.4603
36.1913,92.5988
36.0648,92.8579
35.9548,93.0819
35.8113,93.3716
35.7452,93.5043
35.6811,93.6325
35.5772,93.8394
35.4933,94.0053
35.4243,94.1412
35.2935,94.3975
35.1655,94.6466
35.0401,94.8887
34.9702,95.0231
34.8474,95.2577
34.7793,95.3873
34.6393,95.6521
34.512,95.891
34.4443,96.0175
34.3118,96.2636
34.1755,96.5151
34.1027,96.6488
33.978,96.8765
33.9014,97.0157
33.7726,97.2485
33.6343,97.4968
33.5035,97.7302
33.3791,97.9507
33.307,98.0779
33.2176,98.2351
33.0843,98.4682
33.0128,98.5926
32.8835,98.8166
32.7479,99.05
32.5944,99.3124
33.5396,103.7353
33.5042,103.8149
33.4345,103.971
33.394,104.0474
33.36,104.102
33.3233,104.2016
33.3005,104.2525
33.2706,104.2932
33.1582,104.376
33.0937,104.4115
33.0172,104.4521
32.9514,104.4877
32.8843,104.5235
32.8301,104.5491
32.7505,104.5753
32.6835,104.5887
32.6144,104.5946
32.5474,104.5972
32.4804,104.6006
32.4135,104.6038
32.3464,104.6071
32.2797,104.6109
32.214,104.6147
32.1467,104.6184
32.0797,104.622
32.0125,104.6257
31.9466,104.6292
31.8786,104.6329
31.8113,104.6365
31.7443,104.6401
31.677,104.6427
31.6093,104.6451
31.5421,104.6477
31.4746,104.6505
31.4086,104.653
31.3408,104.6556
31.273,104.6583
31.2078,104.6609
31.1311,104.6639
31.063,104.6666
30.9955,104.673
30.9295,104.6807
30.8617,104.6882
30.7949,104.6957
30.7275,104.7032
30.6617,104.7106
30.5955,104.7182
30.5282,104.7256
30.4612,104.7331
30.3928,104.7407
30.3259,104.7482
30.2595,104.7556
30.192,104.7631
30.1266,104.7703
30.0593,104.7778
29.993,104.7852
29.9203,104.7932
29.8598,104.7998
29.7906,104.8075
29.7257,104.8146
29.6556,104.8222
29.5895,104.8296
29.5223,104.8369
29.4541,104.8444
29.4004,104.8519
29.3309,104.8693
29.2653,104.8937
29.1811,104.935
29.0793,104.9862
29.0123,105.0199
28.9483,105.0521
28.8767,105.0881
28.8158,105.1185
28.7422,105.1585
28.6745,105.2002
28.6004,105.245
28.5372,105.2831
28.4306,105.3474
28.3571,105.3916
28.2903,105.4317
28.2134,105.4778
28.1497,105.516
28.0789,105.5559
27.9813,105.5855
27.9134,105.5957
27.8361,105.6149
27.7166,105.6654
27.6,105.8597
27.5255,105.9833
27.397,106.1958
27.3246,106.3152
27.2463,106.4438
27.1771,106.5572
27.0454,106.7722
26.918,106.9792
26.795,107.1782
26.6938,107.3412
26.6192,107.4609
26.4908,107.6663
26.4125,107.7912
26.2695,108.0182
26.1333,108.2335
26.0568,108.354
25.985,108.4668
25.8504,108.6774
25.712,108.893
25.5852,109.0898
25.4236,109.3392
25.3498,109.4528
25.2031,109.6775
25.0645,109.889
24.9927,109.9982
24.9159,110.1146
24.7839,110.3142
24.648,110.5188
24.5745,110.6291
24.4345,110.8384
23.3271,111.1277
23.3099,111.2203
23.2872,111.3434
23.2344,111.6249
23.22,111.702
23.2056,111.7783
23.1922,111.8493
23.1777,111.9256
23.1636,111.9995
23.1496,112.0733
23.1356,112.1466
23.1214,112.2205
23.1075,112.293
23.0933,112.3663
23.0792,112.4393
23.0718,112.4832
23.0674,112.523
23.0615,112.6179
23.0562,112.6941
23.0501,112.7815
23.045,112.8567
23.0391,112.9322
23.0186,113.0206
22.9956,113.0749
22.955,113.1406
22.9262,113.1749
22.876,113.2206
22.832,113.2495
22.7973,113.2668
22.7263,113.292
22.6685,113.3123
22.6137,113.3316
22.5508,113.3534
22.496,113.3723
22.4414,113.3912
22.3876,113.4096
22.333,113.4284
22.2777,113.4474
22.2139,113.4694
22.1534,113.4912
22.1002,113.5112
22.0473,113.5308
21.9977,113.5488
21.9712,113.5595
21.9222,113.5822
21.8759,113.6038
21.8308,113.6244
21.784,113.6459
21.733,113.6693
21.7117,113.6806
21.6954,113.7006
21.6896,113.729
21.6982,113.7567
21.7208,113.7784
21.7555,113.8086
21.788,113.8406
21.8184,113.8707
21.8357,113.8876
21.856,113.8966
21.8742,113.8922
21.9068,113.8751
21.9389,113.8593
21.9553,113.8512
21.988,113.835
22.021,113.8186
22.0456,113.8064
22.0614,113.7984
22.09,113.784
22.1165,113.7698
22.1316,113.7614
22.1541,113.7487
22.1755,113.7446
22.2003,113.7413
22.2195,113.7388
22.234,113.7376
22.2487,113.7449
22.2641,113.7572
22.2802,113.7707
22.2883,113.7826
22.2941,113.7977
22.2981,113.8094
22.3049,113.8305
22.3072,113.8375
22.3241,113.8899
