latitude,longitude
47.2144,16.3895
47.1745,16.472
47.1354,16.5526
47.0984,16.6287
47.0588,16.7099
47.0172,16.7951
46.9783,16.8745
46.9368,16.9587
46.8977,17.0381
46.8572,17.12
46.8185,17.1982
46.7785,17.2785
46.7384,17.3588
46.6978,17.44
46.6587,17.5177
46.6168,17.6011
46.5772,17.6796
46.5359,17.7611
46.4954,17.8409
46.4539,17.9225
46.4118,18.0048
46.3698,18.0869
46.329,18.1664
46.287,18.2478
46.2398,18.3395
46.2015,18.4134
46.1578,18.4974
46.1184,18.5728
46.0774,18.6515
46.0363,18.7296
45.9938,18.8104
45.9528,18.8834
45.9083,18.9537
45.8641,19.0252
45.8195,19.0989
45.7765,19.1702
45.7228,19.2584
45.6779,19.332
45.6317,19.4075
45.5899,19.4759
45.5429,19.5526
45.4985,19.6243
45.4543,19.6959
45.4078,19.7709
45.3626,19.8436
45.3163,19.9181
45.2667,19.9976
45.2176,20.0761
45.1695,20.1524
45.121,20.2296
45.0758,20.3012
45.0301,20.3733
44.9836,20.4465
44.9395,20.5162
44.8961,20.584
44.849,20.6576
44.804,20.7279
44.76,20.7964
44.717,20.8632
44.6724,20.932
44.6258,21.0041
44.5765,21.0795
44.5328,21.1475
44.4876,21.2165
44.4414,21.2871
44.3955,21.357
44.35,21.4261
44.3045,21.4951
44.2605,21.5618
44.213,21.6338
44.1677,21.7018
44.1216,21.7712
44.0772,21.8374
44.0307,21.9071
43.9859,21.9741
43.9397,22.0427
43.8936,22.1112
43.8496,22.1772
43.8192,22.2289
43.7946,22.2763
43.7733,22.3222
43.7421,22.3998
43.7128,22.4893
43.6888,22.5848
43.6708,22.686
43.6598,22.7904
43.6527,22.8976
43.6446,23.0045
43.6371,23.1074
43.6295,23.209
43.622,23.3101
43.6141,23.4139
43.6062,23.5163
43.5982,23.6198
43.59,23.7229
43.5814,23.8325
43.5728,23.9386
43.5646,24.0393
43.5556,24.1493
43.5473,24.2477
43.5388,24.3493
43.5297,24.4565
43.5208,24.5596
43.5115,24.6669
43.5025,24.7687
43.4935,24.8708
43.4842,24.9737
43.475,25.0749
43.4653,25.1754
43.4533,25.2797
43.4411,25.3877
43.4296,25.4908
43.4181,25.5925
43.4064,25.6962
43.3949,25.7974
43.3832,25.8997
43.3713,26.0014
43.3595,26.103
43.3478,26.2027
43.3359,26.3028
43.3234,26.4067
43.3107,26.5127
43.298,26.6167
43.2855,26.7189
43.2725,26.8247
43.2597,26.9269
43.2469,27.0295
43.2337,27.1343
43.2204,27.2377
43.2073,27.341
43.1941,27.4424
43.1806,27.5464
43.1673,27.6484
43.1545,27.7451
43.1405,27.8505
43.1276,27.9471
43.1134,28.0517
43.0996,28.1538
43.0857,28.2556
43.0722,28.3535
43.0582,28.4545
43.0439,28.5569
43.0295,28.6589
43.0156,28.7572
43.001,28.86
42.987,28.9578
42.9731,29.0539
42.958,29.1582
42.9437,29.2559
42.9287,29.3583
42.9134,29.4611
42.8968,29.573
42.8821,29.6709
42.8669,29.7706
42.8516,29.8718
42.8366,29.9698
42.8217,30.0665
42.8059,30.169
42.7904,30.268
42.7752,30.3655
42.7594,30.4656
42.7437,30.5649
42.7246,30.6779
42.7043,30.7765
42.6853,30.87
42.6651,30.9714
42.6461,31.0677
42.6215,31.1911
42.602,31.2884
42.582,31.3879
42.563,31.4816
42.5431,31.5797
42.5231,31.6778
42.5031,31.7752
42.4826,31.8744
42.4608,31.9796
42.4404,32.0776
42.42,32.1751
42.3996,32.2718
42.3792,32.3688
42.3588,32.4649
42.3384,32.5632
42.3243,32.6628
42.3133,32.765
42.302,32.8633
42.2902,32.9643
42.2786,33.0645
42.2667,33.1671
42.2548,33.2685
42.2428,33.3691
42.2308,33.4705
42.2167,33.5863
42.2046,33.6868
42.1922,33.7881
42.1797,33.8896
42.1673,33.9897
42.1547,34.0899
42.1421,34.19
42.1294,34.2909
42.1165,34.3918
42.1035,34.4921
42.0889,34.5961
42.0752,34.6937
42.0594,34.8062
42.045,34.9085
42.0317,35.0057
42.0204,35.1077
42.0147,35.2227
42.0073,35.359
42.0018,35.4589
41.9957,35.569
41.9902,35.6677
41.9845,35.7675
41.9789,35.8662
41.9734,35.9637
41.9676,36.0648
41.9616,36.1699
41.9543,36.2925
41.948,36.3958
41.942,36.4937
41.9357,36.593
41.9295,36.6923
41.923,36.7903
41.9164,36.8886
41.904,37.0023
41.8842,37.1033
41.8577,37.1998
41.8257,37.2898
41.7973,37.3802
41.7686,37.4724
41.7358,37.5765
41.6801,37.7503
41.6478,37.8504
41.6174,37.9449
41.5879,38.0359
41.5583,38.127
41.5203,38.2429
41.4887,38.34
41.4583,38.4327
41.4283,38.5236
41.3978,38.6156
41.3678,38.7061
41.3371,38.7983
41.3075,38.888
41.2778,38.9793
41.2478,39.0706
41.2181,39.1609
41.1876,39.251
41.1567,39.3382
41.1243,39.43
41.0928,39.5194
41.0608,39.6103
41.0329,39.7027
41.0114,39.8038
40.9977,39.8994
40.9898,40.0179
40.9873,40.1307
40.9845,40.2276
40.9818,40.3252
40.9791,40.4233
40.9762,40.5218
40.9734,40.6182
40.9704,40.716
40.9673,40.8137
40.9641,40.9115
40.9609,41.0088
40.9577,41.1018
40.9543,41.198
40.951,41.2916
40.9477,41.3846
40.9441,41.4806
40.9405,41.5775
40.9368,41.67
40.9331,41.7655
40.9293,41.8587
40.9239,41.9862
40.92,42.0797
40.9159,42.1727
40.912,42.263
40.9073,42.3679
40.903,42.4601
40.8987,42.553
40.8943,42.6451
40.8898,42.7384
40.8853,42.8299
40.8807,42.9215
40.8761,43.0128
40.8714,43.1053
40.8666,43.1973
40.8617,43.2886
40.8567,43.3816
40.8517,43.4741
40.8465,43.5664
40.8414,43.6578
40.8366,43.7508
40.8341,43.8426
40.8317,43.9334
40.8286,44.0258
40.8255,44.1168
40.8223,44.2065
40.819,44.2972
40.8156,44.3884
40.8122,44.4772
40.8087,44.5698
40.8051,44.6593
40.8014,44.7507
40.7978,44.8404
40.7941,44.9295
40.789,45.0485
40.7839,45.164
40.7799,45.2524
40.7759,45.3424
40.7717,45.4324
40.7655,45.5396
40.7568,45.6304
40.7488,45.7209
40.7407,45.8095
40.7324,45.9001
40.7241,45.9896
40.7156,46.079
40.7071,46.1703
40.6988,46.2574
40.6882,46.3684
40.6795,46.4573
40.671,46.5447
40.6621,46.6348
40.6532,46.7244
40.6441,46.8152
40.6352,46.9034
40.6261,46.9929
40.6168,47.084
40.6073,47.1803
40.6025,47.3344
40.5999,47.4219
40.5971,47.5131
40.5944,47.6031
40.5916,47.6918
40.5886,47.784
40.5856,47.8737
40.5834,47.9682
40.5874,48.0937
40.5898,48.1844
40.5921,48.2732
40.5943,48.3629
40.5965,48.4516
40.5988,48.5429
40.6007,48.6279
40.6028,48.7194
40.6054,48.8415
40.6079,48.9629
40.6102,49.0805
40.6119,49.1715
40.6159,49.2586
40.6214,49.3487
40.6264,49.4376
40.6314,49.5264
40.6363,49.6146
40.6412,49.7036
40.646,49.7929
40.6508,49.8822
40.6555,49.9712
40.6601,50.0595
40.6646,50.1492
40.669,50.2379
40.6734,50.3267
40.6778,50.4156
40.682,50.5043
40.6862,50.5939
40.6903,50.6829
40.6943,50.7707
40.6983,50.861
40.7022,50.9503
40.7061,51.0401
40.7099,51.1291
40.7136,51.2188
40.7172,51.3078
40.7208,51.3971
40.7266,51.4988
40.7391,51.5861
40.7545,51.6764
40.7685,51.7633
40.7827,51.8508
40.7968,51.9374
40.8111,52.0259
40.8253,52.1144
40.8392,52.2019
40.8533,52.2898
40.867,52.377
40.8807,52.4638
40.8944,52.5511
40.9056,52.6553
40.9104,52.7814
40.9144,52.8705
40.9219,53.0489
40.9281,53.2056
40.9367,53.4399
40.9325,53.7704
40.9279,54.0712
40.9249,54.2418
40.9218,54.4097
40.9183,54.5804
40.9109,54.908
40.9068,55.0732
40.8987,55.3791
40.8938,55.5496
40.8886,55.72
40.8786,56.0311
40.8726,56.2043
40.8666,56.3719
40.855,56.6774
40.8425,56.9855
40.8343,57.1773
40.827,57.3421
40.8147,57.6094
40.8062,57.7848
40.7971,57.9684
40.7882,58.141
40.7792,58.3137
40.7704,58.4754
40.7522,58.7989
40.7334,59.1168
40.7231,59.2837
40.7025,59.6094
40.6813,59.9295
40.6602,60.2359
40.6476,60.4132
40.624,60.7355
40.6005,61.044
40.5871,61.2157
40.5743,61.3765
40.561,61.54
40.535,61.8533
41.4179,62.9448
41.4297,63.2844
41.4342,63.4232
41.4385,63.5578
41.4413,63.6508
41.4439,63.7411
41.4464,63.8338
41.449,63.9341
41.4516,64.0348
41.4564,64.2337
41.459,64.3465
41.4624,64.5018
41.4653,64.6405
41.4671,64.7336
41.4689,64.8284
41.4706,64.9221
41.4722,65.015
41.4737,65.1084
41.4751,65.2015
41.4751,65.2573
41.4672,65.3882
41.4618,65.4908
41.4566,65.5838
41.4514,65.6755
41.4458,65.7718
41.4404,65.8638
41.435,65.9559
41.4294,66.0488
41.4236,66.1446
41.4134,66.3089
41.4063,66.4208
41.4002,66.5165
41.3939,66.612
41.3878,66.7059
41.3814,66.8013
41.375,66.8969
41.3683,66.9948
41.362,67.0861
41.3552,67.1818
41.3485,67.2764
41.3417,67.372
41.3348,67.4671
41.3276,67.5649
41.3206,67.6599
41.3133,67.7563
41.3062,67.8508
41.2987,67.9476
41.2915,68.0413
41.2838,68.1385
41.276,68.2366
41.2687,68.3289
41.2608,68.4257
41.2531,68.5201
41.245,68.6185
41.2368,68.7155
41.2287,68.8123
41.2203,68.91
41.2122,69.0037
41.2037,69.1019
41.1953,69.1974
41.1867,69.2936
41.178,69.3912
41.1694,69.4865
41.1606,69.5819
41.1518,69.6787
41.1426,69.7767
41.1336,69.8721
41.1245,69.9689
41.1142,70.076
41.1054,70.1727
41.1028,70.2718
41.1072,70.3649
41.1149,70.4649
41.1215,70.5603
41.1282,70.6571
41.135,70.7528
41.1415,70.8466
41.1483,70.945
41.1547,71.0409
41.1612,71.1388
41.1677,71.2366
41.174,71.3334
41.1833,71.4789
41.1894,71.5758
41.1954,71.6723
41.2039,71.8136
41.2096,71.9093
41.2119,71.9688
41.2071,72.0222
41.1874,72.144
41.1721,72.25
41.1721,72.3679
41.1881,72.4729
41.1973,72.5738
41.2026,72.6722
41.2119,72.8586
41.2196,73.0105
41.2293,73.2099
41.2364,73.3608
41.1804,73.6112
41.1452,73.7675
41.2625,73.9515
41.2671,74.056
41.2747,74.158
41.2826,74.2549
41.2895,74.3508
41.2962,74.4475
41.3031,74.5469
41.3097,74.6436
41.3207,74.8085
41.3271,74.9064
41.3335,75.0046
41.3397,75.1013
41.3458,75.1968
41.3535,75.3222
41.3594,75.4179
41.3652,75.5146
41.3709,75.6105
41.3789,75.7472
41.3847,75.8488
41.3923,75.9828
41.3976,76.0779
41.403,76.1756
41.409,76.2861
41.4139,76.3815
41.419,76.4773
41.4239,76.5744
41.4287,76.6694
41.4335,76.7649
41.4381,76.8601
41.4425,76.9531
41.447,77.0471
41.4514,77.1412
41.4556,77.2363
41.4598,77.3298
41.4639,77.4236
41.4682,77.5215
41.4721,77.6162
41.4759,77.7081
41.4797,77.8024
41.4836,77.9009
41.4873,77.9925
41.491,78.0909
41.4945,78.1861
41.4979,78.2792
41.5047,78.4727
41.5078,78.5646
41.5109,78.661
41.5116,78.7626
41.5048,78.8547
41.4913,78.9471
41.4654,79.0728
41.4457,79.1698
41.4224,79.2828
41.4034,79.3747
41.3727,79.5207
41.3458,79.6486
41.3111,79.8129
41.2315,80.0609
41.183,80.2109
41.1343,80.3607
41.0822,80.5202
40.9904,80.7988
40.9376,80.9576
40.8448,81.2349
40.784,81.4153
40.69,81.6913
40.5844,81.9985
40.5335,82.1456
40.4806,82.2974
40.382,82.5782
40.3295,82.7269
40.2741,82.8826
40.222,83.0284
40.1225,83.3047
40.0673,83.457
39.9597,83.7513
39.8559,84.0327
39.7988,84.1863
39.6921,84.4711
39.582,84.7622
39.4775,85.0358
39.42,85.1853
39.3651,85.3274
39.2538,85.6135
39.1455,85.8892
39.03,86.1804
38.9204,86.4544
38.8054,86.7391
38.7486,86.8788
38.6402,87.1436
38.583,87.2827
38.5178,87.44
38.4149,87.687
38.2883,87.9884
38.1716,88.2636
38.0542,88.5379
37.9412,88.8
37.8176,89.0839
37.6994,89.3533
37.5785,89.6264
37.4621,89.8873
37.337,90.1654
37.2234,90.4157
37.1552,90.5651
37.0326,90.832
36.9074,91.1025
36.7836,91.3676
36.6644,91.6209
36.5989,91.7594
36.4851,91.9984
36.4139,92.1471
36.2899,92.4045
36.1633,92.6655
36.0382,92.9212
35.9019,93.1978
35.7736,93.4562
35.649,93.7052
35.58,93.8422
35.4513,94.0964
35.32,94.354
35.1947,94.598
35.0579,94.8625
34.9282,95.1113
34.7936,95.3677
34.6652,95.6107
34.5284,95.8676
34.3979,96.1112
34.2601,96.3664
34.1252,96.6146
33.9886,96.8641
33.8572,97.1025
33.7834,97.2357
33.714,97.3606
33.5851,97.5913
33.5108,97.7237
33.3731,97.9676
33.2396,98.2027
33.0976,98.4511
32.9574,98.6947
32.8877,98.8152
33.3892,104.124
33.3254,104.2091
33.2552,104.2849
33.1748,104.3547
33.1093,104.4008
32.9935,104.4649
32.9244,104.5018
32.8356,104.5458
32.757,104.5721
32.6867,104.5871
32.6152,104.5946
32.4986,104.5995
32.433,104.6027
32.3645,104.606
32.2968,104.61
32.2316,104.6136
32.1638,104.6171
32.0948,104.621
32.0282,104.6247
31.963,104.6283
31.8944,104.6319
31.8277,104.6355
31.7602,104.6392
31.6686,104.6429
31.6031,104.6452
31.4868,104.6497
31.4196,104.6525
31.3534,104.6551
31.285,104.6578
31.2184,104.6604
31.1339,104.6636
31.0666,104.6663
30.9487,104.6783
30.8818,104.6857
30.8131,104.6934
30.7451,104.701
30.6764,104.7088
30.6081,104.7166
30.5399,104.7243
30.4723,104.7318
30.4043,104.7393
30.3357,104.7468
30.2667,104.7545
30.1973,104.7622
30.1278,104.77
30.0571,104.778
29.9908,104.7852
29.9141,104.7938
29.8437,104.8014
29.7757,104.8089
29.7047,104.8168
29.6352,104.8245
29.5496,104.834
29.48,104.8415
29.3947,104.8538
29.3037,104.8796
29.2257,104.912
29.1362,104.9576
29.0667,104.9924
28.9973,105.0273
28.9277,105.0624
28.859,105.0969
28.79,105.1315
28.663,105.2071
28.5963,105.2473
28.4785,105.3184
28.4136,105.3575
28.346,105.398
28.2799,105.4377
28.2113,105.479
28.1444,105.5191
28.0695,105.5601
27.998,105.5824
27.9193,105.5945
27.854,105.6093
27.7703,105.6393
27.701,105.6737
27.6333,105.7142
27.5215,105.9022
27.4438,106.0323
27.3109,106.254
26.944,106.1784
26.8897,106.2555
26.8421,106.3264
26.7472,106.4658
26.602,106.729
26.5373,106.8457
26.4098,107.075
26.2842,107.2998
26.1592,107.5223
26.0939,107.6381
26.023,107.7635
25.9532,107.8868
25.8317,108.1003
25.7637,108.2194
25.6891,108.3498
25.5559,108.5814
25.4269,108.805
25.3583,108.9232
25.2309,109.1422
25.1643,109.2563
25.0387,109.4708
24.9641,109.5978
24.8915,109.7208
24.7675,109.9306
24.6991,110.0457
24.5567,110.2849
24.4296,110.4973
24.3574,110.6174
24.2852,110.7374
24.1586,110.947
24.0873,111.0648
24.0136,111.1861
23.505,111.1563
23.5206,111.2387
23.5276,111.287
23.5269,111.3293
23.5104,111.4024
23.4681,111.5058
23.4377,111.5829
23.4091,111.654
23.3822,111.7205
23.3547,111.7883
23.3281,111.8539
23.3004,111.9222
23.2727,111.9905
23.2397,112.0717
23.2109,112.1421
23.1837,112.2089
23.1566,112.275
23.1296,112.3411
23.1023,112.4099
23.0814,112.4808
23.067,112.5565
23.0438,112.6192
22.9796,112.6885
22.934,112.7354
22.8856,112.7858
22.836,112.8369
22.7875,112.8866
22.741,112.9344
22.6923,112.9844
22.6369,113.0415
22.589,113.0907
22.5406,113.1404
22.4946,113.1876
22.441,113.2424
22.3921,113.2925
22.3448,113.3408
22.3006,113.3859
22.2546,113.4329
22.2308,113.4557
22.1556,113.4897
22.0958,113.5124
22.0476,113.5304
21.9982,113.5484
21.9283,113.5792
21.8848,113.5992
21.851,113.6198
21.8315,113.6464
21.7991,113.7201
21.7745,113.7749
21.765,113.8146
21.7709,113.8532
21.7916,113.8873
21.8175,113.9051
21.8432,113.9096
21.8713,113.9003
21.9007,113.8785
21.9242,113.8645
21.9515,113.8517
21.9834,113.8373
22.0151,113.8218
22.0286,113.815
22.0633,113.7976
22.0892,113.7846
22.1041,113.7771
22.1188,113.77
22.1441,113.7574
22.1575,113.7507
22.1712,113.7435
22.1933,113.7325
22.2144,113.7221
22.2258,113.7166
22.2365,113.7155
22.2494,113.7269
22.2674,113.7439
22.2765,113.7528
22.2843,113.7673
22.2919,113.7902
22.2984,113.8105
22.3043,113.8289
22.307,113.837
22.3211,113.8806
22.3248,113.8919
