latitude,longitude
48.3109,13.8693
48.2742,13.9552
48.2504,14.0138
48.2157,14.1084
48.1829,14.1979
48.1485,14.2915
48.1144,14.3836
48.0801,14.4758
48.0461,14.5666
48.0133,14.654
47.98,14.7426
47.944,14.8334
47.9032,14.9186
47.8642,15.0005
47.8251,15.0853
47.7858,15.1711
47.7471,15.2549
47.7076,15.3404
47.6681,15.4253
47.6287,15.51
47.5919,15.5889
47.5512,15.6758
47.513,15.7571
47.4738,15.8404
47.4326,15.9274
47.393,16.0109
47.3541,16.0926
47.3147,16.1751
47.2762,16.2556
47.2356,16.3402
47.1977,16.4188
47.1583,16.5005
47.1181,16.5836
47.0793,16.6636
47.0391,16.7459
46.9989,16.8283
46.957,16.9138
46.9171,16.9951
46.8755,17.0797
46.8371,17.1571
46.7952,17.2418
46.7542,17.3242
46.7118,17.4093
46.6733,17.4862
46.6337,17.5651
46.5919,17.6481
46.5513,17.7286
46.5128,17.805
46.4689,17.8913
46.4289,17.9699
46.3876,18.0507
46.3475,18.1291
46.3066,18.2087
46.2674,18.2851
46.2261,18.3649
46.1845,18.4454
46.1444,18.5225
46.1036,18.601
46.0639,18.677
46.0205,18.7599
45.9792,18.8387
45.9585,18.8764
45.9288,18.9195
45.8839,18.9803
45.8384,19.0448
45.7895,19.114
45.7391,19.1847
45.6914,19.2513
45.6434,19.3181
45.5955,19.3848
45.5475,19.4514
45.4992,19.5183
45.4493,19.5869
45.3993,19.6557
45.3507,19.7225
45.3023,19.7888
45.2535,19.8554
45.2042,19.9227
45.1547,19.9898
45.1068,20.0548
45.0557,20.1238
45.0056,20.1914
44.9577,20.2558
44.9082,20.3223
44.8594,20.3877
44.8102,20.4534
44.7612,20.5186
44.7123,20.5836
44.6634,20.6484
44.6125,20.7158
44.5629,20.781
44.5133,20.8464
44.4638,20.9114
44.4145,20.976
44.3643,21.0414
44.3158,21.1047
44.2654,21.1701
44.2159,21.2343
44.1616,21.3045
44.1107,21.3703
44.0605,21.4348
44.011,21.4983
43.9622,21.5609
43.912,21.625
43.8763,21.6707
43.8395,21.7365
43.8218,21.8034
43.811,21.9341
43.8026,22.0256
43.7944,22.1187
43.7869,22.2072
43.7793,22.2969
43.7716,22.3863
43.7633,22.482
43.7552,22.5729
43.7472,22.6628
43.7391,22.7532
43.7315,22.8375
43.7229,22.9326
43.7146,23.021
43.7066,23.1067
43.6977,23.1987
43.6893,23.2873
43.6804,23.3789
43.6718,23.4675
43.663,23.5568
43.654,23.647
43.6451,23.7359
43.6361,23.8254
43.6269,23.9162
43.6176,24.0071
43.6081,24.0981
43.5991,24.1852
43.5895,24.2768
43.5804,24.3624
43.5704,24.457
43.5608,24.5458
43.5515,24.6316
43.5414,24.7248
43.5316,24.8135
43.5218,24.9021
43.5119,24.9914
43.5015,25.0838
43.4916,25.1715
43.4809,25.265
43.4705,25.3555
43.4605,25.4425
43.4497,25.535
43.4394,25.6228
43.4286,25.7145
43.4186,25.799
43.4076,25.8901
43.3971,25.9778
43.3861,26.0677
43.3753,26.1563
43.3639,26.2492
43.3531,26.3368
43.3418,26.4272
43.3304,26.5178
43.3194,26.6053
43.3077,26.6967
43.2962,26.7867
43.2843,26.879
43.2731,26.9655
43.2612,27.0563
43.2495,27.1463
43.2381,27.2321
43.2253,27.3279
43.2129,27.4203
43.2009,27.5094
43.1891,27.5969
43.1766,27.6884
43.1645,27.7764
43.1519,27.8677
43.1393,27.9583
43.1267,28.0485
43.1135,28.1424
43.1012,28.2294
43.0883,28.3199
43.0758,28.4072
43.0627,28.4981
43.0496,28.5884
43.0364,28.6794
43.0224,28.7751
43.0093,28.8639
42.9956,28.9562
42.9821,29.0467
42.9688,29.1352
42.9551,29.2258
42.9413,29.3169
42.9276,29.407
42.9136,29.4982
42.8998,29.5872
42.8861,29.6756
42.8718,29.7676
42.8577,29.8572
42.8434,29.9481
42.8296,30.0352
42.8143,30.1304
42.8002,30.2186
42.7861,30.3067
42.772,30.3932
42.7577,30.4813
42.7429,30.5717
42.7283,30.6569
42.7099,30.7478
42.6927,30.8329
42.6752,30.9212
42.6578,31.0094
42.6403,31.0977
42.6224,31.1873
42.6049,31.2747
42.587,31.3642
42.5692,31.452
42.5517,31.5384
42.5342,31.624
42.5158,31.714
42.4984,31.7988
42.4799,31.8881
42.4622,31.9734
42.4432,32.0651
42.4247,32.1534
42.4066,32.2397
42.388,32.3276
42.3685,32.4197
42.3507,32.5035
42.333,32.5934
42.3221,32.6865
42.3074,32.8173
42.2955,32.9196
42.2853,33.0082
42.2752,33.0953
42.2647,33.1855
42.2544,33.273
42.2438,33.3627
42.2317,33.4637
42.221,33.5527
42.2098,33.6453
42.1989,33.7346
42.188,33.8229
42.1772,33.9111
42.1661,34.0006
42.1551,34.0885
42.144,34.1765
42.1327,34.2662
42.1213,34.3548
42.1101,34.4431
42.0982,34.531
42.0858,34.62
42.074,34.7068
42.0621,34.7955
42.0501,34.8847
42.0254,35.0335
42.0187,35.1231
42.015,35.2227
42.009,35.3309
42.0041,35.4192
41.9992,35.5078
41.9942,35.5972
41.9869,35.7277
41.9818,35.817
41.9745,35.9411
41.9692,36.0296
41.9639,36.1185
41.9585,36.2063
41.953,36.2951
41.9475,36.3837
41.9418,36.4742
41.9361,36.5631
41.9303,36.6514
41.9245,36.7407
41.9185,36.8304
41.9125,36.9193
41.9065,37.007
41.9029,37.0995
41.9022,37.1897
41.9007,37.2785
41.8992,37.3667
41.8977,37.455
41.8962,37.5463
41.8945,37.636
41.8929,37.7237
41.8911,37.8158
41.8893,37.9051
41.8874,37.9956
41.8854,38.0857
41.8833,38.1792
41.8812,38.2681
41.8791,38.3578
41.8767,38.4487
41.8744,38.5381
41.872,38.6282
41.8695,38.7186
41.867,38.8079
41.8644,38.8981
41.8617,38.9882
41.859,39.0778
41.8561,39.1686
41.8532,39.2587
41.85,39.3558
41.847,39.4454
41.8438,39.5367
41.8406,39.6247
41.8374,39.7175
41.834,39.8076
41.8297,39.9218
41.8262,40.013
41.8226,40.1018
41.819,40.1919
41.8148,40.2947
41.8109,40.3861
41.8069,40.4793
41.8031,40.5675
41.7991,40.658
41.7949,40.7473
41.7903,40.839
41.7858,40.9293
41.7787,41.0688
41.7726,41.1864
41.7678,41.2773
41.7632,41.3623
41.7582,41.4536
41.7533,41.5428
41.7483,41.6317
41.7432,41.7228
41.738,41.813
41.7324,41.9078
41.7271,41.9977
41.7217,42.088
41.7163,42.1779
41.7108,42.2665
41.7049,42.3617
41.6992,42.451
41.6934,42.5423
41.6875,42.6325
41.6817,42.7213
41.6757,42.8119
41.6639,42.926
41.6516,43.0165
41.6396,43.1088
41.6279,43.1962
41.6156,43.2878
41.6038,43.3753
41.5918,43.4638
41.5792,43.5555
41.5669,43.6452
41.5546,43.7334
41.5418,43.8252
41.5295,43.9132
41.5166,44.0045
41.504,44.0933
41.4916,44.1808
41.4785,44.2715
41.4656,44.3611
41.4528,44.4492
41.4396,44.5396
41.4265,44.629
41.4133,44.7185
41.3999,44.8083
41.3871,44.894
41.3731,44.9869
41.3613,45.0628
41.3414,45.152
41.3182,45.24
41.2959,45.3276
41.2725,45.4183
41.2497,45.5064
41.2281,45.5894
41.2052,45.677
41.1823,45.7642
41.1604,45.8473
41.1371,45.9352
41.1143,46.021
41.0914,46.1066
41.0683,46.193
41.0457,46.2772
41.0229,46.3621
40.9999,46.4486
40.9768,46.5345
40.9513,46.6365
40.937,46.7264
40.9297,46.816
40.9289,46.9036
40.9356,47.0011
40.9483,47.087
40.969,47.1978
40.9842,47.2821
40.9993,47.3657
41.0143,47.4487
41.0298,47.5341
41.0448,47.6179
41.0601,47.7031
41.0749,47.7861
41.0879,47.8745
41.0933,47.9726
41.0913,48.0584
41.0845,48.1315
41.0714,48.2148
41.0568,48.3069
41.043,48.3942
41.0284,48.4842
41.0129,48.5789
40.9985,48.6668
40.9839,48.7547
40.9695,48.8412
40.9547,48.9305
40.9403,49.0164
40.9255,49.1043
40.9109,49.1905
40.8961,49.3644
40.8899,49.4498
40.8833,49.5389
40.8761,49.6379
40.8698,49.7241
40.8633,49.8111
40.8568,49.8984
40.8501,49.9865
40.8434,50.0753
40.8366,50.1633
40.8299,50.2491
40.8228,50.3392
40.8158,50.4266
40.8088,50.5142
40.8017,50.6013
40.7946,50.6879
40.7875,50.7747
40.78,50.8642
40.7722,50.9563
40.7646,51.0453
40.7569,51.1364
40.7493,51.2231
40.7416,51.3108
40.7345,51.3973
40.7334,51.4847
40.7398,51.5778
40.7519,51.6607
40.7666,51.7495
40.7808,51.8381
40.794,51.9196
40.8076,52.0034
40.8209,52.086
40.8343,52.1697
40.8478,52.2547
40.8638,52.3554
40.8775,52.442
40.8905,52.5248
40.9035,52.6228
40.9081,52.7191
40.9148,52.8756
40.9191,52.9756
40.9252,53.1276
40.9299,53.249
40.9331,53.3349
40.9289,53.6899
40.9265,53.8552
40.9215,54.1694
40.9185,54.3347
40.9126,54.6272
40.9085,54.8113
40.9045,54.9765
40.9003,55.1444
40.896,55.3068
40.8868,55.6261
40.8764,55.9562
40.8707,56.1266
40.8594,56.4403
40.847,56.762
40.84,56.935
40.8269,57.2403
40.8187,57.4239
40.8045,57.7263
40.7874,58.0691
40.779,58.2309
40.7627,58.5329
40.7525,58.7135
40.743,58.8779
40.7333,59.0423
40.7134,59.3681
40.7031,59.5296
40.6823,59.847
40.6628,60.1347
40.6492,60.3282
40.6254,60.6559
40.602,60.9672
40.5758,61.3025
41.4059,62.6233
41.4132,62.8105
41.4201,63.0014
41.4234,63.0968
41.4268,63.1939
41.4301,63.2898
41.4332,63.3861
41.4363,63.4816
41.4392,63.5776
41.4421,63.6744
41.4449,63.7703
41.4474,63.8659
41.45,63.9643
41.4524,64.0583
41.4547,64.1518
41.4569,64.2488
41.4592,64.3425
41.4613,64.4401
41.4633,64.535
41.4659,64.6619
41.469,64.8214
41.4707,64.9188
41.4723,65.0153
41.474,65.1167
41.4754,65.2081
41.4766,65.303
41.4781,65.4057
41.4795,65.5019
41.4805,65.597
41.4816,65.6944
41.4826,65.7908
41.4833,65.8869
41.4834,65.9845
41.483,66.0886
41.472,66.2321
41.4647,66.3283
41.4575,66.4254
41.4499,66.523
41.4422,66.6194
41.4347,66.7147
41.4267,66.8149
41.4189,66.9117
41.4109,67.0094
41.4028,67.1061
41.3951,67.1992
41.3867,67.2997
41.3783,67.3971
41.37,67.4939
41.3616,67.5894
41.3531,67.6877
41.3428,67.8029
41.3341,67.9001
41.3252,67.9973
41.3156,68.1038
41.3063,68.2044
41.2969,68.3042
41.2877,68.4021
41.2774,68.5103
41.268,68.6079
41.2587,68.7032
41.2493,68.7999
41.2398,68.8964
41.2303,68.9923
41.2204,69.0908
41.2106,69.1866
41.2009,69.2813
41.1912,69.3759
41.1815,69.4696
41.1715,69.5656
41.1616,69.6592
41.1514,69.7547
41.1413,69.8487
41.1303,69.9506
41.12,70.0458
41.1097,70.1395
41.1037,70.2332
41.1049,70.3246
41.114,70.451
41.1203,70.5409
41.1267,70.6329
41.1345,70.7445
41.1408,70.8346
41.1495,70.962
41.1577,71.0833
41.1646,71.1867
41.1706,71.2787
41.1764,71.3686
41.1841,71.4895
41.1914,71.6039
41.1968,71.6948
41.2025,71.7876
41.206,71.8561
41.18,72.0619
41.1754,72.16
41.1835,72.3184
41.1896,72.4332
41.1973,72.5768
41.21,72.8203
41.2272,73.1643
41.1405,73.5558
41.0748,73.8474
41.2761,74.171
41.2835,74.2651
41.2903,74.3597
41.2969,74.4547
41.3034,74.5497
41.3114,74.6666
41.3178,74.7622
41.324,74.8565
41.3323,74.9837
41.3384,75.0789
41.3486,75.2399
41.3546,75.3384
41.3626,75.4698
41.3683,75.5648
41.374,75.66
41.384,75.8337
41.3894,75.9289
41.395,76.0289
41.4005,76.1267
41.4056,76.2213
41.4105,76.3144
41.4155,76.4085
41.4224,76.5412
41.4295,76.6811
41.4346,76.7848
41.4423,76.9424
41.4466,77.0354
41.4508,77.1277
41.4552,77.2207
41.4594,77.3154
41.4635,77.4085
41.4702,77.5649
41.4739,77.6563
41.4778,77.749
41.4815,77.8427
41.4851,77.9351
41.4896,78.0512
41.4935,78.1551
41.4982,78.2813
41.5015,78.3762
41.5047,78.4718
41.5079,78.5661
41.5111,78.6614
41.5118,78.7656
41.5041,78.864
41.4885,78.9622
41.4654,79.0738
41.4451,79.1733
41.4262,79.2655
41.407,79.3577
41.386,79.4586
41.3602,79.581
41.3355,79.6984
41.2578,79.9417
41.1602,80.2443
41.1115,80.3941
41.0143,80.6904
40.9642,80.8419
40.8659,81.137
40.7711,81.4187
40.7158,81.5815
40.6139,81.8792
40.5139,82.1687
40.4122,82.4597
40.3167,82.7304
40.2545,82.9056
40.1501,83.1968
40.0503,83.4726
39.9904,83.6367
39.8869,83.9185
39.78,84.2066
39.6724,84.4938
39.5669,84.7729
39.5088,84.9252
39.4533,85.0702
39.3473,85.3452
39.2351,85.6335
39.1787,85.7774
39.0701,86.0526
38.9618,86.3246
38.8424,86.6215
38.7858,86.7614
38.6711,87.0428
38.5595,87.3141
38.4454,87.5892
38.3268,87.8726
38.2104,88.1482
38.1002,88.4069
37.9777,88.6922
37.8584,88.9675
37.7415,89.235
37.6209,89.5085
37.5018,89.7766
37.4375,89.9204
37.3174,90.1872
37.1967,90.4531
37.0795,90.7093
36.9556,90.978
36.8342,91.2392
36.7071,91.5105
36.5814,91.7766
36.5189,91.9082
36.4531,92.0462
36.3325,92.2975
36.2673,92.4326
36.2009,92.5697
36.1364,92.7022
36.0134,92.9536
35.9496,93.0833
35.8814,93.2214
35.7584,93.469
35.6919,93.6022
35.5638,93.8572
35.499,93.9854
35.4297,94.122
35.3028,94.3711
35.2342,94.5049
35.1687,94.6321
35.0385,94.8838
34.9066,95.1368
34.7743,95.389
34.6514,95.6215
34.5113,95.8847
34.4444,96.0097
34.3729,96.1428
34.2464,96.3773
34.1778,96.5035
34.107,96.6337
33.9727,96.8791
33.9003,97.0107
33.8323,97.1339
33.697,97.3777
33.5727,97.6003
33.5041,97.7225
33.4308,97.8527
33.3573,97.9827
33.2837,98.1124
33.6145,103.6587
33.5685,103.7688
33.5258,103.8711
33.4793,103.9777
33.4346,104.0604
33.3755,104.1495
33.3201,104.2188
33.2581,104.284
33.1958,104.339
33.1312,104.3868
33.0633,104.4282
32.9992,104.4621
32.9352,104.4962
32.8395,104.5452
32.7667,104.5712
32.7011,104.5861
32.6344,104.5938
32.5546,104.597
32.488,104.6003
32.2695,104.8274
32.1229,104.6197
32.0593,104.6231
31.9976,104.6265
31.9326,104.63
31.8693,104.6335
31.8051,104.637
31.7182,104.6413
31.6559,104.6435
31.5679,104.6467
31.5019,104.6493
31.4355,104.652
31.3386,104.6558
31.2757,104.6583
31.2129,104.6608
31.1511,104.6632
31.0809,104.666
30.9992,104.6725
30.9346,104.6801
30.8319,104.6915
30.7559,104.7001
30.6929,104.7072
30.6308,104.7141
30.5675,104.7212
30.5057,104.7282
30.4412,104.7355
30.3786,104.7424
30.3169,104.7493
30.2537,104.7563
30.192,104.7632
30.1301,104.77
30.0697,104.7767
30.0076,104.7836
29.9474,104.7902
29.8859,104.797
29.8234,104.8039
29.7594,104.8109
29.6787,104.8198
29.617,104.8266
29.5539,104.8334
29.4924,104.8402
29.4305,104.847
29.3667,104.858
29.3018,104.8781
29.2337,104.9081
29.1728,104.9394
29.1059,104.9729
29.0202,105.0159
28.9583,105.0471
28.8929,105.08
28.8303,105.1115
28.771,105.1416
28.6905,105.1906
28.6198,105.2334
28.56,105.2693
28.4977,105.3069
28.3938,105.3696
28.3327,105.4063
28.2722,105.4426
28.212,105.4788
28.1351,105.5248
28.0656,105.5615
27.9629,105.5881
27.8841,105.6009
27.8123,105.6216
27.7322,105.6564
27.6959,105.6766
27.645,105.7077
27.4953,105.9588
27.4266,106.0736
27.1912,105.9504
26.9692,106.1434
26.9041,106.2345
26.8602,106.2998
26.769,106.434
26.6388,106.67
26.5633,106.8062
26.4304,107.0452
26.3611,107.1694
26.258,107.3534
26.1699,107.51
26.0587,107.7069
25.9702,107.8629
25.8564,108.063
25.7752,108.2051
25.7093,108.3202
25.5772,108.55
25.5077,108.6704
25.4414,108.785
25.3086,109.0138
25.1854,109.2249
25.1132,109.3484
24.9884,109.5607
24.9136,109.6876
24.8466,109.801
24.7066,110.037
24.573,110.2612
24.4413,110.4811
24.3726,110.5956
24.2347,110.8242
24.1136,111.0242
23.4904,110.9166
23.5169,111.0349
23.5137,111.159
23.5103,111.1995
23.5013,111.2414
23.4585,111.3636
23.4304,111.447
23.4068,111.5158
23.3817,111.5889
23.3453,111.6945
23.3223,111.7613
23.2928,111.8468
23.2686,111.9168
23.2448,111.9855
23.2224,112.0502
23.1994,112.1162
23.1609,112.2269
23.1375,112.294
23.1076,112.3796
23.0894,112.4333
23.0747,112.4646
23.0128,112.5373
22.9703,112.5871
22.9285,112.6368
22.8831,112.6905
22.8402,112.7411
22.7968,112.7922
22.7537,112.843
22.712,112.8921
22.6684,112.9434
22.623,112.997
22.5794,113.0482
22.5345,113.1009
22.492,113.1507
22.448,113.202
22.4032,113.2549
22.3565,113.3096
22.3131,113.3601
22.2691,113.4115
22.2374,113.4478
22.1987,113.4752
22.1306,113.4991
22.059,113.5261
22.0029,113.5469
21.9508,113.5691
21.8986,113.5934
21.8435,113.6187
21.7939,113.6413
21.749,113.6627
21.7284,113.6811
21.7149,113.7106
21.7133,113.7417
21.7223,113.771
21.749,113.8021
21.7918,113.8441
21.8258,113.8778
21.8469,113.8918
21.8682,113.8928
21.8971,113.8797
21.9334,113.8617
21.9551,113.8512
21.9925,113.8328
22.0295,113.8144
22.067,113.7957
22.0864,113.786
22.1225,113.768
22.1513,113.7537
22.1675,113.7455
22.1911,113.7337
22.215,113.7219
22.2293,113.7161
22.243,113.7209
22.2527,113.7309
22.2693,113.7463
22.2785,113.7565
22.2863,113.7738
22.2903,113.7859
22.2942,113.7974
22.301,113.8185
22.307,113.837
22.3202,113.8778
22.3237,113.8887
