latitude,longitude
41.8757,38.7835
41.873,38.8788
41.8702,38.9731
41.8673,39.067
41.8644,39.1598
41.8613,39.2557
41.8581,39.3484
41.8549,39.443
41.8515,39.5361
41.8483,39.6288
41.8448,39.7265
41.8414,39.8169
41.8352,39.9819
41.8316,40.0718
41.8274,40.176
41.8237,40.2695
41.8197,40.3635
41.8158,40.4561
41.8118,40.5496
41.8077,40.6418
41.8033,40.7367
41.7987,40.8288
41.794,40.9225
41.7892,41.0164
41.7836,41.1243
41.7786,41.2182
41.7734,41.3142
41.7683,41.408
41.763,41.5021
41.7577,41.5958
41.7509,41.7119
41.7435,41.8372
41.7373,41.9383
41.7316,42.0336
41.7164,42.173
41.7107,42.2679
41.7048,42.3623
41.6987,42.4573
41.6919,42.5636
41.6846,42.6754
41.6784,42.7694
41.6711,42.87
41.6534,43.0022
41.6399,43.1057
41.6268,43.2042
41.6146,43.2951
41.602,43.3882
41.5896,43.4792
41.5765,43.5749
41.5641,43.6646
41.5512,43.7575
41.5383,43.8497
41.5256,43.9405
41.5125,44.0326
41.4996,44.1236
41.4863,44.2163
41.4733,44.3079
41.4601,44.3982
41.4469,44.4894
41.4335,44.5802
41.4203,44.6702
41.4071,44.7589
41.3936,44.8501
41.38,44.9408
41.3663,45.0318
41.3452,45.1366
41.3235,45.2186
41.3013,45.3057
41.2792,45.392
41.251,45.5011
41.2281,45.5895
41.2022,45.6882
41.1792,45.7756
41.1559,45.8635
41.1338,45.9471
41.1109,46.0333
41.0879,46.1193
41.0649,46.2053
41.0419,46.2908
41.0189,46.3768
40.9957,46.4637
40.9731,46.5483
40.95,46.6341
40.9274,46.7176
40.9051,46.7998
40.8818,46.8855
40.8717,46.9324
40.8696,47.0638
40.8683,47.1647
40.8668,47.2549
40.8652,47.3523
40.8636,47.445
40.8621,47.5368
40.8604,47.6319
40.8587,47.725
40.8568,47.8189
40.8549,47.9144
40.8528,48.0134
40.8506,48.1151
40.8484,48.2085
40.8462,48.3041
40.8439,48.3983
40.8415,48.4933
40.8389,48.5882
40.8364,48.6845
40.8325,48.8236
40.8299,48.9166
40.827,49.0103
40.8241,49.1053
40.8211,49.2
40.8181,49.294
40.815,49.3879
40.8117,49.4827
40.8084,49.5793
40.805,49.6739
40.8015,49.7695
40.7981,49.8657
40.7943,49.9621
40.7907,50.0562
40.7855,50.1852
40.7816,50.2819
40.776,50.4151
40.772,50.5086
40.7679,50.6023
40.7637,50.6962
40.7594,50.7901
40.7552,50.8812
40.7506,50.9802
40.746,51.0759
40.7415,51.1697
40.7368,51.2658
40.732,51.3598
40.7317,51.4792
40.7432,51.6059
40.7641,51.7339
40.7846,51.8613
40.802,51.9696
40.8176,52.0664
40.8334,52.165
40.8488,52.2612
40.8644,52.3598
40.88,52.459
40.895,52.5557
40.9068,52.6819
40.9119,52.8157
40.9093,53.1866
40.9076,53.3637
40.9038,53.6875
40.9012,53.8757
40.8958,54.2104
40.8899,54.5202
40.8862,54.6973
40.8783,55.0374
40.8696,55.3664
40.8604,55.6843
40.855,55.8584
40.8437,56.1981
40.8324,56.5102
40.8253,56.6952
40.8137,56.9823
40.8048,57.192
40.7975,57.3575
40.7822,57.6884
40.7664,58.0082
40.7577,58.179
40.7485,58.3525
40.7311,58.6692
40.7212,58.8426
40.705,59.1177
40.6917,59.335
40.6812,59.5027
40.6599,59.8297
40.6381,60.1509
40.6266,60.3156
40.6024,60.6503
40.5894,60.8258
40.5642,61.1546
41.3328,62.6959
41.333,62.8875
41.3327,63.1796
41.3324,63.2777
41.332,63.3732
41.3316,63.4701
41.331,63.5674
41.3304,63.6633
41.3297,63.7611
41.329,63.8588
41.3282,63.9535
41.3273,64.0512
41.3262,64.1475
41.3251,64.2431
41.324,64.342
41.3227,64.4393
41.3214,64.5338
41.3199,64.6329
41.3184,64.7292
41.3168,64.8267
41.3151,64.9249
41.3134,65.0223
41.3116,65.118
41.3096,65.216
41.3077,65.3125
41.3056,65.4101
41.3034,65.508
41.3012,65.6048
41.2988,65.701
41.2964,65.7997
41.2939,65.8956
41.2913,65.9934
41.2887,66.0916
41.2859,66.1893
41.2832,66.2845
41.2801,66.3845
41.2773,66.4771
41.274,66.5805
41.2709,66.6785
41.2676,66.7765
41.2642,66.8752
41.2608,66.9721
41.2574,67.0679
41.2536,67.1719
41.25,67.268
41.2461,67.368
41.2423,67.4658
41.2382,67.5663
41.2342,67.665
41.23,67.7633
41.2257,67.8637
41.2215,67.9612
41.2172,68.0587
41.2126,68.159
41.2081,68.2562
41.2034,68.3551
41.1987,68.4541
41.1939,68.5529
41.1889,68.6527
41.184,68.7504
41.1766,68.8932
41.1715,68.9915
41.1662,69.09
41.1607,69.1913
41.1554,69.2872
41.1496,69.3906
41.144,69.4881
41.1382,69.5872
41.1318,69.6968
41.1259,69.7966
41.1198,69.896
41.1125,70.0152
41.106,70.119
41.1013,70.2172
41.1045,70.3289
41.115,70.4655
41.1217,70.5637
41.1286,70.6606
41.1355,70.7587
41.1422,70.8556
41.1491,70.9562
41.1557,71.0543
41.1621,71.1509
41.1686,71.2499
41.1749,71.3475
41.1812,71.4446
41.1899,71.5845
41.1987,71.7278
41.2053,71.8354
41.1397,72.1573
41.0737,72.4758
41.0051,72.8017
40.9711,72.9618
40.9081,73.2547
40.835,73.5896
41.2849,74.2855
41.2987,74.4823
41.3053,74.5795
41.3119,74.6774
41.3249,74.8723
41.3371,75.0615
41.3435,75.1605
41.3555,75.3542
41.3616,75.4531
41.3674,75.5514
41.3789,75.7467
41.3852,75.8555
41.3938,76.0081
41.3993,76.1071
41.4049,76.2107
41.4103,76.3101
41.4155,76.4089
41.4207,76.508
41.4257,76.6086
41.4307,76.7082
41.4356,76.8077
41.4404,76.9076
41.4452,77.008
41.4498,77.1073
41.4544,77.2074
41.4588,77.3066
41.4633,77.4072
41.4676,77.5071
41.4719,77.6071
41.4759,77.7067
41.48,77.808
41.484,77.9079
41.4879,78.0078
41.4915,78.1064
41.4953,78.2075
41.4989,78.3076
41.5024,78.4077
41.5059,78.5075
41.5097,78.6219
41.5118,78.7248
41.5055,78.8408
41.4886,78.9609
41.4608,79.0955
41.4406,79.1948
41.4203,79.2938
41.3929,79.425
41.3722,79.5241
41.3513,79.6234
41.2442,79.9591
41.1899,80.1278
41.1379,80.2887
41.0481,80.5637
40.9912,80.7365
40.9383,80.8964
40.8361,81.2026
40.7467,81.4676
40.6851,81.6489
40.6326,81.8023
40.5783,81.9604
40.4793,82.2459
40.3709,82.5554
40.2661,82.8515
40.213,83.0005
40.1044,83.3026
39.9977,83.5964
39.8912,83.8868
39.7812,84.1837
39.6805,84.4527
39.6143,84.6284
39.558,84.777
39.4476,85.0662
39.3449,85.3326
39.2219,85.6489
39.1652,85.7935
39.06,86.0602
38.999,86.2136
38.9378,86.3668
38.8803,86.5101
38.7811,86.7557
38.6475,87.0836
38.5422,87.3393
38.4197,87.6344
38.2955,87.9309
38.1805,88.2029
38.0648,88.474
37.9997,88.6256
37.9365,88.7722
37.8336,89.0091
37.6928,89.3308
37.5756,89.5961
37.4475,89.8835
37.325,90.1562
37.2619,90.2956
37.1394,90.5647
37.0164,90.8328
36.8906,91.1047
36.7748,91.3531
36.6627,91.5917
36.5693,91.7893
36.4477,92.0446
36.3289,92.2924
36.2537,92.4483
36.1211,92.7214
35.9976,92.9738
35.9269,93.1173
35.795,93.3838
35.6767,93.6209
35.5348,93.9032
35.4045,94.1606
35.3347,94.2977
35.2001,94.5602
35.0706,94.8112
35.0001,94.9471
34.9282,95.085
34.7932,95.3428
34.6847,95.5484
34.5975,95.713
34.5236,95.8517
34.3995,96.0836
34.2738,96.317
34.1832,96.4842
34.1108,96.6172
33.9725,96.8701
33.8511,97.0906
33.7014,97.3607
33.578,97.5819
33.4846,97.7485
33.3534,97.981
33.2159,98.2232
33.1334,98.3678
33.0602,98.4956
33.5267,103.7639
33.4899,103.847
33.4539,103.9279
33.4004,104.0306
33.336,104.1253
33.2804,104.1916
33.2167,104.2544
33.1553,104.3041
33.0748,104.3564
33.0365,104.3802
32.9329,104.4806
32.8966,104.5122
32.8223,104.5562
32.6851,104.5913
32.5608,104.5967
32.4909,104.6002
32.4224,104.6033
32.2856,104.6106
32.2158,104.6145
32.1485,104.6181
32.0094,104.6258
31.9403,104.6295
31.8689,104.6334
31.8009,104.6371
31.7326,104.6406
31.666,104.643
31.5957,104.6455
31.528,104.6482
31.4579,104.6509
31.3896,104.6537
31.321,104.6564
31.2544,104.659
31.183,104.6619
31.1168,104.6644
31.0464,104.6675
30.9733,104.6755
30.9051,104.6833
30.8352,104.6911
30.7677,104.6987
30.7028,104.706
30.6322,104.7139
30.5643,104.7215
30.4971,104.7291
30.4331,104.7362
30.3623,104.7441
30.2963,104.7515
30.2331,104.7585
30.1682,104.7657
30.1006,104.7732
30.0343,104.7805
29.9683,104.7878
29.8993,104.7954
29.8325,104.8029
29.7691,104.8098
29.7019,104.8172
29.6354,104.8245
29.569,104.8317
29.503,104.8389
29.435,104.8465
29.381,104.8556
29.315,104.8743
29.2344,104.9077
29.1703,104.9406
29.1082,104.9717
29.0395,105.0061
28.975,105.0386
28.863,105.095
28.7986,105.1271
28.7306,105.1657
28.6668,105.2049
28.6028,105.2435
28.5398,105.2814
28.4688,105.3243
28.4053,105.3625
28.3408,105.4013
28.2562,105.4522
28.1927,105.4903
28.1237,105.5315
28.0566,105.565
27.803,105.6265
27.7013,105.6739
27.6367,105.7124
27.5037,105.9357
27.3622,106.1722
27.2919,106.2892
26.9211,106.2089
27.2192,106.4099
26.8637,106.2945
26.7611,106.4455
26.6105,106.7184
26.4925,106.9311
26.4218,107.058
26.351,107.1849
26.279,107.3135
26.1468,107.5486
26.0287,107.7576
25.945,107.9052
25.813,108.137
25.7446,108.2566
25.6086,108.4935
25.4768,108.722
25.3401,108.9578
25.2155,109.1718
25.0644,109.4298
24.9392,109.6428
24.8616,109.7742
24.7232,110.0077
24.6533,110.1252
24.5363,110.3214
24.4466,110.4711
24.3106,110.6973
24.1697,110.9306
24.0458,111.1349
23.2391,111.4179
23.2253,111.5068
23.2092,111.6104
23.1918,111.7218
23.1783,111.8072
23.1641,111.8979
23.1515,111.9777
23.1385,112.0593
23.1229,112.1571
23.11,112.2381
23.0971,112.3181
23.084,112.3994
23.071,112.4842
23.0658,112.5443
23.0611,112.6244
23.0554,112.7055
23.0498,112.785
23.0441,112.868
23.0406,112.9175
23.0227,113.0085
22.9974,113.0713
22.9597,113.1341
22.9326,113.168
22.8996,113.2009
22.8639,113.2292
22.8236,113.2538
22.7769,113.2749
22.6776,113.3091
22.6174,113.3303
22.5556,113.3517
22.4963,113.3722
22.4383,113.392
22.3794,113.4122
22.3212,113.4324
22.2615,113.453
22.2022,113.4735
22.1386,113.4968
22.0849,113.5167
22.0234,113.5393
21.9828,113.5543
21.9167,113.5846
21.8648,113.6086
21.8137,113.6321
21.7781,113.649
21.7556,113.6705
21.7448,113.7013
21.7475,113.7262
21.7578,113.749
21.769,113.7694
21.7854,113.7875
21.8161,113.8011
21.8377,113.8082
21.861,113.8086
21.8857,113.8051
21.925,113.8005
21.962,113.7958
21.9987,113.7907
22.0326,113.7861
22.0496,113.7837
22.0687,113.7811
22.0899,113.7781
22.1091,113.7747
22.1302,113.7643
22.1563,113.7511
22.1825,113.7381
22.2111,113.7238
22.2252,113.7172
22.2396,113.7184
22.253,113.7306
22.2639,113.7411
22.2739,113.7506
22.2848,113.7691
22.2893,113.7823
22.2968,113.8055
22.3038,113.8273
22.308,113.84
22.3233,113.8876
