latitude,longitude
48.2015,14.3874
48.1664,14.4705
48.1275,14.562
48.0917,14.6462
48.0556,14.7308
48.0188,14.8167
47.9802,14.9062
47.9432,14.9919
47.9064,15.0769
47.8692,15.1626
47.8311,15.2501
47.7946,15.3337
47.7563,15.4217
47.7328,15.4797
47.7172,15.5365
47.6981,15.6221
47.6747,15.7181
47.6507,15.8158
47.6266,15.9147
47.603,16.0118
47.5795,16.1078
47.5553,16.2059
47.5304,16.3069
47.5072,16.4005
47.4827,16.4987
47.4588,16.5944
47.4348,16.6891
47.4111,16.7823
47.3859,16.8813
47.3612,16.9783
47.3363,17.0752
47.3111,17.1731
47.2865,17.2682
47.2607,17.3674
47.2341,17.4694
47.2086,17.5671
47.1828,17.665
47.1569,17.7631
47.1311,17.8603
47.1051,17.9576
47.0795,18.0536
47.0532,18.1512
47.0269,18.249
47.0018,18.3415
46.975,18.4402
46.9493,18.5343
46.9223,18.6321
46.8958,18.7285
46.8681,18.8287
46.8413,18.9252
46.8136,19.0249
46.7867,19.121
46.7594,19.2179
46.7325,19.3135
46.7028,19.4183
46.6764,19.5108
46.6474,19.6128
46.6204,19.7073
46.5937,19.7998
46.565,19.8986
46.5372,19.9944
46.5098,20.0887
46.4821,20.1835
46.4543,20.278
46.4263,20.3732
46.397,20.472
46.3682,20.5691
46.3404,20.6623
46.3102,20.7633
46.2826,20.8551
46.2535,20.9515
46.2235,21.051
46.1927,21.1518
46.1645,21.2443
46.1353,21.3396
46.1042,21.4408
46.0728,21.5427
46.0428,21.6395
46.0132,21.7345
45.9835,21.8298
45.9534,21.9256
45.923,22.0224
45.8914,22.1222
45.8498,22.2533
45.8183,22.3519
45.7856,22.4545
45.7552,22.5492
45.7254,22.6417
45.6951,22.7355
45.6628,22.8347
45.6331,22.9257
45.6036,23.016
45.5732,23.1082
45.5447,23.1949
45.5126,23.292
45.4828,23.382
45.4523,23.4739
45.4221,23.5641
45.3918,23.6544
45.3605,23.7472
45.3196,23.8686
45.2876,23.9628
45.2562,24.0552
45.2251,24.1462
45.1937,24.238
45.1626,24.3285
45.1181,24.4573
45.0839,24.5557
45.0528,24.6452
45.0208,24.737
44.9887,24.8285
44.9567,24.9195
44.9243,25.0114
44.8919,25.1032
44.8589,25.1961
44.8263,25.2876
44.7938,25.3782
44.762,25.467
44.7287,25.5596
44.6959,25.6506
44.6626,25.7421
44.6304,25.8309
44.5972,25.922
44.5638,26.0132
44.5298,26.1057
44.4956,26.1985
44.4616,26.2905
44.4288,26.3789
44.3941,26.4724
44.3625,26.5571
44.3292,26.646
44.2953,26.736
44.2611,26.8267
44.2287,26.9126
44.1952,27.001
44.1608,27.0915
44.1268,27.1804
44.0938,27.2666
44.0605,27.3531
44.0283,27.4368
43.9939,27.5257
43.9601,27.6127
43.9268,27.6984
43.892,27.7875
43.8578,27.8755
43.8237,27.962
43.7884,28.0516
43.7543,28.1384
43.7216,28.2207
43.6864,28.309
43.6528,28.3935
43.6179,28.4805
43.5849,28.5631
43.5501,28.6494
43.514,28.7388
43.4781,28.8278
43.4435,28.9128
43.4089,28.998
43.3736,29.0845
43.3383,29.1703
43.3033,29.2557
43.2683,29.3406
43.2329,29.4262
43.1956,29.5162
43.1612,29.599
43.1246,29.6867
43.0881,29.7743
43.051,29.8626
43.0146,29.9491
42.9786,30.0345
42.9451,30.1134
42.9075,30.202
42.8704,30.289
42.8329,30.3771
42.7852,30.4884
42.7558,30.5672
42.729,30.6589
42.7071,30.7592
42.6881,30.8578
42.6684,30.9562
42.6489,31.0542
42.6293,31.1529
42.6099,31.2497
42.5895,31.3515
42.5697,31.4483
42.5471,31.5593
42.5274,31.6559
42.5069,31.7559
42.4866,31.8545
42.4654,31.9566
42.4451,32.0542
42.4245,32.1528
42.4041,32.2502
42.3837,32.3469
42.364,32.4398
42.3433,32.5373
42.3316,32.603
42.3197,32.7055
42.3082,32.8079
42.2966,32.9083
42.285,33.0074
42.2733,33.1083
42.2578,33.2414
42.2458,33.3425
42.2322,33.4562
42.22,33.5584
42.2082,33.6554
42.1955,33.7586
42.1831,33.8603
42.171,33.9579
42.1585,34.0583
42.1456,34.1616
42.1329,34.2617
42.1203,34.3614
42.1058,34.479
42.0875,34.6094
42.0729,34.7101
42.0588,34.8106
42.045,34.9099
42.0301,35.0181
42.0189,35.1327
42.0135,35.2499
42.0079,35.3499
42.0015,35.4669
41.9958,35.5686
41.9902,35.6697
41.9843,35.7727
41.9783,35.8758
41.9723,35.977
41.9663,36.0782
41.9601,36.1805
41.9537,36.283
41.9474,36.3844
41.9409,36.4861
41.9344,36.5874
41.9278,36.689
41.921,36.791
41.9142,36.8933
41.9072,36.997
41.9027,37.102
41.9018,37.2059
41.9001,37.3078
41.8984,37.4095
41.8967,37.5115
41.8949,37.6135
41.8931,37.7124
41.891,37.8164
41.8882,37.9525
41.8861,38.053
41.8838,38.1552
41.8815,38.2554
41.879,38.3571
41.8762,38.4654
41.8735,38.5674
41.8709,38.6683
41.8681,38.7676
41.8652,38.868
41.8622,38.9688
41.8591,39.0676
41.8561,39.1679
41.8529,39.2676
41.8496,39.3651
41.8463,39.4653
41.8427,39.5677
41.8391,39.6675
41.8355,39.7659
41.8317,39.8661
41.8279,39.9654
41.8241,40.0626
41.8196,40.1766
41.8148,40.2925
41.8107,40.3912
41.806,40.4995
41.8017,40.5963
41.7974,40.6928
41.7927,40.7914
41.7877,40.8909
41.7826,40.9903
41.7776,41.0905
41.7723,41.1906
41.7671,41.2887
41.7618,41.389
41.7564,41.4879
41.7507,41.5883
41.7452,41.6874
41.7386,41.8004
41.733,41.8967
41.7271,41.9967
41.7213,42.0943
41.7151,42.1945
41.7092,42.2912
41.703,42.3899
41.6968,42.4882
41.6905,42.5856
41.6842,42.6829
41.6777,42.7811
41.6679,42.8971
41.655,42.9905
41.637,43.1275
41.624,43.2255
41.6108,43.3235
41.5949,43.4405
41.5815,43.5381
41.568,43.6362
41.5547,43.733
41.541,43.8307
41.5274,43.9282
41.5127,44.0326
41.4974,44.1396
41.4838,44.2345
41.4693,44.3355
41.4539,44.4419
41.4392,44.5423
41.4246,44.6418
41.4101,44.7393
41.3957,44.8359
41.379,44.9479
41.3638,45.0472
41.3418,45.1503
41.3133,45.2583
41.2888,45.3548
41.2643,45.45
41.2397,45.5446
41.2147,45.6405
41.1903,45.7339
41.1652,45.8289
41.1402,45.9232
41.1153,46.0167
41.0903,46.1105
41.0657,46.2024
41.0403,46.2973
41.0155,46.3897
40.9907,46.4829
40.9657,46.5754
40.9408,46.6684
40.9155,46.7616
40.89,46.8556
40.8652,46.946
40.8388,47.0418
40.811,47.1427
40.7852,47.2354
40.7591,47.3285
40.7326,47.4227
40.7071,47.5136
40.6805,47.6079
40.6544,47.7001
40.6276,47.7969
40.608,47.8912
40.5958,47.9835
40.5892,48.0888
40.5907,48.2068
40.5932,48.2995
40.5952,48.3922
40.5975,48.4852
40.5997,48.5787
40.6018,48.6716
40.604,48.7653
40.606,48.8599
40.6079,48.9546
40.6097,49.0482
40.6115,49.1405
40.6144,49.234
40.6211,49.3405
40.6265,49.4349
40.6315,49.5263
40.6366,49.6183
40.6417,49.7109
40.6467,49.8022
40.6516,49.895
40.6565,49.9882
40.6612,50.08
40.666,50.1741
40.6707,50.2676
40.6752,50.3613
40.6797,50.4537
40.6841,50.5474
40.6885,50.6397
40.6927,50.7319
40.6968,50.8257
40.701,50.9187
40.7051,51.0122
40.709,51.105
40.7128,51.196
40.7167,51.2904
40.7204,51.3832
40.7249,51.476
40.7379,51.5787
40.7558,51.6831
40.7704,51.7741
40.7846,51.8618
40.7995,51.9535
40.8138,52.0422
40.8284,52.1329
40.8428,52.2234
40.8569,52.312
40.8714,52.404
40.8854,52.4928
40.9014,52.6036
40.9075,52.7059
40.9112,52.7975
40.9192,52.9781
40.9247,53.1142
40.9213,53.4588
40.9173,53.7794
40.9123,54.1026
40.9094,54.2681
40.9029,54.5966
40.8961,54.9009
40.8882,55.2159
40.8836,55.3867
40.8743,55.7042
40.8691,55.8695
40.8582,56.1949
40.8525,56.3548
40.8402,56.68
40.8274,56.9971
40.8152,57.2794
40.8064,57.4738
40.7929,57.7586
40.7835,57.9501
40.7667,58.2746
40.7497,58.5883
40.7407,58.7477
40.7227,59.0558
40.7127,59.2205
40.6929,59.5363
40.6819,59.706
40.6712,59.8678
40.6504,60.1726
40.6278,60.4905
40.6154,60.6599
40.593,60.9589
40.5795,61.1335
41.3337,62.5499
41.3342,62.9226
41.3336,63.2462
41.3333,63.3408
41.3328,63.4569
41.3323,63.55
41.3316,63.6507
41.3308,63.77
41.33,63.8652
41.3283,64.0447
41.3272,64.1466
41.3261,64.2415
41.3245,64.3749
41.3224,64.5251
41.3196,64.7129
41.318,64.8077
41.3118,65.1508
41.3099,65.244
41.3079,65.3386
41.3059,65.432
41.3038,65.5275
41.3007,65.6578
41.298,65.7647
41.2951,65.8813
41.2926,65.975
41.29,66.0682
41.2874,66.1607
41.2847,66.2543
41.2819,66.3486
41.2791,66.4423
41.2761,66.535
41.2731,66.6283
41.27,66.7222
41.2669,66.8153
41.2637,66.9075
41.2604,67.0007
41.257,67.0938
41.2536,67.1868
41.2501,67.28
41.2464,67.3742
41.2427,67.4668
41.239,67.5604
41.2352,67.6534
41.2312,67.7473
41.2272,67.8408
41.2232,67.9329
41.219,68.0271
41.2148,68.1197
41.2105,68.2126
41.2062,68.3056
41.2018,68.3991
41.1973,68.4907
41.1927,68.5842
41.1881,68.6757
41.1833,68.7682
41.1786,68.8596
41.1739,68.9515
41.169,69.043
41.164,69.1353
41.1589,69.2269
41.1538,69.3189
41.1485,69.4123
41.1432,69.5045
41.1379,69.5976
41.1324,69.6911
41.1267,69.7845
41.121,69.8782
41.1153,69.9711
41.1098,70.0611
41.1037,70.1577
41.1025,70.2962
41.1133,70.4408
41.1197,70.5337
41.1263,70.6278
41.1334,70.728
41.14,70.823
41.1463,70.9147
41.1533,71.0186
41.1596,71.1108
41.1655,71.2008
41.1716,71.2951
41.178,71.3952
41.1839,71.488
41.1899,71.5817
41.1957,71.6746
41.2012,71.7656
41.2118,71.9437
41.2173,72.0372
41.2227,72.1312
41.228,72.2246
41.2331,72.3164
41.2384,72.4106
41.2431,72.4988
41.2481,72.5901
41.2532,72.6862
41.2581,72.78
41.2629,72.8731
41.2068,73.1309
41.1728,73.2854
41.2403,73.4309
41.1773,73.7112
41.2635,73.9709
41.2683,74.0739
41.2829,74.2568
41.2897,74.3513
41.2962,74.4452
41.3027,74.5395
41.3091,74.6335
41.3154,74.727
41.3217,74.8227
41.3279,74.9159
41.3339,75.0088
41.3399,75.1031
41.3458,75.197
41.3516,75.29
41.3574,75.3834
41.3631,75.4772
41.3687,75.5703
41.3741,75.6638
41.3796,75.7581
41.3863,75.8736
41.3933,75.9979
41.3984,76.0906
41.4036,76.1846
41.4086,76.2771
41.4135,76.3709
41.4184,76.4634
41.4232,76.5572
41.4279,76.6513
41.4326,76.7447
41.4372,76.8386
41.4417,76.9329
41.4505,77.1213
41.4548,77.215
41.459,77.3089
41.4631,77.4027
41.4672,77.4971
41.4737,77.6509
41.4789,77.7781
41.4843,77.9153
41.4882,78.0161
41.4933,78.1517
41.4968,78.2455
41.5001,78.3396
41.5034,78.4342
41.5066,78.5271
41.5098,78.6216
41.5126,78.7312
41.5061,78.8466
41.4918,78.9448
41.4667,79.0669
41.4481,79.159
41.4297,79.2486
41.4108,79.3394
41.3921,79.4288
41.2682,79.8203
41.1732,80.1165
41.0823,80.3972
40.9915,80.6746
40.9349,80.8461
40.8845,80.9977
40.7874,81.2881
40.6945,81.5631
40.6448,81.7088
40.5876,81.8761
40.4949,82.1445
40.4412,82.299
40.3873,82.4532
40.2882,82.7345
40.191,83.0078
40.0829,83.3089
39.98,83.5925
39.8738,83.8823
39.8196,84.0292
39.7141,84.3129
39.6097,84.591
39.5554,84.7345
39.4572,84.9926
39.3935,85.1588
39.2925,85.4204
39.1763,85.7184
39.0668,85.9969
38.9575,86.2722
38.8457,86.5513
38.7342,86.8272
38.6295,87.084
38.5082,87.3787
38.4043,87.6293
38.2817,87.9223
38.1669,88.1939
38.0555,88.4556
37.9434,88.7165
37.8191,89.0036
37.7049,89.2651
37.5841,89.5391
37.4687,89.799
37.3507,90.0624
37.2871,90.2037
37.1782,90.4439
37.11,90.5934
36.9873,90.861
36.869,91.1167
36.8051,91.2541
36.6819,91.5173
36.5602,91.7754
36.4976,91.9073
36.375,92.1642
36.312,92.2955
36.2,92.5275
36.1293,92.6732
35.9999,92.9383
35.8825,93.177
35.812,93.3194
35.6844,93.576
35.5678,93.8086
35.4945,93.9541
35.3644,94.2108
35.2467,94.4415
35.1726,94.5859
35.0553,94.8135
34.9786,94.9613
34.8507,95.2065
34.7181,95.4591
34.586,95.7089
34.4753,95.9168
34.3973,96.0626
34.3213,96.204
34.2054,96.4187
34.1268,96.5636
33.9914,96.8119
33.8655,97.0412
33.7951,97.1687
33.7246,97.296
33.5888,97.54
33.4526,97.7832
33.5303,103.7581
33.4822,103.9023
33.4474,103.9932
33.4075,104.073
33.3514,104.1635
33.2864,104.2468
33.2151,104.3193
33.1496,104.3728
33.0826,104.4171
32.9809,104.4717
32.8973,104.5165
32.8147,104.5554
32.7332,104.5797
32.6554,104.5922
32.5696,104.5963
32.5066,104.5994
32.4425,104.6026
32.3791,104.6055
32.3168,104.609
32.2524,104.6126
32.1896,104.6161
32.1275,104.6195
32.0638,104.6229
32.0019,104.6263
31.9398,104.6298
31.8778,104.6332
31.8172,104.6365
31.7557,104.6396
31.6942,104.642
31.6333,104.6442
31.572,104.6467
31.5117,104.649
31.4261,104.6524
31.3654,104.6548
31.3087,104.657
31.2332,104.66
31.1742,104.6624
31.1149,104.6647
31.0449,104.6676
30.9626,104.6769
30.9028,104.6837
30.8418,104.6904
30.7813,104.6972
30.7168,104.7045
30.6601,104.7109
30.5999,104.7177
30.5389,104.7244
30.4753,104.7316
30.4176,104.7381
30.3535,104.7451
30.2935,104.7518
30.2249,104.7595
30.1629,104.7663
30.1019,104.7732
30.041,104.7798
29.9528,104.7897
29.887,104.7969
29.8247,104.8037
29.7635,104.8105
29.684,104.8192
29.6238,104.8258
29.5602,104.8327
29.4974,104.8396
29.434,104.8467
29.368,104.8585
29.3117,104.8752
29.2456,104.9023
29.1703,104.9406
29.089,104.9813
29.0249,105.0136
28.9604,105.0463
28.8967,105.0782
28.8332,105.1098
28.756,105.1502
28.6952,105.1876
28.6105,105.2389
28.5488,105.2761
28.4812,105.3169
28.4175,105.3553
28.3473,105.3975
28.2844,105.4353
28.2214,105.4731
28.1346,105.5251
28.0821,105.5543
28.0024,105.5814
27.9351,105.5927
27.8645,105.6139
27.801,105.6433
27.7363,105.6823
27.6751,105.7303
27.5663,105.9113
27.4789,106.0563
27.1436,106.2253
27.0658,106.2972
26.9057,106.4448
26.7764,106.6718
26.7079,106.7918
26.6043,106.9724
26.5158,107.1261
26.4502,107.2398
26.3175,107.4688
26.2461,107.5916
26.1162,107.8141
26.05,107.927
25.9173,108.1525
25.8032,108.3457
25.7277,108.473
25.6488,108.6057
25.5195,108.8223
25.3833,109.0495
25.2523,109.2669
25.1221,109.482
25.0501,109.6005
24.9138,109.8241
24.8439,109.9385
24.7761,110.0491
24.647,110.2589
24.5722,110.3801
24.437,110.5984
24.3004,110.818
24.1623,111.0389
24.0387,111.2357
23.3238,111.0267
23.3067,111.1079
23.2913,111.1812
23.2665,111.3033
23.2397,111.434
23.2251,111.5048
23.2016,111.6166
23.1861,111.6896
23.1672,111.7781
23.1526,111.8469
23.1329,111.9421
23.1107,112.0488
23.0953,112.1225
23.0808,112.1919
23.0663,112.2606
23.057,112.3038
23.0348,112.3555
22.9965,112.4066
22.9552,112.4637
22.9176,112.5163
22.8785,112.5703
22.8411,112.6218
22.8019,112.6755
22.7632,112.7287
22.7246,112.7818
22.6858,112.8349
22.6457,112.8898
22.6162,112.9292
22.5471,112.9809
22.4898,113.0171
22.4372,113.0507
22.3877,113.084
22.3628,113.1091
22.3217,113.1593
22.2838,113.2038
22.2436,113.2508
22.1955,113.307
22.1557,113.3537
22.1121,113.4048
22.0734,113.4502
22.0334,113.4968
21.9952,113.5412
21.9497,113.5702
21.9172,113.587
21.8877,113.6218
21.8743,113.656
21.8699,113.6983
21.8766,113.7315
21.8906,113.7589
21.9276,113.8129
21.9568,113.8572
21.9876,113.904
22.0178,113.949
22.0474,113.9929
22.0779,114.0385
22.1069,114.0818
22.1342,114.1227
22.161,114.1626
22.1839,114.1972
22.2076,114.2327
22.2286,114.2641
22.2434,114.285
22.2643,114.2945
22.2851,114.2907
22.31,114.2851
22.3441,114.2794
22.3751,114.2752
22.3914,114.2729
22.4056,114.2679
22.4135,114.2535
22.4159,114.2348
22.4207,114.2078
22.4209,114.1898
22.4165,114.1748
22.4078,114.1492
22.3987,114.1222
22.3895,114.0933
22.3808,114.0665
22.3721,114.0393
22.3642,114.0149
22.3562,113.9899
22.3518,113.9764
22.3376,113.9325
22.3344,113.9223
22.3309,113.9116
