latitude,longitude
42.7181,30.7021
42.7015,30.7874
42.6846,30.874
42.6677,30.9598
42.6507,31.0451
42.6341,31.1291
42.6164,31.2178
42.5981,31.3088
42.5805,31.3959
42.5606,31.4944
42.5423,31.5846
42.5253,31.6676
42.5076,31.7539
42.4897,31.841
42.4722,31.9253
42.4546,32.0104
42.4368,32.0954
42.4191,32.18
42.4015,32.264
42.3837,32.3479
42.3658,32.4323
42.3477,32.5172
42.3315,32.6031
42.3202,32.7058
42.3084,32.8084
42.2971,32.906
42.2854,33.0067
42.2754,33.0936
42.2653,33.1806
42.2548,33.2693
42.2444,33.3569
42.2341,33.4435
42.2223,33.5416
42.2103,33.641
42.1977,33.7448
42.187,33.8309
42.1766,33.9156
42.1659,34.0019
42.1547,34.0913
42.141,34.2002
42.1295,34.2861
42.1187,34.3727
42.1075,34.4624
42.0949,34.5544
42.0803,34.6576
42.066,34.7596
42.0541,34.8442
42.0426,34.9278
42.0264,35.0394
42.0183,35.1485
42.0143,35.2329
42.0087,35.3321
42.0044,35.4143
41.9994,35.5065
41.9944,35.5959
41.9876,35.7146
41.9828,35.7986
41.978,35.8816
41.973,35.9664
41.9674,36.0606
41.9623,36.1437
41.9573,36.2273
41.952,36.3117
41.9467,36.396
41.9413,36.4822
41.9357,36.5691
41.9301,36.6551
41.9231,36.761
41.9173,36.8481
41.9113,36.9346
41.9001,37.0269
41.8822,37.1098
41.8499,37.2157
41.8242,37.2976
41.7989,37.3784
41.7726,37.4615
41.7469,37.542
41.7213,37.6219
41.6773,37.7593
41.6514,37.8399
41.6251,37.9214
41.5991,38.002
41.5728,38.083
41.5468,38.1629
41.5208,38.2425
41.4945,38.3228
41.4679,38.4037
41.4417,38.4833
41.4152,38.5635
41.3885,38.6442
41.3622,38.7231
41.3349,38.8053
41.308,38.8872
41.2811,38.97
41.2548,39.05
41.2276,39.1324
41.2,39.2158
41.1724,39.294
41.1427,39.3779
41.114,39.4596
41.0866,39.5373
41.0572,39.6207
41.03,39.7043
41.0102,39.7909
41.0003,39.8536
40.992,39.9475
40.9897,40.0478
40.9871,40.1381
40.9841,40.248
40.981,40.359
40.9786,40.4453
40.9759,40.5374
40.9732,40.6272
40.9705,40.7139
40.9677,40.8019
40.9648,40.894
40.962,40.9813
40.959,41.0697
40.9559,41.1581
40.9529,41.246
40.9497,41.3342
40.9465,41.4208
40.9432,41.5086
40.9397,41.5999
40.9363,41.6881
40.9328,41.7753
40.9293,41.8618
40.9255,41.9519
40.9218,42.0403
40.9179,42.1305
40.9141,42.2179
40.9101,42.3092
40.9061,42.3972
40.9019,42.4871
40.8977,42.5768
40.8934,42.6655
40.8891,42.7552
40.8847,42.8453
40.8802,42.9346
40.8757,43.0241
40.8711,43.1138
40.8664,43.2029
40.8616,43.2939
40.8568,43.3828
40.8518,43.4733
40.8468,43.5637
40.8418,43.6531
40.837,43.7442
40.8346,43.8336
40.8322,43.9245
40.8291,44.0152
40.826,44.1063
40.8228,44.1964
40.8194,44.2888
40.8161,44.3796
40.8126,44.4705
40.8091,44.5622
40.8051,44.664
40.8014,44.7549
40.7976,44.8462
40.7938,44.9371
40.79,45.0283
40.7861,45.1197
40.7816,45.2253
40.7773,45.3164
40.7729,45.4089
40.7685,45.5006
40.7569,45.6298
40.7489,45.7202
40.7402,45.8169
40.7383,45.8836
40.7416,45.9878
40.7433,46.0834
40.7449,46.1737
40.7467,46.2674
40.7484,46.3595
40.75,46.4523
40.7515,46.5448
40.753,46.6369
40.7544,46.7266
40.7557,46.8204
40.757,46.9127
40.7581,47.0041
40.7592,47.0998
40.7607,47.23
40.7616,47.3239
40.7624,47.4166
40.7632,47.5104
40.7638,47.602
40.7644,47.6961
40.7649,47.7888
40.7655,47.8812
40.7658,47.9744
40.7661,48.064
40.7664,48.1614
40.7665,48.2491
40.7666,48.3432
40.7666,48.4427
40.7665,48.537
40.7664,48.6299
40.7661,48.751
40.7657,48.8525
40.7652,48.9672
40.7646,49.0674
40.7641,49.1623
40.7634,49.2552
40.7627,49.3505
40.7616,49.4716
40.7607,49.5649
40.7597,49.6588
40.7586,49.7529
40.7575,49.8459
40.7563,49.9453
40.755,50.033
40.7537,50.1265
40.7523,50.2187
40.7507,50.3132
40.7491,50.406
40.7475,50.4998
40.7457,50.5967
40.7439,50.6875
40.742,50.7817
40.74,50.8756
40.7379,50.9695
40.7358,51.0636
40.7336,51.1575
40.7313,51.2512
40.729,51.3458
40.7278,51.4435
40.7346,51.5444
40.749,51.6431
40.7641,51.7335
40.7824,51.8481
40.8087,52.0103
40.8235,52.1023
40.838,52.1934
40.8524,52.2837
40.8672,52.3772
40.8819,52.47
40.896,52.5611
40.9066,52.6755
40.9113,52.8003
40.919,52.9753
40.9325,53.3179
40.9379,53.4685
40.9413,53.5629
40.935,54.0041
40.9322,54.1692
40.9261,54.4885
40.9226,54.6563
40.9156,54.9593
40.911,55.1432
40.9026,55.4488
40.8975,55.6219
40.8922,55.7949
40.882,56.103
40.8702,56.4326
40.864,56.5974
40.8509,56.9241
40.8371,57.2454
40.8298,57.4072
40.8148,57.7256
40.798,58.0626
40.781,58.386
40.765,58.6742
40.7446,59.0241
40.7347,59.1883
40.7143,59.5137
40.6932,59.8362
40.6727,60.1371
40.6604,60.3116
40.6367,60.639
40.6133,60.95
40.6,61.1216
41.3521,62.6223
41.3244,62.8922
41.3497,63.3492
41.3489,63.4553
41.3482,63.5563
41.3474,63.6572
41.3462,63.769
41.3451,63.8687
41.3441,63.97
41.3428,64.0671
41.3403,64.2489
41.3387,64.3635
41.3355,64.5607
41.3337,64.6617
41.3319,64.7619
41.3299,64.8696
41.3273,64.9934
41.3243,65.1362
41.322,65.2383
41.3196,65.3397
41.3167,65.463
41.3141,65.5629
41.3115,65.6639
41.3088,65.7619
41.3053,65.8881
41.3024,65.9891
41.2995,66.0871
41.2964,66.1862
41.2933,66.2838
41.2902,66.3815
41.2869,66.4806
41.2835,66.5797
41.2801,66.6775
41.2766,66.7759
41.2729,66.8744
41.2693,66.9711
41.2656,67.0688
41.2617,67.1667
41.2577,67.2659
41.2537,67.3641
41.2496,67.4621
41.2454,67.56
41.2412,67.6569
41.2369,67.7542
41.2325,67.8513
41.2279,67.9497
41.2234,68.0455
41.2179,68.1619
41.2132,68.2587
41.2084,68.3547
41.2035,68.451
41.1985,68.5485
41.1935,68.6446
41.1884,68.7406
41.1832,68.8375
41.1779,68.935
41.1725,69.0317
41.1671,69.1272
41.1616,69.2231
41.1561,69.3185
41.1498,69.4238
41.1443,69.5171
41.1384,69.6139
41.1327,69.707
41.1267,69.8035
41.1208,69.8968
41.1145,69.9945
41.1083,70.0892
41.1024,70.1829
41.1023,70.2896
41.1091,70.3841
41.1198,70.5344
41.1277,70.6455
41.1343,70.7412
41.141,70.8365
41.1475,70.9316
41.1538,71.0265
41.1603,71.1223
41.1666,71.217
41.1728,71.3126
41.1789,71.4077
41.1849,71.5018
41.1908,71.5966
41.1966,71.6906
41.2032,71.8006
41.2086,71.8978
41.1987,71.9846
41.1831,72.0371
41.1717,72.131
41.1787,72.2252
41.1877,72.4012
41.1933,72.5059
41.2011,72.6498
41.2066,72.7539
41.2224,73.066
41.2294,73.2086
41.2352,73.3303
41.1547,73.6898
41.0827,74.0069
41.277,74.1809
41.2842,74.274
41.2972,74.4601
41.3037,74.5537
41.31,74.6464
41.3163,74.7402
41.3225,74.8341
41.3335,75.0024
41.3406,75.1146
41.3464,75.2064
41.3523,75.2998
41.3581,75.3947
41.3638,75.4885
41.3693,75.5821
41.3748,75.6738
41.3809,75.7792
41.3862,75.8714
41.3915,75.9667
41.3967,76.0587
41.4019,76.1534
41.407,76.2475
41.4121,76.3422
41.4169,76.4357
41.4219,76.5313
41.4267,76.6251
41.4313,76.7188
41.4359,76.8126
41.4404,76.9067
41.4449,77.0
41.4502,77.1134
41.4561,77.2433
41.4604,77.3381
41.4644,77.4308
41.4684,77.5258
41.4725,77.6209
41.4765,77.7178
41.483,77.8805
41.4868,77.9767
41.4903,78.0713
41.4939,78.1666
41.4973,78.2601
41.5008,78.3559
41.5041,78.4516
41.5073,78.5464
41.5104,78.6416
41.5125,78.7453
41.5039,78.8655
41.4855,78.9776
41.4669,79.0659
41.4483,79.1577
41.4299,79.2479
41.4109,79.3392
41.3918,79.4307
41.3729,79.521
41.3536,79.6128
41.2209,80.0287
41.1256,80.3233
41.0271,80.6244
40.9304,80.9173
40.8312,81.2142
40.7321,81.5078
40.6306,81.8054
40.53,82.0972
40.427,82.393
40.3258,82.6806
40.2732,82.8289
40.2187,82.9819
40.1169,83.2653
40.0092,83.5623
39.9069,83.8416
39.7968,84.1392
39.6913,84.4215
39.5815,84.7125
39.472,85.0002
39.3626,85.2845
39.3077,85.4264
39.2074,85.6836
39.0964,85.9658
39.0397,86.109
38.9763,86.2683
38.9202,86.4086
38.814,86.6722
38.7479,86.8352
38.6399,87.0999
38.5818,87.2412
38.5236,87.3823
38.4632,87.5277
38.4056,87.6661
38.3054,87.9053
38.2328,88.0774
38.1229,88.336
38.0085,88.603
37.9389,88.7647
37.8206,89.0371
37.7047,89.3019
37.5832,89.5771
37.5222,89.7144
37.462,89.8492
37.3564,90.0846
37.2847,90.2434
37.159,90.52
37.0592,90.738
36.9774,90.9155
36.8522,91.1854
36.7326,91.4413
36.6031,91.7161
36.4981,91.9375
36.4208,92.0993
36.2951,92.361
36.1677,92.6241
36.0376,92.8906
35.9134,93.1433
35.7843,93.4038
35.6547,93.6634
35.5504,93.871
35.4597,94.0503
35.3309,94.3036
35.1983,94.5624
35.0727,94.8057
34.938,95.065
34.872,95.1912
34.7386,95.445
34.6125,95.6834
34.5425,95.8149
34.4736,95.9441
34.4045,96.073
34.2816,96.3012
34.2054,96.442
34.0762,96.6794
34.0019,96.8154
33.9341,96.9388
33.8085,97.1665
33.6632,97.4283
33.5937,97.5528
33.5456,103.8495
33.505,103.9403
33.4609,104.0265
33.3954,104.1283
33.336,104.2037
33.2649,104.2792
33.1957,104.3397
33.1191,104.3949
33.0263,104.4478
32.9509,104.4877
32.8203,104.5488
32.7368,104.5738
32.6572,104.5892
32.5739,104.5965
32.5006,104.5995
32.4284,104.6031
32.3564,104.6067
32.2818,104.6109
32.2099,104.6149
32.1367,104.6188
32.0625,104.6229
31.9898,104.6269
31.9153,104.631
31.8431,104.6349
31.7698,104.6389
31.6983,104.6421
31.6265,104.6446
31.5533,104.6473
31.483,104.65
31.4097,104.653
31.3323,104.6561
31.2228,104.6604
31.1484,104.6633
31.0768,104.666
30.9902,104.6733
30.9176,104.6819
30.8435,104.6902
30.7693,104.6985
30.6962,104.7068
30.6235,104.715
30.5338,104.7251
30.4611,104.7331
30.3894,104.7412
30.3172,104.7493
30.1988,104.7623
30.1264,104.7704
30.0543,104.7784
29.9802,104.7865
29.9066,104.7947
29.8343,104.8027
29.7596,104.8109
29.6868,104.8189
29.6147,104.8269
29.5419,104.8348
29.4551,104.8445
29.377,104.8594
29.3053,104.8807
29.2293,104.911
29.1086,104.9717
29.0353,105.0084
28.9548,105.0489
28.882,105.0855
28.8106,105.1212
28.7191,105.1728
28.6461,105.2176
28.5737,105.2611
28.5031,105.3037
28.3798,105.3779
28.3097,105.4201
28.2374,105.4635
28.1664,105.506
28.0953,105.5477
28.0383,105.5717
27.9953,105.583
27.9163,105.595
27.8513,105.6114
27.801,105.6354
27.7632,105.6628
27.6884,105.7337
27.6149,105.801
27.5215,105.8865
27.4156,105.984
27.2684,106.1189
27.1386,106.2377
27.076,106.2947
27.0106,106.3543
26.9022,106.4528
26.7877,106.6537
26.7161,106.7791
26.5857,107.0064
26.4561,107.2312
26.325,107.4574
26.256,107.576
26.1177,107.8129
25.9902,108.0302
25.8511,108.266
25.7139,108.4975
25.6463,108.6111
25.5142,108.8323
25.3795,109.0568
25.2434,109.2827
25.1741,109.3973
25.1023,109.5156
24.9678,109.7367
24.8317,109.9592
24.7596,110.0768
24.6254,110.2948
24.5518,110.4139
24.4148,110.6349
24.3444,110.748
24.2103,110.9628
24.1363,111.0811
23.2958,111.4108
23.2754,111.5091
23.2568,111.5992
23.2398,111.6792
23.2217,111.7639
23.2047,111.8441
23.1867,111.9301
23.1693,112.0144
23.1514,112.1002
23.124,112.2309
23.1063,112.3147
23.0887,112.3987
23.0728,112.4826
23.0652,112.5554
23.0594,112.6515
23.0532,112.7389
23.0471,112.8255
23.0412,112.9096
23.0328,112.9708
23.011,113.0413
22.9763,113.1095
22.9507,113.1463
22.9049,113.1962
22.8347,113.2478
22.7976,113.2666
22.7342,113.2894
22.6717,113.3112
22.6055,113.3341
22.5411,113.3567
22.4792,113.3782
22.4149,113.4004
22.3529,113.4217
22.2926,113.4424
22.2315,113.4635
22.1657,113.4869
22.0937,113.5136
22.0164,113.5419
21.984,113.5539
21.9216,113.5827
21.8683,113.6072
21.8163,113.631
21.7786,113.6483
21.7443,113.6672
21.722,113.6927
21.7116,113.7334
21.722,113.7705
21.7546,113.8076
21.7929,113.845
21.825,113.87
21.8604,113.8933
21.8932,113.9142
21.9273,113.9345
21.9513,113.9368
21.9706,113.9246
21.9968,113.8988
22.009,113.8866
22.0213,113.8741
22.0447,113.8503
22.0665,113.8268
22.0885,113.8026
22.1012,113.789
22.1184,113.7785
22.1321,113.7713
22.1544,113.7594
22.1664,113.7531
22.1779,113.7471
22.2068,113.7326
22.2252,113.7235
22.2414,113.7251
22.2525,113.7322
22.2694,113.7434
22.2795,113.7546
22.2879,113.7775
22.295,113.7998
22.2988,113.8117
22.3023,113.8223
22.3057,113.8331
22.3069,113.8367
22.3239,113.8891
