latitude,longitude
46.3562,18.1221
46.3133,18.2048
46.2707,18.2866
46.2271,18.37
46.1859,18.4487
46.1422,18.5319
46.0953,18.6208
46.0533,18.7001
46.0106,18.7805
45.966,18.8645
45.9141,18.9512
45.8648,19.0245
45.813,19.0988
45.762,19.1708
45.7123,19.2404
45.6591,19.3143
45.6105,19.3815
45.5587,19.453
45.5079,19.5228
45.4588,19.5901
45.4082,19.6593
45.3577,19.7286
45.3084,19.7957
45.2572,19.8651
45.2049,19.9361
45.1561,20.0019
45.1064,20.0689
45.0567,20.1358
45.0074,20.2019
44.9586,20.2673
44.9084,20.3343
44.8588,20.4004
44.8094,20.4659
44.7592,20.5327
44.7119,20.5951
44.6615,20.6614
44.6109,20.728
44.5613,20.7932
44.5098,20.8606
44.4628,20.9221
44.4138,20.986
44.365,21.0493
44.3153,21.1138
44.2639,21.1803
44.2146,21.2439
44.1662,21.306
44.1155,21.3711
44.0667,21.4337
44.0169,21.4973
43.9677,21.56
43.9148,21.6274
43.8659,21.6894
43.813,21.7564
43.7637,21.8186
43.7154,21.8795
43.6656,21.9419
43.6175,22.0022
43.5661,22.0664
43.5186,22.1257
43.4685,22.1881
43.42,22.2483
43.3718,22.3081
43.3224,22.3694
43.2733,22.4298
43.2253,22.4888
43.176,22.5493
43.1263,22.6103
43.0778,22.6696
43.0271,22.7314
43.0022,22.7683
42.9822,22.8202
42.9745,22.8641
42.973,22.9442
42.9732,23.0395
42.974,23.1324
42.9746,23.2308
42.9749,23.3277
42.975,23.4439
42.9749,23.5429
42.9748,23.6366
42.9744,23.7385
42.9741,23.8346
42.9736,23.946
42.9732,24.0397
42.9727,24.129
42.9721,24.2224
42.9714,24.3184
42.9706,24.4162
42.9699,24.5097
42.9689,24.6028
42.968,24.6969
42.967,24.7875
42.9658,24.8836
42.9646,24.9763
42.9634,25.0621
42.9621,25.1547
42.9605,25.2547
42.9591,25.3476
42.9575,25.4415
42.9558,25.5357
42.9539,25.6362
42.9521,25.7287
42.9503,25.8204
42.9482,25.9174
42.9463,26.0066
42.9442,26.0989
42.942,26.1893
42.9398,26.2801
42.9375,26.372
42.9351,26.4652
42.9327,26.555
42.9303,26.6442
42.9278,26.7341
42.925,26.831
42.9223,26.9194
42.9195,27.0109
42.9166,27.1015
42.9136,27.1924
42.9106,27.2841
42.9075,27.376
42.9044,27.4659
42.9012,27.5567
42.8978,27.6489
42.8945,27.7398
42.891,27.8309
42.8876,27.9189
42.8839,28.0123
42.88,28.1029
42.8758,28.1916
42.8715,28.2823
42.8673,28.3725
42.8628,28.4627
42.8585,28.5524
42.854,28.6424
42.8493,28.7358
42.8448,28.8238
42.8399,28.9167
42.8352,29.0053
42.8303,29.0967
42.8254,29.1864
42.8202,29.2795
42.815,29.3728
42.81,29.4608
42.8047,29.5514
42.7993,29.6417
42.7941,29.7301
42.7885,29.8219
42.7831,29.9115
42.7774,30.0037
42.7717,30.0947
42.7661,30.1832
42.7602,30.275
42.7541,30.3674
42.7483,30.4552
42.7421,30.5447
42.7302,30.6381
42.7067,30.7616
42.6898,30.8477
42.6722,30.9365
42.6544,31.0269
42.6364,31.1177
42.6192,31.2039
42.6019,31.2902
42.5847,31.3754
42.5673,31.4618
42.5496,31.5487
42.5323,31.6334
42.5145,31.7206
42.4969,31.8058
42.4787,31.8943
42.461,31.9794
42.4435,32.0635
42.4255,32.1497
42.401,32.2665
42.3833,32.3501
42.3648,32.4373
42.3473,32.5199
42.3302,32.6176
42.3203,32.7026
42.3105,32.7883
42.3011,32.8712
42.291,32.9592
42.2796,33.0575
42.2662,33.1467
42.2411,33.2732
42.2249,33.3809
42.2112,33.4926
42.198,33.6017
42.1871,33.6925
42.1767,33.7786
42.1663,33.8636
42.1557,33.9486
42.1454,34.0321
42.1347,34.1166
42.124,34.2013
42.1132,34.2862
42.1024,34.371
42.0916,34.4553
42.0797,34.5406
42.0679,34.6247
42.0561,34.7095
42.0444,34.7925
42.0326,34.8771
42.0209,34.9623
42.01,35.0468
42.0028,35.131
41.9981,35.2207
41.9931,35.3159
41.9886,35.3995
41.9838,35.4873
41.9789,35.5738
41.9741,35.6596
41.9692,35.7456
41.9642,35.8323
41.9592,35.918
41.9541,36.0038
41.949,36.0888
41.9436,36.1777
41.9383,36.2637
41.9328,36.3509
41.9275,36.4355
41.9213,36.5336
41.9157,36.6191
41.91,36.7075
41.9041,36.7952
41.8983,36.882
41.8925,36.9678
41.8803,37.0542
41.8411,37.1884
41.8159,37.2681
41.7908,37.3468
41.7653,37.4273
41.74,37.5066
41.7147,37.5861
41.6893,37.6657
41.664,37.7448
41.6381,37.8253
41.6122,37.9056
41.5863,37.9855
41.5605,38.0652
41.5317,38.1535
41.5036,38.239
41.4775,38.3195
41.4516,38.3984
41.425,38.4791
41.3986,38.559
41.3722,38.6386
41.3455,38.7189
41.319,38.7983
41.2926,38.8792
41.2664,38.9597
41.2401,39.04
41.2137,39.1201
41.1871,39.1997
41.1592,39.2792
41.1307,39.3597
41.1034,39.4372
41.074,39.5207
41.046,39.6002
41.0181,39.6788
40.9923,39.7563
40.9791,39.8308
40.9743,39.9654
40.9722,40.058
40.9701,40.1482
40.9678,40.2381
40.9653,40.3287
40.9628,40.4191
40.96,40.5154
40.9569,40.615
40.9542,40.705
40.9513,40.797
40.9484,40.8873
40.9453,40.9806
40.9423,41.072
40.9374,41.2114
40.9342,41.3029
40.9308,41.3945
40.9273,41.488
40.9238,41.5806
40.9203,41.6715
40.9165,41.7655
40.9128,41.8577
40.9089,41.9502
40.9051,42.0414
40.9011,42.1346
40.8965,42.24
40.8822,42.5467
40.8731,42.7482
40.8686,42.8378
40.8544,43.1308
40.8394,43.4158
40.8262,43.6722
40.822,43.7626
40.8181,43.9479
40.8124,44.1194
40.8033,44.3936
40.7999,44.4882
40.7959,44.581
40.7882,44.7086
40.776,44.9644
40.7725,45.056
40.7688,45.154
40.7653,45.247
40.7617,45.3396
40.7577,45.4341
40.7516,45.5311
40.744,45.6227
40.7354,45.7209
40.7271,45.8144
40.7092,46.0015
40.6984,46.1025
40.6878,46.1989
40.6755,46.315
40.666,46.411
40.657,46.5054
40.6448,46.6356
40.6361,46.7259
40.6258,46.8311
40.6084,47.0041
40.599,47.0964
40.5904,47.2015
40.5851,47.3597
40.5824,47.4529
40.5798,47.5432
40.577,47.6319
40.574,47.728
40.5711,47.8165
40.5683,47.9086
40.5699,48.0641
40.5724,48.1546
40.5748,48.2451
40.5772,48.3352
40.5795,48.4284
40.5817,48.5199
40.5839,48.6111
40.5859,48.7021
40.5879,48.7937
40.5898,48.8845
40.5916,48.9739
40.5935,49.066
40.5953,49.1566
40.599,49.2476
40.6041,49.3372
40.6093,49.428
40.6143,49.517
40.6194,49.6087
40.6244,49.6988
40.6294,49.7906
40.6341,49.88
40.6391,49.973
40.6439,50.0655
40.6485,50.1576
40.6531,50.2505
40.6577,50.3438
40.6623,50.4368
40.6667,50.5297
40.6709,50.621
40.6753,50.7163
40.6795,50.8097
40.6837,50.903
40.6878,50.9963
40.6918,51.0917
40.6957,51.185
40.6996,51.2794
40.7034,51.3742
40.7103,51.4938
40.7248,51.6004
40.7399,51.6924
40.7548,51.7836
40.7697,51.8748
40.7851,51.9699
40.8143,52.1512
40.8294,52.2461
40.8441,52.3383
40.8585,52.4293
40.8731,52.523
40.8872,52.642
40.8928,52.7474
40.8989,52.8904
40.9028,52.9859
40.9002,53.2936
40.9206,53.4529
40.9155,53.8528
40.9108,54.1474
40.9047,54.4735
40.9013,54.6391
40.8978,54.7969
40.8941,54.9546
40.8901,55.1149
40.8818,55.4224
40.8729,55.7246
40.8673,55.9032
40.8573,56.1999
40.8516,56.3575
40.8456,56.5202
40.8393,56.6856
40.8327,56.8509
40.8205,57.1421
40.813,57.3126
40.7987,57.6245
40.7832,57.9416
40.7749,58.104
40.7586,58.413
40.7409,58.7323
40.7315,58.8946
40.7132,59.2005
40.7034,59.36
40.684,59.6631
40.673,59.8302
40.6528,60.1278
40.6415,60.2896
40.6294,60.4591
41.3655,62.7632
41.3646,63.016
41.3639,63.121
41.3633,63.2276
41.3624,63.3355
41.3612,63.4639
41.3602,63.567
41.358,63.7595
41.3568,63.8659
41.3552,63.994
41.3537,64.0971
41.3513,64.2466
41.3494,64.354
41.3476,64.4586
41.3457,64.5644
41.3437,64.669
41.3417,64.7756
41.3394,64.8827
41.3371,64.9883
41.3346,65.0931
41.3321,65.1978
41.3296,65.3029
41.3267,65.4115
41.3239,65.5188
41.321,65.6245
41.318,65.7291
41.315,65.8334
41.3108,65.9684
41.3075,66.0738
41.3041,66.1778
41.3005,66.2853
41.2969,66.3896
41.2933,66.4925
41.2895,66.5987
41.2857,66.7021
41.2817,66.8063
41.2778,66.9089
41.2736,67.0143
41.2693,67.1195
41.265,67.2233
41.2605,67.3279
41.2561,67.4305
41.2515,67.5343
41.2468,67.6387
41.242,67.742
41.2371,67.8452
41.2324,67.9445
41.2272,68.05
41.2221,68.1531
41.2169,68.2575
41.2116,68.3582
41.2062,68.4611
41.2007,68.5647
41.1952,68.6679
41.1894,68.7729
41.1838,68.8734
41.1781,68.9759
41.1721,69.0773
41.1659,69.1828
41.1598,69.2861
41.1535,69.3891
41.1474,69.488
41.1408,69.5928
41.1343,69.6962
41.1278,69.7979
41.1211,69.9019
41.1143,70.0047
41.1075,70.107
41.1022,70.2054
41.104,70.3141
41.114,70.4573
41.1224,70.5713
41.1296,70.6722
41.137,70.7788
41.1444,70.8839
41.1528,71.0084
41.1603,71.1209
41.1672,71.2258
41.1737,71.3271
41.1803,71.4309
41.1903,71.5884
41.1966,71.6903
41.1374,71.9836
41.2276,72.2182
41.205,72.654
41.208,72.805
41.2137,72.907
41.2195,73.0076
41.2249,73.1094
41.23,73.2103
41.235,73.314
41.2409,73.4415
41.2455,73.5429
41.2498,73.644
41.2622,73.9376
41.2684,74.0731
41.278,74.1993
41.2858,74.2991
41.2062,74.6345
41.3191,74.7748
41.3272,74.9022
41.3337,75.0024
41.34,75.1014
41.3468,75.2116
41.3532,75.3153
41.3606,75.4351
41.3665,75.5349
41.3768,75.7105
41.385,75.851
41.3915,75.965
41.397,76.0644
41.4023,76.1608
41.4102,76.3067
41.4152,76.4037
41.4204,76.5015
41.4254,76.5988
41.4303,76.6955
41.4351,76.7929
41.4399,76.8912
41.4446,76.9902
41.4492,77.0871
41.4535,77.185
41.4579,77.2829
41.4623,77.3799
41.4664,77.4776
41.4706,77.5754
41.4746,77.6731
41.4787,77.7711
41.4826,77.8683
41.4865,77.9667
41.4901,78.0636
41.4937,78.1592
41.4973,78.2568
41.5008,78.3549
41.5042,78.4513
41.5081,78.567
41.5123,78.696
41.5138,78.7731
41.5027,78.8902
41.4822,78.9937
41.4611,79.097
41.4369,79.2136
41.4111,79.3381
41.3918,79.431
41.3535,79.6132
41.2698,79.8764
41.1736,80.1753
41.0815,80.4589
40.9902,80.7368
40.8951,81.0236
40.8428,81.1798
40.7936,81.3263
40.7002,81.6018
40.6464,81.7595
40.5479,82.0457
40.4487,82.3311
40.398,82.4758
40.3095,82.7267
40.2499,82.8945
40.1495,83.1749
40.0969,83.3208
39.9964,83.5976
39.945,83.7381
39.8917,83.883
39.7898,84.1582
39.689,84.4279
39.6322,84.5787
39.5779,84.7223
39.4714,85.002
39.3686,85.2692
39.3134,85.4117
39.2089,85.6801
39.1037,85.9476
38.9979,86.2144
38.8787,86.5121
38.8238,86.6481
38.7688,86.7839
38.7137,86.9195
38.6574,87.0572
38.5482,87.3228
38.4374,87.5899
38.327,87.854
38.215,88.1194
38.1527,88.2663
38.0388,88.5327
37.9359,88.7718
37.8679,88.9286
37.8103,89.0608
37.6966,89.3204
37.5795,89.5857
37.4636,89.8458
37.404,89.9788
37.2913,90.229
37.2303,90.3636
37.1701,90.4958
37.1088,90.6299
37.0494,90.7596
36.9888,90.8911
36.929,91.0203
36.8691,91.1493
36.8091,91.2781
36.6896,91.533
36.5666,91.7934
36.4501,92.0382
36.3249,92.2991
36.2156,92.5255
36.1428,92.6753
36.0153,92.9363
35.8944,93.1818
35.7927,93.3869
35.7085,93.556
35.5811,93.81
35.4564,94.057
35.328,94.3094
35.2223,94.5157
35.1408,94.6742
35.0111,94.9246
34.883,95.1702
34.762,95.4008
34.6911,95.5351
34.6265,95.657
34.5597,95.7828
34.4429,96.0015
34.3703,96.1368
34.2409,96.3766
34.1056,96.6257
33.9742,96.866
33.8401,97.1095
33.774,97.229
33.7077,97.3483
33.5816,97.5744
33.5139,97.6952
33.445,97.8177
33.3079,98.0603
33.1738,98.2961
33.0392,98.5313
33.5611,103.7871
33.5266,103.8696
33.4634,104.0199
33.4299,104.0994
33.391,104.1909
33.3685,104.2305
33.3396,104.2662
33.2783,104.3124
33.2,104.3551
33.1363,104.3894
33.0724,104.4235
33.0082,104.4578
32.9307,104.4989
32.8219,104.5566
32.7536,104.5831
32.6881,104.5912
32.6235,104.5943
32.5569,104.5972
32.4906,104.6001
32.4235,104.6033
32.3579,104.6065
32.2918,104.6103
32.2249,104.6142
32.16,104.6178
32.0927,104.6214
32.0271,104.625
31.951,104.6291
31.8853,104.6326
31.8186,104.6361
31.752,104.6398
31.6795,104.6426
31.6149,104.645
31.5515,104.6473
31.4876,104.6497
31.4223,104.6523
31.3576,104.6549
31.2934,104.6575
31.2284,104.6601
31.1639,104.6627
31.0996,104.6652
31.0356,104.6691
30.9671,104.6764
30.901,104.6838
30.8352,104.6911
30.7346,104.7025
30.6598,104.711
30.592,104.7186
30.526,104.726
30.461,104.7332
30.3947,104.7405
30.3288,104.7479
30.2637,104.7552
30.1981,104.7624
30.1316,104.7698
30.0668,104.777
30.0014,104.7844
29.9359,104.7915
29.871,104.7987
29.8061,104.8058
29.7412,104.8129
29.6762,104.82
29.6093,104.8274
29.5448,104.8345
29.479,104.8417
29.4158,104.8486
29.3392,104.8611
29.2793,104.8851
29.2103,104.9198
29.1473,104.9518
29.0823,104.9848
29.0213,105.0157
28.9553,105.0489
28.8898,105.0817
28.8269,105.1131
28.7409,105.1599
28.6785,105.1978
28.6154,105.236
28.5537,105.2733
28.4898,105.3118
28.4242,105.3512
28.362,105.3887
28.2965,105.428
28.214,105.4775
28.1528,105.5142
28.0686,105.5613
28.0299,105.5752
27.9639,105.5883
27.88,105.6015
27.7055,105.8859
27.5725,106.1013
27.4324,106.3273
27.3639,106.4373
26.9135,106.2198
26.8362,106.3349
26.7503,106.4618
26.5999,106.7344
26.4731,106.9629
26.4048,107.0854
26.2817,107.3057
26.154,107.5329
26.0863,107.6529
26.0186,107.7728
25.9156,107.9542
25.8295,108.1054
25.7635,108.221
25.66,108.4016
25.5767,108.5466
25.5071,108.6673
25.3966,108.8583
25.3225,108.986
25.1836,109.2244
25.0594,109.4364
24.9599,109.6058
24.8645,109.7675
24.7363,109.9839
24.6002,110.2127
24.4845,110.4064
24.3368,110.6524
24.271,110.7616
24.1524,110.9579
24.0732,111.0885
23.9421,111.3041
23.3037,111.2529
23.8095,111.521
23.2825,111.3669
23.2663,111.4539
23.2517,111.5323
23.2376,111.6074
23.2234,111.6834
23.2089,111.7605
23.1948,111.8349
23.1805,111.9101
23.1661,111.9861
23.1514,112.063
23.1368,112.1394
23.1227,112.2132
23.1082,112.2887
23.0939,112.3635
23.0791,112.4411
23.0695,112.5097
23.0615,112.6141
23.0559,112.6955
23.0501,112.7822
23.0447,112.86
23.0382,112.9542
23.0331,113.0286
23.0283,113.0898
23.0171,113.1323
22.9994,113.1656
22.9636,113.2032
22.8783,113.2409
22.8175,113.2618
22.7546,113.2829
22.6935,113.3037
22.6318,113.3251
22.5713,113.346
22.5112,113.3668
22.452,113.3873
22.3934,113.4075
22.3353,113.4275
22.2777,113.4473
22.2222,113.4664
22.1664,113.4866
22.1131,113.5066
22.0574,113.5271
22.0096,113.5446
21.9605,113.5647
21.9148,113.5857
21.8895,113.5989
21.8676,113.6197
21.8487,113.6596
21.8453,113.6888
21.8459,113.7447
21.8476,113.7904
21.8542,113.8175
21.8703,113.842
21.8956,113.8592
21.9251,113.8641
21.9505,113.8576
21.9907,113.837
22.0131,113.8249
22.0467,113.8069
22.063,113.7982
22.0784,113.7902
22.1101,113.7738
22.1236,113.7671
22.1374,113.7604
22.163,113.7476
22.1764,113.7408
22.2165,113.7404
22.2312,113.7489
22.2462,113.7589
22.2552,113.7728
22.2622,113.7937
22.2705,113.8197
22.2747,113.8325
22.2789,113.8452
22.2942,113.8918
22.2974,113.9017
22.3006,113.9116
