latitude,longitude
42.0044,35.4134
41.9995,35.5016
41.9933,35.6132
41.9881,35.7055
41.9829,35.7955
41.9776,35.8856
41.9724,35.9752
41.9669,36.0659
41.9615,36.1566
41.9559,36.2465
41.9502,36.3388
41.9446,36.4284
41.9387,36.5191
41.9329,36.6097
41.927,36.7004
41.9211,36.7903
41.915,36.8803
41.9089,36.9702
41.9032,37.0662
41.902,37.1875
41.9006,37.2762
41.899,37.3691
41.8975,37.4605
41.8959,37.5561
41.8942,37.6465
41.8926,37.7346
41.8908,37.8271
41.889,37.9177
41.887,38.0092
41.885,38.0996
41.883,38.1903
41.8808,38.2807
41.8785,38.3721
41.8762,38.4633
41.8738,38.5543
41.8714,38.6447
41.869,38.7349
41.8664,38.8249
41.8633,38.9321
41.8604,39.0288
41.8576,39.1201
41.8547,39.2101
41.8517,39.3012
41.8487,39.3908
41.8449,39.5033
41.8406,39.6236
41.8375,39.7111
41.8342,39.8013
41.8307,39.8921
41.8272,39.9823
41.8237,40.0723
41.8201,40.1628
41.8163,40.2539
41.8126,40.3444
41.8089,40.4316
41.8049,40.5248
41.8009,40.615
41.7967,40.7069
41.7923,40.7972
41.7878,40.8882
41.7831,40.9801
41.776,41.1188
41.7713,41.209
41.7666,41.2988
41.7616,41.3908
41.7567,41.4797
41.7514,41.5753
41.7458,41.6739
41.7402,41.7734
41.7311,41.9298
41.7257,42.0208
41.7196,42.1217
41.7135,42.2206
41.7078,42.3138
41.7021,42.4037
41.6934,42.5421
41.6874,42.6315
41.6815,42.7218
41.6756,42.8114
41.6678,42.8982
41.6516,43.016
41.6399,43.1057
41.628,43.1953
41.616,43.2845
41.6038,43.3748
41.5917,43.4634
41.5795,43.5527
41.5675,43.6401
41.5549,43.7309
41.5425,43.8197
41.5298,43.9105
41.5172,43.9999
41.5042,44.0914
41.4912,44.1821
41.4778,44.2757
41.4652,44.3634
41.4522,44.4526
41.4344,44.5743
41.4209,44.6658
41.4081,44.7528
41.395,44.8409
41.3815,44.9303
41.3684,45.0178
41.3527,45.106
41.3249,45.2131
41.3035,45.297
41.2806,45.3865
41.2588,45.4711
41.2348,45.5635
41.2135,45.645
41.186,45.7499
41.1636,45.8345
41.1415,45.9182
41.1188,46.0035
41.0968,46.0862
41.0739,46.1718
41.0518,46.2542
41.0288,46.3396
41.0064,46.4237
40.9839,46.5078
40.9613,46.5921
40.9387,46.6755
40.9165,46.7576
40.8931,46.8438
40.8701,46.9277
40.8469,47.0121
40.8102,47.1452
40.7865,47.2306
40.7572,47.335
40.7291,47.4349
40.7049,47.5212
40.6799,47.6106
40.671,47.6737
40.6761,47.8159
40.6786,47.9066
40.6811,47.9958
40.6836,48.0847
40.6859,48.1783
40.6883,48.2709
40.6907,48.3624
40.6938,48.4929
40.6962,48.5986
40.6982,48.6928
40.7004,48.796
40.7023,48.8865
40.7043,48.9907
40.7061,49.082
40.7076,49.1716
40.7092,49.2607
40.7106,49.352
40.712,49.443
40.7133,49.5325
40.7146,49.6213
40.7158,49.7118
40.7172,49.8167
40.7182,49.9082
40.7191,49.9982
40.72,50.0854
40.7209,50.1833
40.7219,50.2945
40.7225,50.3832
40.7231,50.4742
40.7236,50.5712
40.724,50.6668
40.7245,50.7578
40.7248,50.8479
40.725,50.9522
40.7252,51.0503
40.7253,51.1415
40.7253,51.2312
40.7252,51.3261
40.7251,51.4221
40.7303,51.519
40.7468,51.6294
40.7612,51.7166
40.7752,51.8043
40.7893,51.8912
40.8038,51.9806
40.818,52.0687
40.8323,52.1578
40.8465,52.2472
40.8604,52.3346
40.8762,52.4349
40.8926,52.5387
40.9036,52.6272
40.9087,52.7404
40.9136,52.8517
40.9183,52.9601
40.9256,53.1397
40.9291,53.2312
40.9328,53.3289
40.9362,53.4241
40.9394,53.515
40.9356,53.804
40.9303,54.1384
40.9244,54.4566
40.9176,54.7748
40.9136,54.9433
40.9056,55.256
40.9008,55.4271
40.8915,55.7397
40.8864,55.9
40.8763,56.1991
40.8639,56.5382
40.8572,56.709
40.8449,57.0106
40.8374,57.1866
40.8243,57.4773
40.8154,57.6666
40.7996,57.9864
40.7828,58.3087
40.7693,58.5563
40.7585,58.7479
40.7478,58.9315
40.7381,59.0937
40.7189,59.4048
40.7077,59.5802
40.6878,59.883
40.6757,60.0609
40.6533,60.3793
40.6301,60.6975
40.6182,60.8565
40.606,61.0155
40.5827,61.312
41.4068,62.649
41.4175,62.9314
41.4208,63.0253
41.4276,63.2218
41.4308,63.319
41.434,63.4142
41.437,63.5095
41.44,63.6063
41.4428,63.6994
41.4454,63.7944
41.448,63.8912
41.4505,63.9878
41.4529,64.0833
41.4553,64.1817
41.4575,64.2765
41.4596,64.3696
41.4637,64.5617
41.4657,64.657
41.4675,64.7535
41.4693,64.8487
41.4721,65.008
41.4737,65.1078
41.4754,65.2186
41.4768,65.3154
41.4781,65.4129
41.4794,65.5078
41.4805,65.6057
41.4816,65.7018
41.4826,65.7953
41.4831,65.9044
41.4829,66.0043
41.4721,66.1493
41.4651,66.2457
41.4582,66.3381
41.4509,66.4347
41.4437,66.5286
41.4364,66.6236
41.4291,66.7172
41.4217,66.8115
41.4142,66.9061
41.4067,66.9994
41.399,67.0949
41.3912,67.1894
41.3835,67.2834
41.3755,67.378
41.3676,67.4717
41.3596,67.5659
41.3514,67.661
41.3431,67.7566
41.3349,67.85
41.3265,67.9455
41.3179,68.0408
41.3094,68.1346
41.301,68.2271
41.2923,68.3215
41.2834,68.4167
41.2746,68.511
41.2657,68.6051
41.2567,68.6993
41.2476,68.794
41.2383,68.8892
41.2291,68.9841
41.2198,69.078
41.2101,69.1752
41.2006,69.2698
41.191,69.3636
41.1809,69.4629
41.1706,69.5632
41.1595,69.6692
41.1494,69.7657
41.1393,69.8616
41.1293,69.9553
41.119,70.0503
41.1088,70.1463
41.1034,70.2604
41.1065,70.3523
41.1152,70.467
41.124,70.5948
41.1308,70.6923
41.1376,70.7892
41.1444,70.8875
41.1508,70.9828
41.1572,71.0784
41.1636,71.1731
41.1698,71.2684
41.1764,71.3705
41.1827,71.4684
41.1887,71.5652
41.1946,71.66
41.2005,71.7567
41.2095,71.9191
41.204,71.9816
41.1811,72.0676
41.1716,72.1437
41.1807,72.2751
41.1863,72.3727
41.1913,72.4688
41.1964,72.5638
41.2062,72.7477
41.1489,73.0136
41.0859,73.3023
41.0468,73.4798
40.9792,73.783
41.2777,74.1927
41.2852,74.2893
41.2922,74.3877
41.2987,74.4819
41.3054,74.5811
41.3121,74.6786
41.3187,74.7768
41.3251,74.8741
41.3314,74.9719
41.3377,75.0696
41.3438,75.1659
41.35,75.2643
41.3559,75.3616
41.3619,75.4594
41.3678,75.5575
41.3735,75.6552
41.3809,75.7818
41.3893,75.9286
41.3949,76.0273
41.4002,76.1241
41.407,76.2485
41.4121,76.3454
41.4173,76.4438
41.4223,76.5408
41.4272,76.6381
41.4321,76.7362
41.4369,76.8346
41.4416,76.9321
41.4462,77.0316
41.4509,77.1296
41.4553,77.2265
41.4597,77.3245
41.4639,77.4223
41.4681,77.519
41.4722,77.6172
41.4764,77.716
41.4803,77.8147
41.4842,77.9125
41.488,78.0102
41.4916,78.1091
41.4953,78.2064
41.4989,78.3056
41.5023,78.402
41.5057,78.5016
41.5089,78.5996
41.512,78.6995
41.5091,78.8018
41.4969,78.9117
41.4738,79.0322
41.4544,79.127
41.4353,79.2208
41.4125,79.3309
41.3759,79.5064
41.3557,79.6019
41.3351,79.6998
41.1948,80.1376
41.1003,80.4285
41.0027,80.7258
40.9067,81.015
40.8109,81.3009
40.7582,81.4569
40.6613,81.7415
40.5628,82.0277
40.4645,82.3106
40.3612,82.6047
40.3059,82.7611
40.2101,83.0298
40.1068,83.317
40.0027,83.6033
39.9461,83.758
39.8436,84.0358
39.7422,84.308
39.6864,84.4568
39.5787,84.742
39.5232,84.8877
39.4667,85.0356
39.4081,85.1879
39.3068,85.4497
39.2486,85.599
39.1382,85.8805
39.0261,86.1635
38.9161,86.4387
38.8073,86.7084
38.7476,86.8556
38.6341,87.1332
38.5209,87.4076
38.409,87.6766
38.2955,87.9471
38.2361,88.0876
38.1207,88.359
38.0096,88.6184
37.9484,88.7601
37.8891,88.8971
37.7806,89.1458
37.7149,89.2956
37.655,89.4317
37.5958,89.5654
37.4761,89.8343
37.3547,90.1046
37.2378,90.363
37.1203,90.6206
37.0588,90.7546
36.9941,90.895
36.8724,91.1575
36.7583,91.4017
36.6888,91.5496
36.5749,91.7905
36.443,92.0674
36.3218,92.3197
36.2106,92.5498
36.1407,92.6935
36.078,92.822
36.0077,92.9652
35.9437,93.0954
35.8795,93.2254
35.7538,93.4783
35.6372,93.7114
35.5585,93.8678
35.4368,94.1082
35.3179,94.3416
35.2448,94.4842
35.1241,94.7185
35.0441,94.873
34.9183,95.1145
34.8531,95.2391
34.7844,95.3698
34.6631,95.5994
34.5974,95.7233
34.5216,95.8655
34.3939,96.1039
34.3254,96.2311
34.2036,96.4562
34.1237,96.6032
34.0569,96.7254
33.923,96.9694
33.8167,97.162
33.7281,97.3218
33.5897,97.5699
33.4779,97.7691
33.3828,97.9376
33.5041,103.815
33.4669,103.8987
33.4244,103.9886
33.374,104.0725
33.3223,104.143
33.2756,104.1951
33.2148,104.2426
33.1601,104.2846
33.0985,104.3323
33.04,104.3771
32.9479,104.4473
32.8766,104.4993
32.8127,104.535
32.7395,104.5651
32.6736,104.5836
32.6089,104.5939
32.5259,104.5982
32.4655,104.6012
32.4051,104.6042
32.3457,104.6072
32.2837,104.6107
32.2242,104.6141
32.1632,104.6174
32.1039,104.6206
32.0439,104.6239
31.9849,104.6271
31.9243,104.6304
31.8644,104.6337
31.806,104.6369
31.7461,104.64
31.6884,104.6421
31.6279,104.6442
31.5675,104.6466
31.5089,104.649
31.4494,104.6514
31.3881,104.6537
31.3284,104.6561
31.2684,104.6585
31.2084,104.6608
31.1471,104.6633
31.0868,104.6656
31.0257,104.6691
30.9626,104.6767
30.9028,104.6834
30.8408,104.6903
30.7578,104.6998
30.6976,104.7066
30.6349,104.7137
30.5742,104.7204
30.514,104.7272
30.4523,104.734
30.3907,104.7409
30.3296,104.7477
30.2683,104.7545
30.2062,104.7616
30.1461,104.7683
30.0857,104.7749
30.0255,104.7815
29.9646,104.7882
29.9022,104.795
29.8415,104.8018
29.7778,104.8088
29.7167,104.8155
29.6552,104.8224
29.5887,104.8298
29.528,104.8363
29.4678,104.8427
29.4048,104.8502
29.3435,104.8642
29.2821,104.8856
29.2157,104.9172
29.1466,104.9523
29.0874,104.9819
29.022,105.0149
28.9609,105.0458
28.8538,105.0995
28.7875,105.1326
28.7085,105.1794
28.6128,105.2375
28.5437,105.2791
28.4508,105.3351
28.3826,105.3762
28.3029,105.4241
28.2389,105.4625
28.1717,105.5027
28.0996,105.5455
28.0362,105.5723
27.9655,105.5878
27.9139,105.5962
27.8771,105.6099
27.8045,105.6483
27.7098,105.6958
27.6474,105.727
27.5828,105.7595
27.4738,105.9433
27.3398,106.1683
27.2077,106.389
27.0696,106.6186
26.9413,106.8307
26.864,106.9581
26.7284,107.1807
26.6576,107.2965
26.5272,107.5089
26.4573,107.6224
26.385,107.7395
26.2551,107.9491
26.179,108.0713
26.0382,108.2968
25.9017,108.5143
25.7614,108.7369
25.6208,108.9589
25.481,109.1786
25.3455,109.3905
25.2718,109.5054
25.137,109.7147
25.0643,109.8274
24.989,109.9436
24.8537,110.152
24.7817,110.2623
24.6353,110.4862
24.5004,110.6916
24.3592,110.9055
24.2784,111.0276
23.296,111.2886
23.28,111.3748
23.263,111.466
23.2495,111.5391
23.235,111.6167
23.2215,111.6894
23.2075,111.7641
23.1935,111.8381
23.1733,111.9453
23.1572,112.0302
23.1436,112.102
23.1298,112.1748
23.116,112.2466
23.1023,112.3187
23.0881,112.3924
23.0744,112.4649
23.066,112.5419
23.0612,112.6212
23.0559,112.6978
23.0501,112.7812
23.045,112.8558
23.0395,112.9283
23.0312,112.9768
23.0076,113.0488
22.9764,113.109
22.9438,113.1548
22.8769,113.2198
22.813,113.2594
22.7575,113.2815
22.7025,113.3004
22.6477,113.3196
22.5905,113.3395
22.534,113.359
22.477,113.3787
22.4221,113.3977
22.3672,113.4166
22.3092,113.4365
22.2529,113.456
22.1991,113.4743
22.136,113.4979
22.0864,113.5163
22.035,113.535
21.982,113.5547
21.9334,113.5772
21.8871,113.5984
21.8372,113.6231
21.8169,113.6459
21.8072,113.6842
21.8163,113.7219
21.8325,113.7467
21.875,113.7748
21.9021,113.7876
21.9454,113.7871
21.9816,113.7841
22.0067,113.7828
22.0383,113.7808
22.0625,113.7792
22.1026,113.7759
22.1373,113.7611
22.1536,113.7528
22.1731,113.743
22.1997,113.7297
22.2152,113.7219
22.2296,113.7167
22.244,113.7217
22.2558,113.7333
22.2746,113.7516
22.2831,113.7655
22.2915,113.7893
22.2988,113.8116
22.3025,113.8231
22.306,113.8338
22.3068,113.8365
22.3224,113.8847
22.3253,113.8938
