latitude,longitude
46.9982,16.952
46.9418,17.06
46.8874,17.1641
46.841,17.2524
46.7957,17.3384
46.7521,17.4208
46.706,17.5077
46.6584,17.5971
46.6116,17.6848
46.5682,17.766
46.5227,17.8508
46.4767,17.9361
46.4289,18.0246
46.3799,18.115
46.3364,18.1949
46.2896,18.2808
46.2414,18.3691
46.1949,18.4537
46.1489,18.5372
46.1024,18.6216
46.0551,18.707
46.011,18.7853
45.9372,18.89
45.8782,18.9731
45.8271,19.0456
45.7698,19.1266
45.7153,19.2032
45.6623,19.2775
45.6087,19.3524
45.554,19.4285
45.499,19.5049
45.4468,19.5774
45.3943,19.65
45.342,19.722
45.2885,19.7953
45.2327,19.8719
45.1781,19.9465
45.1267,20.0166
45.0707,20.0926
45.018,20.1641
44.9638,20.2373
44.9126,20.3063
44.8588,20.3785
44.8028,20.4537
44.7507,20.5233
44.6966,20.5955
44.6444,20.665
44.5898,20.7373
44.5369,20.8073
44.4806,20.8816
44.4282,20.9505
44.3709,21.0256
44.316,21.0975
44.2621,21.1678
44.2064,21.2404
44.1513,21.3119
44.0976,21.3813
44.0431,21.4518
43.9879,21.5229
43.9334,21.5928
43.8787,21.6629
43.8232,21.7338
43.7699,21.8017
43.7153,21.871
43.6616,21.9391
43.6086,22.0062
43.5552,22.0735
43.5018,22.1409
43.4473,22.2091
43.3921,22.2781
43.3396,22.3437
43.2864,22.4101
43.2324,22.477
43.1894,22.5319
43.1269,22.6309
43.0839,22.7173
43.0548,22.789
43.0284,22.8685
43.0152,22.9283
43.011,22.982
43.0117,23.0963
43.0105,23.1946
43.0096,23.2972
43.0091,23.3961
43.0085,23.5008
43.0078,23.5944
43.007,23.6969
43.0061,23.7973
43.005,23.9
43.004,24.001
43.0029,24.0962
43.0016,24.1958
43.0002,24.2995
42.9989,24.3952
42.9972,24.4986
42.9958,24.5914
42.994,24.6965
42.9922,24.7955
42.9904,24.8978
42.9885,24.9946
42.9864,25.0952
42.9842,25.2005
42.9821,25.2962
42.9797,25.4005
42.9774,25.4967
42.9747,25.6049
42.9721,25.7067
42.9695,25.8043
42.9667,25.9078
42.9638,26.0067
42.9608,26.111
42.9578,26.2121
42.9545,26.3137
42.9513,26.4178
42.9479,26.5221
42.9444,26.6251
42.9408,26.7276
42.9372,26.8283
42.9337,26.9297
42.9297,27.0325
42.9259,27.1316
42.922,27.2333
42.9179,27.3341
42.9138,27.4348
42.9094,27.5383
42.9051,27.6408
42.9007,27.7418
42.8959,27.8505
42.8916,27.9464
42.8867,28.0513
42.8818,28.1518
42.8769,28.2545
42.8718,28.36
42.8667,28.4619
42.8616,28.5623
42.8563,28.6642
42.851,28.7646
42.8451,28.8734
42.8396,28.9753
42.834,29.0753
42.8284,29.1763
42.8224,29.2805
42.8166,29.3807
42.8105,29.4841
42.8045,29.5848
42.798,29.6895
42.792,29.7872
42.7855,29.8914
42.7782,30.005
42.7717,30.1072
42.7653,30.2037
42.7579,30.3166
42.7509,30.4192
42.744,30.5198
42.7373,30.5893
42.7212,30.6876
42.7003,30.7917
42.6821,30.8854
42.6632,30.9822
42.6422,31.0877
42.6238,31.1803
42.6033,31.2824
42.5844,31.3763
42.5647,31.4737
42.5448,31.572
42.5236,31.6758
42.504,31.7714
42.4843,31.8667
42.4632,31.9683
42.4417,32.0715
42.4208,32.1715
42.3972,32.2839
42.3768,32.38
42.3562,32.4772
42.3361,32.5759
42.3225,32.6804
42.3111,32.785
42.2997,32.8833
42.2882,32.9823
42.2766,33.0823
42.2649,33.1828
42.2491,33.317
42.2372,33.4172
42.2245,33.5225
42.209,33.6511
42.1936,33.7717
42.1815,33.87
42.1685,33.9745
42.1563,34.072
42.1422,34.1905
42.1252,34.3172
42.112,34.4252
42.0989,34.5258
42.0844,34.6285
42.0707,34.7263
42.0571,34.8224
42.0424,34.9273
42.0262,35.0487
42.0181,35.152
42.0136,35.2494
42.0072,35.3623
42.0017,35.4619
41.9964,35.5588
41.9909,35.6563
41.9854,35.7512
41.9793,35.8586
41.9735,35.9563
41.9678,36.0531
41.9619,36.1503
41.956,36.2469
41.9499,36.3448
41.9437,36.4422
41.9376,36.5386
41.9313,36.6361
41.9249,36.7326
41.9184,36.8302
41.9115,36.9274
41.8967,37.0349
41.8747,37.1337
41.8475,37.2236
41.8197,37.3113
41.7918,37.4005
41.7638,37.4888
41.7356,37.5772
41.7075,37.665
41.6798,37.7515
41.6515,37.8395
41.6233,37.9271
41.581,38.0576
41.5524,38.1454
41.5239,38.2329
41.4952,38.3204
41.4665,38.408
41.4379,38.4948
41.403,38.6003
41.3744,38.6864
41.3458,38.7723
41.3169,38.8595
41.2887,38.9462
41.2602,39.0334
41.2319,39.1193
41.2035,39.2052
41.1736,39.2908
41.1373,39.3929
41.1077,39.4772
41.0776,39.5628
41.0447,39.6578
41.0197,39.7524
41.0028,39.8474
40.993,39.9415
40.9896,40.0421
40.9871,40.1397
40.9834,40.2714
40.9802,40.3875
40.9775,40.4801
40.9744,40.584
40.9715,40.6813
40.9686,40.7747
40.9656,40.8677
40.9626,40.9609
40.9594,41.0547
40.956,41.1539
40.9525,41.2544
40.9492,41.3462
40.9453,41.45
40.9405,41.5776
40.9369,41.6693
40.9332,41.7632
40.9294,41.8571
40.9256,41.9499
40.9201,42.077
40.9162,42.1692
40.9121,42.2617
40.9079,42.3564
40.9035,42.4507
40.8992,42.5432
40.8948,42.637
40.8902,42.7316
40.8857,42.8236
40.881,42.9177
40.8763,43.0118
40.8715,43.105
40.8666,43.1977
40.8616,43.2922
40.8565,43.3855
40.8514,43.4799
40.8463,43.5725
40.841,43.6646
40.8363,43.7593
40.8333,43.8785
40.8307,43.9676
40.8271,44.0734
40.8235,44.1725
40.8203,44.2653
40.8168,44.3574
40.8133,44.4501
40.8097,44.5444
40.8062,44.6351
40.8024,44.7293
40.7976,44.8469
40.7929,44.9571
40.7889,45.0498
40.7849,45.1423
40.7808,45.2353
40.7767,45.3273
40.7724,45.4192
40.7666,45.5276
40.7551,45.65
40.7468,45.7428
40.7387,45.8323
40.7303,45.9241
40.7297,46.0181
40.7323,46.1086
40.7342,46.2001
40.736,46.2934
40.7379,46.3853
40.7397,46.4765
40.7414,46.568
40.743,46.6589
40.7446,46.7508
40.7461,46.8408
40.7475,46.9325
40.7488,47.0223
40.7508,47.1637
40.752,47.256
40.7529,47.3451
40.754,47.4385
40.7548,47.5269
40.7557,47.6196
40.7565,47.7114
40.7571,47.8011
40.7578,47.8915
40.7583,47.9813
40.7588,48.0704
40.7592,48.1616
40.7595,48.2518
40.7599,48.3416
40.76,48.4322
40.7602,48.5207
40.7602,48.6108
40.7602,48.7005
40.7601,48.8101
40.76,48.8942
40.7597,48.9808
40.7595,49.0717
40.759,49.1616
40.7587,49.252
40.7581,49.3417
40.7575,49.4315
40.7569,49.5216
40.7562,49.6106
40.7554,49.7013
40.7545,49.7896
40.7536,49.8787
40.7526,49.9684
40.7516,50.0585
40.7504,50.1475
40.7492,50.2363
40.748,50.3259
40.7466,50.4137
40.7453,50.5031
40.7438,50.5924
40.7422,50.6809
40.7406,50.7703
40.739,50.8565
40.7372,50.947
40.7355,51.0346
40.7336,51.1247
40.7316,51.2134
40.7296,51.3031
40.7275,51.3899
40.7298,51.5
40.7401,51.5905
40.7604,51.7118
40.7744,51.7994
40.788,51.883
40.802,51.9697
40.8154,52.0526
40.8291,52.1377
40.8424,52.2214
40.8554,52.303
40.8685,52.3859
40.8822,52.4726
40.8996,52.5866
40.9076,52.7086
40.9112,52.7969
40.9089,53.1296
40.9073,53.3081
40.9341,53.3664
40.9306,53.6667
40.9261,53.9724
40.9231,54.1536
40.9174,54.462
40.9136,54.6431
40.9069,54.9352
40.9023,55.119
40.8978,55.292
40.8886,55.6108
40.8836,55.7757
40.8728,56.1025
40.8612,56.4292
40.849,56.7477
40.8354,57.0769
40.8222,57.3763
40.8137,57.5596
40.806,57.7214
40.7981,57.8831
40.782,58.1983
40.7643,58.5268
40.7551,58.691
40.7458,58.8524
40.7274,59.1617
40.7175,59.323
40.6961,59.6589
40.6761,59.9597
40.6648,60.1234
40.6522,60.3032
40.6305,60.6036
40.6172,60.7832
40.5928,61.102
40.5669,61.4286
40.5443,61.7042
40.5288,61.8886
40.514,62.0623
40.4998,62.2253
41.4335,63.3966
41.4366,63.496
41.4395,63.5889
41.4422,63.6781
41.4455,63.7966
41.4482,63.8999
41.4517,64.0367
41.456,64.2102
41.4592,64.3519
41.4626,64.5049
41.4661,64.6787
41.4679,64.772
41.4698,64.8771
41.4719,64.9969
41.4738,65.1114
41.4762,65.2693
41.4775,65.3615
41.4787,65.4544
41.4799,65.5462
41.4809,65.6372
41.4819,65.7293
41.4828,65.819
41.4831,65.9115
41.4832,66.0006
41.4833,66.0908
41.4834,66.1826
41.4834,66.2759
41.4833,66.368
41.4831,66.4549
41.4828,66.5459
41.4775,66.639
41.4642,66.7349
41.451,66.8251
41.4382,66.9142
41.4249,67.0046
41.4117,67.0933
41.398,67.1847
41.3845,67.2743
41.3709,67.3648
41.3572,67.4547
41.3434,67.545
41.3297,67.6342
41.316,67.7235
41.302,67.8135
41.288,67.9031
41.2775,67.9951
41.27,68.0853
41.2617,68.1768
41.2534,68.2671
41.2451,68.3586
41.2368,68.4483
41.2274,68.5501
41.2189,68.6414
41.2099,68.7351
41.2016,68.8229
41.1931,68.9151
41.1902,69.0067
41.1881,69.0988
41.1856,69.189
41.1803,69.2798
41.1723,69.3715
41.165,69.4628
41.1576,69.5529
41.15,69.6439
41.1422,69.7371
41.1346,69.8256
41.1266,69.9185
41.1188,70.0086
41.1109,70.0991
41.1035,70.1881
41.1026,70.2909
41.1093,70.3874
41.1159,70.4791
41.1222,70.5696
41.1284,70.6582
41.135,70.7511
41.1414,70.8441
41.1475,70.9323
41.1537,71.0244
41.16,71.1182
41.1659,71.2083
41.1719,71.3002
41.1779,71.3931
41.1838,71.4857
41.1895,71.5767
41.1953,71.6693
41.2008,71.76
41.2087,71.892
41.2083,71.9456
41.1902,72.0691
41.1778,72.1609
41.1763,72.2136
41.1851,72.3485
41.1957,72.5503
41.2011,72.6492
41.2103,72.8264
41.2271,73.1632
41.1387,73.5619
41.0978,73.7439
41.2589,73.8621
41.2634,73.9686
41.2675,74.0612
41.2754,74.163
41.2828,74.2556
41.2894,74.3485
41.2958,74.4401
41.3022,74.5328
41.3085,74.6254
41.3161,74.7374
41.3226,74.8354
41.3329,74.9944
41.3388,75.0866
41.3448,75.1811
41.3506,75.2739
41.3563,75.3675
41.3621,75.4612
41.3676,75.5543
41.3732,75.6489
41.3787,75.7425
41.3887,75.9162
41.3963,76.0525
41.4015,76.1463
41.4066,76.2421
41.4116,76.3363
41.4165,76.4292
41.4214,76.5229
41.4263,76.6192
41.431,76.7125
41.4357,76.8081
41.4402,76.9015
41.4447,76.9969
41.4491,77.0917
41.4536,77.1886
41.4577,77.282
41.4621,77.3787
41.4662,77.4739
41.4716,77.6024
41.4755,77.6974
41.4821,77.8589
41.4858,77.9543
41.4895,78.0508
41.4931,78.1463
41.4965,78.2428
41.5001,78.3381
41.5035,78.4342
41.5067,78.5305
41.5098,78.6252
41.5123,78.722
41.5068,78.8344
41.4917,78.9447
41.4595,79.1022
41.4395,79.2002
41.4191,79.2996
41.3948,79.4159
41.3751,79.51
41.3555,79.6031
41.3361,79.6952
41.2465,79.9756
41.1513,80.2702
41.1011,80.4247
41.0015,80.7279
40.9053,81.0178
40.805,81.3168
40.7074,81.605
40.6064,81.8998
40.5523,82.0566
40.4519,82.3451
40.3466,82.6449
40.2949,82.7908
40.204,83.0456
40.1396,83.2247
40.0373,83.5073
39.9819,83.659
39.8767,83.9451
39.7708,84.2303
39.6615,84.5217
39.556,84.8003
39.4999,84.9477
39.3952,85.2203
39.3394,85.3645
39.2844,85.5062
39.1692,85.8006
39.0579,86.0824
38.9496,86.3539
38.8342,86.6409
38.7218,86.9177
38.6098,87.1913
38.4933,87.4732
38.377,87.752
38.2631,88.023
38.201,88.1696
38.0851,88.4415
37.9656,88.7194
37.8494,88.9874
37.7326,89.2544
37.671,89.3944
37.6102,89.5319
37.4952,89.7906
37.3706,90.0685
37.2493,90.3367
37.1265,90.6062
37.003,90.8748
36.8902,91.1182
36.8285,91.2507
36.7636,91.3896
36.6974,91.5304
36.575,91.7894
36.4468,92.0586
36.3317,92.2985
36.2655,92.4356
36.1433,92.6874
36.0767,92.8239
36.0099,92.9601
35.9462,93.0896
35.877,93.2297
35.7542,93.4768
35.6845,93.6162
35.5555,93.8729
35.4292,94.1224
35.3621,94.2543
35.2296,94.5131
35.1009,94.7627
34.9728,95.0094
34.8343,95.2742
34.7096,95.5109
34.6377,95.6468
34.5033,95.899
34.373,96.1422
34.2387,96.3907
34.1703,96.5168
34.1018,96.6427
33.9666,96.8897
33.8297,97.1379
33.7038,97.365
33.6309,97.4956
33.5591,97.6239
33.4906,97.7459
33.3521,97.9915
33.3708,104.0738
33.3161,104.147
33.2409,104.2289
33.1714,104.2897
33.1072,104.3359
33.0112,104.3904
32.9647,104.4173
32.9177,104.4568
32.8171,104.5555
32.7559,104.5902
32.7171,104.5994
32.6466,104.5996
32.5637,104.5972
32.4396,104.6023
32.3693,104.6059
32.2988,104.6097
32.1547,104.6179
32.0833,104.6218
32.0122,104.6257
31.9404,104.6295
31.8701,104.6333
31.7962,104.6374
31.7255,104.641
31.6535,104.6436
31.5844,104.646
31.5112,104.6489
31.4416,104.6517
31.3705,104.6545
31.2995,104.6574
31.2295,104.6602
31.1607,104.6627
31.0912,104.6654
31.0191,104.6699
30.9507,104.6782
30.8801,104.6861
30.8093,104.6939
30.7386,104.7019
30.6134,104.716
30.5421,104.7241
30.4719,104.732
30.4013,104.7398
30.3315,104.7475
30.2593,104.7555
30.1902,104.7633
30.1171,104.7713
30.0463,104.7791
29.9632,104.7883
29.8941,104.796
29.821,104.8041
29.751,104.8118
29.6805,104.8195
29.6097,104.8273
29.5366,104.8353
29.4684,104.8428
29.3919,104.8545
29.3089,104.8779
29.2381,104.9064
29.1516,104.95
29.0825,104.9845
29.0139,105.0191
28.9468,105.0529
28.8576,105.0976
28.7853,105.1339
28.6723,105.2015
28.6057,105.2418
28.5366,105.2834
28.4644,105.3269
28.3686,105.3847
28.2683,105.4448
28.1969,105.4877
28.1016,105.5443
28.0394,105.5713
27.9731,105.5868
27.9057,105.597
27.8291,105.6171
27.7554,105.6461
27.6898,105.6804
27.5947,105.7349
27.4266,106.0185
27.1903,105.9523
27.3571,106.1351
26.9578,106.1609
26.9047,106.2331
26.8255,106.3509
26.7593,106.4482
26.6003,106.7363
26.4666,106.9771
26.3434,107.1979
26.2741,107.3217
26.1438,107.5534
26.0142,107.7826
25.892,107.9979
25.7573,108.2338
25.686,108.3583
25.5552,108.5858
25.4869,108.7041
25.3534,108.9346
25.2316,109.1437
25.1596,109.2671
25.0896,109.3865
24.9561,109.6137
24.887,109.7308
24.7642,109.9383
24.6926,110.0589
24.6209,110.1793
24.484,110.4085
24.3534,110.6259
24.2203,110.8466
24.0835,111.0725
24.0099,111.1936
23.8738,111.4169
23.2502,111.5412
23.2321,111.6377
23.2162,111.7221
23.2018,111.7985
23.187,111.8763
23.1725,111.9526
23.1581,112.0285
23.1405,112.1206
23.1239,112.2075
23.1093,112.2833
23.0945,112.3598
23.076,112.4566
23.0664,112.5359
23.0618,112.613
23.0562,112.6938
23.0508,112.7718
23.043,112.8842
23.0387,112.9366
23.0278,112.9913
23.0032,113.0593
22.9754,113.111
22.9404,113.1591
22.9162,113.1854
22.8712,113.2241
22.8386,113.2458
22.7738,113.2761
22.7207,113.2942
22.6664,113.3129
22.6141,113.3314
22.5601,113.3502
22.5086,113.3679
22.4544,113.3865
22.404,113.4038
22.352,113.4221
22.3038,113.4387
22.2561,113.455
22.2064,113.4722
22.164,113.4878
22.124,113.5028
22.0838,113.5175
22.0469,113.5307
22.0034,113.5465
21.9817,113.5547
21.9444,113.5718
21.9064,113.5891
21.8652,113.608
21.838,113.6291
21.8204,113.6598
21.7978,113.7165
21.7749,113.7722
21.7675,113.8028
21.774,113.8467
21.7972,113.8815
21.8219,113.896
21.8661,113.894
21.8925,113.8828
21.9174,113.8683
21.9531,113.8511
21.9828,113.8374
22.0178,113.8203
22.056,113.8013
22.0913,113.7837
22.1106,113.7742
22.1283,113.7653
22.1628,113.748
22.1831,113.7378
22.1984,113.7302
22.2213,113.719
22.2369,113.7186
22.2487,113.7272
22.2586,113.7368
22.27,113.7472
22.2798,113.7583
22.2873,113.776
22.2943,113.7978
22.3006,113.8172
22.307,113.8369
22.3211,113.8806
22.3251,113.893
