latitude,longitude
46.4238,16.1649
46.3881,16.2507
46.3528,16.3355
46.3147,16.4266
46.277,16.5166
46.2408,16.6026
46.2052,16.6869
46.1684,16.7739
46.131,16.8616
46.0926,16.9518
46.0559,17.0378
46.0176,17.1272
45.9802,17.2142
45.9421,17.3025
45.8972,17.398
45.8537,17.4827
45.8115,17.5668
45.7674,17.656
45.7172,17.7569
45.6741,17.8433
45.6265,17.9385
45.579,18.0331
45.5372,18.1162
45.4944,18.2008
45.4446,18.2991
45.4024,18.3822
45.3578,18.4698
45.3154,18.5526
45.2712,18.6388
45.2208,18.7367
45.1772,18.8212
45.1258,18.9205
45.0739,19.0203
45.0258,19.1124
44.9794,19.2012
44.9374,19.2812
44.8926,19.3664
44.8379,19.4701
44.7962,19.5488
44.7447,19.6458
44.6948,19.7394
44.6476,19.8275
44.6052,19.9065
44.562,19.9869
44.51,20.0834
44.4656,20.1654
44.4002,20.2859
44.352,20.3742
44.3118,20.4479
44.2666,20.5304
44.2129,20.6282
44.154,20.7349
44.0964,20.8389
44.0359,20.9479
43.9922,21.0262
43.9396,21.1202
43.8891,21.2102
43.8354,21.3056
43.7819,21.4005
43.7328,21.4871
43.6911,21.5607
43.6471,21.6378
43.6023,21.7163
43.5545,21.8
43.5033,21.8891
43.4605,21.9633
43.4137,22.0445
43.3704,22.1193
43.3225,22.2017
43.2737,22.2856
43.227,22.3655
43.1831,22.4406
43.1326,22.5268
43.0893,22.6101
43.0383,22.7419
43.013,22.8309
42.9933,22.926
42.9804,23.0247
42.9751,23.1053
42.9748,23.2566
42.9747,23.3482
42.9746,23.4467
42.9746,23.5553
42.9744,23.6561
42.9743,23.7491
42.974,23.8407
42.9736,23.9492
42.9731,24.0415
42.9726,24.1431
42.972,24.2335
42.9713,24.3344
42.9702,24.4596
42.969,24.5937
42.9678,24.7022
42.9667,24.7986
42.9656,24.8916
42.9642,25.0013
42.9629,25.0938
42.9615,25.1909
42.9599,25.295
42.9582,25.4013
42.9564,25.4975
42.9547,25.593
42.9529,25.6872
42.951,25.7824
42.9489,25.8831
42.9468,25.9782
42.9447,26.0722
42.9425,26.1671
42.9402,26.2622
42.9378,26.359
42.9355,26.4505
42.9329,26.5459
42.9303,26.6398
42.9277,26.7327
42.925,26.8258
42.9222,26.9201
42.9194,27.0129
42.9163,27.1093
42.9132,27.2034
42.9099,27.303
42.9066,27.4014
42.9035,27.4898
42.9002,27.5824
42.8969,27.6751
42.8934,27.7678
42.8898,27.8603
42.8862,27.9525
42.8826,28.0446
42.8785,28.1375
42.874,28.2289
42.8698,28.3189
42.8653,28.4124
42.861,28.5018
42.8564,28.5943
42.8518,28.6858
42.8471,28.777
42.8425,28.8666
42.8375,28.9607
42.8329,29.0482
42.8281,29.135
42.8232,29.2249
42.8181,29.3144
42.8131,29.4047
42.8079,29.4943
42.8027,29.5846
42.7974,29.6739
42.7921,29.7626
42.7866,29.8523
42.7814,29.939
42.7754,30.0346
42.7699,30.1217
42.7641,30.2116
42.7586,30.2981
42.7526,30.3897
42.7461,30.4881
42.7401,30.5773
42.7332,30.6678
42.7233,30.7569
42.7139,30.8428
42.7044,30.9349
42.693,31.0457
42.6837,31.1343
42.6744,31.2226
42.6628,31.3315
42.6519,31.4336
42.6424,31.5212
42.6328,31.6091
42.622,31.7076
42.6117,31.8009
42.6021,31.887
42.5914,31.9822
42.5814,32.071
42.5716,32.1591
42.5616,32.2462
42.5479,32.3647
42.5341,32.4829
42.5214,32.5922
42.5122,32.6787
42.5014,32.7693
42.4907,32.8584
42.4804,32.9453
42.4693,33.0361
42.4585,33.1247
42.4479,33.2117
42.4371,33.2994
42.4261,33.388
42.4139,33.4852
42.403,33.5718
42.3911,33.6657
42.3794,33.7567
42.368,33.8461
42.3564,33.9357
42.3449,34.0249
42.3334,34.1137
42.3218,34.2015
42.3099,34.2916
42.2983,34.3795
42.2862,34.4688
42.2746,34.5549
42.2625,34.6445
42.2505,34.7326
42.2386,34.8195
42.221,34.9466
42.2089,35.0335
42.1966,35.1208
42.1834,35.214
42.171,35.3023
42.1589,35.3887
42.1466,35.4762
42.1345,35.5614
42.1223,35.6471
42.1093,35.7376
42.0947,35.8378
42.0818,35.9261
42.0689,36.0136
42.056,36.1004
42.0428,36.1883
42.0297,36.2751
42.0166,36.3611
42.0032,36.4496
41.9896,36.5379
41.9761,36.6252
41.9625,36.7122
41.9486,36.8
41.9349,36.8864
41.9209,36.9736
41.9104,37.0662
41.9061,37.2508
41.9043,37.3396
41.9026,37.428
41.901,37.5165
41.8993,37.6058
41.8978,37.6927
41.8965,37.783
41.8951,37.8737
41.8934,37.9626
41.8916,38.0517
41.8898,38.1415
41.8878,38.2315
41.8858,38.3211
41.8837,38.4089
41.8815,38.4978
41.8792,38.5868
41.8768,38.6752
41.8743,38.7641
41.8717,38.8523
41.8691,38.9397
41.8663,39.0286
41.8636,39.1148
41.8608,39.2028
41.8578,39.2899
41.8548,39.3772
41.8518,39.464
41.8487,39.5507
41.8455,39.638
41.8424,39.7247
41.8391,39.8126
41.8357,39.8997
41.8323,39.9869
41.8289,40.0729
41.8254,40.1601
41.8218,40.2469
41.8176,40.3468
41.8139,40.4334
41.8102,40.5204
41.8066,40.6016
41.8,40.694
41.7921,40.7788
41.7848,40.8653
41.776,40.9736
41.7681,41.0706
41.7608,41.159
41.7535,41.2456
41.7462,41.3298
41.7381,41.4238
41.7307,41.5076
41.7234,41.5923
41.7158,41.6797
41.7082,41.7651
41.7006,41.8505
41.6887,41.9796
41.6769,42.1063
41.6689,42.1912
41.6608,42.2774
41.6526,42.3648
41.6408,42.4524
41.6324,42.5375
41.6238,42.6224
41.6156,42.708
41.6054,42.8122
41.5941,42.9261
41.5855,43.0119
41.5772,43.0959
41.5599,43.2654
41.5511,43.3505
41.5422,43.4358
41.5328,43.5266
41.5237,43.6139
41.5145,43.7002
41.505,43.7888
41.4959,43.8729
41.4867,43.9585
41.4774,44.0439
41.4675,44.1335
41.4556,44.2405
41.446,44.3265
41.4364,44.412
41.4268,44.4969
41.4171,44.5818
41.4071,44.6694
41.3971,44.7551
41.3841,44.8677
41.3734,44.9575
41.3636,45.0394
41.3491,45.12
41.3285,45.1998
41.3077,45.2809
41.2864,45.3643
41.261,45.4627
41.2337,45.5677
41.2121,45.6502
41.1908,45.732
41.1696,45.8123
41.1474,45.8961
41.1255,45.9785
41.1036,46.0609
41.0817,46.1431
41.0594,46.226
41.0373,46.3083
41.0154,46.39
40.9922,46.4769
40.9701,46.5596
40.9481,46.6414
40.9257,46.7237
40.9026,46.8094
40.8839,46.8785
40.8757,47.0637
40.8743,47.1576
40.873,47.2466
40.8713,47.3364
40.8696,47.4257
40.8681,47.5137
40.8664,47.6029
40.8646,47.691
40.8627,47.7866
40.8608,47.8731
40.8588,47.9641
40.8565,48.0638
40.8544,48.1521
40.8521,48.2498
40.8494,48.3559
40.8467,48.4557
40.8439,48.5591
40.8414,48.6487
40.8388,48.7382
40.8359,48.8357
40.8328,48.9371
40.8299,49.0283
40.8271,49.1168
40.8242,49.2068
40.8212,49.2946
40.8181,49.3839
40.8149,49.4726
40.8119,49.5621
40.8085,49.6523
40.8044,49.7579
40.801,49.8475
40.7976,49.9363
40.7939,50.0262
40.7902,50.1166
40.7866,50.2054
40.7829,50.2937
40.7789,50.3849
40.775,50.4717
40.771,50.5627
40.767,50.6515
40.7629,50.7399
40.7587,50.829
40.7544,50.9175
40.7501,51.0069
40.7458,51.095
40.7413,51.1834
40.7368,51.2716
40.7322,51.3611
40.7297,51.4528
40.7349,51.5429
40.7547,51.6763
40.7691,51.765
40.7832,51.8531
40.7974,51.9407
40.8118,52.0295
40.826,52.1185
40.8398,52.2048
40.8541,52.2946
40.8678,52.3809
40.8816,52.4688
40.8955,52.5577
40.9061,52.6642
40.9107,52.7837
40.9177,52.9429
40.9245,53.1095
40.9326,53.3235
40.9374,53.4547
40.9332,53.7855
40.9308,53.9457
40.9281,54.1137
40.9223,54.426
40.9191,54.5835
40.9157,54.741
40.9119,54.9037
40.9042,55.2106
40.8954,55.5254
40.8906,55.6853
40.8813,55.9764
40.8755,56.1467
40.8644,56.456
40.858,56.6236
40.8514,56.7887
40.8391,57.0872
40.8248,57.4091
40.8111,57.7022
40.8021,57.8853
40.794,58.0448
40.7781,58.348
40.769,58.5152
40.7602,58.672
40.7425,58.9775
40.7327,59.1419
40.7146,59.4341
40.7034,59.6089
40.6832,59.9138
40.6723,60.0728
40.6609,60.2368
40.6399,60.531
40.6161,60.851
40.5912,61.1734
40.5678,61.4669
40.5431,61.7655
40.5276,61.9497
40.5142,62.1052
40.5003,62.2634
41.335,63.8209
41.3341,63.9213
41.3322,64.1015
41.3304,64.2508
41.3291,64.3453
41.3266,64.5263
41.3247,64.6489
41.3231,64.7471
41.3208,64.8798
41.3182,65.0173
41.3157,65.1399
41.3125,65.2947
41.3105,65.3846
41.3083,65.4774
41.3062,65.5676
41.304,65.6565
41.3017,65.7469
41.2995,65.8358
41.2972,65.9216
41.2946,66.0148
41.2921,66.106
41.2894,66.1961
41.2866,66.2883
41.2838,66.3793
41.2809,66.47
41.278,66.5624
41.2738,66.6869
41.2708,66.7745
41.2676,66.8665
41.2643,66.9577
41.2608,67.0532
41.2575,67.1404
41.2541,67.2327
41.2504,67.3287
41.2466,67.42
41.2424,67.525
41.2386,67.6174
41.2347,67.709
41.2306,67.8027
41.2266,67.8944
41.2224,67.9875
41.2183,68.078
41.2141,68.1692
41.2098,68.2608
41.2054,68.3509
41.201,68.442
41.1965,68.5328
41.1919,68.624
41.1872,68.715
41.1826,68.8048
41.1779,68.8932
41.1732,68.982
41.1683,69.071
41.1634,69.1669
41.1672,69.3006
41.1694,69.3907
41.1714,69.4787
41.1734,69.5682
41.1754,69.6581
41.1773,69.7471
41.1792,69.8367
41.181,69.927
41.1828,70.016
41.1844,70.1066
41.1861,70.1972
41.1876,70.2871
41.1892,70.3831
41.1907,70.4815
41.192,70.5767
41.1933,70.6689
41.1953,70.824
41.1963,70.9143
41.1973,71.0063
41.1982,71.0969
41.199,71.1881
41.1998,71.2821
41.2005,71.3742
41.2012,71.4708
41.2017,71.5629
41.2022,71.6552
41.2026,71.7472
41.1516,71.9991
41.1173,72.1669
41.0853,72.3218
41.0251,72.6109
40.991,72.773
40.9588,72.9248
40.8938,73.2279
40.8599,73.3842
40.8269,73.5354
41.2846,74.2794
41.2914,74.3749
41.298,74.4713
41.3044,74.5637
41.3111,74.663
41.3174,74.7574
41.3257,74.8831
41.3322,74.9822
41.3383,75.077
41.3443,75.1726
41.3502,75.2675
41.3561,75.3629
41.3619,75.4582
41.3676,75.5532
41.3732,75.6473
41.3818,75.7958
41.3906,75.9498
41.3958,76.0438
41.4042,76.1963
41.4093,76.2912
41.4144,76.388
41.4193,76.4825
41.4243,76.578
41.4291,76.6745
41.4338,76.7688
41.4384,76.8644
41.443,76.9613
41.4475,77.0561
41.4519,77.1496
41.4563,77.2473
41.4605,77.3424
41.4646,77.4371
41.4687,77.5323
41.4727,77.6278
41.4782,77.7595
41.4819,77.8554
41.4856,77.95
41.4906,78.0786
41.495,78.1959
41.4984,78.2898
41.5038,78.4451
41.5069,78.5386
41.5102,78.6346
41.5125,78.738
41.5063,78.8448
41.4911,78.9483
41.4562,79.1187
41.4377,79.2094
41.4186,79.3017
41.3996,79.3933
41.3804,79.4852
41.3611,79.5768
41.3392,79.6804
41.2321,80.0157
41.1773,80.1853
41.1279,80.3378
41.079,80.4875
40.995,80.7431
40.94,80.9092
40.888,81.0653
40.8398,81.2092
40.7428,81.4964
40.6468,81.778
40.5969,81.9232
40.5056,82.187
40.451,82.3435
40.3521,82.625
40.2534,82.9033
40.2029,83.0445
40.1472,83.1996
40.0964,83.3404
40.0053,83.5909
39.9506,83.7404
39.8923,83.899
39.8397,84.041
39.7489,84.285
39.6829,84.4612
39.592,84.7018
39.5289,84.868
39.4213,85.1489
39.3673,85.289
39.3139,85.4266
39.2077,85.6989
39.0982,85.9772
38.9898,86.2501
38.8899,86.4996
38.8278,86.6534
38.7729,86.7889
38.7178,86.9242
38.6119,87.183
38.4988,87.4567
38.4411,87.5954
38.3833,87.7339
38.2849,87.9681
38.1569,88.2703
38.0442,88.5339
37.9357,88.7857
37.8735,88.9289
37.8151,89.0631
37.7016,89.3221
37.6437,89.4535
37.5846,89.5869
37.4671,89.8508
37.3597,90.09
37.2901,90.244
37.2312,90.3739
37.1149,90.6289
36.996,90.8873
36.8746,91.1493
36.7606,91.3933
36.6341,91.6622
36.5352,91.8707
36.4543,92.0405
36.3406,92.2776
36.2754,92.4129
36.21,92.5478
36.1465,92.6784
36.0254,92.9262
35.9636,93.052
35.8592,93.2632
35.7743,93.4343
35.6589,93.6653
35.5315,93.9184
35.4666,94.0467
35.4036,94.1707
35.2741,94.4243
35.1484,94.6688
35.0275,94.9024
34.8922,95.1618
34.7618,95.4101
34.6384,95.6435
34.5134,95.8783
34.4443,96.0075
34.374,96.1385
34.2448,96.3777
34.124,96.6002
34.0093,96.8101
33.9238,96.9657
33.8546,97.0911
33.7204,97.3334
33.6542,97.4523
33.5269,97.6796
33.6252,103.6701
33.5531,103.8326
33.5166,103.9145
33.4756,104.0052
33.4239,104.0972
33.3736,104.1694
33.3093,104.2455
33.2513,104.3015
33.1973,104.3457
33.128,104.3925
33.0522,104.4337
32.9494,104.4887
32.7333,104.7074
32.5292,104.5982
32.4658,104.6013
32.4024,104.6043
32.3359,104.6077
32.2739,104.6114
32.159,104.6178
32.0883,104.6216
32.0237,104.6251
31.9536,104.6288
31.8667,104.6336
31.8007,104.6372
31.7373,104.6405
31.6724,104.643
31.6118,104.6454
31.5459,104.648
31.4819,104.6504
31.4186,104.6529
31.353,104.6555
31.29,104.6579
31.2269,104.6604
31.1563,104.6631
31.0938,104.6655
31.0279,104.6691
30.9577,104.6776
30.8932,104.6846
30.8272,104.692
30.7631,104.6992
30.6988,104.7065
30.634,104.7138
30.5696,104.721
30.5065,104.728
30.4419,104.7353
30.3751,104.7427
30.2993,104.7513
30.2357,104.7583
30.17,104.7656
30.1058,104.7726
30.0397,104.78
29.9761,104.7871
29.9121,104.7941
29.8481,104.8012
29.7794,104.8087
29.7127,104.8161
29.6485,104.8231
29.5828,104.8303
29.5194,104.8373
29.4544,104.8443
29.3897,104.8533
29.3238,104.8707
29.2593,104.8957
29.1972,104.927
29.1341,104.9587
29.0709,104.9903
28.9864,105.033
28.9228,105.0651
28.8252,105.1139
28.7616,105.1469
28.6928,105.1891
28.6159,105.2356
28.5541,105.2729
28.493,105.3098
28.4105,105.3595
28.3452,105.3987
28.2456,105.4586
28.1817,105.4969
28.1012,105.5447
27.944,105.7931
27.6537,105.7027
27.5474,105.881
27.4209,106.0923
27.3431,106.2218
27.2718,106.3401
27.149,106.543
26.7614,106.4453
26.606,106.7267
26.4879,106.9397
26.3641,107.1616
26.2979,107.2799
26.2348,107.3924
26.1684,107.5105
26.1019,107.6283
26.0353,107.7461
25.9146,107.9588
25.8467,108.0781
25.7202,108.2994
25.5901,108.5259
25.4661,108.7407
25.4008,108.8535
25.3332,108.9699
25.2688,109.0806
25.1461,109.2906
25.0793,109.4047
24.953,109.6195
24.8848,109.7351
24.7525,109.9584
24.6352,110.1557
24.5557,110.2889
24.4281,110.5019
24.3101,110.6983
24.228,110.8344
24.0996,111.0463
23.2778,111.4983
24.0293,111.1621
23.2627,111.5715
23.2481,111.6402
23.229,111.73
23.2137,111.8018
23.1983,111.8747
23.1812,111.9572
23.1675,112.0234
23.1532,112.0921
23.1387,112.1612
23.1249,112.2263
23.1104,112.2961
23.09,112.3924
23.0759,112.4597
23.0668,112.531
23.0608,112.5718
23.0462,112.6068
23.0173,112.6429
22.9705,112.6884
22.9265,112.735
22.8796,112.7846
22.8359,112.8302
22.7887,112.8794
22.7442,112.9259
22.6992,112.9726
22.6543,113.0193
22.6095,113.0659
22.574,113.1013
22.5169,113.1451
22.4616,113.1879
22.4105,113.2276
22.3607,113.266
22.3094,113.3054
22.261,113.3423
22.205,113.3853
22.1551,113.4235
22.1075,113.4598
22.0605,113.4958
22.005,113.5382
21.9701,113.5612
21.9173,113.5845
21.8661,113.6082
21.8175,113.6306
21.772,113.6517
21.7484,113.669
21.7315,113.6986
21.7284,113.7302
21.7357,113.7558
21.7554,113.797
21.7727,113.8218
21.799,113.8478
21.8331,113.8831
21.8581,113.8943
21.8948,113.8802
21.9279,113.8641
21.9615,113.8481
21.9919,113.8332
22.0236,113.8171
22.0555,113.8013
22.0851,113.7867
22.1019,113.7783
22.1323,113.7631
22.1584,113.7501
22.1726,113.7431
22.1884,113.7352
22.2057,113.7266
22.2204,113.7192
22.2347,113.717
22.2582,113.7353
22.2735,113.7505
22.2816,113.7633
22.2888,113.7808
22.2933,113.7943
22.3008,113.8175
22.3072,113.8375
22.3231,113.887
