latitude,longitude
43.4811,22.342
43.4757,22.4379
43.4706,22.5289
43.4655,22.6268
43.4609,22.7181
43.4557,22.8148
43.4508,22.9043
43.4455,22.9945
43.4399,23.0874
43.434,23.1845
43.4283,23.2793
43.4227,23.369
43.4168,23.4643
43.4108,23.5587
43.4049,23.6497
43.3987,23.7454
43.3927,23.8375
43.3862,23.934
43.38,24.0262
43.3734,24.122
43.3671,24.2128
43.3608,24.3036
43.3535,24.4047
43.3469,24.4969
43.3405,24.5866
43.3336,24.6796
43.3267,24.7722
43.3199,24.8632
43.3125,24.9601
43.3055,25.0521
43.2982,25.1461
43.2912,25.2359
43.2839,25.3271
43.2765,25.4199
43.2691,25.5112
43.2614,25.6052
43.2535,25.7021
43.2454,25.7978
43.2378,25.8888
43.2294,25.9871
43.2217,26.0768
43.2132,26.175
43.2052,26.2656
43.1971,26.3567
43.1885,26.4533
43.1781,26.5683
43.1694,26.6634
43.1608,26.7578
43.152,26.8528
43.1429,26.9487
43.1344,27.0393
43.1253,27.135
43.1164,27.2273
43.1074,27.3192
43.0983,27.4127
43.0885,27.5117
43.0792,27.6049
43.0707,27.6889
43.0609,27.7862
43.051,27.8832
43.0419,27.9712
43.0316,28.0703
43.0225,28.1567
43.0123,28.2547
43.0025,28.3459
42.9929,28.4356
42.9832,28.5249
42.973,28.6189
42.9634,28.7066
42.9527,28.8028
42.9422,28.8971
42.9317,28.9903
42.9211,29.0831
42.9109,29.1732
42.9004,29.2652
42.8896,29.359
42.8787,29.4524
42.8682,29.5415
42.8576,29.6307
42.8465,29.7237
42.8353,29.8174
42.8247,29.9055
42.8133,29.9995
42.8023,30.0889
42.7906,30.1835
42.7791,30.2763
42.7679,30.3656
42.7564,30.4574
42.7441,30.5546
42.7294,30.6469
42.7101,30.7421
42.6907,30.8421
42.673,30.9325
42.6544,31.0264
42.6367,31.1158
42.618,31.2093
42.5996,31.3009
42.5814,31.3912
42.5633,31.4806
42.5449,31.571
42.5264,31.6618
42.5076,31.7534
42.4893,31.8422
42.4709,31.9316
42.4523,32.0213
42.4335,32.1106
42.4153,32.198
42.3963,32.2883
42.3767,32.3808
42.3581,32.4683
42.3396,32.5559
42.3235,32.6583
42.3141,32.7448
42.3039,32.8399
42.2934,32.9298
42.2832,33.0179
42.2728,33.1072
42.2626,33.1944
42.2522,33.2818
42.2414,33.3723
42.229,33.4759
42.2184,33.5633
42.2072,33.6551
42.1964,33.7438
42.1852,33.8339
42.1743,33.922
42.1632,34.0109
42.1519,34.1004
42.1408,34.1881
42.1294,34.2776
42.1181,34.3662
42.1067,34.4544
42.0948,34.5415
42.082,34.6313
42.0698,34.7192
42.0579,34.8071
42.0458,34.8958
42.0328,34.986
42.0211,35.0853
42.014,35.239
42.0064,35.3778
42.0014,35.4679
41.9952,35.5788
41.9895,35.6805
41.9845,35.7688
41.9788,35.8665
41.9736,35.9551
41.9683,36.0452
41.9628,36.1347
41.9574,36.2233
41.9519,36.312
41.9463,36.4026
41.9405,36.4922
41.9348,36.5813
41.9289,36.6712
41.923,36.7609
41.917,36.8511
41.911,36.9401
41.905,37.0293
41.9019,37.1977
41.9004,37.2884
41.8989,37.3796
41.8974,37.4707
41.8959,37.562
41.8942,37.6522
41.8924,37.744
41.8907,37.8353
41.8888,37.9268
41.8868,38.0194
41.8845,38.1251
41.8824,38.2177
41.8802,38.3088
41.878,38.3991
41.8756,38.4913
41.8732,38.5819
41.8707,38.6748
41.8683,38.7632
41.8657,38.853
41.863,38.9447
41.8602,39.0352
41.8575,39.1251
41.8546,39.2131
41.8517,39.3035
41.8487,39.3929
41.8456,39.482
41.8425,39.5741
41.8394,39.6626
41.8361,39.7513
41.8329,39.8372
41.8271,39.9896
41.8236,40.0788
41.8201,40.1667
41.8165,40.2542
41.8129,40.3409
41.8071,40.4425
41.7987,40.5387
41.7914,40.6281
41.7844,40.7181
41.7775,40.8078
41.7703,40.8978
41.761,41.0135
41.7538,41.1029
41.7457,41.2013
41.7384,41.2903
41.7308,41.3814
41.7232,41.4713
41.7156,41.5608
41.7054,41.6791
41.6965,41.7809
41.6886,41.8704
41.6808,41.9591
41.6728,42.0483
41.6646,42.1382
41.6566,42.2259
41.6484,42.3152
41.6401,42.4052
41.6319,42.4935
41.6234,42.5825
41.6149,42.6724
41.6063,42.7619
41.5978,42.8509
41.5891,42.9397
41.5805,43.0269
41.5715,43.117
41.5627,43.2058
41.5535,43.2966
41.5447,43.3842
41.5339,43.489
41.5247,43.578
41.5155,43.667
41.5061,43.7567
41.4968,43.8444
41.4873,43.9336
41.4779,44.0218
41.4683,44.1107
41.4586,44.199
41.4489,44.2881
41.439,44.3773
41.4292,44.4661
41.4192,44.5549
41.4091,44.644
41.399,44.7328
41.3889,44.8214
41.3787,44.9087
41.3685,44.9976
41.3567,45.0815
41.3358,45.172
41.3137,45.2561
41.2923,45.3406
41.2702,45.4262
41.2487,45.5096
41.2257,45.598
41.2037,45.6821
41.1814,45.7667
41.1592,45.8507
41.1364,45.937
41.114,46.0208
41.0916,46.105
41.0691,46.1892
41.0464,46.2736
41.0239,46.3572
41.0013,46.4425
40.9785,46.5273
40.9558,46.6118
40.9328,46.6967
40.9101,46.7807
40.8866,46.8669
40.8638,46.9501
40.84,47.0366
40.8161,47.1228
40.7924,47.2087
40.7649,47.307
40.7413,47.3909
40.7181,47.4735
40.6944,47.5577
40.6709,47.641
40.6474,47.724
40.6237,47.8079
40.6023,47.9069
40.5917,47.9938
40.5875,48.0874
40.5915,48.238
40.5934,48.3257
40.5956,48.4147
40.5978,48.5033
40.5999,48.5913
40.6019,48.6813
40.6039,48.7686
40.6058,48.8578
40.6076,48.9466
40.6093,49.033
40.611,49.1219
40.6133,49.2167
40.6196,49.3155
40.6257,49.4229
40.6305,49.5091
40.6355,49.599
40.6402,49.6855
40.6449,49.7714
40.6495,49.858
40.6541,49.9437
40.6585,50.0295
40.663,50.1162
40.6683,50.2227
40.6726,50.3098
40.6769,50.3986
40.6811,50.4847
40.6852,50.5718
40.6892,50.6598
40.6931,50.7456
40.6972,50.8367
40.7011,50.9233
40.7049,51.0122
40.7087,51.101
40.7124,51.1881
40.716,51.2756
40.7195,51.3629
40.7229,51.4481
40.7334,51.552
40.7537,51.6707
40.7674,51.7565
40.7812,51.8415
40.7948,51.9254
40.8084,52.0093
40.8216,52.0909
40.8352,52.176
40.8485,52.2592
40.8618,52.3432
40.8751,52.4276
40.8884,52.5123
40.9012,52.5998
40.9071,52.6924
40.9105,52.779
40.9179,52.9471
40.9249,53.1196
40.9309,53.2778
40.935,53.3888
40.9389,53.4965
40.9332,53.916
40.9304,54.0897
40.9275,54.2554
40.9213,54.5679
40.9177,54.7362
40.9104,55.0433
40.9058,55.2196
40.8971,55.5319
40.8921,55.6974
40.8817,56.0203
40.8761,56.183
40.8647,56.4978
40.8584,56.6604
40.8453,56.9829
40.8385,57.1428
40.8245,57.4572
40.8167,57.6223
40.8011,57.9418
40.7859,58.2371
40.7771,58.4021
40.7677,58.5722
40.7584,58.7371
40.749,58.8992
40.7312,59.1968
40.721,59.3614
40.7,59.6879
40.6889,59.855
40.6688,60.1494
40.656,60.3323
40.6329,60.6501
40.6108,60.944
40.5973,61.1186
40.5842,61.2852
40.5712,61.4465
40.5462,61.7504
41.332,62.7582
41.3321,62.8482
41.332,63.0335
41.3319,63.1263
41.3317,63.2199
41.3314,63.3118
41.331,63.4042
41.3306,63.4978
41.3301,63.5904
41.3295,63.6826
41.3289,63.774
41.3281,63.8673
41.3274,63.9594
41.3265,64.0516
41.3254,64.1529
41.3242,64.258
41.3229,64.3656
41.3217,64.4582
41.3203,64.5588
41.3186,64.6769
41.3171,64.7684
41.3152,64.8839
41.3125,65.0339
41.3097,65.1828
41.3076,65.2847
41.3057,65.3778
41.3034,65.481
41.3005,65.6091
41.2978,65.7238
41.2955,65.8144
41.2931,65.908
41.2906,66.0001
41.2882,66.0911
41.2857,66.1806
41.283,66.2741
41.2803,66.3652
41.2775,66.4554
41.2747,66.5462
41.2717,66.6381
41.2687,66.7285
41.2657,66.8185
41.2626,66.9084
41.2594,67.0001
41.2561,67.0908
41.2527,67.1829
41.2494,67.2735
41.2459,67.364
41.2423,67.4557
41.2386,67.547
41.2349,67.6382
41.2311,67.73
41.2273,67.8196
41.2233,67.9118
41.2194,68.0023
41.2153,68.0934
41.2112,68.1835
41.2071,68.2735
41.2028,68.3627
41.1985,68.4536
41.1941,68.5441
41.1896,68.6352
41.185,68.7262
41.1803,68.8186
41.1756,68.9099
41.1709,69.0011
41.1738,69.1467
41.1758,69.2378
41.1778,69.3301
41.1795,69.4192
41.1813,69.5107
41.1831,69.6052
41.1847,69.6932
41.1864,69.7904
41.1879,69.8799
41.1893,69.9724
41.1906,70.0612
41.1919,70.1512
41.1931,70.2405
41.1942,70.3328
41.1953,70.4242
41.1963,70.5151
41.1972,70.604
41.1983,70.7182
41.1991,70.808
41.1997,70.8987
41.2004,70.989
41.2009,71.0797
41.2014,71.1698
41.202,71.3113
41.2023,71.3933
41.2025,71.4909
41.2027,71.5819
41.2028,71.6859
41.2028,71.7767
41.2078,71.876
41.2135,71.9684
41.2186,72.0585
41.2238,72.1501
41.2289,72.2416
41.234,72.332
41.2392,72.4258
41.2491,72.6081
41.2487,72.6751
41.1631,73.0724
41.2306,73.2315
41.2481,73.611
41.2554,73.7774
41.2603,73.8931
41.192,74.1882
41.2871,74.3143
41.2938,74.4099
41.3003,74.5041
41.3118,74.6742
41.3195,74.7881
41.3258,74.8845
41.332,74.9798
41.3381,75.0748
41.3442,75.17
41.3502,75.2664
41.3561,75.3633
41.3619,75.4594
41.3719,75.6271
41.3815,75.7904
41.3877,75.8998
41.3931,75.9958
41.3985,76.0939
41.4038,76.1899
41.409,76.2869
41.4141,76.3833
41.4191,76.4802
41.4242,76.5788
41.4292,76.6772
41.434,76.7752
41.4387,76.8728
41.4458,77.0215
41.4504,77.1198
41.4549,77.2188
41.4593,77.3186
41.4637,77.4168
41.4679,77.5166
41.472,77.6146
41.4762,77.7142
41.4802,77.8138
41.4841,77.9131
41.4879,78.0111
41.4917,78.1104
41.4954,78.211
41.499,78.31
41.5025,78.4102
41.5059,78.5099
41.5092,78.6085
41.512,78.7158
41.5075,78.819
41.4959,78.9171
41.477,79.0174
41.4578,79.1095
41.4386,79.2041
41.4194,79.2974
41.3995,79.3931
41.3795,79.4888
41.3595,79.5836
41.3394,79.6794
41.1985,80.1193
41.1498,80.2696
41.0527,80.5672
40.9614,80.8442
40.9101,80.9984
40.8136,81.2864
40.7098,81.593
40.6093,81.8866
40.5123,82.1672
40.4087,82.4639
40.3086,82.7476
40.2043,83.0401
40.1011,83.3269
40.0067,83.5867
39.951,83.7389
39.896,83.8884
39.8399,84.0401
39.7871,84.1821
39.682,84.463
39.5753,84.7455
39.467,85.0294
39.3598,85.3078
39.252,85.5853
39.1974,85.7249
39.1408,85.8689
39.0325,86.1424
38.9763,86.2834
38.8718,86.5441
38.8113,86.6937
38.6965,86.9761
38.6083,87.1913
38.532,87.3763
38.4165,87.6542
38.3012,87.929
38.1863,88.2006
38.0689,88.4759
37.976,88.6919
37.8964,88.8759
37.7774,89.149
37.6636,89.4079
37.6026,89.5459
37.487,89.8058
37.3709,90.0648
37.3061,90.2084
37.186,90.4728
37.1248,90.6069
37.0079,90.8612
36.9442,90.9991
36.8803,91.1367
36.7654,91.3829
36.6356,91.6587
36.5216,91.8991
36.4567,92.0351
36.3296,92.3002
36.2018,92.5644
36.1393,92.6929
36.0181,92.9409
35.9509,93.0773
35.8321,93.3177
35.7624,93.4578
35.6364,93.7097
35.5077,93.9651
35.3871,94.2028
35.252,94.4671
35.1197,94.7242
35.0062,94.943
34.926,95.0969
34.7999,95.3374
34.7334,95.4637
34.6132,95.6907
34.4716,95.9562
34.335,96.2105
34.2101,96.4416
34.1392,96.5721
34.0057,96.8163
33.5286,103.7594
33.4875,103.8518
33.4483,103.9543
33.4142,104.0548
33.3682,104.1453
33.3108,104.2292
33.2345,104.3124
33.1829,104.3558
33.1115,104.4025
33.0208,104.4503
32.9538,104.4863
32.8426,104.5429
32.803,104.558
32.7294,104.5789
32.6557,104.5914
32.5344,104.598
32.4687,104.6012
32.4028,104.6043
32.3373,104.6076
32.2725,104.6114
32.2075,104.615
32.143,104.6186
32.0784,104.6221
32.0127,104.6256
31.9492,104.629
31.8839,104.6326
31.8181,104.6361
31.7454,104.6401
31.676,104.6427
31.6133,104.6449
31.5475,104.6474
31.4838,104.6499
31.4185,104.6525
31.3544,104.6551
31.2896,104.6576
31.2268,104.6601
31.1594,104.6628
31.0937,104.6654
31.0301,104.6687
30.9446,104.6788
30.8741,104.6867
30.8089,104.6939
30.7411,104.7017
30.659,104.7109
30.5947,104.7181
30.5277,104.7255
30.4241,104.7371
30.3316,104.7474
30.263,104.7551
30.1976,104.7623
30.1318,104.7696
30.0658,104.7769
29.9986,104.7843
29.9324,104.7916
29.861,104.7995
29.7928,104.807
29.7257,104.8142
29.6584,104.8216
29.5849,104.8297
29.5084,104.8382
29.4425,104.8455
29.375,104.857
29.3026,104.8787
29.2374,104.9061
29.1627,104.9442
29.0744,104.9884
29.0097,105.0211
28.9462,105.0531
28.8793,105.0867
28.8159,105.1185
28.7485,105.1544
28.6687,105.2036
28.6053,105.2419
28.5518,105.2721
28.51,105.284
28.4605,105.2864
28.3997,105.3015
28.3386,105.3385
28.2524,105.3906
28.1882,105.4288
28.127,105.4654
28.0658,105.5006
28.006,105.5228
27.9536,105.5326
27.8152,105.5614
27.7061,105.7425
27.5835,105.6783
27.4487,105.908
27.3818,106.0217
27.2497,106.245
27.1791,106.364
26.8637,106.2012
26.8095,106.2813
26.6612,106.5534
26.5315,106.7903
26.4045,107.0208
26.291,107.226
26.2198,107.3542
26.1527,107.4747
26.0322,107.6904
25.9605,107.818
25.8373,108.0368
25.7686,108.1584
25.6395,108.386
25.5057,108.6206
25.3791,108.8415
25.2533,109.06
25.1794,109.1879
25.0498,109.4114
24.9297,109.6175
24.8608,109.7354
24.7896,109.8569
24.7205,109.9745
24.6018,110.1759
24.5292,110.2987
24.4608,110.414
24.3361,110.6238
24.2631,110.7461
24.1955,110.859
24.1256,110.9755
24.0012,111.1823
23.214,111.5586
23.1991,111.629
23.1805,111.7164
23.164,111.794
23.1446,111.8862
23.1298,111.9577
23.1151,112.0288
23.1009,112.0968
23.0864,112.1656
23.0723,112.2327
23.0535,112.3224
23.0394,112.3894
23.0251,112.4592
23.0164,112.5362
23.0131,112.5921
23.0036,112.6378
22.988,112.6704
22.9531,112.7318
22.9201,112.7927
22.8845,112.8449
22.828,112.8967
22.778,112.9441
22.7286,112.991
22.6783,113.0386
22.6248,113.089
22.5745,113.1362
22.519,113.1884
22.4702,113.2342
22.4211,113.2802
22.3705,113.3275
22.3219,113.3731
22.2743,113.4177
22.2303,113.4583
22.2014,113.4758
22.1331,113.4994
22.0781,113.5192
22.0256,113.5387
21.9836,113.5543
21.9348,113.5767
21.881,113.6013
21.8306,113.6241
21.7935,113.6412
21.768,113.6583
21.7504,113.6802
21.7369,113.7159
21.7361,113.7595
21.7451,113.7898
21.765,113.8189
21.7914,113.8365
21.8224,113.8427
21.8644,113.8332
21.8884,113.8274
21.935,113.817
21.9768,113.8074
22.017,113.7977
22.0522,113.7891
22.0871,113.7806
22.1068,113.7756
22.1288,113.7651
22.1495,113.7546
22.1794,113.7396
22.1949,113.732
22.2106,113.7241
22.226,113.7173
22.2415,113.7199
22.2554,113.7336
22.2709,113.7481
22.2793,113.7578
22.2871,113.7753
22.2941,113.7973
22.3007,113.8177
22.3071,113.8378
22.3222,113.8845
22.3254,113.8944
