latitude,longitude
45.6441,16.0
45.6091,16.0777
45.5741,16.1557
45.5404,16.2304
45.5055,16.3074
45.4693,16.3873
45.4353,16.462
45.4008,16.5376
45.3654,16.6152
45.3294,16.6937
45.2911,16.7768
45.2562,16.8528
45.2202,16.9304
45.1842,17.0081
45.1488,17.0843
45.1127,17.1618
45.0769,17.2384
45.0394,17.3184
45.005,17.3915
44.9694,17.4671
44.934,17.542
44.8964,17.6215
44.8622,17.6934
44.8248,17.7721
44.7883,17.8485
44.7511,17.9262
44.7147,18.0018
44.6768,18.0807
44.6406,18.1557
44.6042,18.2309
44.5677,18.3062
44.5306,18.3824
44.4923,18.4608
44.4516,18.5442
44.4158,18.6171
44.3796,18.6908
44.3414,18.7684
44.3053,18.8414
44.2686,18.9153
44.2311,18.9908
44.1933,19.0667
44.1678,19.1203
44.1525,19.1651
44.1249,19.2628
44.0994,19.3449
44.0723,19.4324
44.0479,19.512
44.0191,19.605
43.9891,19.7026
43.9627,19.7878
43.9363,19.8729
43.9106,19.9551
43.8836,20.0412
43.8565,20.1274
43.8298,20.2122
43.8026,20.298
43.776,20.382
43.7487,20.468
43.7215,20.553
43.6952,20.6353
43.6679,20.72
43.6409,20.8039
43.6132,20.8896
43.5857,20.9743
43.5586,21.0577
43.5309,21.1424
43.5024,21.2294
43.474,21.3161
43.4445,21.4052
43.416,21.4914
43.3883,21.575
43.3599,21.6605
43.3316,21.7449
43.3033,21.8296
43.2754,21.9125
43.247,21.9969
43.2175,22.084
43.1887,22.1688
43.1595,22.2549
43.1302,22.3403
43.0995,22.4301
43.0692,22.5182
43.0399,22.6035
43.023,22.658
43.001,22.7492
42.9807,22.8847
42.9759,22.9436
42.9735,23.0032
42.974,23.1332
42.9738,23.2298
42.9736,23.325
42.9736,23.4185
42.9733,23.5209
42.9731,23.6157
42.9728,23.7174
42.9723,23.8193
42.9718,23.9228
42.9713,24.017
42.9705,24.1196
42.9698,24.2162
42.9689,24.3099
42.968,24.4077
42.9669,24.5066
42.9659,24.6035
42.9647,24.7029
42.9635,24.7976
42.9621,24.8961
42.9607,24.9975
42.9592,25.0935
42.9576,25.1896
42.9559,25.2866
42.9542,25.3838
42.9524,25.4802
42.9504,25.5817
42.9483,25.6796
42.9462,25.7784
42.9441,25.8755
42.9417,25.9749
42.9394,26.0715
42.937,26.1696
42.9344,26.2679
42.9319,26.3654
42.9293,26.4609
42.9264,26.5617
42.9235,26.6583
42.9208,26.7505
42.9175,26.8569
42.9144,26.9554
42.9112,27.053
42.908,27.1492
42.9047,27.2428
42.9015,27.3368
42.898,27.4307
42.8947,27.5216
42.8912,27.6151
42.8877,27.7057
42.8814,27.7983
42.8714,27.8876
42.862,27.9808
42.8526,28.0794
42.8438,28.1735
42.8348,28.2669
42.8248,28.3699
42.8159,28.4609
42.8066,28.5556
42.7975,28.6468
42.788,28.7405
42.7787,28.8335
42.7694,28.9241
42.7597,29.0177
42.7505,29.1075
42.7412,29.1965
42.7314,29.2892
42.7217,29.381
42.712,29.4713
42.7024,29.5611
42.6925,29.6515
42.6812,29.7545
42.6714,29.8439
42.6605,29.9418
42.6499,30.0357
42.6399,30.125
42.6298,30.2128
42.6195,30.3036
42.609,30.3944
42.5985,30.4843
42.5878,30.5764
42.5767,30.6705
42.5654,30.765
42.5545,30.8564
42.5439,30.9448
42.5318,31.0442
42.5174,31.1621
42.5061,31.2544
42.4931,31.3577
42.4815,31.4514
42.4691,31.5505
42.4573,31.6433
42.4456,31.7343
42.434,31.8252
42.422,31.9177
42.41,32.0102
42.398,32.1014
42.3858,32.1939
42.3735,32.2866
42.3611,32.379
42.3486,32.4717
42.3358,32.567
42.3239,32.6597
42.314,32.7531
42.3037,32.8473
42.2933,32.9385
42.2826,33.0303
42.272,33.1219
42.2608,33.2181
42.2456,33.3466
42.2347,33.4378
42.2237,33.5291
42.2124,33.6228
42.2018,33.7103
42.1899,33.8073
42.1787,33.8984
42.1673,33.9898
42.1559,34.0818
42.1445,34.1718
42.1326,34.2653
42.117,34.3873
42.1052,34.4796
42.0927,34.5691
42.0797,34.6617
42.0667,34.754
42.0539,34.8453
42.0411,34.9372
42.0288,35.0287
42.0197,35.1189
42.0142,35.2358
42.008,35.348
42.0015,35.4659
41.9963,35.559
41.9912,35.651
41.9858,35.7454
41.9804,35.8398
41.9748,35.934
41.9694,36.0254
41.9622,36.1445
41.9564,36.2386
41.9507,36.3308
41.9448,36.4244
41.939,36.5157
41.9331,36.6087
41.9269,36.7004
41.9208,36.7937
41.9146,36.8872
41.9082,36.9797
41.9028,37.0934
41.902,37.1874
41.9005,37.279
41.899,37.3714
41.8975,37.4628
41.8959,37.5557
41.8942,37.6478
41.8924,37.741
41.8906,37.833
41.8887,37.9263
41.8868,38.0179
41.8848,38.1103
41.8826,38.2014
41.8805,38.2938
41.8782,38.3861
41.8758,38.4772
41.8735,38.5682
41.871,38.6608
41.8685,38.7518
41.8658,38.8444
41.8632,38.9352
41.8604,39.0262
41.8577,39.1173
41.8548,39.2078
41.8518,39.2979
41.8488,39.3872
41.8458,39.478
41.8426,39.5676
41.8394,39.6578
41.8361,39.7485
41.8328,39.8378
41.8293,39.9301
41.8255,40.0268
41.822,40.1158
41.8184,40.2054
41.8148,40.2915
41.811,40.3823
41.8073,40.4706
41.8032,40.5627
41.7972,40.6969
41.7929,40.7845
41.7855,40.8969
41.7777,40.9798
41.7698,41.0675
41.7625,41.154
41.755,41.2418
41.7477,41.3267
41.74,41.4143
41.7324,41.5005
41.7251,41.584
41.7173,41.6705
41.7095,41.7574
41.7,41.8615
41.6917,41.9517
41.6837,42.0379
41.6757,42.1236
41.6676,42.2094
41.6596,42.2937
41.6513,42.3801
41.6432,42.465
41.6348,42.5513
41.6263,42.6374
41.6177,42.7246
41.6091,42.811
41.6005,42.8964
41.5916,42.9841
41.5827,43.0721
41.5738,43.1583
41.5647,43.2463
41.5557,43.3328
41.5468,43.4177
41.5376,43.5044
41.5254,43.6182
41.5162,43.7042
41.5063,43.7958
41.4969,43.8812
41.4869,43.9723
41.4769,44.0617
41.4671,44.1501
41.4572,44.238
41.4472,44.3265
41.437,44.4151
41.4269,44.5037
41.4165,44.5934
41.4063,44.6806
41.395,44.7772
41.3838,44.8719
41.3732,44.9609
41.3606,45.06
41.3433,45.1439
41.3177,45.2407
41.2959,45.3268
41.2715,45.4221
41.249,45.509
41.2256,45.5986
41.2029,45.6855
41.177,45.784
41.1539,45.8715
41.1308,45.9584
41.1079,46.0444
41.0847,46.1314
41.0617,46.2175
41.0381,46.305
41.0148,46.3921
40.9916,46.4791
40.9685,46.5653
40.9448,46.6532
40.9208,46.742
40.8975,46.8275
40.8689,46.9323
40.836,47.0517
40.8121,47.1384
40.7877,47.2263
40.7564,47.3378
40.7274,47.441
40.6992,47.5415
40.6748,47.6279
40.6504,47.7141
40.6263,47.7998
40.607,47.8877
40.5943,47.9798
40.5886,48.0714
40.5885,48.1376
40.5921,48.2645
40.5943,48.3566
40.5965,48.4491
40.5987,48.5402
40.6009,48.6334
40.6029,48.7242
40.605,48.8162
40.6069,48.9085
40.6088,49.0012
40.6105,49.0913
40.6123,49.1854
40.6193,49.3101
40.6256,49.4216
40.6307,49.5121
40.6359,49.6061
40.6409,49.6978
40.6461,49.7923
40.6509,49.8834
40.6557,49.9754
40.6605,50.0676
40.6653,50.1618
40.6696,50.249
40.6744,50.3453
40.6793,50.4465
40.6838,50.5414
40.688,50.633
40.6923,50.7263
40.6965,50.8169
40.7005,50.9085
40.7045,51.0002
40.7084,51.0931
40.7123,51.1838
40.716,51.2756
40.7197,51.3662
40.7235,51.4561
40.7328,51.5474
40.7565,51.6879
40.7707,51.7765
40.7852,51.8657
40.7998,51.9562
40.8142,52.0448
40.8285,52.1341
40.8424,52.2213
40.8566,52.3109
40.8702,52.3967
40.8842,52.4858
40.9005,52.5942
40.9098,52.7693
40.9178,52.9467
40.9215,53.0361
40.925,53.1246
40.9285,53.2127
40.9351,53.3929
40.9318,53.663
40.9271,53.9865
40.9215,54.3126
40.915,54.6332
40.9088,54.9058
40.9043,55.0901
40.8996,55.2691
40.8904,55.5922
40.8805,55.9073
40.8749,56.0781
40.865,56.3583
40.8581,56.5424
40.8516,56.7104
40.8449,56.8758
40.8319,57.185
40.8178,57.4968
40.8092,57.6806
40.7938,57.9922
40.7854,58.1546
40.7692,58.458
40.7597,58.6309
40.7419,58.9393
40.7313,59.1174
40.7118,59.4309
40.7017,59.5902
40.6909,59.7548
40.67,60.0652
40.6484,60.3728
40.6365,60.5372
40.6127,60.8577
40.6006,61.0165
40.5748,61.3446
40.55,61.6487
41.3352,62.7963
41.3352,62.9576
41.3351,63.0489
41.3348,63.1799
41.3343,63.3166
41.334,63.4055
41.3335,63.4932
41.3329,63.5804
41.3324,63.6707
41.3318,63.7557
41.331,63.8456
41.3298,63.9762
41.329,64.0621
41.328,64.1508
41.327,64.2359
41.3255,64.3632
41.3242,64.4561
41.3227,64.5632
41.321,64.6719
41.3196,64.7612
41.3181,64.8483
41.3164,64.9437
41.3143,65.0563
41.311,65.2259
41.308,65.3671
41.306,65.4548
41.3041,65.5417
41.302,65.6303
41.2998,65.7173
41.2966,65.8419
41.2944,65.9306
41.292,66.0167
41.2896,66.1043
41.2869,66.1984
41.2842,66.2878
41.2816,66.3763
41.2789,66.4646
41.276,66.5544
41.2731,66.6426
41.2688,66.7719
41.2657,66.8649
41.2625,66.9528
41.2593,67.0435
41.256,67.1327
41.2526,67.2222
41.2492,67.3115
41.2457,67.4004
41.2422,67.491
41.2385,67.5798
41.2348,67.669
41.231,67.7583
41.2272,67.8478
41.2233,67.937
41.2193,68.0261
41.2152,68.1162
41.2111,68.2045
41.207,68.2931
41.2027,68.382
41.1985,68.4696
41.1942,68.5577
41.1898,68.6458
41.1853,68.735
41.1807,68.8236
41.176,68.9124
41.1713,69.0013
41.1666,69.0904
41.1617,69.1791
41.1567,69.2687
41.1517,69.3582
41.1466,69.4473
41.1415,69.5353
41.1362,69.626
41.1306,69.7203
41.1249,69.815
41.1194,69.9047
41.114,69.9935
41.1083,70.0829
41.1027,70.1718
41.1008,70.2596
41.1067,70.3547
41.1133,70.4427
41.1195,70.5318
41.1258,70.6201
41.1323,70.7133
41.1387,70.8042
41.1446,70.8911
41.1508,70.9821
41.1568,71.0709
41.1628,71.1605
41.1687,71.2508
41.1746,71.3417
41.1803,71.4312
41.1862,71.5243
41.192,71.6172
41.1976,71.7076
41.2025,71.7964
41.1925,71.9328
41.1854,72.0252
41.1761,72.1563
41.1803,72.2681
41.1855,72.3586
41.1903,72.4488
41.1953,72.5418
41.2001,72.6323
41.205,72.7231
41.2097,72.8145
41.2143,72.9062
41.2235,73.0881
41.2315,73.2545
41.164,73.5583
41.2533,73.7324
41.2587,73.8576
41.2627,73.953
41.2676,74.063
41.2757,74.1658
41.283,74.2583
41.2895,74.3499
41.296,74.4432
41.3024,74.5355
41.3087,74.6277
41.315,74.7218
41.3212,74.815
41.3273,74.9084
41.3334,75.002
41.3393,75.0944
41.3453,75.1897
41.3512,75.2832
41.3569,75.3765
41.3625,75.4698
41.3682,75.5636
41.3737,75.6576
41.3799,75.7636
41.3854,75.8594
41.3908,75.9542
41.3961,76.0485
41.4012,76.1425
41.4064,76.2365
41.4114,76.3315
41.4163,76.4253
41.421,76.5169
41.426,76.6135
41.4306,76.7072
41.4353,76.802
41.4399,76.8956
41.4444,76.9901
41.449,77.0901
41.4533,77.1841
41.4577,77.2794
41.4618,77.3739
41.4659,77.4682
41.4699,77.5608
41.4738,77.6555
41.4777,77.7487
41.4813,77.8421
41.4851,77.9368
41.4887,78.0305
41.4922,78.124
41.4957,78.2171
41.4991,78.311
41.5024,78.4049
41.5056,78.499
41.5088,78.5928
41.5118,78.6868
41.5107,78.7888
41.5013,78.8856
41.4855,78.9766
41.4607,79.0961
41.442,79.1882
41.4234,79.2785
41.4045,79.3692
41.3856,79.4599
41.3668,79.5496
41.3472,79.6423
41.2652,79.8998
41.2168,80.0505
41.1266,80.3291
41.0713,80.4989
40.9735,80.7959
40.9248,80.9428
40.8284,81.2311
40.7313,81.5186
40.6783,81.6742
40.5827,81.9531
40.4863,82.2313
40.4315,82.3881
40.3324,82.6698
40.2241,82.9746
40.1227,83.257
40.0206,83.5385
39.9685,83.6813
39.9126,83.8334
39.8136,84.1014
39.7546,84.2599
39.6501,84.5384
39.5441,84.8183
39.4365,85.0998
39.3282,85.3804
39.2174,85.6648
39.1096,85.939
39.0509,86.0874
38.9449,86.3534
38.8884,86.4942
38.8327,86.6324
38.774,86.7773
38.6627,87.0504
38.6054,87.1901
38.4931,87.4619
38.4344,87.6032
38.325,87.8646
38.2648,88.0075
38.1497,88.279
38.0919,88.4145
37.9846,88.6644
37.9264,88.7993
37.8661,88.9383
37.8065,89.075
37.7459,89.2136
37.6251,89.488
37.5046,89.7592
37.3875,90.0208
37.3278,90.1535
37.2128,90.4071
37.0883,90.6798
36.9692,90.9385
36.8495,91.1963
36.7262,91.4599
36.6639,91.5924
36.5983,91.7313
36.4728,91.9952
36.4109,92.1248
36.2876,92.3811
36.1639,92.6365
36.0406,92.889
35.9157,93.1429
35.8515,93.2727
35.7333,93.5105
35.6697,93.6376
35.5976,93.7815
35.4655,94.043
35.3576,94.2555
35.2771,94.4128
35.1459,94.6682
35.0141,94.9227
34.8992,95.1431
34.8231,95.2884
34.6933,95.5346
34.5586,95.7884
34.4245,96.0393
34.2944,96.2812
34.1648,96.5203
34.047,96.7363
33.9646,96.8867
33.8305,97.1301
33.5273,103.8902
33.4834,103.9849
33.4234,104.0876
33.3638,104.1702
33.3019,104.2418
33.2337,104.3078
33.1568,104.3691
33.0895,104.4133
33.0155,104.4535
32.9464,104.49
32.8459,104.5413
32.7771,104.5662
32.706,104.5836
32.6261,104.5941
32.5273,104.5982
32.4639,104.6013
32.3979,104.6045
32.3329,104.6078
32.2679,104.6116
32.2019,104.6152
32.1378,104.6187
32.0709,104.6223
32.0047,104.6259
31.9404,104.6295
31.8744,104.6331
31.8075,104.6368
31.7418,104.6402
31.6767,104.6427
31.6113,104.645
31.5457,104.6475
31.4796,104.6501
31.4148,104.6527
31.3453,104.6555
31.2795,104.658
31.2146,104.6605
31.1475,104.6632
31.0795,104.6659
31.0152,104.6704
30.9229,104.6814
30.8568,104.6887
30.7923,104.6959
30.7265,104.7033
30.6604,104.7108
30.5955,104.7181
30.5276,104.7255
30.4617,104.7329
30.3939,104.7405
30.3316,104.7476
30.2615,104.7554
30.1954,104.7627
30.1299,104.7699
30.0638,104.7772
29.9986,104.7845
29.9317,104.7918
29.8648,104.7992
29.7989,104.8065
29.7333,104.8137
29.6666,104.8211
29.5863,104.8298
29.5151,104.8376
29.4485,104.8449
29.3858,104.8548
29.3143,104.8748
29.2432,104.9035
29.1517,104.9499
29.0796,104.9859
29.0131,105.0194
28.9217,105.0656
28.8591,105.097
28.7829,105.1351
28.7492,105.1542
28.6664,105.2051
28.603,105.2434
28.5387,105.2821
28.4776,105.3189
28.412,105.3584
28.3207,105.4134
28.2582,105.451
28.1932,105.4899
28.1126,105.538
28.0629,105.5626
27.9868,105.5845
27.907,105.5967
27.8243,105.6185
27.7533,105.647
27.6745,105.6897
27.5468,105.9032
27.4121,106.1276
27.3417,106.2443
26.8645,106.2934
26.8092,106.3747
26.7609,106.4457
26.6442,106.6574
26.5016,106.9147
26.397,107.1024
26.244,107.3758
26.1409,107.5589
26.0527,107.715
25.987,107.831
25.8651,108.0456
25.7937,108.1707
25.7287,108.2843
25.6223,108.4695
25.531,108.6281
25.4199,108.8203
25.3369,108.9633
25.2111,109.1792
25.0762,109.4098
25.0091,109.5239
24.877,109.748
24.8108,109.8599
24.6771,110.0852
24.5497,110.2989
24.482,110.412
24.3541,110.6251
24.2739,110.7582
24.1522,110.9594
23.2644,111.3133
23.2464,111.4011
23.2314,111.4737
23.2154,111.5513
23.1987,111.6304
23.1827,111.7056
23.1616,111.8045
23.1448,111.8841
23.1294,111.9586
23.1145,112.0306
23.0997,112.1015
23.0814,112.1887
23.0584,112.2978
23.0433,112.3697
23.0281,112.4418
23.0177,112.5149
23.0127,112.597
23.0072,112.6752
23.0021,112.7476
22.9976,112.8198
23.0041,112.9245
23.0045,112.9752
22.9915,113.0479
22.9633,113.1175
22.9418,113.1526
22.9032,113.1986
22.8782,113.2208
22.8348,113.25
22.7932,113.2692
22.7248,113.2924
22.6596,113.3154
22.6012,113.3359
22.5431,113.3559
22.4858,113.3757
22.426,113.3963
22.3701,113.4156
22.3141,113.4349
22.2575,113.4544
22.2014,113.4737
22.1458,113.4941
22.0928,113.5138
22.0379,113.5341
22.0001,113.5481
21.9683,113.5673
21.9403,113.6043
21.9269,113.6496
21.9282,113.6907
21.9379,113.7214
21.9693,113.7856
21.9933,113.8374
22.0177,113.8892
22.0415,113.9388
22.0652,113.9882
22.0766,114.0194
22.0907,114.0674
22.1057,114.1158
22.118,114.1556
22.1314,114.1993
22.146,114.2467
22.1538,114.2714
22.1694,114.2936
22.1906,114.3042
22.2154,114.3039
22.2341,114.297
22.2552,114.2907
22.2824,114.2879
22.3206,114.2832
22.3564,114.2781
22.3731,114.2757
22.3937,114.2727
22.4076,114.265
22.4127,114.2529
22.4163,114.2302
22.4201,114.2112
22.4206,114.1962
22.4172,114.1803
22.4107,114.1596
22.4023,114.1339
22.3975,114.1192
22.3891,114.0926
22.3807,114.0665
22.376,114.0518
22.3671,114.0239
22.363,114.0111
22.3551,113.9866
22.3519,113.9767
22.337,113.9303
22.334,113.9209
22.3309,113.911
