latitude,longitude
48.074,11.5573
48.0368,11.6483
48.0002,11.7379
47.9632,11.8278
47.9239,11.9232
47.8872,12.0121
47.8492,12.1037
47.8118,12.1936
47.7832,12.2645
47.7455,12.3863
47.7142,12.4862
47.6833,12.5837
47.6529,12.6802
47.6219,12.7777
47.5914,12.8733
47.5607,12.9689
47.529,13.0671
47.4987,13.161
47.4679,13.2562
47.4369,13.3511
47.4057,13.4469
47.3742,13.5428
47.3417,13.6415
47.3104,13.7361
47.2798,13.8284
47.2469,13.9273
47.2152,14.022
47.183,14.118
47.1508,14.2139
47.1198,14.3055
47.0863,14.4041
47.0537,14.4999
47.0215,14.5939
46.9887,14.6899
46.9559,14.7853
46.9244,14.8763
46.8923,14.969
46.8596,15.0632
46.8261,15.1588
46.7934,15.252
46.7605,15.3419
46.7289,15.419
46.6922,15.5099
46.6568,15.5975
46.62,15.6878
46.5838,15.7768
46.546,15.8688
46.5098,15.957
46.4703,16.0527
46.4324,16.1442
46.3936,16.2377
46.354,16.3328
46.3179,16.4191
46.2792,16.5115
46.241,16.6023
46.202,16.6946
46.1629,16.787
46.1206,16.8862
46.0837,16.9729
46.0425,17.0694
46.0142,17.1324
45.969,17.2226
45.925,17.3109
45.8829,17.3966
45.8418,17.4807
45.7979,17.5702
45.756,17.6548
45.7146,17.7386
45.6733,17.8216
45.629,17.9109
45.5875,17.994
45.5427,18.0832
45.499,18.1703
45.4582,18.2514
45.4111,18.3448
45.3699,18.426
45.3253,18.5136
45.2846,18.5933
45.2417,18.677
45.1977,18.7632
45.1541,18.8478
45.1106,18.9319
45.0678,19.0148
45.024,19.099
44.9815,19.1806
44.9357,19.2684
44.8923,19.3513
44.8506,19.4307
44.8043,19.5185
44.7607,19.6011
44.7157,19.6861
44.6699,19.7725
44.6262,19.8542
44.5805,19.9396
44.5341,20.0263
44.4876,20.1125
44.4408,20.1998
44.3943,20.2857
44.348,20.3709
44.3035,20.4526
44.2559,20.5399
44.21,20.6236
44.1653,20.7052
44.1202,20.7872
44.0726,20.8732
44.0262,20.9571
43.9812,21.0381
43.9342,21.1227
43.8879,21.2055
43.842,21.2875
43.7954,21.3704
43.7505,21.4504
43.7046,21.5316
43.6543,21.6202
43.6077,21.7023
43.5612,21.7838
43.5158,21.8634
43.4694,21.9442
43.424,22.0233
43.3745,22.1093
43.3287,22.1885
43.2828,22.2678
43.2346,22.3511
43.1877,22.4313
43.1438,22.5077
43.1133,22.5684
43.0703,22.6718
43.027,22.8081
42.9956,22.9553
42.9821,23.0588
42.9745,23.2099
42.9751,23.3128
42.9749,23.4218
42.9746,23.5275
42.9745,23.6355
42.9743,23.7426
42.974,23.8605
42.9736,23.966
42.9731,24.0703
42.9725,24.1763
42.9717,24.2821
42.971,24.3832
42.97,24.4886
42.969,24.5918
42.968,24.6943
42.9668,24.8006
42.9656,24.9015
42.9641,25.0078
42.9628,25.108
42.9613,25.2119
42.9596,25.3152
42.9579,25.4198
42.956,25.5213
42.9541,25.6282
42.9521,25.731
42.95,25.8313
42.9478,25.9394
42.9457,26.0352
42.9432,26.1441
42.9408,26.2452
42.9381,26.3504
42.9354,26.4523
42.9326,26.5577
42.9298,26.6624
42.9268,26.766
42.9235,26.8763
42.9205,26.9778
42.9174,27.0798
42.9139,27.1869
42.9104,27.2914
42.9069,27.3957
42.9032,27.5015
42.8995,27.6029
42.8958,27.7066
42.8918,27.8113
42.8878,27.9143
42.8837,28.0161
42.8794,28.1191
42.8747,28.2197
42.869,28.3362
42.8641,28.4375
42.8591,28.5414
42.8538,28.6463
42.8486,28.7498
42.8434,28.8502
42.8379,28.9546
42.832,29.0648
42.8263,29.1686
42.8208,29.2704
42.815,29.3729
42.809,29.4758
42.8031,29.5786
42.7971,29.6806
42.7909,29.7837
42.7846,29.8879
42.7783,29.9892
42.7718,30.0918
42.7657,30.1886
42.7579,30.3101
42.7514,30.4092
42.7446,30.5114
42.7348,30.608
42.7201,30.694
42.7003,30.7917
42.6808,30.8924
42.6617,30.9901
42.6419,31.0903
42.6221,31.1893
42.6024,31.2876
42.5828,31.3849
42.5625,31.4855
42.5421,31.5858
42.5217,31.6855
42.5013,31.7847
42.4807,31.8844
42.4602,31.9836
42.4398,32.0814
42.4191,32.1802
42.3983,32.2788
42.3775,32.3775
42.3568,32.4751
42.3368,32.5734
42.3225,32.6817
42.3113,32.7847
42.3,32.8824
42.2879,32.9863
42.2753,33.0947
42.2628,33.2013
42.2504,33.3069
42.236,33.4282
42.2239,33.5292
42.2073,33.6665
42.1948,33.768
42.1827,33.8666
42.1702,33.9669
42.1579,34.0661
42.1449,34.166
42.1323,34.2648
42.1199,34.3617
42.1067,34.4676
42.0905,34.5865
42.0682,34.7444
42.0544,34.843
42.0411,34.9377
42.0251,35.0579
42.0174,35.1672
42.0123,35.2737
42.007,35.3689
42.0015,35.4682
41.9959,35.5683
41.9905,35.6653
41.985,35.7616
41.9793,35.8597
41.9735,35.9581
41.9679,36.0543
41.9621,36.1499
41.9562,36.2456
41.9474,36.3869
41.9412,36.4842
41.935,36.5799
41.9289,36.6747
41.9225,36.7706
41.9162,36.8653
41.9074,36.9664
41.8872,37.0828
41.863,37.1754
41.8334,37.2682
41.8084,37.3479
41.7812,37.4345
41.7486,37.5369
41.7246,37.6123
41.6867,37.7305
41.6505,37.8429
41.6223,37.9305
41.5941,38.0174
41.5658,38.1048
41.5243,38.2321
41.4897,38.3376
41.4589,38.4312
41.4302,38.5185
41.3995,38.6113
41.37,38.7001
41.3329,38.8114
41.2975,38.9197
41.2634,39.0239
41.2343,39.1125
41.2054,39.1999
41.1754,39.2861
41.1448,39.3723
41.1146,39.458
41.0842,39.5444
41.049,39.6448
41.0215,39.7449
41.004,39.8392
40.9939,39.9302
40.9899,40.0294
40.9877,40.1204
40.9851,40.2133
40.9826,40.3051
40.98,40.3971
40.9774,40.4885
40.9747,40.5809
40.9718,40.673
40.9691,40.7636
40.9662,40.857
40.9631,40.9495
40.96,41.0408
40.9569,41.1321
40.9534,41.2304
40.9498,41.3327
40.9464,41.4243
40.943,41.5162
40.939,41.6199
40.9354,41.7103
40.9295,41.857
40.9256,41.95
40.9219,42.042
40.9179,42.1345
40.9137,42.2268
40.9096,42.3202
40.9055,42.4098
40.9011,42.5051
40.8968,42.5975
40.8924,42.6896
40.8879,42.7819
40.8833,42.8754
40.8787,42.9663
40.874,43.0592
40.8691,43.1529
40.8642,43.2443
40.8593,43.3368
40.8543,43.4291
40.8493,43.5216
40.8441,43.6136
40.8388,43.7069
40.8353,43.8034
40.833,43.8976
40.8301,43.9906
40.8268,44.084
40.8235,44.1773
40.8202,44.2711
40.8168,44.3625
40.8133,44.4542
40.8097,44.5472
40.8061,44.6408
40.8023,44.7338
40.7987,44.8236
40.7948,44.918
40.7908,45.0104
40.7867,45.1031
40.7827,45.1959
40.7785,45.2889
40.7742,45.3817
40.77,45.4736
40.7591,45.6089
40.7495,45.7175
40.7412,45.8093
40.7327,45.9017
40.7254,45.9908
40.7163,46.0825
40.707,46.1746
40.6979,46.268
40.6875,46.3766
40.6787,46.4676
40.6693,46.5631
40.6603,46.655
40.651,46.748
40.6418,46.8403
40.6323,46.9342
40.6229,47.0267
40.6134,47.118
40.6066,47.1938
40.604,47.2883
40.5999,47.4282
40.5966,47.5343
40.5938,47.6272
40.591,47.7185
40.5879,47.8121
40.5849,47.9039
40.5851,48.0165
40.5881,48.1086
40.5904,48.2015
40.5928,48.2976
40.5952,48.3882
40.5976,48.4875
40.5998,48.5799
40.6019,48.6707
40.6042,48.775
40.6061,48.8657
40.6095,49.0316
40.6113,49.1232
40.6139,49.2234
40.6198,49.3168
40.6251,49.41
40.6302,49.5015
40.6354,49.5931
40.6403,49.6823
40.6452,49.7731
40.6501,49.8652
40.6549,49.9554
40.6602,50.0579
40.6648,50.1489
40.6693,50.2389
40.6739,50.3317
40.6783,50.4222
40.6827,50.5137
40.6869,50.6039
40.6911,50.6965
40.6952,50.7863
40.6993,50.8779
40.7033,50.9692
40.7072,51.0605
40.7111,51.1522
40.7148,51.2432
40.7185,51.3338
40.7221,51.4255
40.7304,51.5282
40.7451,51.6189
40.76,51.709
40.7743,51.7972
40.7887,51.8868
40.8032,51.976
40.8177,52.0659
40.8321,52.1557
40.8464,52.2452
40.8609,52.3367
40.8752,52.4274
40.8897,52.5194
40.9037,52.6256
40.9085,52.7309
40.9124,52.8226
40.9167,52.9171
40.9243,53.1028
40.928,53.1959
40.9348,53.3822
40.9315,53.6643
40.929,53.8415
40.9239,54.1611
40.9209,54.325
40.9147,54.6337
40.9109,54.8028
40.9069,54.972
40.8993,55.2645
40.8941,55.455
40.8852,55.7501
40.8793,55.9352
40.8739,56.0961
40.8633,56.3937
40.8568,56.5679
40.8502,56.7367
40.8437,56.8975
40.83,57.2189
40.8157,57.5348
40.8006,57.8506
40.792,58.0218
40.7756,58.3347
40.7661,58.5084
40.7483,58.8237
40.7388,58.9867
40.7191,59.3097
40.699,59.6272
40.6884,59.7873
40.6671,60.1018
40.6444,60.4241
40.6324,60.5892
40.6093,60.8979
40.5967,61.0628
40.5838,61.2276
41.334,62.7454
41.334,62.9005
41.334,63.0322
41.3338,63.1304
41.3335,63.2245
41.3332,63.3213
41.3328,63.4164
41.3323,63.5128
41.3318,63.6076
41.3311,63.705
41.3304,63.8011
41.3296,63.8988
41.3287,63.9939
41.3277,64.091
41.3266,64.1885
41.3255,64.2848
41.3243,64.3818
41.323,64.4798
41.3215,64.5768
41.3201,64.6721
41.3185,64.7696
41.3169,64.8672
41.3152,64.9642
41.3135,65.0596
41.3116,65.1559
41.3096,65.256
41.3075,65.353
41.3054,65.4496
41.3032,65.5488
41.3008,65.6464
41.2979,65.7681
41.2955,65.8633
41.2929,65.9619
41.2902,66.0614
41.2874,66.1591
41.2845,66.2595
41.2817,66.3538
41.2787,66.4529
41.2756,66.5496
41.2725,66.6462
41.2692,66.7465
41.2659,66.8425
41.2624,66.9422
41.2589,67.0406
41.2553,67.1387
41.2517,67.236
41.2479,67.3348
41.2441,67.4304
41.2403,67.5283
41.2363,67.6254
41.2322,67.7227
41.2276,67.8316
41.2234,67.9282
41.2182,68.0464
41.2138,68.1418
41.2092,68.241
41.2047,68.3368
41.2001,68.4335
41.1954,68.5296
41.1905,68.6276
41.1856,68.7253
41.1807,68.8217
41.1756,68.9202
41.1704,69.0173
41.1652,69.1139
41.1597,69.2124
41.1544,69.3094
41.149,69.4066
41.1434,69.5029
41.1377,69.6
41.1319,69.6988
41.126,69.7975
41.1202,69.8943
41.1142,69.9922
41.108,70.0897
41.1021,70.1898
41.1023,70.2853
41.109,70.3835
41.1203,70.5406
41.1273,70.64
41.1342,70.7387
41.1411,70.837
41.1478,70.9355
41.1545,71.0341
41.1611,71.1331
41.1676,71.2312
41.1738,71.3274
41.1803,71.428
41.1883,71.5558
41.1943,71.6528
41.2004,71.7526
41.2062,71.8496
41.197,71.9506
41.1802,72.0108
41.1694,72.0976
41.1771,72.2051
41.1829,72.3055
41.1881,72.405
41.1933,72.5036
41.1987,72.6039
41.2039,72.7021
41.2091,72.8005
41.2192,72.9995
41.2242,73.0992
41.2323,73.2662
41.243,73.4981
41.255,73.7682
41.2602,73.8892
41.2676,74.0625
41.2766,74.1791
41.2846,74.2789
41.2917,74.3776
41.2987,74.4792
41.3054,74.5783
41.3122,74.6779
41.3189,74.7786
41.3256,74.8799
41.3343,75.0139
41.3407,75.1143
41.3471,75.2156
41.3533,75.3155
41.3595,75.4169
41.3656,75.5178
41.3715,75.6182
41.3774,75.7178
41.3832,75.8173
41.389,75.9199
41.395,76.0262
41.4005,76.1272
41.406,76.2276
41.4116,76.3321
41.4188,76.4702
41.4238,76.5682
41.4289,76.6681
41.4338,76.7686
41.4418,76.9334
41.4478,77.0604
41.4529,77.1695
41.4578,77.2792
41.4623,77.3803
41.4666,77.4819
41.4726,77.6225
41.4772,77.7331
41.4839,77.9029
41.4879,78.0066
41.4917,78.1076
41.496,78.2159
41.4995,78.3187
41.5032,78.4253
41.5082,78.5692
41.5115,78.6714
41.5098,78.7808
41.4985,78.8989
41.4739,79.0326
41.4535,79.1321
41.4289,79.2529
41.4067,79.3592
41.3863,79.4574
41.3654,79.5566
41.3448,79.6546
41.2544,79.9381
41.1585,80.2357
41.1094,80.3866
41.0609,80.5348
41.0123,80.6829
40.9136,80.9807
40.8636,81.1305
40.7771,81.3878
40.7157,81.5688
40.6223,81.842
40.5695,81.9954
40.5156,82.1509
40.465,82.2965
40.3622,82.5895
40.263,82.8695
40.2088,83.0212
40.1042,83.312
40.0521,83.4558
39.9569,83.7166
39.8946,83.886
39.7941,84.1574
39.7401,84.3024
39.6823,84.4565
39.5786,84.731
39.5247,84.8726
39.4671,85.0235
39.3748,85.2634
39.3066,85.4394
39.1998,85.7133
39.0858,86.0026
38.973,86.2863
38.8661,86.553
38.8053,86.7034
38.6927,86.9803
38.5795,87.2563
38.4884,87.4765
38.4122,87.6596
38.2944,87.9403
38.1789,88.2133
38.0657,88.4786
37.9441,88.7612
37.8345,89.0136
37.7097,89.2989
37.6119,89.5206
37.5375,89.6882
37.412,89.969
37.2959,90.2267
37.1692,90.5056
37.056,90.7528
36.991,90.8937
36.928,91.03
36.8668,91.1617
36.7451,91.4223
36.6341,91.658
36.5567,91.8213
36.4346,92.0776
36.3182,92.3201
36.2483,92.4648
36.1845,92.5963
36.0681,92.8351
36.0008,92.9725
35.9333,93.1096
35.8137,93.3512
35.7415,93.4962
35.6127,93.7536
35.5486,93.8809
35.4254,94.1243
35.3555,94.2616
35.2326,94.5018
35.0984,94.7622
34.9723,95.0051
34.9014,95.1408
34.779,95.3742
34.7099,95.5051
34.5703,95.7685
34.4444,96.0041
34.3747,96.134
34.2459,96.3726
34.1724,96.5081
34.0441,96.7435
33.9119,96.9844
33.5316,103.7535
33.4897,103.8478
33.4427,103.9479
33.4157,103.9961
33.3603,104.0809
33.3008,104.157
33.2344,104.2281
33.1667,104.2845
33.0784,104.3511
33.0076,104.4047
32.9405,104.4552
32.8786,104.4988
32.8092,104.5363
32.7169,104.5712
32.6457,104.5881
32.5581,104.5974
32.4926,104.6
32.4268,104.6031
32.3592,104.6064
32.2924,104.6103
32.2213,104.6144
32.1544,104.6181
32.0848,104.6218
32.0205,104.6253
31.9496,104.6293
31.8817,104.6329
31.8149,104.6365
31.7472,104.6401
31.6807,104.6428
31.6138,104.6451
31.5468,104.6475
31.479,104.6503
31.4118,104.6531
31.3447,104.6556
31.2772,104.6582
31.2107,104.6608
31.1424,104.6635
31.0742,104.6663
30.9996,104.6725
30.9307,104.6806
30.8596,104.6885
30.7926,104.696
30.7241,104.7037
30.6515,104.7118
30.5777,104.7202
30.5039,104.7285
30.4336,104.7363
30.3627,104.7442
30.2936,104.7519
30.2221,104.7599
30.1513,104.7677
30.0816,104.7754
30.0102,104.7832
29.9391,104.7913
29.8688,104.7989
29.7972,104.8068
29.684,104.8193
29.6127,104.8271
29.5424,104.8348
29.4698,104.8427
29.3918,104.8549
29.3151,104.8761
29.24,104.9059
29.1561,104.9479
29.0504,105.0009
28.9546,105.0492
28.8876,105.0828
28.819,105.1171
28.7456,105.1566
28.6638,105.207
28.5921,105.2502
28.5261,105.2899
28.4586,105.3306
28.3931,105.37
28.3278,105.4093
28.2626,105.4485
28.1953,105.4888
28.118,105.535
28.0615,105.5634
27.976,105.5864
27.8915,105.5999
27.8242,105.6189
27.758,105.6453
27.679,105.6872
27.5029,105.9813
27.3662,106.2084
27.0208,106.0873
26.9421,106.1798
26.8676,106.2893
26.8227,106.3551
26.7761,106.4238
26.663,106.6287
26.5979,106.7465
26.464,106.9874
26.334,107.22
26.2091,107.4425
26.0741,107.6818
25.9463,107.9072
25.8138,108.1397
25.694,108.3489
25.5542,108.5918
25.4885,108.7054
25.3833,108.887
25.291,109.0456
25.17,109.253
25.0928,109.3847
25.0265,109.4975
24.8937,109.7228
24.7606,109.9475
24.6283,110.1699
24.4934,110.3955
24.4252,110.5091
24.3033,110.7117
24.2237,110.8435
24.0901,111.064
23.2688,111.125
23.2502,111.2145
23.2279,111.3415
23.2154,111.4512
23.2044,111.5331
23.1862,111.6644
23.1755,111.7418
23.1651,111.8161
23.1541,111.8947
23.1437,111.969
23.1328,112.0466
23.1223,112.1214
23.111,112.2012
23.1002,112.2769
23.0892,112.3542
23.0758,112.4477
23.0676,112.52
23.0618,112.6159
23.0564,112.6933
23.0511,112.7708
23.0459,112.8462
23.0403,112.9231
23.0292,112.9872
23.0054,113.0547
22.9816,113.101
22.9516,113.1454
22.924,113.1777
22.8496,113.2388
22.8135,113.2592
22.7811,113.2734
22.7176,113.2951
22.6582,113.316
22.5997,113.3365
22.5338,113.3593
22.4702,113.3813
22.4068,113.4032
22.3467,113.4239
22.2869,113.4445
22.2239,113.4662
22.1679,113.4862
22.1141,113.5062
22.0491,113.5301
21.9923,113.551
21.9171,113.5847
21.86,113.6111
21.8256,113.6274
21.7983,113.648
21.7767,113.6768
21.7625,113.7118
21.7586,113.7659
21.7651,113.7972
21.7819,113.8285
21.8025,113.849
21.8283,113.864
21.8543,113.871
21.8816,113.8712
21.9088,113.8637
21.9496,113.8451
21.9875,113.8287
22.0217,113.8137
22.042,113.8047
22.0591,113.797
22.0765,113.7892
22.1041,113.7769
22.1198,113.7698
22.1442,113.7576
22.1583,113.7504
22.1844,113.737
22.2052,113.7266
22.2182,113.7202
22.2328,113.7151
22.2461,113.7236
22.2645,113.7414
22.2768,113.7535
22.2854,113.7699
22.2924,113.7917
22.2993,113.8133
22.3058,113.8334
22.3089,113.843
22.3216,113.882
22.3253,113.8938
