latitude,longitude
46.2635,18.0718
46.2282,18.1644
46.1914,18.2605
46.1541,18.3575
46.12,18.4458
46.0836,18.5399
46.0457,18.6373
46.0148,18.7149
45.9422,18.8257
45.8873,18.9037
45.8352,18.979
45.7807,19.0574
45.7252,19.1366
45.6725,19.2117
45.6204,19.2856
45.5662,19.3623
45.5035,19.4508
45.4495,19.5268
45.3914,19.6082
45.3371,19.6842
45.2859,19.7556
45.2341,19.8276
45.1828,19.8988
45.1276,19.9751
45.0748,20.048
45.0221,20.1205
44.9708,20.1908
44.9179,20.2632
44.8646,20.3361
44.8097,20.4107
44.7572,20.4819
44.7029,20.5554
44.6475,20.6302
44.5929,20.7037
44.5444,20.7688
44.4894,20.8425
44.4376,20.9116
44.3847,20.9821
44.3304,21.0544
44.2777,21.1241
44.2258,21.1925
44.1726,21.2627
44.1172,21.3355
44.065,21.4041
44.0107,21.4749
43.9579,21.5439
43.9052,21.6125
43.8525,21.681
43.8004,21.7481
43.7459,21.8185
43.6934,21.8863
43.6403,21.9545
43.5886,22.0207
43.5359,22.0881
43.482,22.1568
43.4288,22.2243
43.376,22.2915
43.323,22.3584
43.2675,22.4285
43.2139,22.4959
43.1595,22.5643
43.1064,22.631
43.0534,22.7061
43.0248,22.754
42.995,22.8102
42.9564,22.8953
42.9125,23.0202
42.8792,23.1421
42.8503,23.2464
42.8228,23.3453
42.7964,23.4403
42.7679,23.5429
42.7405,23.6411
42.7127,23.7397
42.685,23.8381
42.6566,23.9386
42.6293,24.0347
42.6013,24.1331
42.5741,24.228
42.5453,24.3283
42.5169,24.427
42.489,24.523
42.4613,24.6184
42.433,24.7155
42.4037,24.8157
42.3747,24.9142
42.3462,25.0106
42.3159,25.113
42.2867,25.2111
42.2573,25.3095
42.2284,25.4061
42.2002,25.4998
42.1694,25.6017
42.1373,25.7076
42.1049,25.8143
42.0758,25.9093
42.0454,26.0087
42.0153,26.1064
41.9866,26.1992
41.9556,26.2991
41.9262,26.3938
41.8957,26.4915
41.8652,26.5847
41.8269,26.6812
41.791,26.7723
41.7501,26.8764
41.7134,26.9685
41.6779,27.0577
41.6334,27.1691
41.596,27.2623
41.5583,27.3558
41.5211,27.448
41.4835,27.5409
41.4467,27.6315
41.4088,27.7243
41.3706,27.8176
41.3332,27.9088
41.2964,27.9982
41.2575,28.0924
41.2199,28.1831
41.1823,28.274
41.1448,28.3638
41.1073,28.4542
41.07,28.5462
41.0357,28.6414
40.9973,28.7926
40.976,28.9365
40.9689,29.0645
40.9716,29.2052
40.974,29.3203
40.976,29.4191
40.9783,29.5245
40.9803,29.6255
40.9823,29.7293
40.984,29.8277
40.9847,29.8848
40.9806,29.9803
40.9651,30.104
40.9458,30.2121
40.9289,30.3093
40.9127,30.402
40.8948,30.5027
40.8782,30.5955
40.861,30.6865
40.8383,30.7798
40.8138,30.8828
40.7919,30.9749
40.7644,31.0891
40.7395,31.1919
40.7154,31.2916
40.6924,31.3857
40.6692,31.4806
40.6455,31.5771
40.6224,31.6703
40.6063,31.7404
40.593,31.8415
40.5769,31.9619
40.5603,32.0799
40.5466,32.1785
40.5318,32.2854
40.5182,32.3824
40.5046,32.4788
40.4912,32.5738
40.4765,32.6769
40.4628,32.7723
40.4485,32.8704
40.4313,32.9895
40.4173,33.0849
40.4025,33.1856
40.3878,33.2847
40.3728,33.3848
40.3581,33.4825
40.3434,33.5801
40.3286,33.6773
40.3122,33.7848
40.2971,33.8825
40.2821,33.9794
40.2665,34.0794
40.2514,34.1761
40.2359,34.2742
40.2204,34.3726
40.2047,34.4709
40.1874,34.5785
40.1706,34.6825
40.155,34.7788
40.139,34.877
40.1235,34.9714
40.1069,35.072
40.0906,35.1697
40.0747,35.2655
40.0536,35.3907
40.0373,35.4874
40.0211,35.5828
40.0046,35.679
39.976,35.8456
39.9593,35.9415
39.9342,36.0856
39.9175,36.181
39.9006,36.2764
39.8701,36.4483
39.8334,36.6527
39.8164,36.7472
39.8557,37.0386
39.8766,37.1963
39.9172,37.5066
39.9382,37.6698
39.8729,37.9663
39.8829,38.1024
39.8909,38.2125
39.8974,38.305
39.9038,38.3962
39.9144,38.5489
39.9206,38.6395
39.9338,38.8373
39.938,38.9192
39.9915,39.3814
40.0097,39.5426
39.95,39.7994
39.9904,40.1696
39.9546,40.3335
39.9939,40.7093
39.9567,40.9404
39.9567,41.0334
39.9571,41.2043
39.9653,41.3198
39.973,41.4243
39.9794,41.5143
39.9859,41.6049
39.9923,41.6943
39.9991,41.7894
40.007,41.8976
40.0136,41.9891
40.02,42.0786
40.0264,42.1705
40.0325,42.2601
40.0389,42.3521
40.045,42.4424
40.0508,42.5336
40.0564,42.6263
40.0619,42.7174
40.0674,42.8088
40.0728,42.9008
40.0793,43.0112
40.0864,43.1331
40.0916,43.2249
40.0968,43.3165
40.1018,43.4069
40.1069,43.5007
40.1116,43.5924
40.1188,43.687
40.1386,43.819
40.1534,43.9216
40.166,44.0089
40.1792,44.0997
40.1919,44.1879
40.2047,44.2768
40.2173,44.3656
40.2302,44.4564
40.2427,44.5458
40.2551,44.6344
40.2675,44.7235
40.2834,44.8404
40.2961,44.9316
40.3079,45.0179
40.3201,45.1072
40.3324,45.1988
40.344,45.2856
40.3558,45.3741
40.3674,45.4614
40.3788,45.5483
40.3903,45.636
40.4041,45.7364
40.4173,45.8229
40.4303,45.9112
40.4428,45.9982
40.4553,46.0853
40.4678,46.1733
40.4804,46.2622
40.4927,46.3495
40.5052,46.438
40.5177,46.5285
40.5299,46.6166
40.5423,46.7065
40.5545,46.7962
40.5668,46.8865
40.5788,46.9758
40.591,47.066
40.6018,47.1622
40.6046,47.2553
40.6005,47.3878
40.5981,47.4817
40.5954,47.5743
40.5925,47.6686
40.5894,47.7628
40.5864,47.857
40.5836,47.9527
40.5879,48.1054
40.5903,48.1998
40.5926,48.2924
40.5951,48.3895
40.5981,48.5099
40.6002,48.6003
40.6024,48.6987
40.6058,48.8506
40.6077,48.9437
40.6095,49.0363
40.6112,49.1278
40.6149,49.2403
40.6212,49.3395
40.6262,49.4298
40.6315,49.5251
40.6379,49.6417
40.6429,49.7323
40.648,49.8271
40.6529,49.9197
40.6577,50.0119
40.6625,50.1065
40.668,50.2144
40.6727,50.309
40.6773,50.4021
40.6818,50.497
40.6882,50.6346
40.6925,50.7287
40.6968,50.8222
40.7009,50.9152
40.705,51.011
40.709,51.1046
40.7129,51.1987
40.7167,51.2927
40.7205,51.3867
40.7263,51.4915
40.7416,51.5997
40.758,51.6967
40.7729,51.7894
40.7879,51.8821
40.8028,51.974
40.8179,52.0675
40.8325,52.1593
40.8476,52.2532
40.8623,52.3463
40.8767,52.4377
40.8918,52.5337
40.9044,52.6378
40.9116,52.8066
40.9158,52.9012
40.9199,52.996
40.9242,53.1044
40.9309,53.2756
40.9347,53.3798
40.9309,53.6967
40.9284,53.8728
40.9258,54.0353
40.9203,54.3468
40.9168,54.5228
40.9103,54.8206
40.9058,55.0101
40.9016,55.1725
40.8932,55.4783
40.8878,55.6623
40.8787,55.949
40.8721,56.1437
40.8604,56.4681
40.8477,56.7951
40.8355,57.0896
40.8272,57.2787
40.8144,57.5594
40.8057,57.743
40.7966,57.9265
40.7812,58.2259
40.771,58.4173
40.7621,58.579
40.7442,58.8916
40.7342,59.0613
40.7244,59.2228
40.7049,59.5323
40.6936,59.7071
40.6734,60.0083
40.661,60.1883
40.6392,60.4945
40.6262,60.6717
40.6139,60.8355
40.5894,61.1546
40.5648,61.4629
40.5503,61.6396
41.3339,63.2422
41.3335,63.3573
41.333,63.459
41.3322,63.6007
41.3315,63.7003
41.3308,63.8
41.3293,63.972
41.328,64.1007
41.326,64.2759
41.3246,64.3834
41.322,64.5737
41.3205,64.6772
41.3187,64.785
41.3171,64.8823
41.3143,65.0356
41.3121,65.1482
41.31,65.2524
41.3078,65.3536
41.3056,65.4532
41.3022,65.6023
41.2998,65.7017
41.2973,65.8025
41.2946,65.9053
41.292,66.0047
41.2891,66.1055
41.2863,66.2061
41.2834,66.3049
41.2803,66.4069
41.2772,66.5072
41.2739,66.6082
41.2707,66.7081
41.2673,66.808
41.2638,66.9087
41.2598,67.0195
41.2562,67.1192
41.2525,67.2189
41.2487,67.3189
41.2447,67.4194
41.2408,67.5182
41.2367,67.6182
41.2326,67.7172
41.2283,67.818
41.2239,67.9197
41.2194,68.0202
41.2148,68.1219
41.2101,68.223
41.2054,68.3245
41.2005,68.4258
41.1956,68.5264
41.1906,68.6276
41.1853,68.7317
41.1799,68.8372
41.1746,68.9377
41.1691,69.0415
41.1637,69.141
41.1582,69.242
41.1525,69.3433
41.1469,69.4426
41.1409,69.5459
41.1351,69.6454
41.129,69.7472
41.1229,69.8474
41.1167,69.9485
41.1105,70.0491
41.1041,70.1509
41.1015,70.2555
41.1068,70.3578
41.116,70.4783
41.1229,70.5787
41.13,70.6794
41.137,70.7796
41.1439,70.88
41.1508,70.9797
41.1574,71.0801
41.1639,71.1779
41.1752,71.3507
41.1816,71.4504
41.1885,71.5595
41.1945,71.6556
41.2006,71.757
41.2066,71.8561
41.2077,71.9226
41.1915,72.0394
41.1777,72.1423
41.1762,72.2084
41.1838,72.3221
41.1891,72.4233
41.1942,72.5215
41.2039,72.702
41.2092,72.8029
41.2193,73.0043
41.2249,73.1156
41.2297,73.2158
41.2369,73.3665
41.2444,73.5324
41.2618,73.9291
41.1725,73.8502
41.2659,74.0281
41.2726,74.1306
41.2836,74.2674
41.2909,74.3681
41.2985,74.477
41.3053,74.5778
41.318,74.766
41.3246,74.8662
41.331,74.965
41.3375,75.0662
41.3438,75.1659
41.3502,75.2662
41.3563,75.366
41.3623,75.4656
41.3683,75.5646
41.3742,75.665
41.38,75.7656
41.3876,75.8972
41.3934,76.0012
41.399,76.1012
41.4044,76.1999
41.4098,76.2997
41.415,76.399
41.42,76.4957
41.4251,76.5956
41.4301,76.6942
41.4349,76.7915
41.4396,76.8891
41.4442,76.9853
41.4489,77.0846
41.4533,77.1824
41.4577,77.2797
41.462,77.3774
41.4663,77.4741
41.4703,77.571
41.4744,77.6683
41.4787,77.7746
41.4849,77.9286
41.4903,78.0703
41.4958,78.2207
41.501,78.3629
41.5043,78.4606
41.5076,78.558
41.5108,78.654
41.5118,78.7554
41.503,78.8694
41.4791,79.0077
41.4596,79.1019
41.4406,79.1953
41.402,79.3818
41.3823,79.4759
41.3628,79.5684
41.3431,79.6625
41.3232,79.7559
41.2261,80.059
41.1687,80.2365
41.1184,80.3912
41.0695,80.5407
40.9744,80.829
40.8787,81.1166
40.8238,81.2798
40.7227,81.5784
40.6226,81.8711
40.52,82.1679
40.4166,82.4637
40.3176,82.7441
40.2614,82.9021
40.1606,83.1836
40.0528,83.4811
39.9497,83.7633
39.8405,84.059
39.7861,84.2053
39.6812,84.4852
39.5766,84.762
39.5213,84.9072
39.4621,85.0616
39.3543,85.3413
39.2411,85.632
39.1375,85.8958
39.078,86.0462
39.0202,86.1917
38.9068,86.4749
38.7947,86.7525
38.6848,87.0223
38.5646,87.3145
38.4544,87.5802
38.3918,87.7301
38.3338,87.8682
38.2175,88.1437
38.1004,88.4184
37.9907,88.6739
37.9277,88.8196
37.8645,88.965
37.7466,89.2348
37.629,89.5014
37.5109,89.7672
37.4476,89.9088
37.3296,90.171
37.2079,90.4392
37.0836,90.7109
36.9628,90.9729
36.8393,91.2384
36.7143,91.5053
36.6489,91.6439
36.524,91.9073
36.4603,92.0408
36.3439,92.2833
36.2133,92.5533
36.1489,92.6858
36.0801,92.8267
35.96,93.0712
35.8309,93.3321
35.7002,93.5943
35.5743,93.845
35.5063,93.9796
35.4414,94.1076
35.3731,94.2418
35.2426,94.4968
35.1126,94.7489
34.9821,95.0001
34.8479,95.2569
34.7296,95.4814
34.6543,95.6237
34.5243,95.868
34.3859,96.1261
34.2605,96.3584
34.1808,96.5054
34.0456,96.7531
33.9145,96.9918
33.7727,97.2482
33.6634,97.4446
33.5699,97.6119
33.4405,97.8419
33.297,98.0955
33.1529,98.3482
33.02,98.5801
32.9458,98.7088
33.5326,103.8584
33.499,103.9377
33.4604,104.0248
33.415,104.1058
33.3563,104.1896
33.304,104.2505
33.2431,104.3091
33.186,104.3546
33.1191,104.398
33.0347,104.443
32.9719,104.4767
32.8824,104.5245
32.8162,104.5556
32.7425,104.5785
32.6583,104.5923
32.5422,104.5976
32.4794,104.6007
32.4167,104.6036
32.3523,104.6068
32.2884,104.6105
32.2273,104.614
32.1627,104.6175
32.0996,104.6209
32.0359,104.6244
31.9736,104.6279
31.9105,104.6313
31.8475,104.6346
31.7851,104.638
31.7215,104.6411
31.6585,104.6433
31.596,104.6457
31.5338,104.6481
31.472,104.6505
31.4075,104.6531
31.3449,104.6556
31.2826,104.6581
31.2219,104.6604
31.1594,104.6629
31.0964,104.6654
31.0309,104.6687
30.9563,104.6776
30.8939,104.6847
30.8309,104.6915
30.7666,104.6987
30.7037,104.7059
30.6405,104.7131
30.5737,104.7206
30.5111,104.7276
30.4471,104.7347
30.3812,104.7421
30.3158,104.7494
30.253,104.7564
30.1892,104.7635
30.1265,104.7704
30.0627,104.7775
29.9994,104.7845
29.9363,104.7915
29.8563,104.8003
29.7951,104.8069
29.7339,104.8139
29.6724,104.8208
29.5635,104.8326
29.5042,104.8389
29.4443,104.8454
29.3873,104.8533
29.3319,104.8672
29.2729,104.8893
29.1804,104.9356
29.1209,104.9654
29.0543,104.9988
28.9472,105.0528
28.8893,105.082
28.8297,105.1117
28.7666,105.144
28.6845,105.1942
28.6214,105.2323
28.5651,105.2663
28.4707,105.3233
28.4113,105.359
28.3541,105.3935
28.2964,105.4281
28.2417,105.461
28.1851,105.4949
28.1292,105.5283
28.0953,105.5477
28.0096,105.5797
27.9423,105.5912
27.882,105.6012
27.8186,105.6185
27.7598,105.642
27.6873,105.6816
27.6138,105.7245
27.5353,105.765
27.2768,105.904
27.1892,105.9516
27.0106,106.2682
26.8612,106.2982
26.7538,106.4565
26.6151,106.708
26.5418,106.8403
26.477,106.9569
26.345,107.1936
26.2799,107.3098
26.1539,107.5341
26.0264,107.7598
25.9587,107.8792
25.8909,107.9985
25.823,108.1176
25.6935,108.344
25.5626,108.5718
25.4953,108.6884
25.3616,108.9193
25.2919,109.0393
25.1599,109.2656
25.0442,109.4629
24.9618,109.6031
24.8468,109.798
24.7629,109.9396
24.6329,110.1583
24.5611,110.2788
24.4902,110.3972
24.3619,110.6112
24.2885,110.733
24.2185,110.8491
24.0849,111.0696
23.3294,111.0
23.302,111.13
23.2784,111.2442
23.2522,111.373
23.2326,111.4683
23.2107,111.5742
23.1942,111.6516
23.1783,111.7263
23.1618,111.8032
23.1459,111.8789
23.1305,111.9538
23.1151,112.0285
23.0996,112.1021
23.0843,112.175
23.069,112.2482
23.0535,112.3219
23.0332,112.4175
23.0216,112.481
23.0129,112.5297
22.9727,112.6134
22.9407,112.6783
22.9097,112.7425
22.8787,112.8065
22.8516,112.8599
22.7792,112.9343
22.7253,112.9865
22.6774,113.0329
22.6298,113.0785
22.58,113.1261
22.5261,113.1775
22.4761,113.2251
22.4272,113.2717
22.3796,113.317
22.332,113.3622
22.2867,113.4053
22.2308,113.4494
22.1822,113.4779
22.1338,113.4991
22.0768,113.5196
22.0068,113.5456
21.9574,113.5658
21.9101,113.5877
21.8653,113.6087
21.8179,113.6305
21.7733,113.651
21.7449,113.6677
21.7277,113.6896
21.7167,113.7336
21.7221,113.764
21.7397,113.7931
21.7836,113.8353
21.8112,113.8629
21.8341,113.8856
21.8609,113.8963
21.8831,113.8916
21.9103,113.8775
21.9352,113.8631
21.9736,113.8423
21.994,113.8319
22.0296,113.8141
22.052,113.803
22.0871,113.7856
22.1061,113.7761
22.1238,113.7672
22.1405,113.7589
22.1681,113.7452
22.184,113.7372
22.2091,113.7247
22.222,113.7184
22.2383,113.7176
22.2551,113.7333
22.2648,113.7424
22.2762,113.7537
22.2849,113.7705
22.2906,113.787
22.2976,113.808
22.3039,113.8276
22.3077,113.8394
22.3212,113.8811
22.3246,113.8916
