latitude,longitude
40.8206,57.6248
40.812,57.8031
40.7968,58.1046
40.7869,58.2936
40.7778,58.4607
40.7609,58.7619
40.7502,58.9453
40.7298,59.2818
40.7195,59.4459
40.699,59.7629
40.688,59.9268
40.6762,60.0989
40.6539,60.4155
40.641,60.5928
40.6183,60.8955
40.6041,61.0808
40.5795,61.3913
40.5649,61.571
40.5395,61.8757
40.5234,62.0632
41.4424,63.6822
41.4452,63.7838
41.4479,63.8816
41.4504,63.9794
41.4528,64.0765
41.4552,64.1738
41.4576,64.2732
41.4598,64.3699
41.4619,64.4678
41.4639,64.5659
41.4659,64.6616
41.4677,64.7562
41.4702,64.8872
41.4729,65.048
41.4744,65.1438
41.4759,65.2395
41.4772,65.3365
41.4787,65.4455
41.4801,65.551
41.4811,65.6468
41.4822,65.7452
41.483,65.8366
41.4833,65.9357
41.4834,66.0619
41.4834,66.1937
41.4834,66.2909
41.4832,66.3845
41.4831,66.4818
41.4816,66.5766
41.4726,66.6781
41.4553,66.7984
41.4415,66.8921
41.4274,66.9874
41.4136,67.081
41.3994,67.1762
41.3855,67.2688
41.3715,67.3613
41.3569,67.4569
41.3426,67.5504
41.3283,67.6436
41.314,67.7365
41.2996,67.8295
41.2867,67.9179
41.2749,68.0284
41.2654,68.1356
41.2569,68.2301
41.2484,68.3238
41.2399,68.4171
41.2312,68.5095
41.2225,68.6035
41.2137,68.6967
41.2049,68.7888
41.1957,68.8916
41.1904,68.9991
41.1881,69.0946
41.1851,69.1932
41.1788,69.2958
41.1713,69.3889
41.1635,69.4833
41.1557,69.5769
41.148,69.6687
41.1399,69.7632
41.1321,69.8553
41.1199,69.9976
41.1119,70.089
41.1028,70.2002
41.1026,70.2938
41.1118,70.4265
41.1185,70.5183
41.1253,70.6111
41.1319,70.7046
41.1383,70.796
41.1445,70.8871
41.1525,71.0043
41.1587,71.0978
41.1649,71.1915
41.1709,71.2826
41.1769,71.3765
41.1829,71.4699
41.1887,71.5629
41.1943,71.6544
41.2083,71.885
41.2163,72.0205
41.2208,72.1318
41.2139,72.2686
41.1414,72.6145
41.1036,72.7926
41.0386,73.095
41.0024,73.2618
40.9316,73.5845
40.8965,73.7429
41.2832,74.2592
41.29,74.3503
41.2964,74.4415
41.3025,74.5316
41.3147,74.7146
41.3209,74.8077
41.3327,74.9909
41.3386,75.0828
41.3451,75.1854
41.3512,75.2822
41.3568,75.3736
41.3625,75.4668
41.368,75.5579
41.3734,75.6509
41.3809,75.7784
41.3878,75.9002
41.393,75.9919
41.3981,76.0828
41.4031,76.1745
41.4081,76.2674
41.413,76.3595
41.4178,76.4514
41.4225,76.5426
41.4272,76.6344
41.4318,76.7267
41.4364,76.8195
41.4415,76.9267
41.4459,77.0194
41.4502,77.1118
41.4543,77.2037
41.4585,77.2956
41.4626,77.3893
41.4666,77.481
41.4706,77.5739
41.4744,77.6655
41.4782,77.7587
41.4819,77.8506
41.4855,77.9432
41.4891,78.037
41.4926,78.1295
41.496,78.2225
41.4995,78.3163
41.5027,78.4096
41.5059,78.5036
41.5091,78.5978
41.5121,78.6921
41.514,78.7797
41.5057,78.8741
41.4791,79.0101
41.4573,79.1157
41.4348,79.2242
41.3968,79.4067
41.3777,79.4979
41.2872,79.7837
41.2351,79.9466
41.1845,80.1042
41.0858,80.4086
40.9972,80.6791
40.943,80.8431
40.8886,81.0069
40.7961,81.2834
40.6825,81.6192
40.5867,81.8989
40.4782,82.2127
40.4263,82.3618
40.3305,82.6345
40.2297,82.9187
40.1158,83.2366
40.0029,83.5484
39.9034,83.8202
39.8431,83.9838
39.7871,84.135
39.7327,84.281
39.627,84.5628
39.5684,84.7178
39.4663,84.9862
39.3654,85.2489
39.291,85.4412
39.1825,85.7194
39.1224,85.8725
39.0167,86.1398
38.8951,86.4443
38.7881,86.7099
38.7267,86.8613
38.6641,87.0148
38.5559,87.2786
38.446,87.5441
38.3806,87.701
38.2718,87.9605
38.1386,88.275
38.0245,88.542
37.9099,88.8082
37.8428,88.9629
37.7785,89.1104
37.7181,89.2485
37.5998,89.517
37.4789,89.7893
37.3604,90.0539
37.2445,90.3108
37.1713,90.4718
37.1062,90.6144
36.989,90.8696
36.8598,91.1487
36.7908,91.2969
36.6922,91.5075
36.629,91.6416
36.5097,91.8936
36.4429,92.0338
36.3152,92.3001
36.2469,92.4418
36.1763,92.5876
36.1076,92.7288
36.0388,92.8697
35.9698,93.0104
35.8974,93.1574
35.7684,93.4179
35.7032,93.5489
35.581,93.7928
35.4528,94.0469
35.3868,94.1769
35.2424,94.4599
35.1228,94.6925
35.0517,94.83
34.9805,94.9672
34.9091,95.1043
34.7794,95.352
34.7109,95.482
34.6435,95.6096
34.5759,95.737
34.5081,95.8642
34.4403,95.9912
34.3723,96.118
34.3008,96.251
34.1676,96.4972
34.0293,96.7511
33.9594,96.8787
33.8905,97.0041
33.7581,97.2438
33.6195,97.4931
33.4792,97.7437
33.3419,97.9874
33.2099,98.2199
33.1362,98.3493
33.06,98.4825
32.9848,98.6135
32.8658,98.8197
32.7749,98.9766
33.5407,103.7639
33.5078,103.8541
33.4567,103.9954
33.416,104.1078
33.3774,104.208
33.3512,104.249
33.2893,104.3062
33.1951,104.3579
33.1076,104.4046
33.029,104.4464
32.9571,104.4846
32.6837,104.5914
32.5804,104.5963
32.5081,104.5995
32.4366,104.6028
32.3683,104.606
32.2977,104.6101
32.2267,104.6141
32.1225,104.6197
32.0393,104.6243
31.9479,104.6292
31.8811,104.6329
31.8103,104.6367
31.7389,104.6404
31.6702,104.6429
31.6004,104.6454
31.5317,104.6481
31.4616,104.6508
31.3922,104.6535
31.3233,104.6563
31.2539,104.6591
31.1854,104.6619
31.1163,104.6646
31.0459,104.6683
30.9532,104.678
30.8823,104.686
30.8127,104.6937
30.7228,104.704
30.6537,104.7117
30.584,104.7195
30.5138,104.7273
30.4389,104.7356
30.3717,104.7432
30.3033,104.7508
30.2341,104.7585
30.1638,104.7663
30.0929,104.7741
30.0226,104.7819
29.951,104.7899
29.88,104.7977
29.8098,104.8054
29.7388,104.8132
29.668,104.821
29.5976,104.8287
29.527,104.8365
29.4559,104.8443
29.3749,104.8537
29.3226,104.8671
29.2764,104.8865
29.1835,104.9333
29.1143,104.9685
29.0459,105.0031
28.9804,105.0363
28.9095,105.072
28.8354,105.1091
28.7643,105.1467
28.6873,105.1925
28.6006,105.2449
28.5342,105.2851
28.4673,105.3254
28.3992,105.3664
28.3321,105.4067
28.2415,105.4611
28.1744,105.5014
28.0977,105.5465
27.9127,105.5963
27.8174,105.6145
27.7764,105.6301
27.699,105.6743
27.5136,105.9833
27.4424,106.1016
27.3019,106.3338
26.941,106.1783
26.8701,106.284
26.7378,106.4804
26.5663,106.7912
26.4983,106.9137
26.3687,107.1464
26.2344,107.3864
26.1671,107.5062
26.0376,107.7357
25.9678,107.859
25.8523,108.0622
25.7844,108.1813
25.7164,108.3002
25.6461,108.4228
25.5746,108.5473
25.5052,108.6677
25.3785,108.8868
25.3077,109.0088
25.1805,109.2272
25.1094,109.3487
25.0371,109.4721
24.9636,109.5972
24.891,109.7203
24.7639,109.9353
24.6911,110.0579
24.6216,110.1747
24.4973,110.3831
24.4264,110.5014
24.3486,110.631
24.2168,110.8499
24.1444,110.9696
24.0731,111.0873
24.0005,111.2067
23.269,111.1238
23.2457,111.2369
23.2284,111.322
23.2,111.4605
23.1818,111.5488
23.1641,111.6324
23.1453,111.7205
23.1217,111.8312
23.0981,111.9443
23.0804,112.0297
23.0632,112.1122
23.0453,112.1976
23.0256,112.2915
23.0081,112.3749
22.9922,112.4592
22.9828,112.5422
22.9769,112.6266
22.972,112.6848
22.9584,112.7448
22.9388,112.7938
22.9123,112.8381
22.8628,112.8922
22.8038,112.9383
22.7455,112.9824
22.6881,113.0255
22.6317,113.0678
22.5702,113.1138
22.5154,113.155
22.4602,113.1967
22.4078,113.236
22.3544,113.2763
22.3025,113.3155
22.2517,113.3537
22.2034,113.39
22.1586,113.4236
22.1146,113.4566
22.0696,113.4904
22.0244,113.524
21.9948,113.5451
21.9656,113.5619
21.9082,113.5888
21.862,113.61
21.8145,113.6319
21.7895,113.6484
21.774,113.6725
21.7716,113.7043
21.781,113.7274
21.8008,113.7603
21.8128,113.7811
21.8255,113.7979
21.8457,113.8093
21.8695,113.8106
21.8945,113.8071
21.9324,113.8015
21.9701,113.7956
22.0055,113.7903
22.0412,113.7847
22.0665,113.7765
22.0872,113.7685
22.1175,113.7573
22.1419,113.7485
22.1672,113.7446
22.2005,113.7417
22.2198,113.7399
22.2348,113.7386
22.2507,113.7437
22.27,113.7587
22.2805,113.7668
22.2879,113.7787
22.2958,113.8028
22.3035,113.8262
22.3076,113.839
22.3251,113.893
