latitude,longitude
48.0986,13.4535
48.0625,13.5544
48.0288,13.6487
47.9929,13.7484
47.9578,13.8451
47.9213,13.946
47.8858,14.0433
47.8499,14.1414
47.8149,14.2369
47.7792,14.3339
47.7416,14.4355
47.7059,14.5318
47.6703,14.6276
47.6343,14.724
47.5977,14.8214
47.56,14.9216
47.525,15.0143
47.4862,15.1166
47.4506,15.2103
47.4117,15.3121
47.3751,15.4075
47.3391,15.5011
47.303,15.5945
47.2658,15.6907
47.2289,15.7855
47.1934,15.8766
47.1556,15.9732
47.119,16.0663
47.082,16.1603
47.0463,16.2504
47.0082,16.3465
46.9719,16.4375
46.9342,16.532
46.8968,16.6251
46.859,16.7189
46.822,16.8107
46.7849,16.9021
46.7478,16.9935
46.7106,17.0849
46.6734,17.1757
46.6348,17.2695
46.5964,17.3628
46.5584,17.4547
46.5195,17.5486
46.4817,17.6394
46.4436,17.7305
46.405,17.8226
46.3672,17.9127
46.3295,18.0019
46.2912,18.0925
46.2525,18.1837
46.2149,18.272
46.1726,18.3709
46.1343,18.4603
46.0939,18.5543
46.0554,18.6433
46.0181,18.7294
45.9788,18.8201
45.9505,18.881
45.9047,18.9623
45.8759,19.0066
45.8014,19.1104
45.7515,19.1807
45.6964,19.2578
45.6447,19.3294
45.5909,19.4039
45.5378,19.4772
45.4849,19.5501
45.4324,19.6222
45.3793,19.6949
45.3261,19.7675
45.2701,19.8438
45.2421,19.8828
45.1767,19.9933
45.128,20.0797
45.0789,20.1661
45.0326,20.2473
44.9869,20.3273
44.9402,20.4085
44.894,20.4881
44.8468,20.5692
44.8011,20.647
44.7537,20.7276
44.7075,20.8056
44.6607,20.8842
44.6134,20.9634
44.5554,21.0602
44.5076,21.1395
44.4603,21.2174
44.4117,21.2972
44.3651,21.3719
44.3102,21.4511
44.2514,21.5349
44.1997,21.6077
44.1488,21.6792
44.0956,21.7536
44.0437,21.8257
43.9909,21.8985
43.9392,21.9695
43.8866,22.0415
43.8336,22.1136
43.7841,22.1811
43.7554,22.2248
43.7337,22.2747
43.7172,22.3417
43.7062,22.4724
43.6984,22.5646
43.6909,22.6546
43.6834,22.7474
43.6758,22.8396
43.6683,22.9307
43.6606,23.021
43.6523,23.1147
43.6442,23.2067
43.636,23.2982
43.6277,23.3907
43.6193,23.4825
43.6103,23.5814
43.6018,23.6729
43.5931,23.766
43.5844,23.8583
43.5756,23.9503
43.5668,24.0423
43.5584,24.13
43.5496,24.2198
43.5405,24.3128
43.5313,24.4058
43.5224,24.495
43.5133,24.5853
43.5042,24.6746
43.4956,24.7592
43.4856,24.8556
43.4765,24.944
43.4669,25.0354
43.4574,25.1247
43.4478,25.2143
43.4382,25.3045
43.429,25.3897
43.419,25.4813
43.4092,25.5707
43.3994,25.6597
43.3896,25.7474
43.3797,25.8355
43.37,25.9219
43.3601,26.0079
43.3501,26.0957
43.3396,26.1866
43.3295,26.2736
43.32,26.3546
43.3095,26.4436
43.2995,26.5282
43.2889,26.6177
43.2784,26.7043
43.268,26.7911
43.2574,26.8776
43.2468,26.9642
43.236,27.0513
43.2254,27.1366
43.2147,27.2226
43.2038,27.3102
43.1927,27.3977
43.182,27.4823
43.1706,27.5705
43.1589,27.6611
43.1474,27.7494
43.1357,27.8386
43.124,27.928
43.1121,28.0179
43.1001,28.1079
43.0888,28.1926
43.0759,28.2879
43.0637,28.3779
43.0517,28.466
43.0394,28.5555
43.0267,28.6474
43.014,28.7386
43.001,28.8322
42.9882,28.9227
42.9759,29.0097
42.9627,29.1015
42.9498,29.1914
42.9367,29.2828
42.9235,29.3735
42.9104,29.464
42.8971,29.5541
42.8839,29.6439
42.8704,29.7347
42.8572,29.8236
42.8427,29.9197
42.829,30.0105
42.8154,30.1
42.8013,30.192
42.7875,30.2822
42.7737,30.3715
42.7594,30.4632
42.7455,30.5526
42.7306,30.6459
42.707,30.7625
42.6888,30.8515
42.6709,30.9423
42.6529,31.0334
42.6334,31.1318
42.6155,31.2216
42.5973,31.312
42.5786,31.4044
42.5605,31.494
42.5419,31.5854
42.5237,31.6746
42.5053,31.7639
42.4855,31.8599
42.4666,31.9516
42.4481,32.0402
42.4276,32.1385
42.4092,32.2264
42.3905,32.3149
42.3715,32.4044
42.3528,32.4928
42.3372,32.5682
42.3248,32.6587
42.315,32.7501
42.3046,32.8388
42.2942,32.929
42.283,33.0214
42.273,33.1069
42.2623,33.1979
42.2523,33.2886
42.2415,33.3794
42.2298,33.4781
42.2188,33.5688
42.2073,33.664
42.1962,33.7548
42.1848,33.8475
42.1733,33.9415
42.1617,34.0347
42.1505,34.1238
42.1384,34.2191
42.1263,34.3065
42.1144,34.4054
42.1017,34.5045
42.0883,34.6004
42.0749,34.694
42.0617,34.7892
42.0485,34.8838
42.0355,34.9777
42.0228,35.0765
42.0169,35.1775
42.0121,35.2731
42.0064,35.3749
41.9984,35.5208
41.9932,35.6134
41.9865,35.7315
41.981,35.8257
41.9754,35.9214
41.9697,36.0168
41.9641,36.111
41.9584,36.2051
41.9526,36.299
41.9465,36.3962
41.9405,36.49
41.9345,36.5825
41.9283,36.6781
41.9222,36.7717
41.916,36.8641
41.9087,36.9573
41.8903,37.0702
41.8676,37.1596
41.8319,37.2719
41.8044,37.36
41.776,37.4498
41.7479,37.5382
41.7198,37.6263
41.6913,37.715
41.663,37.8031
41.6347,37.8911
41.6065,37.9784
41.5776,38.0676
41.5485,38.1571
41.5183,38.2496
41.4889,38.3393
41.4598,38.4278
41.4304,38.5167
41.401,38.606
41.3722,38.6925
41.3423,38.7823
41.3132,38.8705
41.2843,38.9589
41.256,39.0453
41.2273,39.1326
41.198,39.2209
41.1679,39.3065
41.137,39.3935
41.1063,39.4808
41.0754,39.5685
41.0454,39.6554
41.0201,39.7516
41.0033,39.8451
40.9932,39.9387
40.9894,40.043
40.9871,40.1393
40.9842,40.2346
40.9815,40.3328
40.9789,40.4271
40.9757,40.5393
40.9724,40.6472
40.9694,40.7441
40.9664,40.8397
40.9627,40.9538
40.9579,41.0934
40.9547,41.1882
40.9505,41.3065
40.9467,41.4086
40.9432,41.5058
40.9392,41.6073
40.9354,41.7048
40.9315,41.8008
40.9275,41.8986
40.9235,41.9952
40.9169,42.1491
40.9117,42.2676
40.9068,42.376
40.9024,42.4728
40.8978,42.5706
40.8928,42.6748
40.8882,42.7711
40.8834,42.8682
40.8786,42.9632
40.8736,43.0619
40.8685,43.1596
40.8634,43.2569
40.8581,43.3545
40.8524,43.4599
40.847,43.5574
40.8415,43.6539
40.8365,43.7521
40.8339,43.8494
40.8312,43.9469
40.8273,44.0655
40.8236,44.1679
40.8202,44.2637
40.8165,44.3603
40.813,44.4567
40.8093,44.5517
40.8055,44.6479
40.8017,44.7443
40.7978,44.8381
40.7912,44.9958
40.7871,45.0901
40.7828,45.1868
40.7785,45.283
40.7741,45.3788
40.7697,45.4747
40.7572,45.6267
40.7489,45.7181
40.7402,45.8145
40.7315,45.9097
40.7247,45.984
40.7246,46.0825
40.7273,46.1779
40.7293,46.2749
40.7327,46.4439
40.7346,46.5373
40.7368,46.6484
40.7386,46.7456
40.7418,46.937
40.7434,47.0314
40.7448,47.1282
40.7467,47.261
40.7479,47.3577
40.7491,47.4533
40.7501,47.5514
40.7511,47.6473
40.752,47.7445
40.7529,47.8421
40.7536,47.9385
40.7543,48.0349
40.7548,48.1317
40.7554,48.2293
40.7558,48.3281
40.7562,48.4235
40.7564,48.5196
40.7566,48.6141
40.7567,48.7124
40.7567,48.8114
40.7566,48.9153
40.7565,49.0194
40.7562,49.1182
40.7559,49.2143
40.7555,49.312
40.755,49.408
40.7545,49.5047
40.7538,49.6022
40.7531,49.6974
40.7523,49.7933
40.7514,49.8895
40.7504,49.9859
40.7494,50.0814
40.7483,50.1778
40.7471,50.2737
40.7458,50.3719
40.7444,50.4674
40.743,50.563
40.7415,50.6569
40.7399,50.7536
40.7382,50.8484
40.7365,50.9449
40.7347,51.0395
40.7327,51.1342
40.7308,51.2287
40.7287,51.3235
40.7271,51.4312
40.7328,51.5311
40.7491,51.6452
40.7646,51.7382
40.7795,51.8308
40.7947,51.9253
40.8097,52.0184
40.8247,52.1114
40.8398,52.206
40.8544,52.2979
40.8694,52.3926
40.8843,52.4868
40.8999,52.5924
40.9076,52.71
40.9154,52.8955
40.9208,53.0217
40.9269,53.1751
40.9341,53.3693
40.9293,53.7588
40.9242,54.0888
40.9186,54.3971
40.9119,54.7216
40.9079,54.8919
40.8996,55.2243
40.8906,55.5432
40.8813,55.8485
40.8753,56.0294
40.8641,56.3507
40.8519,56.6719
40.8455,56.8338
40.8385,57.0038
40.8247,57.3194
40.8169,57.4919
40.8015,57.8154
40.7854,58.1332
40.7688,58.4456
40.7597,58.6098
40.7504,58.7739
40.7307,59.1074
40.7109,59.4273
40.6903,59.747
40.6686,60.0692
40.6462,60.3884
40.6225,60.7128
40.5981,61.0343
40.5726,61.3583
40.5594,61.5215
40.5341,61.8263
40.5196,61.9974
41.3322,63.2459
41.3318,63.3354
41.3303,63.6394
41.3297,63.7298
41.329,63.8204
41.3277,63.9782
41.3267,64.0725
41.3248,64.2536
41.3236,64.3448
41.3224,64.4401
41.3205,64.5756
41.3185,64.7057
41.3171,64.7951
41.3153,64.904
41.3132,65.0189
41.3115,65.1078
41.3091,65.228
41.3059,65.3835
41.3039,65.4743
41.3018,65.5648
41.2997,65.6566
41.2974,65.749
41.2946,65.8595
41.2923,65.9492
41.2898,66.0411
41.2874,66.1317
41.2848,66.2242
41.282,66.3164
41.2792,66.4069
41.2764,66.4983
41.2735,66.5895
41.2706,66.681
41.2675,66.7735
41.2644,66.8653
41.2612,66.9561
41.2579,67.0478
41.2546,67.1401
41.2511,67.2318
41.2477,67.323
41.244,67.4159
41.2405,67.5052
41.2367,67.5989
41.2329,67.6917
41.229,67.7827
41.2251,67.8747
41.2211,67.9671
41.217,68.058
41.2128,68.1502
41.2086,68.2406
41.2044,68.3322
41.2,68.4232
41.1956,68.5141
41.1911,68.6056
41.1865,68.6976
41.1818,68.7887
41.1772,68.8792
41.1724,68.97
41.1676,69.0602
41.1623,69.1595
41.157,69.2551
41.1519,69.3453
41.1467,69.4372
41.1403,69.5493
41.135,69.6407
41.1295,69.7328
41.1239,69.8261
41.1183,69.9173
41.1127,70.0084
41.1071,70.0993
41.1015,70.1911
41.1023,70.2986
41.1119,70.4246
41.1183,70.5157
41.1247,70.6079
41.1312,70.7
41.1376,70.7917
41.1439,70.8826
41.1503,70.976
41.1577,71.0869
41.1638,71.1789
41.1698,71.2712
41.1769,71.38
41.1825,71.4682
41.1885,71.5632
41.1942,71.6555
41.1999,71.749
41.2053,71.838
41.2163,72.0253
41.2208,72.1132
41.2072,72.2045
41.1881,72.2632
41.1777,72.3562
41.192,72.5065
41.2014,72.6535
41.2065,72.7555
41.2115,72.8537
41.2159,72.939
41.2211,73.0423
41.2266,73.1559
41.234,73.308
41.1776,73.5606
41.2616,73.9302
41.2679,74.0696
41.2755,74.1654
41.2829,74.2582
41.2895,74.3511
41.2961,74.4453
41.3024,74.5378
41.3143,74.7139
41.3206,74.8077
41.3274,74.9108
41.3334,75.0045
41.3394,75.0981
41.3454,75.1923
41.3512,75.2866
41.357,75.3805
41.3626,75.4734
41.3728,75.6431
41.3793,75.7551
41.3846,75.8483
41.39,75.9423
41.3952,76.0361
41.4004,76.1291
41.4055,76.2239
41.4106,76.3184
41.4155,76.4126
41.4205,76.5078
41.4252,76.6018
41.4335,76.7666
41.4392,76.8841
41.4437,76.9779
41.4482,77.0729
41.453,77.1797
41.4573,77.2731
41.4615,77.3688
41.4691,77.5457
41.4731,77.6402
41.477,77.7357
41.4808,77.8305
41.4845,77.9234
41.4911,78.0977
41.4953,78.21
41.4988,78.3063
41.5021,78.402
41.5054,78.4969
41.5086,78.5911
41.5117,78.6859
41.5106,78.7881
41.5008,78.8873
41.4801,79.0019
41.4614,79.0921
41.4428,79.1838
41.424,79.2747
41.4051,79.3658
41.3863,79.4557
41.3481,79.6378
41.3147,79.7955
41.2216,80.0856
41.131,80.3649
41.0798,80.5217
41.0267,80.6832
40.9297,80.9757
40.8287,81.2772
40.7277,81.5754
40.6462,81.8138
40.5761,82.0173
40.4758,82.3058
40.3842,82.5668
40.3266,82.7298
40.273,82.8804
40.2167,83.0381
40.1627,83.1882
40.0639,83.4612
39.953,83.7646
39.8999,83.9088
39.7941,84.194
39.7404,84.3375
39.6345,84.6191
39.535,84.8808
39.4733,85.0422
39.4186,85.1843
39.3601,85.3357
39.2573,85.6001
39.1945,85.7602
39.1381,85.9035
39.0283,86.1803
38.9714,86.323
38.9152,86.4631
38.8107,86.7218
38.7484,86.8753
38.6383,87.1443
38.5801,87.2855
38.5218,87.4264
38.4595,87.5763
38.3642,87.8042
38.2898,87.9809
38.2306,88.1207
38.109,88.4065
38.0072,88.6435
37.8743,88.9502
37.7734,89.1812
37.697,89.3551
37.5823,89.6143
37.5173,89.7604
37.4098,90.0004
37.2735,90.3022
37.173,90.5228
37.0946,90.694
37.0323,90.8293
36.9329,91.0441
36.8466,91.2297
36.7362,91.4654
36.6647,91.6171
36.6024,91.7487
36.5358,91.8889
36.4189,92.1337
36.2846,92.4125
36.1761,92.6361
36.0301,92.9348
35.9302,93.1377
35.8406,93.3185
35.7251,93.5504
35.6468,93.7067
35.5186,93.9609
35.4527,94.0909
35.3444,94.3036
35.2564,94.4754
35.191,94.6024
35.0949,94.7884
34.9953,94.9802
34.8909,95.18
34.7973,95.3583
34.6779,95.5843
34.5992,95.7325
34.4646,95.9844
34.3966,96.1111
34.2759,96.3349
34.1963,96.4817
34.1266,96.6096
33.9937,96.8525
33.9248,96.9778
33.79,97.2217
33.6615,97.4525
33.584,97.591
33.5049,103.813
33.4631,103.9061
33.4175,103.9924
33.3629,104.0766
33.3021,104.155
33.2436,104.2185
33.1827,104.2746
33.1106,104.33
33.0421,104.3736
32.925,104.4359
32.8688,104.4654
32.7823,104.5001
32.7076,104.5318
32.6256,104.5669
32.53,104.5916
32.455,104.6014
32.3551,104.6059
32.2832,104.6103
32.1411,104.6185
32.0693,104.6223
31.993,104.6265
31.9212,104.6303
31.849,104.6343
31.7439,104.6399
31.6716,104.6428
31.6017,104.6451
31.528,104.6481
31.4576,104.6509
31.3751,104.6541
31.2725,104.6581
31.1794,104.6619
31.1078,104.6646
31.027,104.6689
30.9177,104.6817
30.8425,104.6901
30.7731,104.6979
30.6986,104.7062
30.6248,104.7144
30.5515,104.7227
30.4795,104.7308
30.4065,104.739
30.3307,104.7474
30.2569,104.7556
30.1846,104.7636
30.1095,104.7719
30.0355,104.7802
29.9615,104.7884
29.8866,104.7966
29.8134,104.8047
29.7396,104.8129
29.6658,104.821
29.592,104.8291
29.5186,104.8371
29.4451,104.8456
29.3547,104.8647
29.2783,104.8899
29.2081,104.9207
29.1109,104.9701
29.0375,105.0069
28.9649,105.0436
28.8781,105.0871
28.801,105.1256
28.7257,105.1684
28.6559,105.2113
28.5845,105.2544
28.5099,105.2993
28.4401,105.3413
28.368,105.3848
28.2955,105.4284
28.2312,105.4614
28.1501,105.4822
28.1099,105.4966
28.0572,105.5254
27.9971,105.5453
27.9175,105.5566
27.8609,105.5684
27.7488,105.6114
27.6601,105.6868
27.5959,105.7506
27.4762,105.8678
27.4109,105.932
27.317,106.0242
27.2264,106.1129
27.1658,106.172
27.1023,106.2341
27.0385,106.2962
26.9735,106.3595
26.8236,106.6221
26.7518,106.7473
26.6844,106.8647
26.5513,107.0952
26.4257,107.3117
26.302,107.524
26.2183,107.6672
26.0918,107.8825
26.0223,108.0005
25.8976,108.2113
25.8199,108.3421
25.7523,108.4557
25.6801,108.5768
25.5545,108.7864
25.4763,108.9165
25.3572,109.1141
25.2775,109.2456
25.2092,109.3582
25.1351,109.48
25.0117,109.6821
24.9316,109.8129
24.8583,109.9323
24.7297,110.141
24.6584,110.2563
24.5859,110.3733
24.4486,110.594
24.3758,110.7107
24.2427,110.9233
24.1731,111.034
24.0302,111.2607
23.2509,111.6249
23.2304,111.7215
23.2098,111.8175
23.1913,111.9055
23.1579,112.0674
23.1395,112.1555
23.121,112.2434
23.1023,112.3324
23.0837,112.4202
23.0683,112.5163
23.0616,112.6089
23.0559,112.6964
23.0482,112.8046
23.0424,112.8885
23.032,112.9738
23.0144,113.0322
22.9709,113.1174
22.9291,113.1713
22.8946,113.2048
22.8475,113.2397
22.7866,113.2718
22.7491,113.2976
22.7162,113.333
22.694,113.3692
22.6658,113.4522
22.6429,113.5403
22.622,113.62
22.6018,113.6985
22.5669,113.7738
22.5249,113.8242
22.4879,113.8517
22.4562,113.867
22.4167,113.878
22.3813,113.8813
22.3202,113.8736
22.2888,113.8624
22.2444,113.8361
22.2165,113.8111
22.1785,113.7683
22.1415,113.7278
22.1067,113.6893
22.0761,113.6549
22.0393,113.6136
22.0092,113.5799
21.9884,113.5574
21.9296,113.5256
21.9031,113.5136
21.875,113.5104
21.8234,113.5215
21.7733,113.5323
21.7197,113.543
21.6796,113.5513
21.6534,113.5626
21.6327,113.5836
21.6187,113.6176
21.6181,113.647
21.6274,113.6767
21.6714,113.7279
21.7056,113.7614
21.74,113.7947
21.7603,113.8131
21.7823,113.8262
21.8309,113.8548
21.8734,113.8804
21.9083,113.9011
21.9496,113.9257
21.9886,113.9489
22.0259,113.9712
22.0528,113.9875
22.072,114.0072
22.0865,114.0565
22.093,114.1254
22.0952,114.1724
22.0972,114.2173
22.0993,114.2632
22.1006,114.2898
22.1086,114.3187
22.1243,114.3487
22.1436,114.3844
22.1642,114.4075
22.1865,114.421
22.2192,114.4401
22.2355,114.4498
22.2643,114.4671
22.2829,114.4756
22.3014,114.4726
22.3276,114.4623
22.3508,114.4424
22.366,114.4249
22.3732,114.4056
22.3807,114.3759
22.3845,114.3617
22.3919,114.3319
22.3989,114.302
22.4056,114.2734
22.4118,114.2467
22.4182,114.2194
22.422,114.2023
22.4195,114.1856
22.4137,114.1683
22.4056,114.1434
22.3972,114.1173
22.3888,114.091
22.38,114.0641
22.3716,114.0375
22.3635,114.0121
22.3558,113.9886
22.352,113.9767
22.3376,113.9321
22.3342,113.9214
22.3311,113.9116
