latitude,longitude
47.7415,12.444
47.7044,12.5248
47.6677,12.6041
47.6305,12.6813
47.5901,12.7614
47.5524,12.8372
47.5135,12.9156
47.4747,12.9937
47.4372,13.0689
47.3977,13.1477
47.359,13.2249
47.3209,13.3009
47.2821,13.3778
47.2421,13.4568
47.2026,13.5347
47.1648,13.6088
47.1246,13.6877
47.085,13.7651
47.0457,13.842
47.0069,13.9169
46.9667,13.9954
46.9263,14.0733
46.8869,14.1487
46.8475,14.2248
46.8143,14.294
46.7773,14.3792
46.7428,14.4565
46.7069,14.5346
46.6725,14.6097
46.6349,14.6913
46.5986,14.77
46.5628,14.8475
46.5259,14.9268
46.4889,15.0061
46.4516,15.0862
46.4146,15.1648
46.3782,15.2424
46.3409,15.3217
46.303,15.4019
46.266,15.48
46.2269,15.5632
46.1915,15.6511
46.1598,15.7309
46.1253,15.8147
46.0905,15.8984
46.0561,15.9804
46.021,16.0642
45.9864,16.1467
45.9525,16.2271
45.9174,16.3103
45.884,16.3889
45.8473,16.4753
45.813,16.5557
45.7782,16.6369
45.7425,16.7202
45.7069,16.803
45.6722,16.8834
45.636,16.967
45.6004,17.0492
45.5645,17.1315
45.5305,17.2096
45.4942,17.2925
45.459,17.3728
45.4214,17.458
45.3878,17.5343
45.3531,17.6127
45.3176,17.6924
45.2826,17.771
45.2448,17.8559
45.2095,17.9347
45.1745,18.0125
45.1382,18.0977
45.1044,18.1786
45.0702,18.2594
45.0382,18.3342
45.0031,18.4163
44.9682,18.4972
44.9347,18.5753
44.8977,18.6609
44.8627,18.7415
44.8281,18.8211
44.7926,18.9026
44.7572,18.9835
44.7223,19.0632
44.685,19.1482
44.6497,19.2283
44.6141,19.3088
44.5781,19.39
44.5421,19.471
44.5062,19.5515
44.4704,19.6316
44.4337,19.7136
44.3967,19.7957
44.3575,19.8827
44.323,19.9589
44.2857,20.0415
44.249,20.1221
44.2096,20.2083
44.1729,20.2887
44.1355,20.37
44.0966,20.4544
44.0583,20.5376
44.0203,20.6198
43.9821,20.7022
43.9446,20.7829
43.9061,20.8653
43.8861,20.9192
43.875,20.9849
43.8675,21.1036
43.86,21.1965
43.8524,21.2919
43.8447,21.3922
43.8372,21.4881
43.8295,21.5847
43.8218,21.6825
43.814,21.779
43.8058,21.8801
43.7976,21.98
43.7897,22.0732
43.7814,22.1714
43.7731,22.2692
43.7646,22.3684
43.7563,22.464
43.7477,22.5627
43.7389,22.6614
43.7302,22.7592
43.7214,22.8565
43.7124,22.9551
43.7031,23.0549
43.6943,23.1488
43.6851,23.2458
43.6756,23.3456
43.6661,23.4445
43.6569,23.539
43.647,23.6402
43.6374,23.7376
43.6275,23.8367
43.6174,23.937
43.6069,24.0397
43.5968,24.1379
43.5867,24.2358
43.5765,24.3338
43.5658,24.4358
43.5557,24.5313
43.545,24.631
43.534,24.7326
43.5238,24.8258
43.5133,24.9219
43.5024,25.0205
43.4906,25.1267
43.4797,25.2235
43.4685,25.3217
43.4579,25.4142
43.4467,25.5127
43.4357,25.6072
43.4241,25.7062
43.4122,25.8069
43.4008,25.9031
43.3891,26.001
43.3772,26.0997
43.3651,26.1993
43.353,26.2983
43.341,26.3958
43.3286,26.4951
43.3162,26.5939
43.3039,26.6927
43.2912,26.7924
43.2784,26.8919
43.2655,26.9919
43.2526,27.092
43.2394,27.1931
43.2263,27.2921
43.2133,27.3903
43.1998,27.492
43.1861,27.5937
43.1727,27.6927
43.1588,27.7948
43.1451,27.8945
43.131,27.997
43.1159,28.1047
43.1016,28.2073
43.0874,28.3079
43.0728,28.411
43.0583,28.5119
43.0438,28.6127
43.0294,28.7118
43.014,28.8183
42.999,28.9205
42.9841,29.0204
42.969,29.1223
42.9541,29.2221
42.9388,29.3238
42.9238,29.4225
42.9087,29.5219
42.8938,29.6187
42.8783,29.7189
42.8629,29.8181
42.8474,29.9171
42.8326,30.0115
42.8167,30.1127
42.8008,30.2119
42.7847,30.3124
42.7686,30.4125
42.7506,30.5235
42.7341,30.6246
42.7148,30.7258
42.6953,30.8206
42.6751,30.9217
42.6552,31.0223
42.6364,31.1171
42.616,31.2194
42.5969,31.3143
42.5758,31.419
42.5562,31.5161
42.5354,31.618
42.5076,31.7536
42.4876,31.8506
42.4669,31.9509
42.4467,32.0481
42.4257,32.1482
42.4046,32.2485
42.3838,32.3476
42.3631,32.4451
42.3422,32.5438
42.3253,32.6538
42.3136,32.7635
42.2995,32.8853
42.2873,32.9905
42.2756,33.0914
42.2641,33.1902
42.252,33.2925
42.2401,33.3927
42.228,33.4939
42.2159,33.5945
42.2033,33.6988
42.1912,33.7969
42.1785,33.8997
42.1659,34.0013
42.1536,34.0997
42.1409,34.2001
42.1281,34.3013
42.1151,34.4027
42.1018,34.505
42.0875,34.6071
42.0733,34.7078
42.059,34.8107
42.0452,34.912
42.0318,35.014
42.0218,35.1144
42.0167,35.2335
42.0104,35.3563
42.004,35.4802
41.9987,35.5842
41.9908,35.7321
41.9851,35.8355
41.9793,35.9395
41.9734,36.0433
41.9674,36.1469
41.9612,36.2507
41.9511,36.413
41.9446,36.5171
41.9361,36.6499
41.9284,36.7657
41.9172,36.9288
41.9103,37.0298
41.9066,37.2116
41.9045,37.3143
41.9025,37.4174
41.9005,37.5206
41.8985,37.6236
41.8967,37.7242
41.895,37.8256
41.8931,37.9307
41.8911,38.0328
41.8889,38.1353
41.8867,38.238
41.8842,38.3419
41.8817,38.4447
41.8791,38.5471
41.8758,38.6712
41.873,38.7734
41.87,38.8764
41.8668,38.98
41.8637,39.0821
41.8604,39.1833
41.857,39.2848
41.8535,39.3869
41.8499,39.4883
41.8462,39.5906
41.8426,39.6919
41.8388,39.7939
41.835,39.8942
41.831,39.9966
41.8265,40.1094
41.8215,40.2322
41.817,40.3392
41.8125,40.4452
41.8048,40.6211
41.8002,40.7222
41.7952,40.8223
41.7902,40.9226
41.7835,41.0545
41.7774,41.1711
41.7718,41.2752
41.7663,41.3776
41.7606,41.4785
41.7549,41.5811
41.7492,41.6819
41.7435,41.7834
41.7374,41.8857
41.7313,41.9861
41.7252,42.0871
41.7189,42.1881
41.7113,42.3092
41.7047,42.41
41.6981,42.5117
41.6916,42.6118
41.6812,42.7356
41.6742,42.8366
41.6681,42.8966
41.65,43.0275
41.6371,43.1263
41.624,43.2257
41.611,43.322
41.5974,43.4221
41.5839,43.5212
41.5703,43.6201
41.5565,43.7195
41.5418,43.8255
41.5266,43.9336
41.513,44.031
41.4983,44.1321
41.4836,44.2358
41.4695,44.3334
41.4553,44.4323
41.4411,44.5291
41.4263,44.6293
41.4121,44.726
41.397,44.8274
41.3825,44.9247
41.3675,45.0244
41.3496,45.1183
41.3249,45.2137
41.3013,45.306
41.2776,45.3987
41.2518,45.4982
41.2272,45.5926
41.2021,45.6887
41.1777,45.7814
41.1526,45.8765
41.1274,45.9714
41.0982,46.0812
41.0733,46.1739
41.0432,46.2863
41.0175,46.3819
40.9922,46.4773
40.9665,46.5729
40.9416,46.6652
40.9143,46.7658
40.8987,46.8243
40.889,46.8859
40.8843,47.024
40.8796,47.125
40.8751,47.2226
40.8703,47.3234
40.8652,47.4255
40.8601,47.5283
40.855,47.6309
40.8496,47.7367
40.8447,47.8312
40.839,47.9402
40.8317,48.0765
40.8261,48.1774
40.8207,48.2736
40.8154,48.3678
40.8101,48.4613
40.8046,48.5552
40.799,48.6498
40.7936,48.7429
40.7878,48.8341
40.782,48.9304
40.7727,49.0793
40.7663,49.1785
40.76,49.2757
40.7536,49.3763
40.7458,49.4932
40.7391,49.593
40.7324,49.6913
40.7255,49.7897
40.7188,49.8861
40.7118,49.9844
40.705,50.0799
40.6979,50.1772
40.6908,50.2742
40.6837,50.371
40.6812,50.4807
40.6844,50.5496
40.6905,50.6771
40.6954,50.7912
40.7003,50.9085
40.7049,51.0055
40.7089,51.1037
40.713,51.2002
40.7169,51.2966
40.7209,51.3944
40.7267,51.4955
40.7546,51.6757
40.7697,51.7696
40.8004,51.9594
40.8153,52.0519
40.8303,52.1453
40.8458,52.2424
40.8608,52.3364
40.8907,52.527
40.9047,52.6429
40.9114,52.8014
40.9191,52.9771
40.9275,53.1878
40.9339,53.3598
40.9287,53.7799
40.926,53.9626
40.9233,54.129
40.917,54.4671
40.9101,54.7861
40.9061,54.9578
40.8979,55.2766
40.8889,55.5927
40.8782,55.9332
40.8676,56.2436
40.855,56.5866
40.8485,56.7525
40.8419,56.9158
40.8277,57.2476
40.813,57.5684
40.7971,57.8972
40.781,58.2122
40.7634,58.538
40.7541,58.7035
40.736,59.0155
40.7255,59.189
40.7045,59.525
40.6834,59.8473
40.6638,60.1342
40.6503,60.3263
40.6262,60.6588
40.6049,60.9425
40.589,61.1478
41.406,62.6277
41.4116,62.7707
41.4168,62.9121
41.4202,63.0047
41.4236,63.1013
41.4269,63.1969
41.4301,63.2926
41.4333,63.3891
41.4363,63.484
41.4392,63.5807
41.4421,63.675
41.4444,63.774
41.4403,63.8868
41.4368,63.9803
41.434,64.0784
41.4314,64.1734
41.4286,64.2712
41.4258,64.366
41.4229,64.4579
41.4199,64.5565
41.4168,64.6527
41.4137,64.7482
41.4104,64.8444
41.4072,64.9402
41.4034,65.0451
41.3999,65.1423
41.393,65.3251
41.3893,65.4199
41.3855,65.5163
41.3816,65.6117
41.3776,65.7096
41.3735,65.8059
41.3687,65.9166
41.3646,66.0123
41.3602,66.1082
41.3557,66.2084
41.3511,66.3064
41.3464,66.404
41.3418,66.5014
41.3362,66.6153
41.3314,66.7114
41.3264,66.8096
41.3212,66.9102
41.3161,67.0065
41.3109,67.103
41.3057,67.1987
41.3003,67.2959
41.2949,67.3934
41.2895,67.4886
41.2838,67.5872
41.2781,67.6832
41.2724,67.7799
41.265,67.9034
41.259,68.0007
41.253,68.0963
41.2468,68.1946
41.2406,68.2914
41.2343,68.388
41.228,68.4851
41.2216,68.5809
41.2151,68.6772
41.2085,68.7751
41.2018,68.8711
41.195,68.969
41.1864,69.0899
41.1795,69.1865
41.1717,69.2928
41.1646,69.3903
41.1567,69.4954
41.1494,69.593
41.1419,69.6904
41.1343,69.7885
41.1268,69.8843
41.1183,69.9924
41.1105,70.0904
41.1031,70.196
41.1032,70.2955
41.1095,70.3916
41.1215,70.5585
41.1283,70.6566
41.1352,70.754
41.142,70.8524
41.1489,70.9531
41.1556,71.0516
41.1621,71.1498
41.1685,71.2475
41.1748,71.3448
41.1811,71.4432
41.1873,71.5411
41.1932,71.6372
41.2002,71.7497
41.1251,72.1197
41.1777,72.3028
41.0975,72.6851
41.0623,72.8509
41.0251,73.0244
40.9569,73.3393
40.8872,73.6562
41.274,74.1473
41.2848,74.2839
41.2918,74.3815
41.2985,74.4791
41.3051,74.5755
41.3132,74.6948
41.3246,74.8663
41.331,74.9633
41.3372,75.061
41.3434,75.1577
41.3495,75.2558
41.3555,75.3534
41.3614,75.4506
41.3674,75.5497
41.3732,75.647
41.3789,75.745
41.3857,75.8632
41.3928,75.9894
41.3982,76.0864
41.4069,76.2462
41.4121,76.3435
41.4173,76.4421
41.4223,76.5396
41.4272,76.6356
41.432,76.7344
41.4369,76.8338
41.4434,76.9666
41.4479,77.064
41.4524,77.1619
41.4569,77.2612
41.4612,77.3595
41.4656,77.4581
41.4698,77.5567
41.4738,77.6551
41.4779,77.7532
41.4818,77.8512
41.4856,77.9486
41.4894,78.0468
41.4931,78.1441
41.4966,78.2415
41.5001,78.3393
41.5035,78.4355
41.5068,78.5325
41.5101,78.6305
41.5122,78.7296
41.5062,78.8399
41.4924,78.941
41.4595,79.1023
41.4403,79.1965
41.4212,79.2896
41.402,79.3816
41.3827,79.4739
41.3633,79.5659
41.3438,79.6589
41.2188,80.0501
41.1667,80.2112
41.1178,80.3619
41.0686,80.5125
40.9821,80.7754
40.9241,80.9504
40.8683,81.1175
40.7678,81.4161
40.6835,81.6643
40.6157,81.8623
40.5175,82.1464
40.4644,82.2991
40.373,82.5598
40.2775,82.8295
40.2042,83.035
40.0997,83.3253
40.0459,83.4738
39.9368,83.7724
39.8331,84.0532
39.7225,84.35
39.6211,84.6195
39.5192,84.8881
39.4487,85.0724
39.3521,85.323
39.2902,85.4825
39.1778,85.77
39.1153,85.9288
39.0132,86.1864
38.8925,86.4881
38.7843,86.7559
38.7214,86.9106
38.6631,87.0533
38.5624,87.2984
38.4911,87.4707
38.3758,87.7471
38.2649,88.0111
38.2023,88.1589
38.1395,88.3065
38.0382,88.5435
37.9591,88.7271
37.8479,88.9835
37.7292,89.2551
37.6239,89.494
37.5404,89.6823
37.4798,89.8182
37.3713,90.06
37.2604,90.3056
37.1776,90.4877
37.0575,90.75
36.9937,90.8886
36.8758,91.1429
36.8032,91.2987
36.7408,91.4319
36.6165,91.6956
36.5044,91.932
36.3875,92.1765
36.2997,92.3588
36.182,92.602
36.1171,92.7353
36.0435,92.8859
35.9172,93.1427
35.7914,93.3966
35.6586,93.6626
35.5436,93.8911
35.3978,94.179
35.2895,94.3911
35.2095,94.5471
35.1403,94.6815
35.0676,94.822
34.9494,95.0494
34.8829,95.1765
34.8119,95.312
34.7452,95.4387
34.6281,95.6601
34.5005,95.8997
34.3544,96.172
34.1999,96.4579
34.0605,96.7138
33.9924,96.8383
33.8545,97.0888
33.7448,97.2869
33.6749,97.4125
33.6049,97.538
33.5164,97.696
33.3918,97.9172
33.3213,98.0418
33.2507,98.1662
33.1752,98.2986
33.5727,103.6603
33.5153,103.79
33.4777,103.8746
33.4302,103.9763
33.3779,104.0644
33.3153,104.1493
33.2501,104.2212
33.1803,104.2909
33.0823,104.3846
33.0178,104.4401
32.953,104.4849
32.7221,104.5801
32.6484,104.5919
32.5744,104.5963
32.4495,104.602
32.3791,104.6054
32.309,104.6092
32.2394,104.6132
32.1661,104.6173
32.0971,104.6211
31.9906,104.6269
31.9209,104.6307
31.8511,104.6344
31.777,104.6385
31.6985,104.642
31.6278,104.6445
31.5575,104.6471
31.4887,104.6498
31.4171,104.6527
31.3207,104.6565
31.2519,104.6592
31.1423,104.6635
31.0696,104.6663
30.9884,104.6738
30.9111,104.6827
30.7901,104.6961
30.7174,104.7044
30.6476,104.7123
30.5743,104.7205
30.5023,104.7285
30.4296,104.7367
30.3575,104.7446
30.2847,104.7528
30.2131,104.7608
30.1425,104.7686
30.0685,104.7768
29.9971,104.7847
29.9248,104.7927
29.8563,104.8003
29.7832,104.8083
29.7108,104.8163
29.6396,104.8241
29.5246,104.8367
29.4462,104.8454
29.353,104.8642
29.2626,104.8957
29.1924,104.9291
29.1042,104.9738
29.035,105.0084
28.9648,105.0439
28.8961,105.0784
28.8038,105.1245
28.7302,105.166
28.6622,105.2078
28.595,105.2482
28.5199,105.2935
28.4525,105.3342
28.384,105.3754
28.3055,105.4226
28.2377,105.4633
28.1684,105.5048
27.8803,105.6022
27.7147,105.8721
27.6087,106.044
27.4729,106.2631
27.3949,106.3887
26.838,106.3328
26.7477,106.4654
26.569,106.7891
26.4418,107.0181
26.371,107.1451
26.3033,107.266
26.1765,107.492
26.1097,107.6106
26.0427,107.7291
25.9625,107.8707
25.827,108.1089
25.6945,108.3407
25.566,108.5644
25.4371,108.7875
25.367,108.9085
25.2366,109.1328
25.1684,109.2496
25.0979,109.3701
24.9746,109.58
24.8938,109.7173
24.761,109.9417
24.6922,110.0576
24.5578,110.2833
24.4853,110.4045
24.3504,110.6294
24.231,110.8274
23.3105,111.3391
23.2896,111.4405
23.2693,111.5395
23.2492,111.6354
23.2315,111.7179
23.2048,111.8434
23.1891,111.9186
23.1727,111.9982
23.1568,112.0748
23.1407,112.1514
23.125,112.2261
23.1084,112.3051
23.0895,112.395
23.0762,112.4601
23.0665,112.5377
23.0612,112.6224
23.0558,112.7015
23.0495,112.79
23.0443,112.8666
23.0383,112.9398
23.0175,113.0242
22.999,113.0684
22.9578,113.137
22.8976,113.203
22.8518,113.2376
22.8232,113.2545
22.7873,113.2711
22.7323,113.2902
22.6758,113.3099
22.6215,113.329
22.5679,113.3475
22.5148,113.3658
22.4613,113.3842
22.4083,113.4025
22.3557,113.4206
22.3008,113.4395
22.2455,113.4586
22.1926,113.4769
22.1341,113.4985
22.082,113.5181
22.0415,113.5469
22.02,113.5785
22.0061,113.6247
22.0105,113.6892
22.0234,113.7525
22.0353,113.8168
22.0463,113.8755
22.0569,113.931
22.067,113.984
22.0884,114.0586
22.1028,114.1053
22.1172,114.1532
22.1322,114.2023
22.1462,114.2481
22.1558,114.2762
22.1708,114.2947
22.1952,114.3052
22.2182,114.3033
22.2484,114.2922
22.2779,114.288
22.3156,114.2837
22.3479,114.2792
22.3774,114.275
22.4007,114.2714
22.4122,114.2614
22.4147,114.2452
22.4181,114.2237
22.421,114.2033
22.4183,114.1846
22.4133,114.1675
22.4083,114.1523
22.3989,114.1234
22.3902,114.0962
22.3814,114.0685
22.3724,114.0404
22.3642,114.0149
22.3568,113.9919
22.3535,113.9815
22.352,113.977
22.3372,113.9307
22.334,113.9209
22.3308,113.9108
