latitude,longitude
48.4405,10.7284
48.4116,10.8109
48.3825,10.8937
48.3535,10.9758
48.3353,11.0251
48.2857,11.1387
48.2512,11.2189
48.2183,11.2969
48.1852,11.3755
48.1516,11.4549
48.1166,11.537
48.0831,11.6157
48.0495,11.6944
48.0154,11.7736
47.9817,11.8522
47.948,11.9299
47.9151,12.0063
47.8822,12.0821
47.8486,12.1593
47.8141,12.235
47.7784,12.312
47.7447,12.3857
47.7094,12.4627
47.6737,12.5405
47.6404,12.6128
47.6056,12.688
47.5709,12.7629
47.5352,12.8398
47.5004,12.9146
47.4661,12.988
47.4306,13.0638
47.3947,13.1402
47.3595,13.2149
47.3235,13.2911
47.288,13.3662
47.2533,13.4392
47.216,13.5176
47.1814,13.5902
47.1447,13.6671
47.1085,13.7423
47.0723,13.8173
47.0356,13.8934
46.9988,13.9695
46.963,14.0433
46.9262,14.1189
46.8905,14.1919
46.8564,14.2617
46.8197,14.3385
46.7985,14.3889
46.7673,14.4649
46.7339,14.5432
46.7003,14.6211
46.6654,14.7016
46.6298,14.7832
46.5954,14.8622
46.5614,14.94
46.5275,15.0176
46.4934,15.0951
46.459,15.1728
46.4252,15.2499
46.3901,15.3288
46.3581,15.4011
46.3216,15.4827
46.2884,15.5571
46.2553,15.6331
46.2244,15.7123
46.1936,15.7901
46.1589,15.8759
46.126,15.9566
46.0951,16.0323
46.0629,16.111
46.03,16.1914
45.9979,16.2691
45.9646,16.3498
45.9323,16.4278
45.9002,16.5053
45.8674,16.5841
45.8349,16.6622
45.8029,16.7385
45.769,16.8193
45.7359,16.8979
45.7027,16.9766
45.67,17.0537
45.6358,17.1342
45.6036,17.2098
45.5694,17.2899
45.5354,17.3696
45.5011,17.4494
45.4665,17.5296
45.4333,17.6063
45.3988,17.6861
45.3659,17.7621
45.3316,17.8409
45.2985,17.9168
45.2623,17.9992
45.2292,18.0747
45.194,18.1548
45.162,18.2271
45.1279,18.3043
45.0931,18.3826
45.0589,18.4593
45.0242,18.5372
44.9906,18.6123
44.9554,18.6906
44.9205,18.7683
44.8859,18.8451
44.8511,18.9221
44.8176,18.9959
44.7816,19.0751
44.7478,19.1491
44.713,19.2252
44.6772,19.3032
44.642,19.3799
44.6066,19.4568
44.572,19.5315
44.5363,19.6087
44.5003,19.6861
44.4644,19.7631
44.429,19.8391
44.3943,19.9131
44.357,19.9926
44.3205,20.0701
44.2864,20.1423
44.25,20.2193
44.2136,20.2959
44.1791,20.3685
44.1413,20.4478
44.1058,20.522
44.0692,20.5983
44.0345,20.6706
43.9967,20.7489
43.9611,20.8226
43.9241,20.8991
43.8868,20.9758
43.8497,21.052
43.8136,21.1259
43.7753,21.2039
43.7395,21.277
43.703,21.3511
43.6644,21.4294
43.6226,21.5139
43.5857,21.5882
43.5477,21.6648
43.5097,21.7409
43.4724,21.8154
43.4345,21.8912
43.3965,21.9669
43.3585,22.0423
43.321,22.1164
43.2827,22.1921
43.2445,22.2674
43.2067,22.3416
43.168,22.4173
43.1294,22.4929
43.0902,22.5694
43.0432,22.6769
43.0171,22.7586
42.9921,22.8681
42.9801,22.9536
42.9736,23.0605
42.9739,23.1806
42.9737,23.2697
42.9735,23.3622
42.9734,23.454
42.9733,23.5434
42.973,23.636
42.9727,23.7233
42.9723,23.8178
42.9718,23.9085
42.9712,24.0
42.9706,24.0899
42.97,24.1823
42.9692,24.2742
42.9684,24.3671
42.9674,24.4587
42.9664,24.5496
42.9654,24.6425
42.9642,24.7362
42.963,24.827
42.9618,24.9185
42.9603,25.0125
42.959,25.1015
42.9573,25.1985
42.9557,25.293
42.9541,25.3828
42.9524,25.4747
42.9505,25.5708
42.9485,25.6671
42.9465,25.7607
42.9445,25.8536
42.9423,25.946
42.9401,26.0396
42.9378,26.1328
42.9355,26.2269
42.933,26.3198
42.9304,26.4136
42.9279,26.5055
42.9253,26.5964
42.9225,26.6927
42.9196,26.786
42.9168,26.8776
42.9138,26.9708
42.9107,27.064
42.9076,27.1563
42.9044,27.2486
42.9012,27.3418
42.8978,27.4353
42.8945,27.5264
42.891,27.6185
42.8874,27.712
42.8836,27.8078
42.8799,27.8997
42.8762,27.9925
42.8722,28.0868
42.8682,28.1807
42.8642,28.2735
42.8602,28.3635
42.8559,28.4594
42.8516,28.552
42.8473,28.6448
42.8429,28.7379
42.8385,28.8299
42.8338,28.9237
42.8293,29.0154
42.8244,29.1106
42.8197,29.2034
42.8147,29.2988
42.8098,29.3902
42.805,29.48
42.7993,29.5844
42.7939,29.68
42.7883,29.7787
42.7826,29.8785
42.7771,29.9726
42.7714,30.0687
42.766,30.158
42.76,30.2562
42.7543,30.349
42.7484,30.4445
42.7424,30.5375
42.7306,30.6371
42.7102,30.7404
42.6829,30.8812
42.6652,30.9714
42.6476,31.0603
42.6297,31.1504
42.6102,31.2478
42.5923,31.3367
42.5742,31.4266
42.5556,31.5181
42.5368,31.6105
42.5181,31.702
42.4992,31.7942
42.4806,31.8838
42.4618,31.9748
42.4427,32.0664
42.4236,32.1576
42.4043,32.2493
42.3851,32.3408
42.366,32.4305
42.3466,32.5221
42.3291,32.6208
42.3178,32.7249
42.3068,32.8216
42.2955,32.9182
42.2845,33.0143
42.2732,33.1106
42.2619,33.2073
42.2455,33.347
42.2341,33.443
42.2222,33.5411
42.2107,33.6365
42.1985,33.7363
42.1866,33.8341
42.1745,33.931
42.1624,34.0286
42.1495,34.1314
42.1371,34.2297
42.1202,34.3634
42.1078,34.4612
42.0949,34.5574
42.081,34.6589
42.0629,34.7922
42.047,34.9104
42.0344,35.0061
42.0206,35.1124
42.0149,35.2312
42.009,35.3292
42.0034,35.4282
41.9982,35.5231
41.9929,35.62
41.9873,35.7172
41.9817,35.8152
41.976,35.9126
41.9663,36.0754
41.9605,36.1722
41.9545,36.2678
41.9484,36.3668
41.9422,36.4648
41.9361,36.5607
41.9291,36.6663
41.9228,36.7631
41.9162,36.8614
41.9096,36.9594
41.9034,37.0612
41.9017,37.2068
41.9,37.3076
41.8982,37.4149
41.8966,37.5101
41.8948,37.6075
41.893,37.7124
41.8907,37.8259
41.8888,37.9229
41.8867,38.0201
41.8845,38.1182
41.8822,38.2168
41.8799,38.3137
41.8761,38.4673
41.8735,38.5662
41.871,38.6609
41.8669,38.8042
41.8641,38.9021
41.8611,38.9993
41.8582,39.0968
41.8552,39.1941
41.852,39.2904
41.8487,39.3883
41.8454,39.4861
41.8421,39.5809
41.8386,39.6793
41.835,39.7764
41.8315,39.8724
41.8276,39.9693
41.8239,40.0659
41.8201,40.1625
41.8162,40.2582
41.812,40.3568
41.808,40.4511
41.8039,40.5469
41.7995,40.6435
41.7952,40.7392
41.7887,40.8675
41.7839,40.9641
41.7791,41.0571
41.7742,41.1534
41.769,41.2512
41.764,41.3454
41.7589,41.4397
41.7536,41.5364
41.7463,41.6661
41.7409,41.7599
41.7354,41.855
41.7298,41.95
41.7243,42.0428
41.7185,42.1399
41.7126,42.2355
41.7058,42.3454
41.6998,42.4406
41.6936,42.5362
41.6875,42.6312
41.6813,42.725
41.675,42.8201
41.6635,42.9297
41.6506,43.0234
41.6383,43.1174
41.6259,43.2105
41.613,43.3065
41.6002,43.4007
41.5875,43.4934
41.5744,43.5895
41.5609,43.6876
41.5478,43.7815
41.5347,43.8748
41.5214,43.9695
41.5079,44.0651
41.4942,44.1607
41.4807,44.2555
41.4667,44.352
41.4529,44.4474
41.4392,44.5413
41.4251,44.6369
41.4113,44.7307
41.3974,44.8239
41.3831,44.9195
41.3688,45.0146
41.3504,45.1151
41.3255,45.2105
41.2965,45.324
41.2685,45.4334
41.2446,45.5253
41.2212,45.6152
41.198,45.7039
41.1741,45.7944
41.1462,45.9001
41.1221,45.9912
41.0983,46.0805
41.0739,46.1715
41.0494,46.2629
41.0254,46.3521
41.0007,46.4449
40.9769,46.5336
40.9526,46.6238
40.9282,46.7141
40.9037,46.8046
40.8738,46.9141
40.8545,47.0103
40.8545,47.1616
40.8533,47.2555
40.8516,47.3516
40.8502,47.4465
40.849,47.5419
40.8476,47.6407
40.8461,47.7365
40.8446,47.8314
40.8429,47.9268
40.8411,48.0294
40.8394,48.1231
40.8372,48.2272
40.8353,48.3224
40.8332,48.4166
40.8312,48.5117
40.829,48.6053
40.8267,48.7008
40.8244,48.7957
40.822,48.8925
40.8195,48.9868
40.8169,49.08
40.8142,49.1762
40.8115,49.2721
40.8087,49.3657
40.8058,49.4605
40.8028,49.5572
40.7997,49.6519
40.7953,49.7854
40.7921,49.8817
40.7887,49.9776
40.7853,50.0726
40.7818,50.1681
40.7782,50.2642
40.7745,50.3597
40.7708,50.4547
40.7671,50.5488
40.7631,50.6471
40.7591,50.741
40.755,50.8383
40.7509,50.9332
40.7467,51.0287
40.7424,51.1238
40.738,51.2195
40.7336,51.3145
40.7295,51.42
40.734,51.5286
40.7472,51.6342
40.7624,51.7246
40.7775,51.8182
40.7924,51.9109
40.8074,52.0031
40.8222,52.095
40.8368,52.1863
40.8512,52.2769
40.8655,52.3675
40.8798,52.4577
40.8941,52.5491
40.9054,52.6539
40.9104,52.7818
40.9146,52.8748
40.9222,53.0559
40.9342,53.3702
40.9409,53.5575
40.9358,53.9267
40.9304,54.2478
40.9273,54.4109
40.9207,54.7211
40.9128,55.0554
40.905,55.3494
40.8997,55.5338
40.89,55.8491
40.8798,56.1537
40.8682,56.4741
40.8618,56.6423
40.855,56.8131
40.8433,57.0933
40.8349,57.2854
40.8207,57.5947
40.813,57.7546
40.8042,57.9332
40.7881,58.2449
40.779,58.4153
40.7619,58.7215
40.7523,58.8865
40.7334,59.203
40.7233,59.3651
40.703,59.6814
40.6923,59.8434
40.6814,60.0054
40.659,60.3265
40.6357,60.6475
40.6121,60.9602
40.5868,61.2833
40.5616,61.5956
40.5352,61.9103
41.4295,63.2789
41.4334,63.3988
41.4363,63.4909
41.4391,63.5811
41.4419,63.6715
41.4445,63.762
41.4481,63.8993
41.4515,64.0329
41.4564,64.2293
41.4597,64.3759
41.4638,64.5683
41.4666,64.7088
41.4688,64.8205
41.4704,64.9146
41.472,65.0082
41.4735,65.1011
41.475,65.1939
41.4763,65.2874
41.4777,65.381
41.4788,65.4719
41.48,65.5648
41.4811,65.6598
41.4821,65.7527
41.4829,65.8466
41.4831,65.9386
41.4831,66.0335
41.4823,66.1252
41.4704,66.272
41.4633,66.3641
41.4562,66.4562
41.4489,66.5491
41.4417,66.6397
41.4342,66.7351
41.4267,66.8278
41.419,66.9217
41.4113,67.0155
41.4036,67.109
41.3957,67.2034
41.3878,67.2955
41.3796,67.3906
41.3716,67.4843
41.3634,67.578
41.3552,67.672
41.3469,67.7645
41.3383,67.8599
41.33,67.9525
41.3213,68.0479
41.3127,68.1414
41.3038,68.2352
41.2951,68.3278
41.2863,68.4208
41.2771,68.5173
41.2683,68.609
41.2593,68.7022
41.25,68.7958
41.2408,68.8889
41.2317,68.9808
41.2221,69.0751
41.2126,69.1687
41.1999,69.293
41.19,69.3889
41.1806,69.4788
41.1704,69.5762
41.1608,69.667
41.1497,69.7701
41.1358,69.8991
41.1252,69.9968
41.1152,70.0878
41.1059,70.1818
41.1035,70.2848
41.1101,70.4025
41.1169,70.4936
41.1237,70.5915
41.1306,70.6905
41.1377,70.7926
41.1443,70.8879
41.1509,70.984
41.1575,71.0826
41.1682,71.2462
41.1747,71.3457
41.181,71.4433
41.1871,71.5396
41.1934,71.6416
41.1994,71.739
41.2067,71.8609
41.219,72.0706
41.2244,72.1655
41.2299,72.2618
41.2353,72.3599
41.245,72.5355
41.2509,72.6468
41.2565,72.7523
41.2666,72.949
41.2856,73.3394
41.2926,73.4916
41.2897,73.5674
41.2041,73.9431
41.2746,74.1563
41.2851,74.2894
41.2921,74.3879
41.2988,74.4857
41.3056,74.5844
41.312,74.6795
41.3188,74.7809
41.3254,74.8799
41.3319,74.9797
41.3383,75.0796
41.3446,75.1801
41.3508,75.2786
41.3578,75.3917
41.3637,75.4908
41.3711,75.6144
41.3768,75.7133
41.3826,75.8123
41.3882,75.9098
41.3957,76.0446
41.4013,76.1459
41.4065,76.2413
41.4119,76.3423
41.417,76.4408
41.422,76.5384
41.427,76.6351
41.432,76.7353
41.4366,76.8311
41.4415,76.9314
41.4462,77.0311
41.4508,77.1291
41.4551,77.2265
41.4596,77.3247
41.4638,77.4205
41.468,77.5192
41.4722,77.6196
41.4763,77.7181
41.4802,77.815
41.4869,77.9843
41.491,78.0948
41.495,78.2023
41.4986,78.2993
41.502,78.3972
41.5087,78.5935
41.5117,78.6906
41.5089,78.8026
41.4984,78.9007
41.4819,78.9934
41.4565,79.1162
41.4377,79.2089
41.4189,79.3
41.3842,79.466
41.3648,79.5583
41.3456,79.6498
41.2413,79.9767
41.1496,80.2606
41.0975,80.4207
41.0032,80.7083
40.9032,81.0098
40.8049,81.303
40.7555,81.4493
40.7051,81.5978
40.6078,81.882
40.5065,82.175
40.4062,82.4623
40.3034,82.7536
40.2496,82.9049
40.1484,83.1877
40.0551,83.4457
39.9917,83.6197
39.8965,83.879
39.836,84.0427
39.7338,84.3173
39.6219,84.6147
39.5255,84.8688
39.4627,85.0331
39.3672,85.2814
39.3011,85.452
39.2019,85.7061
39.1352,85.8758
39.0324,86.1357
38.9687,86.2954
38.8752,86.5287
38.8138,86.6808
38.7541,86.828
38.6895,86.9865
38.5852,87.2408
38.5247,87.3871
38.4623,87.5377
38.3501,87.8064
38.244,88.0583
38.1797,88.21
38.0621,88.4856
38.004,88.6208
37.8894,88.886
37.8289,89.0251
37.7133,89.2891
37.6544,89.423
37.5459,89.668
37.4755,89.8257
37.414,89.9632
37.3023,90.211
37.1812,90.4779
37.0634,90.7352
36.9998,90.8734
36.936,91.0114
36.8171,91.267
36.7508,91.4086
36.6864,91.5457
36.5644,91.804
36.4417,92.0614
36.3175,92.3203
36.2021,92.5589
36.0737,92.8225
35.9447,93.0853
35.8773,93.2217
35.7549,93.4683
35.6319,93.7142
35.5607,93.8558
35.4316,94.111
35.3073,94.3549
35.1772,94.6085
35.1114,94.736
34.9837,94.9821
34.9131,95.1174
34.8,95.3333
34.7214,95.4824
34.6514,95.6147
34.545,95.8149
34.456,95.9816
34.3402,96.1972
34.265,96.3365
34.1918,96.4715
34.0674,96.7
33.9894,96.8424
33.8598,97.078
33.5135,103.7936
33.4741,103.8821
33.4214,103.9857
33.369,104.068
33.2969,104.1665
33.2495,104.2431
33.2112,104.2913
33.1708,104.327
33.095,104.3815
33.0249,104.4353
32.9538,104.4842
32.8233,104.55
32.7431,104.5749
32.666,104.5896
32.5762,104.5961
32.5045,104.5991
32.4348,104.6026
32.3661,104.6059
32.2978,104.6097
32.2308,104.6136
32.1628,104.6174
32.096,104.621
32.0295,104.6246
31.9605,104.6282
31.8933,104.6319
31.8264,104.6356
31.7571,104.6394
31.6921,104.642
31.6241,104.6444
31.5569,104.6469
31.4901,104.6496
31.4228,104.6523
31.3556,104.6549
31.2888,104.6576
31.2233,104.6602
31.1049,104.6647
31.034,104.6682
30.9459,104.6787
30.8747,104.6866
30.7952,104.6954
30.7281,104.703
30.6595,104.7107
30.5927,104.7183
30.5222,104.7261
30.4541,104.7338
30.3861,104.7414
30.3188,104.7488
30.251,104.7564
30.1815,104.7641
30.1149,104.7714
30.0458,104.7791
29.9775,104.7867
29.91,104.7942
29.8409,104.8017
29.774,104.8092
29.7067,104.8165
29.6368,104.8242
29.5687,104.8316
29.5017,104.839
29.4194,104.8487
29.3541,104.8628
29.3123,104.8758
29.2437,104.9033
29.1331,104.9591
29.0658,104.9928
28.9987,105.0266
28.9334,105.0596
28.866,105.0934
28.8026,105.1249
28.7224,105.1706
28.6593,105.2093
28.5942,105.2485
28.5304,105.287
28.4671,105.3252
28.4031,105.3637
28.3398,105.4018
28.2763,105.4399
28.2109,105.4791
28.1482,105.5167
28.0859,105.5525
28.0193,105.577
27.9455,105.5904
27.8747,105.6035
27.7913,105.6308
27.7251,105.6608
27.6428,105.7087
27.4894,105.9661
27.4137,106.0927
27.3401,106.2152
26.941,106.1801
26.8634,106.2948
26.7729,106.428
26.6571,106.6379
26.5304,106.8666
26.4215,107.0622
26.3423,107.2039
26.2093,107.4408
26.0953,107.643
26.0188,107.7781
25.8957,107.9948
25.8243,108.1201
25.7094,108.3209
25.6257,108.4665
25.5027,108.6799
25.4307,108.8043
25.3137,109.0057
25.2316,109.1466
25.1021,109.3679
24.9689,109.5944
24.8366,109.8185
24.7692,109.9322
24.6363,110.1556
24.5109,110.3656
24.4364,110.4898
24.3049,110.7084
23.6169,110.8908
23.6469,110.9725
23.6731,111.0467
23.6997,111.1379
23.6969,111.2245
23.6661,111.3074
23.619,111.3967
23.5876,111.4613
23.5553,111.5266
23.5228,111.5916
23.4863,111.6644
23.4511,111.7341
23.4179,111.8003
23.3848,111.8659
23.3438,111.9473
23.3106,112.0127
23.279,112.0752
23.2467,112.1389
23.2086,112.214
23.1737,112.2827
23.1397,112.3495
23.0983,112.4461
23.0766,112.5235
23.0623,112.6082
23.0566,112.69
23.0514,112.7632
23.0457,112.8425
23.0401,112.9212
23.0303,112.9804
23.0074,113.0492
22.9778,113.1067
22.9517,113.1447
22.9225,113.1787
22.8855,113.2129
22.8484,113.2394
22.818,113.2567
22.7729,113.2762
22.6957,113.3025
22.6358,113.3236
22.5738,113.3451
22.5146,113.3655
22.4514,113.3874
22.3926,113.4077
22.3329,113.4282
22.2735,113.4486
22.2163,113.4683
22.1607,113.4882
22.1033,113.5098
22.0511,113.5292
22.0165,113.5519
21.9957,113.5824
21.9804,113.6239
21.9783,113.6642
21.9858,113.6996
22.0026,113.7574
22.0185,113.8153
22.0336,113.8693
22.0495,113.9257
22.0595,113.9549
22.0976,114.0227
22.1237,114.0697
22.1474,114.113
22.169,114.1517
22.1913,114.1918
22.2147,114.2339
22.2291,114.2533
22.252,114.2663
22.2729,114.2756
22.3061,114.2895
22.335,114.301
22.3523,114.3059
22.3714,114.3015
22.3851,114.2975
22.403,114.2924
22.4154,114.2836
22.4192,114.2685
22.4199,114.2484
22.4216,114.2196
22.4226,114.2018
22.4197,114.1867
22.4143,114.17
22.4096,114.1556
22.4015,114.1311
22.3918,114.1012
22.3849,114.0791
22.3756,114.0503
22.3677,114.0252
22.3633,114.0119
22.3596,114.0002
22.3525,113.978
22.352,113.9765
22.3381,113.9335
22.3348,113.9231
22.3308,113.9108
