latitude,longitude
47.4331,15.9421
47.3907,16.0312
47.3477,16.121
47.3058,16.2083
47.2645,16.2942
47.2225,16.3811
47.1791,16.4706
47.1361,16.5591
47.0938,16.6458
47.0523,16.7307
47.0092,16.8185
46.9654,16.9074
46.9226,16.9942
46.8785,17.0833
46.8354,17.17
46.7938,17.2532
46.7507,17.3396
46.7066,17.4274
46.664,17.5122
46.6195,17.6002
46.5779,17.6826
46.5324,17.7721
46.4898,17.8558
46.4458,17.9418
46.4022,18.0268
46.3587,18.1116
46.3146,18.197
46.2714,18.2805
46.2285,18.3632
46.1833,18.45
46.1401,18.533
46.098,18.6133
46.0539,18.6973
46.0098,18.7811
45.963,18.8685
45.8766,18.9903
45.8241,19.0645
45.7691,19.1419
45.7176,19.2143
45.6626,19.291
45.6122,19.3611
45.5592,19.4347
45.5071,19.5068
45.4572,19.5756
45.4046,19.6481
45.3518,19.7207
45.3004,19.7909
45.2484,19.862
45.198,19.9306
45.1454,20.0022
45.0939,20.0721
45.0409,20.1436
44.9893,20.213
44.9336,20.2878
44.8819,20.3573
44.8298,20.4269
44.7782,20.4957
44.726,20.5651
44.6743,20.6338
44.6194,20.7064
44.5681,20.774
44.5156,20.8431
44.4643,20.9106
44.4119,20.9789
44.3595,21.0474
44.3094,21.1127
44.2541,21.1845
44.2024,21.2516
44.1502,21.319
44.1009,21.3827
44.0467,21.4524
43.9952,21.5185
43.943,21.5851
43.8924,21.6498
43.8401,21.7167
43.7887,21.7818
43.737,21.8473
43.6866,21.911
43.6331,21.9785
43.5792,22.0462
43.5283,22.11
43.4753,22.1764
43.4248,22.2395
43.3727,22.3044
43.3208,22.3695
43.2908,22.4227
43.2723,22.4808
43.2623,22.5901
43.2602,22.6941
43.2573,22.7885
43.2547,22.8831
43.2514,22.979
43.248,23.0746
43.2447,23.1682
43.2414,23.2634
43.2379,23.3578
43.2344,23.4523
43.2307,23.548
43.2271,23.6412
43.2233,23.7364
43.2195,23.83
43.2155,23.9244
43.2117,24.0154
43.2074,24.116
43.2034,24.2075
43.1992,24.3027
43.1947,24.4002
43.1903,24.4936
43.1859,24.588
43.1814,24.6817
43.1768,24.7752
43.1719,24.8715
43.1671,24.9675
43.1623,25.061
43.1573,25.1563
43.1521,25.2546
43.1472,25.3456
43.1418,25.4417
43.1364,25.5392
43.1311,25.6345
43.1256,25.7298
43.12,25.8251
43.1143,25.9235
43.1084,26.0209
43.1027,26.1152
43.0964,26.2175
43.0902,26.3158
43.084,26.4141
43.0778,26.5103
43.0712,26.612
43.0646,26.711
43.0577,26.8148
43.051,26.9136
43.0444,27.0099
43.0374,27.1097
43.0304,27.2095
43.0234,27.3081
43.0162,27.4074
43.0086,27.5113
43.0015,27.6061
42.9941,27.7059
42.9864,27.8078
42.9787,27.907
42.9712,28.0043
42.9631,28.1076
42.9552,28.2068
42.9472,28.306
42.9391,28.4064
42.931,28.505
42.9225,28.6079
42.914,28.7089
42.9055,28.8092
42.897,28.9084
42.8883,29.0093
42.8794,29.1123
42.8708,29.2083
42.862,29.3069
42.8527,29.4103
42.8438,29.5069
42.8348,29.6059
42.8254,29.7078
42.8164,29.8045
42.8065,29.9117
42.7969,30.0136
42.7873,30.1134
42.7781,30.2095
42.7675,30.317
42.7577,30.4163
42.7461,30.533
42.7338,30.628
42.7066,30.7647
42.6884,30.8584
42.6692,30.9562
42.6481,31.0624
42.6286,31.1604
42.6097,31.2545
42.5897,31.354
42.5687,31.4567
42.5488,31.5529
42.528,31.6535
42.5083,31.7489
42.4888,31.8429
42.4685,31.9407
42.4484,32.0373
42.4285,32.1321
42.4091,32.2249
42.3814,32.3562
42.3612,32.452
42.3407,32.5496
42.3262,32.6458
42.3144,32.7568
42.3017,32.866
42.2904,32.964
42.2794,33.0597
42.2691,33.1564
42.2579,33.2525
42.2466,33.3481
42.2355,33.4432
42.2241,33.5378
42.2127,33.6318
42.2016,33.7247
42.1898,33.8215
42.1782,33.9162
42.1651,34.0218
42.1532,34.1173
42.1414,34.2111
42.1292,34.3071
42.1173,34.4012
42.1049,34.4966
42.0917,34.5919
42.0787,34.6845
42.0624,34.8038
42.0493,34.8983
42.0374,34.9894
42.0254,35.0906
42.0183,35.2458
42.0132,35.3435
42.0084,35.4363
42.0035,35.5311
41.9986,35.6232
41.9936,35.7163
41.9885,35.8084
41.9833,35.901
41.978,35.9928
41.9727,36.0838
41.9672,36.177
41.9615,36.2705
41.956,36.3611
41.9501,36.454
41.9442,36.5466
41.9381,36.6422
41.932,36.7346
41.9256,36.8275
41.9192,36.9201
41.9129,37.0116
41.9095,37.1073
41.9085,37.1982
41.9066,37.2924
41.9049,37.3843
41.9032,37.4779
41.9014,37.5711
41.8998,37.6658
41.8984,37.7555
41.8969,37.8516
41.8953,37.9464
41.8935,38.0375
41.8917,38.1292
41.8898,38.2226
41.8877,38.3155
41.8855,38.4074
41.8833,38.4983
41.881,38.59
41.8785,38.6817
41.876,38.7741
41.8733,38.8663
41.8706,38.9568
41.8653,39.1253
41.8622,39.2158
41.8591,39.3088
41.8559,39.3964
41.8521,39.5019
41.8487,39.5946
41.8454,39.686
41.8419,39.7772
41.8384,39.8687
41.8347,39.9604
41.8311,40.0513
41.8271,40.1546
41.8223,40.2696
41.8173,40.3926
41.8133,40.4886
41.808,40.5907
41.8,40.6814
41.7925,40.7685
41.7851,40.8591
41.7779,40.9498
41.7707,41.038
41.763,41.1304
41.7556,41.2188
41.7467,41.3225
41.7375,41.4304
41.7299,41.5182
41.7219,41.6094
41.7141,41.7007
41.7051,41.8027
41.6953,41.9113
41.6872,41.9992
41.6789,42.0887
41.6704,42.1784
41.6612,42.2769
41.6526,42.3672
41.6394,42.454
41.6305,42.5446
41.6179,42.6722
41.6094,42.7594
41.601,42.846
41.5924,42.9332
41.5836,43.0219
41.5746,43.1108
41.5658,43.1989
41.557,43.2859
41.5474,43.378
41.5388,43.4621
41.5293,43.5522
41.5203,43.6384
41.51,43.7359
41.4988,43.8419
41.4894,43.9289
41.4784,44.03
41.4683,44.1217
41.4553,44.239
41.4452,44.3298
41.4359,44.4134
41.4273,44.4931
41.4175,44.5828
41.408,44.6677
41.3982,44.754
41.3888,44.8354
41.3786,44.9221
41.3687,45.006
41.3569,45.0876
41.3269,45.2077
41.2996,45.3145
41.2761,45.4059
41.2556,45.4846
41.2347,45.5643
41.2132,45.6462
41.1918,45.728
41.1711,45.8061
41.1498,45.8864
41.1283,45.9673
41.1076,46.0451
41.0859,46.1259
41.0647,46.2052
41.0427,46.2873
41.0217,46.3656
41.0002,46.4461
40.9758,46.5369
40.9547,46.6158
40.9382,46.6991
40.9279,46.7962
40.926,46.8898
40.936,47.0167
40.9511,47.1022
40.9762,47.2389
40.9915,47.3234
41.0083,47.4151
41.0304,47.5367
41.0456,47.6213
41.0608,47.7064
41.0761,47.7916
41.0892,47.8799
41.0942,47.9637
41.0927,48.0508
41.0836,48.1423
41.0659,48.2519
41.0521,48.3383
41.0384,48.4217
41.0246,48.5053
41.0108,48.5884
40.9972,48.6704
40.9833,48.7532
40.9694,48.8362
40.9558,48.9176
40.9418,49.0012
40.9283,49.0824
40.9145,49.1656
40.9007,49.2473
40.8856,49.3369
40.8713,49.4194
40.8561,49.5002
40.8412,49.58
40.8261,49.6616
40.8107,49.744
40.7955,49.8254
40.7803,49.9062
40.7649,49.9881
40.7495,50.0686
40.7338,50.1508
40.718,50.2328
40.7021,50.3152
40.6891,50.3964
40.683,50.5223
40.6866,50.6096
40.6922,50.7403
40.6957,50.8224
40.6994,50.9077
40.703,50.994
40.7066,51.0788
40.7102,51.163
40.7137,51.2482
40.717,51.332
40.7204,51.4164
40.727,51.5151
40.7502,51.6575
40.764,51.7432
40.7778,51.828
40.7931,51.9213
40.8093,52.0213
40.8331,52.1683
40.8463,52.2506
40.8604,52.3389
40.8742,52.4256
40.8987,52.5823
40.9064,52.6773
40.9096,52.7627
40.9075,53.086
40.906,53.2583
40.9029,53.5577
40.9008,53.722
40.8984,53.8915
40.8958,54.0558
40.8902,54.3763
40.8839,54.6861
40.8767,54.9986
40.8723,55.1707
40.8637,55.4883
40.8552,55.7741
40.8492,55.9593
40.8438,56.1233
40.833,56.4274
40.8217,56.7235
40.8141,56.9138
40.8072,57.0776
40.7938,57.384
40.7787,57.7088
40.7656,57.9753
40.7565,58.1547
40.7472,58.3314
40.7381,58.5002
40.7205,58.8139
40.7029,59.1116
40.693,59.2748
40.6823,59.4459
40.6634,59.7407
40.6513,59.9221
40.6299,60.2349
40.6085,60.5344
40.5962,60.7025
40.572,61.0227
40.5476,61.3347
40.535,61.492
40.5095,61.8011
40.4821,62.1231
40.4552,62.429
40.441,62.5859
40.4136,62.8837
41.4597,64.3688
41.4618,64.4646
41.4656,64.659
41.4571,64.8344
41.4521,64.9337
41.4475,65.037
41.4434,65.131
41.439,65.228
41.4343,65.3278
41.4297,65.4241
41.4251,65.5208
41.4203,65.6204
41.4153,65.718
41.4104,65.8147
41.4054,65.9121
41.4003,66.0102
41.395,66.11
41.3897,66.208
41.3843,66.3053
41.3787,66.4058
41.3732,66.5032
41.3677,66.5996
41.3606,66.7208
41.3549,66.8161
41.349,66.9134
41.3433,67.0075
41.3373,67.1046
41.3314,67.1979
41.3254,67.2931
41.3192,67.3898
41.3129,67.4857
41.3067,67.5805
41.3003,67.6756
41.2937,67.772
41.2872,67.8683
41.2804,67.9644
41.2737,68.0606
41.2668,68.1567
41.26,68.2522
41.253,68.3476
41.2458,68.4444
41.2388,68.5399
41.2315,68.6368
41.2241,68.7325
41.2167,68.8287
41.2092,68.9258
41.2017,69.0217
41.194,69.1172
41.1863,69.213
41.1786,69.3075
41.1709,69.4014
41.1629,69.4973
41.155,69.5917
41.1471,69.6859
41.139,69.7797
41.1305,69.8778
41.1223,69.9715
41.1119,70.0889
41.1041,70.1833
41.1026,70.2797
41.1089,70.3843
41.116,70.4779
41.1225,70.5746
41.1292,70.6677
41.1359,70.7635
41.1424,70.8576
41.1493,70.9578
41.1557,71.0527
41.1621,71.149
41.1683,71.2429
41.1745,71.3392
41.1807,71.4346
41.1867,71.5307
41.1927,71.6262
41.1985,71.72
41.204,71.8209
41.1942,71.9063
41.1216,72.2605
41.0598,72.5577
40.9939,72.8696
40.9289,73.1732
40.8936,73.3363
40.8335,73.611
40.7976,73.7736
41.2831,74.2582
41.29,74.3547
41.2978,74.4659
41.3044,74.5623
41.3164,74.7408
41.3229,74.8386
41.3292,74.9359
41.3355,75.0337
41.3458,75.1971
41.3519,75.2941
41.3579,75.3909
41.3636,75.4867
41.3693,75.5811
41.3749,75.6773
41.3805,75.7717
41.3871,75.8881
41.3925,75.9844
41.3978,76.0791
41.403,76.1735
41.4081,76.2689
41.4132,76.3643
41.4181,76.4586
41.4229,76.5537
41.4278,76.6497
41.4326,76.744
41.4372,76.8391
41.4418,76.9357
41.4462,77.0296
41.4507,77.1256
41.455,77.2214
41.4593,77.3169
41.4635,77.4113
41.4676,77.5079
41.4716,77.603
41.4756,77.7
41.4795,77.7961
41.4833,77.8923
41.487,77.9871
41.4907,78.084
41.4943,78.1792
41.4977,78.2755
41.5012,78.3721
41.5045,78.4676
41.5078,78.5653
41.511,78.6608
41.5117,78.764
41.5016,78.8817
41.4856,78.9765
41.4656,79.0712
41.4318,79.2374
41.4126,79.3303
41.3933,79.4225
41.3741,79.5143
41.3548,79.6062
41.3352,79.6986
41.2246,80.0444
41.1297,80.3377
41.034,80.6302
40.9391,80.917
40.8858,81.0771
40.7907,81.3602
40.7031,81.6183
40.6422,81.7965
40.5545,82.0511
40.4937,82.2261
40.3967,82.5035
40.3428,82.6561
40.2499,82.918
40.1938,83.0748
40.14,83.2242
40.0861,83.3734
39.9855,83.6498
39.9336,83.7912
39.8807,83.9348
39.7779,84.2119
39.7227,84.3595
39.6215,84.6283
39.5126,84.9149
39.4021,85.203
39.2953,85.4786
39.2007,85.7211
39.139,85.8778
39.0772,86.0342
38.9722,86.2981
38.8574,86.584
38.7586,86.828
38.6955,86.9827
38.6378,87.1236
38.58,87.2642
38.4797,87.5064
38.4139,87.6644
38.3128,87.9054
38.2474,88.0605
38.1255,88.3474
38.0681,88.4816
37.9567,88.7404
37.837,89.0162
37.7255,89.2711
37.6055,89.543
37.4889,89.8051
37.4269,89.9436
37.3302,90.1585
37.2529,90.3292
37.1316,90.5955
37.0176,90.8435
36.9012,91.0951
36.8327,91.2422
36.7073,91.5098
36.5935,91.7508
36.5293,91.886
36.467,92.0168
36.345,92.2712
36.2338,92.5014
36.1553,92.663
36.0309,92.9175
35.9675,93.0466
35.8507,93.283
35.7806,93.4241
35.6672,93.6511
35.5587,93.8669
35.4879,94.007
35.399,94.1823
35.2757,94.4237
35.1573,94.654
35.0888,94.7865
35.0212,94.9167
34.9514,95.0508
34.8264,95.2895
34.7042,95.5214
34.5718,95.771
34.4519,95.9954
34.3711,96.1459
34.2374,96.3936
34.1153,96.6181
34.0403,96.7554
33.9132,96.987
33.8411,97.1176
33.7155,97.3441
33.5839,97.5799
33.5056,97.7195
33.4384,97.8389
33.3149,98.0574
33.1672,98.3167
33.0994,98.4352
33.0304,98.5555
33.5256,103.7978
33.4964,103.8823
33.4676,103.963
33.4233,104.0628
33.381,104.1363
33.3288,104.2099
33.2772,104.2695
33.2175,104.3261
33.1398,104.3842
33.0446,104.4378
32.9283,104.4999
32.7788,104.6514
32.6559,104.5925
32.5678,104.5964
32.5031,104.5996
32.4388,104.6027
32.374,104.6057
32.3103,104.6092
32.2442,104.6131
32.1788,104.6167
32.1138,104.6202
32.0487,104.6237
31.9818,104.6274
31.917,104.6309
31.8519,104.6345
31.7864,104.638
31.6816,104.6425
31.6152,104.6449
31.5371,104.648
31.4702,104.6506
31.3916,104.6538
31.3265,104.6563
31.2602,104.659
31.1943,104.6616
31.128,104.6642
31.0625,104.6667
30.9973,104.6727
30.9322,104.6804
30.866,104.6877
30.7994,104.6952
30.735,104.7025
30.6699,104.7098
30.6046,104.7172
30.5385,104.7246
30.4681,104.7325
30.3968,104.7404
30.2869,104.7527
30.2174,104.7603
30.1521,104.7675
30.0848,104.775
30.0199,104.7822
29.9533,104.7896
29.8837,104.7973
29.8184,104.8045
29.7502,104.812
29.6836,104.8193
29.5963,104.8289
29.5296,104.8362
29.4657,104.8432
29.3964,104.8524
29.3432,104.8653
29.2769,104.8885
29.228,104.911
29.1467,104.9525
29.0792,104.9862
29.0136,105.0192
28.9512,105.0508
28.8869,105.0831
28.8222,105.1154
28.7525,105.1522
28.6767,105.199
28.6141,105.2367
28.545,105.2783
28.4816,105.3166
28.4186,105.3545
28.3544,105.3932
28.2458,105.4584
28.1834,105.4958
28.1221,105.5325
28.0741,105.558
27.998,105.5823
27.9092,105.5962
27.8222,105.6191
27.7442,105.6511
27.6731,105.6906
27.6061,105.7285
27.4468,105.9969
27.2662,105.9095
27.1901,105.9511
27.0701,106.1641
26.9414,106.1797
26.8634,106.2946
26.7729,106.4277
26.653,106.6452
26.5264,106.8737
26.4015,107.0978
26.2806,107.314
26.2082,107.4426
26.0846,107.6618
25.9639,107.8748
25.8407,108.0912
25.7634,108.2264
25.6408,108.4402
25.5092,108.6685
25.4379,108.7917
25.3719,108.9055
25.2472,109.1198
25.182,109.2314
25.0579,109.4431
24.9357,109.6506
24.8658,109.7691
24.7837,109.9077
24.6554,110.1235
24.5851,110.2414
24.4629,110.4456
24.3967,110.5558
24.3217,110.6805
24.1933,110.893
24.1269,111.0027
24.0548,111.1214
23.9314,111.3239
23.2488,111.5535
23.2205,111.7034
23.1968,111.8294
23.1823,111.9056
23.1641,112.0005
23.1487,112.0806
23.132,112.1679
23.1176,112.243
23.1019,112.324
23.0872,112.3999
23.0747,112.4669
23.0688,112.5118
23.0637,112.5877
23.0579,112.6743
23.0517,112.7628
23.0464,112.8396
23.0411,112.9151
23.0354,112.9594
23.0208,113.0151
22.9963,113.0742
22.9602,113.134
22.9155,113.1864
22.8753,113.2212
22.8216,113.2553
22.7844,113.2723
22.7278,113.2918
22.668,113.3127
22.6074,113.334
22.55,113.3538
22.4945,113.3727
22.4369,113.3927
22.3798,113.4122
22.3213,113.4326
22.2638,113.4524
22.2076,113.4716
22.1494,113.4929
22.1001,113.5114
22.0484,113.5303
21.9999,113.548
21.9685,113.5622
21.943,113.5891
21.9285,113.6207
21.9208,113.655
21.9236,113.6959
21.9362,113.7274
21.9636,113.7813
21.9883,113.8321
22.0142,113.8852
22.0409,113.9392
22.0665,113.9911
22.1046,114.0549
22.1311,114.0973
22.152,114.1318
22.1762,114.1725
22.1978,114.2086
22.2207,114.2473
22.2388,114.2773
22.2566,114.2928
22.2753,114.2962
22.2937,114.2929
22.3151,114.287
22.3353,114.282
22.3669,114.2765
22.3938,114.2725
22.4084,114.2636
22.4136,114.2478
22.4163,114.2298
22.4215,114.2033
22.4207,114.1893
22.4164,114.1753
22.4079,114.1501
22.3999,114.1263
22.3922,114.1021
22.3838,114.0763
22.3759,114.0513
22.3688,114.0291
22.3616,114.0065
22.3542,113.9835
22.3519,113.9765
22.3362,113.9276
22.3327,113.9166
22.3294,113.9066
