latitude,longitude
42.1566,34.0772
42.1451,34.1696
42.1333,34.2636
42.1212,34.3595
42.1093,34.452
42.0965,34.548
42.0836,34.6401
42.0707,34.7347
42.0488,34.8942
42.0325,35.0166
42.0229,35.1068
42.0154,35.2696
42.0103,35.3639
42.0052,35.4597
41.999,35.5773
41.9936,35.6757
41.9883,35.7714
41.9829,35.8669
41.9773,35.9637
41.9716,36.0598
41.9658,36.1545
41.9577,36.2521
41.9516,36.3479
41.943,36.4592
41.9364,36.5548
41.9303,36.6497
41.9239,36.7471
41.9176,36.842
41.9111,36.9379
41.9046,37.0339
41.9019,37.1985
41.9003,37.295
41.8986,37.3929
41.8968,37.5053
41.895,37.6051
41.8917,37.7796
41.8897,37.8764
41.8877,37.9725
41.8856,38.0735
41.8835,38.1673
41.8811,38.2689
41.8788,38.3608
41.8762,38.4635
41.8738,38.5593
41.8712,38.6534
41.8684,38.7542
41.8656,38.8519
41.8628,38.9481
41.86,39.0392
41.857,39.1358
41.8539,39.2337
41.8507,39.3322
41.8474,39.4295
41.8439,39.5317
41.8405,39.6284
41.837,39.7252
41.8336,39.8171
41.8298,39.9168
41.8259,40.0174
41.822,40.1161
41.8177,40.2211
41.8137,40.318
41.8092,40.4228
41.8051,40.5194
41.7989,40.6607
41.7943,40.7574
41.7893,40.8542
41.7796,40.9631
41.7707,41.0592
41.7626,41.1543
41.754,41.2538
41.744,41.3702
41.7347,41.4765
41.7261,41.574
41.7174,41.6704
41.7089,41.7653
41.6993,41.8704
41.6886,41.9863
41.6796,42.0834
41.6704,42.1805
41.6613,42.2766
41.6522,42.3723
41.6428,42.4697
41.6337,42.5628
41.6241,42.6606
41.6145,42.7577
41.6048,42.8544
41.5951,42.9507
41.5829,43.0707
41.5729,43.1675
41.5631,43.2626
41.5529,43.3599
41.5429,43.4548
41.5326,43.551
41.5224,43.6467
41.5123,43.7397
41.5016,43.8378
41.4912,43.9325
41.4807,44.028
41.47,44.1239
41.4552,44.2564
41.444,44.3552
41.4332,44.4486
41.4222,44.5441
41.4111,44.6399
41.3998,44.7363
41.3885,44.8322
41.3775,44.9248
41.3656,45.0233
41.3484,45.1212
41.3251,45.2129
41.3012,45.3058
41.2763,45.4033
41.2424,45.5342
41.2184,45.6262
41.1941,45.7192
41.1684,45.8165
41.1444,45.907
41.1204,45.9972
41.0957,46.0903
41.071,46.1825
41.0465,46.274
41.022,46.3648
40.9976,46.4564
40.9734,46.5469
40.9486,46.639
40.924,46.7298
40.8993,46.8207
40.8739,46.9141
40.8596,47.0163
40.8547,47.1843
40.8506,47.2779
40.8465,47.374
40.8425,47.4679
40.8386,47.5621
40.8344,47.6578
40.8302,47.7504
40.8261,47.8439
40.8218,47.9357
40.8175,48.0284
40.8132,48.1193
40.8087,48.2129
40.8041,48.306
40.7995,48.3989
40.7948,48.4919
40.7899,48.586
40.7848,48.6844
40.7789,48.7943
40.7733,48.8973
40.7681,48.9917
40.7629,49.0852
40.7568,49.1924
40.7513,49.288
40.7456,49.3854
40.7398,49.4825
40.734,49.5791
40.728,49.6764
40.7221,49.7722
40.716,49.8691
40.7097,49.9674
40.7035,50.064
40.6971,50.1615
40.6907,50.2583
40.6842,50.3547
40.6806,50.4682
40.6883,50.6307
40.6924,50.7272
40.6966,50.8204
40.7008,50.9147
40.7049,51.0086
40.7088,51.1022
40.7127,51.1959
40.7165,51.2878
40.7202,51.3811
40.725,51.4789
40.7386,51.5829
40.7575,51.694
40.7719,51.7842
40.7863,51.8729
40.8009,51.9629
40.8149,52.0499
40.8286,52.1353
40.8428,52.2233
40.8569,52.3122
40.871,52.402
40.8851,52.4912
40.9,52.5911
40.9077,52.71
40.9113,52.8005
40.9183,52.9598
40.9154,53.3045
40.912,53.6118
40.9097,53.7828
40.9054,54.066
40.9021,54.2557
40.8959,54.5762
40.8892,54.878
40.8847,55.0649
40.8765,55.3745
40.8669,55.7028
40.8567,56.023
40.8455,56.3457
40.834,56.6523
40.8271,56.8256
40.8206,56.9855
40.8079,57.2812
40.7997,57.4623
40.792,57.6274
40.7766,57.9441
40.7609,58.2501
40.743,58.5798
40.7339,58.742
40.7157,59.0528
40.6959,59.3768
40.6763,59.6846
40.6649,59.8571
40.6439,60.1646
40.6322,60.3316
40.6092,60.6494
40.5884,60.9274
40.5741,61.1126
40.5611,61.2792
41.337,62.6181
41.3372,62.7536
41.3371,62.9209
41.337,63.0267
41.3368,63.1184
41.3365,63.2074
41.3361,63.3223
41.3355,63.4582
41.3349,63.55
41.3343,63.6414
41.3336,63.7322
41.3329,63.8232
41.3319,63.9378
41.331,64.0262
41.33,64.1172
41.3289,64.2096
41.327,64.3595
41.3258,64.4514
41.3243,64.5535
41.3225,64.6721
41.321,64.7632
41.3194,64.8527
41.3161,65.0348
41.3141,65.1384
41.312,65.2385
41.3084,65.405
41.3064,65.4972
41.3042,65.5877
41.302,65.6775
41.2997,65.7694
41.2966,65.8903
41.2937,65.9972
41.2912,66.0882
41.2885,66.1783
41.2859,66.2682
41.2832,66.3581
41.2803,66.4502
41.2774,66.5407
41.2745,66.6315
41.2716,66.7212
41.2684,66.8112
41.2652,66.9014
41.262,66.9916
41.2587,67.0804
41.2554,67.1701
41.2519,67.2611
41.2485,67.3505
41.2451,67.4351
41.2415,67.525
41.2377,67.6152
41.234,67.7049
41.2302,67.7938
41.2262,67.8844
41.2221,67.9776
41.218,68.0682
41.2137,68.1614
41.2094,68.2541
41.2051,68.3435
41.2008,68.4327
41.1964,68.5232
41.192,68.6111
41.1874,68.702
41.1828,68.7904
41.1782,68.879
41.1734,68.9694
41.1686,69.0586
41.1636,69.1484
41.1587,69.2372
41.1537,69.3272
41.1487,69.415
41.1433,69.507
41.1382,69.5942
41.1329,69.6835
41.1275,69.7749
41.122,69.8651
41.1164,69.9546
41.1108,70.0444
41.1052,70.1332
41.1007,70.2254
41.1013,70.275
41.1076,70.3646
41.1142,70.4538
41.1203,70.5435
41.1265,70.6318
41.1365,70.7728
41.1426,70.8621
41.1487,70.9509
41.1547,71.0405
41.1606,71.1286
41.1665,71.2175
41.1722,71.3053
41.1781,71.3961
41.1837,71.4849
41.1893,71.5731
41.1947,71.6613
41.2024,71.7862
41.2077,71.8742
41.2127,71.9612
41.22,72.0851
41.2282,72.2299
41.2332,72.3185
41.2381,72.4078
41.243,72.4957
41.2477,72.5846
41.2525,72.6737
41.2572,72.7629
41.2618,72.8521
41.2693,73.0008
41.2789,73.1948
41.2835,73.2935
41.2938,73.5141
41.2978,73.6051
41.3027,73.7158
41.3102,73.8904
41.314,73.9807
41.3187,74.0769
41.3279,74.1883
41.3345,74.2917
41.3171,74.4075
41.3078,74.5026
41.3074,74.5962
41.3178,74.7583
41.3236,74.8504
41.3304,74.9561
41.3364,75.0493
41.3423,75.1414
41.3481,75.2334
41.3538,75.3258
41.3594,75.4188
41.365,75.5107
41.3706,75.604
41.376,75.6963
41.3816,75.7937
41.3889,75.9204
41.3942,76.0151
41.3993,76.1072
41.4044,76.2002
41.4094,76.2949
41.4144,76.3893
41.4192,76.4818
41.424,76.5738
41.4287,76.6671
41.4332,76.759
41.4377,76.8504
41.4421,76.942
41.4464,77.0341
41.4507,77.127
41.4549,77.2193
41.4591,77.3113
41.4632,77.4041
41.4671,77.496
41.471,77.5881
41.4749,77.6813
41.4786,77.7727
41.4823,77.8652
41.486,77.9581
41.4896,78.0526
41.493,78.1452
41.4965,78.2386
41.4998,78.332
41.5031,78.4251
41.5063,78.5186
41.5094,78.6113
41.5123,78.7047
41.5094,78.8111
41.4963,78.9197
41.4674,79.0633
41.4492,79.1532
41.4288,79.2526
41.4102,79.3422
41.3915,79.4315
41.3726,79.522
41.3538,79.6112
41.3351,79.6996
41.2299,80.0285
41.179,80.1863
41.0829,80.4817
40.9852,80.7787
40.8892,81.0674
40.8401,81.2139
40.7406,81.5087
40.691,81.6545
40.5911,81.9455
40.5393,82.0956
40.4392,82.3829
40.3435,82.6549
40.2856,82.8182
40.188,83.0914
40.0872,83.3709
40.0301,83.5282
39.9779,83.671
39.8722,83.9583
39.7685,84.2377
39.6658,84.5114
39.5572,84.7985
39.4999,84.9487
39.446,85.0893
39.3377,85.3699
39.2834,85.5099
39.1833,85.7659
39.0688,86.0559
38.9647,86.3173
38.8972,86.4858
38.7921,86.7459
38.6818,87.0167
38.618,87.1724
38.5615,87.3096
38.4593,87.5559
38.4005,87.697
38.2784,87.9875
38.2191,88.1279
38.1104,88.3831
37.9983,88.6444
37.9314,88.7994
37.8154,89.0661
37.697,89.3364
37.637,89.4723
37.5185,89.7391
37.4045,89.994
37.2769,90.2768
37.1617,90.53
37.0378,90.8
36.9175,91.0604
36.7935,91.3265
36.6873,91.5526
36.6095,91.7175
36.5478,91.8474
36.4283,92.098
36.3041,92.3565
36.1793,92.6141
36.1146,92.7468
35.9911,92.9989
35.8639,93.2566
35.7426,93.5008
35.6727,93.6406
35.6079,93.7695
35.4877,94.0079
35.4193,94.1426
35.2951,94.3861
35.2242,94.5243
35.0938,94.7771
34.9748,95.0062
34.8999,95.1496
34.7671,95.4025
34.6448,95.6339
34.5736,95.7679
34.5044,95.8976
34.38,96.1296
34.2508,96.3691
34.1733,96.512
34.0444,96.7483
33.9151,96.9839
33.8469,97.1075
33.7763,97.2349
33.7034,97.3662
33.5785,97.5898
33.5064,97.7184
33.5688,103.7634
33.5328,103.8504
33.4965,103.9372
33.4466,104.038
33.3973,104.1177
33.3458,104.1878
33.2858,104.2562
33.2094,104.3279
33.1389,104.3815
33.0741,104.4221
32.9827,104.4706
32.9147,104.5071
32.8456,104.5421
32.776,104.5675
32.7046,104.5846
32.6355,104.5934
32.518,104.5986
32.4522,104.6019
32.3214,104.6085
32.2562,104.6123
32.1887,104.616
32.1228,104.6196
32.0573,104.6231
31.9928,104.6267
31.9281,104.6303
31.8615,104.6338
31.7959,104.6374
31.7102,104.6415
31.6438,104.6438
31.5787,104.6463
31.5001,104.6493
31.4313,104.652
31.3667,104.6546
31.3014,104.6572
31.2361,104.6598
31.1719,104.6622
31.1057,104.6648
31.0424,104.6677
30.9739,104.6755
30.9075,104.683
30.8343,104.6911
30.7678,104.6986
30.7017,104.7061
30.6355,104.7136
30.5702,104.7209
30.5033,104.7284
30.4384,104.7356
30.3724,104.743
30.3067,104.7503
30.2411,104.7576
30.1761,104.7648
30.1114,104.772
30.0464,104.7791
29.9697,104.7876
29.8975,104.7956
29.8275,104.8035
29.7602,104.811
29.6899,104.8189
29.6284,104.8254
29.5669,104.8319
29.525,104.8354
29.4915,104.8301
29.4334,104.811
29.391,104.7993
29.3478,104.7969
29.3127,104.8052
29.2332,104.8464
29.1697,104.8784
29.1092,104.9086
29.0456,104.9406
28.9819,104.9728
28.9221,105.0031
28.858,105.0352
28.7946,105.0668
28.7251,105.1042
28.6614,105.1437
28.6007,105.1804
28.5347,105.2202
28.474,105.2567
28.4142,105.2929
28.3501,105.3315
28.2578,105.3872
28.1973,105.4235
28.1341,105.4613
28.0728,105.4971
28.0129,105.5208
27.9521,105.5328
27.8502,105.5508
27.7404,105.5902
27.6131,105.6624
27.5175,105.7123
27.3668,105.971
27.2479,106.1741
27.1688,106.3086
26.8808,106.1753
26.8153,106.2731
26.7224,106.4099
26.6059,106.6242
26.5396,106.7456
26.4151,106.9727
26.2893,107.2012
26.2236,107.3201
26.0993,107.544
26.0312,107.6663
25.9021,107.8971
25.7802,108.1141
25.7095,108.2395
25.5838,108.4614
25.5171,108.5789
25.4491,108.6981
25.3401,108.8889
25.2557,109.036
25.1267,109.2601
24.9984,109.4818
24.9309,109.5981
24.8065,109.8116
24.7398,109.9257
24.6719,110.0415
24.5381,110.2691
24.4699,110.3845
24.3433,110.5983
24.2705,110.7209
24.1501,110.9229
24.0715,111.0543
23.3385,111.2113
23.3221,111.2868
23.3047,111.3677
23.2887,111.4453
23.2674,111.548
23.2508,111.6266
23.2341,111.705
23.2159,111.7914
23.2002,111.8652
23.1851,111.9381
23.1701,112.0103
23.1547,112.0843
23.1365,112.1709
23.1215,112.2424
23.1058,112.3168
23.0907,112.3885
23.0766,112.4356
23.0377,112.5109
23.006,112.5745
22.9675,112.6519
22.9347,112.7167
22.9031,112.7793
22.8701,112.8445
22.8376,112.9088
22.8046,112.9737
22.7721,113.0378
22.7385,113.1034
22.7071,113.1556
22.6648,113.2123
22.6172,113.264
22.5873,113.2915
22.5095,113.3494
22.4712,113.3719
22.4429,113.3863
22.3888,113.4091
22.3298,113.4292
22.2726,113.4491
22.2189,113.4676
22.1633,113.4876
22.109,113.5079
22.058,113.5268
22.0068,113.5454
21.9762,113.5536
21.929,113.5637
21.8836,113.5731
21.8423,113.5816
21.809,113.5967
21.7614,113.631
21.7219,113.6579
21.6993,113.6824
21.6911,113.7088
21.6971,113.7446
21.7408,113.7932
21.7718,113.8248
21.7951,113.8482
21.8244,113.8769
21.8415,113.891
21.8632,113.8949
21.8952,113.8803
21.9295,113.8632
21.9632,113.8472
21.9962,113.831
22.0288,113.8148
22.0478,113.8053
22.0762,113.7911
22.1022,113.7782
22.1299,113.7642
22.1543,113.7521
22.1843,113.7372
22.198,113.7304
22.2224,113.7184
22.2356,113.7163
22.2548,113.7319
22.266,113.7426
22.2758,113.7526
22.2827,113.7645
22.2882,113.7794
22.2947,113.799
22.298,113.8093
22.3041,113.8279
22.3076,113.8389
22.324,113.8896
