latitude,longitude
40.2803,38.8093
40.2691,38.8997
40.2579,38.9891
40.2467,39.0779
40.2354,39.1675
40.224,39.2567
40.2069,39.3888
40.1953,39.4786
40.1838,39.5663
40.1718,39.6575
40.1553,39.783
40.1435,39.8718
40.1251,40.0087
40.1128,40.0992
40.1008,40.1869
40.0888,40.2748
40.0768,40.3613
40.0556,40.5148
40.0312,40.6882
40.0169,40.7894
39.993,40.9567
39.9671,41.1357
39.9606,41.2233
39.9646,41.3133
39.9711,41.4025
39.9778,41.4918
39.9842,41.5786
39.9905,41.6658
39.9967,41.7536
40.0031,41.8429
40.0095,41.9315
40.0157,42.017
40.0219,42.1052
40.0281,42.1944
40.0342,42.2814
40.04,42.368
40.0463,42.4616
40.0519,42.5511
40.0572,42.6384
40.0624,42.7256
40.0675,42.8116
40.0739,42.9172
40.0789,43.0034
40.0841,43.0931
40.0892,43.1813
40.0941,43.2689
40.099,43.3552
40.1038,43.4424
40.1088,43.5377
40.1138,43.6259
40.1227,43.712
40.137,43.8098
40.1435,43.8549
40.1573,43.9482
40.1902,44.1767
40.2034,44.2679
40.2186,44.3763
40.2509,44.6057
40.2624,44.6927
40.2763,44.7974
40.3098,45.035
40.3217,45.119
40.3337,45.206
40.3447,45.2876
40.3562,45.3742
40.3673,45.4587
40.3783,45.5436
40.3894,45.6284
40.4014,45.7161
40.4142,45.801
40.4291,45.9024
40.4414,45.9868
40.454,46.0749
40.4665,46.1624
40.4783,46.2469
40.49,46.3325
40.5031,46.4827
40.5081,46.5706
40.5125,46.6598
40.5164,46.745
40.5203,46.8345
40.5243,46.9228
40.5282,47.0093
40.5322,47.0991
40.5362,47.1862
40.5406,47.2838
40.5475,47.4328
40.5515,47.5231
40.5553,47.6118
40.559,47.6993
40.5627,47.7885
40.5665,47.8769
40.5701,47.9682
40.5744,48.0772
40.5778,48.1667
40.5812,48.2556
40.5847,48.3471
40.5879,48.4362
40.591,48.5243
40.5942,48.6153
40.5971,48.7036
40.6003,48.7986
40.6031,48.8861
40.6059,48.9746
40.6087,49.0629
40.6112,49.1506
40.6141,49.2382
40.6194,49.3244
40.6251,49.4113
40.6304,49.4986
40.6354,49.5858
40.6401,49.6734
40.6448,49.7623
40.6495,49.8497
40.654,49.9376
40.6586,50.0259
40.663,50.1139
40.6674,50.2023
40.6718,50.2897
40.676,50.376
40.6802,50.4641
40.6844,50.551
40.6885,50.6382
40.6924,50.7242
40.6965,50.8134
40.7003,50.8995
40.7041,50.9869
40.7077,51.0736
40.7114,51.1602
40.715,51.2467
40.7184,51.3339
40.7226,51.4366
40.7319,51.5367
40.7504,51.6528
40.7641,51.7359
40.783,51.8515
40.802,51.9684
40.8157,52.0535
40.829,52.1365
40.8428,52.2227
40.856,52.3054
40.8693,52.3902
40.894,52.5477
40.9055,52.6592
40.9036,53.0006
40.9008,53.3311
40.8973,53.6427
40.895,53.8133
40.8898,54.1491
40.8869,54.3116
40.8805,54.6338
40.8734,54.9505
40.8691,55.1211
40.8607,55.4377
40.8556,55.6108
40.8507,55.7732
40.8401,56.1004
40.8295,56.4005
40.8231,56.5735
40.81,56.9059
40.8032,57.068
40.796,57.2354
40.782,57.5459
40.774,57.7159
40.7589,58.0235
40.75,58.1961
40.7325,58.5224
40.7138,58.8538
40.696,59.1554
40.6853,59.3304
40.6672,59.6156
40.656,59.7878
40.6434,59.976
40.6208,60.3038
40.5976,60.626
40.5739,60.9427
40.5613,61.1063
40.5366,61.4199
40.5136,61.7012
40.4988,61.8779
40.4834,62.0598
40.4572,62.3594
40.4417,62.5331
41.3382,63.3437
41.3379,63.4419
41.3376,63.5389
41.3373,63.6298
41.3368,63.7232
41.3363,63.815
41.3352,63.9724
41.3343,64.0883
41.3329,64.247
41.3318,64.3636
41.3295,64.5517
41.3272,64.7352
41.3257,64.8317
41.3192,65.228
41.3171,65.3417
41.3153,65.4334
41.3133,65.529
41.3093,65.7147
41.3071,65.8088
41.3049,65.9035
41.3026,65.9968
41.3003,66.0895
41.2977,66.1855
41.2952,66.2781
41.2927,66.3721
41.2899,66.4678
41.2871,66.5624
41.2843,66.6574
41.2814,66.7506
41.2783,66.8443
41.2744,66.9654
41.2712,67.0594
41.2679,67.1532
41.2647,67.2454
41.2597,67.3801
41.2563,67.4721
41.2527,67.5655
41.2491,67.6586
41.2454,67.751
41.2416,67.8446
41.2378,67.9357
41.2339,68.0281
41.2301,68.1185
41.2259,68.2136
41.2219,68.3036
41.2175,68.3975
41.2133,68.489
41.2092,68.5772
41.2046,68.671
41.2003,68.7598
41.1959,68.8508
41.1913,68.9436
41.1886,69.0489
41.1867,69.1448
41.1831,69.2368
41.1765,69.3287
41.1692,69.4178
41.1618,69.5067
41.1543,69.596
41.1467,69.6851
41.1376,69.7922
41.1301,69.8804
41.1221,69.9713
41.1137,70.0686
41.1042,70.1761
41.1017,70.2661
41.1067,70.3538
41.1133,70.4464
41.12,70.5378
41.1264,70.6274
41.1328,70.7172
41.139,70.8057
41.145,70.8953
41.1513,70.9878
41.1574,71.0784
41.1635,71.17
41.1694,71.2602
41.1752,71.3496
41.181,71.4399
41.1909,71.5985
41.1982,71.7155
41.2074,71.9012
41.2022,72.1282
41.1926,72.3584
41.1973,72.5695
41.2018,72.6598
41.211,72.84
41.2197,73.0088
41.2242,73.1029
41.2289,73.199
41.234,73.305
41.2424,73.4864
41.2525,73.7125
41.1888,73.9912
41.1503,74.1577
41.2871,74.3108
41.2934,74.3992
41.2997,74.4904
41.3113,74.6619
41.317,74.7493
41.3231,74.8416
41.3293,74.9368
41.335,75.0268
41.3407,75.116
41.3462,75.2044
41.3518,75.2929
41.3573,75.3819
41.3627,75.4694
41.368,75.5585
41.3732,75.6467
41.3788,75.7427
41.3841,75.8341
41.3891,75.9223
41.394,76.0095
41.4004,76.1261
41.4052,76.2147
41.4102,76.3062
41.4149,76.3952
41.4195,76.4844
41.4239,76.5713
41.4284,76.6605
41.4329,76.751
41.4374,76.8402
41.4415,76.9282
41.4457,77.0167
41.4499,77.1072
41.4539,77.1953
41.4579,77.2844
41.4619,77.3744
41.4659,77.464
41.4696,77.5506
41.4734,77.6416
41.477,77.731
41.4807,77.8212
41.4842,77.9099
41.4877,77.9997
41.4911,78.0899
41.4944,78.1797
41.4977,78.2685
41.5008,78.3581
41.504,78.4484
41.507,78.5376
41.5101,78.6272
41.513,78.7174
41.5123,78.8202
41.4998,78.9075
41.4635,79.085
41.4453,79.1733
41.427,79.2613
41.4089,79.3484
41.3906,79.4363
41.2713,79.8132
41.22,79.9736
41.1717,80.1238
41.1232,80.2737
41.0249,80.5754
40.9734,80.7321
40.8746,81.0299
40.7876,81.2898
40.7,81.549
40.6262,81.7657
40.5731,81.9205
40.4798,82.1903
40.3825,82.4691
40.3276,82.6252
40.2647,82.803
40.1703,83.0679
40.0587,83.378
39.9524,83.6702
39.8462,83.9591
39.7492,84.2207
39.6946,84.3668
39.6336,84.5294
39.5254,84.8157
39.4182,85.0963
39.3626,85.241
39.3049,85.3902
39.2158,85.6194
39.1401,85.8128
39.0464,86.0504
38.9765,86.2264
38.8745,86.4815
38.8039,86.6567
38.6934,86.9293
38.5774,87.2126
38.4637,87.488
38.4023,87.6358
38.3059,87.8662
38.1702,88.1878
38.0611,88.4441
37.9592,88.6815
37.8775,88.8705
37.76,89.1407
37.6507,89.3897
37.5869,89.5342
37.523,89.6785
37.4588,89.8226
37.3391,90.0897
37.2157,90.3628
37.0999,90.6171
37.0356,90.7573
36.9292,90.9882
36.8542,91.1499
36.7925,91.2826
36.6674,91.5495
36.5428,91.8133
36.4772,91.9515
36.359,92.1988
36.2908,92.3407
36.174,92.5824
36.063,92.8104
35.9708,92.9988
35.907,93.1285
35.7822,93.3808
35.6643,93.6173
35.5945,93.7567
35.5256,93.8937
35.4565,94.0305
35.3309,94.2778
35.2614,94.414
35.1405,94.6495
35.0202,94.8823
34.9544,95.0089
34.829,95.249
34.7385,95.4213
34.6024,95.6789
34.4735,95.9211
34.4022,96.0545
34.2893,96.2644
34.1334,96.5524
34.0074,96.7837
33.9295,96.9258
33.8038,97.1539
33.7277,97.2913
33.598,97.5245
33.4621,97.7671
33.3899,97.8953
33.3154,98.0273
33.1808,98.2643
33.0573,98.4804
32.9034,98.7482
32.7616,98.9931
32.6287,99.2211
33.4763,103.878
33.4398,103.9599
33.4032,104.0419
33.3538,104.151
33.3225,104.199
33.2717,104.2483
33.1696,104.3067
33.1059,104.3415
33.0277,104.3962
32.9683,104.4378
32.9091,104.4791
32.85,104.5204
32.7426,104.5952
32.7015,104.6114
32.6253,104.6023
32.5611,104.5984
32.4904,104.6002
32.395,104.6047
32.337,104.6078
32.2771,104.6113
32.2169,104.6147
32.1579,104.6179
32.0986,104.6211
32.0398,104.6242
31.9798,104.6275
31.9207,104.6307
31.8636,104.6338
31.8028,104.6371
31.7448,104.6401
31.6866,104.6422
31.6287,104.6443
31.5722,104.6465
31.5128,104.6489
31.4552,104.6511
31.3973,104.6535
31.3393,104.6558
31.282,104.6581
31.2233,104.6603
31.1649,104.6626
31.094,104.6655
31.0371,104.6689
30.9771,104.6753
30.9174,104.6821
30.8575,104.6888
30.7979,104.6955
30.7392,104.7021
30.6805,104.7087
30.6218,104.7153
30.5426,104.7241
30.4815,104.7309
30.4229,104.7374
30.3651,104.7439
30.3067,104.7504
30.2472,104.7571
30.1884,104.7636
30.13,104.77
30.0682,104.7769
30.0085,104.7835
29.9489,104.7901
29.8902,104.7966
29.8304,104.8032
29.7702,104.8097
29.7102,104.8163
29.6503,104.823
29.5915,104.8294
29.533,104.8358
29.4722,104.8425
29.4122,104.8491
29.3558,104.8562
29.2255,104.912
29.1657,104.9425
29.0941,104.9788
29.0344,105.0091
28.9751,105.0389
28.9152,105.069
28.8547,105.0991
28.7938,105.13
28.6954,105.1874
28.6359,105.2236
28.5772,105.259
28.5049,105.3026
28.4183,105.3549
28.3412,105.4012
28.2782,105.439
28.1793,105.4983
28.1111,105.5391
28.0388,105.5728
27.9692,105.5873
27.8838,105.6008
27.8195,105.6124
27.6709,105.6914
27.537,105.9156
27.4682,106.0304
27.3958,106.1507
27.2761,106.349
26.9543,106.1587
26.9041,106.2338
26.8384,106.3319
26.7361,106.4832
26.5833,106.76
26.4614,106.9798
26.3922,107.1041
26.325,107.2244
26.2578,107.3445
26.136,107.5611
26.0663,107.6847
25.9965,107.8081
25.8697,108.0315
25.804,108.1468
25.7326,108.2716
25.6128,108.4806
25.5357,108.6145
25.4044,108.8419
25.276,109.063
25.1495,109.2799
25.0795,109.3996
25.0083,109.521
24.938,109.6404
24.8286,109.8258
24.7615,109.9392
24.6685,110.0958
24.5383,110.3143
24.41,110.5286
24.2634,110.7725
24.1956,110.8848
24.0597,111.1092
23.928,111.3256
23.8553,111.4448
23.7402,111.6327
23.3037,111.2468
23.2795,111.3786
23.2635,111.4647
23.2504,111.535
23.236,111.6128
23.222,111.6869
23.2081,111.7606
23.1938,111.8369
23.1702,111.9617
23.1562,112.0354
23.1424,112.1084
23.1278,112.1848
23.112,112.268
23.0955,112.3536
23.0812,112.4284
23.0706,112.4982
23.0631,112.5908
23.0578,112.6686
23.052,112.7532
23.0469,112.8289
23.0417,112.9038
23.0365,112.9791
23.0311,113.0557
23.0249,113.111
23.0045,113.16
22.9825,113.1883
22.9444,113.216
22.8647,113.2456
22.8065,113.2653
22.7444,113.2864
22.6849,113.3067
22.6295,113.3258
22.5722,113.3457
22.5187,113.3643
22.4601,113.3846
22.4066,113.4032
22.3491,113.4229
22.2951,113.4414
22.2414,113.4599
22.1864,113.4791
22.1347,113.4984
22.0813,113.5183
22.0273,113.538
21.9818,113.5561
21.9591,113.5741
21.9398,113.6097
21.9347,113.6498
21.9381,113.682
21.9663,113.7564
21.9884,113.8074
22.0092,113.8553
22.029,113.9017
22.05,113.9507
22.0705,114.0017
22.0897,114.032
22.1236,114.0685
22.1385,114.0889
22.1556,114.1161
22.1768,114.1524
22.1976,114.1883
22.2182,114.2233
22.2381,114.2567
22.2562,114.2867
22.2697,114.3025
22.2892,114.3104
22.3066,114.3157
22.3332,114.3237
22.3523,114.3209
22.3724,114.3113
22.3885,114.3015
22.3984,114.2848
22.406,114.2594
22.4101,114.2446
22.4181,114.2154
22.4212,114.197
22.4175,114.1809
22.4077,114.15
22.3985,114.1216
22.3894,114.0935
22.3808,114.0664
22.3729,114.0416
22.3649,114.0166
22.3576,113.994
22.3522,113.9771
22.3374,113.9313
22.334,113.921
22.3304,113.9095
