latitude,longitude
44.7178,20.561
44.6645,20.6321
44.6099,20.7048
44.5595,20.7717
44.5051,20.8439
44.4545,20.9107
44.3997,20.9829
44.3501,21.048
44.2971,21.1176
44.2422,21.1894
44.1912,21.2559
44.1395,21.3231
44.0849,21.3938
44.0331,21.4609
43.9803,21.5291
43.9291,21.5951
43.8765,21.6627
43.8238,21.7301
43.7724,21.7959
43.7206,21.8619
43.6637,21.9343
43.6102,22.0021
43.5866,22.0369
43.562,22.0936
43.5494,22.1442
43.5376,22.273
43.5292,22.3646
43.5211,22.4549
43.5132,22.5452
43.505,22.6377
43.4968,22.7295
43.489,22.8158
43.4805,22.9095
43.4721,22.9998
43.4635,23.0901
43.4547,23.182
43.446,23.2731
43.4372,23.3638
43.4281,23.456
43.4192,23.5465
43.4101,23.6375
43.4009,23.7285
43.3918,23.8184
43.3818,23.9165
43.3727,24.0048
43.3633,24.0958
43.3534,24.1902
43.3438,24.2809
43.334,24.3732
43.3245,24.4618
43.3146,24.5539
43.3047,24.6445
43.2947,24.7358
43.2848,24.8259
43.2746,24.9169
43.2645,25.0077
43.2538,25.1023
43.2434,25.1929
43.2332,25.2824
43.2225,25.3755
43.2118,25.4677
43.2008,25.561
43.1898,25.6544
43.1791,25.7441
43.1684,25.8331
43.1571,25.927
43.1462,26.0168
43.135,26.1087
43.1239,26.1993
43.1135,26.2871
43.1081,26.3787
43.1031,26.4696
43.097,26.5603
43.0905,26.6522
43.0837,26.7467
43.0772,26.8357
43.0705,26.9263
43.0639,27.0155
43.057,27.1072
43.0501,27.1989
43.0431,27.289
43.036,27.3815
43.0288,27.4735
43.0215,27.5656
43.014,27.6585
43.0068,27.7485
42.9994,27.8393
42.9918,27.9311
42.9844,28.0197
42.9765,28.1139
42.9692,28.2003
42.9614,28.2911
42.953,28.3883
42.9452,28.4771
42.9373,28.5662
42.9293,28.656
42.9211,28.7472
42.913,28.8372
42.9048,28.9272
42.8964,29.0183
42.8877,29.1106
42.8796,29.1976
42.8701,29.2973
42.8617,29.3851
42.8531,29.4748
42.8443,29.5647
42.8354,29.6557
42.8263,29.7475
42.8174,29.8368
42.8077,29.934
42.797,30.0397
42.7842,30.164
42.7744,30.2588
42.7647,30.351
42.7552,30.4418
42.7456,30.5329
42.7359,30.6057
42.7209,30.6795
42.7012,30.7676
42.6816,30.8586
42.6605,30.9551
42.6408,31.0446
42.6211,31.1334
42.6009,31.2241
42.5811,31.3131
42.5605,31.4051
42.5407,31.4929
42.5214,31.5786
42.5002,31.6723
42.48,31.7609
42.4593,31.8514
42.4392,31.9393
42.4183,32.0295
42.3965,32.1237
42.3758,32.2129
42.3498,32.3243
42.3273,32.42
42.307,32.5062
42.2859,32.5956
42.2642,32.6871
42.2412,32.7832
42.2196,32.8735
42.199,32.9592
42.1762,33.0538
42.1555,33.1392
42.1334,33.2301
42.1121,33.3174
42.0909,33.4037
42.0676,33.4986
42.0456,33.5873
42.0235,33.6765
42.0013,33.7657
41.9792,33.854
41.9552,33.95
41.9342,34.0333
41.9102,34.1283
41.8876,34.2174
41.8653,34.305
41.8423,34.395
41.8195,34.484
41.7969,34.5717
41.7732,34.6632
41.7502,34.7524
41.7274,34.8412
41.7042,34.931
41.6772,35.0268
41.6537,35.1183
41.631,35.2054
41.6074,35.2951
41.5835,35.3848
41.5596,35.474
41.5357,35.5634
41.5116,35.6529
41.4873,35.7422
41.4631,35.8319
41.439,35.9205
41.4146,36.0097
41.3903,36.0983
41.3661,36.1865
41.3423,36.2726
41.3174,36.3624
41.2928,36.4515
41.2752,36.5283
41.2614,36.6224
41.2542,36.7154
41.2477,36.8076
41.2406,36.9031
41.2338,36.9967
41.2268,37.0913
41.2197,37.1863
41.2112,37.3
41.2041,37.3938
41.1969,37.487
41.1897,37.5792
41.1823,37.6732
41.175,37.7662
41.1674,37.8603
41.1597,37.9545
41.1522,38.0477
41.1444,38.1412
41.1365,38.2357
41.1285,38.3311
41.1204,38.425
41.1123,38.5194
41.104,38.6149
41.0922,38.7502
41.0835,38.8468
41.0746,38.947
41.0664,39.0361
41.0574,39.136
41.0485,39.2316
41.0396,39.3271
41.0308,39.4221
41.0219,39.5165
41.0131,39.6097
41.0039,39.7054
40.9953,39.8026
40.9929,39.9072
40.9894,40.0467
40.9869,40.1412
40.9838,40.2572
40.9813,40.3508
40.9785,40.4465
40.9759,40.5413
40.973,40.6367
40.97,40.7328
40.967,40.8287
40.9639,40.9248
40.9607,41.0207
40.9574,41.1172
40.9541,41.2123
40.9507,41.3072
40.9471,41.4053
40.9436,41.4995
40.9398,41.5975
40.9361,41.6942
40.9317,41.8046
40.9278,41.8991
40.9231,42.0116
40.919,42.1083
40.9147,42.207
40.9103,42.306
40.9058,42.4056
40.9012,42.5047
40.8965,42.6043
40.8918,42.7035
40.8869,42.8026
40.8821,42.8997
40.877,43.0005
40.8718,43.1008
40.8667,43.1998
40.8615,43.3005
40.8561,43.3993
40.8504,43.4992
40.8442,43.6099
40.8375,43.7349
40.8345,43.8347
40.8317,43.9365
40.8285,44.0364
40.8252,44.1319
40.8192,44.2972
40.8155,44.3974
40.8117,44.4989
40.808,44.5938
40.8034,44.7056
40.7995,44.8041
40.7935,44.9464
40.7893,45.0458
40.7844,45.1564
40.78,45.2553
40.7756,45.3538
40.7706,45.4584
40.7668,45.5247
40.7531,45.6718
40.7443,45.7709
40.7316,45.91
40.7222,46.0113
40.7128,46.1111
40.7028,46.2162
40.6908,46.3421
40.676,46.4931
40.6663,46.5928
40.6564,46.6919
40.6461,46.7953
40.6359,46.8962
40.6259,46.9951
40.6156,47.0947
40.6062,47.1989
40.6032,47.3034
40.6002,47.4115
40.5953,47.574
40.592,47.6755
40.5889,47.7768
40.5857,47.8768
40.5837,47.9866
40.5877,48.1066
40.5912,48.2405
40.5938,48.3413
40.5963,48.4436
40.5988,48.5426
40.6011,48.6467
40.6036,48.754
40.6059,48.8632
40.6081,48.9676
40.6101,49.0739
40.6121,49.1775
40.6173,49.2784
40.6238,49.3894
40.6331,49.5565
40.6388,49.6585
40.6463,49.7974
40.6518,49.9
40.6572,50.0014
40.6623,50.1043
40.6686,50.2292
40.6737,50.33
40.6793,50.447
40.6844,50.5531
40.689,50.6534
40.6938,50.7591
40.6983,50.8596
40.703,50.9653
40.7074,51.0689
40.7118,51.1716
40.716,51.2745
40.7211,51.4027
40.7287,51.5098
40.7453,51.6221
40.7624,51.7241
40.779,51.8271
40.7952,51.9277
40.8118,52.0301
40.8446,52.2343
40.8608,52.3367
40.877,52.4398
40.8932,52.543
40.9056,52.6602
40.912,52.816
40.9176,52.9439
40.9222,53.0506
40.9302,53.2592
40.9373,53.4539
40.9415,53.5725
40.9355,53.9922
40.93,54.3075
40.9242,54.5988
40.9202,54.7778
40.9165,54.9381
40.9121,55.1144
40.9077,55.2773
40.8987,55.5951
40.8938,55.7552
40.8835,56.0702
40.8724,56.3824
40.866,56.5531
40.8598,56.7131
40.8471,57.0224
40.833,57.3449
40.8176,57.6752
40.8098,57.835
40.794,58.1464
40.7852,58.3141
40.7682,58.6226
40.759,58.7848
40.7398,59.1091
40.7299,59.2711
40.7097,59.5898
40.6899,59.8897
40.6782,60.0621
40.6562,60.375
40.644,60.5446
41.4091,63.0169
41.4059,63.236
41.4045,63.3439
41.4029,63.4524
41.4012,63.5568
41.3995,63.6634
41.3975,63.7706
41.3956,63.8742
41.3935,63.9818
41.3913,64.0899
41.3891,64.1948
41.3867,64.3028
41.3831,64.4571
41.379,64.6204
41.3762,64.7275
41.3734,64.8342
41.3705,64.9391
41.3674,65.0466
41.3642,65.1553
41.361,65.2616
41.3576,65.3687
41.3541,65.4753
41.3506,65.5813
41.347,65.6875
41.3432,65.7955
41.3394,65.9014
41.3353,66.0088
41.3305,66.1375
41.3262,66.2453
41.322,66.3509
41.3176,66.4586
41.3131,66.5657
41.3085,66.6739
41.3038,66.7792
41.2991,66.8861
41.2942,66.9922
41.2892,67.1004
41.2841,67.207
41.279,67.314
41.2736,67.4228
41.2682,67.5289
41.2627,67.6366
41.2572,67.7433
41.2515,67.8508
41.2456,67.958
41.2398,68.0641
41.2338,68.1709
41.2277,68.2774
41.2216,68.3845
41.2153,68.4912
41.2088,68.5993
41.2024,68.7061
41.1958,68.8123
41.1891,68.9194
41.1823,69.0263
41.1756,69.1315
41.1686,69.2387
41.1613,69.3477
41.1541,69.4553
41.1469,69.5615
41.1394,69.6684
41.132,69.7749
41.1243,69.8833
41.1167,69.9893
41.1088,70.0968
41.1026,70.2101
41.1043,70.3199
41.1154,70.4703
41.1251,70.6113
41.1325,70.718
41.1402,70.8288
41.1477,70.9379
41.1548,71.0416
41.1625,71.1574
41.1695,71.2648
41.1764,71.3705
41.1833,71.4776
41.1901,71.5853
41.1967,71.693
41.2041,71.8153
41.2203,72.0902
41.2275,72.2179
41.2335,72.3242
41.2453,72.5373
41.251,72.6436
41.2596,72.8076
41.1997,73.0837
41.1641,73.246
41.0958,73.5547
41.0283,73.8551
41.3369,74.3074
41.3446,74.4168
41.3517,74.5203
41.3588,74.6254
41.3658,74.7298
41.3728,74.8342
41.3796,74.9389
41.3862,75.0419
41.3904,75.1196
41.386,75.1881
41.3693,75.3087
41.3642,75.4218
41.3677,75.5511
41.3763,75.6944
41.3819,75.7969
41.389,75.9225
41.395,76.0286
41.4008,76.1327
41.4064,76.2368
41.4121,76.3417
41.4176,76.4476
41.4243,76.5797
41.4296,76.6835
41.4345,76.7841
41.4394,76.8851
41.4449,77.0012
41.4497,77.1028
41.4544,77.2062
41.4599,77.3282
41.4644,77.4314
41.4687,77.5331
41.4732,77.637
41.4772,77.7376
41.4814,77.8416
41.4855,77.9437
41.4894,78.0472
41.4932,78.1486
41.4969,78.2516
41.5007,78.3531
41.5041,78.4537
41.5076,78.5541
41.511,78.6565
41.5111,78.7577
41.5035,78.8583
41.4892,78.9576
41.4588,79.1061
41.4342,79.227
41.4139,79.3254
41.3898,79.4407
41.3557,79.6034
41.335,79.7007
41.2266,80.0395
41.1333,80.3279
41.0344,80.6303
40.985,80.7799
40.8882,81.071
40.8375,81.2224
40.7412,81.5075
40.6393,81.8062
40.5441,82.0823
40.492,82.2321
40.4381,82.3865
40.3492,82.6393
40.2871,82.8146
40.1818,83.1094
40.0809,83.3889
40.029,83.5319
39.9227,83.822
39.8237,84.0899
39.7205,84.3665
39.6584,84.5315
39.5524,84.8115
39.4978,84.9547
39.407,85.1912
39.3348,85.3782
39.2267,85.6555
39.1171,85.9343
39.0621,86.0734
38.9515,86.3509
38.895,86.4916
38.7843,86.7655
38.674,87.0363
38.5621,87.3085
38.5016,87.4545
38.3944,87.7118
38.2924,87.9547
38.2225,88.1201
38.112,88.3799
38.0522,88.5196
37.9902,88.6636
37.8804,88.9173
37.819,89.0584
37.7603,89.1925
37.7015,89.3265
37.5824,89.596
37.5191,89.7382
37.4567,89.8779
37.3404,90.1368
37.2795,90.2714
37.2164,90.4103
37.1039,90.6565
37.0405,90.7947
36.9778,90.9305
36.915,91.066
36.8541,91.197
36.7298,91.4627
36.6141,91.7079
36.5484,91.8465
36.4227,92.1101
36.3005,92.3642
36.2361,92.4974
36.1194,92.7374
36.0556,92.8679
35.9907,93.0002
35.9266,93.1303
35.8603,93.2643
35.7421,93.5021
35.6775,93.6313
35.6117,93.7624
35.5436,93.8975
35.4156,94.1502
35.3514,94.2762
35.2838,94.4084
35.1677,94.6344
35.1008,94.7638
35.0349,94.891
34.9678,95.02
34.9005,95.1489
34.8353,95.2733
34.7655,95.4059
34.7,95.5299
34.5829,95.7507
34.5149,95.8783
34.4445,96.0098
34.3729,96.1432
34.2414,96.3867
34.1716,96.5153
34.105,96.6376
33.9759,96.8735
33.8564,97.0905
33.7881,97.2139
33.7185,97.3392
33.6478,97.4662
33.5746,97.5971
33.5035,97.7237
33.6028,103.72
33.5449,103.8504
33.5074,103.9346
33.4622,104.0276
33.4034,104.1224
33.3505,104.1924
33.2953,104.2542
33.2285,104.3169
33.1762,104.358
33.1117,104.4009
33.0292,104.4459
32.9621,104.4818
32.8464,104.5423
32.7723,104.5698
32.7067,104.5853
32.6378,104.5936
32.5385,104.5978
32.4758,104.6009
32.4128,104.6038
32.3499,104.607
32.2869,104.6107
32.2246,104.6143
32.1628,104.6177
32.1009,104.621
32.0402,104.6243
31.977,104.6277
31.9131,104.6313
31.8511,104.6346
31.7889,104.6379
31.7284,104.6409
31.6655,104.6431
31.6015,104.6455
31.5395,104.648
31.4781,104.6505
31.4147,104.653
31.3536,104.6553
31.2909,104.6577
31.2293,104.6602
31.1674,104.6627
31.1052,104.665
31.045,104.6676
30.9726,104.6759
30.9106,104.683
30.8485,104.6898
30.7863,104.6967
30.7244,104.7037
30.6621,104.7108
30.5974,104.7181
30.5359,104.7249
30.4728,104.7319
30.4103,104.7389
30.3487,104.7459
30.2865,104.7527
30.226,104.7594
30.1636,104.7663
30.1022,104.7731
30.0395,104.78
29.9785,104.7868
29.9121,104.7941
29.8505,104.801
29.7891,104.8077
29.7294,104.8142
29.6675,104.821
29.6074,104.8276
29.5454,104.8343
29.4825,104.8413
29.4201,104.8483
29.3566,104.8608
29.2731,104.8894
29.181,104.9351
29.1081,104.9717
29.0447,105.0035
28.9818,105.0353
28.9196,105.0667
28.8564,105.0983
28.7937,105.1296
28.7322,105.1649
28.6566,105.2112
28.5964,105.2475
28.5283,105.2885
28.447,105.3376
28.3863,105.3741
28.326,105.4104
28.2663,105.4462
28.2054,105.4826
28.14,105.5217
28.0756,105.5573
28.0129,105.5789
27.9524,105.5897
27.8878,105.6002
27.8087,105.6232
27.7425,105.6514
27.6857,105.6828
27.6176,105.7225
27.4647,105.9799
27.3926,106.1007
27.1912,105.9502
26.9341,106.1895
26.8695,106.2858
26.7808,106.4163
26.6694,106.6183
26.6035,106.7374
26.4841,106.9523
26.4105,107.0844
26.2831,107.3118
26.1608,107.5293
26.0328,107.7557
25.9627,107.8792
25.8968,107.995
25.7702,108.2167
25.703,108.334
25.6368,108.4492
25.5694,108.5662
25.443,108.7848
25.3152,109.0048
25.243,109.1287
25.1169,109.3442
25.051,109.4565
24.9828,109.5724
24.9156,109.6863
24.7865,109.9044
24.6482,110.1369
24.5151,110.3597
24.4485,110.4708
24.3183,110.6873
24.2514,110.7982
23.4017,110.4875
23.393,110.5295
23.2972,110.8402
23.2833,111.0559
23.2613,111.1612
23.2451,111.2404
23.2296,111.3167
23.214,111.3929
23.1978,111.4715
23.1807,111.5543
23.1627,111.6397
23.1463,111.7165
23.1307,111.79
23.1154,111.862
23.0951,111.96
23.0792,112.0364
23.0583,112.1365
23.0427,112.2109
23.0269,112.2859
23.0109,112.3619
22.9952,112.4367
22.9865,112.4939
22.9756,112.5555
22.9271,112.6617
22.8907,112.7416
22.8608,112.8079
22.8284,112.8797
22.7971,112.9488
22.7677,113.0138
22.7377,113.0798
22.7079,113.138
22.6698,113.1956
22.6301,113.2442
22.585,113.2896
22.548,113.3208
22.5078,113.3495
22.4513,113.3821
22.416,113.3986
22.3618,113.4187
22.3061,113.4376
22.2508,113.4569
22.197,113.4755
22.1467,113.4941
22.0953,113.5132
22.0457,113.5313
21.994,113.5502
21.9473,113.5708
21.896,113.5945
21.8534,113.6143
21.825,113.6366
21.8033,113.6665
21.7952,113.6933
21.7964,113.7307
21.8121,113.7791
21.8218,113.8084
21.8344,113.8289
21.8626,113.8447
21.8872,113.8454
21.9119,113.8378
21.9331,113.8311
21.9696,113.82
22.0049,113.8087
22.0399,113.7974
22.0713,113.7873
22.1031,113.777
22.1256,113.7666
22.1424,113.758
22.1698,113.7443
22.1996,113.7294
22.2213,113.7187
22.2346,113.7163
22.2536,113.731
22.264,113.7408
22.2744,113.7508
22.286,113.7734
22.2945,113.7984
22.2981,113.8096
22.3052,113.8316
22.3076,113.8388
22.3219,113.8832
22.3251,113.8931
