latitude,longitude
45.0849,13.3596
45.0689,13.4502
45.0528,13.5412
45.037,13.6307
45.0211,13.7192
45.0048,13.8101
44.9886,13.8997
44.9723,13.9898
44.9559,14.08
44.9391,14.1714
44.9226,14.2614
44.9058,14.3524
44.8887,14.4445
44.8714,14.5373
44.8525,14.6377
44.8356,14.7274
44.8195,14.8127
44.8024,14.9024
44.7846,14.9951
44.7658,15.0929
44.749,15.1801
44.7316,15.2696
44.7134,15.3628
44.6958,15.4528
44.6776,15.5457
44.6598,15.6354
44.6422,15.7242
44.6254,15.8086
44.6066,15.902
44.5873,15.9978
44.5703,16.0822
44.5523,16.1709
44.5326,16.267
44.5146,16.355
44.4961,16.4451
44.4774,16.5351
44.4582,16.6275
44.4396,16.7164
44.4203,16.8089
44.4019,16.8959
44.3817,16.9917
44.3627,17.0813
44.3432,17.1726
44.3236,17.2639
44.3043,17.3539
44.2848,17.4435
44.2653,17.5331
44.2461,17.6218
44.2267,17.7104
44.2065,17.802
44.1875,17.8881
44.1671,17.9802
44.1472,18.0695
44.1264,18.1626
44.1071,18.2485
44.0873,18.3362
44.0669,18.4263
44.0463,18.5174
44.0227,18.6204
44.0028,18.7072
43.9816,18.7991
43.9608,18.8888
43.9399,18.9788
43.9187,19.0696
43.8987,19.1551
43.8774,19.246
43.8558,19.3374
43.8344,19.4278
43.8128,19.5185
43.7923,19.6041
43.7709,19.6932
43.7495,19.7823
43.7277,19.8726
43.7069,19.9584
43.6856,20.0455
43.6647,20.1311
43.6433,20.2181
43.6216,20.3062
43.5997,20.395
43.5781,20.4819
43.5569,20.5668
43.535,20.6547
43.513,20.7419
43.4905,20.8311
43.4682,20.9194
43.4467,21.0038
43.4249,21.0898
43.403,21.175
43.3809,21.2608
43.3574,21.3523
43.336,21.4349
43.3137,21.521
43.2907,21.6092
43.2682,21.6953
43.2454,21.7824
43.2223,21.8698
43.1996,21.9556
43.1763,22.0434
43.1536,22.1289
43.1291,22.2204
43.107,22.3027
43.0847,22.3855
43.0605,22.475
43.0367,22.563
43.0132,22.6495
42.9929,22.7395
42.9774,22.8616
42.974,22.9206
42.9739,23.0547
42.9738,23.1688
42.9737,23.2629
42.9736,23.3553
42.9735,23.4566
42.9733,23.5486
42.973,23.6443
42.9727,23.7351
42.9723,23.8288
42.9718,23.9254
42.9712,24.0181
42.9706,24.112
42.9699,24.2042
42.9691,24.2983
42.9682,24.3934
42.9672,24.4875
42.9662,24.5789
42.9651,24.676
42.9639,24.7697
42.9625,24.8654
42.9612,24.9596
42.9596,25.0671
42.958,25.1669
42.9564,25.258
42.9548,25.3528
42.953,25.4491
42.951,25.5477
42.949,25.6444
42.9471,25.7396
42.945,25.8314
42.9428,25.9294
42.9405,26.0263
42.9381,26.1227
42.9357,26.2194
42.933,26.3209
42.9304,26.4205
42.9276,26.5194
42.9249,26.6132
42.9219,26.7143
42.919,26.8093
42.916,26.9062
42.9127,27.0062
42.9093,27.1098
42.906,27.2059
42.9026,27.3036
42.899,27.4054
42.8954,27.5048
42.8916,27.6043
42.8877,27.704
42.8839,27.8029
42.8801,27.9004
42.8758,28.0025
42.8715,28.1056
42.8672,28.2061
42.8629,28.3046
42.8584,28.4056
42.8539,28.5061
42.8492,28.6068
42.8446,28.703
42.8398,28.804
42.8349,28.9036
42.83,29.0042
42.8248,29.1043
42.8199,29.1995
42.8146,29.3028
42.8091,29.4032
42.8036,29.5057
42.7981,29.6059
42.7925,29.7057
42.787,29.8028
42.7812,29.9036
42.7754,30.0022
42.7694,30.1023
42.7634,30.2025
42.7575,30.3
42.7511,30.4014
42.7449,30.4999
42.7356,30.6015
42.72,30.6932
42.698,30.8034
42.6797,30.898
42.6607,30.9944
42.6407,31.0954
42.621,31.1942
42.602,31.289
42.5825,31.3859
42.5631,31.4814
42.5349,31.6202
42.5146,31.7195
42.495,31.8146
42.4727,31.9226
42.4524,32.0203
42.4271,32.1415
42.4071,32.2367
42.3873,32.331
42.3671,32.4258
42.3469,32.5204
42.3304,32.6125
42.3128,32.7549
42.2957,32.9005
42.284,33.0012
42.272,33.1036
42.2605,33.2019
42.2488,33.3001
42.2369,33.3996
42.2251,33.4974
42.2132,33.5956
42.2009,33.6958
42.1882,33.7995
42.1744,33.9092
42.1601,34.024
42.1473,34.1257
42.1349,34.2229
42.1224,34.3211
42.1094,34.4219
42.0935,34.54
42.0797,34.6378
42.066,34.738
42.0492,34.8615
42.0315,34.9988
42.0203,35.1055
42.0143,35.2354
42.0087,35.3371
42.0031,35.4366
41.9954,35.5747
41.9872,35.7203
41.9815,35.821
41.9757,35.9209
41.9697,36.02
41.9638,36.1176
41.9579,36.2156
41.9518,36.313
41.9457,36.4109
41.9342,36.5898
41.9279,36.688
41.9213,36.7857
41.9149,36.8821
41.9083,36.9795
41.9028,37.0921
41.9019,37.1997
41.8993,37.3549
41.8976,37.4508
41.896,37.549
41.8933,37.697
41.8914,37.7942
41.8895,37.8884
41.8874,37.9869
41.8854,38.0812
41.8832,38.1767
41.8809,38.2716
41.8787,38.3669
41.8763,38.4621
41.8733,38.5777
41.8707,38.6733
41.8675,38.7877
41.8647,38.8834
41.8619,38.9779
41.8591,39.0713
41.856,39.1674
41.853,39.2615
41.8499,39.3552
41.8468,39.4487
41.8435,39.5431
41.8402,39.6355
41.8369,39.7273
41.833,39.8341
41.8276,39.9739
41.8229,40.096
41.819,40.1907
41.8144,40.3005
41.8098,40.411
41.8057,40.5056
41.8008,40.617
41.7967,40.708
41.7922,40.8005
41.7875,40.8919
41.7822,40.9999
41.7775,41.0917
41.7717,41.2009
41.767,41.29
41.7605,41.4103
41.7556,41.5001
41.7505,41.5925
41.7455,41.6816
41.7402,41.7741
41.7349,41.8644
41.7297,41.9547
41.7242,42.0452
41.7174,42.1582
41.7119,42.2468
41.7064,42.3367
41.7008,42.4252
41.6952,42.5122
41.6895,42.6007
41.6838,42.6881
41.6781,42.7757
41.6704,42.8763
41.6585,42.9645
41.6415,43.093
41.63,43.18
41.6152,43.2909
41.6034,43.3779
41.5911,43.4686
41.5782,43.5623
41.5658,43.6523
41.5536,43.7402
41.5391,43.8447
41.5267,43.9322
41.5145,44.0189
41.5022,44.1054
41.4898,44.1926
41.4776,44.2775
41.4649,44.3652
41.4526,44.4507
41.44,44.5366
41.4271,44.624
41.4145,44.7098
41.4016,44.796
41.3876,44.8904
41.373,44.9877
41.3584,45.0794
41.3469,45.1305
41.3181,45.2398
41.2968,45.3235
41.2754,45.4072
41.254,45.4897
41.2323,45.5728
41.2103,45.6576
41.1887,45.7398
41.1671,45.8218
41.1449,45.9053
41.1232,45.9871
41.1008,46.0711
41.0788,46.1536
41.0571,46.2344
41.0346,46.318
41.0128,46.3997
40.9905,46.4833
40.9683,46.5659
40.946,46.6488
40.9237,46.7313
40.9021,46.8107
40.8864,46.8697
40.8788,46.9279
40.8767,47.0168
40.8729,47.1053
40.8691,47.1917
40.8651,47.283
40.8612,47.3657
40.8572,47.452
40.8524,47.5529
40.8483,47.6401
40.8429,47.7501
40.8386,47.8361
40.8341,47.9247
40.8297,48.0114
40.8252,48.0992
40.8206,48.1853
40.8159,48.2727
40.8112,48.3595
40.8064,48.4473
40.8015,48.5349
40.7966,48.621
40.7915,48.7093
40.7859,48.8066
40.7809,48.8912
40.7758,48.977
40.7704,49.0657
40.7649,49.1545
40.7595,49.2434
40.7536,49.3364
40.7482,49.4206
40.7424,49.5111
40.7369,49.5961
40.731,49.6848
40.7251,49.7728
40.7192,49.8613
40.7133,49.9479
40.7073,50.0348
40.701,50.1243
40.6949,50.2122
40.6885,50.3006
40.6824,50.3882
40.6811,50.4879
40.687,50.6006
40.6912,50.6968
40.6954,50.7923
40.6993,50.8793
40.7031,50.9673
40.7068,51.0533
40.7104,51.1401
40.7141,51.2281
40.7177,51.3157
40.7211,51.4014
40.7275,51.5065
40.7408,51.5948
40.7551,51.6794
40.7689,51.7653
40.7826,51.8503
40.7967,51.9365
40.8106,52.0225
40.8243,52.1082
40.8379,52.1926
40.8518,52.2796
40.8652,52.365
40.8789,52.4514
40.8924,52.5376
40.9036,52.6257
40.9105,52.783
40.9145,52.87
40.9184,52.9607
40.9226,53.0633
40.9312,53.2852
40.9349,53.3858
40.9305,53.739
40.9257,54.0601
40.9201,54.3704
40.9167,54.539
40.9098,54.8546
40.902,55.1674
40.8974,55.3412
40.8884,55.6512
40.8782,55.9719
40.867,56.2951
40.8609,56.4634
40.8485,56.7811
40.835,57.1067
40.828,57.2668
40.8143,57.5681
40.8061,57.7388
40.7908,58.0453
40.7817,58.2211
40.7643,58.5434
40.7463,58.8601
40.7272,59.1794
40.7078,59.4905
40.6869,59.812
40.6667,60.1094
40.6539,60.2925
40.6311,60.6082
40.6187,60.7753
40.5944,61.0933
40.5817,61.2548
41.4066,62.6453
41.4115,62.7701
41.4163,62.8967
41.4208,63.0251
41.4241,63.1179
41.4274,63.213
41.4308,63.3141
41.4339,63.4107
41.4368,63.5028
41.4398,63.6
41.4426,63.6952
41.439,63.8283
41.4354,63.9246
41.4316,64.0631
41.4277,64.2083
41.4249,64.3025
41.4221,64.398
41.4193,64.4913
41.4164,64.5868
41.4119,64.7244
41.4086,64.8237
41.4048,64.9365
41.4004,65.06
41.3969,65.1579
41.3899,65.3457
41.3862,65.4414
41.3825,65.5355
41.3787,65.6301
41.3747,65.7249
41.3708,65.8206
41.3664,65.9228
41.3621,66.0221
41.3579,66.1152
41.3535,66.2131
41.349,66.3095
41.3446,66.4052
41.34,66.501
41.3353,66.5983
41.3305,66.6941
41.3257,66.7913
41.3208,66.887
41.3157,66.9835
41.3106,67.08
41.3055,67.1763
41.3003,67.2712
41.295,67.3663
41.2895,67.4634
41.2841,67.5598
41.2786,67.6541
41.2728,67.7519
41.2672,67.8474
41.2613,67.9446
41.2554,68.0409
41.2495,68.1351
41.2431,68.2372
41.237,68.3327
41.2307,68.4293
41.2242,68.5302
41.2179,68.6251
41.2114,68.72
41.205,68.8152
41.1984,68.9108
41.1916,69.0076
41.1849,69.103
41.1781,69.1982
41.1709,69.2977
41.1641,69.3908
41.157,69.4854
41.1496,69.5856
41.1426,69.6776
41.1351,69.7752
41.1277,69.8714
41.1203,69.9649
41.1127,70.0617
41.105,70.1585
41.102,70.2629
41.1086,70.3803
41.1158,70.4762
41.1225,70.5734
41.1292,70.6699
41.1361,70.7676
41.1427,70.8632
41.1491,70.9579
41.1557,71.0551
41.1621,71.1507
41.1685,71.2478
41.1747,71.3431
41.1809,71.4406
41.187,71.5375
41.1931,71.635
41.199,71.7321
41.2073,71.868
41.2132,71.9792
41.2095,72.032
41.1894,72.1241
41.179,72.178
41.1763,72.2503
41.1867,72.3997
41.1934,72.5043
41.1991,72.6119
41.2041,72.7069
41.2126,72.8723
41.2238,73.0942
41.2284,73.1903
41.235,73.3279
41.2502,73.6609
41.1728,73.6062
41.1809,73.9645
41.2772,74.1853
41.2869,74.3127
41.2937,74.4094
41.3003,74.5045
41.3067,74.5997
41.3132,74.6957
41.3196,74.7914
41.326,74.8879
41.3323,74.9849
41.3384,75.0808
41.3445,75.1775
41.3505,75.2723
41.3566,75.3707
41.3624,75.4663
41.3682,75.5639
41.3739,75.6605
41.3796,75.7571
41.389,75.9227
41.3963,76.0519
41.4025,76.1656
41.4078,76.2639
41.413,76.3609
41.4181,76.4585
41.423,76.5562
41.4279,76.6526
41.4327,76.7501
41.4376,76.8469
41.4422,76.9436
41.4468,77.0424
41.4514,77.1406
41.4558,77.2383
41.4602,77.3354
41.4644,77.4329
41.4686,77.5307
41.4727,77.6277
41.4767,77.7257
41.4806,77.8221
41.4844,77.9188
41.4881,78.0147
41.4918,78.1121
41.4954,78.2097
41.499,78.3077
41.5024,78.405
41.5057,78.5034
41.509,78.6009
41.5123,78.7155
41.5068,78.8319
41.492,78.9423
41.4597,79.1005
41.4405,79.1956
41.4213,79.2886
41.4018,79.3824
41.382,79.477
41.3619,79.5725
41.3422,79.6663
41.2592,79.9264
41.1557,80.2475
41.0657,80.5234
41.0149,80.6783
40.919,80.9676
40.8668,81.1242
40.7731,81.4026
40.7169,81.5682
40.6206,81.8501
40.5662,82.0078
40.5159,82.153
40.4241,82.4164
40.3656,82.5827
40.2634,82.8713
40.212,83.0153
40.1595,83.1614
40.0611,83.4339
40.0046,83.589
39.9016,83.8697
39.7953,84.1568
39.7397,84.3059
39.6377,84.5774
39.5806,84.7282
39.4732,85.0102
39.3713,85.275
39.3161,85.4176
39.2088,85.6928
39.153,85.8348
39.0971,85.9765
39.0401,86.1203
38.9247,86.4096
38.8206,86.6679
38.7038,86.9554
38.6456,87.0976
38.5353,87.3654
38.4766,87.507
38.3635,87.778
38.3043,87.9189
38.1903,88.1887
38.0872,88.4305
38.0204,88.5862
37.9049,88.8538
37.8405,89.0019
37.7818,89.1363
37.723,89.2706
37.6167,89.5116
37.5506,89.6607
37.4901,89.7963
37.4286,89.9339
37.3669,90.0713
37.307,90.204
37.1888,90.4644
37.1255,90.603
37.0125,90.849
36.9467,90.9914
36.8837,91.127
36.7625,91.3867
36.6428,91.6412
36.5215,91.8971
36.4576,92.0312
36.3955,92.1608
36.2742,92.4129
36.2065,92.5526
36.0854,92.8013
36.0225,92.9297
35.9553,93.0664
35.8922,93.1943
35.7666,93.4474
35.703,93.5748
35.5745,93.8309
35.4465,94.0841
35.3265,94.3197
35.2578,94.4541
35.19,94.5861
35.1242,94.7137
35.0582,94.8411
34.9314,95.0849
34.7953,95.3445
34.6675,95.5867
34.6017,95.7106
34.4688,95.9599
34.3397,96.2002
34.2667,96.3355
34.1414,96.5665
33.5156,103.7892
33.4743,103.8819
33.4243,103.9811
33.3731,104.0623
33.3076,104.1487
33.2407,104.2216
33.1762,104.2793
33.0868,104.3456
33.0198,104.3963
32.9515,104.4474
32.8729,104.5025
32.7833,104.5476
32.7127,104.5723
32.6439,104.5882
32.5653,104.5969
32.4644,104.6011
32.3959,104.6045
32.3278,104.6081
32.2589,104.6121
32.1912,104.6159
32.1219,104.6197
32.0543,104.6233
31.9858,104.627
31.9184,104.6307
31.85,104.6344
31.7803,104.6382
31.7106,104.6415
31.6425,104.6439
31.5765,104.6463
31.5077,104.649
31.4389,104.6518
31.371,104.6544
31.3026,104.6571
31.234,104.6598
31.1657,104.6624
31.0968,104.6652
31.0273,104.669
30.9354,104.6799
30.8657,104.6877
30.7924,104.6958
30.7266,104.7032
30.6583,104.7109
30.5881,104.7189
30.517,104.7268
30.4465,104.7347
30.3744,104.7427
30.307,104.7502
30.2375,104.758
30.1685,104.7656
30.0983,104.7734
30.0287,104.7811
29.9596,104.7887
29.887,104.7968
29.8192,104.8043
29.749,104.812
29.6805,104.8196
29.6118,104.8272
29.5016,104.8392
29.4345,104.8466
29.3654,104.8597
29.2888,104.8842
29.2449,104.9029
29.1517,104.95
29.0852,104.9831
29.0193,105.0163
28.9551,105.0487
28.8881,105.0824
28.8216,105.1156
28.7506,105.1534
28.6768,105.1989
28.5979,105.2464
28.492,105.3103
28.423,105.3519
28.3564,105.3919
28.2889,105.4325
28.2237,105.4716
28.1594,105.5101
28.0821,105.5544
28.0003,105.5817
27.9244,105.5935
27.8521,105.6098
27.766,105.6415
27.6899,105.6804
27.6229,105.7199
27.5092,105.9113
27.2139,105.9377
26.9556,106.1616
26.903,106.2361
26.8205,106.3581
26.7639,106.4415
26.6194,106.7033
26.5054,106.9089
26.4317,107.0413
26.299,107.2787
26.2336,107.3953
26.1153,107.6052
26.0496,107.7215
25.9169,107.9554
25.8466,108.0789
25.7263,108.2893
25.659,108.4066
25.5883,108.5295
25.4684,108.7372
25.392,108.8691
25.2574,109.1005
25.1324,109.3145
25.0643,109.4307
24.9972,109.5449
24.8637,109.7711
24.7577,109.9502
24.6669,110.1029
24.5327,110.3279
24.4103,110.532
24.3312,110.6635
24.1962,110.8873
24.0843,111.0719
23.2261,111.4994
23.2081,111.5859
23.1891,111.6751
23.1713,111.7585
23.1548,111.8358
23.1393,111.9106
23.1231,111.9889
23.1012,112.0939
23.0835,112.178
23.0668,112.2578
23.0506,112.3348
23.0318,112.4236
23.0231,112.4712
23.015,112.5538
23.01,112.635
23.0047,112.7113
22.9994,112.7862
22.9943,112.8616
22.9887,112.9128
22.977,112.9624
22.9604,113.0082
22.9347,113.0591
22.8988,113.1113
22.8622,113.1478
22.7894,113.2026
22.735,113.2444
22.6787,113.2865
22.6217,113.3211
22.5759,113.343
22.4965,113.3717
22.4394,113.3916
22.3823,113.4115
22.322,113.4322
22.2649,113.4518
22.2102,113.4707
22.1551,113.4904
22.1016,113.5105
22.0439,113.5319
21.9935,113.5503
21.9464,113.5709
21.8989,113.593
21.8513,113.6146
21.8074,113.6248
21.7591,113.6328
21.7124,113.6405
21.6656,113.6482
21.6383,113.6527
21.6163,113.6616
21.5975,113.6798
21.5864,113.7051
21.5853,113.7335
21.5961,113.7624
21.6146,113.782
21.6582,113.7957
21.6862,113.7997
21.7473,113.7968
21.7869,113.7943
21.8113,113.7931
21.8513,113.7908
21.8894,113.7884
21.924,113.7865
21.9572,113.7845
21.9894,113.7827
22.0215,113.7807
22.0387,113.7798
22.0707,113.7779
22.0877,113.7769
22.1054,113.7756
22.127,113.7661
22.1534,113.7527
22.1653,113.7467
22.2005,113.7291
22.2192,113.7198
22.2307,113.7152
22.2433,113.7208
22.2524,113.7296
22.265,113.7414
22.2763,113.7525
22.2848,113.7683
22.2889,113.7806
22.2956,113.8019
22.3017,113.8207
22.306,113.8339
22.3077,113.8392
22.3235,113.8879
